episode,timestep,reward,length
258,212553,2478.4348,1000
259,213553,2383.024,1000
260,214003,1036.293,450
261,215003,2463.7349,1000
262,216003,2442.6707,1000
263,216442,1071.4442,439
264,217442,2381.7986,1000
265,217870,1019.55176,428
266,218870,2542.1465,1000
267,219870,2306.2424,1000
268,220870,2407.891,1000
269,221870,2412.0078,1000
270,222870,2435.7153,1000
271,223271,975.6534,401
272,224271,2382.4177,1000
273,225271,2511.493,1000
274,226271,2438.2512,1000
275,227271,2623.0815,1000
276,228271,2349.2554,1000
277,229271,2338.68,1000
278,229765,1155.3463,494
279,230765,2494.236,1000
280,231765,2494.9446,1000
281,232765,2595.4592,1000
282,233765,2538.0945,1000
283,234765,2546.3948,1000
284,234772,-1.5849003,7
285,235772,2363.4307,1000
286,236772,2387.7532,1000
287,237251,1014.7313,479
288,238251,2443.6787,1000
289,239251,2607.4087,1000
290,240251,2391.442,1000
291,241251,2542.455,1000
292,242251,2570.9868,1000
293,243251,2530.165,1000
294,244251,2453.21,1000
295,245251,2487.537,1000
296,245683,1068.0099,432
297,246683,2452.9185,1000
298,247683,2522.558,1000
299,248683,2543.692,1000
300,249683,2447.14,1000
301,250683,2496.528,1000
302,251683,2407.7966,1000
303,252683,2483.7646,1000
304,253683,2496.176,1000
305,254683,2338.4504,1000
306,255683,2553.5476,1000
307,256683,2480.28,1000
308,257683,2524.7231,1000
309,258683,2553.2249,1000
310,259683,2595.7874,1000
311,260174,1249.5596,491
312,261174,2566.8374,1000
313,262048,2245.7163,874
314,263048,2502.3875,1000
315,264048,2428.033,1000
316,265048,2452.395,1000
317,266048,2555.1428,1000
318,267048,2466.962,1000
319,268048,2510.1255,1000
320,269048,2478.974,1000
321,270048,2637.948,1000
322,271048,2607.893,1000
323,272048,2506.3623,1000
324,273048,2368.0762,1000
325,273976,2393.3188,928
326,274976,2545.6528,1000
327,275976,2433.53,1000
328,276976,2483.3909,1000
329,277726,1881.6727,750
330,277924,402.07285,198
331,278924,2434.0957,1000
332,279924,2619.1863,1000
333,280924,2707.266,1000
334,281924,2585.6008,1000
335,281935,-17.488075,11
336,281950,-2.8169346,15
337,282950,2599.724,1000
338,283950,2624.6545,1000
339,284950,2670.7278,1000
340,285950,2422.2861,1000
341,286950,2537.5703,1000
342,287239,706.81964,289
343,288239,2650.5781,1000
344,289239,2607.1382,1000
345,290239,2625.2354,1000
346,291239,2648.079,1000
347,292239,2475.2788,1000
348,293239,2428.3027,1000
349,294239,2488.0105,1000
350,295239,2546.6963,1000
351,295946,1851.8269,707
352,296477,1208.4015,531
353,297477,2658.4321,1000
354,298477,2586.835,1000
355,299477,2646.6582,1000
356,300246,1982.0137,769
357,300958,1832.2753,712
358,301958,2628.1348,1000
359,302958,2567.257,1000
360,303958,2583.649,1000
361,304958,2595.5562,1000
362,305958,2646.701,1000
363,306958,2700.331,1000
364,307958,2488.2285,1000
365,308958,2638.4604,1000
366,309958,2603.9807,1000
367,310958,2715.8367,1000
368,311958,2635.724,1000
369,312958,2590.2485,1000
370,313958,2766.9673,1000
371,314958,2650.3245,1000
372,315958,2633.062,1000
373,316958,2649.2512,1000
374,317958,2747.3318,1000
375,318958,2619.1113,1000
376,319958,2691.9739,1000
377,320958,2711.051,1000
378,321958,2746.859,1000
379,322958,2595.0537,1000
380,323958,2668.7512,1000
381,324958,2652.0024,1000
382,325958,2653.181,1000
383,326958,2816.3853,1000
384,327958,2754.6409,1000
385,328958,2768.6755,1000
386,329958,2681.509,1000
387,330958,2815.0522,1000
388,330987,-1.3832476,29
389,331987,2656.6985,1000
390,332987,2615.3362,1000
391,333987,2661.2002,1000
392,334987,2785.3674,1000
393,335987,2663.2078,1000
394,336987,2713.236,1000
395,337987,2786.9583,1000
396,338987,2673.9197,1000
397,339745,2100.2031,758
398,340745,2651.2922,1000
399,341643,2517.1553,898
400,342643,2798.125,1000
401,343643,2848.0374,1000
402,344643,2690.719,1000
403,345579,2571.274,936
404,346579,2736.9802,1000
405,347579,2822.0012,1000
406,348579,2682.1016,1000
407,349579,2729.2708,1000
408,350579,2803.268,1000
409,351579,2794.0408,1000
410,352579,2747.1428,1000
411,353579,2729.94,1000
412,354579,2904.0552,1000
413,355579,-1074.1085,1000
414,356579,2858.3474,1000
415,357579,2762.4556,1000
416,358579,2777.6704,1000
417,359175,1707.6622,596
418,360175,2860.5132,1000
419,360191,-3.2992296,16
420,361191,2936.4792,1000
421,362191,2786.5195,1000
422,362488,792.4093,297
423,363488,2758.051,1000
424,364488,2673.5437,1000
425,365488,2815.3054,1000
426,365704,567.57526,216
427,366704,2648.6287,1000
428,367704,2730.6257,1000
429,368704,2902.2434,1000
430,369704,2861.9138,1000
431,370704,2731.9446,1000
432,371704,2784.5818,1000
433,372704,2639.4805,1000
434,373704,2875.536,1000
435,374704,2761.4243,1000
436,374815,254.41837,111
437,374927,269.84418,112
438,375927,2806.4595,1000
439,376927,2895.9326,1000
440,377018,210.0751,91
441,378018,2809.0737,1000
442,379018,2902.2488,1000
443,380018,2720.335,1000
444,381018,2823.2122,1000
445,382018,2792.0688,1000
446,382431,1077.3907,413
447,383431,2889.3625,1000
448,384431,2750.1514,1000
449,385431,2936.997,1000
450,386431,2916.9595,1000
451,387431,2873.4153,1000
452,387509,130.44809,78
453,388509,2806.6921,1000
454,389195,1934.843,686
455,390195,2843.6763,1000
456,391195,2942.665,1000
457,392195,2885.2852,1000
458,393195,2934.778,1000
459,394195,2658.7537,1000
460,395195,2785.7336,1000
461,395990,2375.8435,795
462,396990,2884.128,1000
463,397230,524.38806,240
464,397985,2185.0728,755
465,398277,687.4019,292
466,399050,2237.5493,773
467,400050,2821.0908,1000
468,401050,2839.3406,1000
469,402050,2984.0767,1000
470,402794,2135.9329,744
471,403452,1902.6893,658
472,404452,2976.6433,1000
473,405452,2813.699,1000
474,406452,2796.6829,1000
475,407452,2710.1453,1000
476,408452,2872.069,1000
477,409452,2822.1777,1000
478,410452,2753.244,1000
479,411452,2946.2832,1000
480,412452,-386.73004,1000
481,413452,2836.8108,1000
482,414452,2768.8008,1000
483,414623,431.0476,171
484,415623,2993.2622,1000
485,415774,412.49362,151
486,416530,2257.956,756
487,416909,1065.1594,379
488,417874,2668.9126,965
489,418874,2776.8044,1000
490,419874,2891.1711,1000
491,420551,1998.6084,677
492,420676,347.34625,125
493,421676,2932.6682,1000
494,422676,2884.9443,1000
495,422719,51.293312,43
496,423719,2814.0796,1000
497,424719,2787.467,1000
498,425719,2895.6572,1000
499,426719,2744.6733,1000
500,427719,2847.318,1000
501,428719,2852.286,1000
502,428913,501.20996,194
503,429913,2937.6992,1000
504,430913,2840.6624,1000
505,431145,625.92725,232
506,431312,432.76947,167
507,431739,1233.4194,427
508,432739,2868.4924,1000
509,433689,2766.3745,950
510,434689,2882.3418,1000
511,435078,1128.0422,389
512,436078,2931.9048,1000
513,437078,2903.8665,1000
514,438078,2908.3254,1000
515,439078,2889.7864,1000
516,440078,2880.105,1000
517,440100,1.2282783,22
518,441100,2880.459,1000
519,442100,2870.483,1000
520,443100,2873.9658,1000
521,444100,2930.5698,1000
522,445100,2915.627,1000
523,446100,2938.3774,1000
524,447100,2745.8215,1000
525,448100,2881.3645,1000
526,449100,2804.4697,1000
527,450100,2874.4863,1000
528,451100,2878.264,1000
529,452100,2803.6304,1000
530,453100,2710.8582,1000
531,454100,2969.2842,1000
532,455100,2840.058,1000
533,456100,2993.0867,1000
534,457100,2884.4414,1000
535,458100,2878.7646,1000
536,459100,2901.6394,1000
537,460100,2945.7263,1000
538,461100,2920.8474,1000
539,462100,2914.3323,1000
540,463100,2777.666,1000
541,464100,2841.8018,1000
542,465100,2871.2102,1000
543,466100,2901.053,1000
544,467100,2919.9744,1000
545,468100,2972.1826,1000
546,469100,2951.2856,1000
547,470100,2959.3843,1000
548,471100,2770.2065,1000
549,472100,2977.7124,1000
550,473100,3032.2021,1000
551,474100,3031.1523,1000
552,475100,2963.7295,1000
553,476100,2902.4976,1000
554,477100,2937.694,1000
555,477571,1429.3862,471
556,478571,3016.7285,1000
557,479571,3007.1704,1000
558,480571,2883.137,1000
559,481571,3016.438,1000
560,482571,3025.822,1000
561,483571,2913.4421,1000
562,484571,2954.8608,1000
563,485571,2869.2568,1000
564,486571,2961.518,1000
565,487571,3100.779,1000
566,488571,3019.19,1000
567,489571,3020.6472,1000
568,490571,3018.5852,1000
569,491571,2889.7424,1000
570,492571,2996.2415,1000
571,493571,2985.8867,1000
572,494571,2944.3188,1000
573,495571,2969.5427,1000
574,496571,3122.4663,1000
575,497571,3044.0376,1000
576,498571,3035.5542,1000
577,499571,3067.4578,1000
578,500571,2960.9678,1000
579,501571,3031.35,1000
580,502571,2954.2305,1000
581,503037,1403.4081,466
582,504037,2997.9563,1000
583,505037,3089.749,1000
584,506037,2965.6284,1000
585,507037,2984.4578,1000
586,507153,313.92072,116
587,507867,2112.1814,714
588,508867,3136.9033,1000
589,509651,2444.6953,784
590,510093,1344.3201,442
591,511078,3001.9265,985
592,512078,2995.9578,1000
593,513078,3061.5132,1000
594,514078,2897.5857,1000
595,515078,2875.4553,1000
596,516078,2961.7903,1000
597,516994,2786.3103,916
598,517994,3036.3372,1000
599,518994,3017.8513,1000
600,519994,3081.5151,1000
601,520994,3052.5024,1000
602,521372,1152.1626,378
603,522372,3078.5347,1000
604,523372,2924.152,1000
605,524372,3089.9631,1000
606,525372,3031.9346,1000
607,526372,2954.787,1000
608,527372,2994.3835,1000
609,528372,3129.227,1000
610,529372,3059.4004,1000
611,530372,3115.865,1000
612,531372,2980.8389,1000
613,532372,2999.9668,1000
614,533372,3131.7727,1000
615,534372,3033.0679,1000
616,535372,3106.7644,1000
617,536372,2928.1616,1000
618,537372,3139.375,1000
619,538372,3100.4734,1000
620,539372,3096.917,1000
621,540372,3170.3452,1000
622,541372,3131.3157,1000
623,542372,2980.8416,1000
624,543372,2856.5825,1000
625,544372,2967.7773,1000
626,545372,3025.7205,1000
627,546372,2989.1223,1000
628,547372,2931.3538,1000
629,548372,3079.1833,1000
630,549372,3093.8594,1000
631,550372,2976.9243,1000
632,551372,3057.0422,1000
633,551519,418.7187,147
634,552519,3197.0808,1000
635,553519,2920.6511,1000
636,554519,2852.1042,1000
637,555519,3060.9294,1000
638,556519,-1248.4617,1000
639,557519,3057.805,1000
640,558519,-995.4463,1000
641,559519,3031.476,1000
642,560519,3091.906,1000
643,560553,37.927254,34
644,561553,3043.721,1000
645,562553,3087.3813,1000
646,563553,2922.3242,1000
647,564553,3018.8398,1000
648,565553,3040.5479,1000
649,566553,3033.2231,1000
650,567553,3094.0938,1000
651,568553,3144.7683,1000
652,569553,3043.6018,1000
653,570553,2986.4224,1000
654,571553,2981.2815,1000
655,572553,3023.8535,1000
656,572668,304.77692,115
657,573668,3141.6538,1000
658,574668,3102.4194,1000
659,575668,2997.9622,1000
660,576668,3073.9219,1000
661,576911,711.0917,243
662,577911,3103.9875,1000
663,578911,3194.3486,1000
664,579911,3108.2454,1000
665,580911,2935.6096,1000
666,581911,2973.9126,1000
667,582911,3060.522,1000
668,583911,3126.7607,1000
669,584911,3091.6584,1000
670,585911,3061.726,1000
671,586911,2946.1252,1000
672,587911,2928.5842,1000
673,588469,1566.4321,558
674,589469,3041.0874,1000
675,590469,3170.3538,1000
676,591469,2868.8508,1000
677,592022,1633.8131,553
678,593022,2940.4324,1000
679,594022,3098.2236,1000
680,594433,1276.1107,411
681,595433,3044.1226,1000
682,596433,3192.6497,1000
683,597433,3050.8337,1000
684,598433,3183.9436,1000
685,599433,3295.344,1000
686,600433,3116.1968,1000
687,601433,3209.786,1000
688,602433,2994.4749,1000
689,603433,3120.3738,1000
690,604433,3221.0854,1000
691,605433,3085.395,1000
692,606433,3036.9954,1000
693,607433,3121.6729,1000
694,608315,2689.8462,882
695,609315,3141.2068,1000
696,610315,3102.1555,1000
697,610689,1131.15,374
698,611006,926.36926,317
699,612006,3174.8965,1000
700,613006,3055.684,1000
701,614006,3003.609,1000
702,615006,2894.1064,1000
703,616006,3075.594,1000
704,617006,2972.9758,1000
705,618006,3052.257,1000
706,619006,3093.8416,1000
707,620006,3137.3423,1000
708,620885,2697.937,879
709,621371,1521.0372,486
710,622371,3056.2607,1000
711,623371,3196.2227,1000
712,624371,3172.017,1000
713,625371,3097.4998,1000
714,626371,2995.788,1000
715,627371,3108.662,1000
716,628371,3262.7173,1000
717,629080,2246.4556,709
718,629243,380.85257,163
719,629970,2298.5332,727
720,630970,3162.7212,1000
721,631970,3109.7803,1000
722,632804,2500.33,834
723,633038,630.2149,234
724,634038,3230.4124,1000
725,635038,3147.0276,1000
726,636038,3164.5881,1000
727,637038,3068.6382,1000
728,638038,3125.4075,1000
729,639038,3005.828,1000
730,640038,3212.4514,1000
731,641038,3230.623,1000
732,642038,3222.2437,1000
733,643007,3051.7253,969
734,644007,3102.2712,1000
735,645007,3245.5693,1000
736,646007,3188.8557,1000
737,647007,3109.6768,1000
738,648007,3121.9285,1000
739,649007,3203.1165,1000
740,650007,3071.5527,1000
741,651007,3161.7366,1000
742,652007,3204.444,1000
743,653007,3112.5808,1000
744,654007,3175.0974,1000
745,655007,3226.7837,1000
746,656007,3176.079,1000
747,657007,3193.437,1000
748,658007,3266.8765,1000
749,659007,1472.9108,1000
750,660007,3066.2102,1000
751,661007,2870.269,1000
752,662007,3127.0898,1000
753,663007,3209.6616,1000
754,664007,3094.1052,1000
755,665007,3120.2107,1000
756,666007,3118.9233,1000
757,666732,2276.9595,725
758,667732,3163.5254,1000
759,668732,3198.7712,1000
760,669732,3187.4365,1000
761,670732,3123.1948,1000
762,671195,1488.7811,463
763,672195,3194.7615,1000
764,673195,3262.9216,1000
765,674195,3102.4229,1000
766,675195,3186.9543,1000
767,676195,3246.5286,1000
768,677195,3235.2512,1000
769,678195,3094.4993,1000
770,679195,3150.5227,1000
771,680195,3159.013,1000
772,681195,3099.6323,1000
773,682195,3097.088,1000
774,682592,1194.2798,397
775,683592,3118.1191,1000
776,684592,3225.0981,1000
777,685592,3329.3552,1000
778,686592,3184.3596,1000
779,687592,3103.1597,1000
780,688592,3161.6152,1000
781,689592,3011.5461,1000
782,690592,3120.1333,1000
783,691592,3186.9675,1000
784,692592,3304.8274,1000
785,693343,2294.0015,751
786,694343,3127.1477,1000
787,695343,3031.127,1000
788,695619,833.656,276
789,696619,3192.809,1000
790,697619,3089.358,1000
791,698427,2500.2249,808
792,699427,2993.8413,1000
793,700427,3127.1426,1000
794,701427,3168.3342,1000
795,702427,3123.7317,1000
796,703427,3165.1523,1000
797,704057,1992.7949,630
798,705057,3180.6587,1000
799,706057,3292.268,1000
800,707057,3188.9995,1000
801,708057,3110.2031,1000
802,709057,3151.3247,1000
803,710057,3057.5857,1000
804,710405,1100.6125,348
805,711405,-426.7865,1000
806,712405,3264.495,1000
807,713405,3295.9346,1000
808,714405,3201.2632,1000
809,715405,3211.8396,1000
810,716405,3274.385,1000
811,717405,3113.2344,1000
812,718405,3178.272,1000
813,719405,3158.644,1000
814,720405,3146.3843,1000
815,721405,3236.9333,1000
816,722376,3104.472,971
817,723376,3181.7124,1000
818,724376,3088.9785,1000
819,725376,3165.6003,1000
820,726376,3157.3691,1000
821,727376,3265.2236,1000
822,728376,3177.1785,1000
823,729376,3094.2725,1000
824,730376,3159.3848,1000
825,731376,3064.1948,1000
826,732126,2329.8887,750
827,733126,3219.1536,1000
828,734126,3103.9255,1000
829,735126,3105.9333,1000
830,736126,3247.914,1000
831,737126,3164.0623,1000
832,738126,3203.5085,1000
833,739126,3163.5889,1000
834,740126,3120.011,1000
835,741126,3325.6323,1000
836,742126,3217.5898,1000
837,743053,3048.9646,927
838,744053,3247.9604,1000
839,745053,3244.544,1000
840,746053,3216.154,1000
841,746524,1534.498,471
842,747524,3343.216,1000
843,748524,3302.4297,1000
844,748657,411.34613,133
845,749657,3322.5571,1000
846,750657,3352.8386,1000
847,751657,3254.3926,1000
848,752657,3285.144,1000
849,753657,3265.6035,1000
850,753776,311.0465,119
851,754776,3260.3538,1000
852,754983,582.44025,207
853,755983,3246.9004,1000
854,756983,3290.2153,1000
855,757983,3218.561,1000
856,758983,3254.1262,1000
857,759983,3203.2634,1000
858,760983,3273.9937,1000
859,761472,1598.3116,489
860,762211,2356.1216,739
861,763211,3184.5789,1000
862,763897,2205.0916,686
863,764897,3225.1665,1000
864,765897,3252.9172,1000
865,766897,3271.1316,1000
866,767897,3336.9836,1000
867,768897,-858.8825,1000
868,769897,3249.4487,1000
869,770897,3372.8079,1000
870,771897,3244.7776,1000
871,772897,3193.6785,1000
872,773897,3252.7922,1000
873,774897,3442.8896,1000
874,775897,3386.7354,1000
875,776897,3353.5188,1000
876,777897,3223.092,1000
877,778897,3299.9412,1000
878,779096,591.49554,199
879,780096,3423.5046,1000
880,780794,2406.72,698
881,780879,223.11816,85
882,781879,3273.952,1000
883,782879,3280.9055,1000
884,783465,1917.5066,586
885,784465,3288.8447,1000
886,785465,3321.6729,1000
887,786465,3306.4883,1000
888,787465,3355.0278,1000
889,788465,3282.431,1000
890,789194,2414.1094,729
891,790194,3117.0889,1000
892,791194,3150.181,1000
893,792194,3094.5605,1000
894,793194,3114.17,1000
895,794194,3266.1252,1000
896,795166,3117.942,972
897,796166,3317.8599,1000
898,797166,3236.6904,1000
899,798166,3334.964,1000
900,799166,3278.766,1000
901,800166,3322.4622,1000
902,801166,3159.4712,1000
903,802166,3209.3381,1000
904,803166,3207.9077,1000
905,804166,3372.9644,1000
906,805166,3237.212,1000
907,806166,3187.7747,1000
908,807166,3195.8933,1000
909,808166,3119.203,1000
910,809166,3303.6643,1000
911,810166,3405.698,1000
912,811166,1019.9677,1000
913,812166,3271.3828,1000
914,813166,3285.769,1000
915,814166,3311.8381,1000
916,815166,3199.4158,1000
917,816166,3267.4277,1000
918,817166,3264.5337,1000
919,817842,2254.2502,676
920,818842,3356.884,1000
921,819842,3398.3132,1000
922,820842,3294.775,1000
923,821842,3286.1929,1000
924,822842,3266.374,1000
925,823842,3390.386,1000
926,824842,-950.8379,1000
927,825842,3208.2202,1000
928,826299,1496.558,457
929,827299,3199.7258,1000
930,828299,3318.287,1000
931,829299,3346.9673,1000
932,830299,3524.7644,1000
933,831299,3231.3496,1000
934,832299,3369.8113,1000
935,833299,3386.2847,1000
936,834299,3311.9373,1000
937,835299,3381.9163,1000
938,836299,3368.7532,1000
939,837299,3332.5005,1000
940,838299,3254.2388,1000
941,839299,3545.3093,1000
942,840299,3361.0862,1000
943,841299,3498.3257,1000
944,841539,752.3331,240
945,842539,3446.3079,1000
946,843539,3401.4702,1000
947,844539,3389.7476,1000
948,845539,3378.3638,1000
949,846539,3350.0923,1000
950,847539,3328.0935,1000
951,848520,3301.4846,981
952,849520,3203.6926,1000
953,850520,3324.3745,1000
954,851520,3329.6072,1000
955,852520,3356.8003,1000
956,853520,3325.2275,1000
957,854520,3097.1782,1000
958,854811,963.07306,291
959,855811,3386.1377,1000
960,856811,3248.376,1000
961,857811,3413.6243,1000
962,858811,3391.4395,1000
963,859441,2016.5588,630
964,860441,3450.363,1000
965,861441,3460.1135,1000
966,862195,2468.0308,754
967,863195,3374.4045,1000
968,864195,3401.8745,1000
969,865195,3417.318,1000
970,866195,3306.9355,1000
971,867195,3366.688,1000
972,867628,1416.4879,433
973,868628,3383.792,1000
974,869628,3224.491,1000
975,870297,2158.9985,669
976,870507,504.21008,210
977,871507,3338.7136,1000
978,872507,3525.1895,1000
979,873507,3285.0261,1000
980,874507,3480.9219,1000
981,875507,3297.4846,1000
982,876507,3258.7852,1000
983,877507,3288.8137,1000
984,878507,3308.1477,1000
985,879507,3323.1362,1000
986,880507,3236.3472,1000
987,880979,1488.7653,472
988,881979,3423.369,1000
989,882979,3329.0652,1000
990,883979,3394.5515,1000
991,884979,3355.342,1000
992,885157,502.63742,178
993,886157,3347.7021,1000
994,886501,1110.1105,344
995,887501,3432.5295,1000
996,888501,3447.7454,1000
997,889501,3251.4438,1000
998,890501,3126.6929,1000
999,891501,3302.4575,1000
1000,892501,3376.7844,1000
1001,893501,3266.2563,1000
1002,893968,1527.9136,467
1003,894968,3476.8218,1000
1004,895968,3287.3508,1000
1005,896968,3293.6067,1000
1006,897968,-1012.00104,1000
1007,898968,3352.0723,1000
1008,899622,2206.5522,654
1009,900622,3247.5393,1000
1010,901622,3381.5063,1000
1011,902622,3396.0366,1000
1012,903622,3423.569,1000
1013,904622,3479.0168,1000
1014,905622,3398.932,1000
1015,906622,3400.4785,1000
1016,907622,3368.8333,1000
1017,908622,3416.9744,1000
1018,909622,3335.7612,1000
1019,910622,3330.5317,1000
1020,911622,3192.105,1000
1021,912622,3416.4265,1000
1022,913622,3390.684,1000
1023,914622,3379.2808,1000
1024,915622,3381.0215,1000
1025,916622,3494.9688,1000
1026,917622,3296.6946,1000
1027,918622,3505.461,1000
1028,919622,3322.0718,1000
1029,920622,3469.2905,1000
1030,921622,3360.2717,1000
1031,921798,591.1196,176
1032,921931,299.9735,133
