episode,timestep,reward,length
366,20977,458.79288,86
367,21071,497.37338,94
368,21174,489.57117,103
369,21266,466.47247,92
370,21342,341.95984,76
371,21402,249.42676,60
372,21488,406.5671,86
373,21559,308.5575,71
374,21630,310.59695,71
375,21706,341.1858,76
376,21773,354.85287,67
377,21854,414.36563,81
378,21968,517.36633,114
379,22073,467.3655,105
380,22146,384.03024,73
381,22238,401.8306,92
382,22309,287.67935,71
383,22379,360.6023,70
384,22459,415.67508,80
385,22542,411.94876,83
386,22621,337.81558,79
387,22688,293.28687,67
388,22770,394.3322,82
389,22847,383.97232,77
390,22946,509.70813,99
391,23023,392.6583,77
392,23128,546.6311,105
393,23188,308.57584,60
394,23290,525.1015,102
395,23403,585.6095,113
396,23504,515.908,101
397,23646,731.3114,142
398,23720,370.44388,74
399,23793,371.6934,73
400,23870,399.99817,77
401,23955,373.3784,85
402,24068,578.205,113
403,24198,584.21313,130
404,24324,574.30206,126
405,24407,442.01248,83
406,24488,407.48093,81
407,24561,328.41006,73
408,24667,549.1269,106
409,24733,349.983,66
410,24828,436.4455,95
411,24887,293.78076,59
412,24971,438.87506,84
413,25117,653.36865,146
414,25186,360.20953,69
415,25260,367.49338,74
416,25343,438.9069,83
417,25435,403.85828,92
418,25512,389.85068,77
419,25583,351.97238,71
420,25688,497.00854,105
421,25758,356.28323,70
422,25869,553.41614,111
423,25956,441.43048,87
424,26052,464.14453,96
425,26130,401.69733,78
426,26203,379.012,73
427,26270,343.37558,67
428,26351,406.90005,81
429,26428,344.3491,77
430,26510,427.5767,82
431,26577,341.52045,67
432,26667,447.24316,90
433,26823,761.39667,156
434,26898,400.2024,75
435,26979,404.50342,81
436,27051,382.16965,72
437,27123,369.0439,72
438,27238,604.24756,115
439,27319,392.28342,81
440,27400,430.9427,81
441,27484,433.75803,84
442,27595,565.4519,111
443,27733,661.30066,138
444,27823,469.4286,90
445,27918,489.73587,95
446,27980,322.59662,62
447,28069,468.2504,89
448,28161,483.97958,92
449,28241,423.49377,80
450,28319,403.95856,78
451,28381,317.19418,62
452,28466,436.79492,85
453,28537,374.73193,71
454,28596,251.733,59
455,28700,543.361,104
456,28791,477.46866,91
457,28879,453.93607,88
458,28958,341.3856,79
459,29051,407.93408,93
460,29138,447.81528,87
461,29291,752.0235,153
462,29377,434.8476,86
463,29459,430.90103,82
464,29525,329.4569,66
465,29617,477.0397,92
466,29694,326.71854,77
467,29779,387.7803,85
468,29907,601.9863,128
469,30020,493.35605,113
470,30121,514.7729,101
471,30197,335.91898,76
472,30296,444.1058,99
473,30396,514.7135,100
474,30457,268.7109,61
475,30591,606.25256,134
476,30709,568.32153,118
477,30778,295.1433,69
478,30958,879.9625,180
479,31103,663.8589,145
480,31239,614.40454,136
481,31322,359.0151,83
482,31459,620.03674,137
483,31529,295.63132,70
484,31587,280.0677,58
485,31676,433.1235,89
486,31737,262.08835,61
487,31855,553.396,118
488,31961,487.5043,106
489,32047,450.0383,86
490,32121,350.92392,74
491,32223,505.10168,102
492,32346,570.20325,123
493,32444,438.4512,98
494,32520,360.09848,76
495,32630,549.737,110
496,32677,221.5296,47
497,32729,230.88658,52
498,32800,319.7002,71
499,32885,382.7969,85
500,32974,413.81677,89
501,33059,380.20462,85
502,33162,476.92352,103
503,33224,306.51172,62
504,33299,348.43228,75
505,33375,357.28525,76
506,33449,319.24445,74
507,33536,421.3438,87
508,33604,336.0641,68
509,33697,457.2392,93
510,33783,384.84253,86
511,33878,468.41068,95
512,33969,402.94473,91
513,34084,572.74567,115
514,34170,435.28088,86
515,34284,508.72922,114
516,34386,456.32324,102
517,34495,532.1813,109
518,34608,547.53827,113
519,34679,322.91278,71
520,34788,501.5925,109
521,34865,385.57687,77
522,34994,560.63275,129
523,35115,608.9249,121
524,35196,411.75424,81
525,35306,576.19055,110
526,35389,429.23627,83
527,35552,738.6347,163
528,35674,611.9302,122
529,35820,667.6692,146
530,35917,510.4757,97
531,35988,378.34784,71
532,36062,387.14026,74
533,36153,472.22293,91
534,36229,395.5855,76
535,36305,397.089,76
536,36386,400.2484,81
537,36461,360.95386,75
