episode,timestep,reward,length
84,1476,-6.850178,8
85,1500,-2.4510279,24
86,1518,5.341873,18
87,1529,-0.6516352,11
88,1555,-0.39423394,26
89,1566,-6.3397675,11
90,1579,-3.195635,13
91,1590,-3.207398,11
92,1606,5.3025575,16
93,1630,-5.1509113,24
94,1646,0.55805993,16
95,1668,-4.436618,22
96,1677,-1.9760743,9
97,1707,10.13578,30
98,1721,-1.4447161,14
99,1737,2.555186,16
100,1761,-2.1221323,24
101,1785,-5.459379,24
102,1795,-2.7601728,10
103,1810,0.9667605,15
104,1823,-7.395533,13
105,1853,13.605607,30
106,1880,3.497844,27
107,1906,5.793856,26
108,1926,3.9497857,20
109,1938,-2.9694104,12
110,1949,-4.166375,11
111,1967,-10.915461,18
112,1980,-9.186627,13
113,1991,-4.340634,11
114,2002,-1.4403933,11
115,2026,9.2902355,24
116,2073,19.682318,47
117,2093,1.0698028,20
118,2104,-2.1717644,11
119,2138,18.127535,34
120,2152,0.67440987,14
121,2175,-2.7155523,23
122,2203,15.288765,28
123,2228,5.26433,25
124,2253,-1.9318663,25
125,2265,-2.583503,12
126,2275,-0.10568172,10
127,2296,5.393317,21
128,2311,3.0236037,15
129,2327,3.0484161,16
130,2336,-2.618434,9
131,2374,25.240168,38
132,2400,6.9312935,26
133,2416,-0.25466898,16
134,2448,5.6693764,32
135,2478,8.885409,30
136,2496,2.8869643,18
137,2514,-0.48319566,18
138,2524,-2.687048,10
139,2538,-5.023634,14
140,2555,-3.0809128,17
141,2568,1.811629,13
142,2592,4.416248,24
143,2605,1.4682764,13
144,2620,0.75072926,15
145,2652,3.00151,32
146,2669,-2.4943302,17
147,2680,-3.18309,11
148,2708,11.910311,28
149,2725,3.1206324,17
150,2755,-0.8349749,30
151,2791,10.075955,36
152,2824,11.117445,33
153,2842,-1.2704293,18
154,2854,1.4020375,12
155,2870,-2.3788328,16
156,2905,11.3456545,35
157,2926,12.95688,21
158,2944,7.0325212,18
159,3007,33.31851,63
160,3028,5.8555727,21
161,3069,8.818473,41
162,3085,1.0790894,16
163,3121,6.3183017,36
164,3138,-7.0308657,17
165,3156,1.1511422,18
166,3189,13.407218,33
167,3204,-0.0992956,15
168,3214,-0.8349167,10
169,3229,-9.319763,15
170,3240,0.30052125,11
171,3252,-1.2784821,12
172,3292,12.419851,40
173,3314,7.4105754,22
174,3336,8.29941,22
175,3350,3.8026404,14
176,3364,-0.84011,14
177,3379,0.99007213,15
178,3401,-1.1504015,22
179,3421,-0.24976254,20
180,3464,18.08947,43
181,3482,2.4726524,18
182,3563,-2.427824,81
183,3584,8.915252,21
184,3600,2.307232,16
185,3625,2.1870508,25
186,3656,-1.3946537,31
187,3666,-0.39179635,10
188,3698,16.960434,32
189,3722,5.0324907,24
190,3762,2.8170347,40
191,3782,6.0038834,20
192,3796,3.1381478,14
193,3855,28.888857,59
194,3871,-1.9268515,16
195,3904,15.970586,33
196,3917,2.4567962,13
197,3932,4.0666933,15
198,3946,0.447361,14
199,3958,0.94680715,12
200,3980,5.3699,22
201,3995,-1.8912452,15
202,4039,-4.6512475,44
203,4073,2.957251,34
204,4112,4.6550493,39
205,4128,3.1504278,16
206,4208,26.144066,80
207,4246,4.293401,38
208,4269,8.057525,23
209,4280,-1.3122398,11
210,4312,19.715567,32
211,4338,2.6449728,26
212,4354,3.5542932,16
213,4396,13.066549,42
214,4413,5.2823462,17
215,4482,27.58928,69
216,4513,4.8268023,31
217,4577,5.9010506,64
218,4608,9.405302,31
219,4634,9.707295,26
220,4667,2.3363285,33
221,4698,10.972265,31
222,4771,9.007286,73
223,4803,12.987064,32
224,4858,19.173155,55
225,4919,18.450943,61
226,4941,-7.0886574,22
227,4968,-1.774699,27
228,4996,4.9538617,28
229,5054,22.19702,58
230,5090,14.6845255,36
231,5110,7.569345,20
232,5158,1.109082,48
233,5214,30.820599,56
234,5228,1.5002351,14
235,5256,11.714364,28
236,5332,29.937866,76
237,5354,11.001673,22
238,5446,29.750645,92
239,5473,3.0419369,27
240,5522,10.726465,49
241,5584,24.232965,62
242,5666,-5.581765,82
243,5692,9.460806,26
244,5726,7.751249,34
245,5753,0.29144263,27
246,5849,-9.1301155,96
247,5870,-0.9494766,21
248,5899,4.9869094,29
249,5947,11.874926,48
250,5983,14.545255,36
251,6017,-3.320607,34
252,6079,17.167412,62
253,6108,-0.32790595,29
254,6137,10.310749,29
255,6231,8.771579,94
256,6294,23.116882,63
257,6391,16.725607,97
258,6500,-17.834526,109
259,6558,22.174803,58
260,6612,21.723532,54
261,6726,12.553486,114
262,6872,65.93431,146
263,6917,26.76067,45
264,6952,-0.27764845,35
265,7108,85.10045,156
266,7130,10.563875,22
267,7201,10.608396,71
268,7360,239.38196,159
269,7416,-11.313568,56
270,7481,22.319689,65
271,7624,78.31922,143
272,7719,-4.0383177,95
273,7814,29.792604,95
274,7887,19.828836,73
275,7951,14.580127,64
276,8060,49.901714,109
277,8093,11.829071,33
278,8117,7.9966793,24
279,8138,5.112801,21
280,8244,-9.18878,106
281,8268,2.613947,24
282,8356,64.90031,88
283,8397,33.55956,41
284,8500,1.4504154,103
285,8532,8.633104,32
286,8626,0.09879041,94
287,8720,66.693665,94
288,8806,-19.242922,86
289,8856,23.596394,50
290,8985,-5.9934587,129
291,9002,2.5974765,17
292,9144,246.33873,142
293,9213,30.565529,69
294,9336,64.70457,123
295,9465,61.712273,129
296,9652,271.53372,187
297,9675,10.167011,23
298,9768,97.43213,93
299,9861,53.84464,93
300,9930,32.024506,69
301,10012,-1.5324048,82
302,10175,60.748676,163
303,10304,143.7031,129
304,10453,111.54636,149
305,10603,191.10689,150
306,10663,23.027191,60
307,10733,52.23727,70
308,10874,37.085693,141
309,11097,325.846,223
310,11217,5.014623,120
311,11308,22.014654,91
312,11476,93.36432,168
313,11636,78.28754,160
314,11766,17.40401,130
315,11936,304.10513,170
316,12053,25.818996,117
317,12113,17.719852,60
318,12262,75.454506,149
319,12437,147.20549,175
320,12615,95.426605,178
321,12704,62.258507,89
322,12872,235.67917,168
323,13065,160.00995,193
324,13250,298.38528,185
325,13392,231.40964,142
326,13554,57.480988,162
327,13673,111.615364,119
328,13813,241.251,140
329,13969,251.69095,156
330,14091,17.927614,122
331,14223,28.044254,132
332,14331,47.349155,108
333,14497,249.5645,166
334,14646,151.60632,149
335,14789,96.2861,143
336,15225,262.29565,436
337,15356,64.26249,131
338,15527,120.52647,171
339,15873,452.4256,346
340,16114,152.17612,241
341,16296,299.18457,182
342,16410,9.234965,114
343,16574,104.13815,164
344,16690,92.87182,116
345,16756,40.390278,66
346,16973,358.7752,217
347,17103,20.003834,130
348,17286,42.731205,183
349,17420,233.877,134
350,17667,87.693275,247
351,17778,78.83348,111
352,17939,224.80925,161
353,18097,250.33008,158
354,18253,280.4637,156
355,18370,92.8066,117
356,18591,114.94011,221
357,18834,366.2363,243
358,19103,420.82657,269
359,19352,133.20096,249
360,19523,288.3395,171
361,19641,216.79048,118
362,19948,420.69843,307
363,20306,217.40976,358
364,20585,175.09929,279
365,20731,257.53983,146
366,20956,339.47412,225
367,21120,70.60801,164
368,21298,64.157295,178
369,21574,157.61583,276
370,21747,48.554573,173
371,21950,325.90088,203
372,22129,102.777214,179
373,22312,62.459045,183
374,22556,99.724205,244
375,22943,289.87048,387
376,23162,97.73841,219
377,23430,353.66312,268
378,23650,352.96118,220
379,23925,413.79068,275
380,24133,332.37964,208
381,24391,139.28743,258
382,24577,309.7065,186
383,24740,269.07053,163
384,24900,285.4838,160
385,25063,281.2056,163
386,25414,195.7295,351
387,25723,434.9227,309
388,25965,134.99664,242
389,26135,253.91824,170
390,26348,346.16827,213
391,26638,438.1278,290
392,26872,373.12784,234
393,27004,240.91997,132
394,27247,372.8681,243
395,27413,285.1102,166
396,27587,300.591,174
397,27892,414.35178,305
398,28034,29.29484,142
399,28170,242.59567,136
400,28358,319.05493,188
401,28577,89.26931,219
402,28736,279.7628,159
403,28930,298.0452,194
404,29163,365.4951,233
405,29641,619.0093,478
406,29810,70.28836,169
407,30271,547.73395,461
408,30497,96.866516,226
409,30713,348.46085,216
410,30858,251.07722,145
411,31035,309.23752,177
412,31237,323.593,202
413,31442,325.45847,205
414,31578,237.9081,136
415,31739,266.28036,161
416,31881,251.00224,142
417,32025,244.23198,144
418,32165,250.71432,140
419,32410,376.9175,245
420,32532,224.75615,122
421,32701,284.98926,169
422,32899,317.35245,198
423,33244,202.41064,345
424,33454,298.72763,210
425,33608,276.05353,154
426,33865,384.96616,257
427,34001,240.92055,136
428,34238,356.0224,237
429,34391,63.385773,153
430,34596,290.9144,205
431,34716,213.94365,120
432,34883,282.04044,167
433,35031,259.6069,148
434,35178,262.50226,147
435,35388,337.49905,210
436,35553,288.01852,165
437,35705,275.58615,152
438,35909,313.4416,204
439,36069,274.8616,160
440,36224,272.58197,155
441,36419,322.61606,195
442,36566,262.60864,147
443,36807,370.87247,241
444,36967,273.6141,160
445,37146,292.75253,179
446,37291,247.87311,145
447,37569,425.97095,278
448,37774,314.56424,205
449,37939,284.72455,165
450,38091,266.09952,152
451,38263,297.85895,172
452,38549,405.17783,286
453,38712,39.473797,163
454,38892,288.61777,180
455,39060,290.23465,168
456,39225,289.58313,165
457,39419,323.06354,194
458,39593,308.19922,174
459,39736,260.77136,143
460,39877,243.9203,141
461,40143,138.13045,266
462,40327,314.66678,184
463,40544,345.544,217
464,40678,252.40977,134
465,40834,277.8193,156
466,40989,268.11215,155
467,41211,369.8824,222
468,41347,242.6374,136
469,41556,344.99097,209
470,41704,245.76282,148
471,41860,278.67038,156
472,42187,458.9481,327
473,42358,301.29843,171
474,42509,268.53723,151
475,42659,264.51288,150
476,42798,258.1692,139
477,42981,320.90445,183
478,43210,350.50293,229
479,43387,292.4336,177
480,43569,310.81232,182
481,43805,351.48962,236
482,43949,259.61963,144
483,44100,257.05917,151
484,44314,340.139,214
485,44501,315.492,187
486,44659,272.82965,158
487,44836,299.78952,177
488,45016,301.2633,180
489,45183,292.1831,167
490,45372,324.5887,189
491,45543,303.69833,171
492,45701,298.89923,158
493,45869,278.62317,168
494,46189,188.8967,320
495,46348,269.2456,159
496,46688,469.26547,340
497,46896,356.62262,208
498,47071,295.82272,175
499,47267,343.06644,196
500,47434,307.88394,167
501,47640,360.39255,206
502,47835,336.4041,195
503,48041,335.97055,206
504,48206,289.83606,165
505,48333,232.17398,127
506,48558,363.6085,225
507,48753,336.636,195
508,48938,319.2984,185
509,49113,317.84888,175
510,49268,309.87906,155
511,49569,421.7984,301
512,49756,300.64496,187
513,49937,314.73685,181
514,50100,303.10287,163
515,50304,340.2323,204
516,50509,324.55075,205
517,50703,354.59467,194
518,50863,295.16324,160
519,51029,301.3675,166
520,51153,244.69627,124
521,51353,352.82593,200
522,51532,326.6311,179
523,51719,329.05865,187
524,51872,272.644,153
525,52068,351.92252,196
526,52332,417.78378,264
527,52626,462.8012,294
528,52802,315.89655,176
529,52976,301.57498,174
530,53196,346.616,220
531,53327,237.23448,131
532,53533,337.0079,206
533,53690,322.68982,157
534,53914,393.9384,224
535,54097,318.24164,183
536,54315,378.05334,218
537,54478,309.60147,163
538,54683,326.6436,205
539,54877,389.82727,194
540,55108,375.6082,231
541,55291,352.33334,183
542,55546,435.9203,255
543,55724,357.5707,178
544,55927,371.75925,203
545,56124,374.7404,197
546,56302,343.53607,178
547,56512,403.74985,210
548,56705,344.17413,193
549,56921,391.0732,216
550,57149,422.1552,228
551,57283,254.6848,134
552,57562,445.87384,279
553,57756,378.0239,194
554,58006,465.77686,250
555,58188,347.12082,182
556,58360,334.3312,172
557,58546,369.72876,186
558,58728,370.4069,182
559,58928,367.45544,200
560,59139,389.94095,211
561,59291,317.07022,152
562,59499,375.67505,208
563,59701,375.8224,202
564,59950,410.58093,249
565,60085,270.18417,135
566,60287,407.24286,202
567,60461,343.45352,174
568,60657,377.67767,196
569,60804,292.34903,147
570,60995,374.50848,191
571,61194,406.1048,199
572,61359,324.6552,165
573,61560,376.45532,201
574,61773,402.8946,213
575,61946,355.58405,173
576,62101,287.9572,155
577,62280,366.37796,179
578,62526,443.19052,246
579,62701,322.45236,175
580,62931,402.57898,230
581,63183,433.90128,252
582,63371,366.01944,188
583,63603,440.62106,232
584,63824,414.84424,221
585,64051,438.43375,227
586,64239,362.72623,188
587,64415,332.3533,176
588,64626,413.68558,211
589,64849,410.18652,223
590,65061,344.71756,212
591,65291,458.51147,230
592,65526,427.0518,235
593,65733,388.39542,207
594,65985,144.07874,252
595,66199,430.6194,214
596,66431,423.55783,232
597,66603,348.6531,172
598,66793,397.06177,190
599,67015,414.56168,222
600,67304,502.5175,289
601,67486,358.89838,182
602,67737,429.4132,251
603,67939,378.75555,202
604,68100,311.90878,161
605,68300,405.08597,200
606,68535,421.017,235
607,68784,403.28772,249
608,69018,431.23328,234
609,69241,431.9031,223
610,69446,409.82507,205
611,69655,382.67136,209
612,69824,312.8991,169
613,70055,433.58182,231
614,70264,384.88968,209
615,70480,417.24475,216
616,70656,333.4371,176
617,70830,350.77386,174
618,71044,382.4707,214
619,71263,410.7727,219
620,71547,479.44446,284
621,71805,455.65546,258
622,71999,366.76785,194
623,72223,444.45374,224
624,72413,346.1234,190
625,72613,400.03302,200
626,72804,379.56952,191
627,73028,412.90497,224
628,73235,397.6561,207
629,73424,369.40518,189
630,73670,431.61542,246
631,73921,434.47012,251
632,74142,413.3158,221
633,74340,384.12415,198
634,74555,391.67545,215
635,74843,172.73715,288
636,75039,403.0981,196
637,75309,444.38416,270
638,75645,498.64105,336
639,75864,409.78217,219
640,76064,382.1356,200
641,76299,453.78012,235
642,76478,320.65756,179
643,76687,426.19135,209
644,76906,416.08954,219
645,77165,439.5477,259
646,77368,395.24622,203
647,77582,428.95068,214
648,77774,380.5194,192
649,77968,356.3775,194
650,78179,414.915,211
651,78411,428.75015,232
652,78569,352.21643,158
653,78819,439.56244,250
654,79009,374.3494,190
655,79226,398.78836,217
656,79486,466.79388,260
657,79683,368.6824,197
658,79892,402.74503,209
659,80155,459.17673,263
660,80373,411.26096,218
661,80541,361.66916,168
662,80768,427.9062,227
663,80976,400.11963,208
664,81275,480.62015,299
665,81514,448.29297,239
666,81712,389.22015,198
667,81907,396.7984,195
668,82111,418.70288,204
669,82313,398.24576,202
670,82508,379.4133,195
671,82693,382.1823,185
672,82896,399.08878,203
673,83120,429.94244,224
674,83303,362.35867,183
675,83495,380.7861,192
676,83731,423.36877,236
677,83952,442.30862,221
678,84191,477.6666,239
679,84391,398.84933,200
680,84596,366.19797,205
681,84811,424.1159,215
682,85041,445.01358,230
683,85245,359.93213,204
684,85449,382.37756,204
685,85693,469.29742,244
686,85920,425.46478,227
687,86213,504.16428,293
688,86394,352.603,181
689,86591,374.3345,197
690,86813,428.33466,222
691,87038,413.67746,225
692,87245,410.621,207
693,87470,419.6535,225
694,87739,487.20804,269
695,87929,384.62256,190
696,88155,427.79947,226
697,88376,415.6897,221
698,88591,418.45532,215
699,88790,387.74435,199
700,89009,437.48932,219
701,89300,511.35748,291
702,89517,372.3359,217
703,89704,369.6549,187
704,89950,485.06085,246
705,90138,387.55063,188
706,90330,398.55753,192
707,90520,363.22894,190
708,90734,418.56937,214
709,90988,465.5853,254
710,91225,422.9878,237
711,91433,417.34128,208
712,91676,447.47574,243
713,91897,422.96344,221
714,92150,467.15878,253
715,92356,410.23587,206
716,92577,429.12134,221
717,92819,440.85526,242
718,93009,389.31488,190
719,93263,448.34756,254
720,93463,405.06543,200
721,93660,391.24908,197
722,93895,444.55405,235
723,94180,520.4356,285
724,94391,430.32465,211
725,94639,464.91174,248
726,94833,402.7719,194
727,95040,382.1906,207
728,95266,498.79535,226
729,95505,460.85657,239
730,95686,386.03122,181
731,95944,538.90454,258
732,96144,418.84665,200
733,96380,113.03015,236
734,96579,391.0774,199
735,96833,497.08673,254
736,97048,431.86493,215
737,97277,497.21283,229
738,97494,421.0178,217
739,97710,434.01917,216
740,97926,409.02835,216
741,98167,463.47955,241
742,98368,431.65872,201
743,98605,478.29398,237
744,98825,389.20822,220
745,99078,468.5133,253
746,99310,445.62946,232
747,99556,446.2387,246
748,99782,432.61218,226
749,99999,406.28467,217
750,100215,451.8669,216
751,100485,528.2967,270
752,100769,511.74713,284
753,100981,434.84125,212
754,101217,449.36124,236
755,101485,515.09314,268
756,101750,543.1736,265
757,101963,444.73026,213
758,102189,463.3553,226
759,102388,430.54425,199
760,102708,565.5193,320
761,102928,426.50043,220
762,103164,439.27567,236
763,103360,410.24387,196
764,103558,373.90442,198
765,103810,477.29398,252
766,103985,56.767757,175
767,104227,460.4683,242
768,104494,473.3025,267
769,104735,474.61392,241
770,104935,405.4132,200
771,105149,447.11154,214
772,105347,430.0347,198
773,105622,525.6795,275
774,105854,489.97638,232
775,106098,464.56235,244
776,106295,348.17676,197
777,106526,476.98053,231
778,106769,477.25076,243
779,106987,436.58057,218
780,107183,404.81055,196
781,107408,432.18826,225
782,107686,506.40637,278
783,107909,426.0804,223
784,108115,403.39877,206
785,108348,471.80942,233
786,108587,494.3192,239
787,108769,353.82907,182
788,109018,415.57175,249
789,109269,531.1013,251
790,109495,465.52536,226
791,109714,454.83676,219
792,109971,441.56583,257
793,110180,93.22322,209
794,110380,412.54074,200
795,110555,369.81998,175
796,110765,414.33755,210
797,111033,518.4712,268
798,111253,488.1908,220
799,111511,453.14536,258
800,111744,472.91605,233
801,111993,463.83777,249
802,112219,471.00494,226
803,112435,419.24673,216
804,112653,463.69708,218
805,112848,387.29544,195
806,113085,478.5084,237
807,113340,480.7124,255
808,113688,535.72437,348
809,113907,490.8993,219
810,114123,464.899,216
811,114345,449.5629,222
812,114573,433.58176,228
813,114805,468.69547,232
814,115032,455.68546,227
815,115272,485.05927,240
816,115508,510.49414,236
817,115801,501.05737,293
818,115987,376.25226,186
819,116260,483.39032,273
820,116475,418.03622,215
821,116700,470.56363,225
822,116891,369.75784,191
823,117121,455.40482,230
824,117332,437.2717,211
825,117542,439.33398,210
826,117774,472.05008,232
827,118035,529.59375,261
828,118264,459.2649,229
829,118482,422.93295,218
830,118716,496.38486,234
831,118907,426.2984,191
832,119123,442.15616,216
833,119349,476.69412,226
834,119587,514.3964,238
835,119846,520.79156,259
836,120062,439.34448,216
837,120292,462.69348,230
838,120487,418.65228,195
839,120711,424.25464,224
840,120915,430.2973,204
841,121140,441.6876,225
842,121364,460.1385,224
843,121583,442.03342,219
844,121815,449.13223,232
845,122063,482.877,248
846,122311,510.24908,248
847,122539,461.3644,228
848,122809,515.2765,270
849,123043,459.24704,234
850,123273,458.00012,230
851,123505,461.82117,232
852,123726,429.70996,221
853,123928,380.2192,202
854,124241,603.177,313
855,124465,464.4792,224
856,124662,445.5995,197
857,124894,445.98154,232
858,125111,427.0163,217
859,125344,116.21171,233
860,125570,454.60193,226
861,125807,449.00314,237
862,126034,456.9699,227
863,126278,476.93378,244
864,126512,479.66495,234
865,126775,547.84204,263
866,127053,528.9753,278
867,127279,462.25174,226
868,127517,509.9857,238
869,127809,526.7779,292
870,128038,475.34155,229
871,128285,489.63617,247
872,128495,463.82336,210
873,128633,21.664309,138
874,128863,443.10056,230
875,129084,439.6014,221
876,129304,425.66544,220
877,129543,486.35104,239
878,129793,528.9452,250
879,130056,548.0373,263
880,130308,530.90356,252
881,130534,465.71283,226
882,130740,449.54745,206
883,130990,510.7552,250
884,131192,433.56818,202
885,131406,430.9478,214
886,131634,468.2919,228
887,131869,473.8416,235
888,132142,540.48517,273
889,132343,428.0646,201
890,132637,668.724,294
891,132912,503.68872,275
892,133144,441.7576,232
893,133368,461.4493,224
894,133578,425.3661,210
895,133839,494.38855,261
896,134081,488.5437,242
897,134319,481.37408,238
898,134552,424.49747,233
899,134772,452.9492,220
900,135007,453.16397,235
901,135241,458.3934,234
902,135455,440.67697,214
903,135687,450.32043,232
904,135813,263.63638,126
905,136018,404.2523,205
906,136253,455.19043,235
907,136469,442.70306,216
908,136668,387.03207,199
909,136879,458.1678,211
910,137122,479.37857,243
911,137318,416.97446,196
912,137592,539.22015,274
913,137803,444.30713,211
914,138004,399.4826,201
915,138223,403.37527,219
916,138450,443.28183,227
917,138708,513.16754,258
918,138966,485.18143,258
919,139172,423.97302,206
920,139450,522.49457,278
921,139662,410.13437,212
922,139900,464.05725,238
923,140162,558.4448,262
924,140373,406.25928,211
925,140647,534.88153,274
926,140858,469.2317,211
927,141073,403.29086,215
928,141296,437.23795,223
929,141522,431.514,226
930,141752,463.96027,230
931,141968,442.8139,216
932,142206,455.42252,238
933,142435,481.35522,229
934,142675,477.60767,240
935,142872,421.21014,197
936,143085,441.54312,213
937,143333,495.9016,248
938,143585,524.9714,252
939,143867,640.8325,282
940,144104,501.88202,237
941,144323,481.47922,219
942,144564,509.62747,241
943,144799,510.97116,235
944,145026,463.3178,227
945,145379,578.7345,353
946,145581,381.1787,202
947,145861,607.6736,280
948,146076,457.71542,215
949,146277,425.27838,201
950,146512,526.86725,235
951,146766,540.41785,254
952,146998,467.7049,232
953,147244,524.19867,246
954,147483,475.7918,239
955,147693,459.27078,210
956,147933,463.32812,240
957,148139,438.0997,206
958,148421,614.782,282
959,148645,458.16003,224
960,148885,469.14038,240
961,149126,491.79987,241
962,149367,458.82346,241
963,149601,508.78223,234
964,149802,394.0054,201
965,150034,493.15436,232
966,150249,435.3156,215
967,150475,488.37833,226
968,150668,357.9931,193
969,150871,427.57288,203
970,151063,409.3534,192
971,151292,462.56253,229
972,151479,389.7722,187
973,151733,520.8921,254
974,151947,445.12717,214
975,152198,512.1737,251
976,152426,459.9702,228
977,152674,520.5904,248
978,152875,408.79718,201
979,153079,428.92657,204
980,153288,398.78397,209
981,153493,416.5042,205
982,153711,421.97067,218
983,153990,487.10016,279
984,154207,436.75778,217
985,154421,422.7494,214
986,154640,461.56912,219
987,154831,408.25592,191
988,155015,392.85873,184
989,155225,414.72568,210
990,155431,415.88327,206
991,155651,436.2419,220
992,155871,496.55597,220
993,156105,507.7796,234
994,156314,393.67938,209
995,156545,495.0974,231
996,156828,614.81366,283
997,157086,520.19336,258
998,157316,507.71234,230
999,157543,504.8066,227
1000,157802,533.1406,259
1001,157979,354.7559,177
1002,158188,424.85733,209
1003,158450,526.45514,262
1004,158705,543.3424,255
1005,158982,617.9513,277
1006,159243,143.83665,261
1007,159444,402.40146,201
1008,159669,450.52655,225
1009,159880,454.36588,211
1010,160113,456.27493,233
1011,160405,609.6118,292
1012,160637,515.93744,232
1013,160850,467.40747,213
1014,161076,465.07062,226
1015,161306,495.7753,230
1016,161533,471.46384,227
1017,161832,605.96625,299
1018,162044,400.83926,212
1019,162272,473.14893,228
1020,162494,438.2049,222
1021,162733,485.71075,239
1022,162978,497.806,245
1023,163180,447.89774,202
1024,163379,407.44287,199
1025,163649,535.06323,270
1026,163875,470.88095,226
1027,164094,444.7781,219
1028,164311,424.40338,217
1029,164508,376.5198,197
1030,164730,478.39038,222
1031,164921,395.73068,191
1032,165144,484.30942,223
1033,165399,494.5147,255
1034,165603,402.8427,204
1035,165834,523.73505,231
1036,166087,525.30927,253
1037,166316,485.31982,229
1038,166545,528.71277,229
1039,166751,431.79227,206
1040,166969,487.61285,218
1041,167162,392.00696,193
1042,167380,442.24243,218
1043,167585,441.80737,205
1044,167844,578.9979,259
1045,168118,610.0199,274
1046,168356,507.969,238
1047,168560,431.64166,204
1048,168790,473.09314,230
1049,169050,543.3606,260
1050,169353,662.5976,303
1051,169583,460.3281,230
1052,169788,440.1721,205
1053,170021,452.16052,233
1054,170251,441.56232,230
1055,170629,833.8499,378
1056,170820,378.7618,191
1057,171065,510.4383,245
1058,171262,409.8809,197
1059,171478,424.12637,216
1060,171715,522.79297,237
1061,171984,574.42426,269
1062,172252,629.32733,268
1063,172473,468.80524,221
1064,172691,462.9605,218
1065,173004,688.8843,313
1066,173226,425.07996,222
1067,173472,492.28973,246
1068,173763,634.89966,291
1069,174011,582.6,248
1070,174225,459.51147,214
1071,174463,520.0187,238
1072,174657,412.86285,194
1073,174888,480.77545,231
1074,175086,77.00166,198
1075,175326,503.3528,240
1076,175551,516.1433,225
1077,175789,528.8581,238
1078,176016,474.09784,227
1079,176247,514.84,231
1080,176488,537.7443,241
1081,176695,415.6092,207
1082,176935,537.2603,240
1083,177149,446.45956,214
1084,177394,532.22455,245
1085,177662,575.7721,268
1086,177863,432.29727,201
1087,178111,506.44446,248
1088,178328,424.51755,217
1089,178579,506.64258,251
1090,178809,503.04578,230
1091,179027,455.30786,218
1092,179251,432.6036,224
1093,179496,504.13556,245
1094,179725,481.91977,229
1095,179975,527.71967,250
1096,180213,497.8104,238
1097,180425,424.14667,212
1098,180649,484.3446,224
1099,180890,500.69974,241
1100,181157,570.14606,267
1101,181393,506.94012,236
1102,181653,612.3647,260
1103,181907,507.14587,254
1104,182233,713.4751,326
1105,182447,421.09625,214
1106,182668,487.71304,221
1107,182897,469.96704,229
1108,183149,619.7193,252
1109,183376,494.51324,227
1110,183622,546.4754,246
1111,183855,507.28076,233
1112,184163,661.96967,308
1113,184399,533.0768,236
1114,184614,491.9601,215
1115,184837,509.192,223
1116,185075,503.0498,238
1117,185400,646.5371,325
1118,185647,452.85022,247
1119,185897,556.677,250
1120,186115,429.96628,218
1121,186352,524.04254,237
1122,186565,487.22427,213
1123,186778,441.0304,213
1124,187011,479.95605,233
1125,187214,398.1837,203
1126,187463,492.66522,249
1127,187709,496.87112,246
1128,187917,457.90637,208
1129,188129,394.79675,212
1130,188345,481.30667,216
1131,188633,641.3598,288
1132,188835,417.9619,202
1133,189123,705.3574,288
1134,189344,483.0624,221
1135,189592,521.09467,248
1136,189893,729.4279,301
1137,190151,572.1249,258
