episode,timestep,reward,length
675,414601,3311.4011,1000
676,415601,4310.2197,1000
677,416601,4650.989,1000
678,417601,4398.701,1000
679,417736,499.93506,135
680,418736,1205.9365,1000
681,418903,715.08075,167
682,419755,3786.1267,852
683,420755,4276.8384,1000
684,421081,1382.5955,326
685,422081,4455.207,1000
686,423081,3782.9153,1000
687,423729,2783.7998,648
688,424729,4438.0493,1000
689,425419,2968.8633,690
690,426419,4519.461,1000
691,427419,4783.656,1000
692,428419,4603.0967,1000
693,428562,548.1896,143
694,429562,4532.316,1000
695,430478,4166.315,916
696,431478,4470.222,1000
697,432478,4557.513,1000
698,433478,4622.6553,1000
699,434478,4590.1523,1000
700,435478,4508.0405,1000
701,436478,4699.0557,1000
702,437478,4537.4697,1000
703,438478,4598.818,1000
704,439478,4461.878,1000
705,440478,2012.0171,1000
706,441478,4585.7104,1000
707,442478,4680.9033,1000
708,443478,4571.778,1000
709,444478,4444.692,1000
710,445478,4581.581,1000
711,446478,4491.0996,1000
712,447478,4704.3833,1000
713,448478,4427.989,1000
714,448530,142.68735,52
715,449530,4658.412,1000
716,450530,4390.2715,1000
717,451530,4154.3296,1000
718,452530,4837.4595,1000
719,453530,4520.562,1000
720,454530,4420.9683,1000
721,455530,4618.886,1000
722,456530,3302.2827,1000
723,457530,4641.1914,1000
724,458530,4713.9106,1000
725,459530,4783.1616,1000
726,460530,4594.302,1000
727,461530,4902.9795,1000
728,462530,4800.0405,1000
729,463510,4788.5933,980
730,464510,4566.372,1000
731,465510,4717.278,1000
732,466510,4479.119,1000
733,467510,4438.312,1000
734,468510,4687.482,1000
735,469510,4613.2256,1000
736,470510,4721.8223,1000
737,471510,4752.618,1000
738,472510,4714.664,1000
739,473510,4793.685,1000
740,474510,4259.402,1000
741,474590,157.75925,80
742,475590,4736.9595,1000
743,476590,4565.8535,1000
744,477590,4605.4355,1000
745,478590,4591.3755,1000
746,479590,4880.789,1000
747,480590,4652.197,1000
748,481590,4586.6484,1000
749,482590,4689.2734,1000
750,483590,4864.038,1000
751,484590,4534.5786,1000
752,485590,4860.3906,1000
753,486590,4654.4556,1000
754,487590,4541.12,1000
755,488590,4652.6104,1000
756,489590,4675.5166,1000
757,490590,4513.9917,1000
758,491569,4710.541,979
759,492082,2376.2988,513
760,493082,4628.666,1000
761,493165,187.98027,83
762,494165,4685.9883,1000
763,495165,4810.9546,1000
764,495943,3688.137,778
765,496943,4852.685,1000
766,497943,4817.9536,1000
767,498943,4917.098,1000
768,499943,4858.795,1000
769,500943,4674.1377,1000
770,501943,4953.8574,1000
771,502943,4786.21,1000
772,503943,4913.641,1000
773,504943,4595.8184,1000
774,505943,4792.7373,1000
775,506943,4599.0757,1000
776,507943,62.795574,1000
777,508943,4687.4424,1000
778,509943,4650.827,1000
779,510943,4694.4863,1000
780,511421,2221.802,478
781,512421,4866.334,1000
782,513421,4946.009,1000
783,514421,4638.0234,1000
784,515421,4764.117,1000
785,515994,2572.5376,573
786,516994,4819.7637,1000
787,517690,3251.8176,696
788,517711,33.386543,21
789,517908,793.40955,197
790,518908,4915.474,1000
791,519908,4757.22,1000
792,520908,4858.1484,1000
793,521908,5064.4043,1000
794,522908,4998.5054,1000
795,523908,5011.4043,1000
796,524011,392.12115,103
797,525011,4908.7505,1000
798,526011,4793.2656,1000
799,527011,4725.793,1000
800,528011,4889.4004,1000
801,529011,5157.7017,1000
802,530011,4751.596,1000
803,531011,5016.359,1000
804,532011,5099.507,1000
805,533011,4985.76,1000
806,534011,4746.08,1000
807,534034,35.742996,23
808,535034,4746.3916,1000
809,536034,4738.318,1000
810,537034,4905.555,1000
811,538034,5025.007,1000
812,539034,4949.7925,1000
813,540034,4775.583,1000
814,541034,5005.741,1000
815,542034,4743.9116,1000
816,543034,5072.5225,1000
817,544034,4989.7275,1000
818,545034,5195.7207,1000
819,546034,4911.3633,1000
820,547034,4852.1274,1000
821,548034,4732.7896,1000
822,549034,4957.0825,1000
823,550034,4997.619,1000
824,550606,2802.5251,572
825,551606,5034.115,1000
826,552606,5171.595,1000
