episode,timestep,reward,length
206,68317,105.650314,102
207,68353,51.892246,36
208,68400,32.670193,47
209,68756,280.71603,356
210,69422,607.28656,666
211,69921,405.96402,499
212,70071,128.0141,150
213,70464,321.90472,393
214,71210,794.15967,746
215,72210,-12.6026745,1000
216,72342,131.06798,132
217,73342,364.3447,1000
218,74342,277.06525,1000
219,74653,205.79425,311
220,74751,94.9931,98
221,75104,360.39795,353
222,75423,218.00108,319
223,76051,572.28015,628
224,76130,74.10317,79
225,76172,29.060932,42
226,77172,914.95264,1000
227,78172,471.28098,1000
228,78753,578.4631,581
229,78793,32.487953,40
230,79793,336.9552,1000
231,80406,689.99835,613
232,80939,563.12335,533
233,81050,102.063774,111
234,81742,665.5689,692
235,81891,175.35506,149
236,82300,466.4427,409
237,83300,334.68066,1000
238,83361,56.379833,61
239,83407,46.613132,46
240,83489,105.709984,82
241,83881,439.35233,392
242,84881,350.97815,1000
243,85072,179.76587,191
244,85433,421.74475,361
245,86433,961.6595,1000
246,87214,952.39374,781
247,87344,126.67326,130
248,88344,339.74738,1000
249,88501,229.84612,157
250,88979,466.28503,478
251,89208,289.13748,229
252,90208,324.1925,1000
253,91208,448.78857,1000
254,92208,631.8275,1000
255,92398,251.6347,190
256,92497,115.69978,99
257,92776,371.7096,279
258,93776,279.9556,1000
259,94776,216.45184,1000
260,95776,382.59912,1000
261,95834,43.324425,58
262,96193,434.25363,359
263,97193,396.7143,1000
264,98193,1205.4478,1000
265,98398,281.41522,205
266,99398,500.83554,1000
267,99479,106.112,81
268,100479,319.32108,1000
269,100757,321.09116,278
270,100860,92.63217,103
271,101556,1044.0913,696
272,102556,643.77277,1000
273,102576,8.832679,20
274,103576,445.99173,1000
275,103588,-5.6446404,12
276,104588,436.71472,1000
277,105588,491.1937,1000
278,106588,619.5099,1000
279,106875,407.4139,287
280,106901,22.294182,26
281,106949,78.754524,48
282,107039,108.444244,90
283,108039,952.2145,1000
284,109039,492.33203,1000
285,110039,811.7989,1000
286,110136,123.79384,97
287,111136,572.8479,1000
288,112136,509.36118,1000
289,113136,1400.0468,1000
290,113834,1019.5562,698
291,113999,230.06306,165
292,114111,152.06038,112
293,114308,331.14383,197
294,114374,86.95393,66
295,115374,409.83047,1000
296,115488,167.76279,114
297,116488,743.86316,1000
298,116635,211.42294,147
299,117210,934.0044,575
300,117272,82.548485,62
301,117367,136.15123,95
302,117712,561.13586,345
303,118712,500.95145,1000
304,118805,129.00143,93
305,119805,355.26187,1000
306,120805,1020.2198,1000
307,121017,339.96228,212
308,122017,488.04324,1000
309,122129,148.94432,112
310,123129,607.43713,1000
311,123275,186.349,146
312,124275,741.42535,1000
313,124388,178.80591,113
314,125388,943.09863,1000
315,126388,435.56845,1000
316,127388,380.99872,1000
317,127434,57.975716,46
318,127497,64.67343,63
319,128497,627.8908,1000
320,128712,374.24628,215
321,128812,119.675995,100
322,129812,1237.4811,1000
323,130812,1033.1271,1000
324,131812,483.73853,1000
325,132004,300.13138,192
326,133004,1468.6807,1000
327,133496,784.6795,492
328,133612,168.78181,116
329,133665,64.02068,53
330,134665,963.5404,1000
331,135608,1277.7031,943
332,136608,914.2747,1000
333,136757,249.21541,149
334,136776,22.963133,19
335,137776,652.89404,1000
336,138423,1124.6302,647
337,138612,298.6099,189
338,139612,1671.8722,1000
339,140612,1071.6848,1000
340,141325,1161.4683,713
341,141648,456.07776,323
342,142648,710.7249,1000
343,143648,936.886,1000
344,143757,119.90789,109
345,144757,590.02844,1000
346,145757,873.2981,1000
347,146757,1250.5107,1000
348,146961,318.65082,204
349,147961,623.3469,1000
350,148085,217.40169,124
351,148780,1208.8909,695
352,149780,635.44086,1000
353,149936,251.42624,156
354,150936,1608.6812,1000
355,151936,1130.4652,1000
356,152936,547.4346,1000
357,153936,590.9706,1000
358,154936,1248.7397,1000
359,155936,848.6874,1000
360,156936,615.23627,1000
361,157936,483.08136,1000
362,158213,548.5424,277
363,159213,1621.9834,1000
364,160213,559.19806,1000
365,161213,1936.5139,1000
366,162213,716.72644,1000
367,163213,1027.3851,1000
368,163743,959.47174,530
369,164376,1162.6871,633
370,164444,127.10908,68
371,164565,177.64188,121
372,165565,807.62695,1000
373,165692,224.46074,127
374,165762,109.428375,70
375,166007,449.54666,245
376,167007,746.7682,1000
377,168007,1481.4379,1000
378,168182,321.2957,175
379,168206,29.344673,24
380,168406,378.8401,200
381,168468,95.747185,62
382,168553,102.596794,85
383,169553,713.39734,1000
384,169749,298.38528,196
385,169829,122.1604,80
386,170829,1784.5343,1000
387,171829,610.11523,1000
388,172149,561.32074,320
389,173149,726.33923,1000
390,174149,766.7234,1000
391,175109,1835.0929,960
392,176109,1761.5968,1000
393,177109,710.73474,1000
394,178109,1487.4048,1000
395,178586,829.73895,477
396,178742,242.03296,156
397,179069,649.95496,327
398,179281,336.76736,212
399,180281,807.9403,1000
400,181281,975.9645,1000
401,182281,855.2569,1000
402,183281,854.05023,1000
403,184281,829.3612,1000
404,185281,1345.0647,1000
405,185356,70.917114,75
406,186356,910.26306,1000
407,187356,1019.0281,1000
408,187493,266.7836,137
409,187743,440.7735,250
410,188743,688.81793,1000
411,189743,699.992,1000
412,190743,2060.9163,1000
413,190869,284.8141,126
414,190933,137.13033,64
415,191933,1090.5106,1000
416,192486,1255.9142,553
417,193486,694.3183,1000
418,194486,1097.1285,1000
419,195096,1248.6945,610
420,196096,1285.3524,1000
421,197096,611.4822,1000
422,197124,14.178124,28
423,197162,73.477295,38
424,198162,658.9537,1000
425,198323,295.3579,161
426,199323,1045.4215,1000
427,200323,609.9432,1000
428,200690,699.57947,367
429,201085,852.6455,395
430,201811,1481.6279,726
431,202811,814.0684,1000
432,203811,807.4406,1000
433,204811,1122.2411,1000
434,205614,1758.602,803
435,206614,2036.2642,1000
436,207614,1231.1536,1000
437,207725,257.69928,111
438,208725,1005.3717,1000
439,208865,311.59277,140
440,209865,1559.4115,1000
441,210362,1053.3147,497
442,211362,680.73584,1000
443,212362,570.4706,1000
444,213362,853.603,1000
445,214362,1746.4215,1000
446,214654,621.5666,292
447,215654,2349.0576,1000
448,215755,239.66023,101
449,216755,759.5604,1000
450,217755,2147.1633,1000
451,217869,219.65286,114
452,218869,953.85144,1000
453,219452,1422.5598,583
454,219674,431.87146,222
455,220674,1248.4553,1000
456,221674,690.6914,1000
457,222674,1633.9293,1000
458,223674,600.90607,1000
459,224674,1388.3544,1000
460,225674,663.1234,1000
461,225755,148.19421,81
462,225932,441.44037,177
463,226512,1295.4994,580
464,226635,258.67966,123
465,227635,847.8524,1000
466,227859,401.35806,224
467,228859,2424.9639,1000
468,229859,1918.3062,1000
469,230859,2582.2673,1000
470,231859,2304.717,1000
471,231907,87.11165,48
472,232360,962.8623,453
473,232946,1319.3124,586
474,233946,1672.3699,1000
475,234351,1020.8249,405
476,234367,15.214336,16
477,235367,2449.3533,1000
478,236367,2422.6885,1000
479,237367,2332.5303,1000
480,237431,121.89443,64
481,238431,2437.1235,1000
482,239431,1728.2596,1000
483,240431,676.39374,1000
484,241431,2389.681,1000
485,241501,106.76468,70
486,242501,685.5622,1000
487,242662,357.32593,161
488,243662,2680.7666,1000
489,243888,490.19092,226
490,244888,2329.7644,1000
491,245603,1872.8672,715
492,245641,58.8098,38
493,246114,950.8237,473
494,246887,1778.7977,773
495,247271,917.4184,384
496,248271,743.7663,1000
497,248671,863.7788,400
498,249671,983.9502,1000
499,250091,1064.0514,420
500,251091,806.4341,1000
501,252091,1118.6903,1000
502,253091,1302.981,1000
503,254091,1094.3893,1000
504,254362,669.9508,271
505,255362,893.72705,1000
506,255822,1145.0819,460
507,256822,2543.0774,1000
508,257822,769.3746,1000
509,258523,1879.4475,701
510,258899,999.84186,376
511,259899,1207.9012,1000
512,260899,1707.4353,1000
513,261899,2572.215,1000
514,262899,2589.626,1000
515,263899,980.3021,1000
516,263966,-22.46363,67
517,264144,360.8996,178
518,265144,1360.8657,1000
519,266144,920.1314,1000
520,266248,252.46017,104
521,266499,682.3007,251
522,267219,2077.9214,720
523,268219,789.6583,1000
524,269219,1263.7048,1000
525,270219,979.2835,1000
526,271102,2511.737,883
527,272102,2800.6433,1000
528,273102,2948.644,1000
529,274102,2068.7844,1000
530,274898,1932.1843,796
531,275408,1380.6212,510
532,276408,1767.082,1000
533,276449,88.46599,41
534,277449,1691.6097,1000
535,278449,1463.0502,1000
536,278723,665.99286,274
537,279723,2503.0059,1000
538,280723,1090.148,1000
539,280963,584.67126,240
540,281418,1293.4392,455
541,282418,1738.0952,1000
542,283418,713.9627,1000
543,284418,2492.833,1000
544,284823,960.5645,405
545,285823,2277.054,1000
546,286823,944.1402,1000
547,287565,1678.3206,742
548,288565,2870.8767,1000
549,289565,2681.0684,1000
550,290565,2728.8389,1000
551,291565,1358.0093,1000
552,292565,2641.7117,1000
553,293565,949.0066,1000
554,294088,1409.8022,523
555,294286,478.35437,198
556,294350,86.46735,64
557,295350,691.7617,1000
558,296350,2855.1538,1000
559,297350,677.90405,1000
560,297532,359.79285,182
561,297760,575.4415,228
562,297993,566.36536,233
563,298174,402.9237,181
564,298333,351.5518,159
565,298731,1044.0714,398
566,299731,2450.6267,1000
567,300731,914.38165,1000
568,301537,2298.8816,806
569,302537,2480.4124,1000
570,302638,226.44637,101
571,303087,1273.2203,449
572,303202,296.13452,115
573,304202,1093.7903,1000
574,304558,951.4021,356
575,305558,2761.9539,1000
576,305929,1189.8723,371
577,306929,2698.7288,1000
578,307669,1994.7056,740
579,308502,2431.2722,833
580,309175,1913.5721,673
581,309335,417.5785,160
582,310335,1215.2291,1000
583,311335,1024.269,1000
584,312335,2771.2412,1000
585,312475,413.7324,140
586,313475,2913.1362,1000
587,314475,1202.0657,1000
588,314503,29.525387,28
589,314594,187.8159,91
590,315496,2771.2935,902
591,316496,2995.6284,1000
592,316795,867.814,299
593,317795,3014.352,1000
594,318795,613.2822,1000
595,319795,800.7723,1000
596,320173,963.52997,378
597,321173,1997.7753,1000
598,322173,656.2477,1000
599,323173,2970.3767,1000
600,324173,1847.2089,1000
601,325173,1552.3851,1000
602,325393,520.6804,220
603,326393,1884.849,1000
604,326851,1347.7224,458
605,327104,655.1175,253
606,328104,684.75995,1000
607,329104,2723.81,1000
608,330104,1474.34,1000
609,330283,412.93222,179
610,330537,647.8143,254
611,330642,182.54175,105
612,330689,123.35324,47
613,331689,3043.2173,1000
614,331728,72.52486,39
615,332728,837.3411,1000
616,333080,994.1788,352
617,333165,174.35748,85
618,334165,2957.0466,1000
619,335165,3227.51,1000
620,336165,1018.1342,1000
621,337165,3028.1707,1000
622,338165,1873.9872,1000
623,338490,985.06006,325
624,339490,2941.6265,1000
625,340490,565.41925,1000
626,341490,3363.2056,1000
627,341984,1285.6826,494
628,342678,2020.8345,694
629,342768,263.88013,90
630,343768,2904.944,1000
631,344768,3051.956,1000
632,345768,1042.6338,1000
633,345825,134.45792,57
634,346264,1378.947,439
635,347264,1169.4618,1000
636,347664,1184.5258,400
637,348664,3062.7922,1000
638,349664,3166.1074,1000
639,349717,105.39046,53
640,350717,1213.2976,1000
641,351706,2919.8098,989
642,352706,885.79846,1000
643,353706,2944.8604,1000
644,354706,2055.1155,1000
645,354745,64.95262,39
646,355213,1373.9457,468
647,356213,3070.8567,1000
648,356771,1764.0524,558
649,357771,2820.5972,1000
650,358486,2172.7144,715
651,359486,3175.1626,1000
652,360100,1848.6029,614
653,360929,2541.0547,829
654,361929,3176.4377,1000
655,362929,3217.7148,1000
656,363929,3365.712,1000
657,364929,3100.8237,1000
658,365519,1934.1837,590
659,365906,1073.0189,387
660,365958,72.05433,52
661,366958,2636.54,1000
662,367958,2786.7598,1000
663,368958,2115.4055,1000
664,369958,3074.372,1000
665,370958,2873.2725,1000
666,371034,250.98264,76
667,371817,2376.8843,783
668,372117,882.848,300
669,372215,226.15614,98
670,373215,2825.931,1000
671,374215,3225.8865,1000
672,375215,3106.0225,1000
673,376215,3033.2188,1000
674,377215,3304.7607,1000
675,378215,2593.7395,1000
676,378577,1139.2627,362
677,379270,2177.355,693
678,380270,3110.8733,1000
679,380486,659.0283,216
680,381486,2828.6418,1000
681,382412,3057.576,926
682,382797,1253.85,385
683,383411,1865.7605,614
684,384411,2925.0247,1000
685,384738,1084.9218,327
686,385738,3241.041,1000
687,386336,2060.1968,598
688,387336,2573.6267,1000
689,387818,1479.5356,482
690,387910,225.85834,92
691,388619,2175.2678,709
692,389619,3270.8638,1000
693,390371,2303.105,752
694,391371,3244.306,1000
695,392371,2850.1375,1000
696,393371,1083.9052,1000
697,394065,1941.9403,694
698,395065,1737.9335,1000
699,395563,1688.3849,498
700,395751,534.29083,188
701,396751,3009.2163,1000
702,397396,1990.2993,645
703,398380,3081.1023,984
704,399380,3334.8237,1000
705,400380,3182.3167,1000
706,401380,3372.0864,1000
707,402380,3376.668,1000
708,403380,3517.496,1000
709,404380,1410.9896,1000
710,404613,664.9471,233
711,405007,1344.1893,394
712,406007,3146.6492,1000
713,407007,3415.3018,1000
714,408007,3424.3455,1000
715,409007,3223.7737,1000
716,409879,2662.362,872
717,410879,3545.9758,1000
718,411553,2344.2112,674
719,412553,3147.41,1000
720,413194,2391.3162,641
721,414194,2716.491,1000
722,415194,3203.0918,1000
723,416194,2511.685,1000
724,417194,3311.1248,1000
725,418194,3184.6956,1000
726,419194,3445.808,1000
727,419268,188.84155,74
728,420196,3022.5066,928
729,421196,3583.3044,1000
730,421518,970.4242,322
731,422518,3472.0112,1000
732,422746,662.6297,228
733,423746,3567.9807,1000
734,424746,3472.79,1000
735,425110,1319.1757,364
736,426110,3113.3193,1000
737,427110,3578.2173,1000
738,427675,2069.6924,565
739,427991,1257.3142,316
740,428053,135.90503,62
741,428590,1732.3936,537
742,429590,3625.596,1000
743,430590,3260.9133,1000
744,431590,3215.5525,1000
745,432590,3810.46,1000
746,433404,3052.7,814
747,433848,1445.4071,444
748,434848,3332.0618,1000
749,435292,1513.2677,444
750,435662,1249.4542,370
751,436662,3473.2483,1000
752,437662,3490.6077,1000
753,437676,15.740918,14
754,438402,2393.3665,726
755,439101,2446.3127,699
756,440084,3765.5046,983
757,441084,3671.3506,1000
758,442084,3896.2678,1000
759,443084,3537.1514,1000
760,444084,3529.7244,1000
761,444715,2243.473,631
762,445636,2914.988,921
763,446636,3779.332,1000
764,447636,1434.7573,1000
765,448524,3594.005,888
766,449524,3744.693,1000
767,449970,1425.1749,446
768,450970,3655.8135,1000
769,451031,117.41855,61
770,451502,1553.1412,471
771,452098,1701.4779,596
772,453098,3577.8677,1000
773,453707,2101.0076,609
774,454707,3793.9783,1000
775,454928,759.98395,221
776,455257,1126.7103,329
777,456257,3488.9495,1000
778,457257,3601.8088,1000
779,458257,2078.8943,1000
780,459257,3435.2998,1000
781,460257,3506.8958,1000
782,461257,3855.9639,1000
783,462257,1329.0287,1000
784,463257,3776.336,1000
785,464257,3970.038,1000
786,464330,170.16321,73
787,465330,3633.5435,1000
788,466330,3717.3845,1000
789,467330,3530.6978,1000
790,468330,3679.712,1000
791,469330,3856.6929,1000
792,470330,3737.8667,1000
793,470942,2440.4573,612
794,471942,3797.5762,1000
795,472942,3916.1968,1000
796,473942,1241.4985,1000
797,474942,1182.0898,1000
798,475942,3501.469,1000
799,476942,3240.9602,1000
800,477942,3884.02,1000
801,478942,3670.6877,1000
802,479942,3756.621,1000
803,480439,1928.1619,497
804,481439,4073.2415,1000
805,482439,2936.9495,1000
806,483439,3956.9597,1000
807,484439,3532.8848,1000
808,485439,791.83575,1000
809,486439,3360.6628,1000
810,487439,3853.3757,1000
811,487656,690.30426,217
812,488656,3910.4717,1000
813,489656,3795.4717,1000
814,490656,3507.178,1000
815,491583,3540.9036,927
816,491859,1102.3651,276
817,492859,4105.724,1000
818,493859,3964.688,1000
819,494859,1703.0297,1000
820,495446,1910.9822,587
821,496446,4201.1733,1000
822,497446,3766.5967,1000
823,497910,1876.1387,464
824,498250,1356.4082,340
825,498302,145.36111,52
826,498584,1181.7612,282
827,499584,3972.9673,1000
828,499856,1072.9806,272
829,500856,3818.7883,1000
830,501856,3858.5352,1000
831,502856,4046.309,1000
832,503369,2032.3815,513
833,504369,3671.0337,1000
834,505369,4213.629,1000
835,506369,2219.315,1000
836,506825,1990.9109,456
837,507825,4206.163,1000
838,508825,1688.8157,1000
839,508866,105.8767,41
840,509763,3612.6003,897
841,510618,3403.5027,855
842,511168,2258.323,550
843,511979,3174.7854,811
844,512167,689.82495,188
845,512887,2988.824,720
846,513887,4115.6704,1000
847,514887,3697.9783,1000
848,515887,3971.9976,1000
849,515991,379.70642,104
850,516991,3930.538,1000
851,517991,3442.8618,1000
852,518991,3958.1646,1000
853,519413,1606.5773,422
854,519988,2350.227,575
855,520988,4111.833,1000
856,521000,3.6377397,12
857,522000,3947.6326,1000
858,522119,365.81274,119
859,522342,797.5434,223
860,522926,2309.355,584
861,523926,3575.0776,1000
862,524926,3858.416,1000
863,525926,3801.0798,1000
864,526485,2092.7566,559
865,527485,3894.8677,1000
866,527988,2092.8694,503
867,528988,4074.2258,1000
868,529988,3849.084,1000
869,530468,1786.0146,480
870,531468,4144.3384,1000
871,531816,1295.6906,348
872,532816,4021.2336,1000
873,533745,3611.6594,929
874,534745,4059.913,1000
875,535745,3976.7468,1000
876,536745,3877.1228,1000
877,537745,4232.1465,1000
878,538745,3740.9834,1000
879,538896,433.06763,151
880,539896,4023.8354,1000
881,540896,4206.5884,1000
882,541896,4216.1797,1000
883,542377,1946.7141,481
884,543377,3703.1638,1000
885,544377,4016.0286,1000
886,545377,4098.5244,1000
887,546377,3864.4246,1000
888,547342,3715.0627,965
889,548100,3013.0398,758
890,548876,3215.8687,776
891,549876,899.7724,1000
892,550876,4027.6914,1000
893,551308,1710.1444,432
894,552308,4019.3123,1000
895,553308,3936.05,1000
896,554308,3932.4915,1000
897,554496,729.4506,188
898,555089,2406.1575,593
899,556089,4302.068,1000
900,557089,4179.341,1000
901,558089,4203.1655,1000
902,559089,4057.873,1000
903,560089,4055.3362,1000
904,561089,4212.8467,1000
905,561611,2081.138,522
906,562611,4295.2983,1000
907,563611,3992.9077,1000
908,564611,2380.8792,1000
909,565611,4193.0854,1000
910,566611,4160.2095,1000
911,567611,3990.571,1000
912,568611,4040.3376,1000
913,569611,4094.0322,1000
914,570029,1751.0751,418
915,570756,3148.617,727
916,571756,4289.891,1000
917,571920,577.6218,164
918,572130,768.774,210
919,573130,4421.998,1000
920,573784,2644.8823,654
921,574784,4032.702,1000
922,575487,2781.913,703
923,576487,3965.9512,1000
924,577487,3897.604,1000
925,578248,2973.4211,761
926,579248,4195.1406,1000
927,579301,133.17068,53
928,580301,4288.3403,1000
929,581301,3758.3633,1000
930,581898,2406.891,597
931,582746,3758.8242,848
932,583746,4178.9116,1000
933,584746,3938.737,1000
934,584877,543.388,131
935,585877,4227.609,1000
936,586144,1107.3031,267
937,586237,281.74713,93
938,586374,552.7965,137
939,587374,4149.0635,1000
940,587886,1885.0923,512
941,588065,694.12573,179
942,588219,577.7394,154
943,589219,3990.5933,1000
944,590219,4300.9404,1000
945,591219,2440.6924,1000
946,592219,2308.0508,1000
947,593219,4382.694,1000
948,593711,1945.2197,492
949,594711,4168.048,1000
950,595711,3866.9539,1000
951,596653,3923.5083,942
952,597653,4111.9463,1000
953,597827,604.4803,174
954,598827,1699.7659,1000
955,598914,200.36754,87
956,599656,2970.7815,742
957,600656,4391.3184,1000
958,601656,4203.3984,1000
959,602656,4251.724,1000
960,603390,3333.4673,734
961,604390,3946.3115,1000
962,604413,32.885483,23
963,605413,804.5392,1000
964,606413,4352.0083,1000
965,607413,4223.366,1000
966,608413,4364.447,1000
967,608532,457.16855,119
968,609532,4258.055,1000
969,610071,2159.1445,539
970,611071,4393.974,1000
971,612071,4182.684,1000
972,612092,31.053917,21
973,613092,2400.6025,1000
974,613818,3146.4014,726
975,614818,4373.659,1000
976,615818,4098.506,1000
977,616818,4237.2324,1000
978,616949,494.26764,131
979,617949,4305.014,1000
980,618093,580.2573,144
981,619093,4358.829,1000
982,620093,4371.485,1000
983,621093,1254.5254,1000
984,622093,3869.8987,1000
985,623093,4202.0713,1000
986,624093,3932.2659,1000
987,625093,4226.316,1000
988,625188,268.58026,95
989,626188,4292.738,1000
990,627188,3971.974,1000
991,628078,4051.9004,890
992,629078,4183.38,1000
993,630078,3970.3235,1000
994,631078,4181.6025,1000
995,631113,88.230804,35
996,632113,824.242,1000
997,633113,1664.0734,1000
998,634113,4482.7383,1000
999,635113,3518.7373,1000
1000,635506,1582.4355,393
1001,636506,4162.8335,1000
1002,637420,3689.0642,914
1003,637557,539.0717,137
1004,638557,3631.624,1000
1005,639557,4198.522,1000
1006,640557,4513.356,1000
1007,640591,92.49442,34
1008,641591,3827.2056,1000
1009,642591,3961.7207,1000
1010,643591,4464.243,1000
1011,643770,749.9681,179
1012,644770,1555.293,1000
1013,645770,4014.6719,1000
1014,646770,2639.6638,1000
1015,647770,4585.717,1000
1016,647849,210.38391,79
1017,648498,2926.9624,649
1018,649498,4245.3574,1000
1019,650275,3417.622,777
1020,651275,4554.818,1000
1021,652275,4405.261,1000
1022,653275,4421.604,1000
1023,654275,4611.3115,1000
1024,655275,4450.683,1000
1025,656275,4522.3535,1000
1026,657275,4345.947,1000
1027,658275,4422.1206,1000
1028,659275,4405.8706,1000
1029,660275,4469.8813,1000
1030,660699,1792.2471,424
1031,661699,4381.453,1000
1032,662699,1224.0417,1000
1033,663699,4108.16,1000
1034,664699,4112.0293,1000
1035,665699,4130.998,1000
1036,666699,4837.9614,1000
1037,666970,1150.899,271
1038,667970,3599.7734,1000
1039,668970,3990.0662,1000
1040,669970,4393.5127,1000
1041,670970,4619.681,1000
1042,671970,4568.563,1000
1043,672676,3189.3699,706
1044,672784,426.81296,108
1045,673784,4376.8594,1000
1046,674784,665.11237,1000
1047,675784,4676.9395,1000
1048,676784,4779.1914,1000
1049,677474,2999.65,690
1050,677716,780.9986,242
1051,678716,4701.4297,1000
1052,679716,1363.96,1000
1053,680716,4559.3286,1000
1054,681716,4319.5723,1000
1055,682716,4588.405,1000
1056,683202,2286.342,486
1057,684202,4503.638,1000
1058,685202,4466.3755,1000
1059,685677,2045.944,475
1060,686677,4509.629,1000
1061,687677,4443.559,1000
1062,687787,479.50024,110
1063,688787,4574.468,1000
1064,689787,4538.705,1000
1065,690787,4469.968,1000
1066,691787,4490.927,1000
1067,692787,4748.2007,1000
1068,693787,4012.2488,1000
1069,694787,4603.447,1000
1070,695787,2660.0354,1000
1071,696787,4791.415,1000
1072,697787,4429.1973,1000
