episode,timestep,reward,length
93,16811,-27.729156,15
94,16998,-5.0398855,187
95,17277,-96.424446,279
96,17467,4.188752,190
97,18467,-115.433365,1000
98,18516,0.6123439,49
99,19516,-72.997635,1000
100,19621,8.596877,105
101,20621,12.657746,1000
102,21621,-18.833853,1000
103,21767,7.6161876,146
104,21831,19.267723,64
105,21916,5.673134,85
106,22114,-17.405592,198
107,22145,-18.265001,31
108,22179,-6.1276064,34
109,22510,-30.921587,331
110,22553,13.782928,43
111,23553,65.90498,1000
112,23848,13.2366495,295
113,24848,15.972297,1000
114,24891,10.178505,43
115,25078,42.693993,187
116,25215,1.8673785,137
117,25268,30.816992,53
118,25423,30.870657,155
119,25696,97.14255,273
120,26696,22.819962,1000
121,26825,0.6645186,129
122,26932,29.517023,107
123,26965,-4.23792,33
124,27965,104.111496,1000
125,28121,-10.734812,156
126,28173,24.719078,52
127,28191,9.267874,18
128,28304,13.818497,113
129,28728,-45.36946,424
130,28762,-10.085351,34
131,29762,132.3811,1000
132,29787,-0.3443842,25
133,29966,63.268906,179
134,30009,5.025772,43
135,30170,52.03572,161
136,30619,112.0048,449
137,30792,42.571655,173
138,31125,37.22442,333
139,31176,-2.8028367,51
140,31268,-11.96522,92
141,31314,6.038249,46
142,32314,81.041405,1000
143,32696,116.61614,382
144,32812,33.76152,116
145,32856,37.228527,44
146,32981,16.5273,125
147,33022,18.677345,41
148,33244,9.557565,222
149,34244,204.61014,1000
150,34697,-52.18852,453
151,35697,245.27281,1000
152,36309,-15.8234215,612
153,36409,0.18182826,100
154,36529,-15.130327,120
155,36687,8.182261,158
156,37018,135.77393,331
157,38018,290.38885,1000
158,39018,223.5384,1000
159,40018,286.8024,1000
160,41018,276.05032,1000
161,41232,95.37017,214
162,42232,262.9945,1000
163,43232,327.1727,1000
164,43658,187.85191,426
165,44658,29.303856,1000
166,44675,-2.313849,17
167,45675,370.16803,1000
168,45774,64.24874,99
169,46287,135.7576,513
170,46421,59.19249,134
171,46574,67.488525,153
172,47495,192.59462,921
173,47687,81.27981,192
174,47743,4.02637,56
175,48056,185.9007,313
176,49056,455.23398,1000
177,50056,332.76495,1000
178,51056,396.088,1000
179,51210,117.528015,154
180,52210,434.40598,1000
181,52398,127.57299,188
182,53398,417.17795,1000
183,53802,241.72607,404
184,54195,244.46065,393
185,55195,458.95248,1000
186,55926,495.53217,731
187,56029,43.012604,103
188,57029,636.4631,1000
189,57256,142.08759,227
190,58256,526.8604,1000
191,59256,557.65106,1000
192,60256,452.4518,1000
193,61256,519.03564,1000
194,62256,636.638,1000
195,62491,125.15277,235
196,62584,89.62172,93
197,63584,489.56116,1000
198,64584,503.6454,1000
199,64746,105.21277,162
200,65746,489.05356,1000
201,66015,244.73145,269
202,66122,75.78742,107
203,66629,260.67032,507
204,66785,142.07335,156
205,67785,571.412,1000
206,68785,579.59515,1000
207,69476,486.63205,691
208,70128,446.93164,652
209,71128,606.42,1000
210,72128,564.44214,1000
211,73128,575.9239,1000
212,74128,582.3584,1000
213,75128,704.9053,1000
214,75155,22.535212,27
215,75462,212.70015,307
216,76462,439.33432,1000
217,76608,137.8398,146
218,76926,246.2928,318
219,77296,218.02907,370
220,78296,559.9221,1000
221,78499,126.501495,203
222,78928,372.48923,429
223,79928,599.25037,1000
224,79970,19.086777,42
225,80381,362.82132,411
226,80473,67.80923,92
227,81473,754.17285,1000
228,81583,111.16787,110
229,82583,616.23114,1000
230,83120,396.30664,537
231,83410,274.88504,290
232,84410,644.8044,1000
233,85101,446.76443,691
234,86101,610.4905,1000
235,87101,328.7303,1000
236,87646,483.03503,545
237,88646,653.66455,1000
238,89646,620.652,1000
239,90646,718.7464,1000
240,91646,672.06494,1000
241,91834,162.58357,188
242,92092,261.18976,258
243,92140,63.998756,48
244,92186,34.552853,46
245,92201,7.4265456,15
246,93201,497.57376,1000
247,93674,466.93225,473
248,94674,676.11975,1000
249,95674,695.1731,1000
250,95771,91.25944,97
251,96771,1145.5902,1000
252,97771,712.45575,1000
253,97861,82.514175,90
254,98861,685.7722,1000
255,99249,343.65634,388
256,100249,753.9474,1000
257,101249,759.65717,1000
258,101789,560.7574,540
259,101870,80.565735,81
260,102343,531.30444,473
261,102466,96.350464,123
262,102543,83.51185,77
263,102664,156.89629,121
264,102875,254.59402,211
265,103875,918.4486,1000
266,104875,771.78674,1000
267,105875,711.7232,1000
268,106875,833.7991,1000
269,106908,40.76866,33
270,106980,67.94607,72
271,107980,731.18475,1000
272,108819,854.89594,839
273,109819,1199.831,1000
274,110819,687.03613,1000
275,111819,725.8778,1000
276,112819,623.32465,1000
277,113819,872.7959,1000
278,114007,254.95638,188
279,114769,791.9136,762
280,115769,1234.2156,1000
281,116769,805.5118,1000
282,117261,703.9181,492
283,117891,772.3616,630
284,117934,31.63164,43
285,118934,513.3721,1000
286,119934,1076.2391,1000
287,120893,1234.516,959
288,121264,460.40164,371
289,121356,101.967224,92
290,121832,622.2393,476
291,122185,355.70853,353
292,122236,49.357826,51
293,123236,725.77466,1000
294,123404,157.57684,168
295,124404,725.93317,1000
296,125404,688.4921,1000
297,126191,921.3455,787
298,126606,500.6954,415
299,126679,89.901886,73
300,126698,20.041039,19
301,127698,808.731,1000
302,128698,1233.8518,1000
303,129188,610.5103,490
304,129905,949.9118,717
305,130178,295.23294,273
306,130345,206.28719,167
307,131345,908.54083,1000
308,131491,166.37405,146
309,132064,682.7878,573
310,133064,1225.1917,1000
311,134064,786.051,1000
312,135064,792.6218,1000
313,135313,350.07544,249
314,135344,26.652906,31
315,136344,1053.0339,1000
316,137344,778.1213,1000
317,138344,1261.6414,1000
318,139344,796.59546,1000
319,140344,613.69214,1000
320,141344,891.7902,1000
321,141521,280.55252,177
322,142521,1114.7351,1000
323,142700,220.91615,179
324,143700,1440.8242,1000
325,144700,815.6507,1000
326,145700,1032.0808,1000
327,145907,297.10114,207
328,146907,1531.0436,1000
329,147907,994.73,1000
330,148907,726.16284,1000
331,149907,1196.9208,1000
332,150907,760.96967,1000
333,151647,1092.5269,740
334,152647,1289.5334,1000
335,153046,544.29175,399
336,154046,958.48834,1000
337,155046,783.77527,1000
338,155099,65.748314,53
339,156099,928.5522,1000
340,156543,655.46313,444
341,157543,811.0594,1000
342,158543,1542.7039,1000
343,158641,165.89163,98
344,159641,927.9463,1000
345,160641,735.5181,1000
346,161641,720.6819,1000
347,162641,965.605,1000
348,163641,702.2256,1000
349,164641,719.58136,1000
350,165641,797.61743,1000
351,166163,829.28845,522
352,166196,43.325,33
353,166711,708.1856,515
354,167711,911.13873,1000
355,168711,1271.8452,1000
356,169711,856.47784,1000
357,169957,422.77304,246
358,170957,756.9528,1000
359,171957,729.0885,1000
360,172957,694.4011,1000
361,173010,51.955082,53
362,174010,698.7661,1000
363,174131,211.74889,121
364,175131,1384.8098,1000
365,176131,812.78467,1000
366,177131,841.1686,1000
367,177245,123.206505,114
368,177371,208.98865,126
369,178371,836.9463,1000
370,179064,1352.4967,693
371,180064,838.9886,1000
372,180429,592.8387,365
373,180788,623.181,359
374,181788,730.21875,1000
375,181901,218.97513,113
376,181931,21.766722,30
377,181972,31.812218,41
378,181983,6.26141,11
379,182366,741.46466,383
380,182395,35.75275,29
381,183395,741.5511,1000
382,184395,739.6943,1000
383,184682,517.94135,287
384,185331,1114.9093,649
385,185456,199.64746,125
386,186456,919.229,1000
387,187456,1013.55,1000
388,188456,731.9602,1000
389,189354,1617.2537,898
390,190354,1931.4111,1000
391,191354,755.946,1000
392,192354,672.91296,1000
393,193354,1102.9586,1000
394,194354,1422.6405,1000
395,195354,1219.6847,1000
396,196354,1044.6802,1000
397,197354,1734.9934,1000
398,198354,771.2258,1000
399,198535,277.32028,181
400,198635,191.31491,100
401,199635,731.1653,1000
402,200635,879.31946,1000
403,201635,991.0383,1000
404,202635,806.9666,1000
405,202784,290.92142,149
406,203147,528.34406,363
407,204147,975.2316,1000
408,205147,968.1298,1000
409,206147,1017.32996,1000
410,207147,1691.7402,1000
411,207212,96.16935,65
412,207266,100.74486,54
413,208266,1584.6794,1000
414,209266,804.7047,1000
415,210266,1100.7891,1000
416,210756,914.65015,490
417,210834,-8.337046,78
418,210934,148.14542,100
419,211934,1224.2262,1000
420,212934,621.72595,1000
421,213934,1628.6615,1000
422,214934,1814.7753,1000
423,214994,103.63261,60
424,215148,259.14966,154
425,215159,1.0673506,11
426,215588,750.4514,429
427,216588,1941.2521,1000
428,217588,888.4812,1000
429,218588,1948.1423,1000
430,219171,996.01917,583
431,219289,234.05464,118
432,220289,839.65814,1000
433,221289,2118.3296,1000
434,222289,898.2295,1000
435,222761,912.6968,472
436,223761,785.2992,1000
437,224761,919.57263,1000
438,224982,499.79132,221
439,225045,63.149044,63
440,225198,282.8588,153
441,225413,360.60504,215
442,226083,1326.1158,670
443,227083,653.7082,1000
444,227177,143.2167,94
445,228177,1324.157,1000
446,229020,1653.4005,843
447,229413,802.9308,393
448,230245,1635.1864,832
449,231245,1693.3665,1000
450,232245,861.90234,1000
451,232273,35.721306,28
452,232344,130.0709,71
453,233344,727.4595,1000
454,234344,1001.91425,1000
455,234491,265.3244,147
456,235491,1485.727,1000
457,236491,730.5536,1000
458,236567,148.45319,76
459,237567,1123.9479,1000
460,237926,632.93115,359
461,238926,1797.466,1000
462,239926,2171.0647,1000
463,240926,2015.1094,1000
464,241044,239.73596,118
465,241613,1259.8435,569
466,242613,1203.4694,1000
467,242672,110.823044,59
468,242823,295.7864,151
469,243033,386.49692,210
470,243341,679.54895,308
471,244341,1532.3549,1000
472,244453,197.55792,112
473,245453,1827.802,1000
474,246453,2154.9353,1000
475,247453,2095.919,1000
476,248391,2006.3279,938
477,249391,657.9856,1000
478,249672,487.99744,281
479,250672,655.33246,1000
480,251270,1113.1614,598
481,251323,69.81817,53
482,252323,1283.9773,1000
483,252845,1036.6974,522
484,253845,2132.821,1000
485,254845,2379.1538,1000
486,255845,763.835,1000
487,256845,864.314,1000
488,257845,1577.1345,1000
489,258845,1211.0691,1000
490,259845,798.27216,1000
491,260845,916.83264,1000
492,260920,150.27046,75
493,261154,479.11093,234
494,261291,294.26236,137
495,262291,2208.0332,1000
496,262379,205.76595,88
497,263050,1501.4119,671
498,263302,557.06903,252
499,264302,810.09717,1000
500,265302,724.4011,1000
501,266302,929.50757,1000
502,266405,110.85894,103
503,266829,926.03656,424
504,267829,1413.1244,1000
505,268829,637.85284,1000
506,269391,1283.8395,562
507,269897,945.68774,506
508,270059,340.13855,162
509,271059,1027.0156,1000
510,272059,1284.5819,1000
511,273059,2312.5042,1000
512,273125,132.94489,66
513,274125,2396.6133,1000
514,275125,2137.2288,1000
515,276125,1752.8844,1000
516,276674,1187.4556,549
517,277674,2306.3054,1000
518,278209,1186.9408,535
519,278998,1806.6406,789
520,279998,1993.6613,1000
521,280998,723.35504,1000
522,281631,1423.0239,633
523,281900,569.4783,269
524,282900,2325.2937,1000
525,283900,415.16293,1000
526,284598,1592.749,698
527,285598,2417.7085,1000
528,285810,508.82388,212
529,286810,706.0363,1000
530,287375,1261.5614,565
531,288049,1602.1659,674
532,288327,662.2799,278
533,289327,970.136,1000
534,289876,1234.361,549
535,290876,1006.2721,1000
536,290946,140.51451,70
537,291946,2377.7097,1000
538,292652,1720.4229,706
539,292761,288.1039,109
540,293761,2142.764,1000
541,294761,2360.802,1000
542,295761,821.17346,1000
543,296092,820.6523,331
544,297092,672.9933,1000
545,297774,1671.5786,682
546,298774,1793.8156,1000
547,299774,2437.8914,1000
548,300774,2469.7505,1000
549,301004,463.31946,230
550,301588,1308.1963,584
551,302049,1064.426,461
552,303049,2339.4133,1000
553,304049,1379.0643,1000
554,304903,1987.8983,854
555,305124,550.1439,221
556,305477,868.18463,353
557,305794,865.8446,317
558,306794,2637.3162,1000
559,307794,2609.829,1000
560,307833,70.79786,39
561,308833,2493.046,1000
562,309833,2386.7573,1000
563,310399,1220.3286,566
564,311399,720.4381,1000
565,312399,1103.7346,1000
566,313399,757.8921,1000
567,314399,1794.003,1000
568,315399,2189.7864,1000
569,316241,1879.4534,842
570,317241,2493.8733,1000
571,317703,1066.4521,462
572,318703,1413.8412,1000
573,319400,1806.8788,697
574,320400,2572.5828,1000
575,321400,2455.3286,1000
576,321508,247.05963,108
577,322508,2245.0923,1000
578,323478,2221.7832,970
579,323773,744.3988,295
580,323997,521.1967,224
581,324134,328.4337,137
582,325134,1647.519,1000
583,326134,1548.6166,1000
584,327134,1626.8645,1000
585,327693,1498.9329,559
586,328693,2877.9863,1000
587,329693,1333.1438,1000
588,330693,2545.8948,1000
589,331693,2619.44,1000
590,332255,1475.369,562
591,332526,682.9905,271
592,333526,1115.2477,1000
593,334526,2549.6038,1000
594,335526,2466.0403,1000
595,336526,2648.8545,1000
596,337008,1181.4275,482
597,338008,2775.1123,1000
598,339008,2511.2947,1000
599,340008,2678.3257,1000
600,341008,939.5707,1000
601,342008,985.1249,1000
602,343008,2596.1655,1000
603,344008,2523.815,1000
604,344357,909.43713,349
605,345357,2442.6965,1000
606,345941,1408.286,584
607,346691,1841.6133,750
608,347691,2530.7952,1000
609,348691,1612.3468,1000
610,349691,2748.422,1000
611,350691,2444.7893,1000
612,351691,1681.9277,1000
613,352691,2798.3274,1000
614,353691,1996.6061,1000
615,353870,395.7577,179
616,354870,1941.526,1000
617,355870,1860.0554,1000
618,356870,2965.406,1000
619,357870,2842.1782,1000
620,358870,1922.7611,1000
621,359674,2270.792,804
622,360674,751.9295,1000
623,361674,1424.854,1000
624,362674,2887.534,1000
625,363674,2558.8271,1000
626,364674,1342.9753,1000
627,365674,2936.1418,1000
628,366674,2637.808,1000
629,367674,2758.4548,1000
630,368674,700.03076,1000
631,369674,2827.4587,1000
632,369778,272.7745,104
633,370239,1398.0542,461
634,370258,17.439594,19
635,370525,737.4598,267
636,370881,1013.98346,356
637,371232,964.47626,351
638,372033,2261.648,801
639,372444,1060.2262,411
640,373444,2796.393,1000
641,374195,2025.4788,751
642,375195,2754.5615,1000
643,375328,244.586,133
644,376328,2966.7424,1000
645,377229,2547.7534,901
646,378179,2509.844,950
647,378882,1929.5876,703
648,379882,1851.6235,1000
649,380882,1005.1453,1000
650,381316,1221.59,434
651,382316,1587.5137,1000
652,383316,2802.6926,1000
653,383552,658.2897,236
654,384411,2392.2014,859
655,385292,2555.9978,881
656,386292,2114.5557,1000
657,387292,862.1522,1000
658,387357,140.38605,65
659,387367,-1.3156875,10
660,387410,106.8792,43
661,388410,2729.191,1000
662,389410,2639.6191,1000
663,389432,28.342188,22
664,390432,2795.6848,1000
665,390668,595.7454,236
666,390994,990.0512,326
667,391994,2853.447,1000
668,392994,2968.3132,1000
669,393994,2670.5457,1000
670,394994,2092.9766,1000
671,395994,2644.159,1000
672,396994,1107.2665,1000
673,397994,1844.8721,1000
674,398994,2988.183,1000
675,399994,2996.0706,1000
676,400994,3110.758,1000
677,401994,2807.61,1000
678,402994,3044.2327,1000
679,403764,2222.305,770
680,404665,2506.1675,901
681,404756,240.5864,91
682,405756,3033.8867,1000
683,406756,2615.7898,1000
684,406904,385.23752,148
685,407904,2789.0361,1000
686,408904,2945.4219,1000
687,409904,3091.983,1000
688,410904,192.83571,1000
689,411715,2320.3745,811
690,412715,2973.3389,1000
691,413715,853.96356,1000
692,414715,3000.0486,1000
693,415715,2992.3584,1000
694,416715,3134.9219,1000
695,417715,876.0925,1000
696,418715,3056.4053,1000
697,419715,667.9196,1000
698,420715,2209.3376,1000
699,420792,162.61258,77
700,421792,2927.5488,1000
701,422792,2698.569,1000
702,423792,3043.6282,1000
703,423804,5.7509856,12
704,424804,1094.2014,1000
705,425639,2645.8477,835
706,426639,3007.5757,1000
707,427639,2899.8557,1000
708,428639,3240.3503,1000
709,429639,959.04944,1000
710,430116,1444.9219,477
711,430681,1709.0262,565
712,431681,3078.1538,1000
713,432681,3153.6406,1000
714,433105,1297.3696,424
715,434105,3225.0154,1000
716,435105,2986.9773,1000
717,436105,3215.0393,1000
718,437105,3116.686,1000
719,437438,943.74457,333
720,438438,3147.7378,1000
721,438893,1340.9661,455
722,439893,3118.3967,1000
723,440034,378.54593,141
724,441034,2965.1858,1000
725,442034,3067.089,1000
726,443034,3022.464,1000
727,444034,3013.7593,1000
728,444205,490.54605,171
729,445205,1521.8978,1000
730,446205,3133.114,1000
731,447167,2945.3813,962
732,447189,42.608265,22
733,448189,1121.3708,1000
734,449189,3062.274,1000
735,450189,3050.6768,1000
736,450549,1144.6368,360
737,451549,3156.14,1000
738,451575,49.312305,26
739,452575,596.6072,1000
740,453575,3123.278,1000
741,454567,3149.2205,992
742,455456,2637.08,889
743,456456,2961.2048,1000
744,457456,3145.005,1000
745,458456,3149.9365,1000
746,458486,55.316017,30
747,459156,2221.098,670
748,460156,3308.6604,1000
749,460941,2212.6091,785
750,461833,2710.021,892
751,462833,3012.2078,1000
752,463833,3100.6655,1000
753,464227,1163.2789,394
754,465227,3148.7598,1000
755,465238,12.597079,11
756,466238,2996.064,1000
757,467238,748.2957,1000
758,468238,3128.129,1000
759,469238,2152.855,1000
760,470105,2726.2407,867
761,471105,2088.2495,1000
762,471398,871.3314,293
763,472340,3003.3555,942
764,473340,3228.343,1000
765,474340,3161.6401,1000
766,475340,1694.8324,1000
767,476340,3282.011,1000
768,476361,17.264933,21
769,477361,3042.2578,1000
770,478361,3086.4617,1000
771,479361,3331.9705,1000
772,480241,2957.5527,880
773,481241,3213.2673,1000
774,482241,3076.8552,1000
775,483241,3230.5886,1000
776,484045,2449.574,804
777,485045,2606.751,1000
778,486045,3076.8513,1000
779,486717,2021.5187,672
780,487717,3473.1338,1000
781,488717,3120.8245,1000
782,489717,742.40533,1000
783,489906,609.3641,189
784,490906,3305.8386,1000
785,491906,3243.3257,1000
786,492018,394.4295,112
787,493018,3370.5522,1000
788,493721,2283.2783,703
789,494721,3381.2092,1000
790,495437,2356.209,716
791,496437,3208.0408,1000
792,497437,1150.6412,1000
793,498060,2115.0442,623
794,498516,1476.1925,456
795,499516,1882.5067,1000
796,500516,3298.3635,1000
797,501516,3148.5652,1000
798,502516,3464.8574,1000
799,503516,3229.347,1000
800,504516,3279.5315,1000
801,505516,3387.4958,1000
802,505645,391.22623,129
803,506443,2534.928,798
804,507443,1136.8065,1000
805,508443,3251.4448,1000
806,509443,3136.5613,1000
807,510443,2194.352,1000
808,511443,3408.595,1000
809,512443,3456.8706,1000
810,513443,2250.8774,1000
811,513950,1554.2048,507
812,514230,867.60376,280
813,515230,3402.8389,1000
814,516230,3388.9841,1000
815,516594,1128.1165,364
816,517594,3443.1438,1000
817,518594,3522.8958,1000
818,519594,613.52527,1000
819,520243,2165.2803,649
820,520694,1538.592,451
821,520974,787.71686,280
822,521974,3209.1692,1000
823,522974,3324.3186,1000
824,523974,3387.2366,1000
825,524861,3092.3718,887
826,525861,3428.79,1000
827,526250,1346.946,389
828,527250,3484.601,1000
829,527914,2105.01,664
830,527990,224.27176,76
831,528990,3279.9644,1000
832,529246,798.38446,256
833,530246,3347.7336,1000
834,531246,3387.1238,1000
835,532190,3094.0317,944
836,533190,3210.6963,1000
837,534190,3309.5068,1000
838,534607,1342.4067,417
839,535607,1384.1943,1000
840,536607,3516.0273,1000
841,536670,172.78952,63
842,537670,2908.1257,1000
843,538670,3460.4568,1000
844,539670,3563.7695,1000
845,539984,1027.9048,314
846,540219,743.20905,235
847,541219,3510.2412,1000
848,542219,3623.9739,1000
849,543219,3465.1758,1000
850,544219,2758.1313,1000
851,545219,2224.711,1000
852,546219,661.2053,1000
853,547219,3496.5732,1000
854,547474,733.3208,255
855,547737,723.45074,263
856,547759,34.59497,22
857,548147,1190.3628,388
858,549147,3613.729,1000
859,549858,2652.1958,711
860,550858,3078.813,1000
861,551187,1080.3374,329
862,552187,1731.4072,1000
863,553187,2374.904,1000
864,554187,3418.477,1000
865,555187,3677.0415,1000
866,556187,3486.471,1000
867,557187,3471.822,1000
868,558187,3552.7373,1000
869,559163,3547.8887,976
870,560128,3277.9446,965
871,561128,3567.7195,1000
872,562128,3155.131,1000
873,563128,2028.7336,1000
874,563465,1178.0267,337
875,564465,2561.455,1000
876,565465,3184.8257,1000
877,565645,595.3374,180
878,566645,3646.739,1000
879,567645,3455.1082,1000
880,568645,3525.4285,1000
881,569645,3460.259,1000
882,570645,3320.5662,1000
883,571645,3478.719,1000
884,572645,3706.3557,1000
885,573645,3502.8108,1000
886,574645,785.0694,1000
887,575645,3609.9766,1000
888,576645,3796.3667,1000
889,577645,819.33673,1000
890,578645,3635.8433,1000
891,579645,3467.8025,1000
892,580645,3454.3506,1000
893,581645,3515.2104,1000
894,582645,3807.2002,1000
895,583067,1587.2675,422
896,584067,3639.2021,1000
897,584932,3184.7942,865
898,585326,1376.1387,394
899,586326,1023.8722,1000
900,587326,3666.4785,1000
901,587461,479.75174,135
902,588461,3892.275,1000
903,589461,3772.2915,1000
904,590461,2863.2966,1000
905,590696,769.5753,235
906,591696,3518.9424,1000
907,592696,3654.2043,1000
908,593696,3698.7642,1000
909,594586,3156.002,890
910,595586,3586.4456,1000
911,596586,3300.2324,1000
912,597586,3689.7,1000
913,598549,3582.3818,963
914,598585,80.22405,36
915,599585,3526.0024,1000
916,600111,1896.6449,526
917,601111,3696.3154,1000
918,601129,8.770732,18
919,601433,941.8779,304
920,602433,3621.0676,1000
921,603433,1614.7537,1000
922,603837,1515.7446,404
923,604652,3214.9155,815
924,605652,1214.2363,1000
925,606652,3495.408,1000
926,607259,2172.5742,607
927,607538,922.7794,279
928,608538,3630.7449,1000
929,609483,3431.681,945
930,609833,1261.4243,350
931,610833,3419.143,1000
932,611833,747.1907,1000
933,611977,501.47748,144
934,612977,951.8212,1000
935,613977,3485.0752,1000
936,614977,3736.6277,1000
937,615977,810.7774,1000
938,616977,3279.7954,1000
939,617977,3845.9983,1000
940,618514,1904.7107,537
941,619514,3720.1497,1000
942,620514,3523.1982,1000
943,620970,1607.7869,456
944,620983,12.018829,13
945,621983,3515.7878,1000
946,622983,1478.026,1000
947,623983,3480.9595,1000
948,624983,3850.1016,1000
949,625652,2511.3826,669
950,625689,55.924374,37
951,625760,215.38112,71
952,626760,3735.2456,1000
953,627760,1439.7749,1000
954,628760,3581.4597,1000
955,629282,1886.4412,522
956,630282,3570.941,1000
957,631282,3646.7983,1000
958,632282,605.27704,1000
959,633282,3826.5022,1000
960,634282,3906.943,1000
961,634402,474.85846,120
962,635402,1688.4851,1000
963,636402,3735.5425,1000
964,637402,3673.6245,1000
965,638402,3922.7322,1000
966,639402,3948.498,1000
967,640402,3596.3867,1000
968,641402,3592.8494,1000
969,642402,3688.455,1000
970,643402,3816.788,1000
971,644402,3815.9758,1000
972,645402,3633.251,1000
973,646238,3131.048,836
974,647238,3799.344,1000
975,648238,3696.7175,1000
976,649238,3954.2458,1000
977,650195,3773.4492,957
978,650967,2865.8335,772
979,651355,1302.8837,388
980,652355,1927.5627,1000
981,652579,821.66315,224
982,653579,3638.017,1000
983,654579,3835.811,1000
984,655579,3761.1936,1000
985,656579,3820.3406,1000
986,657579,3702.338,1000
987,658317,2767.8298,738
988,659317,2930.1836,1000
989,660317,3902.9724,1000
990,661317,2379.0042,1000
991,661790,1788.0482,473
992,662234,1653.4528,444
993,663234,3699.136,1000
994,664234,3754.223,1000
995,665234,3896.2925,1000
996,666234,3899.8071,1000
997,667234,4078.0317,1000
998,668234,3563.6382,1000
999,668716,1754.1042,482
1000,669716,3884.905,1000
1001,670716,3830.7607,1000
1002,671251,2083.9753,535
1003,671448,693.3201,197
1004,671481,70.44162,33
1005,672481,920.9062,1000
1006,672725,921.4846,244
1007,673725,4031.9844,1000
1008,674725,3997.2039,1000
1009,675066,1193.4896,341
1010,676066,4052.5579,1000
1011,676768,2838.758,702
1012,677768,3699.5356,1000
1013,678752,3668.84,984
1014,679752,4034.7239,1000
1015,680752,3858.3352,1000
1016,681273,1866.8928,521
1017,682273,664.5928,1000
1018,682826,2197.1638,553
1019,683744,3446.9165,918
1020,684744,4124.7925,1000
1021,685744,4012.202,1000
1022,686744,4073.2693,1000
1023,687744,3825.6047,1000
1024,687992,879.65955,248
1025,688681,2619.102,689
1026,688754,213.97342,73
1027,689754,3890.2964,1000
1028,690754,4168.4365,1000
1029,691754,3855.7158,1000
1030,692044,1136.8187,290
1031,693044,4069.1492,1000
1032,693537,1905.6914,493
1033,694537,3679.8772,1000
1034,695537,4008.7324,1000
1035,696349,3335.759,812
1036,697349,4187.233,1000
1037,698349,4182.6094,1000
1038,699349,4063.275,1000
1039,700349,4165.286,1000
1040,700979,2331.7256,630
1041,701979,4154.557,1000
1042,702979,3935.4502,1000
1043,703979,3947.2458,1000
1044,704319,1391.0856,340
1045,705319,4133.9175,1000
1046,706226,3544.4749,907
1047,707226,4122.7046,1000
1048,708226,4082.8206,1000
1049,709226,3904.5935,1000
1050,710226,4196.5845,1000
1051,710325,353.12296,99
1052,711108,3155.077,783
1053,712108,4090.1697,1000
1054,713108,4017.9678,1000
1055,713587,1963.7246,479
1056,714587,4483.923,1000
1057,715250,2832.7063,663
1058,715321,209.87543,71
1059,715344,26.647413,23
1060,716111,3133.052,767
1061,717111,3994.3672,1000
1062,718111,4243.765,1000
1063,719111,1727.0701,1000
1064,720111,4022.8447,1000
1065,720572,1905.7207,461
1066,721572,4038.126,1000
1067,722572,4192.5747,1000
1068,723469,3769.6812,897
