episode,timestep,reward,length
172,172000,371.84912,1000
173,173000,510.14325,1000
174,174000,614.3883,1000
175,175000,630.8736,1000
176,176000,408.47983,1000
177,177000,434.77853,1000
178,178000,342.54312,1000
179,179000,288.77814,1000
180,180000,638.0913,1000
181,181000,623.2472,1000
182,182000,548.53973,1000
183,183000,606.062,1000
184,184000,489.57297,1000
185,185000,376.7016,1000
186,186000,315.17026,1000
187,187000,521.06604,1000
188,188000,602.4858,1000
189,189000,570.8348,1000
190,190000,528.1995,1000
191,191000,557.2545,1000
192,192000,476.5444,1000
193,193000,494.09555,1000
194,194000,685.61194,1000
195,195000,666.15674,1000
196,196000,393.85272,1000
197,197000,718.0885,1000
198,198000,679.9878,1000
199,199000,681.1851,1000
200,200000,648.16547,1000
201,201000,601.2838,1000
202,202000,657.01636,1000
203,203000,616.2986,1000
204,204000,754.11066,1000
205,205000,359.93878,1000
206,206000,701.99896,1000
207,207000,722.6661,1000
208,208000,745.8924,1000
209,209000,717.66736,1000
210,210000,865.2939,1000
211,211000,591.66534,1000
212,212000,711.6358,1000
213,213000,673.3475,1000
214,214000,127.78877,1000
215,215000,808.9192,1000
216,216000,247.87674,1000
217,217000,770.5184,1000
218,218000,810.04517,1000
219,219000,753.648,1000
220,220000,490.46964,1000
221,221000,730.1972,1000
222,222000,699.9411,1000
223,223000,332.8732,1000
224,224000,779.55414,1000
225,225000,604.87964,1000
226,226000,838.3628,1000
227,227000,667.9388,1000
228,228000,366.6047,1000
229,229000,205.97809,1000
230,230000,753.0246,1000
231,231000,314.52585,1000
232,232000,776.13257,1000
233,233000,565.10846,1000
234,234000,329.93088,1000
235,235000,728.2238,1000
236,236000,704.243,1000
237,237000,632.653,1000
238,238000,445.84085,1000
239,239000,272.41364,1000
240,240000,569.3049,1000
241,241000,711.1687,1000
242,242000,726.10034,1000
243,243000,783.7297,1000
244,244000,349.28772,1000
245,245000,787.686,1000
246,246000,673.69183,1000
247,247000,718.43243,1000
248,248000,757.35046,1000
249,249000,649.31824,1000
250,250000,806.3912,1000
251,251000,497.82275,1000
252,252000,658.85876,1000
253,253000,586.4093,1000
254,254000,838.3522,1000
255,255000,844.21344,1000
256,256000,490.0424,1000
257,257000,825.01263,1000
258,258000,819.2514,1000
259,259000,853.9861,1000
260,260000,744.1184,1000
261,261000,461.91684,1000
262,262000,941.0848,1000
263,263000,643.4893,1000
264,264000,772.92944,1000
265,265000,443.65167,1000
266,266000,722.0121,1000
267,267000,789.6774,1000
268,268000,859.9551,1000
269,269000,880.0575,1000
270,270000,824.38806,1000
271,271000,795.66235,1000
272,272000,816.66003,1000
273,273000,753.0319,1000
274,274000,864.6726,1000
275,275000,818.1082,1000
276,276000,508.1895,1000
277,277000,848.8621,1000
278,278000,861.6606,1000
279,279000,831.91034,1000
280,280000,900.0367,1000
281,281000,819.00256,1000
282,282000,765.9558,1000
283,283000,807.7945,1000
284,284000,823.6424,1000
285,285000,873.91187,1000
286,286000,886.55005,1000
287,287000,874.23895,1000
288,288000,704.3108,1000
289,289000,364.6463,1000
290,290000,960.81055,1000
291,291000,570.2767,1000
292,292000,745.6899,1000
293,293000,658.9131,1000
294,294000,930.6104,1000
295,295000,885.9186,1000
296,296000,831.24133,1000
297,297000,870.29376,1000
298,298000,721.80646,1000
299,299000,882.91223,1000
300,300000,646.4199,1000
301,301000,868.5213,1000
302,302000,521.3772,1000
303,303000,867.68475,1000
304,304000,810.98,1000
305,305000,850.61847,1000
306,306000,826.06714,1000
307,307000,908.2092,1000
308,308000,854.2567,1000
309,309000,890.06396,1000
310,310000,939.2551,1000
311,311000,887.03314,1000
312,312000,960.0128,1000
313,313000,730.28125,1000
314,314000,666.5329,1000
315,315000,926.9069,1000
316,316000,925.02246,1000
317,317000,911.267,1000
318,318000,950.06116,1000
319,319000,915.3833,1000
320,320000,919.92896,1000
321,321000,784.77997,1000
322,322000,885.14136,1000
323,323000,738.51495,1000
324,324000,936.87897,1000
325,325000,971.1139,1000
326,326000,816.96106,1000
327,327000,932.451,1000
328,328000,898.7187,1000
329,329000,795.58136,1000
330,330000,802.4479,1000
331,331000,694.24457,1000
332,332000,535.4289,1000
333,333000,925.4562,1000
334,334000,956.8155,1000
335,335000,877.92163,1000
336,336000,923.8857,1000
337,337000,974.6272,1000
338,338000,1053.6858,1000
339,339000,903.16754,1000
340,340000,957.4513,1000
341,341000,1026.1758,1000
342,342000,911.48975,1000
343,343000,888.7888,1000
344,344000,863.04034,1000
345,345000,828.2392,1000
346,346000,1041.3746,1000
347,347000,656.3857,1000
348,348000,594.1451,1000
349,349000,957.6426,1000
350,350000,818.3959,1000
351,351000,920.01056,1000
352,352000,758.28723,1000
353,353000,970.8983,1000
354,354000,1017.4004,1000
355,355000,991.21735,1000
356,356000,1028.4075,1000
357,357000,1040.3989,1000
358,358000,852.9343,1000
359,359000,785.57245,1000
360,360000,977.6196,1000
361,361000,803.6878,1000
362,362000,926.0433,1000
363,363000,815.0332,1000
364,364000,939.3288,1000
365,365000,885.1614,1000
366,366000,808.78015,1000
367,367000,732.41846,1000
368,368000,808.5855,1000
369,369000,922.4948,1000
370,370000,916.5976,1000
371,371000,912.2636,1000
372,372000,1050.7041,1000
373,373000,829.7734,1000
374,374000,1018.74,1000
375,375000,908.92175,1000
376,376000,1097.8416,1000
377,377000,565.6437,1000
378,378000,881.6822,1000
379,379000,854.5041,1000
380,380000,869.374,1000
381,381000,734.52246,1000
382,382000,1030.2747,1000
383,383000,885.86633,1000
384,384000,1059.2823,1000
385,385000,970.94586,1000
386,386000,909.79877,1000
387,387000,944.40106,1000
388,388000,901.88025,1000
389,389000,946.5628,1000
390,390000,764.2278,1000
391,391000,591.29156,1000
392,392000,750.94415,1000
393,393000,1029.9105,1000
394,394000,969.85254,1000
395,395000,879.78284,1000
396,396000,761.97363,1000
397,397000,858.859,1000
398,398000,905.37946,1000
399,399000,829.3338,1000
400,400000,1055.6149,1000
401,401000,743.41046,1000
402,402000,1025.7056,1000
403,403000,952.61096,1000
404,404000,1035.5293,1000
405,405000,969.13275,1000
406,406000,942.5369,1000
407,407000,951.6323,1000
408,408000,1034.3928,1000
409,409000,993.93646,1000
410,410000,769.53687,1000
411,411000,1085.4268,1000
412,412000,924.2993,1000
413,413000,1078.8878,1000
414,414000,879.4644,1000
415,415000,928.42334,1000
416,416000,914.48975,1000
417,417000,1040.0402,1000
418,418000,1019.2399,1000
419,419000,844.2539,1000
420,420000,956.8758,1000
421,421000,1004.7415,1000
422,422000,973.65674,1000
423,423000,968.94147,1000
424,424000,1048.0065,1000
425,425000,917.30865,1000
426,426000,996.3913,1000
427,427000,1102.7908,1000
428,428000,1055.594,1000
429,429000,869.8289,1000
430,430000,1003.44366,1000
431,431000,868.91125,1000
432,432000,974.9053,1000
433,433000,968.9582,1000
434,434000,1049.1866,1000
435,435000,1013.9459,1000
436,436000,1073.6246,1000
437,437000,1038.3917,1000
438,438000,1019.20764,1000
439,439000,861.2195,1000
440,440000,920.6528,1000
441,441000,1048.8427,1000
442,442000,1005.32434,1000
443,443000,1041.2748,1000
444,444000,806.1993,1000
445,445000,830.73114,1000
446,446000,1064.1731,1000
447,447000,1095.353,1000
448,448000,1105.723,1000
449,449000,1033.7686,1000
450,450000,785.8912,1000
451,451000,1099.8497,1000
452,452000,844.1964,1000
453,453000,1102.6394,1000
454,454000,748.3464,1000
455,455000,1082.4232,1000
456,456000,650.89233,1000
457,457000,1091.9092,1000
458,458000,861.3931,1000
459,459000,785.6273,1000
460,460000,1045.1534,1000
461,461000,1072.2448,1000
462,462000,991.38605,1000
463,463000,1168.0535,1000
464,464000,858.9192,1000
465,465000,1127.7693,1000
466,466000,957.5955,1000
467,467000,921.3568,1000
468,468000,1102.3789,1000
469,469000,1027.4844,1000
470,470000,1161.2966,1000
471,471000,1083.5146,1000
472,472000,814.7859,1000
473,473000,1087.541,1000
474,474000,797.9726,1000
475,475000,1016.18304,1000
476,476000,1079.7361,1000
477,477000,1049.1941,1000
478,478000,1215.7777,1000
479,479000,982.7857,1000
480,480000,958.6327,1000
481,481000,1034.002,1000
482,482000,1037.2386,1000
483,483000,800.4898,1000
484,484000,1049.0461,1000
485,485000,1148.3282,1000
486,486000,875.1966,1000
487,487000,1010.2062,1000
488,488000,1055.5826,1000
489,489000,1047.392,1000
490,490000,1093.1677,1000
491,491000,1055.3701,1000
492,492000,1092.5363,1000
493,493000,1041.9735,1000
494,494000,879.2439,1000
495,495000,693.6366,1000
496,496000,910.3338,1000
497,497000,1116.337,1000
498,498000,1124.726,1000
499,499000,1029.7825,1000
500,500000,1079.481,1000
501,501000,1127.2759,1000
502,502000,1007.8637,1000
503,503000,1109.3845,1000
504,504000,752.2985,1000
505,505000,898.62506,1000
506,506000,658.6609,1000
507,507000,1073.6844,1000
508,508000,1069.6527,1000
509,509000,1157.7028,1000
510,510000,956.78375,1000
511,511000,1133.0311,1000
512,512000,1087.1737,1000
513,513000,1014.1339,1000
514,514000,995.7923,1000
515,515000,1104.8561,1000
516,516000,1147.3094,1000
517,517000,783.81177,1000
518,518000,1008.43506,1000
519,519000,839.75916,1000
520,520000,784.79254,1000
521,521000,855.0411,1000
522,522000,978.51776,1000
523,523000,1097.4532,1000
524,524000,1082.0083,1000
525,525000,1013.8354,1000
526,526000,802.90564,1000
527,527000,1120.6581,1000
528,528000,1120.899,1000
529,529000,920.31165,1000
530,530000,984.5539,1000
531,531000,1118.6086,1000
532,532000,787.064,1000
533,533000,1113.0769,1000
534,534000,1229.7131,1000
535,535000,1156.6824,1000
536,536000,1147.2482,1000
537,537000,1030.7339,1000
538,538000,1106.9873,1000
539,539000,1105.3693,1000
540,540000,875.65753,1000
541,541000,1116.799,1000
542,542000,1113.5856,1000
543,543000,1063.7839,1000
544,544000,1152.3204,1000
545,545000,1143.1029,1000
546,546000,958.93274,1000
547,547000,1009.4749,1000
548,548000,1123.0918,1000
549,549000,771.2481,1000
550,550000,1065.5104,1000
551,551000,1042.1008,1000
552,552000,1047.4512,1000
553,553000,1173.5054,1000
554,554000,1090.2576,1000
555,555000,1187.3124,1000
556,556000,1025.85,1000
557,557000,1100.4197,1000
558,558000,1013.1114,1000
559,559000,1171.2167,1000
560,560000,648.97345,1000
561,561000,997.8464,1000
562,562000,991.4953,1000
563,563000,1097.4617,1000
564,564000,1099.4912,1000
565,565000,1116.5547,1000
566,566000,431.30246,1000
567,567000,808.7008,1000
568,568000,1086.8392,1000
569,569000,1057.3237,1000
570,570000,1180.1727,1000
571,571000,1104.8022,1000
572,572000,983.91956,1000
573,573000,1138.8076,1000
574,574000,1014.0505,1000
575,575000,998.1721,1000
576,576000,1031.8391,1000
577,577000,1110.8823,1000
578,578000,1100.0388,1000
579,579000,1021.5969,1000
580,580000,866.1527,1000
581,581000,662.12354,1000
582,582000,1134.2039,1000
583,583000,1141.8794,1000
584,584000,808.2887,1000
585,585000,1075.0746,1000
586,586000,1023.55115,1000
587,587000,772.09094,1000
588,588000,951.1776,1000
589,589000,950.16327,1000
590,590000,590.1912,1000
591,591000,1143.7042,1000
592,592000,1080.5737,1000
593,593000,643.0309,1000
594,594000,1068.4523,1000
595,595000,961.98236,1000
596,596000,1130.6696,1000
597,597000,1110.1652,1000
598,598000,1123.2097,1000
599,599000,1106.4796,1000
600,600000,1144.9846,1000
601,601000,978.5032,1000
602,602000,964.9439,1000
603,603000,1015.1385,1000
604,604000,1029.4672,1000
605,605000,1111.3682,1000
606,606000,867.9727,1000
607,607000,1091.155,1000
608,608000,1119.8872,1000
609,609000,1010.88354,1000
610,610000,989.5475,1000
611,611000,1128.996,1000
612,612000,1113.2948,1000
613,613000,1089.0764,1000
614,614000,1184.7118,1000
615,615000,1061.3208,1000
616,616000,1161.6116,1000
617,617000,1096.3312,1000
618,618000,1100.281,1000
619,619000,955.61615,1000
620,620000,1092.7548,1000
621,621000,506.26163,1000
622,622000,1109.5994,1000
623,623000,626.4323,1000
624,624000,1190.0386,1000
625,625000,1128.7646,1000
626,626000,1128.2584,1000
627,627000,1125.8367,1000
628,628000,1175.057,1000
629,629000,517.9407,1000
630,630000,267.71704,1000
631,631000,1089.8711,1000
632,632000,1061.466,1000
633,633000,1101.5374,1000
634,634000,989.02875,1000
635,635000,1100.5769,1000
636,636000,1181.604,1000
637,637000,1064.4917,1000
638,638000,1122.7708,1000
639,639000,667.1894,1000
640,640000,1130.4374,1000
641,641000,1167.4098,1000
642,642000,1114.8552,1000
643,643000,1146.4651,1000
644,644000,1138.1991,1000
645,645000,1009.63715,1000
646,646000,1039.0865,1000
647,647000,1032.5692,1000
648,648000,823.2084,1000
649,649000,1229.3512,1000
650,650000,554.18585,1000
651,651000,961.8954,1000
652,652000,1135.273,1000
653,653000,1258.316,1000
654,654000,775.2122,1000
655,655000,1209.2847,1000
656,656000,1199.1075,1000
657,657000,1108.0417,1000
658,658000,1128.8018,1000
659,659000,1165.8229,1000
660,660000,1250.5479,1000
661,661000,1175.489,1000
662,662000,1112.432,1000
663,663000,878.4747,1000
664,664000,939.06134,1000
665,665000,1177.6172,1000
666,666000,1158.0753,1000
667,667000,1260.1794,1000
668,668000,1074.583,1000
669,669000,1153.1533,1000
670,670000,1143.106,1000
671,671000,545.7988,1000
672,672000,1184.9725,1000
673,673000,1007.92975,1000
674,674000,1222.1565,1000
675,675000,1191.0703,1000
676,676000,1146.5675,1000
677,677000,1170.086,1000
678,678000,1174.9423,1000
679,679000,1206.5643,1000
680,680000,994.6006,1000
681,681000,1025.8262,1000
682,682000,1001.27167,1000
683,683000,1142.1549,1000
684,684000,1121.3597,1000
685,685000,1205.0206,1000
686,686000,1280.1385,1000
687,687000,681.88245,1000
688,688000,1139.9006,1000
689,689000,1123.8864,1000
690,690000,929.5585,1000
691,691000,1207.3601,1000
692,692000,1070.0454,1000
693,693000,1201.7723,1000
694,694000,1122.8604,1000
695,695000,944.0583,1000
696,696000,1149.2804,1000
697,697000,1245.3074,1000
698,698000,1122.3633,1000
699,699000,1114.5645,1000
700,700000,1069.8009,1000
701,701000,1068.1028,1000
702,702000,961.53784,1000
703,703000,1245.87,1000
704,704000,882.6948,1000
705,705000,1119.104,1000
706,706000,1087.5052,1000
707,707000,845.32715,1000
708,708000,1168.61,1000
709,709000,688.9329,1000
710,710000,643.87726,1000
711,711000,793.3368,1000
712,712000,845.5308,1000
713,713000,1159.1858,1000
714,714000,1087.7238,1000
715,715000,1123.5741,1000
716,716000,1176.1958,1000
717,717000,1185.5242,1000
718,718000,1154.1886,1000
719,719000,1011.09436,1000
720,720000,1056.9199,1000
721,721000,1074.9078,1000
722,722000,1148.1924,1000
723,723000,1211.3635,1000
724,724000,1184.1365,1000
725,725000,1226.889,1000
726,726000,1184.7612,1000
727,727000,1220.3212,1000
728,728000,1041.2181,1000
729,729000,1183.8475,1000
730,730000,863.0374,1000
731,731000,1175.4996,1000
732,732000,830.82654,1000
733,733000,1082.1449,1000
734,734000,1182.8296,1000
735,735000,1082.7991,1000
736,736000,1128.1804,1000
737,737000,861.08154,1000
738,738000,1067.2529,1000
739,739000,1081.2941,1000
740,740000,880.58954,1000
741,741000,1197.9076,1000
742,742000,1222.0778,1000
743,743000,1137.7013,1000
744,744000,1282.9922,1000
745,745000,1181.2626,1000
746,746000,1118.3552,1000
747,747000,1044.0967,1000
748,748000,1170.5259,1000
749,749000,1116.9047,1000
750,750000,1171.448,1000
751,751000,1069.622,1000
752,752000,1266.0402,1000
753,753000,1041.8804,1000
754,754000,1171.6631,1000
755,755000,861.6527,1000
756,756000,1080.7072,1000
757,757000,1186.0178,1000
758,758000,1245.6738,1000
759,759000,1146.2742,1000
760,760000,1217.7188,1000
761,761000,910.2204,1000
762,762000,1300.2651,1000
763,763000,1155.7482,1000
764,764000,1028.5508,1000
765,765000,1133.3583,1000
766,766000,1114.6637,1000
767,767000,1189.5742,1000
768,768000,1220.5035,1000
769,769000,1220.7126,1000
770,770000,1233.8424,1000
771,771000,987.3774,1000
772,772000,1174.3114,1000
773,773000,1162.0704,1000
774,774000,1228.3848,1000
775,775000,1283.3615,1000
776,776000,1236.7623,1000
777,777000,924.5863,1000
778,778000,1238.0745,1000
779,779000,1236.3942,1000
780,780000,1165.0618,1000
781,781000,960.0756,1000
782,782000,937.69293,1000
783,783000,1218.9032,1000
784,784000,1238.4542,1000
785,785000,324.51254,1000
786,786000,1163.2568,1000
787,787000,978.5603,1000
788,788000,1131.7881,1000
789,789000,1184.8785,1000
790,790000,1194.5338,1000
791,791000,1168.2069,1000
792,792000,1060.3029,1000
793,793000,1285.6809,1000
794,794000,1163.637,1000
795,795000,1168.8022,1000
796,796000,1081.1733,1000
797,797000,1217.4279,1000
798,798000,1258.8296,1000
799,799000,1086.7863,1000
800,800000,1188.0615,1000
801,801000,1267.2557,1000
802,802000,1310.371,1000
803,803000,1270.2578,1000
804,804000,870.17584,1000
805,805000,1160.9786,1000
806,806000,1146.5626,1000
807,807000,364.3524,1000
808,808000,1174.4084,1000
809,809000,1215.7894,1000
810,810000,1107.4989,1000
811,811000,1159.5781,1000
812,812000,1280.4797,1000
813,813000,1144.3671,1000
814,814000,1243.9846,1000
815,815000,1071.0897,1000
816,816000,1279.6968,1000
817,817000,955.5837,1000
818,818000,1156.2489,1000
819,819000,1230.7333,1000
820,820000,1216.0424,1000
821,821000,1222.0078,1000
822,822000,1161.4578,1000
823,823000,1263.4211,1000
824,824000,1218.3667,1000
825,825000,1170.3381,1000
826,826000,1144.7552,1000
827,827000,713.6542,1000
828,828000,1122.8446,1000
829,829000,1198.6732,1000
830,830000,1090.3701,1000
831,831000,1026.8877,1000
832,832000,587.09064,1000
833,833000,1151.4365,1000
834,834000,587.4824,1000
835,835000,1190.1409,1000
836,836000,1224.4135,1000
837,837000,1156.6647,1000
838,838000,1032.34,1000
839,839000,1092.7393,1000
840,840000,1158.3093,1000
841,841000,790.98584,1000
842,842000,908.52167,1000
843,843000,969.3347,1000
844,844000,1229.6974,1000
845,845000,1144.4255,1000
846,846000,1146.0386,1000
847,847000,1167.0315,1000
848,848000,1193.6523,1000
849,849000,1059.3567,1000
850,850000,1175.5775,1000
851,851000,1283.2341,1000
852,852000,1111.4067,1000
853,853000,1077.0913,1000
854,854000,1212.1093,1000
855,855000,1069.7751,1000
856,856000,1145.4124,1000
857,857000,1246.784,1000
858,858000,1220.9554,1000
859,859000,1144.6345,1000
860,860000,992.47565,1000
861,861000,1037.7961,1000
862,862000,540.23395,1000
863,863000,1188.6722,1000
864,864000,1230.6727,1000
865,865000,712.75574,1000
866,866000,1263.0675,1000
867,867000,1286.9801,1000
868,868000,1200.7522,1000
869,869000,1143.256,1000
870,870000,1159.9,1000
871,871000,1018.5923,1000
872,872000,1320.0248,1000
873,873000,1133.6912,1000
874,874000,1243.3337,1000
875,875000,1036.0522,1000
876,876000,1117.1571,1000
877,877000,1304.1422,1000
878,878000,1201.4291,1000
879,879000,1181.1418,1000
880,880000,771.9884,1000
881,881000,1067.6917,1000
882,882000,1243.5237,1000
883,883000,1227.5739,1000
884,884000,1235.7739,1000
885,885000,1114.4731,1000
886,886000,1121.2219,1000
887,887000,1270.1036,1000
888,888000,1211.9894,1000
889,889000,1217.3512,1000
890,890000,1272.2487,1000
891,891000,1224.7113,1000
892,892000,1249.4491,1000
893,893000,1261.6257,1000
894,894000,1218.1897,1000
895,895000,1185.102,1000
896,896000,1149.5151,1000
897,897000,664.4195,1000
898,898000,1106.555,1000
899,899000,1355.9543,1000
900,900000,1180.1486,1000
901,901000,1200.5259,1000
902,902000,1284.9725,1000
903,903000,1184.414,1000
904,904000,1058.328,1000
905,905000,1010.7935,1000
906,906000,1148.6212,1000
907,907000,734.31335,1000
908,908000,1028.9604,1000
909,909000,1202.9471,1000
910,910000,1078.831,1000
911,911000,1083.9132,1000
912,912000,1226.0787,1000
913,913000,1059.4872,1000
914,914000,860.95483,1000
915,915000,1231.736,1000
916,916000,1066.6576,1000
917,917000,1219.7683,1000
918,918000,1204.3505,1000
919,919000,1037.8241,1000
920,920000,858.7332,1000
921,921000,1274.0895,1000
922,922000,1200.3756,1000
923,923000,1231.016,1000
924,924000,1246.4774,1000
925,925000,1126.0239,1000
926,926000,1306.3339,1000
927,927000,1265.8073,1000
928,928000,1066.5825,1000
929,929000,1345.281,1000
930,930000,1252.7028,1000
931,931000,1210.5613,1000
932,932000,1269.8619,1000
933,933000,765.03955,1000
934,934000,1268.8745,1000
935,935000,1345.1527,1000
936,936000,1303.7397,1000
937,937000,200.73547,1000
938,938000,1301.6931,1000
939,939000,1320.432,1000
940,940000,1243.4926,1000
941,941000,1246.776,1000
942,942000,1190.4586,1000
943,943000,1159.9445,1000
944,944000,1223.883,1000
945,945000,1275.4213,1000
946,946000,1121.093,1000
947,947000,1234.9382,1000
948,948000,614.04596,1000
949,949000,1308.6226,1000
950,950000,748.82446,1000
951,951000,1311.4852,1000
952,952000,1227.7206,1000
953,953000,1260.8624,1000
954,954000,1184.9934,1000
955,955000,1189.3922,1000
956,956000,1347.2717,1000
957,957000,1362.7905,1000
958,958000,1186.2072,1000
959,959000,1272.5892,1000
960,960000,978.2481,1000
961,961000,1213.5165,1000
962,962000,1234.1056,1000
963,963000,1216.812,1000
964,964000,871.5559,1000
965,965000,1291.4205,1000
966,966000,1129.6738,1000
967,967000,1214.4708,1000
968,968000,1219.8792,1000
969,969000,1185.7126,1000
970,970000,1294.6304,1000
971,971000,1346.7861,1000
972,972000,1308.5293,1000
973,973000,1093.2428,1000
974,974000,1248.3583,1000
975,975000,1393.898,1000
976,976000,732.22473,1000
977,977000,1128.4951,1000
978,978000,1223.8002,1000
979,979000,1211.3538,1000
980,980000,1344.1749,1000
981,981000,1211.6813,1000
982,982000,1152.1681,1000
983,983000,1303.939,1000
984,984000,896.2359,1000
985,985000,844.01495,1000
986,986000,1235.5765,1000
987,987000,1257.6838,1000
988,988000,1268.5565,1000
989,989000,1318.3193,1000
990,990000,1243.1627,1000
991,991000,1386.9435,1000
992,992000,1381.7847,1000
993,993000,1308.7103,1000
994,994000,1260.6394,1000
995,995000,1292.5054,1000
996,996000,1323.2125,1000
997,997000,1022.31244,1000
998,998000,1190.0238,1000
999,999000,1242.4324,1000
1000,1000000,1149.4819,1000
1001,1001000,1307.549,1000
