episode,timestep,reward,length
599,599000,1256.2749,1000
600,600000,1179.2948,1000
601,601000,1137.3536,1000
602,602000,1114.2864,1000
603,603000,1196.0808,1000
604,604000,1256.1627,1000
605,605000,1160.3362,1000
606,606000,1236.478,1000
607,607000,1132.341,1000
608,608000,1236.8774,1000
609,609000,1096.0137,1000
610,610000,1125.0741,1000
611,611000,1184.555,1000
612,612000,1195.3668,1000
613,613000,1101.5906,1000
614,614000,1065.012,1000
615,615000,1271.4667,1000
616,616000,1124.1094,1000
617,617000,1172.5702,1000
618,618000,1169.947,1000
619,619000,1174.7383,1000
620,620000,1126.8489,1000
621,621000,1000.4476,1000
622,622000,1234.591,1000
623,623000,1156.9731,1000
624,624000,1401.0013,1000
625,625000,1106.1678,1000
626,626000,1225.2557,1000
627,627000,1233.3978,1000
628,628000,1136.2126,1000
629,629000,1022.4736,1000
630,630000,1098.3187,1000
631,631000,1206.3442,1000
632,632000,1157.7369,1000
633,633000,1109.7144,1000
634,634000,1070.3369,1000
635,635000,1200.8566,1000
636,636000,1187.5844,1000
637,637000,1207.2188,1000
638,638000,1148.4446,1000
639,639000,1159.3296,1000
640,640000,1275.7316,1000
641,641000,1240.6921,1000
642,642000,1282.2054,1000
643,643000,1010.2748,1000
644,644000,1190.1129,1000
645,645000,1258.786,1000
646,646000,1107.191,1000
647,647000,1119.4698,1000
648,648000,981.3396,1000
649,649000,1214.6864,1000
650,650000,1262.2765,1000
651,651000,1170.7766,1000
652,652000,1082.3871,1000
653,653000,1081.4229,1000
654,654000,1083.319,1000
655,655000,1107.999,1000
656,656000,1188.333,1000
657,657000,1181.3035,1000
658,658000,1248.4888,1000
659,659000,1185.2218,1000
660,660000,1147.9504,1000
661,661000,1194.9521,1000
662,662000,1200.3877,1000
663,663000,1239.9825,1000
664,664000,1348.0906,1000
665,665000,1151.2802,1000
666,666000,1051.6327,1000
667,667000,1212.1416,1000
668,668000,1271.4764,1000
669,669000,1235.8058,1000
670,670000,1239.3634,1000
671,671000,1020.35767,1000
672,672000,1082.9696,1000
673,673000,1218.8262,1000
674,674000,965.47284,1000
675,675000,1031.373,1000
676,676000,1256.749,1000
677,677000,1247.5405,1000
678,678000,1097.2122,1000
679,679000,1103.0784,1000
680,680000,1197.1793,1000
681,681000,1202.5957,1000
682,682000,1258.7452,1000
683,683000,1024.58,1000
684,684000,1065.6006,1000
685,685000,1136.0455,1000
686,686000,932.2577,1000
687,687000,1145.3772,1000
688,688000,1097.7678,1000
689,689000,1256.8883,1000
690,690000,1219.6259,1000
691,691000,1217.7361,1000
692,692000,1262.5142,1000
693,693000,1118.7659,1000
694,694000,1128.661,1000
695,695000,1292.8373,1000
696,696000,1203.2788,1000
697,697000,1237.1201,1000
698,698000,1192.1366,1000
699,699000,731.94525,1000
700,700000,669.63855,1000
701,701000,1112.3748,1000
702,702000,960.8045,1000
703,703000,1253.116,1000
704,704000,1032.6948,1000
705,705000,1258.8134,1000
706,706000,971.448,1000
707,707000,1245.4375,1000
708,708000,1223.6034,1000
709,709000,1140.995,1000
710,710000,1339.3412,1000
711,711000,1188.1729,1000
712,712000,1212.4149,1000
713,713000,940.30054,1000
714,714000,1093.6919,1000
715,715000,1210.1068,1000
716,716000,1141.2446,1000
717,717000,1211.5557,1000
718,718000,1112.9087,1000
719,719000,1084.0406,1000
720,720000,1241.4276,1000
721,721000,1068.2721,1000
722,722000,1292.9398,1000
723,723000,1145.1743,1000
724,724000,1108.0557,1000
725,725000,1082.7234,1000
726,726000,1129.7369,1000
727,727000,1270.3553,1000
728,728000,1232.9204,1000
729,729000,1159.0734,1000
730,730000,1231.7883,1000
731,731000,1103.7865,1000
732,732000,998.17456,1000
733,733000,1076.5668,1000
734,734000,1230.2655,1000
735,735000,1233.638,1000
736,736000,1176.108,1000
737,737000,1236.494,1000
738,738000,893.5948,1000
739,739000,1159.4557,1000
740,740000,1021.1723,1000
741,741000,1109.3376,1000
742,742000,1225.5068,1000
743,743000,1167.6119,1000
744,744000,1178.5109,1000
745,745000,1230.5039,1000
746,746000,1130.5833,1000
747,747000,1221.0619,1000
748,748000,1190.7743,1000
749,749000,1142.8368,1000
750,750000,1183.4779,1000
751,751000,1310.1915,1000
752,752000,1183.3757,1000
753,753000,1094.4382,1000
754,754000,1170.1138,1000
755,755000,1125.4683,1000
756,756000,1137.623,1000
757,757000,1147.7388,1000
758,758000,1174.4791,1000
759,759000,1282.359,1000
760,760000,1261.3947,1000
761,761000,1161.0447,1000
762,762000,1204.731,1000
763,763000,1165.0872,1000
764,764000,1264.4165,1000
765,765000,1233.4106,1000
766,766000,1190.4832,1000
767,767000,1125.1957,1000
768,768000,1239.0503,1000
769,769000,1221.762,1000
770,770000,1192.5051,1000
771,771000,1205.9825,1000
772,772000,1134.6388,1000
773,773000,1262.6387,1000
774,774000,1204.6296,1000
775,775000,1143.7667,1000
776,776000,1089.1782,1000
777,777000,1195.314,1000
778,778000,1243.8218,1000
779,779000,1280.7535,1000
780,780000,1141.2622,1000
781,781000,1288.6544,1000
782,782000,1213.1805,1000
783,783000,1226.9323,1000
784,784000,1226.858,1000
785,785000,1233.7772,1000
786,786000,1224.4867,1000
787,787000,1063.2236,1000
788,788000,1164.489,1000
789,789000,1159.0034,1000
790,790000,1219.8679,1000
791,791000,1229.5535,1000
792,792000,1189.8458,1000
793,793000,1133.1224,1000
794,794000,1204.0026,1000
795,795000,1237.5654,1000
796,796000,1193.333,1000
797,797000,913.0062,1000
798,798000,1056.9352,1000
799,799000,1231.8293,1000
800,800000,1211.3057,1000
801,801000,1332.6102,1000
802,802000,1201.6594,1000
803,803000,1281.4698,1000
804,804000,992.006,1000
805,805000,1260.6119,1000
806,806000,1289.0244,1000
807,807000,1252.0061,1000
808,808000,1126.9214,1000
809,809000,1283.3438,1000
810,810000,1249.4094,1000
811,811000,1194.8741,1000
812,812000,1256.5686,1000
813,813000,1186.6809,1000
814,814000,1311.113,1000
815,815000,1368.4154,1000
816,816000,1259.3715,1000
817,817000,1156.4825,1000
818,818000,1319.4805,1000
819,819000,1292.4357,1000
820,820000,1195.508,1000
821,821000,1191.8463,1000
822,822000,1099.1255,1000
823,823000,1366.1367,1000
824,824000,1289.4186,1000
825,825000,1185.6749,1000
826,826000,1146.1696,1000
827,827000,1240.2839,1000
828,828000,1126.1063,1000
829,829000,1288.2861,1000
830,830000,1264.575,1000
831,831000,1230.4484,1000
832,832000,994.4739,1000
833,833000,1285.8737,1000
834,834000,1169.1726,1000
835,835000,1187.2395,1000
836,836000,1274.691,1000
837,837000,1316.4208,1000
838,838000,1242.3938,1000
839,839000,1188.867,1000
840,840000,1170.505,1000
841,841000,1302.8705,1000
842,842000,1259.257,1000
843,843000,1241.5767,1000
844,844000,1217.1226,1000
845,845000,1234.64,1000
846,846000,1269.9167,1000
847,847000,1311.6622,1000
848,848000,1184.7045,1000
849,849000,1235.6989,1000
850,850000,1257.7603,1000
851,851000,1280.7101,1000
852,852000,1128.9509,1000
853,853000,1280.5126,1000
854,854000,1220.05,1000
855,855000,1264.4962,1000
856,856000,1240.5079,1000
857,857000,1223.4224,1000
858,858000,1140.4985,1000
859,859000,1247.8854,1000
860,860000,1073.3247,1000
861,861000,1345.8727,1000
862,862000,1240.776,1000
863,863000,1380.1123,1000
864,864000,1194.9122,1000
865,865000,1132.8436,1000
866,866000,1012.4775,1000
867,867000,1293.1492,1000
868,868000,1250.7697,1000
869,869000,1286.5288,1000
870,870000,1330.908,1000
871,871000,1234.4684,1000
872,872000,1363.1783,1000
873,873000,1289.1381,1000
874,874000,1284.2311,1000
875,875000,1277.7775,1000
876,876000,1259.4227,1000
877,877000,1278.4652,1000
878,878000,1365.5096,1000
879,879000,1351.6957,1000
880,880000,1401.7279,1000
881,881000,1273.8838,1000
882,882000,1351.8514,1000
883,883000,1231.6848,1000
884,884000,1375.4336,1000
885,885000,1264.5773,1000
886,886000,1153.6989,1000
887,887000,1226.5336,1000
888,888000,1295.5515,1000
889,889000,1320.0122,1000
890,890000,1323.3508,1000
891,891000,1397.3406,1000
892,892000,1158.7957,1000
893,893000,1327.5131,1000
894,894000,1393.36,1000
895,895000,1121.523,1000
896,896000,1315.742,1000
897,897000,1373.7618,1000
898,898000,1376.5039,1000
899,899000,1319.5643,1000
900,900000,1412.6102,1000
901,901000,1240.6229,1000
902,902000,1282.0466,1000
903,903000,1304.7854,1000
904,904000,1435.9551,1000
905,905000,1220.9482,1000
906,906000,1179.7513,1000
907,907000,1454.931,1000
908,908000,1344.1064,1000
909,909000,1298.3026,1000
910,910000,1154.6973,1000
911,911000,1409.1874,1000
912,912000,1293.4435,1000
913,913000,1239.7427,1000
914,914000,1341.2764,1000
915,915000,1246.4,1000
916,916000,1466.729,1000
917,917000,1391.1902,1000
918,918000,1399.2162,1000
919,919000,1393.709,1000
920,920000,1376.9038,1000
921,921000,1487.0504,1000
922,922000,1362.3344,1000
923,923000,1268.934,1000
924,924000,1286.259,1000
925,925000,1387.3569,1000
926,926000,1376.6604,1000
927,927000,1233.2649,1000
928,928000,1443.0841,1000
929,929000,1240.4633,1000
930,930000,1148.4728,1000
931,931000,1285.8954,1000
932,932000,1332.5831,1000
933,933000,1350.1973,1000
934,934000,1087.4634,1000
935,935000,1288.5607,1000
936,936000,1316.2056,1000
937,937000,1157.3839,1000
938,938000,1378.3809,1000
939,939000,1274.6224,1000
940,940000,1187.0483,1000
941,941000,1823.6339,1000
942,942000,1249.3202,1000
943,943000,1282.7151,1000
944,944000,1208.3844,1000
945,945000,1331.4565,1000
946,946000,1291.1761,1000
947,947000,1388.5192,1000
948,948000,1471.0994,1000
949,949000,1324.6622,1000
950,950000,1401.954,1000
951,951000,1516.5824,1000
952,952000,1353.6589,1000
953,953000,1343.1573,1000
954,954000,1439.933,1000
955,955000,1204.189,1000
956,956000,1344.2532,1000
957,957000,1388.4712,1000
958,958000,1422.8289,1000
959,959000,1302.0182,1000
960,960000,1329.5802,1000
961,961000,1154.2344,1000
962,962000,1391.8165,1000
963,963000,1410.5714,1000
964,964000,1322.3943,1000
965,965000,1312.1349,1000
966,966000,1205.779,1000
967,967000,1332.04,1000
968,968000,1340.1042,1000
969,969000,1227.8729,1000
970,970000,1323.1902,1000
971,971000,1524.8818,1000
972,972000,1265.5774,1000
973,973000,1220.4723,1000
974,974000,1277.7437,1000
975,975000,1328.2477,1000
976,976000,1242.2733,1000
977,977000,1315.3367,1000
978,978000,1311.3248,1000
979,979000,1235.7034,1000
980,980000,1319.7983,1000
981,981000,1247.2761,1000
982,982000,1066.6139,1000
983,983000,1170.5385,1000
984,984000,1406.4485,1000
985,985000,1266.4004,1000
986,986000,1350.6339,1000
987,987000,1411.7988,1000
988,988000,1391.1241,1000
989,989000,1360.128,1000
990,990000,1158.1833,1000
991,991000,1295.7518,1000
992,992000,1411.236,1000
993,993000,1408.4384,1000
994,994000,1402.5682,1000
995,995000,1381.6075,1000
996,996000,1326.9036,1000
997,997000,1323.0659,1000
998,998000,1367.9983,1000
999,999000,1237.7247,1000
1000,1000000,1340.9095,1000
1001,1001000,1378.5231,1000
