episode,timestep,reward,length
383,163780,737.5106,1000
384,164780,721.0197,1000
385,165780,843.4626,1000
386,166780,825.54315,1000
387,167780,754.35815,1000
388,168780,725.3417,1000
389,169780,742.96967,1000
390,170780,786.91907,1000
391,171780,680.9216,1000
392,172780,814.8624,1000
393,173627,859.41315,847
394,174627,993.9245,1000
395,175627,947.96967,1000
396,176377,472.06287,750
397,177377,1011.23895,1000
398,178377,768.67236,1000
399,179136,613.1546,759
400,180136,620.2936,1000
401,181136,758.18195,1000
402,182136,678.67126,1000
403,182669,370.07654,533
404,183669,594.13257,1000
405,184455,399.39838,786
406,184556,109.93302,101
407,184638,86.83117,82
408,184811,119.587875,173
409,184851,46.094154,40
410,184879,26.750662,28
411,184898,12.578521,19
412,184945,50.177807,47
413,185945,604.00653,1000
414,185960,8.757744,15
415,185979,17.761223,19
416,186006,9.444548,27
417,187006,505.19562,1000
418,188006,689.7828,1000
419,188098,105.53349,92
420,188455,184.28893,357
421,189306,475.6252,851
422,190306,469.21448,1000
423,191306,661.19293,1000
424,192306,615.1907,1000
425,193306,842.3533,1000
426,194306,833.55725,1000
427,195306,843.403,1000
428,196306,835.06433,1000
429,197306,703.48114,1000
430,198306,926.4464,1000
431,199306,870.6559,1000
432,200306,742.57404,1000
433,201306,746.1691,1000
434,202306,742.13824,1000
435,203306,853.2868,1000
436,204306,1023.55853,1000
437,205306,749.6349,1000
438,205914,399.8418,608
439,206713,347.66315,799
440,207713,455.17807,1000
441,208713,571.3963,1000
442,208832,73.80802,119
443,209832,672.7837,1000
444,210832,709.9694,1000
445,211832,784.6834,1000
446,212832,843.9988,1000
447,213832,772.75244,1000
448,214832,785.5062,1000
449,215832,828.1154,1000
450,216832,921.1243,1000
451,217014,221.84422,182
452,218014,863.4504,1000
453,219014,823.5021,1000
454,220014,908.5077,1000
455,221014,792.52576,1000
456,222014,769.1168,1000
457,223014,706.0444,1000
458,224014,747.4932,1000
459,225014,787.21375,1000
460,226014,694.8137,1000
461,227014,662.4836,1000
462,228014,817.70593,1000
463,229014,978.16254,1000
464,230014,920.99457,1000
465,231014,890.0001,1000
466,232014,814.8014,1000
467,232102,77.92559,88
468,233102,810.26733,1000
469,233308,150.45763,206
470,233343,29.767532,35
471,233397,38.82201,54
472,234397,813.9814,1000
473,235397,787.6398,1000
474,236397,772.4745,1000
475,237397,809.8071,1000
476,238397,867.7665,1000
477,239397,891.2489,1000
478,240397,881.3148,1000
479,241397,925.52936,1000
480,242397,947.3627,1000
481,243397,830.4829,1000
482,244397,876.5628,1000
483,245397,756.8618,1000
484,246397,658.56964,1000
485,247397,699.70013,1000
486,248397,835.6118,1000
487,249397,855.25684,1000
488,250397,851.89935,1000
489,251397,800.6034,1000
490,251418,15.211569,21
491,252418,807.5153,1000
492,253418,783.4744,1000
493,254418,758.8516,1000
494,255418,779.2629,1000
495,256418,815.17053,1000
496,257418,835.76227,1000
497,258418,826.3249,1000
498,259418,865.9294,1000
499,260418,785.72296,1000
500,261418,729.5209,1000
501,262418,726.33246,1000
502,262531,62.36078,113
503,262605,-22.010838,74
504,262706,62.597797,101
505,263706,794.9051,1000
506,264706,863.71497,1000
507,265706,869.31116,1000
508,266706,888.29224,1000
509,267706,861.3043,1000
510,268706,880.9788,1000
511,269706,821.2696,1000
512,270706,882.4054,1000
513,271706,896.0539,1000
514,272706,834.91846,1000
515,273706,823.30347,1000
516,274706,843.0405,1000
517,275706,782.81287,1000
518,276706,753.8854,1000
519,277706,764.70764,1000
520,278706,945.2623,1000
521,279706,861.2384,1000
522,280706,780.9073,1000
523,281706,786.2516,1000
524,282706,606.38226,1000
525,283706,755.49585,1000
526,284706,847.8693,1000
527,285706,857.30554,1000
528,286706,631.0057,1000
529,287706,693.43475,1000
530,288706,784.96826,1000
531,289706,769.3037,1000
532,290706,802.43945,1000
533,291706,795.9624,1000
534,292706,870.7178,1000
535,293706,876.1796,1000
536,294706,887.488,1000
537,295706,906.2536,1000
538,296706,828.2769,1000
539,297706,817.40894,1000
540,298706,953.9232,1000
541,299706,739.59564,1000
542,300706,833.11896,1000
543,301706,846.4119,1000
544,302706,377.17017,1000
545,303706,661.8252,1000
546,304706,699.6551,1000
547,305706,749.5947,1000
548,306706,798.9758,1000
549,307706,645.08636,1000
550,308706,725.40643,1000
551,309706,808.3533,1000
552,310150,391.9347,444
553,310448,193.70229,298
554,311448,786.52026,1000
555,312448,731.14606,1000
556,313448,617.8291,1000
557,314448,664.30615,1000
558,315448,556.1483,1000
559,316448,391.61548,1000
560,317448,610.5963,1000
561,318448,597.39233,1000
562,318644,36.392986,196
563,319644,461.04474,1000
564,320644,545.8377,1000
565,321644,519.95715,1000
566,321928,178.12,284
567,322928,630.107,1000
568,323134,175.778,206
569,324134,713.49756,1000
570,325134,602.3893,1000
571,326134,701.30194,1000
572,327134,726.72534,1000
573,328134,689.52045,1000
574,329134,728.89264,1000
575,330134,779.395,1000
576,330348,181.78171,214
577,331275,590.94055,927
578,332275,791.3172,1000
579,333012,457.20117,737
580,334012,742.91284,1000
581,335012,762.81726,1000
582,336012,905.5706,1000
583,337012,854.3633,1000
584,338012,648.9015,1000
585,339012,612.52344,1000
586,340012,664.0648,1000
587,340106,67.736694,94
588,340269,114.47976,163
589,340440,144.4107,171
590,341440,548.3341,1000
591,342440,644.7353,1000
592,343440,-372.59012,1000
593,344440,-586.43585,1000
594,344483,29.37096,43
595,344576,18.551394,93
596,344600,29.911354,24
597,344656,8.814009,56
598,344716,-6.2448645,60
599,344780,15.954201,64
600,344822,0.9855405,42
601,344913,65.224884,91
602,345007,36.574055,94
603,345052,7.1917925,45
604,345135,33.971424,83
605,345212,-0.05955732,77
606,345259,20.267029,47
607,345271,-1.3674207,12
608,345338,9.196323,67
609,345355,6.013314,17
610,345459,9.446963,104
611,345486,4.9549055,27
612,345507,14.311465,21
613,345557,9.609639,50
614,345758,99.44622,201
615,346758,136.00536,1000
616,347511,271.23862,753
617,347683,-11.178857,172
618,347712,18.58228,29
619,347982,88.70264,270
620,348003,16.627369,21
621,348137,47.59765,134
622,348187,34.037586,50
623,348352,-27.170362,165
624,348398,-35.654167,46
625,348461,-11.237152,63
626,349461,29.622913,1000
627,349562,58.669224,101
628,349610,15.528485,48
629,349657,22.29166,47
630,349707,-12.036652,50
631,350707,148.53229,1000
632,350727,0.9281311,20
633,350746,7.471213,19
634,350812,-24.04291,66
635,350905,-7.761435,93
636,350947,22.470148,42
637,351001,-26.225033,54
638,351062,14.527821,61
639,351150,18.434269,88
640,351199,14.4810095,49
641,351231,-0.025143564,32
642,351255,25.221413,24
643,351722,42.984737,467
644,351782,11.591491,60
645,351819,16.211721,37
646,352017,-14.815523,198
647,352105,0.8222307,88
648,353105,153.07054,1000
649,354028,432.43964,923
650,355028,461.3139,1000
651,356028,-139.39828,1000
652,357028,-227.63293,1000
653,357347,-49.302162,319
654,357790,111.81614,443
655,358621,-50.847336,831
656,358756,-4.6596665,135
657,359756,70.96631,1000
658,360756,-393.38156,1000
659,361756,-245.15382,1000
660,362756,54.258286,1000
661,363756,-70.76277,1000
662,363878,-21.736078,122
663,363905,11.505821,27
664,364905,-32.57569,1000
665,364979,-12.092317,74
666,365048,4.9051156,69
667,366048,-164.67471,1000
668,366197,-34.59288,149
669,367197,-240.30193,1000
670,367257,-32.151604,60
671,367295,-30.538187,38
672,368295,-218.573,1000
673,368403,-25.424755,108
674,368514,-32.943844,111
675,368549,-23.261818,35
676,368602,-50.77321,53
677,368708,-27.553904,106
678,368796,-36.359283,88
679,368840,15.156768,44
680,368852,-10.723928,12
681,368901,-11.35911,49
682,368915,0.512962,14
683,368953,-34.074245,38
684,369009,-12.941882,56
685,369097,-42.83009,88
686,369124,11.531801,27
687,369193,31.780249,69
688,369206,2.5350034,13
689,369229,7.289606,23
690,369258,23.989176,29
691,369292,-3.7140727,34
692,369331,-6.8992453,39
693,369363,24.348305,32
694,369407,-6.389316,44
695,369466,-12.251851,59
696,369544,-32.92246,78
697,369832,114.12367,288
698,370635,-230.24023,803
699,371635,-123.202644,1000
700,372635,-152.18509,1000
701,373635,-149.16278,1000
702,374635,-84.797874,1000
703,374834,-23.731586,199
704,375834,-60.098484,1000
705,376562,-98.25125,728
706,376960,-31.155937,398
707,377055,-18.207243,95
708,377105,-5.595389,50
709,378105,-5.1074805,1000
710,379065,-218.83102,960
711,380065,-138.48712,1000
712,381065,73.98116,1000
713,381137,2.4899735,72
714,382137,49.379616,1000
715,383137,223.57489,1000
716,383393,-47.76915,256
717,384393,156.48593,1000
718,385393,35.30194,1000
719,386393,209.90639,1000
720,387393,-72.157036,1000
721,387547,-88.57901,154
722,387759,-96.80275,212
723,388105,-210.14192,346
724,389105,-601.87695,1000
725,389134,-2.570542,29
726,389198,12.694586,64
727,389239,-30.237879,41
728,389275,-11.341508,36
729,389289,-0.49236417,14
730,389318,0.6134883,29
731,389370,-4.4303846,52
732,389520,-20.016829,150
733,390520,-281.148,1000
734,390632,-20.942617,112
735,391189,25.73495,557
736,391948,-40.993614,759
737,392338,-57.913204,390
738,392434,-75.35665,96
739,392452,-11.834738,18
740,392500,-17.771584,48
741,392712,-69.73044,212
742,392817,-64.136,105
743,392858,-7.730842,41
744,393858,-286.64343,1000
745,394858,-383.10385,1000
746,395858,-179.33087,1000
747,396858,-19.002558,1000
748,397858,-198.1831,1000
749,398590,-156.51797,732
750,398642,0.14517832,52
751,399642,-165.10681,1000
752,399794,-49.36137,152
753,400342,20.39939,548
754,401342,-232.93803,1000
755,402342,-23.458143,1000
756,402379,-3.195663,37
757,402410,12.237394,31
758,402465,26.65226,55
759,402555,31.736507,90
760,402617,-5.315702,62
761,402679,-4.2385435,62
762,402782,-17.397198,103
763,402831,-1.8712494,49
764,402989,1.735955,158
765,403023,-5.304083,34
766,404023,-86.95579,1000
767,404090,16.54945,67
768,404119,-4.9383254,29
769,404197,-32.609226,78
770,404264,6.350991,67
771,404432,-85.59842,168
772,404517,-14.687011,85
773,404553,-1.7553537,36
774,404590,-16.919994,37
775,404623,0.25597835,33
776,404660,-15.874484,37
777,404753,-14.338025,93
778,404822,-5.456253,69
779,404845,-21.875633,23
780,404874,-9.250196,29
781,404933,-15.636735,59
782,404987,-2.7414665,54
783,405001,-9.9475765,14
784,405015,-5.4217534,14
785,405030,-4.949992,15
786,405063,-26.773832,33
787,405134,-15.673668,71
788,405179,-43.24759,45
789,405194,-9.381529,15
790,405224,-7.5376916,30
791,405264,-15.755661,40
792,405284,-9.481674,20
793,405331,-26.361403,47
794,405346,-10.102132,15
795,405395,-16.767723,49
796,405409,-8.913416,14
797,405517,-24.064873,108
798,405646,-80.49093,129
799,406043,-63.474636,397
800,406060,-14.364372,17
801,406076,3.3244472,16
802,407076,-262.92606,1000
803,408076,8.90233,1000
804,408183,-40.710014,107
805,409183,-91.65033,1000
806,409205,-9.076391,22
807,409219,1.6923239,14
808,409264,-32.53029,45
809,409554,-82.47746,290
810,409583,-28.8432,29
811,409631,-6.437719,48
812,409646,5.5348587,15
813,409704,-25.239195,58
814,410704,-502.35812,1000
815,410720,-4.0228662,16
816,410763,-12.939974,43
817,410800,0.22800073,37
818,410826,18.842762,26
819,410893,-4.859612,67
820,410942,-6.9952264,49
821,410960,-1.9307923,18
822,410975,0.28684178,15
823,411133,-6.0622225,158
824,411192,18.719658,59
825,412192,-247.20113,1000
826,412207,-14.773737,15
827,412242,-2.9559863,35
828,412325,-17.887623,83
829,412419,-12.490253,94
830,412436,-6.7726445,17
831,412449,-6.8936176,13
832,413449,-141.05885,1000
833,414449,-127.23304,1000
834,414477,1.5666481,28
835,414502,-1.8583145,25
836,414521,6.121614,19
837,414536,-1.4658074,15
838,414553,19.231977,17
839,414568,0.18477947,15
840,414588,0.6660566,20
841,414637,17.02555,49
842,414654,-2.5508647,17
843,415654,-260.83105,1000
844,415687,-2.1414275,33
845,415717,-11.511082,30
846,415762,-26.17727,45
847,416762,-119.99234,1000
848,417762,-160.6476,1000
849,417790,-5.5069313,28
850,417944,-35.552883,154
851,417959,2.6339872,15
852,418227,-8.22326,268
853,419227,48.46299,1000
854,419275,10.137948,48
855,419340,-3.2960641,65
856,419424,-39.5365,84
857,419472,27.140194,48
858,419509,24.041164,37
859,419557,14.353735,48
860,419624,2.831833,67
861,419653,12.785049,29
862,419683,8.365744,30
863,420683,-116.035034,1000
864,420759,5.951745,76
865,421759,-131.04398,1000
866,422759,-366.97302,1000
867,423759,-819.3299,1000
868,424759,-1204.4307,1000
869,425759,-520.4866,1000
870,425773,-7.770471,14
871,426773,-256.486,1000
872,427773,-309.0381,1000
873,428773,-359.5454,1000
874,429773,-354.55374,1000
875,429936,-58.152264,163
876,429972,-12.075536,36
877,430144,-40.52647,172
878,430237,-54.23559,93
879,430339,-80.24745,102
880,430437,-90.45437,98
881,430752,-165.74345,315
882,430765,0.48934734,13
883,430794,-58.566105,29
884,431794,-556.31946,1000
885,431868,-46.193043,74
886,431938,-20.504202,70
887,431949,-9.084096,11
888,431989,-35.42065,40
889,432001,-13.201414,12
890,433001,-291.0273,1000
891,433063,-29.486013,62
892,434063,-111.46903,1000
893,435063,-441.44763,1000
894,436063,20.228144,1000
895,436572,-135.90265,509
896,437572,-354.7925,1000
897,438572,-146.1453,1000
898,439572,-343.1194,1000
899,440572,-275.66132,1000
900,441572,-232.82935,1000
901,441597,8.512197,25
902,441741,18.188953,144
903,442741,87.9322,1000
904,443741,95.81344,1000
905,444741,-267.6979,1000
906,445741,-576.85645,1000
907,446741,76.24093,1000
908,447741,-332.15036,1000
909,448741,-224.80125,1000
910,449741,74.42542,1000
911,450741,193.80472,1000
912,450863,-33.81682,122
913,451863,202.35225,1000
914,452863,5.7654133,1000
915,453863,-13.809716,1000
916,454863,-80.80142,1000
917,455863,30.300962,1000
918,456863,198.96873,1000
919,457863,-117.18223,1000
920,458863,-15.556967,1000
921,459863,-129.33061,1000
922,460863,-28.854963,1000
923,461546,-160.25769,683
924,462546,-110.393326,1000
925,463546,164.10672,1000
926,464546,123.10518,1000
927,465546,117.44601,1000
928,466546,234.08664,1000
929,467546,166.05495,1000
930,468546,134.15776,1000
931,469546,220.7675,1000
932,470546,358.07806,1000
933,471546,357.89096,1000
934,472546,-22.066458,1000
935,473546,61.21338,1000
936,474546,235.07724,1000
937,475546,238.00052,1000
938,476546,280.25134,1000
939,477546,186.00815,1000
940,478546,205.19185,1000
941,479546,198.16063,1000
942,479903,-45.346066,357
943,480903,17.918837,1000
944,481903,196.48022,1000
945,482903,23.805462,1000
946,483903,-47.956688,1000
947,484903,211.48596,1000
948,485903,23.234133,1000
949,486903,-19.587873,1000
950,487903,84.9052,1000
951,487936,-6.9115314,33
952,488936,216.20018,1000
953,489643,201.3187,707
954,490643,222.15396,1000
955,491558,160.5042,915
956,491578,3.4215188,20
957,492578,186.9669,1000
958,493578,-91.81104,1000
959,494578,-898.1956,1000
960,495578,-410.52036,1000
961,495587,-4.095157,9
962,495597,-5.413952,10
963,496597,-411.20352,1000
964,497597,-232.80608,1000
965,497631,-15.946622,34
966,498054,-32.009533,423
967,498491,-80.83743,437
968,498549,-67.914246,58
969,499549,231.87834,1000
970,500549,182.44034,1000
971,500569,1.0807009,20
972,500616,-11.628275,47
973,501616,-130.49222,1000
974,502616,-137.16324,1000
975,502768,-10.045471,152
976,503768,-66.66159,1000
977,504768,-295.50656,1000
978,504784,-6.7476177,16
979,504801,-9.686642,17
980,505801,-310.31006,1000
981,505830,6.4797626,29
982,506830,-26.530073,1000
983,507830,82.15101,1000
984,508830,129.23225,1000
985,509830,-85.290695,1000
986,509947,22.423323,117
987,510007,-18.266623,60
988,510068,0.72927785,61
989,510087,-5.3340683,19
990,510147,-28.305088,60
991,510259,-62.89423,112
992,510282,-16.97261,23
993,510300,-17.489689,18
994,510349,-12.0657215,49
995,511349,-292.74924,1000
996,511446,-6.404158,97
997,511474,-3.052774,28
998,511539,-25.863169,65
999,511597,-19.493093,58
1000,511701,-19.69867,104
1001,511720,-23.31268,19
1002,512720,-829.6459,1000
1003,512755,-73.37626,35
1004,512810,-53.971027,55
1005,512827,-24.439566,17
1006,512852,-24.73618,25
1007,513424,-606.7628,572
1008,513448,-68.60383,24
1009,514448,-1262.132,1000
1010,514479,-36.04088,31
1011,514500,-7.8674655,21
1012,514524,-35.684074,24
1013,514572,-74.40801,48
1014,514691,-143.15665,119
1015,514753,-53.15384,62
1016,514788,-48.45042,35
1017,514836,-47.013424,48
1018,514904,-114.040565,68
1019,514960,-92.674614,56
1020,515960,-993.4467,1000
1021,515985,-22.65011,25
1022,516008,-21.400358,23
1023,516072,-113.11342,64
1024,516096,-22.041964,24
1025,516197,-48.220783,101
1026,516302,-80.49388,105
1027,516430,-142.53705,128
1028,516581,-194.75883,151
1029,517581,-832.18353,1000
1030,517796,-129.71904,215
1031,517845,-37.385975,49
1032,518032,-124.65075,187
1033,518154,-64.16551,122
1034,518374,-114.56667,220
1035,518468,-51.22198,94
1036,519468,-657.77454,1000
1037,519501,-6.771138,33
1038,519545,-41.975567,44
1039,520545,-822.38763,1000
1040,520584,-59.840763,39
1041,520605,-9.28237,21
1042,521605,-975.1481,1000
1043,521624,-20.48639,19
1044,521660,-43.084305,36
1045,521718,-67.71988,58
1046,521797,-77.585464,79
1047,522032,-159.50685,235
1048,522085,-23.86446,53
1049,522167,-54.504456,82
1050,522206,-26.93172,39
1051,522257,-66.706535,51
1052,522325,-86.378136,68
1053,522479,-163.46729,154
1054,522565,-85.57731,86
1055,522626,-64.17248,61
1056,522696,-56.039993,70
1057,522876,-115.65627,180
1058,522914,-22.827587,38
1059,523057,-122.89655,143
1060,523083,-23.141865,26
1061,523140,-48.55305,57
1062,523246,-78.06124,106
1063,523381,-135.04276,135
1064,523488,-81.267845,107
1065,523565,-0.42592406,77
1066,523811,-42.24873,246
1067,523863,-7.8123136,52
1068,524863,-511.76868,1000
1069,524906,-39.76966,43
1070,525066,-21.038994,160
1071,525156,-31.27235,90
