episode,timestep,reward,length
110,10761,-115.0465,192
111,10819,-85.82201,58
112,11819,-875.737,1000
113,11906,-85.87786,87
114,11945,-31.506102,39
115,11990,-50.117886,45
116,12050,-36.498417,60
117,12125,-52.153713,75
118,12230,-151.0408,105
119,13230,-694.20404,1000
120,13293,-38.209652,63
121,13306,-10.564578,13
122,13327,-2.4642015,21
123,13466,-60.011005,139
124,13505,-40.398586,39
125,13607,-140.697,102
126,13634,-9.880034,27
127,13658,-12.265164,24
128,13701,-0.8583576,43
129,13819,-111.738396,118
130,13839,-10.118546,20
131,13967,-72.271324,128
132,14096,-52.438824,129
133,14138,-25.81992,42
134,14195,-19.249327,57
135,14233,-38.250656,38
136,14300,-39.75121,67
137,14320,-27.135752,20
138,14367,-42.94409,47
139,14392,-4.4736814,25
140,15392,-644.4257,1000
141,15417,-11.60528,25
142,15604,-135.90945,187
143,15626,3.4884481,22
144,15652,-25.08847,26
145,15736,-57.60014,84
146,16015,-123.02679,279
147,16047,-38.82152,32
148,16119,-73.23943,72
149,16146,-44.19482,27
150,16227,-37.544487,81
151,16290,-51.717014,63
152,16387,-48.177715,97
153,16472,-48.622387,85
154,16491,-15.015129,19
155,16564,12.528305,73
156,16594,-7.2680264,30
157,16736,-100.710205,142
158,17736,-564.9476,1000
159,17798,-40.362396,62
160,17839,-19.167263,41
161,17894,-80.60511,55
162,18894,-458.8945,1000
163,18934,-28.704035,40
164,18955,-25.121305,21
165,18988,-14.616934,33
166,19043,-54.637173,55
167,20043,-494.85367,1000
168,20103,-34.06198,60
169,20132,-12.962516,29
170,20259,-32.20833,127
171,20273,-24.373835,14
172,21273,-380.27567,1000
173,21283,-7.541393,10
174,21329,-5.907709,46
175,22329,-383.40726,1000
176,22460,-19.855999,131
177,22599,-29.557892,139
178,22720,-7.1489553,121
179,22801,-17.052322,81
180,22865,29.873152,64
181,22978,-61.357376,113
182,23061,-51.875305,83
183,23226,-19.257957,165
184,23300,-23.335787,74
185,23370,-29.848001,70
186,23446,-76.26013,76
187,24446,-253.23111,1000
188,25446,-273.43826,1000
189,25636,-27.73566,190
190,25656,-7.592969,20
191,25701,4.3732386,45
192,25796,-10.374926,95
193,25825,-31.114803,29
194,25933,-16.681593,108
195,25944,-0.17091656,11
196,26012,-31.30828,68
197,26041,-10.540403,29
198,26191,-2.2235785,150
199,26278,-20.710602,87
200,26401,-28.615253,123
201,26580,-49.93767,179
202,27580,-227.43837,1000
203,27639,-31.589111,59
204,28639,-85.95268,1000
205,28687,1.9324281,48
206,28715,-1.0053208,28
207,28854,-14.214682,139
208,28871,-3.294705,17
209,29871,-66.13566,1000
210,30063,-3.0906184,192
211,30100,0.35493636,37
212,30204,24.06696,104
213,30319,6.981287,115
214,30351,-28.859114,32
215,30493,22.33469,142
216,30556,18.263088,63
217,30735,-51.80128,179
218,30864,-15.413206,129
219,31864,9.50832,1000
220,32864,6.177877,1000
221,32932,11.959821,68
222,33044,20.543545,112
223,33065,13.633873,21
224,33172,14.564293,107
225,33292,-8.044127,120
226,33561,68.95713,269
227,34561,-24.814249,1000
228,35005,-23.91552,444
229,35062,-3.5449343,57
230,35149,-1.10529,87
231,36149,83.345604,1000
232,37149,123.902115,1000
233,37252,-2.6305707,103
234,37385,37.79398,133
235,37411,6.547083,26
236,37576,5.1135845,165
237,37878,67.519066,302
238,37917,2.933156,39
239,38917,122.00159,1000
240,39079,55.07784,162
241,40079,174.19728,1000
242,40329,36.115944,250
243,40488,14.297927,159
244,41421,102.739204,933
245,41667,62.596687,246
246,42667,257.20862,1000
247,43667,298.76083,1000
248,43865,25.293657,198
249,44865,267.02573,1000
250,45255,44.854797,390
251,45309,15.346585,54
252,45469,66.28781,160
253,45772,73.972206,303
254,45832,2.8943083,60
255,45974,32.09472,142
256,46254,55.565086,280
257,46348,12.9041605,94
258,47348,348.6035,1000
259,47385,31.836424,37
260,48385,381.07132,1000
261,48951,231.29755,566
262,49951,504.08224,1000
263,50905,330.6255,954
264,51289,173.63553,384
265,52289,446.60074,1000
266,53289,457.8308,1000
267,54289,511.9752,1000
268,55289,331.58084,1000
269,56227,552.2184,938
270,57227,590.1865,1000
271,58187,608.3403,960
272,59187,592.7518,1000
273,60187,623.12006,1000
274,60780,311.5093,593
275,61780,572.2756,1000
276,62780,532.6395,1000
277,63780,462.5877,1000
278,64780,615.55023,1000
279,65780,578.4831,1000
280,66780,688.37775,1000
281,67780,609.03516,1000
282,68780,638.96796,1000
283,69780,738.6648,1000
284,70780,654.4341,1000
285,71780,601.49194,1000
286,72089,247.86194,309
287,73089,625.1455,1000
288,74089,627.0695,1000
289,75089,763.3094,1000
290,76089,685.7971,1000
291,77089,661.31335,1000
292,78089,655.3169,1000
293,79089,714.44543,1000
294,80089,727.2705,1000
295,81089,709.614,1000
296,82089,776.9551,1000
297,83089,612.7916,1000
298,84089,675.2876,1000
299,85089,651.3842,1000
300,86089,782.69507,1000
301,87089,695.72614,1000
302,88089,755.1494,1000
303,89089,756.68854,1000
304,90089,719.67444,1000
305,91089,708.9101,1000
306,92089,783.8856,1000
307,93089,787.18634,1000
308,94089,847.14575,1000
309,95089,809.76276,1000
310,96089,811.1042,1000
311,97089,792.4617,1000
312,98089,794.5733,1000
313,99089,827.07886,1000
314,100089,771.58777,1000
315,101089,809.2557,1000
316,102089,837.26404,1000
317,103089,922.70667,1000
318,104089,738.23865,1000
319,105089,815.0211,1000
320,106089,760.8014,1000
321,107089,670.7624,1000
322,108089,781.78937,1000
323,109089,934.69745,1000
324,110089,732.0916,1000
325,110184,86.3218,95
326,111184,830.8402,1000
327,112184,827.4892,1000
328,113184,887.45935,1000
329,114184,811.2326,1000
330,115184,844.37335,1000
331,116184,891.83057,1000
332,116683,405.5258,499
333,117683,816.28595,1000
334,118683,749.4033,1000
335,119683,743.8317,1000
336,120683,768.84644,1000
337,121683,842.1087,1000
338,122051,336.70264,368
339,122314,238.20734,263
340,123314,852.6313,1000
341,124314,791.9861,1000
342,124637,280.00162,323
343,125637,693.2454,1000
344,126637,785.3497,1000
345,127637,716.9583,1000
346,128637,945.32434,1000
347,129637,956.0423,1000
348,130637,889.18494,1000
349,131637,982.5591,1000
350,132637,849.0555,1000
351,133637,890.32324,1000
352,134637,858.9033,1000
353,135637,808.5111,1000
354,136637,757.6222,1000
355,137637,930.44666,1000
356,138637,791.0789,1000
357,139637,848.8185,1000
358,140637,970.42847,1000
359,141637,877.93384,1000
360,142637,983.511,1000
361,143637,675.12756,1000
362,144637,800.4669,1000
363,145637,802.5472,1000
364,146637,889.0299,1000
365,147637,497.60083,1000
366,148637,778.4858,1000
367,149637,699.40625,1000
368,150637,804.5784,1000
369,151637,836.1313,1000
370,152637,935.93555,1000
371,153637,903.74554,1000
372,154637,878.9807,1000
373,155637,836.025,1000
374,156637,717.30994,1000
375,157637,852.7358,1000
376,158637,858.26416,1000
377,159637,808.4051,1000
378,159696,66.4912,59
379,159715,18.145155,19
380,160715,831.7865,1000
381,161715,900.65466,1000
382,162715,872.4573,1000
383,163715,725.3396,1000
384,164715,772.90826,1000
385,165176,393.62292,461
386,166176,918.31067,1000
387,167176,774.87463,1000
388,168176,727.2194,1000
389,169176,824.59314,1000
390,170176,871.418,1000
391,171176,868.20386,1000
392,172176,890.9362,1000
393,173176,776.9311,1000
394,174176,853.22235,1000
395,174478,258.3968,302
396,174793,218.89734,315
397,175043,125.2888,250
398,176043,669.39514,1000
399,176213,114.09892,170
400,176610,244.41104,397
401,177154,341.35098,544
402,177218,45.933453,64
403,177422,94.22292,204
404,178422,666.41797,1000
405,179422,711.7501,1000
406,180422,769.6333,1000
407,181422,850.47076,1000
408,182422,749.39746,1000
409,183422,809.9758,1000
410,184422,812.6595,1000
411,185422,843.0357,1000
412,186422,877.22034,1000
413,187422,821.65314,1000
414,188422,894.33386,1000
415,189422,797.4144,1000
416,190422,821.893,1000
417,191422,712.5682,1000
418,191714,186.38452,292
419,191909,188.08682,195
420,191966,40.85125,57
421,192032,73.541046,66
422,192085,27.568539,53
423,193085,560.9735,1000
424,194085,611.83624,1000
425,194259,144.10931,174
426,195259,705.4044,1000
427,195421,-10.132699,162
428,195528,12.680478,107
429,195808,43.033134,280
430,195889,43.968384,81
431,195913,9.828077,24
432,195989,22.71019,76
433,196061,3.2419195,72
434,196116,-4.559353,55
435,196175,-4.4778404,59
436,197175,92.76775,1000
437,198175,523.10535,1000
438,199175,632.3462,1000
439,200175,676.0734,1000
440,201175,686.8736,1000
441,202175,763.5892,1000
442,203175,764.3428,1000
443,204175,884.7763,1000
444,205175,710.3409,1000
445,206175,833.4743,1000
446,207175,780.2478,1000
447,208175,762.9987,1000
448,209175,732.2107,1000
449,210175,743.97656,1000
450,211175,779.3158,1000
451,212175,831.60425,1000
452,213175,861.8957,1000
453,214175,851.3342,1000
454,215175,791.6138,1000
455,216175,885.5548,1000
456,217175,883.0531,1000
457,218175,919.4305,1000
458,219175,868.2349,1000
459,220175,824.961,1000
460,221175,726.08716,1000
461,221930,623.3557,755
462,222601,504.13654,671
463,223601,707.07385,1000
464,223744,125.67891,143
465,224744,767.66144,1000
466,225744,849.0096,1000
467,226744,968.63245,1000
468,227744,869.8734,1000
469,228744,627.79175,1000
470,229744,676.23627,1000
471,230744,803.74915,1000
472,230910,167.59009,166
473,231910,762.21533,1000
474,232910,796.15295,1000
475,233910,695.6078,1000
476,234910,642.4769,1000
477,235910,734.77344,1000
478,236740,762.3643,830
479,237740,643.9225,1000
480,238740,840.1614,1000
481,239740,840.29095,1000
482,240740,801.6993,1000
483,241740,832.6461,1000
484,242740,716.3363,1000
485,243740,695.8368,1000
486,244740,704.56714,1000
487,245740,782.80176,1000
488,246572,678.002,832
489,246941,237.19368,369
490,247055,84.38801,114
491,247152,89.05561,97
492,247453,205.69513,301
493,248453,552.5155,1000
494,248479,21.619675,26
495,249479,545.9111,1000
496,250479,675.87555,1000
497,251479,782.38403,1000
498,252479,777.13556,1000
499,252818,342.86792,339
500,253818,658.5548,1000
501,254479,364.95773,661
502,255479,730.96954,1000
503,256479,494.28342,1000
504,257479,686.45404,1000
505,258479,693.35706,1000
506,259479,709.7584,1000
507,260479,741.7854,1000
508,261479,616.65955,1000
509,262479,754.04205,1000
510,263479,640.2428,1000
511,264479,23.772243,1000
512,265479,123.83269,1000
513,266479,374.47482,1000
514,266700,95.16871,221
515,266823,67.89907,123
516,267517,340.44437,694
517,268517,475.33917,1000
518,269115,267.26367,598
519,270115,460.27478,1000
520,271115,371.46613,1000
521,272115,510.87115,1000
522,273115,519.1465,1000
523,274115,499.71317,1000
524,274443,86.05548,328
525,275443,521.7635,1000
526,275586,40.549152,143
527,275675,28.964474,89
528,275928,89.41676,253
529,276928,560.0113,1000
530,277928,245.77797,1000
531,277985,34.47863,57
532,278985,367.00934,1000
533,279985,122.53269,1000
534,280985,245.95697,1000
535,281985,469.1842,1000
536,282093,28.76651,108
537,282354,102.417366,261
538,283354,406.54868,1000
539,283618,109.89995,264
540,283895,146.67087,277
541,284167,61.955536,272
542,284306,35.36784,139
543,284632,226.46167,326
544,285632,465.42523,1000
545,286632,-19.254965,1000
546,286973,128.45494,341
547,287973,215.18533,1000
548,288051,22.80798,78
549,289051,201.71327,1000
550,289716,272.3142,665
551,290044,133.97641,328
552,291044,-48.33023,1000
553,292044,222.8245,1000
554,292309,-37.025154,265
555,293309,412.45392,1000
556,294309,134.18396,1000
557,295309,374.2237,1000
558,296309,442.69485,1000
559,297309,295.3349,1000
560,298309,485.2782,1000
561,299309,588.1822,1000
562,300309,781.4351,1000
563,301309,622.53674,1000
564,302309,646.17615,1000
565,302553,197.29749,244
566,303553,748.8692,1000
567,304553,516.87506,1000
568,305553,647.5619,1000
569,306553,591.0623,1000
570,307553,626.4281,1000
571,308553,689.5717,1000
572,309553,666.9508,1000
573,310553,675.83954,1000
574,310693,61.880295,140
575,310771,39.498318,78
576,310844,33.705227,73
577,311844,281.4662,1000
578,311863,-3.9288588,19
579,311903,-38.826622,40
580,312083,-13.475887,180
581,312118,-36.30062,35
582,312236,-16.190342,118
583,312360,-18.72332,124
584,313220,364.7248,860
585,313353,59.1479,133
586,313410,11.38635,57
587,313506,19.06168,96
588,314506,482.9968,1000
589,315506,472.16272,1000
590,315546,27.271545,40
591,315596,10.437045,50
592,315677,32.712566,81
593,315718,22.55506,41
594,315818,57.16152,100
595,316029,111.31188,211
596,316483,258.29718,454
597,317483,532.66925,1000
598,318483,558.9599,1000
599,319483,576.4307,1000
600,320483,367.83594,1000
601,320561,56.152283,78
602,321561,575.7648,1000
603,322561,650.17975,1000
604,323561,200.01714,1000
605,324561,546.6979,1000
606,325561,508.4296,1000
607,326561,684.6758,1000
608,327561,606.684,1000
609,328561,697.5235,1000
610,329561,675.0266,1000
611,330561,659.0818,1000
612,331561,682.4444,1000
613,332561,644.9136,1000
614,333093,404.68176,532
615,333293,144.2989,200
616,334293,654.23944,1000
617,335293,619.7572,1000
618,336291,530.54065,998
619,337291,474.20795,1000
620,338291,538.742,1000
621,339291,466.0707,1000
622,340291,563.6287,1000
623,341291,582.76636,1000
624,342291,683.3341,1000
625,343291,798.4253,1000
626,344291,749.5001,1000
627,345291,830.7018,1000
628,346291,583.81946,1000
629,347291,751.74304,1000
630,348291,856.191,1000
631,349291,733.0847,1000
632,350291,785.5181,1000
633,351291,824.7411,1000
634,352291,831.0233,1000
635,353291,904.9053,1000
636,354291,797.2893,1000
637,355291,831.7588,1000
638,356291,442.5165,1000
639,357291,663.9515,1000
640,358291,501.04657,1000
641,358409,27.18786,118
642,358592,131.51675,183
643,358615,25.597921,23
644,358638,16.311457,23
645,358765,33.91924,127
646,359065,164.04488,300
647,360065,693.43304,1000
648,361065,264.0418,1000
649,361396,35.53022,331
650,361413,-0.264763,17
651,361430,4.9588156,17
652,361471,45.53965,41
653,361492,5.6086082,21
654,361512,15.473834,20
655,362512,68.54295,1000
656,362962,216.13925,450
657,363122,-1.6145492,160
658,363239,26.04975,117
659,363352,46.406563,113
660,363440,11.077156,88
661,363469,-9.635838,29
662,364469,189.79619,1000
663,365026,179.32303,557
664,365198,138.68137,172
665,366198,613.7347,1000
666,367198,484.30908,1000
667,368198,431.29855,1000
668,368869,407.8047,671
669,369869,509.2093,1000
670,370596,191.77774,727
671,371596,12.288163,1000
672,371860,129.27328,264
673,372758,433.5279,898
674,373342,130.49321,584
675,373469,63.27679,127
676,373688,100.50195,219
677,373919,155.30664,231
678,374279,203.43726,360
679,375014,388.46487,735
680,376014,498.99377,1000
681,377014,540.597,1000
682,377119,42.77556,105
683,377143,24.534082,24
684,377211,38.71935,68
685,377543,171.96437,332
686,377759,154.13486,216
687,377962,77.64648,203
688,378070,2.5338812,108
689,378095,4.0557384,25
690,378200,64.723,105
691,379200,527.93164,1000
692,380200,518.95166,1000
693,381200,567.22534,1000
694,382200,577.2142,1000
695,383200,546.00507,1000
696,383274,50.901096,74
697,384274,585.24646,1000
698,385274,615.1191,1000
699,386274,839.2011,1000
700,387274,739.9506,1000
701,387779,233.73903,505
702,388779,426.19644,1000
703,389779,603.0889,1000
704,390779,616.70276,1000
705,391779,-61.457355,1000
706,392098,-4.576709,319
707,392121,2.508446,23
708,392143,10.836261,22
709,392165,-1.5801281,22
710,392227,19.801016,62
711,393099,32.48545,872
712,393228,63.243282,129
713,393524,125.34857,296
714,394524,249.33583,1000
715,394662,106.084854,138
716,394687,10.525786,25
717,394708,3.4318285,21
718,395708,280.2093,1000
719,395808,33.799267,100
720,396037,42.150475,229
721,396057,14.550724,20
722,396092,8.164297,35
723,396187,50.471035,95
724,396305,-7.135643,118
725,396446,56.217415,141
726,397446,175.17029,1000
727,397817,17.786829,371
728,397830,11.312512,13
729,398830,370.52783,1000
730,398951,90.92593,121
731,398974,-4.477952,23
732,399011,15.973744,37
733,399032,-4.7256136,21
734,399285,86.698425,253
735,399360,2.6440568,75
736,399406,29.948158,46
737,399458,-41.998627,52
738,400458,147.65921,1000
739,400547,-14.550874,89
740,400563,-7.594392,16
741,400641,8.170729,78
742,400676,13.510418,35
743,400694,2.675537,18
744,401694,223.25766,1000
745,401957,107.91004,263
746,402049,39.464615,92
747,402703,151.70575,654
748,402760,-7.422413,57
749,402818,5.188504,58
750,402866,-23.897676,48
751,402921,-17.439842,55
752,402939,2.309326,18
753,403063,52.469624,124
754,403103,9.458146,40
755,403131,12.878353,28
756,403167,26.661959,36
757,404167,366.0123,1000
758,404234,20.844452,67
759,404250,8.093601,16
760,404402,77.534035,152
761,404496,26.211641,94
762,404617,-7.159878,121
763,404637,1.4011596,20
764,404652,3.7708497,15
765,404712,36.738712,60
766,404815,2.8035219,103
767,404839,1.1069069,24
768,404917,47.62006,78
769,404979,3.3592248,62
770,405044,30.995539,65
771,405094,32.0962,50
772,406094,354.16232,1000
773,406152,14.061502,58
774,407152,52.02629,1000
775,407241,39.141983,89
776,408241,42.431713,1000
777,408259,13.415923,18
778,408274,-2.1171243,15
779,408325,21.184765,51
780,408354,-5.9277587,29
781,408371,10.24549,17
782,408409,33.909874,38
783,409409,157.64748,1000
784,410409,238.76587,1000
785,411409,459.3152,1000
786,411944,319.90012,535
787,412245,124.1681,301
788,412328,44.271217,83
789,412349,4.899522,21
790,412379,5.371874,30
791,413379,155.94109,1000
792,413410,10.375002,31
793,413515,32.394646,105
794,413565,37.36299,50
795,413618,43.10312,53
796,413674,36.20637,56
797,413697,1.0318954,23
798,414697,-211.93057,1000
799,414823,12.975932,126
800,414868,44.85682,45
801,415868,54.527927,1000
802,415923,22.821402,55
803,416067,-6.8771577,144
804,416161,25.814394,94
805,416226,24.131126,65
806,416587,132.07634,361
807,416789,10.065578,202
808,416950,41.31248,161
809,417097,72.67039,147
810,417414,42.09773,317
811,417569,-1.8128893,155
812,417974,49.335743,405
813,418974,153.03706,1000
814,419048,59.2335,74
815,420048,197.02386,1000
816,420225,31.512592,177
817,420666,182.25348,441
818,421300,147.43607,634
819,421317,2.3140583,17
820,421361,12.022715,44
821,421779,9.949791,418
822,421796,7.3526096,17
823,421953,19.260328,157
824,421970,7.2363954,17
825,421988,-0.55346,18
826,422050,-3.1564765,62
827,423050,70.73747,1000
828,423077,10.478004,27
829,423298,-10.596758,221
830,423365,24.442535,67
831,423524,-2.8925881,159
832,423709,8.380086,185
833,423990,21.807081,281
834,424990,126.10783,1000
835,425201,41.250046,211
836,425285,32.323788,84
837,425467,42.963963,182
838,426467,127.16645,1000
839,426654,47.890404,187
840,426807,-0.032985687,153
841,427807,-55.412025,1000
842,428274,-25.406263,467
843,428315,3.8877702,41
844,428361,0.3520708,46
845,428531,32.869343,170
846,429035,52.827827,504
847,429344,22.81351,309
848,429511,40.518585,167
849,429574,-7.5056095,63
850,429704,27.60748,130
851,429724,-7.720475,20
852,430724,43.26667,1000
853,431226,47.164772,502
854,431386,-9.813351,160
855,431420,-8.345819,34
856,431459,-4.195853,39
857,431508,12.501385,49
858,431598,-10.062041,90
859,431638,5.122291,40
860,431817,-64.98404,179
861,431835,-11.361918,18
862,431894,-19.259092,59
863,432015,41.509815,121
864,432043,-13.705317,28
865,432118,10.137065,75
866,432188,3.0888646,70
867,432202,-3.8089104,14
868,432224,-0.058289647,22
869,433224,187.25398,1000
870,433437,-9.808221,213
871,433606,-29.671152,169
872,433808,11.640695,202
873,434808,273.36624,1000
874,434843,-19.65375,35
875,434863,-10.964619,20
876,435863,305.02237,1000
877,436863,479.39645,1000
878,437096,82.55007,233
879,438096,339.2038,1000
880,439096,426.90778,1000
881,440096,338.3842,1000
882,441096,280.85602,1000
883,442096,245.97768,1000
884,443096,399.18903,1000
885,443226,89.7552,130
886,444226,402.02414,1000
887,444336,37.02604,110
888,444396,-8.555089,60
889,444446,25.5509,50
890,444496,48.357243,50
891,444814,158.92474,318
892,444960,101.06743,146
893,445054,18.065556,94
894,446054,427.36795,1000
895,447054,634.77985,1000
896,448054,770.35645,1000
897,449054,522.6034,1000
898,449952,495.7982,898
899,450952,569.47406,1000
900,451094,97.455086,142
901,452094,690.72516,1000
902,453094,667.9931,1000
903,454094,765.3183,1000
904,455094,748.80914,1000
905,456094,746.3483,1000
906,457094,700.12524,1000
907,457989,512.5325,895
908,458989,619.3752,1000
909,459989,489.80518,1000
910,459999,5.2510366,10
911,460999,343.79395,1000
912,461039,16.601257,40
913,461189,78.79107,150
914,461286,25.726131,97
915,462286,388.94308,1000
916,462468,91.96886,182
917,462644,61.99003,176
918,463644,314.17545,1000
919,463853,62.195084,209
920,464853,292.46988,1000
921,464966,-12.583257,113
922,465040,1.2486078,74
923,465056,18.348568,16
924,465125,71.16318,69
925,466125,340.7198,1000
926,466181,-5.0119143,56
927,467181,449.2957,1000
928,467270,34.416275,89
929,467764,185.03119,494
930,468620,348.55475,856
931,468641,10.052368,21
932,469641,435.38394,1000
933,469716,47.821667,75
934,469921,91.76725,205
935,470921,324.8345,1000
936,471921,440.8368,1000
937,472921,425.05597,1000
938,473921,145.23656,1000
939,473991,-9.82466,70
940,474040,20.412066,49
941,474368,-34.000355,328
942,474450,18.838333,82
943,474807,81.22273,357
944,474832,3.2736008,25
945,475832,404.70758,1000
946,475883,9.660897,51
947,476883,376.7175,1000
948,477883,408.42322,1000
949,478883,419.30588,1000
950,479883,548.32153,1000
951,480883,681.3191,1000
952,480997,48.57852,114
953,481076,39.79951,79
954,482076,513.2881,1000
955,483076,459.87674,1000
956,483088,8.96232,12
957,484088,463.45,1000
958,485088,678.27576,1000
959,485121,37.25336,33
960,485151,20.969816,30
961,486151,491.19006,1000
962,487151,516.29755,1000
963,487294,59.534668,143
964,487681,237.0072,387
965,488681,455.9972,1000
966,489425,391.80838,744
967,489648,91.08428,223
968,489696,-19.978138,48
969,489853,-10.020051,157
970,490853,400.0667,1000
971,491045,101.45836,192
972,492045,478.1072,1000
973,493045,367.77466,1000
974,494036,159.9943,991
975,495036,141.40471,1000
976,496036,134.1038,1000
977,496054,7.8197536,18
978,497054,28.815079,1000
979,498054,185.62123,1000
980,498081,2.3750572,27
981,498125,-9.750394,44
982,498142,-0.53156507,17
983,498156,6.1846285,14
984,498189,-3.7920852,33
985,498267,34.702778,78
986,498291,0.20632303,24
987,498416,21.255596,125
988,498445,-8.895266,29
989,498482,7.2225556,37
990,498499,3.7909412,17
991,498514,12.672235,15
992,498607,-16.076372,93
993,498657,26.339018,50
994,498685,18.123755,28
995,498734,28.117538,49
996,498775,24.958279,41
997,498809,10.453608,34
998,498845,2.329754,36
999,498906,24.23036,61
1000,498933,-13.146446,27
1001,498948,-2.6476912,15
1002,499006,34.707638,58
1003,499035,17.622572,29
1004,499159,19.724903,124
1005,499172,0.35371295,13
1006,499186,-1.4775758,14
1007,499241,17.243895,55
1008,499255,7.2775116,14
1009,499272,-19.88522,17
1010,499353,28.784807,81
1011,499376,-1.1386971,23
1012,499390,-16.28814,14
1013,499423,-6.9791493,33
1014,499436,5.438324,13
1015,499479,6.8793063,43
1016,499503,5.3482366,24
1017,499530,-0.3541819,27
1018,499562,8.068146,32
1019,499576,-3.1457994,14
1020,499624,-8.550646,48
1021,499651,22.677544,27
1022,499666,6.9305835,15
1023,499716,-14.614781,50
1024,499730,7.0637026,14
1025,499762,42.52905,32
1026,499787,-28.065502,25
1027,499804,2.092338,17
1028,499817,-14.5739765,13
1029,499832,16.955265,15
1030,499881,-28.299324,49
1031,499959,14.987257,78
1032,499993,7.2576165,34
1033,500049,-5.6088877,56
1034,500103,-31.331964,54
1035,500192,-3.2441835,89
1036,500231,13.649341,39
1037,500243,-4.7209215,12
1038,500278,-25.71285,35
1039,500297,-5.0690928,19
1040,500312,0.5550229,15
1041,500382,39.471813,70
1042,500540,-27.569437,158
1043,500671,60.2341,131
1044,500703,14.026183,32
1045,500717,-4.0602856,14
1046,500755,-9.846838,38
1047,500821,15.741114,66
1048,500858,-57.255474,37
1049,500880,-3.2756615,22
1050,500923,-38.397552,43
1051,501002,-36.24555,79
1052,501016,9.205659,14
1053,501029,-11.019478,13
1054,501045,-16.191496,16
1055,501070,-9.472076,25
1056,501120,-13.309484,50
1057,501143,-6.309487,23
1058,501159,-3.722439,16
1059,501175,-12.024608,16
1060,501189,-9.589353,14
1061,501203,-7.9338984,14
1062,501217,-17.306412,14
1063,501234,-13.154918,17
1064,501248,-14.4448,14
1065,501263,-22.470388,15
1066,501277,-19.818714,14
1067,501290,-12.423701,13
1068,501391,-88.6732,101
1069,501408,-2.1841547,17
1070,501435,-23.017887,27
1071,501450,-10.833918,15
1072,501501,-47.83168,51
1073,501547,-23.855022,46
1074,501738,-82.209335,191
1075,501827,-48.78929,89
1076,501848,-18.3395,21
1077,501883,-2.5304117,35
1078,501898,0.9171992,15
1079,501965,-54.21524,67
1080,502052,-55.939995,87
1081,502099,10.528955,47
1082,502117,1.1112182,18
1083,502134,-18.085165,17
1084,502151,-35.056576,17
1085,502193,-26.092232,42
1086,502209,-1.7074199,16
1087,502225,-13.863846,16
1088,502284,-29.965073,59
