episode,timestep,reward,length
119,11208,-69.68101,92
120,12208,-891.66315,1000
121,12221,-16.920374,13
122,12233,-14.470513,12
123,12249,-13.95209,16
124,12319,-81.6613,70
125,12340,-1.6389729,21
126,12389,-36.313187,49
127,12484,-97.13164,95
128,12517,-38.611034,33
129,12542,-31.725845,25
130,12645,-60.645386,103
131,12707,-26.617393,62
132,12736,-21.19767,29
133,12778,-0.7991998,42
134,12839,-37.6289,61
135,12947,-89.29125,108
136,13010,-40.39084,63
137,13035,-2.995717,25
138,13064,-12.820374,29
139,13095,-25.32607,31
140,13313,-212.83147,218
141,13365,-28.394604,52
142,13474,-65.20194,109
143,13486,-13.178311,12
144,13512,-26.592196,26
145,13560,-31.270151,48
146,13839,-206.1166,279
147,13865,-33.87787,26
148,14020,-47.54977,155
149,14036,-11.00878,16
150,14076,-24.79295,40
151,14102,-49.265152,26
152,14179,-20.885912,77
153,14220,-22.409563,41
154,14249,-34.53103,29
155,14360,-60.268356,111
156,14399,-21.667168,39
157,14449,-54.296104,50
158,14497,-41.645588,48
159,14519,-32.87935,22
160,14607,-75.85856,88
161,14618,4.6903763,11
162,14659,-30.176767,41
163,15659,-766.3161,1000
164,15687,-27.620628,28
165,15705,-10.084948,18
166,15724,-14.117259,19
167,15753,-19.130934,29
168,15774,-12.193767,21
169,15785,-1.7295794,11
170,15857,-52.345737,72
171,15928,-58.530575,71
172,15970,-13.232311,42
173,16018,-27.080446,48
174,16031,-14.6029415,13
175,16090,-43.991676,59
176,16121,-2.2484114,31
177,16260,-50.446808,139
178,16405,-75.282364,145
179,16509,-37.542686,104
180,16566,-59.92794,57
181,16625,-72.49454,59
182,16640,-8.26981,15
183,16706,-34.23709,66
184,16952,-188.06802,246
185,16973,-32.33114,21
186,17075,-18.522095,102
187,17128,-15.769154,53
188,17199,-57.97432,71
189,17228,-33.268757,29
190,17295,-34.642403,67
191,17348,-47.62357,53
192,17442,27.162483,94
193,18442,-569.307,1000
194,18457,-6.0957274,15
195,18549,-84.87856,92
196,18724,-60.31122,175
197,18742,-29.308342,18
198,18885,-35.905617,143
199,18932,-42.78063,47
200,18989,2.6175506,57
201,19082,-75.03253,93
202,19103,1.4998639,21
203,19574,-244.14684,471
204,19598,-21.833307,24
205,19662,-7.4231277,64
206,19707,-34.23718,45
207,19763,-32.432713,56
208,19780,-33.57096,17
209,19862,-33.062958,82
210,19900,-20.236858,38
211,19993,-4.3469396,93
212,20101,-46.691635,108
213,20176,-37.162273,75
214,20256,-59.30952,80
215,20325,5.8196836,69
216,20360,-6.3788366,35
217,20411,-29.615679,51
218,21411,-495.2719,1000
219,21424,-11.573686,13
220,21471,-32.035408,47
221,21568,-58.544064,97
222,21621,12.824263,53
223,21690,-33.301533,69
224,21714,-24.139,24
225,21824,-44.3196,110
226,21838,-11.618831,14
227,21863,-9.998027,25
228,21888,1.8227432,25
229,22888,-520.6707,1000
230,22960,4.8331985,72
231,22983,-1.2323885,23
232,23039,7.4820724,56
233,23097,4.271452,58
234,23143,-29.002684,46
235,23176,-38.80614,33
236,23211,-11.979832,35
237,23281,-82.53729,70
238,23305,-31.225092,24
239,23377,3.5843253,72
240,23452,-89.117256,75
241,23472,-4.3837647,20
242,23571,-5.976515,99
243,23595,-2.8371873,24
244,23696,-37.31987,101
245,23741,-6.484267,45
246,23826,-41.365925,85
247,23861,-22.429249,35
248,23948,17.524588,87
249,24098,-14.564017,150
250,24112,3.1140916,14
251,24156,-7.2681994,44
252,24301,-49.587185,145
253,24342,-28.372692,41
254,25342,-380.13782,1000
255,25445,-56.89932,103
256,25506,-24.662062,61
257,25655,-116.04071,149
258,25695,-17.143377,40
259,25758,-71.23293,63
260,25854,-105.51364,96
261,25886,-22.93476,32
262,25937,18.27553,51
263,25988,-19.28782,51
264,26022,-12.249465,34
265,26060,-37.004585,38
266,26099,-4.456346,39
267,26123,-7.450229,24
268,27123,-280.0366,1000
269,27208,-46.025894,85
270,27290,-56.64848,82
271,28290,-320.30618,1000
272,28460,-88.08767,170
273,28511,-34.83675,51
274,29511,-341.28076,1000
275,29553,-14.156436,42
276,29594,14.334827,41
277,29741,-65.60669,147
278,30741,-230.7688,1000
279,30851,-62.411324,110
280,30881,1.812351,30
281,31018,-25.377726,137
282,32018,-185.23143,1000
283,32160,44.174896,142
284,32220,-26.673517,60
285,32273,-35.184883,53
286,32304,20.44195,31
287,32459,-27.737133,155
288,33459,-174.71593,1000
289,33603,3.7252975,144
290,34603,-152.59782,1000
291,34637,28.76164,34
292,35637,-41.09713,1000
293,35915,52.77861,278
294,36137,9.887118,222
295,36318,-34.58135,181
296,37318,-86.07702,1000
297,37631,16.304392,313
298,37737,15.948582,106
299,37929,96.251656,192
300,38001,15.706791,72
301,38141,44.212414,140
302,38157,1.9725832,16
303,38220,-16.267733,63
304,38241,5.0804553,21
305,38395,32.554893,154
306,38490,-10.842201,95
307,38561,-21.275852,71
308,38625,-1.8007002,64
309,38761,-0.8415011,136
310,38982,-6.799469,221
311,39030,1.1895008,48
312,39129,-5.2515974,99
313,40129,-8.077942,1000
314,40145,0.7034741,16
315,40447,-127.44295,302
316,40565,31.205809,118
317,40615,7.084634,50
318,40663,-0.33017588,48
319,40708,-10.7810545,45
320,40731,-21.57559,23
321,41731,77.2775,1000
322,41818,32.76524,87
323,42119,-62.29147,301
324,42161,-10.50565,42
325,42235,-18.617537,74
326,42290,17.443731,55
327,42303,8.437263,13
328,42351,42.618458,48
329,42511,-48.945198,160
330,42676,22.956173,165
331,42738,-25.993515,62
332,42840,12.102737,102
333,42870,0.22697759,30
334,42892,-7.7732363,22
335,42908,4.674662,16
336,42941,-1.6353639,33
337,43054,21.2495,113
338,44054,7.9571023,1000
339,44316,60.440086,262
340,44439,38.69434,123
341,44500,18.974348,61
342,45500,126.412285,1000
343,46017,83.94574,517
344,46242,85.68049,225
345,46422,-6.2736225,180
346,47422,197.84232,1000
347,47639,31.594522,217
348,48639,198.20973,1000
349,48870,17.252691,231
350,49060,52.294117,190
351,49183,36.269512,123
352,49443,38.938297,260
353,49498,12.759588,55
354,49755,49.010216,257
355,50755,221.7558,1000
356,51238,113.45177,483
357,52238,185.17584,1000
358,52265,7.866877,27
359,52383,3.3385408,118
360,53383,305.03104,1000
361,53584,40.662567,201
362,54037,144.59686,453
363,54077,7.611965,40
364,54152,11.69532,75
365,54186,9.444892,34
366,54398,57.959557,212
367,55398,420.23093,1000
368,56398,441.73212,1000
369,56782,97.29611,384
370,57100,41.852768,318
371,58100,373.5317,1000
372,58555,131.35794,455
373,59555,415.8391,1000
374,60443,446.00604,888
375,61443,474.14917,1000
376,62443,509.34753,1000
377,63443,389.29047,1000
378,63591,75.89602,148
379,63704,50.791344,113
380,64704,432.98233,1000
381,65403,340.63815,699
382,66403,416.34335,1000
383,67403,537.4779,1000
384,67477,43.98589,74
385,67631,79.20182,154
386,67916,145.27803,285
387,68916,454.68985,1000
388,68987,41.52558,71
389,69966,414.452,979
390,70966,505.03644,1000
391,71396,326.9373,430
392,72396,588.938,1000
393,73396,559.60156,1000
394,73696,244.12994,300
395,74696,613.2455,1000
396,75696,564.9917,1000
397,76696,620.146,1000
398,77696,600.4734,1000
399,78696,635.7578,1000
400,79696,570.03253,1000
401,80696,617.49524,1000
402,81696,600.4325,1000
403,82696,594.14136,1000
404,83696,668.57434,1000
405,84696,670.5311,1000
406,85696,737.2179,1000
407,86696,754.4187,1000
408,87696,756.6998,1000
409,88696,714.1942,1000
410,89696,757.6476,1000
411,90696,780.7418,1000
412,91696,764.3797,1000
413,92696,707.0072,1000
414,93696,732.9772,1000
415,94696,723.6272,1000
416,95696,728.6221,1000
417,96696,728.79846,1000
418,97696,737.9575,1000
419,98696,727.61554,1000
420,99696,743.3244,1000
421,100696,869.3938,1000
422,101696,780.2132,1000
423,102696,741.90625,1000
424,103696,762.07294,1000
425,104696,715.50946,1000
426,105696,732.3683,1000
427,106696,814.52,1000
428,107696,839.8816,1000
429,108696,855.18744,1000
430,109696,821.16736,1000
431,110696,821.4706,1000
432,111696,866.3645,1000
433,112696,829.50354,1000
434,113696,853.28955,1000
435,114696,864.7469,1000
436,115696,832.8038,1000
437,116696,793.95264,1000
438,117696,812.2558,1000
439,118696,857.581,1000
440,119696,845.6326,1000
441,120696,828.81976,1000
442,121696,915.5881,1000
443,122696,912.9097,1000
444,123696,903.7515,1000
445,124696,826.8512,1000
446,125696,843.9115,1000
447,126696,883.7796,1000
448,127696,883.3833,1000
449,128696,892.6926,1000
450,129696,897.0349,1000
451,130696,876.59546,1000
452,131696,929.5361,1000
453,132032,297.9048,336
454,133032,916.7312,1000
455,134032,907.7677,1000
456,135032,858.8139,1000
457,136032,820.19495,1000
458,137032,754.43695,1000
459,138032,723.59375,1000
460,139032,932.18,1000
461,140032,817.11957,1000
462,141032,983.662,1000
463,142032,706.62836,1000
464,143032,759.8256,1000
465,144032,630.2553,1000
466,145032,696.3362,1000
467,146032,834.36066,1000
468,147032,727.9059,1000
469,148032,695.9979,1000
470,149032,814.02454,1000
471,150032,814.80176,1000
472,151032,833.29126,1000
473,152032,695.95685,1000
474,153032,564.98114,1000
475,154032,602.01385,1000
476,154423,192.21158,391
477,154468,33.066284,45
478,154505,20.520878,37
479,154522,10.258724,17
480,154549,23.895863,27
481,154670,117.01292,121
482,154850,152.21498,180
483,155084,68.97831,234
484,156084,478.98273,1000
485,157084,728.6636,1000
486,158084,763.5976,1000
487,159084,453.9456,1000
488,160084,640.586,1000
489,161084,681.32294,1000
490,162084,711.62354,1000
491,163084,751.13354,1000
492,164084,798.63995,1000
493,165084,875.95447,1000
494,166084,891.6241,1000
495,167084,987.1298,1000
496,167363,270.88376,279
497,167767,434.1149,404
498,167897,114.168884,130
499,167945,34.58726,48
500,168945,846.566,1000
501,169945,756.1546,1000
502,170945,569.3351,1000
503,171945,619.7866,1000
504,172945,754.79126,1000
505,173945,834.83435,1000
506,174945,796.9846,1000
507,175945,754.36523,1000
508,176945,859.67017,1000
509,177945,834.33453,1000
510,178945,887.3787,1000
511,179945,871.54486,1000
512,180945,896.4107,1000
513,181945,835.5156,1000
514,182945,856.91815,1000
515,183945,872.8965,1000
516,184945,859.05975,1000
517,185945,940.6354,1000
518,186945,874.70715,1000
519,187945,913.4766,1000
520,188945,836.2195,1000
521,189608,571.5851,663
522,189790,158.45348,182
523,190790,704.84265,1000
524,191790,605.1267,1000
525,192790,689.2354,1000
526,193790,827.5747,1000
527,194790,811.7397,1000
528,195790,641.2156,1000
529,196790,649.2995,1000
530,197790,821.3258,1000
531,198790,878.4426,1000
532,199790,1023.2162,1000
533,200790,889.3756,1000
534,201790,880.3372,1000
535,202790,950.47186,1000
536,203790,754.5167,1000
537,204790,863.78,1000
538,205790,830.5119,1000
539,206790,757.54877,1000
540,207790,571.4108,1000
541,207901,51.304543,111
542,208082,94.9618,181
543,208114,12.81878,32
544,208353,175.88097,239
545,208537,91.06197,184
546,208582,21.74323,45
547,209052,342.759,470
548,210052,733.80493,1000
549,211052,781.7559,1000
550,212052,788.7679,1000
551,213052,748.2544,1000
552,214052,878.4842,1000
553,215052,791.65015,1000
554,216052,715.3367,1000
555,217052,513.9568,1000
556,218052,621.5111,1000
557,219052,557.6068,1000
558,219618,359.2214,566
559,220618,706.7644,1000
560,221618,719.6479,1000
561,222618,523.29956,1000
562,223618,483.5107,1000
563,224606,512.60974,988
564,225606,725.9504,1000
565,226201,299.49472,595
566,226233,-9.394936,32
567,227233,472.62537,1000
568,228233,659.4672,1000
569,229233,698.07623,1000
570,230233,683.2704,1000
571,231233,763.3459,1000
572,232233,847.617,1000
573,233233,703.4701,1000
574,234233,743.1937,1000
575,235233,807.8811,1000
576,236233,884.7337,1000
577,236525,230.88715,292
578,237525,770.6075,1000
579,238525,792.8521,1000
580,239525,726.70514,1000
581,240525,747.27594,1000
582,241525,711.47516,1000
583,242525,718.5333,1000
584,243525,525.829,1000
585,244525,764.76044,1000
586,245525,689.74945,1000
587,246525,727.76215,1000
588,247525,718.03296,1000
589,248525,686.9851,1000
590,249525,645.7329,1000
591,250525,629.9908,1000
592,251525,730.6942,1000
593,252525,843.4338,1000
594,253525,827.10876,1000
595,254525,707.1003,1000
596,255525,718.3594,1000
597,256525,640.3898,1000
598,257525,621.16064,1000
599,258440,588.92346,915
600,258970,497.4376,530
601,259099,63.245083,129
602,259266,64.826225,167
603,259755,355.30142,489
604,260345,534.8617,590
605,260467,65.181274,122
606,260524,30.986364,57
607,261524,596.4211,1000
608,262524,793.72156,1000
609,263524,649.1445,1000
610,264524,643.4087,1000
611,264549,23.285412,25
612,265077,363.31543,528
613,266077,823.71277,1000
614,266112,26.000103,35
615,266791,323.72723,679
616,267791,417.93082,1000
617,268183,237.48752,392
618,269183,636.2902,1000
619,270183,721.0936,1000
620,271183,758.4462,1000
621,271321,109.952866,138
622,271858,452.4537,537
623,271930,82.378784,72
624,272930,890.9541,1000
625,273930,804.93445,1000
626,274930,668.4599,1000
627,275526,417.3245,596
628,276526,713.22784,1000
629,277526,784.016,1000
630,278526,768.3812,1000
631,279526,832.2551,1000
632,280526,847.96796,1000
633,281526,935.51904,1000
634,282526,885.3115,1000
635,283526,871.6079,1000
636,284526,954.6614,1000
637,285526,863.44763,1000
638,286526,954.46704,1000
639,287526,878.5789,1000
640,288526,812.1861,1000
641,289526,784.5922,1000
642,290526,840.4613,1000
643,291526,801.944,1000
644,292526,784.2482,1000
645,293526,803.6454,1000
646,294526,755.54095,1000
647,295526,849.53644,1000
648,296526,943.10425,1000
649,297526,764.4652,1000
650,298526,854.7832,1000
651,299526,734.3007,1000
652,300039,397.4905,513
653,301039,547.5739,1000
654,302039,596.81415,1000
655,303039,594.03485,1000
656,303210,146.07019,171
657,303392,130.73808,182
658,304392,484.18307,1000
659,304650,152.69298,258
660,304677,13.155049,27
661,305095,308.14978,418
662,305116,5.340847,21
663,306116,387.52994,1000
664,307116,433.51486,1000
665,308116,415.02487,1000
666,308723,286.7064,607
667,308815,16.8831,92
668,309019,137.94283,204
669,309047,8.841267,28
670,309089,14.051576,42
671,309117,10.434114,28
672,309225,17.171555,108
673,309280,20.766762,55
674,309295,11.177849,15
675,309320,17.74332,25
676,309366,10.499046,46
677,309519,128.29874,153
678,309564,11.27927,45
679,309601,11.474715,37
680,309708,65.12663,107
681,310055,128.61703,347
682,310458,42.706295,403
683,310522,-54.02121,64
684,310549,-4.9423494,27
685,310593,22.797382,44
686,310652,2.2586014,59
687,310784,19.343285,132
688,310810,-25.482483,26
689,310836,-15.961237,26
690,310886,-11.64983,50
691,310898,-2.4986515,12
692,310915,-10.346428,17
693,310993,18.224997,78
694,311064,-10.882149,71
695,312064,-70.67632,1000
696,312098,-11.407293,34
697,312864,-12.119511,766
698,313273,-3.1989021,409
699,313306,-23.692774,33
700,314306,74.843414,1000
701,314322,11.824091,16
702,314371,-31.806242,49
703,314772,118.0548,401
704,314961,38.748264,189
705,315023,-12.41268,62
706,315118,37.126366,95
707,315291,45.512512,173
708,316291,228.94582,1000
709,316332,17.377094,41
710,317332,159.54219,1000
711,317360,-0.40786862,28
712,317657,119.47742,297
713,317846,28.885832,189
714,318846,-20.111254,1000
715,319846,-31.72823,1000
716,320846,99.91153,1000
717,321846,89.5227,1000
718,322846,272.26596,1000
719,323846,311.1399,1000
720,324846,306.0811,1000
721,325846,204.63863,1000
722,326219,152.13141,373
723,327219,183.0502,1000
724,328219,249.46057,1000
725,329219,304.49216,1000
726,329619,236.50266,400
727,330619,188.78423,1000
728,331619,108.485054,1000
729,332619,363.7835,1000
730,333619,375.86728,1000
731,334619,437.83212,1000
732,335619,341.45047,1000
733,335687,33.209743,68
734,336687,258.18607,1000
735,337687,522.7908,1000
736,338687,653.6854,1000
737,339687,635.36676,1000
738,340687,553.87604,1000
739,341687,685.57074,1000
740,342687,644.9847,1000
741,343687,634.62946,1000
742,344687,705.11804,1000
743,345687,707.9855,1000
744,346687,769.70557,1000
745,347687,752.761,1000
746,348687,543.1246,1000
747,349372,543.352,685
748,349416,21.955841,44
749,350416,649.7999,1000
750,350808,182.50752,392
751,351808,559.78455,1000
752,352487,323.0233,679
753,352860,197.90584,373
754,353860,344.0624,1000
755,353990,6.7139845,130
756,354990,233.63565,1000
757,355990,559.2835,1000
758,356990,633.98737,1000
759,357990,553.022,1000
760,358990,564.27295,1000
761,359990,589.9353,1000
762,360990,465.0206,1000
763,361087,-6.6988134,97
764,361281,64.98199,194
765,361316,0.19694364,35
766,362316,221.58655,1000
767,362382,31.806908,66
768,363382,248.2984,1000
769,364382,282.633,1000
770,365382,390.05194,1000
771,365616,121.60539,234
772,365799,73.445114,183
773,366014,-0.45182073,215
774,366125,36.81625,111
775,366170,0.02980423,45
776,366269,1.8241389,99
777,366298,2.6439066,29
778,367298,398.52725,1000
779,368298,387.95288,1000
780,369298,451.8551,1000
781,370298,389.07336,1000
782,371298,551.0791,1000
783,372298,475.03238,1000
784,373298,454.6729,1000
785,373472,99.116875,174
786,374472,412.7547,1000
787,375472,554.0399,1000
788,376472,528.1886,1000
789,377472,656.91516,1000
790,377793,219.21684,321
791,378195,191.09642,402
792,378244,38.12214,49
793,378274,30.92335,30
794,378389,96.88558,115
795,378638,130.40804,249
796,379386,380.95105,748
797,380298,310.9937,912
798,380409,0.27778763,111
799,381409,224.20763,1000
800,381721,82.10585,312
801,381737,3.282864,16
802,382737,310.2501,1000
803,383737,273.99188,1000
804,384146,0.922711,409
805,384171,6.0024524,25
806,384213,-4.0542564,42
807,384305,23.867935,92
808,384348,-16.039139,43
809,384387,-6.338333,39
810,384492,13.566414,105
811,384586,13.710863,94
812,384601,-4.1308184,15
813,385601,-46.01379,1000
814,386601,-66.594444,1000
815,387181,-63.37275,580
816,387288,-19.665653,107
817,387310,-10.4739275,22
818,387335,-20.182623,25
819,387390,4.815289,55
820,387411,-13.408099,21
821,387496,-40.81424,85
822,387587,5.9410915,91
823,387610,-3.5638218,23
824,387627,5.932918,17
825,387648,-16.105207,21
826,387659,3.075756,11
827,387865,36.63611,206
828,387878,-3.5926871,13
829,388184,89.26955,306
830,388815,66.79218,631
831,388838,12.003701,23
832,388863,-13.000445,25
833,388886,9.507048,23
834,388979,29.939959,93
835,389053,-31.586325,74
836,389135,9.065359,82
837,389248,63.773994,113
838,389269,11.402394,21
839,389309,39.887653,40
840,389386,79.96926,77
841,389402,10.49452,16
842,389592,-12.614823,190
843,389607,13.364166,15
844,389661,-4.1890774,54
845,389702,42.065655,41
846,389716,2.0584893,14
847,389764,-10.287099,48
848,389800,16.972689,36
849,389836,0.50101733,36
850,389864,11.871448,28
851,389889,0.15913308,25
852,389903,7.7611103,14
853,389921,9.037185,18
854,390002,-9.22098,81
855,390028,10.632918,26
856,390091,36.070446,63
857,390201,-9.7879715,110
858,390216,5.828484,15
859,390231,2.4944568,15
860,390261,19.289738,30
861,390275,2.0534425,14
862,390311,19.266752,36
863,390327,6.295552,16
864,390344,1.0135304,17
865,390390,-10.4258995,46
866,390420,16.195322,30
867,390455,23.28599,35
868,390503,-0.567744,48
869,390527,10.275332,24
870,390540,-0.37977943,13
871,390557,-2.0406492,17
872,391557,-155.89891,1000
873,391593,-14.506758,36
874,391622,-4.9651933,29
875,391660,0.7237352,38
876,391698,-8.383068,38
877,391735,27.17555,37
878,391770,-23.387547,35
879,391779,-0.5441482,9
880,391812,-0.824857,33
881,391826,-4.3823137,14
882,391862,-2.028357,36
883,391884,2.0055597,22
884,391905,21.029112,21
885,391942,16.252949,37
886,391964,4.7135315,22
887,391982,-6.221073,18
888,392025,26.0663,43
889,392053,5.091235,28
890,392105,-26.788517,52
891,392279,-92.47076,174
892,392328,20.457928,49
893,392382,8.770188,54
894,392446,33.62284,64
895,392461,6.201153,15
896,392486,-0.516063,25
897,392647,13.539716,161
898,392720,27.352215,73
899,392786,24.705563,66
900,392927,-8.47136,141
901,392962,7.9651685,35
902,393006,7.622572,44
903,393031,10.039408,25
904,394031,-143.70374,1000
905,394070,-7.508811,39
906,394089,-10.359776,19
907,394122,6.9061084,33
908,394139,3.8846598,17
909,394178,-17.61914,39
910,394202,-8.642315,24
911,394244,-18.563354,42
912,394258,-5.180529,14
913,394306,13.713792,48
914,394320,-3.8524365,14
915,394373,-62.72162,53
916,394402,-22.9992,29
917,394449,-41.20171,47
918,394489,-24.268612,40
919,394550,17.481085,61
920,394588,-18.26129,38
921,394608,-14.895087,20
922,394699,-18.350803,91
923,394754,-2.364132,55
924,394793,16.418076,39
925,394879,-67.830605,86
926,394910,-16.863548,31
927,394981,-32.324398,71
928,394998,-11.892611,17
929,395028,-18.163746,30
930,395112,-41.411762,84
931,395128,-2.0214,16
932,395154,1.2603194,26
933,395208,-22.146866,54
934,395253,-95.28489,45
935,395293,-5.1850696,40
936,395320,-3.1783624,27
937,395404,-66.54129,84
938,395421,-14.773679,17
939,395451,-0.0073052943,30
940,395460,-7.4428234,9
941,395506,6.5501175,46
942,395603,-56.17214,97
943,396603,-100.70786,1000
944,396633,-10.515827,30
945,396711,-71.19733,78
946,396781,-50.045002,70
947,396886,-47.471237,105
948,397045,-5.328,159
949,397072,2.6164086,27
950,397132,10.172089,60
951,397159,-0.9838239,27
952,397233,6.742292,74
953,397387,-27.703037,154
954,397636,-26.948673,249
955,397695,20.110174,59
956,398158,-23.307276,463
957,398418,35.35264,260
958,399418,307.81042,1000
959,399710,128.01642,292
960,399916,37.540894,206
961,399957,15.958798,41
962,400041,-36.82756,84
963,400118,16.662548,77
964,400144,-3.992983,26
965,400163,1.9128711,19
966,400183,5.4931912,20
967,400242,-11.109078,59
968,400261,-3.1232896,19
969,400278,-11.060851,17
970,400348,19.11748,70
971,400385,3.9492264,37
972,400445,-43.430458,60
973,400462,-7.746567,17
974,400494,-7.8279095,32
975,400513,-7.1429963,19
976,400553,-18.826176,40
977,400578,3.2486594,25
978,400660,-4.299289,82
979,400822,-35.69129,162
980,400834,4.6314864,12
981,400846,-10.13059,12
982,400868,7.7916684,22
983,400925,8.523542,57
984,401925,-21.544151,1000
985,401965,-9.164652,40
986,402066,-21.097881,101
987,402417,-8.048754,351
988,402461,-15.770918,44
989,402968,53.704178,507
990,403698,34.663628,730
991,404698,-184.72337,1000
992,405698,-340.84433,1000
993,406052,-1.7083776,354
994,406798,-102.009056,746
995,406944,-8.883354,146
996,407743,-73.72146,799
997,407756,-10.367928,13
998,407990,-13.660064,234
999,408215,44.347775,225
1000,408385,-56.365204,170
1001,408428,-6.5630445,43
1002,409428,-71.41844,1000
1003,409471,1.9251345,43
1004,409533,-8.825929,62
1005,410041,35.16552,508
1006,410216,9.23322,175
1007,410811,47.054504,595
1008,410990,-34.71401,179
1009,411025,17.462065,35
1010,411065,-14.128999,40
1011,411285,-35.206,220
1012,412285,-739.5625,1000
1013,412367,-21.010792,82
1014,412519,-26.479586,152
1015,412531,-11.358077,12
1016,412589,-40.72811,58
1017,413589,-286.1389,1000
1018,413690,6.4809513,101
1019,414055,-11.213869,365
1020,414214,-46.05984,159
1021,414303,-7.6971817,89
1022,414366,-15.861916,63
1023,414553,77.98508,187
1024,415553,-83.06887,1000
1025,415586,-30.89116,33
1026,416586,-216.01962,1000
1027,416606,-9.815784,20
1028,416627,2.7443008,21
1029,416680,8.796015,53
1030,416707,-12.418982,27
1031,416761,5.350974,54
1032,416787,-33.21115,26
1033,416814,-39.249027,27
1034,416831,-12.391591,17
1035,416878,-32.447685,47
1036,417878,-131.74113,1000
1037,417902,-0.88514304,24
1038,418094,39.5646,192
1039,418136,-0.3241046,42
1040,418205,-17.466778,69
1041,418236,9.607302,31
1042,418477,49.946156,241
1043,418778,0.55341834,301
1044,419025,-38.776245,247
1045,419069,-8.913606,44
1046,419390,-98.66189,321
1047,420390,-297.24884,1000
1048,420641,-10.300659,251
1049,421641,-124.33649,1000
1050,421687,15.802056,46
1051,421770,44.33961,83
1052,421865,15.749825,95
1053,421995,-22.852613,130
1054,422035,-6.795177,40
1055,422097,3.1544287,62
1056,422135,-12.104873,38
1057,422147,-2.440943,12
1058,422277,-17.397947,130
1059,422304,-2.012864,27
1060,422568,23.789494,264
1061,422592,-13.095471,24
1062,422688,5.55192,96
1063,423688,-181.64958,1000
1064,423819,12.3990345,131
1065,423878,-52.1364,59
1066,423993,-32.88691,115
1067,424024,7.3968306,31
1068,424330,-73.199615,306
1069,424374,-7.6259756,44
1070,424429,-5.6483974,55
1071,424440,1.263655,11
1072,424463,-0.312244,23
1073,424503,-4.214292,40
1074,424637,-40.546387,134
1075,424658,-18.098545,21
1076,424902,-81.50658,244
1077,425118,-7.1171026,216
1078,425127,-6.1800656,9
1079,425137,-7.697258,10
1080,425214,-49.715996,77
1081,425225,-3.36864,11
1082,425275,-34.306396,50
