episode,timestep,reward,length
403,176091,484.95154,1000
404,177091,521.4741,1000
405,178091,532.108,1000
406,178155,28.122261,64
407,179155,623.51904,1000
408,179998,416.63715,843
409,180196,178.69476,198
410,181196,714.6822,1000
411,181388,176.79257,192
412,182388,759.4504,1000
413,183388,737.2123,1000
414,184388,706.2967,1000
415,185388,823.49615,1000
416,186388,769.5523,1000
417,187388,827.86975,1000
418,188388,748.86816,1000
419,189388,855.203,1000
420,190388,818.4716,1000
421,191388,725.43286,1000
422,192388,805.1859,1000
423,193388,828.4156,1000
424,194388,568.03815,1000
425,194530,143.74667,142
426,195233,415.8691,703
427,196233,417.512,1000
428,197233,841.92896,1000
429,198233,803.99414,1000
430,199233,855.0623,1000
431,200233,759.3224,1000
432,201233,660.0024,1000
433,202156,517.8835,923
434,202233,60.73567,77
435,203233,647.9143,1000
436,204233,537.8305,1000
437,205233,485.45584,1000
438,206233,629.17456,1000
439,206747,303.53546,514
440,207039,214.2747,292
441,208039,623.8298,1000
442,209039,743.9444,1000
443,210039,900.85913,1000
444,211039,702.99536,1000
445,212039,697.82306,1000
446,212111,60.80148,72
447,213111,773.90265,1000
448,214111,893.18585,1000
449,215111,772.94226,1000
450,216111,794.49054,1000
451,217111,833.0201,1000
452,218111,726.44855,1000
453,219111,737.1522,1000
454,220111,875.15906,1000
455,221111,807.9737,1000
456,222111,923.10846,1000
457,223111,862.6025,1000
458,223149,38.637497,38
459,223966,524.4303,817
460,224966,708.5176,1000
461,225154,146.38744,188
462,225514,250.7346,360
463,225552,14.061744,38
464,225637,32.79832,85
465,225725,81.34172,88
466,225820,94.98474,95
467,225919,56.777782,99
468,226919,563.4552,1000
469,227919,813.29706,1000
470,228919,615.92334,1000
471,229919,838.8183,1000
472,230919,826.8342,1000
473,231919,764.3913,1000
474,232919,786.43146,1000
475,233919,778.2512,1000
476,234919,730.9147,1000
477,235919,777.38416,1000
478,235991,63.344704,72
479,236991,642.0765,1000
480,237991,628.0496,1000
481,238991,721.3609,1000
482,239991,873.4276,1000
483,240991,791.70325,1000
484,241991,656.2618,1000
485,242119,83.14441,128
486,243119,697.2909,1000
487,244119,773.453,1000
488,245119,728.5703,1000
489,246119,685.523,1000
490,247119,726.6515,1000
491,248119,890.0156,1000
492,248891,603.2402,772
493,248964,48.68266,73
494,249964,774.9951,1000
495,250964,766.4616,1000
496,251964,859.8122,1000
497,252964,840.80707,1000
498,253964,828.2491,1000
499,254964,784.85345,1000
500,255286,326.51294,322
501,256286,824.3643,1000
502,257286,735.4428,1000
503,258286,687.0171,1000
504,259286,862.66425,1000
505,259596,245.75984,310
506,260596,691.20734,1000
507,261596,791.0356,1000
508,262596,728.9639,1000
509,262636,30.85209,40
510,263173,471.70752,537
511,264173,732.95264,1000
512,265173,789.66144,1000
513,266173,666.3882,1000
514,267173,667.7692,1000
515,268173,830.9609,1000
516,269173,880.4244,1000
517,270173,839.1382,1000
518,271172,649.7567,999
519,272172,633.63617,1000
520,272339,143.01701,167
521,272737,264.5957,398
522,273737,838.68256,1000
523,273759,15.070775,22
524,274759,646.2467,1000
525,275759,569.06665,1000
526,276759,675.72205,1000
527,277759,782.9879,1000
528,278437,608.229,678
529,279437,745.23505,1000
530,280437,865.74115,1000
531,281437,624.08563,1000
532,281628,145.75954,191
533,282628,791.7593,1000
534,283628,597.3434,1000
535,284628,762.6659,1000
536,285628,741.373,1000
537,286628,635.2077,1000
538,287628,718.6486,1000
539,288628,686.1181,1000
540,289628,803.74115,1000
541,290628,814.92883,1000
542,291628,854.69525,1000
543,292628,821.28314,1000
544,293628,700.4996,1000
545,294628,758.22687,1000
546,295628,822.2228,1000
547,296628,961.7691,1000
548,296928,282.16464,300
549,297928,792.7267,1000
550,298475,431.27237,547
551,298511,27.26432,36
552,298803,135.48213,292
553,299681,717.7834,878
554,299848,98.00598,167
555,299910,45.20753,62
556,300910,631.61053,1000
557,301910,694.8646,1000
558,302910,720.3856,1000
559,303910,741.7337,1000
560,304910,674.26465,1000
561,305910,703.57,1000
562,306910,762.36584,1000
563,307115,149.80637,205
564,308115,727.32886,1000
565,309115,871.9788,1000
566,310115,651.7341,1000
567,311115,641.89856,1000
568,312115,569.66113,1000
569,313115,732.2975,1000
570,314115,699.9566,1000
571,315115,574.93274,1000
572,316115,365.7056,1000
573,316269,87.098816,154
574,316502,137.44167,233
575,317502,325.44455,1000
576,317517,1.1674981,15
577,318517,424.38586,1000
578,319517,481.71268,1000
579,320158,400.54947,641
580,320573,303.53323,415
581,320633,36.549725,60
582,321633,706.7226,1000
583,322633,744.26984,1000
584,323633,723.01605,1000
585,323848,227.58315,215
586,324124,250.43193,276
587,324294,151.14204,170
588,324317,10.52156,23
589,324341,5.8980494,24
590,324471,82.055214,130
591,324816,256.58948,345
592,324921,6.3782797,105
593,324940,9.088585,19
594,324990,34.353302,50
595,325024,30.054691,34
596,325115,45.677586,91
597,325178,70.90718,63
598,325193,5.3420906,15
599,325561,165.42397,368
600,325615,35.628643,54
601,325663,24.111471,48
602,325680,7.639783,17
603,325705,8.214674,25
604,325734,15.308589,29
605,325794,4.359566,60
606,325843,14.789986,49
607,326032,92.81903,189
608,326095,99.04045,63
609,326172,81.67175,77
610,326231,44.013905,59
611,327231,700.4866,1000
612,327292,49.126747,61
613,327377,37.790504,85
614,327446,32.66414,69
615,327537,40.37187,91
616,328537,556.28107,1000
617,329195,382.563,658
618,330195,655.86945,1000
619,331195,431.76834,1000
620,332195,706.8633,1000
621,333195,716.692,1000
622,334195,657.103,1000
623,334268,57.93634,73
624,334326,52.02091,58
625,334361,23.985115,35
626,334684,133.88503,323
627,335035,88.46204,351
628,335226,56.035557,191
629,335687,182.84966,461
630,335704,10.200955,17
631,335746,-13.452125,42
632,335822,38.45977,76
633,336036,122.99342,214
634,336545,228.50716,509
635,336563,1.8686897,18
636,337563,480.5854,1000
637,338563,480.00836,1000
638,339563,610.29553,1000
639,340422,470.05457,859
640,341422,703.5762,1000
641,342422,712.38446,1000
642,343422,728.9452,1000
643,344422,762.4866,1000
644,345422,597.1121,1000
645,346422,459.67908,1000
646,347422,593.9261,1000
647,347920,263.4827,498
648,348920,621.17664,1000
649,349920,515.0047,1000
650,350920,350.22946,1000
651,351292,195.51703,372
652,351380,56.76297,88
653,352380,435.33548,1000
654,353189,371.04904,809
655,353447,111.89726,258
656,353624,79.48139,177
657,354624,553.4939,1000
658,355624,477.1834,1000
659,355841,74.5332,217
660,355907,21.642849,66
661,356381,138.34833,474
662,356421,16.437347,40
663,356435,8.374906,14
664,356742,81.45286,307
665,357115,147.41617,373
666,357512,182.59012,397
667,358222,140.00676,710
668,358319,30.86111,97
669,358342,14.628318,23
670,358394,9.027045,52
671,359394,247.06772,1000
672,360394,65.894455,1000
673,360409,6.499942,15
674,360551,63.620056,142
675,361551,82.678215,1000
676,361574,-0.46445763,23
677,361646,10.246405,72
678,361670,-0.75914854,24
679,361695,-6.188684,25
680,361706,-0.06636214,11
681,361766,-4.2647524,60
682,361824,-64.7441,58
683,362004,-8.405326,180
684,362025,-3.2245817,21
685,362080,-0.23474348,55
686,362101,6.248062,21
687,362257,-9.547399,156
688,362270,4.0980744,13
689,362285,-9.546862,15
690,362334,1.1429138,49
691,362421,-19.176874,87
692,363421,90.25819,1000
693,364421,-22.343008,1000
694,364655,51.432705,234
695,365655,-0.49539685,1000
696,365762,-18.11799,107
697,365809,-1.1612678,47
698,365837,-11.919953,28
699,365877,42.329258,40
700,365980,6.285045,103
701,366075,-3.8856814,95
702,367075,262.35855,1000
703,367141,30.166262,66
704,368141,225.1952,1000
705,368223,95.04954,82
706,369223,363.7438,1000
707,369284,13.818671,61
708,370284,209.59064,1000
709,371284,339.60022,1000
710,372284,163.19286,1000
711,372932,216.41524,648
712,373008,-16.251669,76
713,373059,38.425117,51
714,374059,427.26157,1000
715,374488,112.943695,429
716,375488,-30.139774,1000
717,375521,14.171113,33
718,375553,25.912779,32
719,375618,-9.042534,65
720,375685,42.8952,67
721,375729,-2.5847182,44
722,376729,401.58472,1000
723,376984,171.95172,255
724,377046,41.079834,62
725,378046,545.7961,1000
726,379046,727.2717,1000
727,380046,675.15936,1000
728,381046,560.1925,1000
729,381978,663.8514,932
730,382978,665.28033,1000
731,383978,446.58936,1000
732,384978,571.2251,1000
733,385978,592.60815,1000
734,386887,569.1811,909
735,387887,472.8606,1000
736,388887,555.4629,1000
737,389887,621.50214,1000
738,390856,473.63156,969
739,391856,509.52997,1000
740,392856,506.24753,1000
741,393710,326.42047,854
742,394710,476.7023,1000
743,395710,511.53506,1000
744,396278,239.19313,568
745,397278,488.2179,1000
746,397410,41.77434,132
747,397843,365.14624,433
748,398100,92.28288,257
749,398669,271.5396,569
750,398845,110.44538,176
751,399845,296.29083,1000
752,400845,73.58942,1000
753,401845,-116.50934,1000
754,402845,-2.2310698,1000
755,403845,458.67136,1000
756,404845,341.07294,1000
757,405845,358.03076,1000
758,406845,435.2425,1000
759,407845,375.6346,1000
760,408845,402.59628,1000
761,408951,16.97521,106
762,409951,184.68721,1000
763,410951,171.9888,1000
764,411147,101.36977,196
765,411203,-22.051327,56
766,411301,-44.453182,98
767,411408,35.276478,107
768,411482,23.009806,74
769,411545,-5.030385,63
770,411619,9.720981,74
771,412619,48.593513,1000
772,412768,61.316753,149
773,413768,416.2375,1000
774,414274,189.34651,506
775,414870,112.00208,596
776,415007,64.98657,137
777,415155,44.09082,148
778,416155,309.194,1000
779,417155,60.835754,1000
780,418155,149.2001,1000
781,418288,49.558163,133
782,419288,142.58182,1000
783,420288,346.0493,1000
784,420830,75.505325,542
785,421137,95.50174,307
786,421180,7.865943,43
787,421312,38.16701,132
788,421456,29.941572,144
789,422456,243.12314,1000
790,423456,231.90047,1000
791,423599,27.376677,143
792,423909,100.69922,310
793,424793,280.4247,884
794,425677,99.138596,884
795,425875,74.33476,198
796,426048,24.796368,173
797,426110,4.7460217,62
798,426131,-2.1258283,21
799,427131,-8.406826,1000
800,427152,7.8617425,21
801,427201,-32.483463,49
802,427546,-11.312302,345
803,427603,11.588963,57
804,427678,0.631991,75
805,427748,-18.07106,70
806,427798,-18.401138,50
807,427949,-24.000431,151
808,427984,37.77408,35
809,428295,40.65193,311
810,428349,-19.148241,54
811,428363,-3.4683144,14
812,428389,8.1582775,26
813,429389,-145.61594,1000
814,430389,-139.32495,1000
815,431389,16.905142,1000
816,431615,114.08148,226
817,432615,-188.84991,1000
818,433381,134.90286,766
819,434381,-179.61453,1000
820,434908,161.0024,527
821,435016,36.861248,108
822,436016,111.1155,1000
823,437016,215.34404,1000
824,438016,190.9199,1000
825,439016,309.39496,1000
826,440016,425.90366,1000
827,441016,447.9789,1000
828,441545,233.21721,529
829,442545,506.4286,1000
830,443545,613.76044,1000
831,443572,22.536953,27
832,443688,34.140625,116
833,443744,9.0224,56
834,443926,105.105225,182
835,444926,289.76743,1000
836,445926,346.4992,1000
837,446017,21.394655,91
838,446208,-0.117709994,191
839,446277,44.727352,69
840,446365,16.827168,88
841,446382,-9.240124,17
842,446419,-0.8413894,37
843,446514,27.786856,95
844,446588,8.01193,74
845,446638,18.407133,50
846,447638,210.41759,1000
847,448348,176.41493,710
848,448401,14.078216,53
849,448543,-29.899063,142
850,448641,36.086575,98
851,448763,59.09838,122
852,448824,26.668007,61
853,449824,333.19684,1000
854,450824,300.87152,1000
855,451824,323.44595,1000
856,452824,375.03152,1000
857,453824,511.4824,1000
858,454824,619.91785,1000
859,455824,302.67673,1000
860,456824,378.14212,1000
861,457824,361.87738,1000
862,458824,349.1374,1000
863,459824,444.11322,1000
864,460456,19.249939,632
865,461456,242.40039,1000
866,462456,103.45707,1000
867,463456,445.63495,1000
868,464456,8.985623,1000
869,465456,-230.29988,1000
870,466456,-30.933855,1000
871,467456,67.50914,1000
872,468456,-8.368002,1000
873,469456,105.82044,1000
874,470456,164.71323,1000
875,470539,-4.065522,83
876,470855,-34.51726,316
877,471855,51.869965,1000
878,471885,2.7151983,30
879,472261,6.9576383,376
880,473261,-19.87048,1000
881,473837,43.47546,576
882,474080,101.626076,243
883,475080,178.69531,1000
884,476080,81.03739,1000
885,476752,-49.997948,672
886,476771,-2.382637,19
887,477658,268.947,887
888,477718,-3.809343,60
889,478718,42.28401,1000
890,478757,21.996511,39
891,479611,138.75754,854
892,480611,70.209076,1000
893,481167,68.07824,556
894,481890,138.23227,723
895,482890,185.88055,1000
896,482997,9.8515005,107
897,483036,-6.192169,39
898,483054,-7.0205984,18
899,483166,-45.492786,112
900,483215,-26.425438,49
901,483262,5.378524,47
902,484262,-107.09799,1000
903,484278,-5.12256,16
904,484296,-7.1820498,18
905,484313,3.3778555,17
906,484328,-2.7245712,15
907,484356,-9.975968,28
908,484387,-3.3006802,31
909,484860,-161.90128,473
910,484941,50.78461,81
911,484976,-2.7083492,35
912,485014,9.926474,38
913,486014,-298.75714,1000
914,486075,9.607631,61
915,486171,-88.10338,96
916,486199,-43.857224,28
917,486253,-40.93768,54
918,486314,-22.505644,61
919,486365,-14.276831,51
920,486413,-15.258237,48
921,486444,-17.034012,31
922,486485,-17.558193,41
923,486569,-45.908314,84
924,486634,-37.134888,65
925,487634,-19.6525,1000
926,487674,-23.876383,40
927,487855,37.170544,181
928,487877,-14.4303875,22
929,487922,5.3703904,45
930,488063,15.770003,141
931,488098,-15.148502,35
932,488129,-9.112495,31
933,488175,-3.0821035,46
934,488264,-43.287804,89
935,488349,-56.98157,85
936,488409,-46.119923,60
937,489409,-154.27507,1000
938,489444,-36.623547,35
939,489553,45.161724,109
940,490553,-89.89519,1000
941,490602,-21.654,49
942,490652,-25.69741,50
943,490738,24.186987,86
944,490892,7.068317,154
945,491892,-4.4914,1000
946,492280,-2.192647,388
947,492339,-6.978378,59
948,492711,28.453669,372
949,492737,-9.232574,26
950,492870,-28.449427,133
951,493870,-111.81918,1000
952,493993,-42.2704,123
953,494065,-9.726247,72
954,494083,-11.111578,18
955,494124,1.9648459,41
956,494157,-8.539322,33
957,494171,1.5792031,14
958,494194,-9.120067,23
959,494211,5.144766,17
960,494242,-13.361547,31
961,495242,-207.07886,1000
962,495264,-2.4126003,22
963,495303,-1.775918,39
964,495328,2.2979243,25
965,495359,-0.5217718,31
966,495455,-3.1592073,96
967,496455,-23.429222,1000
968,496553,17.955168,98
969,496655,49.136307,102
970,496686,5.9133987,31
971,496843,-8.744487,157
972,496891,-25.710787,48
973,496918,-14.101326,27
974,497918,-144.29175,1000
975,497977,5.2403245,59
976,497990,-3.9706197,13
977,498033,45.061245,43
978,498062,-4.834332,29
979,499062,4.217716,1000
980,499105,5.126068,43
981,499139,6.4088035,34
982,499153,-2.5735269,14
983,500153,-60.635536,1000
984,500205,-5.753316,52
985,501205,-89.423195,1000
986,501268,10.480251,63
987,501337,38.95453,69
988,501379,-11.680214,42
989,501455,-24.03109,76
990,501503,6.4460745,48
991,501684,-6.8005466,181
992,502684,-121.549355,1000
993,502712,-1.0263324,28
994,502749,-33.751213,37
995,502768,-9.018031,19
996,502855,-22.643818,87
997,503855,67.655426,1000
998,504855,373.71103,1000
999,505162,26.280731,307
1000,506162,157.20752,1000
1001,506521,75.80134,359
1002,506897,108.48279,376
1003,507059,-10.523402,162
1004,507217,-0.4408325,158
1005,507665,39.725372,448
1006,508121,-40.85764,456
1007,509121,254.13448,1000
1008,509165,41.078384,44
1009,509268,27.579762,103
1010,509366,6.0710244,98
1011,509441,34.52853,75
1012,509517,45.354847,76
1013,510517,129.8543,1000
1014,510822,-64.820465,305
1015,510844,-0.48914313,22
1016,510951,10.674207,107
1017,510975,1.5266886,24
1018,511044,-19.95759,69
1019,511060,-2.1504443,16
1020,511099,4.248034,39
1021,511268,-30.479755,169
1022,511308,9.536626,40
1023,511670,-37.038765,362
1024,512670,149.33011,1000
1025,512686,-2.0953846,16
1026,513686,126.13303,1000
1027,514686,424.33627,1000
1028,515007,21.946768,321
1029,515347,134.45668,340
1030,515421,5.238429,74
1031,515763,153.19931,342
1032,515808,14.512476,45
1033,516040,52.644234,232
1034,516374,60.725616,334
1035,517374,435.799,1000
1036,517519,14.93647,145
1037,517566,12.682161,47
1038,517628,6.350297,62
1039,517662,19.898403,34
1040,517743,31.5181,81
1041,517807,13.1937065,64
1042,517899,28.501528,92
1043,517921,12.48412,22
1044,517937,4.6858525,16
1045,518012,31.83511,75
1046,518115,42.71814,103
1047,518137,4.7609453,22
1048,518233,33.303646,96
1049,518333,58.962025,100
1050,518468,49.98224,135
1051,518571,31.08694,103
1052,519571,216.01862,1000
1053,519724,53.69992,153
1054,520724,168.56715,1000
1055,521724,153.38942,1000
1056,521872,-12.292771,148
1057,521890,0.6530796,18
1058,522890,180.14595,1000
1059,523424,162.62851,534
1060,523853,64.69226,429
1061,524853,279.56934,1000
1062,525853,299.05377,1000
1063,526853,310.82687,1000
1064,527853,295.00443,1000
1065,528440,111.90932,587
1066,528791,71.70323,351
1067,528912,24.890785,121
1068,529912,232.90553,1000
1069,530912,291.8928,1000
1070,531058,42.28345,146
1071,532058,200.48012,1000
1072,533058,-88.62028,1000
1073,534058,282.81555,1000
1074,535058,466.05585,1000
1075,536058,404.16052,1000
1076,537058,324.2224,1000
1077,537226,68.85702,168
1078,538226,244.41757,1000
1079,539226,322.54935,1000
1080,540226,470.524,1000
1081,541226,462.8962,1000
1082,541360,63.171562,134
1083,542360,269.3055,1000
1084,542383,7.489256,23
1085,543383,361.535,1000
