episode,timestep,reward,length
129,16070,-117.32066,273
130,18070,-97.96004,2000
131,20070,-138.20297,2000
132,22070,-121.77958,2000
133,24070,-135.35443,2000
134,26070,-151.68576,2000
135,26177,-104.95844,107
136,28177,-185.1404,2000
137,30177,-119.22249,2000
138,31466,-166.60364,1289
139,31788,-143.2699,322
140,32070,-139.67403,282
141,32323,-134.84749,253
142,32478,-112.44515,155
143,32737,-140.61397,259
144,33015,-131.3475,278
145,34180,-175.58023,1165
146,34501,-119.644356,321
147,35086,-145.52768,585
148,37086,-170.58086,2000
149,37330,-136.50984,244
150,37802,-161.10976,472
151,38285,-159.02003,483
152,38713,-147.04495,428
153,39374,-177.18779,661
154,39644,-121.36107,270
155,39737,-114.516304,93
156,40579,-153.2818,842
157,42579,-126.794914,2000
158,42801,-107.81069,222
159,44801,-152.97945,2000
160,44986,-119.800026,185
161,45371,-133.28122,385
162,47371,-119.601,2000
163,47469,-120.29216,98
164,47526,-111.156654,57
165,47707,-118.69505,181
166,49707,-124.77771,2000
167,49755,-110.04337,48
168,49955,-95.19254,200
169,50008,-108.95431,53
170,50085,-107.929214,77
171,50142,-118.13695,57
172,50232,-106.935455,90
173,50439,-135.1561,207
174,50503,-118.4945,64
175,50561,-117.61325,58
176,50737,-132.20898,176
177,52737,-121.96113,2000
178,52845,-114.503586,108
179,52892,-112.29798,47
180,54892,-94.5762,2000
181,56892,-60.158234,2000
182,58892,-175.37015,2000
183,58935,-117.75768,43
184,60935,-141.39162,2000
185,61292,-114.142265,357
186,63292,-144.2628,2000
187,65292,-155.65936,2000
188,65698,-130.88661,406
189,67698,-210.93987,2000
190,68048,-100.30419,350
191,68370,-128.9019,322
192,69018,-137.26114,648
193,70417,-186.5364,1399
194,70587,-111.31273,170
195,70940,-109.59243,353
196,71058,-115.98122,118
197,71584,-135.81078,526
198,71686,-117.8386,102
199,72020,-121.26722,334
200,72124,-122.31779,104
201,72941,-190.8322,817
202,73569,-130.57985,628
203,73849,-134.5362,280
204,73978,-113.30679,129
205,74080,-120.443306,102
206,74170,-111.538826,90
207,74489,-125.41709,319
208,74630,-113.30218,141
209,76630,-156.53786,2000
210,78630,-179.3405,2000
211,80630,-193.0261,2000
212,82630,-131.41725,2000
213,82909,-138.90102,279
214,84378,-146.68677,1469
215,86378,-143.69572,2000
216,87118,-129.47015,740
217,87885,-123.49598,767
218,88106,-96.16865,221
219,90106,-93.15011,2000
220,92106,-98.092285,2000
221,92783,-124.585915,677
222,94538,-156.19699,1755
223,94724,-115.27654,186
224,94826,-123.649216,102
225,95225,-131.87677,399
226,97225,-133.14159,2000
227,99225,-68.54,2000
228,99629,-116.07017,404
229,100091,-102.932686,462
230,100356,-104.61862,265
231,101471,-117.46927,1115
232,101703,-97.04218,232
233,102062,-94.43986,359
234,102291,-98.81243,229
235,102793,-122.19204,502
236,102916,-118.52248,123
237,103005,-114.66445,89
238,103307,-102.70999,302
239,103646,-99.75089,339
240,103947,-139.4009,301
241,105947,-96.819916,2000
242,106290,-113.16874,343
243,106569,-107.48716,279
244,106971,-118.04694,402
245,107526,-117.92235,555
246,109526,-129.17834,2000
247,109826,-101.21887,300
248,110858,-109.64217,1032
249,112858,-131.525,2000
250,113517,-130.86502,659
251,113667,-97.88977,150
252,115667,-99.00935,2000
253,117667,-141.32559,2000
254,119667,-94.99743,2000
255,120794,-163.2493,1127
256,122794,-154.66351,2000
257,123541,-144.42294,747
258,124596,-148.69835,1055
259,126107,-180.43625,1511
260,128107,-107.228134,2000
261,128705,-126.699524,598
262,129019,-104.86203,314
263,131019,-91.50776,2000
264,133019,-119.36873,2000
265,134167,-214.27377,1148
266,135902,-258.09155,1735
267,137902,-112.69931,2000
268,139902,-112.05345,2000
269,141902,-125.44129,2000
270,142734,-142.63123,832
271,144734,-111.92978,2000
272,146734,-94.43476,2000
273,147090,-113.026726,356
274,147475,-105.869545,385
275,149475,-138.69427,2000
276,149922,-110.32008,447
277,150982,-150.7861,1060
278,152982,-137.05661,2000
279,153579,-101.37752,597
280,153701,-110.78198,122
281,154190,-117.04745,489
282,155771,-171.55873,1581
283,157771,-125.481476,2000
284,159062,-162.12283,1291
285,159715,-117.61756,653
286,161383,-174.85277,1668
287,161679,-107.71498,296
288,161982,-102.369644,303
289,162198,-102.304405,216
290,163924,-180.73764,1726
291,164658,-154.82472,734
292,165051,-78.41305,393
293,166013,-149.40088,962
294,166253,-96.48734,240
295,167336,-119.85525,1083
296,169336,-139.72687,2000
297,169793,-86.27098,457
298,171207,-173.53229,1414
299,171259,-111.77497,52
300,171666,-117.704575,407
301,171773,-123.33994,107
302,171817,-113.15204,44
303,172064,-98.30969,247
304,172135,-116.48423,71
305,173148,-120.9863,1013
306,175109,-146.78018,1961
307,177109,-142.2285,2000
308,177649,-85.39711,540
309,178345,-128.38963,696
310,178676,-105.40942,331
311,178922,-104.7522,246
312,180922,-109.2393,2000
313,182285,-144.37248,1363
314,182374,-97.19244,89
315,182528,-91.77124,154
316,183098,-81.19879,570
317,183414,-114.13574,316
318,184115,-72.96657,701
319,186115,-145.25134,2000
320,187281,-111.54024,1166
321,189281,-69.27199,2000
322,189843,-107.08108,562
323,190195,-100.98133,352
324,190419,-96.33904,224
325,190778,-87.01028,359
326,191183,-98.037094,405
327,191971,-117.579666,788
328,193800,-227.22437,1829
329,194687,-121.0373,887
330,194949,-104.39253,262
331,195183,-95.98686,234
332,196308,-144.75793,1125
333,196852,-115.04513,544
334,197745,-134.75827,893
335,199745,-121.99518,2000
336,201745,-130.92216,2000
337,202833,-109.00963,1088
338,203152,-104.294426,319
339,205152,-110.128,2000
340,207152,-128.68102,2000
341,209152,-169.56085,2000
342,211152,-154.58067,2000
343,212906,-203.79793,1754
344,213684,-135.74945,778
345,213851,-133.44287,167
346,215715,-200.49329,1864
347,216762,-149.87898,1047
348,217445,-117.23511,683
349,217977,-122.48495,532
350,219433,-120.29049,1456
351,220244,-140.0274,811
352,221127,-93.69778,883
353,223127,-135.08682,2000
354,225127,-117.49575,2000
355,227127,-96.77816,2000
356,229127,-119.44857,2000
357,230690,-181.17386,1563
358,232690,-115.24261,2000
359,234690,-72.00464,2000
360,235523,-138.55199,833
361,237335,-205.80106,1812
362,239335,-144.85074,2000
363,241335,-132.55247,2000
364,243335,-127.566605,2000
365,245335,-108.7005,2000
366,247335,-144.39072,2000
367,248893,-173.21568,1558
368,250893,-104.55074,2000
369,251629,-131.19943,736
370,253629,-82.5267,2000
371,254783,-149.51015,1154
372,255110,-103.072365,327
373,255773,-121.832726,663
374,256330,-118.660675,557
375,258330,-114.76629,2000
376,260330,-114.64924,2000
377,260927,-121.02548,597
378,262927,-100.84726,2000
379,264927,-95.47448,2000
380,265420,-115.56434,493
381,265729,-100.931946,309
382,267729,-110.629486,2000
383,268284,-114.45952,555
384,270284,-91.17683,2000
385,272284,-101.46671,2000
386,274153,-184.93051,1869
387,276153,-116.00246,2000
388,278153,-103.625824,2000
389,280153,-120.988815,2000
390,282153,-104.51684,2000
391,284153,-128.3081,2000
392,286153,-121.38955,2000
393,288153,-135.59181,2000
394,290153,-113.10584,2000
395,292153,-96.73842,2000
396,294153,-93.729294,2000
397,296153,-104.86031,2000
398,298153,-90.95401,2000
399,300153,-112.42726,2000
400,302153,-116.39597,2000
401,304153,-88.46412,2000
402,306153,-132.78781,2000
403,308153,-132.21184,2000
404,310153,-138.20354,2000
405,312153,-118.66222,2000
406,314153,-111.080765,2000
407,316153,-122.715034,2000
408,318153,-174.9592,2000
409,319359,-193.87463,1206
410,321359,-111.92048,2000
411,323359,-167.17725,2000
412,325359,-172.9385,2000
413,327359,-202.09975,2000
414,329359,-192.0745,2000
415,331359,-209.24117,2000
416,333359,-118.60644,2000
417,335359,-199.65678,2000
418,337359,-195.69696,2000
419,337593,-128.23918,234
420,337652,-122.827995,59
421,339652,-94.160126,2000
422,341103,-202.88521,1451
423,341533,-112.75496,430
424,343533,-119.89818,2000
425,345533,-139.55064,2000
426,345834,-104.97265,301
427,345885,-110.26045,51
428,346598,-153.5523,713
429,346792,-148.00412,194
430,348792,-87.66393,2000
431,349160,-107.2481,368
432,351160,-131.2707,2000
433,352059,-121.16952,899
434,354059,-51.579266,2000
435,354482,-108.5357,423
436,355609,-177.15273,1127
437,356079,-113.91676,470
438,358079,-131.64581,2000
439,358273,-104.95374,194
440,360273,-100.32278,2000
441,362273,-35.408615,2000
442,364273,-145.01881,2000
443,364586,-112.1147,313
444,366586,-90.40667,2000
445,367223,-116.10487,637
446,369223,-90.14855,2000
447,371223,-91.02894,2000
448,373223,-103.45613,2000
449,375223,-82.58562,2000
450,377223,-133.39229,2000
451,379223,-83.29601,2000
452,381223,-97.86496,2000
453,383223,-140.06703,2000
454,385223,-162.83783,2000
455,387223,-124.32095,2000
456,389223,-84.758736,2000
457,391223,-86.26439,2000
458,393223,-80.28559,2000
459,395223,-61.514423,2000
460,397223,-70.31499,2000
461,399223,-88.31204,2000
462,401223,-91.778404,2000
463,403223,-76.02292,2000
464,405223,-65.88895,2000
465,407223,-94.52682,2000
466,409223,-77.69014,2000
467,411223,-93.36959,2000
468,413223,-61.586193,2000
469,415223,-42.32392,2000
470,417223,-62.18648,2000
471,419223,-41.2117,2000
472,421223,-92.31605,2000
473,423223,-98.39839,2000
474,425223,-110.45292,2000
475,427223,-91.321495,2000
476,429223,-84.878944,2000
477,431223,-65.29574,2000
478,433223,-84.750145,2000
479,435223,-83.24894,2000
480,437223,-71.749855,2000
481,439223,-65.62683,2000
482,441223,-73.1593,2000
483,443223,-82.37816,2000
484,445223,-106.738556,2000
485,447223,-98.240654,2000
486,449223,-75.97415,2000
487,451223,-111.49817,2000
488,453223,-54.652935,2000
489,455223,-77.94035,2000
490,457223,-51.716663,2000
491,458750,-158.56744,1527
492,460253,-158.48404,1503
493,462253,-73.92116,2000
494,462703,-108.67071,450
495,464703,-69.23003,2000
496,466703,-59.71469,2000
497,468703,-78.20601,2000
498,470703,-66.08759,2000
499,472703,-75.86839,2000
500,474703,-72.684586,2000
501,476703,-54.089222,2000
502,478703,-67.27313,2000
503,480703,-49.223198,2000
504,482703,-64.50878,2000
505,484703,-83.62466,2000
506,486703,-81.206894,2000
507,488703,-112.39085,2000
508,490703,-65.78237,2000
509,492703,-66.00856,2000
510,494703,-70.180016,2000
511,496703,-76.662735,2000
512,498703,-64.531784,2000
513,500703,-61.984207,2000
514,502703,-66.54517,2000
515,504703,-51.519436,2000
516,506703,-61.810047,2000
517,508703,-46.900776,2000
518,510703,-102.508415,2000
519,512703,-52.17066,2000
520,514703,-58.89459,2000
521,516703,-56.54328,2000
522,518703,-58.79622,2000
523,520703,-45.764927,2000
524,522703,-67.62929,2000
525,524703,-103.585075,2000
526,526703,-48.91981,2000
527,528703,-58.032146,2000
528,530703,-134.4443,2000
529,532703,-68.811356,2000
530,534703,-51.40883,2000
531,536703,-50.957066,2000
532,538703,-81.50781,2000
533,540703,-82.22881,2000
534,542703,-72.924904,2000
535,544703,-54.23162,2000
536,546703,-58.053486,2000
537,548703,-84.20827,2000
538,550703,-54.315903,2000
539,552703,-61.542435,2000
540,554703,-69.36554,2000
541,556703,-73.345314,2000
542,558703,-57.69356,2000
543,560703,-31.264416,2000
544,562703,-44.39953,2000
545,564703,-67.00744,2000
546,566703,-58.83164,2000
547,568703,-51.84215,2000
548,570703,-62.362778,2000
549,572703,-44.178925,2000
550,574703,-140.08054,2000
551,576703,-99.17915,2000
552,578703,-61.772045,2000
553,580703,-64.52174,2000
554,582703,-51.66323,2000
555,584703,-65.658424,2000
556,586703,-91.250694,2000
557,588703,-50.96816,2000
558,590703,-48.3401,2000
559,592703,-45.801056,2000
560,594703,-50.391403,2000
561,596703,-49.305244,2000
562,598703,-56.225292,2000
563,600703,-79.21681,2000
564,602703,-58.07402,2000
565,604703,-49.266277,2000
566,606703,-79.05077,2000
567,608703,-59.22118,2000
568,610703,-48.863464,2000
569,612703,-49.121254,2000
570,614703,-43.852448,2000
571,616703,-38.254253,2000
572,618703,-52.20755,2000
573,620703,-43.49645,2000
574,622703,-124.28962,2000
575,624703,-62.395752,2000
576,626703,-68.30147,2000
577,628703,-69.30621,2000
578,630703,-61.18101,2000
579,632703,-49.49953,2000
580,634703,-47.491356,2000
581,636703,-76.25238,2000
582,638703,-88.66264,2000
583,640703,-68.92896,2000
584,642703,-99.263504,2000
585,644703,-78.77694,2000
586,646703,-51.769646,2000
587,648703,-69.280876,2000
588,650703,-47.789356,2000
589,652703,-67.8394,2000
590,654703,-70.84767,2000
591,656703,-53.908802,2000
592,658703,-69.28727,2000
593,660703,-65.04245,2000
594,662703,-47.536503,2000
595,664703,-63.751213,2000
596,666703,-32.72841,2000
597,668703,-49.95541,2000
598,670703,-43.340454,2000
599,671011,-98.26952,308
600,673011,-62.559925,2000
601,675011,-73.86578,2000
602,677011,-56.082664,2000
603,679011,-30.643448,2000
604,681011,-39.06755,2000
605,683011,-55.51401,2000
606,685011,-47.98987,2000
607,687011,-63.4568,2000
608,689011,-56.48082,2000
609,691011,-54.025635,2000
610,693011,-123.23548,2000
611,695011,-169.11404,2000
612,697011,-162.03137,2000
613,699011,-153.83925,2000
614,701011,-157.73537,2000
615,703011,-146.25375,2000
616,703822,-197.78204,811
617,704499,-186.23795,677
618,706499,-122.75644,2000
619,707381,-190.16083,882
620,709381,-87.506516,2000
621,711381,-63.47115,2000
622,713381,-62.203354,2000
623,715381,-78.855095,2000
624,717381,-62.778854,2000
625,719381,-59.07019,2000
626,721381,-95.56316,2000
627,723381,-90.024025,2000
628,725381,-97.153915,2000
629,726071,-131.02222,690
630,728071,-121.46183,2000
631,730071,-84.196945,2000
632,732071,-67.94847,2000
633,734071,-59.003227,2000
634,736071,-58.852814,2000
635,738071,-111.693184,2000
636,740071,-81.43767,2000
637,742071,-99.611244,2000
638,744071,-42.864727,2000
639,746071,-67.26431,2000
640,748071,-46.27095,2000
641,750071,-35.969143,2000
642,752071,-48.15738,2000
643,754071,-70.98499,2000
644,756071,-62.963654,2000
645,758071,-57.026203,2000
646,760071,-48.78714,2000
647,762071,-46.617718,2000
648,764071,-58.139275,2000
649,766071,-64.48509,2000
650,768071,-73.33381,2000
651,770071,-55.66236,2000
652,772071,-44.72161,2000
653,774071,-44.794407,2000
654,776071,-49.079792,2000
655,778071,-51.29047,2000
656,780071,-47.672787,2000
657,782071,-47.49089,2000
658,784071,-46.46798,2000
659,786071,-29.30347,2000
660,788071,-53.309937,2000
661,790071,-48.502052,2000
662,792071,-40.867474,2000
663,794071,-57.355736,2000
664,796071,-39.58299,2000
665,798071,-39.69111,2000
666,800071,-49.538853,2000
667,802071,-44.713463,2000
668,804071,-50.03293,2000
669,806071,-46.340797,2000
670,808071,-48.82241,2000
671,810071,-50.853767,2000
672,812071,-48.634266,2000
673,814071,-40.68198,2000
674,816071,-45.92256,2000
675,818071,-44.889988,2000
676,820071,-52.03484,2000
677,822071,-54.430984,2000
678,824071,-42.42594,2000
679,826071,-66.23608,2000
680,828071,-59.66797,2000
681,830071,-49.255966,2000
682,832071,-52.131996,2000
683,834071,-67.12574,2000
684,836071,-59.720764,2000
685,838071,-38.14001,2000
686,840071,-44.5883,2000
687,842071,-45.689686,2000
688,844071,-66.536705,2000
689,846071,-46.617737,2000
690,848071,-49.367123,2000
691,850071,-45.954006,2000
692,852071,-61.362347,2000
693,854071,-47.80823,2000
694,856071,-39.059956,2000
695,858071,-42.182995,2000
696,860071,-41.232975,2000
697,862071,-48.74027,2000
698,864071,-47.159203,2000
699,866071,-54.169037,2000
700,868071,-42.985275,2000
701,870071,-41.83406,2000
702,872071,-45.989132,2000
703,874071,-56.83074,2000
704,876071,-47.48478,2000
705,878071,-51.025578,2000
706,880071,-51.314396,2000
707,882071,-67.084076,2000
708,884071,-51.533894,2000
709,886071,-62.22576,2000
710,888071,-66.18855,2000
711,890071,-47.889687,2000
712,892071,-59.88925,2000
713,894071,-87.63991,2000
714,896071,-83.58372,2000
715,898071,-51.266376,2000
716,900071,-49.937504,2000
717,902071,-54.521515,2000
718,904071,-61.05383,2000
719,906071,-68.05438,2000
720,908071,-65.53936,2000
721,910071,-56.665558,2000
722,912071,-48.09028,2000
723,914071,-46.022247,2000
724,916071,-46.51746,2000
725,918071,-63.338,2000
726,920071,-51.22098,2000
727,922071,-68.82979,2000
728,924071,-68.27748,2000
729,926071,-44.882496,2000
730,928071,-46.726273,2000
731,930071,-58.778095,2000
732,932071,-40.64507,2000
733,934071,-32.711784,2000
734,936071,-42.338413,2000
735,938071,-46.888428,2000
736,940071,-34.295986,2000
737,942071,-64.76153,2000
738,944071,-29.406126,2000
739,946071,-38.37519,2000
740,948071,-50.67955,2000
741,950071,-44.04288,2000
742,952071,-65.73775,2000
743,954071,-43.484158,2000
744,956071,-58.63429,2000
745,958071,-45.49836,2000
746,960071,-49.308205,2000
747,962071,-47.068356,2000
748,964071,-67.2063,2000
749,966071,-62.12353,2000
750,967635,-145.39627,1564
751,969635,-104.19294,2000
752,970112,-117.58015,477
753,972112,-137.83447,2000
754,974112,-95.90464,2000
755,976112,-131.75044,2000
756,977235,-172.95499,1123
757,979235,-104.73294,2000
758,981235,-35.639637,2000
759,983235,-56.897964,2000
760,985235,-52.972374,2000
761,987235,-73.23534,2000
762,989235,-50.798637,2000
763,991235,-70.987785,2000
764,993235,-52.64609,2000
765,995235,-40.11369,2000
766,997235,-41.991604,2000
767,999235,-36.00655,2000
