episode,timestep,reward,length
609,458494,-125.63418,91
610,458634,-120.14674,140
611,458779,-130.22722,145
612,458942,-128.22296,163
613,459002,-119.72979,60
614,459145,-133.84987,143
615,459198,-116.199936,53
616,459242,-114.51179,44
617,459378,-135.00978,136
618,459470,-119.613884,92
619,459593,-128.22908,123
620,459746,-131.2344,153
621,459815,-121.071014,69
622,459871,-117.290184,56
623,460035,-133.52725,164
624,460146,-131.83043,111
625,460240,-126.07742,94
626,460286,-116.178375,46
627,460344,-119.0343,58
628,460407,-118.11032,63
629,460630,-149.09962,223
630,460751,-123.026855,121
631,461017,-154.42236,266
632,461080,-120.17747,63
633,461244,-140.19249,164
634,461296,-118.406586,52
635,461369,-119.66017,73
636,461764,-119.315384,395
637,462632,-174.08203,868
638,462777,-131.69897,145
639,463037,-152.23528,260
640,463207,-137.68922,170
641,463396,-145.81888,189
642,463496,-127.58659,100
643,463652,-134.94537,156
644,464488,-200.8599,836
645,464973,-170.41888,485
646,465370,-163.00896,397
647,465973,-187.94318,603
648,466287,-153.78195,314
649,466515,-152.90985,228
650,466797,-149.87512,282
651,466984,-140.42493,187
652,467124,-127.09421,140
653,467397,-152.14503,273
654,467654,-149.86447,257
655,468005,-156.35916,351
656,468130,-118.10391,125
657,468348,-151.30551,218
658,468898,-177.9397,550
659,469105,-142.01259,207
660,471038,-302.68018,1933
661,471254,-142.50082,216
662,471482,-143.21643,228
663,471983,-171.39148,501
664,472772,-192.06851,789
665,473332,-175.22128,560
666,474770,-255.82625,1438
667,476770,-181.04962,2000
668,478770,-185.53754,2000
669,480770,-206.68091,2000
670,482770,-217.13737,2000
671,484770,-180.07663,2000
672,486770,-163.52011,2000
673,486886,-126.43702,116
674,488886,-157.19989,2000
675,490886,-174.12242,2000
676,492886,-155.05145,2000
677,494886,-166.12509,2000
678,496886,-161.64702,2000
679,498886,-171.99332,2000
680,500886,-176.82397,2000
681,502886,-151.13513,2000
682,504886,-128.88872,2000
683,505021,-122.57501,135
684,507021,-172.43745,2000
685,509021,-143.90627,2000
686,511021,-171.70367,2000
687,513021,-158.55258,2000
688,515021,-126.22117,2000
689,517021,-116.626396,2000
690,519021,-89.199394,2000
691,521021,-123.13844,2000
692,523021,-109.446075,2000
693,525021,-122.21074,2000
694,527021,-123.60978,2000
695,529021,-115.98089,2000
696,531021,-112.659775,2000
697,533021,-93.11038,2000
698,535021,-114.62693,2000
699,537021,-115.36592,2000
700,539021,-117.11009,2000
701,541021,-120.8068,2000
702,543021,-104.32783,2000
703,545021,-111.54962,2000
704,547021,-121.14069,2000
705,547143,-113.72944,122
706,549143,-72.7178,2000
707,551143,-83.6253,2000
708,553143,-135.57439,2000
709,555143,-61.952885,2000
710,557143,-62.88258,2000
711,559143,-67.67273,2000
712,561143,-69.61411,2000
713,563047,-187.25058,1904
714,563864,-118.983315,817
715,565864,-58.032017,2000
716,567864,-71.60707,2000
717,569864,-56.55197,2000
718,571864,-52.184444,2000
719,573864,-59.8377,2000
720,575864,-59.90016,2000
721,577864,-42.570263,2000
722,579864,-76.41862,2000
723,581864,-54.344467,2000
724,583864,-55.533726,2000
725,585864,-73.564415,2000
726,587864,-47.52892,2000
727,589864,-56.827602,2000
728,591864,-32.973724,2000
729,593864,-57.32633,2000
730,595864,-37.170017,2000
731,597864,-38.60743,2000
732,599864,-31.720695,2000
733,601864,-42.86066,2000
734,603864,-47.466125,2000
735,605864,-36.301765,2000
736,607864,-53.621918,2000
737,609864,-38.03489,2000
738,611864,-32.742268,2000
739,613864,-37.183357,2000
740,615864,-59.26093,2000
741,617864,-49.36477,2000
742,619864,-44.318745,2000
743,621864,-36.533573,2000
744,623864,-37.04396,2000
745,625864,-40.996338,2000
746,627864,-42.125927,2000
747,629864,-29.218723,2000
748,631864,-38.77442,2000
749,633864,-63.491714,2000
750,635864,-41.23952,2000
751,637864,-36.224506,2000
752,639864,-37.6772,2000
753,641864,-56.093582,2000
754,643864,-40.65582,2000
755,645864,-46.18021,2000
756,647864,-34.467735,2000
757,649864,-44.00024,2000
758,651864,-45.96456,2000
759,653864,-42.72261,2000
760,655864,-36.10002,2000
761,657864,-39.8274,2000
