episode,timestep,reward,length
285,232937,-207.89032,1852
286,234937,-128.75308,2000
287,235293,-102.054245,356
288,236049,-90.456345,756
289,238049,-70.54399,2000
290,238384,-98.32679,335
291,238809,-104.11239,425
292,239080,-96.43466,271
293,241080,-148.88388,2000
294,241354,-99.49398,274
295,241937,-98.1879,583
296,243937,-148.96318,2000
297,244589,-85.07324,652
298,246589,-109.95345,2000
299,247245,-116.4425,656
300,249245,-88.55941,2000
301,250612,-132.9928,1367
302,252612,-106.11772,2000
303,254612,-108.858345,2000
304,254744,-98.184555,132
305,256744,-91.713005,2000
306,258744,-103.47852,2000
307,260744,-96.45908,2000
308,262332,-176.10977,1588
309,263157,-132.92633,825
310,265157,-100.84153,2000
311,267157,-72.38501,2000
312,269157,-82.32596,2000
313,269590,-107.475075,433
314,271590,-80.67548,2000
315,273590,-87.36801,2000
316,273670,-115.986465,80
317,274004,-107.585754,334
318,274467,-117.04345,463
319,275459,-136.83281,992
320,275872,-109.665375,413
321,277872,-123.00697,2000
322,279872,-63.171417,2000
323,281872,-91.91331,2000
324,282204,-102.39468,332
325,283203,-131.05626,999
326,285203,-128.26357,2000
327,287203,-83.57348,2000
328,289203,-93.40643,2000
329,291203,-85.93507,2000
330,293203,-103.612045,2000
331,295203,-73.61609,2000
332,297203,-74.217705,2000
333,299203,-69.28047,2000
334,301203,-59.449028,2000
335,303203,-74.294044,2000
336,305203,-59.46463,2000
337,307203,-82.7373,2000
338,309203,-79.41155,2000
339,311203,-87.84042,2000
340,313203,-74.19585,2000
341,315203,-80.71502,2000
342,317203,-89.78167,2000
343,319203,-47.171803,2000
344,321203,-88.1856,2000
345,323203,-107.147224,2000
346,323843,-114.72363,640
347,325843,-62.36987,2000
348,327843,-58.312996,2000
349,328724,-127.92669,881
350,329267,-123.503555,543
351,329503,-99.11362,236
352,330007,-107.48877,504
353,332007,-94.028305,2000
354,332745,-128.52225,738
355,334745,-85.671135,2000
356,336745,-83.37727,2000
357,338745,-60.898777,2000
358,339905,-131.46951,1160
359,341905,-59.71034,2000
360,343905,-60.566235,2000
361,345905,-86.25221,2000
362,346316,-106.37306,411
363,348316,-122.92571,2000
364,350316,-109.35388,2000
365,352316,-101.01663,2000
366,354316,-102.25765,2000
367,356316,-80.633804,2000
368,358316,-69.61398,2000
369,360316,-115.527306,2000
370,362316,-62.52103,2000
371,364316,-70.94787,2000
372,366316,-80.649086,2000
373,368316,-81.66388,2000
374,370316,-79.24429,2000
375,372316,-91.57192,2000
376,374316,-65.97113,2000
377,376316,-80.4672,2000
378,378316,-83.321754,2000
379,380316,-87.10849,2000
380,382316,-72.74403,2000
381,384316,-80.70579,2000
382,386316,-69.67573,2000
383,388316,-81.02211,2000
384,390316,-66.71179,2000
385,392316,-76.264275,2000
386,394316,-65.896736,2000
387,396316,-74.27636,2000
388,398316,-77.53223,2000
389,400316,-67.19538,2000
390,402316,-92.693596,2000
391,404316,-97.1574,2000
392,406316,-85.647835,2000
393,408316,-83.82618,2000
394,410316,-81.30146,2000
395,412316,-116.49566,2000
396,414316,-143.53596,2000
397,416316,-66.22623,2000
398,418316,-74.74009,2000
399,420316,-73.54119,2000
400,422316,-79.01943,2000
401,422614,-136.3632,298
402,424614,-47.775444,2000
403,426614,-57.18904,2000
404,428614,-71.771286,2000
405,430614,-59.73831,2000
406,432614,-67.896,2000
407,434614,-80.363884,2000
408,436614,-60.336334,2000
409,438614,-114.83619,2000
410,440614,-59.47947,2000
411,442614,-59.39416,2000
412,444614,-52.755806,2000
413,446614,-52.48811,2000
414,448614,-57.420204,2000
415,450614,-53.49912,2000
416,452614,-105.861374,2000
417,454614,-58.082485,2000
418,456614,-53.800186,2000
419,458614,-62.01882,2000
420,460614,-55.98337,2000
421,462614,-59.63795,2000
422,464614,-58.73305,2000
423,466614,-60.639515,2000
424,468614,-61.514507,2000
425,470614,-70.177574,2000
426,470665,-107.89305,51
427,472665,-69.93651,2000
428,474665,-55.289333,2000
429,476665,-59.352383,2000
430,478665,-60.226757,2000
431,480665,-64.11949,2000
432,482665,-66.27793,2000
433,484665,-117.75626,2000
434,486665,-141.38037,2000
435,488665,-69.24265,2000
436,490665,-67.38367,2000
437,492665,-71.36185,2000
438,494665,-73.58894,2000
439,496665,-57.65242,2000
440,498665,-58.600895,2000
441,500665,-55.943275,2000
442,502665,-52.52575,2000
443,504665,-54.7863,2000
444,506665,-57.819347,2000
445,508665,-65.574326,2000
446,510665,-85.801704,2000
447,512665,-46.92665,2000
448,514665,-48.184486,2000
449,516665,-42.719696,2000
450,518665,-47.452065,2000
451,520665,-62.752865,2000
452,522665,-54.39793,2000
453,524665,-42.59387,2000
454,524878,-98.01434,213
455,526878,-36.577152,2000
456,528878,-34.298084,2000
457,530878,-62.307743,2000
458,532878,-35.43999,2000
459,534878,-70.91764,2000
460,536878,-56.28706,2000
461,538878,-81.0802,2000
462,540878,-66.91333,2000
463,542878,-52.36042,2000
464,543117,-99.79855,239
465,545117,-57.70288,2000
466,547117,-61.660156,2000
467,549117,-28.488579,2000
468,551117,-52.601124,2000
469,553117,-53.796143,2000
470,555117,-63.75286,2000
471,557117,-43.177284,2000
472,559117,-64.020645,2000
473,561117,-65.203415,2000
474,563117,-39.70899,2000
475,565117,-65.89016,2000
476,567117,-98.165695,2000
477,569117,-60.070736,2000
478,571117,-91.29573,2000
479,573117,-54.524925,2000
480,575117,-62.634853,2000
481,577117,-28.119514,2000
482,579117,-48.83207,2000
483,581117,-54.83145,2000
484,583117,-60.173462,2000
485,585117,-57.16043,2000
486,587117,-61.201923,2000
487,589117,-90.16528,2000
488,591117,-55.04059,2000
489,593117,-57.84028,2000
490,595117,-67.70763,2000
491,597117,-95.21475,2000
492,599117,-132.87778,2000
493,601117,-116.726845,2000
494,603117,-92.22177,2000
495,605117,-85.79587,2000
496,607117,-67.84232,2000
497,609117,-70.668106,2000
498,611117,-53.47282,2000
499,612457,-136.47375,1340
500,614457,-105.99687,2000
501,616457,-113.56604,2000
502,618457,-51.471786,2000
503,619997,-136.99567,1540
504,620683,-124.542145,686
505,622288,-205.81296,1605
506,623208,-142.59045,920
507,625208,-38.241734,2000
508,627208,-37.233677,2000
509,629208,-59.889088,2000
510,631208,-164.66219,2000
511,633208,-108.05996,2000
512,635208,-74.67445,2000
513,635962,-135.4774,754
514,637962,-73.628044,2000
515,639962,-73.48681,2000
516,641962,-177.75853,2000
517,643962,-147.02982,2000
518,644928,-151.2314,966
519,646928,-47.1229,2000
520,648928,-114.63109,2000
521,650928,-113.69755,2000
522,651126,-96.74049,198
523,652777,-142.53183,1651
524,654777,-125.558395,2000
525,655705,-138.4179,928
526,655961,-101.90256,256
527,657961,-161.99123,2000
528,659961,-121.72828,2000
529,661961,-67.753075,2000
530,663961,-64.55781,2000
531,665961,-177.57567,2000
532,667961,-65.45215,2000
533,669961,-121.146194,2000
534,671961,-102.01541,2000
535,673961,-130.5256,2000
536,675961,-61.65179,2000
537,677961,-64.03901,2000
538,679961,-54.387802,2000
539,681961,-75.87486,2000
540,682661,-84.11481,700
541,684661,-45.45168,2000
542,686661,-103.62062,2000
543,688661,-19.060131,2000
544,690661,-127.19219,2000
545,692661,-127.9782,2000
546,694661,-96.845924,2000
547,696661,-132.93013,2000
548,697484,-117.31885,823
549,699484,-101.29273,2000
550,701484,-122.459816,2000
551,703484,-104.279816,2000
552,705484,-134.7403,2000
553,707484,-54.23837,2000
554,709484,-52.650784,2000
555,711484,-79.57565,2000
556,713484,-51.22496,2000
557,715484,-54.322784,2000
558,717484,-194.60266,2000
559,719484,-63.488667,2000
560,719656,-86.29577,172
561,721656,-173.76022,2000
562,723656,-16.352966,2000
563,725656,-64.099846,2000
564,727656,-140.31099,2000
565,729656,-120.645065,2000
566,731656,-139.41264,2000
567,733656,-145.89369,2000
568,735656,-37.9952,2000
569,737656,-53.638363,2000
570,738867,-164.63083,1211
571,740867,-85.2419,2000
572,742867,-61.851765,2000
573,744867,-125.34926,2000
574,746867,-98.38408,2000
575,748867,-72.18721,2000
576,750867,-91.11357,2000
577,752867,-80.520294,2000
578,754867,-93.26285,2000
579,756867,-95.7226,2000
580,758867,-101.508545,2000
581,760867,-93.13792,2000
582,761009,-122.70345,142
583,763009,-89.51577,2000
584,765009,-51.6492,2000
585,767009,-60.99337,2000
586,769009,-80.75805,2000
587,771009,-51.49322,2000
588,773009,-74.053085,2000
589,775009,-137.05951,2000
590,777009,-71.74967,2000
591,779009,-40.121708,2000
592,781009,-61.80781,2000
593,783009,-67.42134,2000
594,785009,-58.96486,2000
595,787009,-131.98582,2000
596,789009,-60.322716,2000
597,791009,-42.6638,2000
598,793009,-64.999794,2000
599,795009,-71.635735,2000
600,797009,-45.968567,2000
601,799009,-65.203255,2000
602,801009,-66.06249,2000
603,803009,-67.78482,2000
604,805009,-84.170815,2000
605,807009,-47.194344,2000
606,809009,-51.335407,2000
607,811009,-43.907665,2000
608,813009,-43.399765,2000
609,815009,-181.93507,2000
610,817009,-99.672356,2000
611,819009,-48.62073,2000
612,821009,-45.003613,2000
613,823009,-37.815857,2000
614,825009,-40.900787,2000
615,827009,-46.339817,2000
616,829009,-71.55511,2000
617,831009,-59.979927,2000
618,833009,-90.034966,2000
619,835009,-40.95513,2000
620,837009,-56.92789,2000
621,839009,-89.13599,2000
622,841009,-42.09426,2000
623,843009,-42.10174,2000
624,845009,-63.0024,2000
625,847009,-49.65518,2000
626,849009,-52.12523,2000
627,851009,-42.163883,2000
628,853009,-40.835987,2000
629,855009,-31.280977,2000
630,857009,-53.216625,2000
631,859009,-60.92714,2000
632,861009,-54.068893,2000
633,863009,-58.056484,2000
634,865009,-64.32395,2000
635,867009,-50.84732,2000
636,869009,-64.56564,2000
637,871009,-52.1357,2000
638,873009,-47.671726,2000
639,875009,-51.5887,2000
640,877009,-43.064964,2000
641,879009,-41.284245,2000
642,881009,-45.429188,2000
643,883009,-69.66207,2000
644,885009,-60.439182,2000
645,887009,-51.057415,2000
646,889009,-57.741707,2000
647,891009,-60.384613,2000
648,893009,-71.16104,2000
649,895009,-39.984535,2000
650,897009,-69.16059,2000
651,899009,-57.610905,2000
652,901009,-61.410816,2000
653,903009,-140.55037,2000
654,905009,-57.46562,2000
655,906123,-193.82962,1114
656,906640,-162.77792,517
657,908640,-194.94423,2000
658,910092,-208.21382,1452
659,910462,-152.30077,370
660,911011,-164.47159,549
661,911872,-174.84229,861
662,912542,-171.00208,670
663,914542,-85.46658,2000
664,916542,-137.25067,2000
665,918542,-123.00687,2000
666,920542,-103.02229,2000
667,920684,-100.726135,142
668,921733,-166.7693,1049
669,923733,-152.10666,2000
670,925733,-140.87422,2000
671,927733,-123.57146,2000
672,929733,-105.23474,2000
673,931733,-84.64117,2000
674,933733,-73.44725,2000
675,935733,-75.924065,2000
676,937733,-55.775726,2000
677,939733,-86.03799,2000
678,941733,-92.9639,2000
679,943733,-79.85932,2000
680,945733,-90.23674,2000
681,947733,-70.31087,2000
682,949733,-59.1373,2000
683,950893,-187.611,1160
684,952837,-227.44312,1944
685,954837,-100.992485,2000
686,956837,-92.29709,2000
687,958837,-26.975172,2000
688,960837,-61.063118,2000
689,962837,-33.040688,2000
690,964837,-80.30848,2000
691,966837,-49.28521,2000
692,968837,-65.85576,2000
693,970837,-52.750187,2000
694,972837,-62.85245,2000
695,974837,-67.48606,2000
696,976837,-81.986046,2000
697,978837,-56.020405,2000
698,980837,-58.43716,2000
699,982837,-54.674324,2000
700,984837,-81.41356,2000
701,986837,-61.26569,2000
702,988837,-46.0543,2000
703,990837,-30.08988,2000
704,992837,-32.956547,2000
705,994837,-58.878593,2000
706,996837,-86.445755,2000
707,998837,-66.05674,2000
