episode,timestep,reward,length
233,233000,1694.1018,1000
234,234000,1675.6559,1000
235,235000,1717.6432,1000
236,236000,1681.5063,1000
237,237000,1706.2659,1000
238,238000,1681.2928,1000
239,239000,1736.6312,1000
240,240000,1712.3229,1000
241,241000,1682.799,1000
242,242000,1710.7812,1000
243,243000,1688.1925,1000
244,244000,1686.05,1000
245,245000,1751.8741,1000
246,246000,1713.9618,1000
247,247000,1718.3787,1000
248,248000,1680.7743,1000
249,249000,1744.394,1000
250,250000,1674.9009,1000
251,251000,1709.3228,1000
252,252000,1703.3398,1000
253,253000,1740.8865,1000
254,254000,1712.3055,1000
255,255000,1752.8364,1000
256,256000,1718.7931,1000
257,257000,1766.6697,1000
258,258000,1722.7174,1000
259,259000,1760.4282,1000
260,260000,1674.4714,1000
261,261000,1675.0905,1000
262,262000,1751.9769,1000
263,263000,1727.5906,1000
264,264000,1743.9163,1000
265,265000,1714.425,1000
266,266000,1746.127,1000
267,267000,1793.4866,1000
268,268000,1718.5581,1000
269,269000,1785.0685,1000
270,270000,1743.259,1000
271,271000,1734.3171,1000
272,272000,1808.6143,1000
273,273000,1762.3396,1000
274,274000,1760.6337,1000
275,275000,1771.1489,1000
276,276000,1792.8784,1000
277,277000,1761.5775,1000
278,278000,1748.429,1000
279,279000,1734.3712,1000
280,280000,1764.7153,1000
281,281000,1749.402,1000
282,282000,1762.9451,1000
283,283000,1793.0992,1000
284,284000,1780.7375,1000
285,285000,1779.4326,1000
286,286000,1778.6887,1000
287,287000,1821.7245,1000
288,288000,1773.2689,1000
289,289000,1769.1436,1000
290,290000,1801.5498,1000
291,291000,1778.5781,1000
292,292000,1766.5044,1000
293,293000,1790.7114,1000
294,294000,1785.9664,1000
295,295000,1802.6187,1000
296,296000,1783.7498,1000
297,297000,1809.7422,1000
298,298000,1791.6907,1000
299,299000,1831.4316,1000
300,300000,1747.7806,1000
301,301000,1777.2588,1000
302,302000,1753.2181,1000
303,303000,1816.9816,1000
304,304000,1752.5593,1000
305,305000,1758.729,1000
306,306000,1826.8984,1000
307,307000,1817.4813,1000
308,308000,1782.8934,1000
309,309000,1812.0405,1000
310,310000,1817.4979,1000
311,311000,1845.674,1000
312,312000,1816.3761,1000
313,313000,1811.5962,1000
314,314000,1804.6365,1000
315,315000,1829.2374,1000
316,316000,1838.4589,1000
317,317000,1778.4026,1000
318,318000,1809.2423,1000
319,319000,1776.8518,1000
320,320000,1832.786,1000
321,321000,1822.2357,1000
322,322000,1796.2234,1000
323,323000,1856.9583,1000
324,324000,1827.171,1000
325,325000,1812.3665,1000
326,326000,1818.7634,1000
327,327000,1836.5156,1000
328,328000,1810.8304,1000
329,329000,1818.4459,1000
330,330000,1835.884,1000
331,331000,1823.7826,1000
332,332000,1826.9508,1000
333,333000,1858.9125,1000
334,334000,1833.4027,1000
335,335000,1813.1267,1000
336,336000,1855.5419,1000
337,337000,1826.1533,1000
338,338000,1854.3934,1000
339,339000,1847.7299,1000
340,340000,1852.7653,1000
341,341000,1835.0333,1000
342,342000,1841.1836,1000
343,343000,1835.5117,1000
344,344000,1822.0818,1000
345,345000,1838.4899,1000
346,346000,1819.1602,1000
347,347000,1796.4913,1000
348,348000,1803.1967,1000
349,349000,1850.6642,1000
350,350000,1861.3275,1000
351,351000,1805.4795,1000
352,352000,1845.9594,1000
353,353000,1850.2737,1000
354,354000,1854.6432,1000
355,355000,1819.1742,1000
356,356000,1832.4178,1000
357,357000,1829.3658,1000
358,358000,1844.9803,1000
359,359000,1784.665,1000
360,360000,1844.5527,1000
361,361000,1838.0321,1000
362,362000,1803.4792,1000
363,363000,1909.8756,1000
364,364000,1881.3694,1000
365,365000,1889.7842,1000
366,366000,1869.6049,1000
367,367000,1818.6724,1000
368,368000,1892.3699,1000
369,369000,1856.8234,1000
370,370000,1860.5664,1000
371,371000,1825.8308,1000
372,372000,1877.2966,1000
373,373000,1847.3242,1000
374,374000,1900.2924,1000
375,375000,1852.8538,1000
376,376000,1891.4109,1000
377,377000,1809.8661,1000
378,378000,1915.057,1000
379,379000,1908.579,1000
380,380000,1831.0895,1000
381,381000,1845.6118,1000
382,382000,1909.5173,1000
383,383000,1885.0125,1000
384,384000,1895.1057,1000
385,385000,1874.6387,1000
386,386000,1868.3312,1000
387,387000,1857.7999,1000
388,388000,1885.5197,1000
389,389000,1889.8954,1000
390,390000,1910.7351,1000
391,391000,1843.2247,1000
392,392000,1881.3728,1000
393,393000,1863.9407,1000
394,394000,1869.1887,1000
395,395000,1874.971,1000
396,396000,1894.639,1000
397,397000,1871.9518,1000
398,398000,1910.6624,1000
399,399000,1903.1017,1000
400,400000,1907.0878,1000
401,401000,1909.8926,1000
402,402000,1869.3392,1000
403,403000,1894.7855,1000
404,404000,1878.5513,1000
405,405000,1906.0823,1000
406,406000,1902.6134,1000
407,407000,1906.59,1000
408,408000,1906.209,1000
409,409000,1888.6616,1000
410,410000,1884.0697,1000
411,411000,1921.841,1000
412,412000,1911.9204,1000
413,413000,1893.6016,1000
414,414000,1894.7399,1000
415,415000,1931.6964,1000
416,416000,1917.6599,1000
417,417000,1868.8846,1000
418,418000,1888.4137,1000
419,419000,1932.8192,1000
420,420000,1916.2732,1000
421,421000,1891.8658,1000
422,422000,1917.6395,1000
423,423000,1886.7645,1000
424,424000,1912.4866,1000
425,425000,1881.9836,1000
426,426000,1923.5356,1000
427,427000,1925.1064,1000
428,428000,1889.0416,1000
429,429000,1876.0968,1000
430,430000,1891.84,1000
431,431000,1948.1166,1000
432,432000,1917.0924,1000
433,433000,1904.6527,1000
434,434000,1947.2137,1000
435,435000,1930.8237,1000
436,436000,1915.9562,1000
437,437000,1887.5032,1000
438,438000,1907.1617,1000
439,439000,1916.4054,1000
440,440000,1925.8687,1000
441,441000,1945.3525,1000
442,442000,1933.9902,1000
443,443000,1920.0538,1000
444,444000,1944.4889,1000
445,445000,1876.1742,1000
446,446000,1904.163,1000
447,447000,1908.1879,1000
448,448000,1866.2958,1000
449,449000,1933.9148,1000
450,450000,1927.1062,1000
451,451000,1953.136,1000
452,452000,1924.7429,1000
453,453000,1942.2273,1000
454,454000,1875.7168,1000
455,455000,1920.6221,1000
456,456000,1923.19,1000
457,457000,1923.8842,1000
458,458000,1926.5222,1000
459,459000,1925.0338,1000
460,460000,1906.5894,1000
461,461000,1941.6598,1000
462,462000,1925.5277,1000
463,463000,1898.6344,1000
464,464000,1935.8999,1000
465,465000,1912.4323,1000
466,466000,1906.659,1000
467,467000,1913.7432,1000
468,468000,1890.0516,1000
469,469000,1934.0084,1000
470,470000,1948.3065,1000
471,471000,1902.7772,1000
472,472000,1948.7515,1000
473,473000,1931.4153,1000
474,474000,1914.0022,1000
475,475000,1922.7378,1000
476,476000,1961.2126,1000
477,477000,1960.4255,1000
478,478000,1958.5823,1000
479,479000,1922.6652,1000
480,480000,1921.2157,1000
481,481000,1939.2593,1000
482,482000,1965.6028,1000
483,483000,1924.7155,1000
484,484000,1885.2656,1000
485,485000,1947.2766,1000
486,486000,1960.707,1000
487,487000,1961.5668,1000
488,488000,1945.5289,1000
489,489000,1928.5238,1000
490,490000,1911.9794,1000
491,491000,1968.1871,1000
492,492000,1925.588,1000
493,493000,1964.2484,1000
494,494000,1939.7671,1000
495,495000,1890.2372,1000
496,496000,1943.3187,1000
497,497000,1985.5573,1000
498,498000,1940.4219,1000
499,499000,1945.488,1000
500,500000,1940.0369,1000
501,501000,1961.6259,1000
502,502000,1922.3739,1000
503,503000,1954.7648,1000
504,504000,1940.6471,1000
505,505000,1937.2992,1000
506,506000,1928.1676,1000
507,507000,2001.6998,1000
508,508000,1952.9984,1000
509,509000,1994.1613,1000
510,510000,1947.0099,1000
511,511000,1964.9708,1000
512,512000,1956.9814,1000
513,513000,1917.2189,1000
514,514000,1934.0287,1000
515,515000,1962.3687,1000
516,516000,1942.3003,1000
517,517000,1986.3134,1000
518,518000,1897.4774,1000
519,519000,1966.4833,1000
520,520000,1961.5249,1000
521,521000,1955.9974,1000
522,522000,1935.0918,1000
523,523000,1942.2903,1000
524,524000,1918.5631,1000
525,525000,1950.9163,1000
526,526000,1949.394,1000
527,527000,1949.3123,1000
528,528000,1927.6936,1000
529,529000,1956.5818,1000
530,530000,1958.5018,1000
531,531000,1991.5642,1000
532,532000,1957.1234,1000
533,533000,1929.5167,1000
534,534000,1929.1892,1000
535,535000,1960.694,1000
536,536000,1949.7439,1000
537,537000,1927.6503,1000
538,538000,1986.9419,1000
539,539000,1945.7903,1000
540,540000,1899.1038,1000
541,541000,1940.5643,1000
542,542000,1926.8983,1000
543,543000,1993.0369,1000
544,544000,1963.3405,1000
545,545000,1963.4691,1000
546,546000,1996.1809,1000
547,547000,1943.4656,1000
548,548000,1944.3761,1000
549,549000,1974.903,1000
550,550000,1929.7903,1000
551,551000,1994.3667,1000
552,552000,1946.8833,1000
553,553000,1984.6506,1000
554,554000,1951.4038,1000
555,555000,1969.4458,1000
556,556000,1949.1749,1000
557,557000,1974.1903,1000
558,558000,1932.9059,1000
559,559000,1959.801,1000
560,560000,1961.7446,1000
561,561000,1986.849,1000
562,562000,1948.7327,1000
563,563000,1954.7823,1000
564,564000,2017.5133,1000
565,565000,1956.5339,1000
566,566000,1944.7742,1000
567,567000,1980.6161,1000
568,568000,1946.8793,1000
569,569000,1995.1726,1000
570,570000,1977.1415,1000
571,571000,1976.5095,1000
572,572000,1966.7657,1000
573,573000,1957.5424,1000
574,574000,1978.3756,1000
575,575000,1964.6672,1000
576,576000,1994.109,1000
577,577000,1976.894,1000
578,578000,1940.9946,1000
579,579000,1983.2913,1000
580,580000,1962.8066,1000
581,581000,1974.5945,1000
582,582000,1985.421,1000
583,583000,1991.5049,1000
584,584000,1975.2529,1000
585,585000,1962.5343,1000
586,586000,1963.6354,1000
587,587000,1961.3434,1000
588,588000,1979.3358,1000
589,589000,1979.1174,1000
590,590000,1941.4708,1000
591,591000,1966.8816,1000
592,592000,1992.0992,1000
593,593000,2017.2979,1000
594,594000,1978.657,1000
595,595000,1995.6187,1000
596,596000,1993.5874,1000
597,597000,2011.7686,1000
598,598000,2001.276,1000
599,599000,1938.9696,1000
600,600000,1984.428,1000
601,601000,1988.2167,1000
602,602000,1941.5865,1000
603,603000,1974.1445,1000
604,604000,1976.8165,1000
605,605000,1951.6755,1000
606,606000,1970.5646,1000
607,607000,1980.5671,1000
608,608000,1984.6935,1000
609,609000,1982.2632,1000
610,610000,2034.6168,1000
611,611000,2006.5864,1000
612,612000,1988.8942,1000
613,613000,2004.9196,1000
614,614000,2018.8718,1000
615,615000,2001.3688,1000
616,616000,2010.0714,1000
617,617000,1970.5516,1000
618,618000,1942.2915,1000
619,619000,1962.9246,1000
620,620000,2000.555,1000
621,621000,2013.2037,1000
622,622000,1975.7369,1000
623,623000,1969.5372,1000
624,624000,2003.1554,1000
625,625000,1988.6077,1000
626,626000,2019.2958,1000
627,627000,1976.166,1000
628,628000,2037.3724,1000
629,629000,1983.5111,1000
630,630000,1985.1157,1000
631,631000,2021.0189,1000
632,632000,1996.3026,1000
633,633000,1999.3184,1000
634,634000,1994.633,1000
635,635000,2009.3234,1000
636,636000,1974.4722,1000
637,637000,1990.9458,1000
638,638000,1984.2366,1000
639,639000,2002.9796,1000
640,640000,1980.2828,1000
641,641000,1982.5392,1000
642,642000,2013.3263,1000
643,643000,2012.9526,1000
644,644000,1997.9089,1000
645,645000,1993.8749,1000
646,646000,2020.0189,1000
647,647000,2012.2451,1000
648,648000,1983.8553,1000
649,649000,2025.5619,1000
650,650000,2013.9147,1000
651,651000,1987.0782,1000
652,652000,2013.8553,1000
653,653000,2025.2216,1000
654,654000,2008.7418,1000
655,655000,2025.7681,1000
656,656000,1974.6437,1000
657,657000,2000.7184,1000
658,658000,2025.9994,1000
659,659000,2011.6172,1000
660,660000,2015.0338,1000
661,661000,2003.9084,1000
662,662000,1979.0408,1000
663,663000,2024.6066,1000
664,664000,2018.0717,1000
665,665000,2042.859,1000
666,666000,2016.398,1000
667,667000,2001.312,1000
668,668000,2062.2375,1000
669,669000,2018.2509,1000
670,670000,2000.8901,1000
671,671000,2086.1921,1000
672,672000,2068.3193,1000
673,673000,2081.8716,1000
674,674000,2009.9905,1000
675,675000,2012.8733,1000
676,676000,2047.9319,1000
677,677000,2044.2485,1000
678,678000,2030.3376,1000
679,679000,2005.06,1000
680,680000,2004.1056,1000
681,681000,2037.4768,1000
682,682000,2019.5673,1000
683,683000,2020.0524,1000
684,684000,1996.0989,1000
685,685000,2073.9495,1000
686,686000,2039.4158,1000
687,687000,1996.4662,1000
688,688000,2019.4308,1000
689,689000,2028.6204,1000
690,690000,2004.8763,1000
691,691000,2004.0771,1000
692,692000,2019.1891,1000
693,693000,2054.006,1000
694,694000,2044.5261,1000
695,695000,2009.1643,1000
696,696000,2059.4714,1000
697,697000,2022.4061,1000
698,698000,1994.7551,1000
699,699000,2022.4357,1000
700,700000,2001.6514,1000
701,701000,2044.4274,1000
702,702000,2062.9163,1000
703,703000,2056.1335,1000
704,704000,2020.2217,1000
705,705000,2016.4749,1000
706,706000,2051.7737,1000
707,707000,1975.4556,1000
708,708000,2039.873,1000
709,709000,1973.8013,1000
710,710000,2035.6985,1000
711,711000,2047.9548,1000
712,712000,2047.4255,1000
713,713000,2014.6094,1000
714,714000,2058.5874,1000
715,715000,2003.4424,1000
716,716000,1975.1637,1000
717,717000,2042.3262,1000
718,718000,2083.744,1000
719,719000,1982.8756,1000
720,720000,2062.3523,1000
721,721000,2018.9032,1000
722,722000,2014.1296,1000
723,723000,2030.8608,1000
724,724000,2090.4512,1000
725,725000,2071.9988,1000
726,726000,2014.9495,1000
727,727000,2050.858,1000
728,728000,2016.6578,1000
729,729000,2057.3342,1000
730,730000,2027.7776,1000
731,731000,2069.431,1000
732,732000,2059.8782,1000
733,733000,2083.0889,1000
734,734000,1985.2163,1000
735,735000,2027.1859,1000
736,736000,2068.2156,1000
737,737000,2064.812,1000
738,738000,2060.2393,1000
739,739000,2065.4353,1000
740,740000,2026.3407,1000
741,741000,2024.0955,1000
742,742000,2032.145,1000
743,743000,2028.9769,1000
744,744000,2038.5623,1000
745,745000,2043.1779,1000
746,746000,2052.452,1000
747,747000,2079.755,1000
748,748000,2056.1284,1000
749,749000,2028.3557,1000
750,750000,2057.2727,1000
751,751000,2022.0082,1000
752,752000,2078.8188,1000
753,753000,2062.866,1000
754,754000,2052.122,1000
755,755000,2038.3611,1000
756,756000,2039.476,1000
757,757000,2031.3348,1000
758,758000,2054.1282,1000
759,759000,2032.2172,1000
760,760000,2037.3873,1000
761,761000,2037.8342,1000
762,762000,2106.9922,1000
763,763000,2061.7275,1000
764,764000,2099.8308,1000
765,765000,1991.1052,1000
766,766000,2013.4652,1000
767,767000,1947.1638,1000
768,768000,2050.7227,1000
769,769000,2075.7761,1000
770,770000,2038.0122,1000
771,771000,2018.5522,1000
772,772000,2037.4269,1000
773,773000,2099.676,1000
774,774000,2072.568,1000
775,775000,2087.394,1000
776,776000,2074.4277,1000
777,777000,2099.8657,1000
778,778000,2007.8429,1000
779,779000,2074.347,1000
780,780000,2065.0408,1000
781,781000,2064.1565,1000
782,782000,2062.7607,1000
783,783000,2086.0784,1000
784,784000,2007.8933,1000
785,785000,2015.5659,1000
786,786000,2018.2523,1000
787,787000,2002.6787,1000
788,788000,2062.5452,1000
789,789000,2055.1108,1000
790,790000,2056.4531,1000
791,791000,2030.5438,1000
792,792000,2048.7698,1000
793,793000,2079.9167,1000
794,794000,2093.8945,1000
795,795000,2054.383,1000
796,796000,2046.4362,1000
797,797000,2089.8423,1000
798,798000,2094.96,1000
799,799000,2023.5645,1000
800,800000,2050.423,1000
801,801000,2070.5388,1000
802,802000,2079.2888,1000
803,803000,2042.8447,1000
804,804000,2044.519,1000
805,805000,2023.3694,1000
806,806000,2040.4302,1000
807,807000,2063.9138,1000
808,808000,2014.3054,1000
809,809000,2060.6814,1000
810,810000,2056.0508,1000
811,811000,2044.379,1000
812,812000,2079.908,1000
813,813000,2078.6328,1000
814,814000,2090.0964,1000
815,815000,2079.3213,1000
816,816000,2076.734,1000
817,817000,2071.3154,1000
818,818000,2078.4749,1000
819,819000,2100.5193,1000
820,820000,2064.5747,1000
821,821000,2041.6797,1000
822,822000,2059.6682,1000
823,823000,2062.1396,1000
824,824000,2077.6465,1000
825,825000,2087.2612,1000
826,826000,2080.7825,1000
827,827000,2071.57,1000
828,828000,2073.2964,1000
829,829000,2043.0835,1000
830,830000,2112.5276,1000
831,831000,2042.0526,1000
832,832000,2018.851,1000
833,833000,2085.0715,1000
834,834000,2081.8723,1000
835,835000,2098.821,1000
836,836000,2076.6084,1000
837,837000,2052.2263,1000
838,838000,2113.9678,1000
839,839000,2006.4075,1000
840,840000,2051.334,1000
841,841000,2022.084,1000
842,842000,2090.899,1000
843,843000,2135.9138,1000
844,844000,2036.3934,1000
845,845000,2092.5063,1000
846,846000,2078.9663,1000
847,847000,2060.1746,1000
848,848000,2088.1934,1000
849,849000,2088.579,1000
850,850000,2109.9968,1000
851,851000,2108.2146,1000
852,852000,2094.6353,1000
853,853000,2052.5996,1000
854,854000,2072.6633,1000
855,855000,2111.8135,1000
856,856000,2089.2856,1000
857,857000,2047.4271,1000
858,858000,2138.1316,1000
859,859000,2038.75,1000
860,860000,2067.963,1000
861,861000,2138.1802,1000
862,862000,2075.7634,1000
863,863000,2111.2896,1000
864,864000,2085.082,1000
865,865000,2022.4298,1000
866,866000,2048.3518,1000
867,867000,2120.3877,1000
868,868000,2109.4712,1000
869,869000,2080.5005,1000
870,870000,2093.3416,1000
871,871000,2083.575,1000
872,872000,2090.7517,1000
873,873000,2080.8857,1000
874,874000,2065.6074,1000
875,875000,2118.1243,1000
876,876000,2144.4849,1000
877,877000,2075.8716,1000
878,878000,2036.5962,1000
879,879000,2105.463,1000
880,880000,2052.9204,1000
881,881000,2091.2993,1000
882,882000,2133.97,1000
883,883000,2092.0476,1000
884,884000,2065.8054,1000
885,885000,2075.6611,1000
886,886000,2115.709,1000
887,887000,2081.251,1000
888,888000,2130.6292,1000
889,889000,2110.581,1000
890,890000,2087.7798,1000
891,891000,2062.205,1000
892,892000,2063.162,1000
893,893000,2152.992,1000
894,894000,2144.5647,1000
895,895000,2132.033,1000
896,896000,2097.9873,1000
897,897000,2105.8506,1000
898,898000,2106.3677,1000
899,899000,2117.0042,1000
900,900000,2113.789,1000
901,901000,2071.3708,1000
902,902000,2097.9253,1000
903,903000,2085.037,1000
904,904000,2109.4836,1000
905,905000,2065.5486,1000
906,906000,2123.0076,1000
907,907000,2118.7075,1000
908,908000,2077.2073,1000
909,909000,2113.984,1000
910,910000,2108.639,1000
911,911000,2149.5261,1000
912,912000,2083.8442,1000
913,913000,2121.015,1000
914,914000,2113.0454,1000
915,915000,2112.6936,1000
916,916000,2140.0383,1000
917,917000,2089.8025,1000
918,918000,2086.1724,1000
919,919000,2098.5288,1000
920,920000,2067.428,1000
921,921000,2165.4753,1000
922,922000,2102.0608,1000
923,923000,2118.747,1000
924,924000,2122.2412,1000
925,925000,2130.4038,1000
926,926000,2113.1729,1000
927,927000,2073.9333,1000
928,928000,2128.6958,1000
929,929000,2119.4155,1000
930,930000,2082.17,1000
931,931000,2100.3376,1000
932,932000,2111.164,1000
933,933000,2141.0535,1000
934,934000,2110.4565,1000
935,935000,2082.296,1000
936,936000,2158.4182,1000
937,937000,2144.9158,1000
938,938000,2088.2312,1000
939,939000,2134.041,1000
940,940000,2087.9475,1000
941,941000,2088.3965,1000
942,942000,2132.5166,1000
943,943000,2102.1448,1000
944,944000,2148.7236,1000
945,945000,2116.9185,1000
946,946000,2106.3445,1000
947,947000,2115.3767,1000
948,948000,2123.7344,1000
949,949000,2074.1853,1000
950,950000,2101.4995,1000
951,951000,2148.022,1000
952,952000,2092.645,1000
953,953000,2125.0657,1000
954,954000,2128.532,1000
955,955000,2107.5093,1000
956,956000,2124.0664,1000
957,957000,2136.2732,1000
958,958000,2129.0437,1000
959,959000,2121.9631,1000
960,960000,2105.8467,1000
961,961000,2073.7476,1000
962,962000,2138.8857,1000
963,963000,2124.5735,1000
964,964000,2152.87,1000
965,965000,2144.0261,1000
966,966000,2131.2322,1000
967,967000,2116.134,1000
968,968000,2122.5898,1000
969,969000,2137.2344,1000
970,970000,2119.5044,1000
971,971000,2083.428,1000
972,972000,2161.821,1000
973,973000,2126.9656,1000
974,974000,2159.5461,1000
975,975000,2074.595,1000
976,976000,2174.59,1000
977,977000,2076.2305,1000
978,978000,2119.135,1000
979,979000,2109.645,1000
980,980000,2131.8577,1000
981,981000,2082.78,1000
982,982000,2163.7307,1000
983,983000,2096.3774,1000
984,984000,2118.5754,1000
985,985000,2090.6272,1000
986,986000,2155.742,1000
987,987000,2140.1199,1000
988,988000,2151.9346,1000
989,989000,2140.4485,1000
990,990000,2109.6743,1000
991,991000,2099.6738,1000
992,992000,2123.9165,1000
993,993000,2090.6301,1000
994,994000,2120.912,1000
995,995000,2137.3037,1000
996,996000,2132.8958,1000
997,997000,2149.5469,1000
998,998000,2108.1023,1000
999,999000,2108.5408,1000
1000,1000000,2115.8074,1000
