episode,timestep,reward,length
366,18836,293.6377,59
367,18900,277.89435,64
368,18962,307.89612,62
369,19024,270.32117,62
370,19098,345.28656,74
371,19154,261.59647,56
372,19212,283.69974,58
373,19276,322.424,64
374,19344,319.2197,68
375,19394,245.94011,50
376,19464,351.938,70
377,19524,311.53296,60
378,19583,299.91974,59
379,19664,361.32947,81
380,19745,417.2146,81
381,19822,389.3182,77
382,19894,366.03992,72
383,19955,297.32556,61
384,20013,273.78912,58
385,20061,231.7431,48
386,20120,278.09827,59
387,20198,397.70294,78
388,20280,416.78674,82
389,20378,494.38757,98
390,20473,471.86996,95
391,20550,394.34232,77
392,20619,355.0754,69
393,20694,321.87424,75
394,20764,310.0081,70
395,20822,267.41708,58
396,20918,455.86664,96
397,20993,359.98865,75
398,21077,374.3289,84
399,21141,315.3291,64
400,21227,394.388,86
401,21289,306.65216,62
402,21341,239.01863,52
403,21399,254.02338,58
404,21459,278.51538,60
405,21552,469.7253,93
406,21625,341.19983,73
407,21698,337.51822,73
408,21775,377.72598,77
409,21849,370.22595,74
410,21920,325.56735,71
411,21986,307.0366,66
412,22038,236.52277,52
413,22188,753.20734,150
414,22255,314.597,67
415,22311,261.98724,56
416,22381,328.01968,70
417,22455,336.42435,74
418,22535,407.41406,80
419,22596,269.75293,61
420,22710,578.08734,114
421,22781,307.65512,71
422,22881,504.56015,100
423,22966,376.6787,85
424,23039,374.81796,73
425,23089,235.20714,50
426,23181,394.4895,92
427,23272,377.89026,91
428,23371,468.43253,99
429,23427,267.44363,56
430,23502,334.3957,75
431,23561,291.03955,59
432,23621,277.37244,60
433,23679,274.98016,58
434,23722,210.49706,43
435,23774,242.5401,52
436,23859,368.46512,85
437,23916,274.8946,57
438,24004,372.7149,88
439,24064,257.04895,60
440,24156,384.4342,92
441,24233,336.01904,77
442,24333,426.26468,100
443,24441,465.19653,108
444,24507,325.69318,66
445,24564,272.94263,57
446,24629,316.70883,65
447,24679,235.10501,50
448,24757,381.20184,78
449,24809,246.14307,52
450,24896,394.7143,87
451,24975,348.396,79
452,25051,341.36914,76
453,25119,337.97296,68
454,25221,469.70673,102
455,25320,489.06256,99
456,25427,471.32123,107
457,25485,281.52118,58
458,25595,523.6236,110
459,25665,351.96524,70
460,25754,437.86923,89
461,25840,436.31287,86
462,25910,299.5101,70
463,25996,374.711,86
464,26105,526.8885,109
465,26178,310.58307,73
466,26309,571.33374,131
467,26404,451.06137,95
468,26494,457.26602,90
469,26600,454.33206,106
470,26682,368.12512,82
471,26774,392.11337,92
472,26856,339.6962,82
473,26968,508.62335,112
474,27047,346.8876,79
475,27144,441.30112,97
476,27233,407.99063,89
477,27353,546.7013,120
478,27518,823.04395,165
479,27607,413.07303,89
480,27737,660.94354,130
481,27847,553.5843,110
482,27916,356.50995,69
483,27983,347.91516,67
484,28047,339.5083,64
485,28100,265.60742,53
486,28170,357.34106,70
487,28229,304.16867,59
488,28302,368.23123,73
489,28355,270.57956,53
490,28431,399.35437,76
491,28500,353.65366,69
492,28572,378.23404,72
493,28667,492.3456,95
494,28787,606.8851,120
495,28854,340.26416,67
496,29011,793.0653,157
497,29081,363.9902,70
498,29154,375.78943,73
499,29220,340.61926,66
500,29288,350.38232,68
501,29357,361.80362,69
502,29418,320.71234,61
503,29479,312.66156,61
504,29557,376.47348,78
505,29617,311.95508,60
506,29699,425.30014,82
507,29769,362.48175,70
508,29829,311.47214,60
509,29904,386.43314,75
510,29985,424.7439,81
511,30058,371.4528,73
512,30116,296.42975,58
513,30192,393.86313,76
514,30257,336.0292,65
515,30322,346.16028,65
516,30395,376.1834,73
517,30476,415.63492,81
518,30535,288.9812,59
519,30603,332.2245,68
520,30671,332.4318,68
521,30733,319.06403,62
522,30827,477.89526,94
523,30890,321.33252,63
524,30947,290.2353,57
525,31009,315.44168,62
526,31095,410.60693,86
527,31147,265.9861,52
528,31225,392.36838,78
529,31311,427.27753,86
530,31419,557.94025,108
531,31509,464.24402,90
532,31624,530.14716,115
533,31716,453.40393,92
534,31799,427.36945,83
535,31866,351.0967,67
536,31956,444.68774,90
537,32027,372.9139,71
538,32095,347.23242,68
539,32194,497.53418,99
540,32274,392.88718,80
541,32354,424.49298,80
542,32432,354.0148,78
543,32516,405.81757,84
544,32601,434.07956,85
545,32658,285.28134,57
546,32744,433.34296,86
547,32889,702.76337,145
548,32985,437.20895,96
549,33111,564.46857,126
550,33172,314.53107,61
551,33257,434.0237,85
552,33340,361.4213,83
553,33426,445.35745,86
554,33494,336.03326,68
555,33606,523.24664,112
556,33690,352.47977,84
557,33767,395.55508,77
558,33849,418.82434,82
559,33915,331.48926,66
560,34002,387.55264,87
561,34067,331.053,65
562,34158,434.20712,91
563,34250,399.92773,92
564,34328,387.80353,78
565,34401,369.32486,73
566,34468,335.37216,67
567,34553,432.82242,85
568,34643,434.82663,90
569,34715,356.42728,72
570,34791,325.55878,76
571,34860,320.06342,69
572,34944,368.71582,84
573,35005,303.90576,61
574,35102,462.2413,97
575,35172,357.15933,70
576,35254,357.43356,82
577,35303,218.2473,49
578,35408,526.202,105
579,35487,342.46994,79
580,35616,559.507,129
581,35726,530.15594,110
582,35823,427.12296,97
583,35890,287.82895,67
584,35976,354.3095,86
585,36028,217.14597,52
586,36115,399.81915,87
587,36202,368.8316,87
588,36288,357.5,86
589,36364,335.71762,76
590,36467,442.09128,103
591,36525,256.6082,58
592,36592,334.6928,67
593,36670,334.43024,78
594,36734,267.10626,64
595,36826,453.17197,92
596,36892,289.06854,66
597,36991,443.3654,99
598,37065,310.95145,74
599,37127,273.54248,62
600,37256,626.68134,129
601,37331,312.4823,75
602,37411,323.70676,80
603,37483,304.30344,72
604,37558,334.78928,75
605,37636,388.43536,78
606,37703,290.8771,67
607,37790,372.5235,87
608,37882,467.68912,92
609,37985,455.04565,103
610,38069,338.34003,84
611,38148,384.8293,79
612,38243,405.13397,95
613,38335,378.20352,92
614,38427,442.68652,92
615,38512,350.42917,85
616,38592,386.47626,80
617,38655,254.91,63
618,38747,412.87213,92
619,38820,304.91974,73
620,38941,606.3162,121
621,39016,314.57532,75
622,39102,367.2375,86
623,39162,268.4505,60
624,39240,384.1557,78
625,39306,292.795,66
626,39376,310.06494,70
627,39454,336.55383,78
628,39518,275.1395,64
629,39611,463.4371,93
630,39694,420.08673,83
631,39766,295.8369,72
632,39837,312.09708,71
633,39905,289.79492,68
634,39970,286.6523,65
635,40039,293.7797,69
636,40146,488.03653,107
637,40217,292.42548,71
638,40296,364.3617,79
639,40389,391.60114,93
640,40484,409.71243,95
641,40604,602.81555,120
642,40746,695.7341,142
643,40825,391.596,79
644,40896,300.00983,71
645,40954,243.58942,58
646,41024,341.14645,70
647,41115,434.62003,91
648,41215,439.88547,100
649,41266,235.24266,51
650,41411,644.37054,145
651,41500,384.98163,89
652,41583,376.92798,83
653,41714,594.899,131
654,41801,406.84598,87
655,41872,312.97763,71
656,41961,379.5253,89
657,42069,536.273,108
658,42216,645.0458,147
659,42300,421.459,84
660,42398,426.80753,98
661,42487,444.04486,89
662,42569,366.39032,82
663,42726,733.3325,157
664,42813,378.66806,87
665,42889,325.85178,76
666,42957,332.94208,68
667,43040,357.18393,83
668,43137,417.83466,97
669,43218,403.67944,81
670,43340,606.5703,122
671,43415,357.7646,75
672,43490,372.68378,75
673,43573,407.14496,83
674,43765,925.9454,192
675,43876,480.0249,111
676,43952,323.70294,76
677,44028,346.26105,76
678,44150,555.17145,122
679,44221,357.46268,71
680,44304,407.8851,83
681,44422,541.71814,118
682,44520,415.17075,98
683,44591,360.3486,71
684,44707,568.04974,116
685,44784,384.99936,77
686,44904,593.1588,120
687,44992,436.72293,88
688,45152,751.9194,160
689,45251,421.75287,99
690,45317,343.56927,66
691,45428,498.2264,111
692,45544,611.47815,116
693,45638,469.17276,94
694,45725,449.96606,87
695,45795,354.34302,70
696,45870,391.888,75
697,45950,403.38614,80
698,46032,414.73367,82
699,46129,486.84308,97
700,46221,396.47513,92
701,46288,341.40988,67
702,46364,390.34036,76
703,46419,287.64352,55
704,46489,370.28342,70
705,46568,416.08963,79
706,46661,470.0319,93
707,46749,481.71307,88
708,46845,477.02817,96
709,46954,556.4392,109
710,47040,457.7905,86
711,47171,592.523,131
712,47243,360.1338,72
713,47317,377.99374,74
714,47418,460.41113,101
715,47503,416.089,85
716,47576,359.32498,73
717,47655,377.71405,79
718,47770,569.6475,115
719,47847,377.4206,77
720,47945,488.33392,98
721,48005,300.79807,60
722,48080,363.74377,75
723,48149,346.7387,69
724,48233,426.06833,84
725,48344,540.636,111
726,48455,525.8515,111
727,48535,413.01135,80
728,48637,463.33453,102
729,48708,371.2925,71
730,48786,415.66714,78
731,48859,346.15497,73
732,48930,359.1078,71
733,49021,440.9395,91
734,49126,530.20593,105
735,49197,344.5799,71
736,49315,530.1048,118
737,49423,480.25693,108
738,49525,487.67847,102
739,49600,389.30685,75
740,49698,521.83496,98
741,49781,386.80603,83
742,49865,415.8933,84
743,49937,361.69482,72
744,50019,422.34244,82
745,50092,377.0608,73
746,50172,423.41452,80
747,50242,325.35803,70
748,50310,317.2713,68
749,50388,377.06573,78
750,50449,287.05148,61
751,50541,436.75943,92
752,50602,322.7305,61
753,50728,660.13586,126
754,50847,565.99005,119
755,50929,406.92117,82
756,50989,288.81494,60
757,51079,476.54993,90
758,51142,323.16217,63
759,51212,366.1131,70
760,51292,355.52927,80
761,51362,361.38052,70
762,51513,679.66644,151
763,51635,617.1229,122
764,51732,402.6051,97
765,51812,415.71835,80
766,51917,543.05225,105
767,51986,350.8187,69
768,52046,280.28198,60
769,52110,305.27634,64
770,52210,419.96527,100
771,52331,546.9055,121
772,52408,396.08047,77
773,52475,323.92853,67
774,52544,300.28775,69
775,52615,344.5276,71
776,52684,293.69934,69
777,52783,519.0989,99
778,52871,463.50146,88
779,52947,395.84875,76
780,53044,498.06073,97
781,53117,365.51935,73
782,53194,315.14328,77
783,53335,700.87463,141
784,53403,353.48267,68
785,53556,677.2396,153
786,53622,265.6555,66
787,53834,1016.7292,212
788,53912,412.75885,78
789,53978,334.4464,66
790,54057,396.83127,79
791,54133,388.45712,76
792,54209,388.23462,76
793,54323,594.098,114
794,54419,491.09567,96
795,54495,378.89532,76
796,54574,398.67825,79
797,54701,627.47375,127
798,54790,444.12683,89
799,54907,591.92145,117
800,54999,416.918,92
801,55087,461.37494,88
802,55161,395.21732,74
803,55226,340.1619,65
804,55327,528.2315,101
805,55415,463.8363,88
806,55476,311.79422,61
807,55542,336.1906,66
808,55612,370.11514,70
809,55688,392.44083,76
810,55761,337.69885,73
811,55862,508.65906,101
812,55956,474.9852,94
813,56020,316.6986,64
814,56212,973.78894,192
815,56403,860.8848,191
816,56508,539.0558,105
817,56621,586.5251,113
818,56711,412.62863,90
819,56811,527.335,100
820,56895,386.0968,84
821,56974,313.21814,79
822,57139,750.54144,165
823,57207,270.6835,68
824,57312,525.1736,105
825,57387,344.32245,75
826,57446,267.8465,59
827,57546,495.52496,100
828,57635,456.42972,89
829,57727,483.66266,92
830,57839,550.8238,112
831,57927,460.88788,88
832,58012,411.46555,85
833,58124,567.1247,112
834,58228,496.5396,104
835,58317,465.3102,89
836,58415,484.20093,98
837,58488,375.31628,73
838,58592,494.07523,104
839,58682,404.64056,90
840,58766,437.50107,84
841,58860,483.90845,94
842,58982,548.4916,122
843,59065,421.3243,83
844,59148,416.75677,83
845,59224,401.13718,76
846,59290,347.43872,66
847,59388,500.06097,98
848,59465,331.41913,77
849,59520,242.88234,55
850,59614,391.53003,94
851,59700,412.87714,86
852,59786,411.03476,86
853,59850,288.97778,64
854,59946,441.98553,96
855,60035,430.29346,89
856,60150,588.4749,115
857,60285,602.62756,135
858,60382,438.9156,97
859,60509,560.52704,127
860,60596,380.13385,87
861,60657,270.30664,61
862,60714,248.09192,57
863,60810,445.88232,96
864,60988,895.1443,178
865,61065,332.0645,77
866,61136,310.77982,71
867,61263,633.14984,127
868,61350,379.19308,87
869,61423,321.07303,73
870,61495,343.95627,72
871,61557,267.62396,62
872,61623,294.6075,66
873,61677,257.90723,54
874,61757,357.59402,80
875,61812,274.97147,55
876,61874,307.87103,62
877,61944,312.64023,70
878,62100,675.3712,156
879,62189,406.7574,89
880,62266,349.22125,77
881,62373,489.49194,107
882,62419,226.90591,46
883,62492,339.0719,73
884,62576,401.23523,84
885,62669,432.0205,93
886,62744,334.25314,75
887,62807,301.6202,63
888,62935,638.1271,128
889,62997,287.9735,62
890,63074,335.05396,77
891,63143,314.8953,69
892,63202,281.81775,59
893,63286,367.97516,84
894,63379,434.666,93
895,63461,390.76553,82
896,63520,291.52057,59
897,63606,397.1181,86
898,63679,359.418,73
899,63779,506.36246,100
900,63958,812.03174,179
901,64018,292.15866,60
902,64095,340.78027,77
903,64152,274.3995,57
904,64250,420.9017,98
905,64355,524.6763,105
906,64452,422.18457,97
907,64537,438.51685,85
908,64656,524.2019,119
909,64792,672.7379,136
910,64875,412.20273,83
911,64960,434.90103,85
912,65062,501.77368,102
913,65150,443.28268,88
914,65224,370.1507,74
915,65319,493.31128,95
916,65462,702.5525,143
917,65582,525.27594,120
918,65767,826.56195,185
919,65868,440.80228,101
920,65979,530.9281,111
921,66091,572.10474,112
922,66173,396.2554,82
923,66286,532.1476,113
924,66368,433.39246,82
925,66482,516.6562,114
926,66566,418.79956,84
927,66645,335.84845,79
928,66729,417.65628,84
929,66813,439.8845,84
930,66909,478.20062,96
931,66992,410.01932,83
932,67084,457.37775,92
933,67175,472.4033,91
934,67278,524.02966,103
935,67352,387.18805,74
936,67423,375.7702,71
937,67519,495.58258,96
938,67645,541.6334,126
939,67725,411.1776,80
940,67888,827.2728,163
941,67960,376.9964,72
942,68031,366.79276,71
943,68149,585.8647,118
944,68236,453.42227,87
945,68339,463.25397,103
946,68415,379.2663,76
947,68544,669.48486,129
948,68625,414.69196,81
949,68693,353.13748,68
950,68776,417.44388,83
951,68907,598.69226,131
952,68998,392.73996,91
953,69117,614.5979,119
954,69214,466.68677,97
955,69323,552.06366,109
956,69453,639.1389,130
957,69565,496.4012,112
958,69641,371.8957,76
959,69780,613.21564,139
960,69910,631.4651,130
961,69985,377.39554,75
962,70120,684.46674,135
963,70202,407.8197,82
964,70296,492.4646,94
965,70378,423.04196,82
966,70459,389.99915,81
967,70528,344.81192,69
968,70603,386.20987,75
969,70673,337.29318,70
970,70804,663.437,131
971,70941,690.02496,137
972,71030,425.17972,89
973,71129,470.04865,99
974,71277,714.49786,148
975,71367,460.61044,90
976,71464,407.68665,97
977,71587,615.9254,123
978,71791,1028.5878,204
979,71877,400.55634,86
980,71972,464.55533,95
981,72098,603.26917,126
982,72188,386.76105,90
983,72286,491.02676,98
984,72396,503.71057,110
985,72504,462.75003,108
986,72640,697.95184,136
987,72754,521.4918,114
988,72974,1030.4703,220
989,73100,651.4266,126
990,73218,566.8706,118
991,73310,474.5307,92
992,73393,429.0928,83
993,73465,391.6705,72
994,73565,532.9812,100
995,73736,840.6925,171
996,73876,719.18646,140
997,74012,603.23627,136
998,74106,503.42426,94
999,74253,731.6942,147
1000,74433,843.89124,180
1001,74546,561.90173,113
1002,74634,443.0957,88
1003,74719,443.958,85
1004,74904,843.1275,185
1005,75028,543.73926,124
1006,75154,649.5146,126
1007,75221,347.4871,67
1008,75344,573.2475,123
1009,75455,549.28265,111
1010,75523,354.70184,68
1011,75624,509.4062,101
1012,75751,641.1487,127
1013,75836,446.9506,85
1014,75948,554.7292,112
1015,76065,604.37256,117
1016,76142,405.37997,77
1017,76232,456.98364,90
1018,76344,561.4911,112
1019,76450,546.2467,106
1020,76547,436.19278,97
1021,76631,429.34988,84
1022,76717,452.11627,86
1023,76844,626.37524,127
1024,76988,649.20435,144
1025,77101,584.8603,113
1026,77254,686.6422,153
1027,77386,661.9871,132
1028,77517,690.164,131
1029,77607,441.36603,90
1030,77788,902.78204,181
1031,77897,547.4432,109
1032,77982,431.12985,85
1033,78074,475.40598,92
1034,78149,394.5708,75
1035,78256,540.55273,107
1036,78374,604.23535,118
1037,78467,478.6017,93
1038,78563,493.1155,96
1039,78665,517.48706,102
1040,78748,425.4793,83
1041,78818,364.8817,70
1042,78892,373.62582,74
1043,79062,869.3201,170
1044,79174,576.56274,112
1045,79294,559.30835,120
1046,79417,535.0847,123
1047,79600,811.17053,183
1048,79717,584.0698,117
1049,79820,523.80383,103
1050,79988,865.4026,168
1051,80200,1041.2666,212
1052,80281,356.61658,81
1053,80370,458.29095,89
1054,80479,560.1613,109
1055,80566,448.4564,87
1056,80683,603.3327,117
1057,80795,523.9232,112
1058,80888,430.50278,93
1059,80984,490.70062,96
1060,81157,848.3275,173
1061,81254,496.02258,97
1062,81358,548.35486,104
1063,81502,605.9733,144
1064,81611,528.6415,109
1065,81703,480.77008,92
1066,81849,756.04346,146
1067,81940,471.66968,91
1068,82065,581.1206,125
1069,82209,678.2928,144
1070,82333,637.30133,124
1071,82433,519.7124,100
1072,82559,589.1737,126
1073,82700,617.00824,141
1074,82838,728.46484,138
1075,82981,680.762,143
1076,83140,712.04126,159
1077,83242,495.8251,102
1078,83304,308.22488,62
1079,83461,798.66266,157
1080,83560,496.97873,99
1081,83650,429.87683,90
1082,83750,476.87735,100
1083,83966,1058.9581,216
1084,84055,459.47824,89
1085,84242,860.62805,187
1086,84374,681.33435,132
1087,84475,451.95514,101
1088,84583,517.67993,108
1089,84726,742.2749,143
1090,84818,416.2939,92
1091,84912,437.88263,94
1092,85001,422.96356,89
1093,85208,993.3292,207
1094,85334,649.0066,126
1095,85468,670.4718,134
1096,85602,660.1662,134
1097,85831,1164.862,229
1098,85978,733.71747,147
1099,86097,595.45355,119
1100,86177,392.21677,80
1101,86348,774.3571,171
1102,86463,511.56952,115
1103,86598,688.9984,135
1104,86707,546.3509,109
1105,86828,590.8868,121
1106,86936,512.2924,108
1107,87091,824.1394,155
1108,87220,651.70404,129
1109,87345,613.5068,125
1110,87486,715.6235,141
1111,87592,534.63574,106
1112,87700,551.99414,108
1113,87793,485.20755,93
1114,87879,443.95474,86
1115,87999,569.4648,120
1116,88094,491.71634,95
1117,88259,815.8586,165
1118,88480,989.7181,221
1119,88607,670.86755,127
1120,88731,623.7102,124
1121,88810,398.65866,79
1122,88902,443.25888,92
1123,89036,704.3373,134
1124,89147,550.0775,111
1125,89301,771.3067,154
1126,89460,674.2895,159
1127,89549,429.46927,89
1128,89725,845.216,176
1129,89900,881.94403,175
1130,90039,717.73236,139
1131,90199,788.3558,160
1132,90350,709.0452,151
1133,90553,947.44666,203
1134,90701,759.13654,148
1135,90845,705.4271,144
1136,90949,513.2196,104
1137,91078,652.3472,129
1138,91247,801.3517,169
1139,91324,350.917,77
1140,91432,449.24966,108
1141,91533,525.53217,101
1142,91644,565.5813,111
1143,91836,962.88403,192
1144,91929,448.2556,93
1145,92025,469.86102,96
1146,92232,965.5561,207
1147,92336,441.61353,104
1148,92452,508.80875,116
1149,92556,469.17374,104
1150,92709,759.1258,153
1151,92827,591.0417,118
1152,92955,651.4566,128
1153,93072,565.62585,117
1154,93170,431.95993,98
1155,93270,523.3931,100
1156,93400,666.90326,130
1157,93507,531.23785,107
