episode,timestep,reward,length
168,6737,212.00766,42
169,6782,233.01569,45
170,6824,211.26329,42
171,6869,230.49303,45
172,6917,250.1573,48
173,6971,269.17603,54
174,7018,237.74643,47
175,7065,239.37845,47
176,7111,237.69864,46
177,7154,220.28152,43
178,7197,217.68217,43
179,7237,200.24046,40
180,7278,203.47609,41
181,7323,234.75085,45
182,7369,238.97469,46
183,7405,171.66316,36
184,7450,235.20116,45
185,7492,212.69518,42
186,7537,232.68646,45
187,7589,272.48953,52
188,7638,255.4204,49
189,7690,277.87842,52
190,7741,267.92984,51
191,7789,248.71524,48
192,7842,277.27106,53
193,7890,248.61136,48
194,7945,285.44586,55
195,7998,278.55716,53
196,8051,277.1282,53
197,8100,253.73817,49
198,8154,276.05743,54
199,8213,301.39127,59
200,8262,242.20349,49
201,8317,282.3863,55
202,8371,276.90308,54
203,8417,230.51523,46
204,8470,279.1417,53
205,8525,285.4895,55
206,8584,309.26828,59
207,8638,279.32648,54
208,8693,280.95972,55
209,8754,320.82217,61
210,8812,292.49805,58
211,8898,450.33267,86
212,8963,332.08182,65
213,9022,303.96033,59
214,9094,370.66403,72
215,9149,280.8247,55
216,9228,408.5191,79
217,9278,254.40851,50
218,9339,314.0547,61
219,9399,304.70663,60
220,9459,310.93268,60
221,9521,322.55182,62
222,9578,302.34543,57
223,9637,303.22598,59
224,9713,400.66013,76
225,9788,389.11453,75
226,9838,254.64087,50
227,9894,277.59583,56
228,9969,393.38617,75
229,10036,357.0538,67
230,10099,328.0477,63
231,10170,376.36267,71
232,10242,376.07938,72
233,10325,432.11615,83
234,10374,231.70094,49
235,10432,288.62164,58
236,10485,263.18747,53
237,10544,292.6,59
238,10592,227.10703,48
239,10652,299.95502,60
240,10711,300.7742,59
241,10769,294.79974,58
242,10830,316.28363,61
243,10909,414.68384,79
244,10975,317.3747,66
245,11037,317.57443,62
246,11100,329.40002,63
247,11163,331.41293,63
248,11233,368.91553,70
249,11305,378.6404,72
250,11369,338.0584,64
251,11456,453.2397,87
252,11535,428.64526,79
253,11603,358.60785,68
254,11676,379.0543,73
255,11756,426.689,80
256,11837,432.5882,81
257,11915,379.0742,78
258,11994,382.88416,79
259,12141,736.3835,147
260,12218,397.61728,77
261,12284,344.2517,66
262,12349,338.36902,65
263,12422,385.0496,73
264,12483,305.04935,61
265,12564,438.8036,81
266,12623,307.8524,59
267,12701,386.17154,78
268,12770,349.27365,69
269,12851,428.63873,81
270,12910,312.62958,59
271,12997,431.29584,87
272,13084,453.3988,87
273,13159,393.6411,75
274,13236,372.40524,77
275,13319,429.62097,83
276,13440,622.9712,121
277,13524,454.67795,84
278,13622,474.82376,98
279,13696,386.20767,74
280,13748,258.43387,52
281,13842,449.25067,94
282,13929,433.66266,87
283,13984,247.15541,55
284,14127,668.83374,143
285,14316,950.32495,189
286,14401,421.55136,85
287,14459,266.1464,58
288,14551,395.21713,92
289,14618,338.19357,67
290,14758,676.36615,140
291,14838,393.4734,80
292,14927,442.80695,89
293,14997,358.18036,70
294,15097,479.32886,100
295,15202,502.562,105
296,15288,447.88898,86
297,15351,316.1675,63
298,15419,349.2172,68
299,15536,550.2462,117
300,15610,375.59998,74
301,15667,242.57135,57
302,15738,324.99664,71
303,15826,416.43414,88
304,15922,443.42853,96
305,16003,404.49194,81
306,16082,359.41162,79
307,16148,330.30325,66
308,16238,434.4075,90
309,16346,555.13257,108
310,16416,316.20853,70
311,16523,523.44196,107
312,16581,261.53476,58
313,16636,237.386,55
314,16699,268.3769,63
315,16778,360.11322,79
316,16906,655.7879,128
317,16947,190.45395,41
318,17019,312.4401,72
319,17105,417.8513,86
320,17166,257.94464,61
321,17228,267.075,62
322,17315,400.77124,87
323,17396,404.51788,81
324,17469,324.13812,73
325,17529,274.10754,60
326,17612,403.2117,83
327,17680,288.49332,68
328,17749,311.50385,69
329,17806,255.55655,57
330,17859,236.22269,53
331,17911,229.35034,52
332,17982,364.6323,71
333,18045,286.27444,63
334,18125,357.37833,80
335,18225,488.29636,100
336,18293,295.08435,68
337,18356,325.04013,63
338,18412,260.42535,56
339,18468,242.3323,56
340,18516,223.40962,48
341,18624,538.8028,108
342,18710,389.60934,86
343,18824,509.81238,114
344,18870,214.23126,46
345,18936,286.02652,66
346,19003,309.9291,67
347,19109,484.57047,106
348,19182,347.1522,73
349,19257,395.57764,75
350,19332,339.68808,75
351,19409,364.8756,77
352,19463,249.52684,54
353,19520,254.9803,57
354,19589,321.85425,69
355,19647,277.2996,58
356,19709,320.50552,62
357,19770,263.8027,61
358,19825,262.98328,55
359,19889,284.93466,64
360,19954,325.53516,65
361,20014,306.03296,60
362,20087,362.2859,73
363,20160,375.11597,73
364,20240,410.06027,80
365,20307,308.41547,67
366,20407,476.7929,100
367,20475,356.667,68
368,20530,269.7026,55
369,20589,289.5356,59
370,20646,279.6203,57
371,20768,562.6679,122
372,20845,361.09128,77
373,20925,398.67075,80
374,21019,464.77182,94
375,21090,330.11472,71
376,21185,436.06155,95
377,21306,571.9074,121
378,21391,396.87445,85
379,21472,417.21716,81
380,21541,348.44308,69
381,21622,390.84583,81
382,21707,439.19992,85
383,21789,427.44397,82
384,21875,453.49368,86
385,21933,272.6205,58
386,22017,413.5447,84
387,22077,280.37903,60
388,22144,309.18893,67
389,22263,613.9055,119
390,22331,309.1489,68
391,22397,307.25766,66
392,22470,361.2476,73
393,22551,354.91364,81
394,22633,387.6596,82
395,22700,348.47925,67
396,22808,482.34515,108
397,22948,645.47876,140
398,23025,351.7669,77
399,23115,465.33664,90
400,23225,541.2577,110
401,23324,445.08972,99
402,23408,425.8917,84
403,23506,517.045,98
404,23592,448.2421,86
405,23702,556.4304,110
406,23775,362.39975,73
407,23835,316.4306,60
408,23936,531.4973,101
409,24021,421.12122,85
410,24109,455.04898,88
411,24192,413.85358,83
412,24288,499.71082,96
413,24419,670.89343,131
414,24505,388.29395,86
415,24596,434.40646,91
416,24695,502.38864,99
417,24796,533.9686,101
418,24876,427.6819,80
419,24987,555.6317,111
420,25082,413.5894,95
421,25217,664.3668,135
422,25297,357.0961,80
423,25411,537.3973,114
424,25511,508.47012,100
425,25578,279.46457,67
426,25655,374.44736,77
427,25699,193.82205,44
428,25792,461.13492,93
429,25847,236.62004,55
430,25938,466.34927,91
431,26047,560.2656,109
432,26127,409.12622,80
433,26220,450.4875,93
434,26282,315.7048,62
435,26359,395.6078,77
436,26445,446.2965,86
437,26556,560.8724,111
438,26618,292.67395,62
439,26706,463.132,88
440,26813,493.2956,107
441,26905,416.66278,92
442,27027,573.4678,122
443,27126,459.5043,99
444,27216,428.9554,90
445,27296,423.10995,80
446,27385,401.2486,89
447,27488,441.94278,103
448,27595,550.1872,107
449,27677,382.15897,82
450,27768,455.49463,91
451,27841,358.76996,73
452,27917,338.81323,76
453,28036,546.81036,119
454,28123,455.2651,87
455,28234,520.2279,111
456,28312,392.00516,78
457,28417,531.7313,105
458,28498,378.675,81
459,28572,333.45718,74
460,28682,519.9395,110
461,28749,331.57745,67
462,28828,354.18054,79
463,28914,452.33932,86
464,28985,334.97552,71
465,29125,709.44305,140
466,29209,425.80267,84
467,29307,433.1875,98
468,29390,397.98892,83
469,29461,361.22644,71
470,29528,298.77136,67
471,29616,447.0274,88
472,29719,469.14682,103
473,29789,364.00705,70
474,29872,424.9804,83
475,29957,424.85364,85
476,30040,433.91132,83
477,30109,357.57996,69
478,30201,482.90796,92
479,30317,587.03345,116
480,30431,589.9771,114
481,30522,441.6342,91
482,30584,319.17743,62
483,30662,361.74475,78
484,30736,388.02408,74
485,30821,441.26096,85
486,30911,472.51526,90
487,31000,400.4296,89
488,31065,336.51907,65
489,31167,520.3427,102
490,31281,589.12146,114
491,31388,563.9916,107
492,31519,672.8192,131
493,31615,490.57523,96
494,31742,638.44727,127
495,31820,389.3406,78
496,31910,459.2689,90
497,32017,471.953,107
498,32114,493.88556,97
499,32205,403.0806,91
500,32286,434.38696,81
501,32371,442.16095,85
502,32435,294.41995,64
503,32505,362.58112,70
504,32577,336.30765,72
505,32653,336.9301,76
506,32725,328.38547,72
507,32814,462.6716,89
508,32886,329.76987,72
509,32966,345.28137,80
510,33076,541.3695,110
511,33170,497.70242,94
512,33257,454.09692,87
513,33321,282.52988,64
514,33398,398.72327,77
515,33505,540.443,107
516,33588,362.55145,83
517,33649,260.59845,61
518,33720,355.30865,71
519,33778,283.67767,58
520,33861,429.40848,83
521,33936,343.53238,75
522,34039,454.93912,103
523,34159,565.674,120
524,34257,454.47037,98
525,34319,289.57022,62
526,34380,280.70895,61
527,34439,263.12372,59
528,34499,262.34995,60
529,34578,343.90686,79
530,34658,411.7293,80
531,34729,289.89774,71
532,34814,391.2212,85
533,34864,229.21259,50
534,34930,292.80994,66
535,34987,258.57742,57
536,35074,383.6674,87
537,35137,283.7337,63
538,35234,445.5501,97
539,35338,449.3215,104
540,35478,688.20703,140
541,35566,441.1674,88
542,35660,408.2722,94
543,35741,372.5471,81
544,35824,424.9539,83
545,35899,312.529,75
546,35970,334.32855,71
547,36046,395.64703,76
548,36110,286.53595,64
549,36195,448.44104,85
550,36278,368.72556,83
551,36370,462.07867,92
552,36457,442.83673,87
553,36515,300.53952,58
554,36609,492.61902,94
555,36681,378.3615,72
556,36752,368.4748,71
557,36814,268.30167,62
558,36902,469.9331,88
559,36998,497.06635,96
560,37084,366.7665,86
561,37168,410.49817,84
562,37301,683.72107,133
563,37374,333.11484,73
564,37463,405.7314,89
565,37542,414.9105,79
566,37606,312.3572,64
567,37695,419.61203,89
568,37756,322.18906,61
569,37849,483.10797,93
570,37909,308.04544,60
571,38001,385.64493,92
572,38080,378.64658,79
573,38187,469.09814,107
574,38249,314.13358,62
575,38323,331.68042,74
576,38403,363.1773,80
577,38530,609.3597,127
578,38590,293.53812,60
579,38695,469.2398,105
580,38816,539.9855,121
581,38880,306.93915,64
582,38982,490.87543,102
583,39073,423.05502,91
584,39169,457.43674,96
585,39315,675.00415,146
586,39407,389.15326,92
587,39486,338.70544,79
588,39544,285.19302,58
589,39615,354.37476,71
590,39750,665.608,135
591,39861,565.063,111
592,39930,323.97595,69
593,40003,350.7333,73
594,40097,435.6366,94
595,40212,525.66125,115
596,40354,737.13275,142
597,40454,466.18036,100
598,40553,509.4694,99
599,40658,533.5079,105
600,40772,554.48395,114
601,40862,469.7166,90
602,40956,475.61362,94
603,41079,629.00964,123
604,41180,520.6636,101
605,41266,378.99246,86
606,41354,403.27774,88
607,41447,441.5096,93
608,41521,396.49533,74
609,41601,403.05066,80
610,41667,347.64944,66
611,41761,501.26843,94
612,41832,383.53702,71
613,41931,513.0607,99
614,42021,483.51892,90
615,42102,399.42117,81
616,42175,391.82703,73
617,42294,622.6736,119
618,42375,431.95248,81
619,42474,498.36,99
620,42553,432.18915,79
621,42615,326.1618,62
622,42694,417.62427,79
623,42783,471.35034,89
624,42838,277.95395,55
625,42912,392.2668,74
626,43001,461.76154,89
627,43067,327.41525,66
628,43153,422.3487,86
629,43221,323.63644,68
630,43291,361.81403,70
631,43366,348.5186,75
632,43452,408.054,86
633,43524,361.51624,72
634,43595,369.92944,71
635,43657,306.82562,62
636,43737,424.1502,80
637,43808,340.24716,71
638,43888,427.85852,80
639,43953,329.84134,65
640,44033,418.75635,80
641,44110,400.08682,77
642,44184,356.3057,74
643,44267,421.99365,83
644,44341,396.93716,74
645,44435,504.1817,94
646,44501,344.73322,66
647,44602,549.51404,101
648,44696,500.5108,94
649,44777,429.78876,81
650,44861,452.35632,84
651,44979,623.3873,118
652,45052,390.45682,73
653,45132,428.53442,80
654,45205,384.89417,73
655,45263,306.62582,58
656,45327,332.90155,64
657,45433,562.4339,106
658,45510,407.16095,77
659,45592,439.64847,82
660,45676,439.87558,84
661,45735,311.83066,59
662,45808,379.38547,73
663,45873,345.1196,65
664,45951,419.31494,78
665,46022,374.93192,71
666,46128,551.0227,106
667,46217,477.19888,89
668,46291,381.6028,74
669,46381,466.68222,90
670,46477,500.57697,96
671,46563,461.2015,86
672,46629,348.98132,66
673,46734,553.7882,105
674,46852,590.99506,118
675,46928,396.89084,76
676,46995,356.8437,67
677,47184,887.7959,189
678,47290,552.3209,106
679,47359,368.29596,69
680,47443,410.0158,84
681,47511,341.61163,68
682,47637,564.81793,126
683,47768,663.45447,131
684,47845,406.52274,77
685,47934,465.95752,89
686,48001,357.32718,67
687,48079,417.95578,78
688,48214,721.8484,135
689,48289,392.29672,75
690,48369,419.72723,80
691,48436,358.1039,67
692,48512,406.96857,76
693,48607,492.3266,95
694,48684,401.22363,77
695,48746,316.34534,62
696,48818,376.76276,72
697,48895,393.442,77
698,48960,335.4474,65
699,49070,583.91345,110
700,49144,382.58536,74
701,49318,900.7578,174
702,49429,584.4016,111
703,49518,451.83627,89
704,49589,365.73193,71
705,49655,347.85767,66
706,49757,496.56985,102
707,49849,480.5877,92
708,49929,421.7136,80
709,50027,497.26657,98
710,50125,507.00897,98
711,50321,993.9935,196
712,50398,395.94592,77
713,50481,425.21362,83
714,50551,364.0936,70
715,50710,721.30005,159
716,50800,397.97144,90
717,50875,378.74338,75
718,50969,425.55032,94
719,51054,443.28177,85
720,51140,458.33218,86
721,51248,489.70303,108
722,51346,458.4033,98
723,51595,1182.3783,249
724,51721,575.226,126
725,51846,544.5294,125
726,51942,468.40915,96
727,52070,665.3302,128
728,52214,662.84033,144
729,52295,367.24664,81
730,52406,564.0838,111
731,52498,413.3157,92
732,52598,514.3499,100
733,52709,565.14545,111
734,52839,551.3175,130
735,52967,572.2268,128
736,53109,723.07074,142
737,53243,658.6762,134
738,53452,1075.5782,209
739,53667,1009.42975,215
740,53815,674.40375,148
741,53985,775.4006,170
742,54123,635.1135,138
743,54253,638.7842,130
744,54391,616.8378,138
745,54506,494.38443,115
746,54610,481.39713,104
747,54697,370.5195,87
748,54820,522.5425,123
749,54889,291.8596,69
750,54973,378.4173,84
751,55091,599.63245,118
752,55166,309.05817,75
753,55274,546.3928,108
754,55363,448.70578,89
755,55461,424.7607,98
756,55535,315.66278,74
757,55658,543.9915,123
758,55885,1056.5278,227
759,56001,497.31586,116
760,56098,426.29333,97
761,56245,734.7163,147
762,56431,865.51886,186
763,56615,901.6705,184
764,56763,724.6872,148
765,56940,832.94293,177
766,57129,969.3563,189
767,57230,514.92694,101
768,57379,761.5748,149
769,57480,488.69498,101
770,57748,1241.994,268
771,57899,674.78625,151
772,58051,694.2192,152
773,58142,467.16528,91
774,58296,778.0024,154
775,58570,1362.9261,274
776,58678,546.7338,108
777,58801,664.4496,123
778,58920,601.9178,119
779,59037,579.3623,117
780,59123,451.35468,86
781,59209,447.26282,86
782,59348,622.2041,139
783,59445,487.571,97
784,59570,590.3328,125
785,59750,907.6477,180
786,59845,457.65768,95
787,59987,621.66736,142
788,60131,638.93146,144
789,60258,552.8536,127
790,60387,562.8339,129
791,60548,753.9705,161
792,60660,559.39124,112
793,60825,820.94586,165
794,60923,507.70462,98
795,61094,863.2804,171
796,61272,895.2562,178
797,61371,499.3017,99
798,61522,793.0285,151
799,61606,440.40533,84
800,61740,596.6049,134
801,61864,601.01825,124
802,61937,371.9289,73
803,62080,732.0014,143
804,62261,858.077,181
805,62427,798.9952,166
806,62569,731.1639,142
807,62684,595.1872,115
808,62782,431.88663,98
809,62872,466.9507,90
810,62960,459.00186,88
811,63076,513.45135,116
812,63212,652.1747,136
813,63333,600.42,121
814,63442,555.5641,109
815,63536,473.8714,94
816,63603,339.1738,67
817,63732,665.1041,129
818,63855,651.7238,123
819,64000,695.083,145
820,64093,401.223,93
821,64255,805.58044,162
822,64355,496.34515,100
823,64470,559.5563,115
824,64538,286.92297,68
825,64695,810.2509,157
826,64838,749.5416,143
827,64990,799.5919,152
828,65075,375.4277,85
829,65180,541.69653,105
830,65298,517.8542,118
831,65472,892.3635,174
832,65619,746.3772,147
833,65799,887.54,180
834,66027,1106.9861,228
835,66134,571.148,107
836,66257,605.09863,123
837,66346,451.5795,89
838,66494,764.6447,148
839,66596,519.2927,102
840,66679,420.26437,83
841,66806,661.1364,127
842,66890,418.4593,84
843,66986,499.94266,96
844,67095,552.03723,109
845,67193,499.59616,98
846,67310,526.0273,117
847,67438,651.4232,128
848,67584,739.8797,146
849,67709,541.53925,125
850,67800,469.0355,91
851,67923,598.6129,123
852,68035,503.93167,112
853,68131,408.72202,96
854,68298,865.81366,167
855,68528,1133.4172,230
856,68644,538.2753,116
857,68784,702.911,140
858,68871,448.77045,87
859,68949,407.20474,78
860,69039,474.80957,90
861,69155,581.0542,116
862,69251,503.5872,96
863,69544,1474.3633,293
864,69645,539.03864,101
865,69842,968.2174,197
866,70017,828.4104,175
867,70097,345.83505,80
868,70301,1030.4597,204
869,70408,510.07166,107
870,70551,631.39,143
871,70661,552.65454,110
872,70797,667.13403,136
873,70902,522.27094,105
874,71094,963.0665,192
875,71218,610.98956,124
876,71398,852.1715,180
877,71661,1215.462,263
878,71839,841.97504,178
879,72017,876.97687,178
880,72122,503.96835,105
881,72279,755.4814,157
882,72389,576.27637,110
883,72476,391.58148,87
884,72565,457.61142,89
885,72642,384.81653,77
886,72754,527.5267,112
887,72835,410.86047,81
888,73033,1020.42975,198
889,73095,257.5652,62
890,73221,620.1011,126
891,73385,769.5575,164
892,73496,519.5926,111
893,73594,439.0069,98
894,73758,768.1735,164
895,73852,467.94363,94
896,73944,397.0659,92
897,74106,830.0497,162
898,74235,637.55975,129
899,74331,447.09256,96
900,74421,422.80826,90
901,74577,791.82574,156
902,74718,717.65283,141
903,74828,483.19684,110
904,74942,550.31287,114
905,75011,288.96024,69
906,75122,569.1813,111
907,75273,700.8079,151
908,75365,413.6805,92
909,75513,759.1504,148
910,75660,753.0495,147
911,75785,649.8204,125
912,75918,671.8797,133
913,76027,496.72763,109
914,76113,407.20102,86
915,76257,670.1984,144
916,76386,564.4847,129
917,76511,581.10657,125
918,76634,548.9564,123
919,76739,445.67722,105
920,76895,805.65063,156
921,76993,511.3792,98
922,77177,915.9047,184
923,77300,643.9358,123
924,77498,936.97986,198
925,77654,778.0646,156
926,77725,357.49915,71
927,77880,787.73083,155
928,77979,477.65024,99
929,78105,651.56976,126
930,78277,837.5279,172
931,78495,1083.1981,218
932,78593,486.864,98
933,78819,1131.2806,226
934,78917,487.89035,98
935,79086,804.7917,169
936,79315,1122.3313,229
937,79426,579.2186,111
938,79539,589.3157,113
939,79729,953.2207,190
940,79957,1087.759,228
941,80073,560.6805,116
942,80231,769.55975,158
943,80307,367.94156,76
944,80465,810.3881,158
945,80727,1295.8036,262
946,80837,539.658,110
947,80996,689.77606,159
948,81110,552.3608,114
949,81207,509.95963,97
950,81365,815.1085,158
951,81463,516.13025,98
952,81561,499.34766,98
953,81763,976.8735,202
954,81901,616.8412,138
955,81983,350.04074,82
956,82096,584.166,113
957,82273,878.083,177
958,82450,894.7811,177
959,82527,392.22018,77
960,82658,587.1749,131
961,82761,444.08218,103
962,82938,883.8747,177
963,83164,1031.3457,226
964,83348,830.3761,184
965,83487,612.20465,139
966,83629,710.65186,142
967,83734,450.9986,105
968,83863,668.32983,129
969,83941,347.10593,78
970,84046,507.55814,105
971,84239,985.22394,193
972,84513,1293.8312,274
973,84607,495.41483,94
974,84703,503.3083,96
975,85032,1624.959,329
976,85213,858.28503,181
977,85329,588.8022,116
978,85545,1085.8444,216
979,85702,760.14215,157
980,85954,1247.5939,252
981,86057,468.37503,103
982,86158,463.6411,101
983,86340,877.0638,182
984,86520,899.3243,180
985,86652,578.9647,132
986,86807,741.0583,155
987,86969,725.2738,162
988,87104,689.4027,135
989,87233,655.3665,129
990,87340,555.4082,107
991,87435,484.87048,95
992,87602,781.882,167
993,87818,1048.203,216
994,88100,1399.3436,282
995,88338,1107.0193,238
996,88470,571.946,132
997,88609,702.62866,139
998,88771,839.17474,162
999,88871,454.2719,100
1000,88971,515.97705,100
1001,89124,792.2723,153
1002,89416,1436.0675,292
1003,89685,1374.6384,269
1004,89862,831.3231,177
1005,89959,501.72845,97
1006,90080,534.75336,121
1007,90294,1055.8824,214
1008,90377,419.9686,83
1009,90516,628.70575,139
1010,90701,951.71063,185
1011,90812,573.41565,111
1012,91063,1266.0073,251
1013,91144,378.75507,81
1014,91347,1026.6711,203
1015,91516,786.7699,169
1016,91628,577.2343,112
1017,91788,754.9603,160
1018,91968,924.4415,180
1019,92169,1015.5278,201
1020,92283,588.85956,114
1021,92434,775.285,151
1022,92679,1221.3386,245
1023,92795,588.22174,116
1024,92933,701.15344,138
1025,93028,418.22937,95
1026,93191,807.50433,163
1027,93296,545.45337,105
1028,93405,545.64087,109
1029,93610,1052.002,205
1030,93711,522.32825,101
1031,93828,544.06445,117
1032,94018,856.7312,190
1033,94183,844.9331,165
1034,94506,1613.518,323
1035,94638,661.6644,132
1036,94784,751.4026,146
1037,94968,944.1796,184
1038,95095,553.40686,127
1039,95198,531.6785,103
1040,95644,2232.182,446
1041,95755,553.9038,111
1042,95878,621.92224,123
1043,96073,990.7905,195
1044,96235,803.9367,162
1045,96374,704.721,139
1046,96522,733.2411,148
1047,96813,1432.1055,291
1048,96941,656.25336,128
1049,97099,792.8457,158
1050,97225,606.12897,126
1051,97393,870.65106,168
1052,97525,680.3227,132
1053,97659,592.7742,134
1054,97877,1027.2041,218
1055,97999,583.64276,122
1056,98194,992.28815,195
1057,98362,866.56854,168
1058,98530,841.73096,168
1059,98632,525.57324,102
1060,98836,980.9719,204
1061,99187,1723.1661,351
1062,99405,1024.673,218
1063,99549,688.54895,144
1064,99640,434.16345,91
1065,99843,1037.142,203
1066,100041,958.64655,198
1067,100120,362.41565,79
1068,100277,802.5642,157
1069,100419,711.24164,142
1070,100727,1439.4811,308
1071,101079,1728.1549,352
1072,101258,886.4188,179
1073,101430,873.8176,172
1074,101531,501.67838,101
1075,101657,605.1041,126
1076,101787,555.08307,130
1077,101882,435.1958,95
1078,102075,981.3664,193
1079,102392,1614.274,317
1080,102617,1144.0935,225
1081,102804,939.8152,187
1082,102904,501.03192,100
1083,103254,1708.5651,350
1084,103546,1371.3168,292
1085,103736,961.4374,190
1086,103974,1225.2379,238
1087,104143,852.6879,169
1088,104287,702.7344,144
1089,104457,762.4844,170
1090,104692,1156.5854,235
1091,104872,804.9164,180
1092,105140,1350.3983,268
1093,105402,1316.0864,262
1094,105515,491.99487,113
1095,105774,1195.6699,259
1096,105951,797.03546,177
1097,106065,507.44186,114
1098,106190,548.3435,125
1099,106334,637.64935,144
1100,106506,778.6981,172
1101,106649,718.493,143
1102,106807,800.75037,158
1103,106918,505.48502,111
1104,107017,423.14587,99
1105,107131,586.47516,114
1106,107269,607.4673,138
1107,107448,828.7233,179
1108,107656,961.88074,208
1109,107777,540.1697,121
1110,107988,1032.9305,211
1111,108352,1787.182,364
1112,108509,781.2708,157
1113,108629,597.489,120
1114,108757,557.82715,128
1115,108894,616.974,137
1116,108980,384.46362,86
1117,109154,790.1879,174
1118,109275,540.49536,121
1119,109573,1508.3412,298
1120,109753,890.4121,180
1121,109855,527.5044,102
1122,110039,902.3782,184
1123,110176,685.86847,137
1124,110471,1455.4606,295
1125,110696,1125.8357,225
1126,110973,1408.4745,277
1127,111138,795.853,165
1128,111346,1008.1053,208
1129,111562,1082.2363,216
1130,111725,752.57623,163
1131,111997,1361.5447,272
1132,112228,1148.6771,231
1133,112440,1077.7308,212
1134,112625,843.29083,185
1135,112875,1137.9158,250
1136,112986,525.2111,111
1137,113183,997.6249,197
1138,113418,1160.7517,235
1139,113626,1029.7513,208
1140,114083,2217.4622,457
1141,114248,728.6002,165
1142,114399,757.8505,151
1143,114605,1010.6317,206
1144,114827,1030.9126,222
1145,115011,832.7485,184
1146,115198,906.16345,187
1147,115316,604.7575,118
1148,115598,1343.7382,282
1149,115786,931.9994,188
1150,115950,818.3302,164
1151,116170,1041.8783,220
1152,116456,1378.6171,286
1153,116583,559.6244,127
