episode,timestep,reward,length
376,21600,302.20416,66
377,21682,354.57486,82
378,21748,277.8462,66
379,21826,399.72748,78
380,21888,252.66798,62
381,21962,348.07635,74
382,22035,342.43048,73
383,22108,353.0467,73
384,22186,400.9583,78
385,22253,298.63022,67
386,22346,399.39148,93
387,22448,476.32138,102
388,22510,265.59085,62
389,22587,333.59454,77
390,22661,309.84296,74
391,22735,326.27594,74
392,22814,340.61853,79
393,22891,378.05725,77
394,22960,322.04102,69
395,23024,297.30396,64
396,23105,381.7301,81
397,23205,496.73087,100
398,23263,226.49316,58
399,23334,338.1593,71
400,23390,252.62338,56
401,23455,321.8101,65
402,23524,296.3211,69
403,23598,316.29587,74
404,23650,208.1816,52
405,23741,405.02274,91
406,23819,358.40836,78
407,23890,339.98682,71
408,23965,383.97357,75
409,24041,367.05582,76
410,24116,335.2969,75
411,24191,340.82922,75
412,24258,308.5423,67
413,24345,402.83243,87
414,24418,331.1395,73
415,24487,302.0156,69
416,24570,417.23593,83
417,24649,358.49286,79
418,24723,342.5338,74
419,24774,241.97623,51
420,24847,311.56305,73
421,24931,346.8188,84
422,25014,353.06378,83
423,25101,368.97052,87
424,25165,311.88828,64
425,25214,232.88205,49
426,25277,292.35468,63
427,25330,248.4054,53
428,25395,298.38602,65
429,25531,600.5348,136
430,25605,318.7537,74
431,25678,315.78024,73
432,25743,276.04,65
433,25808,306.88892,65
434,25905,400.30408,97
435,26013,515.4062,108
436,26083,310.95792,70
437,26180,447.30194,97
438,26259,369.92014,79
439,26364,445.62335,105
440,26470,472.05585,106
441,26546,367.1754,76
442,26616,290.3349,70
443,26730,522.88635,114
444,26817,368.95767,87
445,26893,379.31503,76
446,26956,251.33043,63
447,27044,441.69656,88
448,27099,227.64963,55
449,27168,284.03485,69
450,27242,295.87686,74
451,27308,276.55637,66
452,27372,266.55038,64
453,27446,294.00305,74
454,27530,391.03662,84
455,27572,175.51407,42
456,27637,273.60037,65
457,27715,325.44672,78
458,27776,258.06128,61
459,27841,275.08002,65
460,27919,341.57196,78
461,27984,270.767,65
462,28052,278.0084,68
463,28113,259.51907,61
464,28192,383.19952,79
465,28291,421.74844,99
466,28400,458.9608,109
467,28486,351.3628,86
468,28559,296.9032,73
469,28643,373.905,84
470,28770,599.0208,127
471,28870,477.88614,100
472,28923,235.53816,53
473,28989,264.95874,66
474,29049,252.90968,60
475,29108,261.66788,59
476,29173,279.92245,65
477,29283,540.23004,110
478,29344,265.01797,61
479,29412,311.3971,68
480,29495,417.33566,83
481,29583,430.02533,88
482,29654,298.6049,71
483,29747,471.9014,93
484,29799,243.19055,52
485,29849,220.75258,50
486,29930,377.4861,81
487,30020,454.47458,90
488,30078,252.96141,58
489,30184,526.20624,106
490,30301,565.601,117
491,30397,478.96515,96
492,30508,528.15717,111
493,30585,366.08334,77
494,30678,480.54248,93
495,30782,458.33813,104
496,30923,693.89056,141
497,30982,256.08398,59
498,31046,299.80402,64
499,31137,396.52942,91
500,31213,347.85092,76
501,31286,303.04364,73
502,31328,190.27893,42
503,31400,314.76788,72
504,31468,310.68787,68
505,31546,323.14487,78
506,31620,303.1369,74
507,31679,256.81555,59
508,31756,322.5388,77
509,31834,335.1908,78
510,31891,242.79015,57
511,31942,230.77943,51
512,31997,235.4419,55
513,32083,405.9639,86
514,32157,366.75342,74
515,32230,314.47388,73
516,32321,407.24902,91
517,32386,289.83917,65
518,32438,226.17148,52
519,32516,371.73322,78
520,32608,428.5675,92
521,32675,280.35406,67
522,32762,381.33353,87
523,32858,457.6237,96
524,32944,431.04196,86
525,33008,275.79587,64
526,33121,553.3641,113
527,33213,425.0276,92
528,33283,320.67706,70
529,33364,409.46512,81
530,33428,284.36813,64
531,33492,286.90128,64
532,33598,528.8126,106
533,33701,446.8068,103
534,33803,439.69037,102
535,33880,385.21497,77
536,33965,444.41055,85
537,34038,308.25842,73
538,34145,498.05887,107
539,34207,310.4037,62
540,34282,380.21866,75
541,34341,292.17288,59
542,34513,765.2023,172
543,34590,344.9148,77
544,34688,492.18152,98
545,34748,304.63815,60
546,34822,375.22256,74
547,34898,387.03223,76
548,34965,342.07446,67
549,35072,459.20932,107
550,35159,417.226,87
551,35259,510.42654,100
552,35338,374.68802,79
553,35481,676.1384,143
554,35614,579.34,133
555,35695,426.6442,81
556,35773,391.0822,78
557,35843,347.06174,70
558,35911,317.17065,68
559,35973,305.94226,62
560,36134,772.388,161
561,36231,457.26996,97
562,36328,460.9327,97
563,36404,356.10077,76
564,36523,563.43823,119
565,36576,243.48216,53
566,36660,433.57953,84
567,36736,393.6414,76
568,36824,376.24683,88
569,36924,413.44363,100
570,36982,279.02167,58
571,37037,259.9001,55
572,37119,412.14532,82
573,37175,281.09836,56
574,37261,427.95834,86
575,37315,256.22595,54
576,37434,589.0734,119
577,37526,443.33548,92
578,37610,439.51978,84
579,37691,384.10892,81
580,37776,407.89117,85
581,37841,315.78992,65
582,37915,370.5529,74
583,38027,559.40173,112
584,38093,320.7095,66
585,38177,429.4767,84
586,38280,517.2696,103
587,38377,468.0811,97
588,38466,382.2453,89
589,38607,728.8769,141
590,38705,468.91718,98
591,38808,489.51474,103
592,38873,330.6751,65
593,38968,440.85605,95
594,39130,729.2614,162
595,39295,791.54156,165
596,39359,332.89816,64
597,39461,518.6329,102
598,39533,389.3397,72
599,39641,550.438,108
600,39748,544.31506,107
601,39859,557.1352,111
602,39940,350.04343,81
603,40025,435.77844,85
604,40106,403.43643,81
605,40191,374.62415,85
606,40301,564.86676,110
607,40397,494.51746,96
608,40489,477.13513,92
609,40604,590.14026,115
610,40679,400.5471,75
611,40768,468.02002,89
612,40858,393.98032,90
613,40959,457.11984,101
614,41036,355.9723,77
615,41167,650.6388,131
616,41244,382.3822,77
617,41313,285.47025,69
618,41409,398.531,96
619,41501,462.94617,92
620,41588,378.66772,87
621,41690,513.6554,102
622,41791,484.49588,101
623,41857,288.59338,66
624,41941,352.3463,84
625,42018,322.40125,77
626,42095,335.2128,77
627,42163,325.23962,68
628,42253,417.38126,90
629,42363,533.3214,110
630,42480,563.5864,117
631,42551,335.06253,71
632,42660,461.42435,109
633,42747,364.45938,87
634,42838,441.7821,91
635,42897,274.28018,59
636,42973,358.71555,76
637,43033,292.81744,60
638,43107,338.88364,74
639,43182,377.59177,75
640,43266,373.7349,84
641,43344,335.72638,78
642,43448,519.7854,104
643,43511,305.1676,63
644,43578,309.20477,67
645,43645,311.75192,67
646,43747,459.61954,102
647,43861,484.68674,114
648,43942,343.2512,81
649,44057,576.4131,115
650,44126,345.506,69
651,44274,659.3129,148
652,44402,604.72156,128
653,44497,448.30444,95
654,44673,842.80133,176
655,44753,410.84525,80
656,44861,559.3325,108
657,44937,371.98166,76
658,45006,343.23068,69
659,45158,739.04346,152
660,45255,457.93945,97
661,45360,460.18066,105
662,45452,471.9435,92
663,45574,603.6596,122
664,45651,405.9642,77
665,45747,496.97046,96
666,45905,743.7224,158
667,45983,408.66403,78
668,46106,612.07776,123
669,46308,976.5696,202
670,46394,431.99683,86
671,46450,280.94052,56
672,46565,543.7412,115
673,46610,213.5827,45
674,46697,369.9092,87
675,46785,421.59232,88
676,46863,353.84705,78
677,46955,410.1288,92
678,47067,591.985,112
679,47203,643.9029,136
680,47271,301.60654,68
681,47353,354.55386,82
682,47452,440.44156,99
683,47528,361.92178,76
684,47637,496.7644,109
685,47734,442.8464,97
686,47826,426.00864,92
687,47905,347.70844,79
688,48081,823.9603,176
689,48161,366.87177,80
690,48230,343.15295,69
691,48307,388.7438,77
692,48406,465.3664,99
693,48541,668.5964,135
694,48618,389.49826,77
695,48703,408.54703,85
696,48788,427.6872,85
697,48846,273.31256,58
698,48928,367.49255,82
699,49086,779.4227,158
700,49173,383.32465,87
701,49254,421.3856,81
702,49345,416.99878,91
703,49422,392.75824,77
704,49532,497.91888,110
705,49609,343.1589,77
706,49706,470.84686,97
707,49833,588.2969,127
708,49943,501.38794,110
709,50033,388.87405,90
710,50149,544.19794,116
711,50267,546.23376,118
712,50366,477.27066,99
713,50441,338.92514,75
714,50544,466.75003,103
715,50656,568.964,112
716,50753,421.95358,97
717,50849,449.56815,96
718,50988,685.4936,139
719,51064,338.03107,76
720,51199,632.8508,135
721,51302,466.6648,103
722,51421,545.3017,119
723,51489,312.81543,68
724,51566,345.44086,77
725,51663,498.59286,97
726,51812,751.64557,149
727,51899,373.09634,87
728,51995,446.7807,96
729,52076,365.58682,81
730,52235,826.4393,159
731,52337,494.94373,102
732,52429,442.11517,92
733,52516,372.83014,87
734,52649,659.3255,133
735,52756,541.48535,107
736,52869,572.56915,113
737,52975,539.5748,106
738,53066,455.87863,91
739,53182,574.28815,116
740,53300,556.8676,118
741,53423,634.62897,123
742,53522,467.01028,99
743,53627,529.70026,105
744,53744,584.1873,117
745,53836,457.30438,92
746,53960,608.5344,124
747,54080,576.53,120
748,54217,694.3441,137
749,54315,471.84964,98
750,54407,436.68558,92
751,54520,573.37476,113
752,54634,582.0908,114
753,54758,575.0757,124
754,54837,332.34222,79
755,54933,425.39804,96
756,55061,556.53894,128
757,55135,392.3863,74
758,55247,560.8049,112
759,55388,701.9306,141
760,55521,645.4243,133
761,55643,621.64825,122
