episode,timestep,reward,length
184,27734,279.93613,158
185,27868,253.94263,134
186,27986,226.38629,118
187,28157,296.91742,171
188,28304,263.97455,147
189,28494,313.26346,190
190,28636,255.90514,142
191,28824,309.05923,188
192,28968,258.412,144
193,29097,249.20567,129
194,29244,263.20038,147
195,29432,308.91898,188
196,29581,265.15234,149
197,29711,243.46716,130
198,29871,278.5094,160
199,29999,242.50919,128
200,30126,238.70287,127
201,30256,242.96758,130
202,30393,253.69763,137
203,30499,206.73544,106
204,30645,283.86078,146
205,30793,267.3474,148
206,30988,323.98785,195
207,31156,289.8455,168
208,31270,221.69037,114
209,31340,125.93556,70
210,31416,148.53766,76
211,31567,268.3879,151
212,31714,265.81857,147
213,31851,262.6233,137
214,32010,271.60504,159
215,32156,261.92902,146
216,32296,257.9787,140
217,32407,214.84943,111
218,32526,223.65213,119
219,32669,260.24506,143
220,32779,213.60974,110
221,32944,283.14853,165
222,33135,313.56677,191
223,33285,267.35413,150
224,33416,242.1477,131
225,33585,287.95352,169
226,33720,247.55963,135
227,33926,329.96848,206
228,34026,199.16165,100
229,34160,247.51501,134
230,34305,260.29514,145
231,34442,251.27866,137
232,34583,255.98965,141
233,34718,249.30981,135
234,34888,292.73364,170
235,35024,248.90433,136
236,35191,286.96545,167
237,35312,232.09863,121
238,35418,209.79941,106
239,35491,140.94553,73
240,35630,253.48027,139
241,35771,256.25284,141
242,35927,273.3171,156
243,36065,252.2258,138
244,36243,297.62137,178
245,36385,257.21048,142
246,36555,287.56683,170
247,36699,258.823,144
248,36835,250.77199,136
249,36998,281.7397,163
250,37138,253.14734,140
251,37333,317.54413,195
252,37470,248.52466,137
253,37670,94.294266,200
254,37694,7.3526015,24
255,37822,239.05281,128
256,37954,243.8775,132
257,38127,294.4251,173
258,38281,267.2207,154
259,38446,284.95303,165
260,38580,246.51712,134
261,38600,4.358321,20
262,38754,273.3894,154
263,38898,259.62616,144
264,38915,3.1768863,17
265,39105,312.68576,190
266,39129,7.533619,24
267,39304,64.84541,175
268,39504,85.536896,200
269,39531,16.127281,27
270,39551,6.493486,20
271,39744,315.06705,193
272,39764,-0.69225407,20
273,39949,310.34644,185
274,40094,261.24966,145
275,40236,256.42108,142
276,40257,4.7802887,21
277,40427,288.39093,170
278,40628,325.01752,201
279,40638,-4.0786586,10
280,40753,221.59174,115
281,40893,254.04564,140
282,41036,256.31354,143
283,41105,104.789566,69
284,41232,237.67905,127
285,41415,306.0989,183
286,41559,260.01715,144
287,41679,227.63698,120
288,41877,316.87042,198
289,41953,152.09213,76
290,42136,302.9021,183
291,42287,266.04297,151
292,42479,315.67154,192
293,42628,264.91736,149
294,42763,248.42407,135
295,42892,241.10445,129
296,43022,241.61389,130
297,43159,248.24715,137
298,43225,108.23413,66
299,43382,275.38126,157
300,43490,211.4425,108
301,43602,217.76889,112
302,43769,285.27664,167
303,43907,252.8905,138
304,44027,230.03136,120
305,44175,265.74255,148
306,44284,214.70445,109
307,44402,224.72821,118
308,44490,176.28113,88
309,44629,254.25954,139
310,44752,232.35484,123
311,44903,267.0541,151
312,45016,216.88957,113
313,45119,202.74718,103
314,45248,238.81741,129
315,45399,267.53137,151
316,45475,147.41815,76
317,45608,245.00328,133
318,45772,281.52972,164
319,45930,274.5495,158
320,46038,210.09601,108
321,46167,242.8045,129
322,46274,208.46872,107
323,46372,194.49915,98
324,46477,205.9408,105
325,46540,117.22349,63
326,46833,413.36465,293
327,46934,199.56856,101
328,47137,322.10583,203
329,47274,249.9291,137
330,47418,260.81854,144
331,47533,220.90324,115
332,47658,235.23596,125
333,47801,256.8791,143
334,48019,338.88477,218
335,48192,291.45096,173
336,48335,256.36588,143
337,48492,274.51672,157
338,48649,273.94803,157
339,48782,245.73691,133
340,48919,250.71744,137
341,49049,241.97379,130
342,49199,265.234,150
343,49297,194.0184,98
344,49425,238.20277,128
345,49597,290.4636,172
346,49683,175.18758,86
347,49806,231.24875,123
348,49925,225.45886,119
349,50068,258.17392,143
350,50221,269.32166,153
351,50346,234.9884,125
352,50469,231.34937,123
353,50583,219.0813,114
354,50706,232.8996,123
355,50833,236.86891,127
356,50990,274.19995,157
357,51122,244.1062,132
358,51204,164.6389,82
359,51345,253.6647,141
360,51454,211.61438,109
361,51610,273.8075,156
362,51718,210.13683,108
363,51830,217.84409,112
364,52032,322.64795,202
365,52161,240.31195,129
366,52351,311.07846,190
367,52509,46.600594,158
368,52662,270.29376,153
369,52815,270.8296,153
370,53008,311.81964,193
371,53242,354.8776,234
372,53308,126.11848,66
373,53486,65.22692,178
374,53709,343.84424,223
375,53978,162.73892,269
376,54192,333.56165,214
377,54366,61.287598,174
378,54552,72.257935,186
379,54780,348.31686,228
380,54940,279.21762,160
381,55064,232.20558,124
382,55129,128.42436,65
383,55263,247.52892,134
384,55395,244.35913,132
385,55556,48.60091,161
386,55745,74.377396,189
387,55892,261.84375,147
388,56040,263.57767,148
389,56202,278.28903,162
390,56500,183.21884,298
391,56696,83.07714,196
392,56925,114.54363,229
393,57072,263.72275,147
394,57190,225.74539,118
395,57309,226.01093,119
396,57459,265.20078,150
397,57618,276.22684,159
398,57806,307.9569,188
399,57966,278.3957,160
400,58074,211.08308,108
401,58232,274.85318,158
402,58410,64.96823,178
403,58578,285.75345,168
404,58759,67.77509,181
405,58946,305.18768,187
406,59130,70.72359,184
407,59298,55.035286,168
408,59482,302.3476,184
409,59632,265.70193,150
410,59805,292.24817,173
411,59980,295.02103,175
412,60162,305.47324,182
413,60407,129.24017,245
414,60575,284.098,168
415,60692,224.10004,117
416,60904,98.21764,212
417,61104,326.83292,200
418,61277,59.93922,173
419,61475,83.84827,198
420,61602,236.3365,127
421,61781,301.49103,179
422,61931,265.02798,150
423,62059,239.04599,128
424,62189,241.24042,130
425,62371,306.98306,182
426,62487,222.14546,116
427,62636,264.71338,149
428,62827,310.8627,191
429,62991,282.89908,164
430,63161,58.18769,170
431,63348,72.54276,187
432,63504,272.15454,156
433,63646,256.32385,142
434,63732,173.36061,86
435,63829,192.10506,97
436,64003,293.939,174
437,64142,253.77716,139
438,64304,278.82285,162
439,64491,305.0547,187
440,64589,144.19037,98
441,64757,286.867,168
442,64946,75.76635,189
443,65103,275.04874,157
444,65283,297.93414,180
445,65396,216.98228,113
446,65531,249.88045,135
447,65661,240.6475,130
448,65771,213.6033,110
449,65898,239.84279,127
450,66044,260.13864,146
451,66164,227.50435,120
452,66298,246.2258,134
453,66412,220.12198,114
454,66576,283.0157,164
455,66695,225.39505,119
456,66837,256.3884,142
457,66964,237.45602,127
458,67131,286.26575,167
459,67272,255.27379,141
460,67406,246.12895,134
461,67513,209.18135,107
462,67666,270.82303,153
463,67873,325.52737,207
464,68006,246.29494,133
465,68168,279.29163,162
466,68308,252.76054,140
467,68470,280.4127,162
468,68616,261.57367,146
469,68768,268.47964,152
470,68940,290.7226,172
471,69070,241.13176,130
472,69231,277.53506,161
473,69385,270.01114,154
474,69635,369.82693,250
475,69791,273.24225,156
476,69992,322.17764,201
477,70136,258.40063,144
478,70197,87.70082,61
479,70218,6.4522734,21
480,70238,5.6489363,20
481,70375,249.62947,137
482,70531,273.98724,156
483,70557,13.136089,26
484,70653,159.73297,96
485,70776,229.18916,123
486,70888,217.5419,112
487,70992,-1.3601191,104
488,71143,268.63992,151
489,71348,327.6587,205
490,71481,245.2835,133
491,71620,24.762257,139
492,71728,209.24947,108
493,71927,85.04334,199
494,72061,245.24982,134
495,72214,270.00613,153
496,72327,217.2732,113
497,72478,264.18262,151
498,73478,1011.67017,1000
499,73625,263.2762,147
500,73762,251.25244,137
501,73892,240.2152,130
502,74044,267.76718,152
503,74164,227.74771,120
504,74276,217.27849,112
505,74381,205.66927,105
506,74512,242.86641,131
507,74609,191.85149,97
508,74713,202.46165,104
509,74814,198.95139,101
510,74949,249.52202,135
511,75070,231.23035,121
512,75173,202.8894,103
513,75271,193.19096,98
514,75385,219.7624,114
515,75513,238.65498,128
516,75653,253.31128,140
517,75829,297.5653,176
518,75990,278.7426,161
519,76183,316.6027,193
520,76353,289.9477,170
521,76506,270.36423,153
522,76659,268.30457,153
523,76792,245.01556,133
524,76928,250.25844,136
525,77081,269.20755,153
526,77224,257.18427,143
527,77376,268.20688,152
528,77551,296.29202,175
529,77716,283.0129,165
530,77896,302.03455,180
531,78034,251.25125,138
532,78168,245.92303,134
533,78192,10.726103,24
534,78372,298.6933,180
535,78415,22.563652,43
536,78531,222.20334,116
537,78555,8.420655,24
538,78665,212.99335,110
539,78767,199.87793,102
540,78933,286.93503,166
541,79021,176.4254,88
542,79110,179.04839,89
543,79253,258.80713,143
544,79374,222.66599,121
545,79476,186.14825,102
546,79548,121.64774,72
547,79619,116.790886,71
548,79762,260.39746,143
549,79921,278.8422,159
550,80084,281.58804,163
551,80246,283.13083,162
552,80444,324.48624,198
553,80515,130.86891,71
554,80598,132.95343,83
555,80770,294.67798,172
556,80901,243.92923,131
557,81061,277.3575,160
558,81212,269.9376,151
559,81385,295.1932,173
560,81531,263.16812,146
561,81705,295.47812,174
562,81806,188.98488,101
563,81964,278.1648,158
564,82086,229.32494,122
565,82190,167.31673,104
566,82264,122.22862,74
567,82348,122.11118,84
568,82510,281.67136,162
569,82589,126.04405,79
570,82677,156.09793,88
571,82758,137.50156,81
572,82931,294.91077,173
573,82985,92.7054,54
574,83134,259.4273,149
575,83228,176.69756,94
576,83266,13.676825,38
577,83324,26.645971,58
578,83459,250.28455,135
579,83624,285.7967,165
580,83688,43.70679,64
581,83785,182.34915,97
582,83867,127.693054,82
583,83942,116.95263,75
584,84078,250.60712,136
585,84136,38.01372,58
586,84255,220.28716,119
587,84387,243.05502,132
588,84508,226.61642,121
589,84644,243.11018,136
590,84791,264.29617,147
591,84902,201.6888,111
592,84946,27.459827,44
593,85054,160.84627,108
594,85175,226.23705,121
595,85262,144.82637,87
596,85353,163.1562,91
597,85510,275.60114,157
598,85583,113.6418,73
599,85709,239.79076,126
600,85833,233.74994,124
601,85935,173.10773,102
602,86012,125.6072,77
603,86084,121.165276,72
604,86199,219.71304,115
605,86304,200.38182,105
606,86378,123.96591,74
607,86495,225.66287,117
608,86581,172.13269,86
609,86667,141.4411,86
610,86825,277.0268,158
611,87001,296.1627,176
612,87136,249.21391,135
613,87281,238.92525,145
614,87381,191.96875,100
615,87481,186.07135,100
616,87511,13.252356,30
617,87628,221.13933,117
618,87704,118.03791,76
619,87814,210.54941,110
620,87961,264.25894,147
621,88082,228.1196,121
622,88172,178.35527,90
623,88298,237.41925,126
624,88443,264.0665,145
625,88589,264.2495,146
626,88683,180.00705,94
627,88755,116.15933,72
628,88839,129.6351,84
629,88915,130.0516,76
630,89009,185.94771,94
631,89091,146.7471,82
632,89188,184.73875,97
633,89274,173.60913,86
634,89298,12.525719,24
635,89420,232.19945,122
636,89504,155.46133,84
637,89587,144.7366,83
638,89690,200.7282,103
639,89768,123.234695,78
640,89844,125.20195,76
641,89954,211.60518,110
642,90029,119.187775,75
643,90110,144.16667,81
644,90187,119.08447,77
645,90266,123.46169,79
646,90355,166.40034,89
647,90453,185.87163,98
648,90531,144.43562,78
649,90611,156.23904,80
650,90682,116.034874,71
651,90799,223.90048,117
652,90893,176.10844,94
653,90974,129.28288,81
654,91052,122.60056,78
655,91127,121.099266,75
656,91153,15.168587,26
657,91276,232.15988,123
658,91432,276.25864,156
659,91499,125.66774,67
660,91517,5.724963,18
661,91536,4.313811,19
662,91550,1.9010932,14
663,91574,12.755705,24
664,91594,9.521522,20
665,91614,7.75007,20
666,91694,126.1767,80
667,91804,213.65848,110
668,91883,141.86836,79
669,91919,18.332523,36
670,92045,237.1486,126
671,92065,9.756884,20
672,92081,5.6060133,16
673,92105,11.439797,24
674,92202,177.2133,97
675,92226,13.813953,24
676,92250,13.871704,24
677,92327,122.76527,77
678,92411,132.92934,84
679,92429,4.1162257,18
680,92449,3.777666,20
681,92529,138.89641,80
682,92553,12.585279,24
683,92685,245.39449,132
684,92786,193.38303,101
685,92889,203.23575,103
686,92966,126.297264,77
687,93059,175.30038,93
688,93141,127.10377,82
689,93220,131.13885,79
690,93329,203.86522,109
691,93400,116.45376,71
692,93521,231.5826,121
693,93597,146.8853,76
694,93677,131.16847,80
695,93781,157.8617,104
696,93815,18.524189,34
697,93830,-2.2022629,15
698,93935,199.9326,105
699,94009,118.79309,74
700,94084,129.34364,75
701,94165,142.06596,81
702,94217,35.69906,52
703,94297,127.856964,80
704,94374,124.78806,77
705,94452,124.974304,78
706,94536,135.30643,84
707,94620,131.06136,84
708,94654,21.394073,34
709,94678,13.021648,24
710,94726,30.669687,48
711,94802,147.79076,76
712,94878,120.89051,76
713,94959,143.40335,81
714,95047,147.74678,88
715,95127,144.35307,80
716,95252,236.3705,125
717,95297,27.155031,45
718,95385,158.28879,88
719,95464,136.58824,79
720,95526,48.387547,62
721,95601,122.72919,75
722,95673,59.05575,72
723,95699,5.621501,26
724,95811,216.09523,112
725,95977,289.54047,166
726,96089,212.056,112
727,96227,254.67789,138
728,96374,248.69211,147
729,96494,220.57898,120
730,96646,271.7324,152
731,96798,270.55414,152
732,96912,214.60063,114
733,97053,243.19608,141
734,97147,171.44107,94
735,97245,192.90555,98
736,97399,273.65955,154
737,97491,167.02899,92
738,97574,138.74077,83
739,97596,-1.284378,22
740,97713,223.77666,117
741,97790,45.2419,77
742,97940,262.44583,150
743,98044,193.08014,104
744,98167,230.79712,123
745,98311,259.2234,144
746,98396,133.14674,85
747,98541,250.9843,145
748,98745,326.74896,204
749,98884,247.58398,139
750,99068,303.0885,184
751,99090,3.2095044,22
752,99275,305.4709,185
753,99288,-6.8932,13
754,99304,-3.0022461,16
755,99415,212.27371,111
756,99434,-6.548769,19
757,99547,3.2102368,113
758,99603,83.5082,56
759,99738,248.94398,135
760,99750,-2.5206757,12
761,99773,4.074321,23
762,99786,-2.7307816,13
763,99961,291.90622,175
764,100154,312.77536,193
765,100166,-3.9556012,12
766,100285,9.675713,119
767,100304,1.0282121,19
768,100315,-7.7417116,11
769,100327,-5.0963182,12
770,100353,14.464423,26
771,100363,-6.1571074,10
772,100375,-6.1278057,12
773,100386,-4.657837,11
774,100397,-4.3164577,11
775,100406,-10.611858,9
776,100418,-5.6408477,12
777,100427,-5.314989,9
778,100438,-9.396997,11
779,100450,-3.471532,12
780,100463,-4.898553,13
781,100474,-4.249814,11
782,100487,-4.085657,13
783,100496,-3.2108648,9
784,100508,-7.832736,12
785,100518,-5.000942,10
786,100534,-4.704911,16
787,100550,-0.6772196,16
788,100570,1.247144,20
789,100581,-4.088243,11
790,100591,-7.3889647,10
791,100601,-3.4548607,10
792,100622,0.2833979,21
793,100633,-7.1427174,11
794,100642,-6.1863327,9
795,100651,-9.734013,9
796,100659,-8.105978,8
797,100668,-10.397284,9
798,100677,-8.511994,9
799,100686,-9.872876,9
800,100703,-1.5884831,17
801,100721,0.9256642,18
802,100730,-9.349171,9
803,100739,-10.231515,9
804,100748,-6.8198414,9
805,100757,-10.076964,9
806,100766,-7.565459,9
807,100774,-8.072499,8
808,100782,-8.535358,8
809,100792,-10.331033,10
810,100800,-8.199171,8
811,100821,1.112464,21
812,100831,-11.478743,10
813,100839,-7.8003416,8
814,100854,0.39579844,15
815,100861,-6.577882,7
816,100870,-8.908064,9
817,100879,-10.052948,9
818,100887,-6.9185486,8
819,100895,-8.643631,8
820,100913,-5.4055834,18
821,100922,-8.717671,9
822,100931,-9.33301,9
823,100940,-8.694563,9
824,100950,-11.638982,10
825,100959,-8.81214,9
826,100967,-7.8958454,8
827,100976,-9.666775,9
828,100986,-10.209274,10
829,100994,-8.091543,8
830,101002,-7.714258,8
831,101016,-7.4421234,14
832,101024,-7.844469,8
833,101033,-9.979494,9
834,101042,-9.906004,9
835,101050,-8.121662,8
836,101058,-8.701836,8
837,101067,-9.903509,9
838,101075,-8.0996685,8
839,101084,-9.817439,9
840,101092,-8.01933,8
841,101100,-8.470806,8
842,101109,-9.998535,9
843,101118,-8.131247,9
844,101126,-8.083249,8
845,101134,-7.535488,8
846,101143,-10.085915,9
847,101152,-9.634681,9
848,101160,-7.7295647,8
849,101167,-6.3741446,7
850,101175,-7.7893996,8
851,101184,-10.323612,9
852,101193,-9.61357,9
853,101202,-10.266262,9
854,101211,-8.672558,9
855,101219,-7.8614473,8
856,101229,-11.986251,10
857,101238,-9.931267,9
858,101247,-7.3156843,9
859,101256,-9.7928295,9
860,101265,-9.970268,9
861,101273,-7.7839527,8
862,101282,-9.710993,9
863,101291,-9.960598,9
864,101299,-8.121675,8
865,101308,-9.692734,9
866,101317,-10.27118,9
867,101326,-9.842936,9
868,101336,-12.518234,10
869,101345,-9.443008,9
870,101354,-9.9413,9
871,101363,-10.149039,9
872,101372,-9.927294,9
873,101381,-10.268534,9
874,101391,-6.344692,10
875,101399,-7.2517853,8
876,101408,-10.202313,9
877,101417,-9.812929,9
878,101425,-7.984686,8
879,101433,-8.061874,8
880,101442,-9.639855,9
881,101449,-6.9979677,7
882,101457,-8.499022,8
883,101465,-8.17262,8
884,101473,-8.1208,8
885,101482,-9.268313,9
886,101490,-8.15016,8
887,101498,-8.165831,8
888,101506,-8.168911,8
889,101513,-6.5090237,7
890,101521,-7.9512944,8
891,101529,-7.8549767,8
892,101537,-7.922271,8
893,101545,-8.055018,8
894,101553,-8.108879,8
895,101561,-7.8307524,8
896,101569,-7.803714,8
897,101578,-9.951608,9
898,101586,-7.9502077,8
899,101594,-8.125404,8
900,101603,-9.626633,9
901,101611,-8.2495365,8
902,101619,-8.190405,8
903,101627,-8.1290455,8
904,101637,-5.364667,10
905,101645,-8.150006,8
906,101653,-8.10109,8
907,101661,-7.9367313,8
908,101669,-8.202495,8
909,101677,-7.9158483,8
910,101685,-8.048597,8
911,101693,-7.0610285,8
912,101701,-7.6580005,8
913,101708,-6.196843,7
914,101716,-7.797262,8
915,101724,-7.8578773,8
916,101732,-7.9907002,8
917,101740,-7.760521,8
918,101748,-6.5067697,8
919,101756,-7.609192,8
920,101763,-7.037325,7
921,101771,-7.3751206,8
922,101780,-7.9465494,9
923,101792,-4.5996466,12
924,101799,-6.974037,7
925,101807,-7.736923,8
926,101817,-5.92327,10
927,101825,-7.79541,8
928,101833,-8.019732,8
929,101841,-8.129034,8
930,101849,-7.3845844,8
931,101857,-7.79893,8
932,101865,-7.9885006,8
933,101873,-8.009671,8
934,101881,-7.5613775,8
935,101889,-7.568061,8
936,101897,-7.6420093,8
937,101904,-6.0479355,7
938,101911,-6.4126062,7
939,101918,-6.289979,7
940,101926,-6.3241844,8
941,101934,-6.8760285,8
942,101942,-7.757427,8
943,101949,-6.8473063,7
944,101957,-7.804121,8
945,101965,-7.663974,8
946,101973,-7.4190555,8
947,101981,-8.036974,8
948,101989,-7.1637616,8
949,101997,-7.444762,8
950,102005,-6.7120504,8
951,102013,-6.3370466,8
952,102020,-6.1594324,7
953,102028,-7.307743,8
954,102038,-4.593274,10
955,102047,-5.5263624,9
956,102056,-7.014737,9
957,102065,-6.983083,9
958,102074,-5.1825075,9
959,102082,-6.8676214,8
960,102090,-7.118024,8
961,102106,0.7632127,16
962,102114,-6.978038,8
963,102122,-6.4623146,8
964,102131,-5.5563498,9
965,102139,-7.3138666,8
966,102147,-8.190317,8
967,102155,-7.833043,8
968,102163,-7.047414,8
969,102171,-6.5363255,8
970,102181,-7.807682,10
971,102189,-7.868592,8
972,102204,0.23876405,15
973,102212,-7.78925,8
974,102220,-5.889277,8
975,102228,-6.5363483,8
976,102240,-2.9813428,12
977,102250,-5.492159,10
978,102257,-6.5820847,7
979,102265,-7.3271203,8
980,102274,-5.432763,9
981,102282,-7.366477,8
982,102290,-7.092413,8
983,102298,-7.713829,8
984,102306,-7.5384665,8
985,102314,-7.2850604,8
986,102321,-6.5600147,7
987,102328,-6.629524,7
988,102335,-6.432826,7
989,102347,-3.0370424,12
990,102363,-3.3751092,16
991,102377,0.94374156,14
992,102385,-7.222014,8
993,102400,-0.7421837,15
994,102408,-7.978723,8
995,102416,-7.091259,8
996,102430,1.052978,14
997,102438,-8.090995,8
998,102445,-6.9676676,7
999,102453,-7.422721,8
1000,102461,-6.6809635,8
1001,102469,-6.9113145,8
1002,102477,-8.068506,8
1003,102485,-6.9035053,8
1004,102493,-7.3270683,8
1005,102505,-2.651149,12
1006,102513,-6.167666,8
1007,102521,-7.9241877,8
1008,102529,-7.707602,8
1009,102537,-5.1210155,8
1010,102545,-7.515869,8
1011,102552,-7.093747,7
1012,102561,-6.187499,9
1013,102569,-8.052156,8
1014,102579,-4.2739687,10
1015,102588,-6.6317363,9
1016,102599,-2.3713303,11
1017,102606,-6.573926,7
1018,102614,-6.698288,8
1019,102623,-6.776951,9
1020,102630,-6.8298435,7
1021,102641,-2.7413964,11
1022,102648,-6.5027885,7
1023,102655,-5.8981266,7
1024,102664,-7.1830273,9
1025,102673,-3.7113428,9
1026,102680,-6.539379,7
1027,102687,-5.989448,7
1028,102695,-7.297055,8
1029,102703,-7.5795064,8
1030,102710,-6.2172813,7
1031,102717,-7.021097,7
1032,102725,-7.391019,8
1033,102732,-6.5924964,7
1034,102743,-3.06216,11
1035,102750,-6.660011,7
1036,102758,-7.8867726,8
1037,102765,-6.524234,7
1038,102773,-8.018318,8
1039,102780,-6.167818,7
1040,102788,-7.1729736,8
1041,102796,-7.692277,8
1042,102804,-7.615061,8
1043,102811,-6.2293434,7
1044,102819,-6.1795864,8
1045,102827,-6.597685,8
1046,102835,-7.481633,8
1047,102843,-6.1074343,8
1048,102853,-5.7501955,10
1049,102861,-5.3509893,8
1050,102868,-6.683939,7
1051,102877,-6.3865423,9
1052,102884,-6.8291693,7
1053,102891,-6.7604713,7
1054,102901,-4.932687,10
1055,102909,-8.083429,8
1056,102917,-6.90164,8
1057,102925,-8.019983,8
1058,102938,-3.0866523,13
1059,102947,-7.701989,9
1060,102955,-7.7752995,8
1061,102963,-7.048874,8
1062,102970,-6.6068296,7
1063,102983,-0.40040326,13
1064,102998,-0.5189893,15
1065,103005,-6.1607285,7
1066,103013,-7.7747374,8
1067,103020,-6.023306,7
1068,103037,0.97223234,17
1069,103044,-7.2661257,7
1070,103051,-6.8876495,7
1071,103074,8.3569765,23
1072,103082,-8.107438,8
1073,103089,-6.3611736,7
1074,103096,-6.835376,7
1075,103103,-6.2765903,7
1076,103110,-6.370205,7
1077,103118,-6.6008053,8
1078,103126,-7.522363,8
1079,103134,-6.532491,8
1080,103148,-1.1529922,14
1081,103156,-6.6535153,8
1082,103165,-8.630425,9
1083,103173,-7.7857065,8
1084,103181,-7.5099244,8
1085,103189,-4.0073915,8
1086,103201,-2.730749,12
1087,103209,-8.21233,8
1088,103216,-6.6801457,7
1089,103225,-4.735043,9
1090,103233,-7.0754313,8
1091,103240,-7.0426865,7
1092,103249,-6.1495676,9
1093,103262,-0.7596998,13
1094,103271,-6.284981,9
1095,103279,-6.507448,8
1096,103287,-7.6045,8
1097,103311,9.066069,24
1098,103319,-8.030363,8
1099,103327,-7.682332,8
1100,103335,-7.3106594,8
1101,103343,-7.756999,8
1102,103351,-7.9281797,8
1103,103359,-7.030921,8
1104,103367,-7.7844596,8
1105,103375,-7.8556542,8
1106,103385,-5.695614,10
1107,103393,-6.3753586,8
1108,103405,-3.5847647,12
1109,103420,-1.3849704,15
1110,103428,-7.2271004,8
1111,103435,-6.419525,7
1112,103442,-6.3627787,7
1113,103450,-7.260959,8
