episode,timestep,reward,length
94,1700,110.665886,26
95,1726,110.9788,26
96,1752,110.26458,26
97,1778,109.972824,26
98,1803,104.449455,25
99,1829,112.3683,26
100,1855,109.82066,26
101,1880,100.12891,25
102,1906,110.0053,26
103,1931,102.00317,25
104,1957,109.579384,26
105,1982,103.40019,25
106,2008,108.89176,26
107,2034,108.88955,26
108,2060,107.79164,26
109,2086,110.35918,26
110,2111,109.19553,25
111,2137,111.388695,26
112,2162,104.09272,25
113,2187,104.99867,25
114,2212,105.355835,25
115,2237,104.870224,25
116,2262,101.36473,25
117,2288,109.83199,26
118,2314,108.30854,26
119,2340,109.66983,26
120,2365,109.630356,25
121,2391,107.467224,26
122,2416,103.67001,25
123,2442,110.86122,26
124,2467,104.6418,25
125,2493,111.33385,26
126,2518,105.34506,25
127,2543,103.42627,25
128,2568,106.43938,25
129,2594,109.06675,26
130,2620,110.49914,26
131,2645,103.665115,25
132,2671,109.214615,26
133,2696,104.86833,25
134,2722,109.22025,26
135,2747,108.7498,25
136,2773,114.68658,26
137,2798,104.70513,25
138,2824,111.14933,26
139,2849,104.68275,25
140,2875,108.64621,26
141,2900,108.340096,25
142,2926,113.66318,26
143,2952,108.90512,26
144,2977,104.39546,25
145,3002,102.23606,25
146,3027,101.93802,25
147,3053,106.66162,26
148,3079,108.90557,26
149,3105,108.228134,26
150,3130,109.13619,25
151,3156,110.09049,26
152,3181,104.70773,25
153,3206,106.58041,25
154,3231,108.14301,25
155,3256,104.22019,25
156,3281,104.97266,25
157,3306,101.63494,25
158,3332,115.51578,26
159,3358,109.516495,26
160,3384,108.86956,26
161,3410,108.43732,26
162,3436,108.18689,26
163,3461,108.11418,25
164,3486,103.41081,25
165,3511,105.00011,25
166,3536,104.39266,25
167,3561,105.93574,25
168,3586,104.80455,25
169,3612,108.098236,26
170,3638,109.734375,26
171,3664,109.44078,26
172,3690,105.65342,26
173,3716,109.31116,26
174,3742,109.70216,26
175,3767,102.227,25
176,3792,109.666374,25
177,3817,104.67921,25
178,3842,102.29478,25
179,3867,103.3482,25
180,3892,109.25846,25
181,3917,103.04262,25
182,3942,109.96489,25
183,3968,111.306526,26
184,3993,106.44641,25
185,4018,108.07981,25
186,4043,101.187935,25
187,4069,110.123566,26
188,4094,101.57909,25
189,4120,113.79574,26
190,4145,105.66068,25
191,4170,100.75391,25
192,4196,106.683846,26
193,4222,108.0859,26
194,4248,109.5971,26
195,4273,104.77432,25
196,4299,110.238976,26
197,4325,106.79119,26
198,4351,109.05832,26
199,4377,108.609024,26
200,4403,108.66506,26
201,4428,101.69843,25
202,4454,113.09953,26
203,4479,107.99318,25
204,4504,104.121605,25
205,4530,110.14988,26
206,4556,109.62544,26
207,4582,113.54875,26
208,4608,108.55884,26
209,4633,104.71524,25
210,4659,109.34769,26
211,4686,114.989204,27
212,4711,105.35548,25
213,4736,107.62498,25
214,4761,102.10152,25
215,4787,110.93401,26
216,4812,109.06318,25
217,4838,114.14231,26
218,4864,109.14902,26
219,4890,108.20751,26
220,4916,110.924515,26
221,4942,109.87955,26
222,4967,103.468636,25
223,4992,103.272675,25
224,5017,104.70235,25
225,5042,101.99898,25
226,5067,104.26819,25
227,5093,106.92221,26
228,5118,104.07322,25
229,5143,106.16144,25
230,5168,104.20807,25
231,5194,108.96621,26
232,5220,109.18223,26
233,5246,111.17564,26
234,5272,114.98025,26
235,5298,108.77739,26
236,5324,110.356705,26
237,5349,101.84822,25
238,5374,101.55236,25
239,5399,104.83848,25
240,5424,109.00329,25
241,5450,106.27836,26
242,5476,111.54341,26
243,5502,111.28435,26
244,5528,112.02355,26
245,5554,110.70624,26
246,5580,110.76869,26
247,5605,108.55914,25
248,5631,106.4945,26
249,5656,104.22233,25
250,5682,111.69745,26
251,5708,111.53286,26
252,5734,108.7999,26
253,5759,104.56457,25
254,5785,113.41709,26
255,5810,108.87196,25
256,5835,103.103676,25
257,5861,106.64478,26
258,5886,104.02241,25
259,5911,102.057816,25
260,5936,103.739265,25
261,5961,104.07907,25
262,5986,101.038666,25
263,6011,109.207985,25
264,6037,109.203636,26
265,6062,103.70681,25
266,6088,108.35821,26
267,6114,110.743324,26
268,6140,109.02524,26
269,6166,113.92703,26
270,6191,105.85029,25
271,6217,108.90092,26
272,6243,111.16675,26
273,6268,108.26461,25
274,6294,109.59645,26
275,6320,108.50756,26
276,6346,111.059654,26
277,6372,109.964,26
278,6398,110.51549,26
279,6423,105.5769,25
280,6448,104.70905,25
281,6474,111.13599,26
282,6500,109.36608,26
283,6525,100.891884,25
284,6550,109.31848,25
285,6575,103.307724,25
286,6600,106.1325,25
287,6625,107.85352,25
288,6651,110.363594,26
289,6677,109.31576,26
290,6703,109.31015,26
291,6728,103.81288,25
292,6753,102.798386,25
293,6778,101.15907,25
294,6804,110.86454,26
295,6829,108.9518,25
296,6855,113.721245,26
297,6880,108.11949,25
298,6905,103.722694,25
299,6930,109.23458,25
300,6956,109.61521,26
301,6982,110.345665,26
302,7008,106.793144,26
303,7034,108.648895,26
304,7060,109.47266,26
305,7086,114.17262,26
306,7111,103.53276,25
307,7136,109.8311,25
308,7162,111.38175,26
309,7187,104.0266,25
310,7212,105.36049,25
311,7238,111.74506,26
312,7263,104.49151,25
313,7289,108.53981,26
314,7315,109.73933,26
315,7341,107.83583,26
316,7366,103.54904,25
317,7392,109.85168,26
318,7417,108.755486,25
319,7443,109.06752,26
320,7469,108.842674,26
321,7495,109.05217,26
322,7520,109.307816,25
323,7546,110.53855,26
324,7572,110.231064,26
325,7598,113.28406,26
326,7623,109.22014,25
327,7649,109.77875,26
328,7675,111.92269,26
329,7700,106.88508,25
330,7726,106.643486,26
331,7751,101.26362,25
332,7777,109.27866,26
333,7802,105.38011,25
334,7828,109.91171,26
335,7853,107.22479,25
336,7878,108.15291,25
337,7904,111.02715,26
338,7930,106.07589,26
339,7955,104.58186,25
340,7980,104.32002,25
341,8006,106.936584,26
342,8032,108.9555,26
343,8057,101.42745,25
344,8083,109.538956,26
345,8109,110.30443,26
346,8134,105.9064,25
347,8160,106.67778,26
348,8186,111.609474,26
349,8212,106.748955,26
350,8237,107.95141,25
351,8263,111.78054,26
352,8289,108.63311,26
353,8315,108.53333,26
354,8341,108.63175,26
355,8366,105.92912,25
356,8391,104.38951,25
357,8416,104.76627,25
358,8442,109.18032,26
359,8467,109.10859,25
360,8493,107.236115,26
361,8519,110.051125,26
362,8545,110.831856,26
363,8570,102.51968,25
364,8596,111.353264,26
365,8622,113.82937,26
366,8648,110.07455,26
367,8674,109.976776,26
368,8699,105.97951,25
369,8725,111.2938,26
370,8751,110.78522,26
371,8776,105.699615,25
372,8802,109.14176,26
373,8827,104.11814,25
374,8852,108.85597,25
375,8878,106.738655,26
376,8904,115.44393,26
377,8930,110.73721,26
378,8955,102.0913,25
379,8981,109.57938,26
380,9006,103.45252,25
381,9031,104.47557,25
382,9057,114.133865,26
383,9083,109.219124,26
384,9109,111.8326,26
385,9135,111.21517,26
386,9161,111.73853,26
387,9186,106.164085,25
388,9212,111.91446,26
389,9237,101.44776,25
390,9263,110.57812,26
391,9289,114.347176,26
392,9314,103.70157,25
393,9340,105.91131,26
394,9365,105.50778,25
395,9390,104.59789,25
396,9416,111.495766,26
397,9442,111.61517,26
398,9468,110.21596,26
399,9493,109.58619,25
400,9518,102.57948,25
401,9544,109.48303,26
402,9569,107.95283,25
403,9595,111.113266,26
404,9620,107.70024,25
405,9645,105.48226,25
406,9670,104.99274,25
407,9696,110.037094,26
408,9721,101.68026,25
409,9746,108.30232,25
410,9772,106.70959,26
411,9798,108.95939,26
412,9824,109.43434,26
413,9849,104.7905,25
414,9875,107.49268,26
415,9900,105.54317,25
416,9926,111.89503,26
417,9951,103.6666,25
418,9977,111.82544,26
419,10003,109.92135,26
420,10029,108.8701,26
421,10055,109.494675,26
422,10081,109.074646,26
423,10106,108.80765,25
424,10132,109.85371,26
425,10158,110.43284,26
426,10184,114.77941,26
427,10210,107.71305,26
428,10235,104.7069,25
429,10261,110.68295,26
430,10286,103.42518,25
431,10311,103.68954,25
432,10336,104.45264,25
433,10362,110.323265,26
434,10387,106.88779,25
435,10413,111.50642,26
436,10439,110.377075,26
437,10464,104.33748,25
438,10490,107.23499,26
439,10516,111.113396,26
440,10541,103.17656,25
441,10567,110.51341,26
442,10593,110.39848,26
443,10618,104.04881,25
444,10644,109.227325,26
445,10670,110.20153,26
446,10695,108.48379,25
447,10720,109.041855,25
448,10745,107.94606,25
449,10771,109.89713,26
450,10796,103.61059,25
451,10821,109.2177,25
452,10846,101.7743,25
453,10871,104.55139,25
454,10896,103.93068,25
455,10922,108.99824,26
456,10947,102.51719,25
457,10972,103.730385,25
458,10998,111.94708,26
459,11024,109.805504,26
460,11050,106.822014,26
461,11075,108.31906,25
462,11100,104.395996,25
463,11126,105.78728,26
464,11152,105.829315,26
465,11178,110.92254,26
466,11203,104.91921,25
467,11229,105.80278,26
468,11255,110.0294,26
469,11281,110.007706,26
470,11307,110.16064,26
471,11333,110.07532,26
472,11358,108.488594,25
473,11384,110.622055,26
474,11410,111.40265,26
475,11436,110.22852,26
476,11461,107.939835,25
477,11486,108.88755,25
478,11511,104.089516,25
479,11536,101.862144,25
480,11562,111.453445,26
481,11588,110.60585,26
482,11613,104.050095,25
483,11638,109.98463,25
484,11663,107.97511,25
485,11689,107.56183,26
486,11714,101.85751,25
487,11740,110.32116,26
488,11765,108.77651,25
489,11791,109.097755,26
490,11816,104.01913,25
491,11841,109.43282,25
492,11866,108.08883,25
493,11892,112.48619,26
494,11918,106.57,26
495,11944,111.10406,26
496,11970,108.55501,26
497,11996,109.828835,26
498,12022,111.27984,26
499,12048,109.75932,26
500,12074,109.328766,26
501,12099,104.03839,25
502,12124,108.69213,25
503,12150,108.799446,26
504,12175,103.01722,25
505,12200,104.55169,25
506,12225,108.85098,25
507,12251,108.3074,26
508,12277,113.82579,26
509,12303,110.71044,26
510,12329,113.84145,26
511,12355,106.15208,26
512,12380,105.454834,25
513,12406,109.39608,26
514,12432,109.32619,26
515,12458,108.808495,26
516,12483,103.91477,25
517,12509,109.056786,26
518,12534,109.55955,25
519,12559,106.29868,25
520,12584,105.605736,25
521,12609,103.91697,25
522,12634,108.881836,25
523,12659,109.48623,25
524,12685,109.614815,26
525,12711,110.60998,26
526,12736,102.10984,25
527,12761,109.025055,25
528,12787,110.34725,26
529,12813,111.26492,26
530,12838,108.81804,25
531,12863,103.48297,25
532,12889,109.33804,26
533,12914,100.89044,25
534,12939,101.655975,25
535,12965,109.972176,26
536,12990,105.331856,25
537,13016,108.56226,26
538,13041,104.20518,25
539,13067,112.256775,26
540,13093,108.98713,26
541,13118,104.08843,25
542,13143,105.56113,25
543,13168,104.79135,25
544,13193,102.59767,25
545,13219,105.67611,26
546,13245,107.91128,26
547,13270,101.92011,25
548,13296,106.57332,26
549,13321,101.308945,25
550,13347,108.71289,26
551,13372,104.70058,25
552,13398,108.57815,26
553,13424,110.33553,26
554,13449,104.479515,25
555,13474,104.066414,25
556,13500,110.551125,26
557,13525,101.49146,25
558,13551,106.81534,26
559,13577,110.9413,26
560,13602,105.07613,25
561,13628,107.99142,26
562,13654,109.95596,26
563,13680,107.77216,26
564,13705,107.49676,25
565,13731,114.88706,26
566,13756,101.746124,25
567,13782,109.35138,26
568,13808,111.43953,26
569,13833,104.774956,25
570,13859,107.987885,26
571,13884,101.00078,25
572,13909,109.395744,25
573,13935,106.883125,26
574,13961,111.12236,26
575,13987,108.5728,26
576,14012,104.91723,25
577,14037,105.01489,25
578,14062,105.48042,25
579,14087,108.950485,25
580,14113,111.70075,26
581,14139,109.91295,26
582,14165,109.07862,26
583,14190,104.9011,25
584,14216,112.31138,26
585,14242,109.07686,26
586,14267,105.79635,25
587,14292,108.74273,25
588,14318,109.265205,26
589,14343,102.30613,25
590,14369,114.01542,26
591,14394,104.42861,25
592,14419,109.01178,25
593,14445,109.97847,26
594,14471,111.18124,26
595,14496,100.55467,25
596,14522,109.71716,26
597,14547,104.76185,25
598,14573,106.1815,26
599,14598,104.142265,25
600,14624,111.299904,26
601,14650,114.084816,26
602,14676,108.45079,26
603,14701,103.11811,25
604,14727,108.60514,26
605,14752,102.46703,25
606,14778,110.14297,26
607,14803,107.744194,25
608,14829,111.79675,26
609,14855,110.110405,26
610,14881,109.08322,26
611,14906,108.164955,25
612,14932,109.674614,26
613,14957,103.90118,25
614,14983,112.151566,26
615,15008,103.944176,25
616,15034,111.395355,26
617,15059,104.51157,25
618,15085,105.62102,26
619,15110,103.90087,25
620,15136,111.06481,26
621,15161,102.432175,25
622,15187,110.06872,26
623,15212,104.31115,25
624,15238,111.79354,26
625,15263,108.63463,25
626,15288,104.12748,25
627,15314,109.48397,26
628,15340,110.75478,26
629,15365,101.938194,25
630,15391,114.245255,26
631,15417,110.47267,26
632,15442,104.16838,25
633,15468,111.28195,26
634,15493,109.251076,25
635,15519,109.82587,26
636,15545,111.69256,26
637,15570,107.78676,25
638,15596,111.030014,26
639,15622,108.82223,26
640,15648,109.605865,26
641,15674,110.13753,26
642,15700,112.52489,26
643,15726,109.718414,26
644,15752,108.81697,26
645,15778,109.61164,26
646,15804,109.539856,26
647,15830,110.2667,26
648,15856,111.56878,26
649,15882,112.57981,26
650,15907,105.18876,25
651,15933,109.74786,26
652,15959,109.04834,26
653,15984,106.10407,25
654,16010,109.43552,26
655,16035,102.03959,25
656,16060,104.05386,25
657,16085,109.004845,25
658,16111,109.349,26
659,16137,110.76255,26
660,16162,108.69722,25
661,16188,114.81892,26
662,16214,108.60573,26
663,16240,110.75102,26
664,16265,105.19678,25
665,16290,102.86514,25
666,16315,102.01404,25
667,16340,104.34696,25
668,16365,100.815544,25
669,16391,112.25859,26
670,16417,108.82595,26
671,16442,108.15627,25
672,16467,106.436226,25
673,16493,109.08451,26
674,16518,109.09376,25
675,16543,101.13605,25
676,16568,104.45219,25
677,16594,109.79983,26
678,16620,114.45414,26
679,16645,108.60482,25
680,16670,101.94932,25
681,16695,108.97339,25
682,16721,110.27992,26
683,16747,108.51782,26
684,16773,108.93556,26
685,16799,110.71483,26
686,16824,106.25625,25
687,16850,108.93558,26
688,16876,111.647545,26
689,16902,113.63543,26
690,16928,106.9469,26
691,16953,104.553276,25
692,16978,108.3,25
693,17003,105.623924,25
694,17028,108.36629,25
695,17054,111.53274,26
696,17080,113.40493,26
697,17105,103.954956,25
698,17130,105.97676,25
699,17156,111.09696,26
700,17182,114.697845,26
701,17207,106.247574,25
702,17232,103.68026,25
703,17258,108.30641,26
704,17283,108.8092,25
705,17309,110.01454,26
706,17334,103.89246,25
707,17360,109.59515,26
708,17386,107.064445,26
709,17411,104.288414,25
710,17437,110.56299,26
711,17462,109.36865,25
712,17487,102.172386,25
713,17513,114.059845,26
714,17539,109.04248,26
715,17565,113.38923,26
716,17590,106.075165,25
717,17616,108.32152,26
718,17641,104.34557,25
719,17667,111.74428,26
720,17692,103.59092,25
721,17717,102.08931,25
722,17742,105.35608,25
723,17768,112.05995,26
724,17794,110.996704,26
725,17819,105.447945,25
726,17845,108.43801,26
727,17871,110.721634,26
728,17897,110.522285,26
729,17923,115.10408,26
730,17949,106.29588,26
731,17975,110.82046,26
732,18000,109.06676,25
733,18026,111.88093,26
734,18051,109.28088,25
735,18077,107.74337,26
736,18102,105.57191,25
737,18128,108.335495,26
738,18153,104.497314,25
739,18179,107.20371,26
740,18205,107.19207,26
741,18230,104.55502,25
742,18255,106.10339,25
743,18280,102.72866,25
744,18306,111.92532,26
745,18332,111.14343,26
746,18358,110.78923,26
747,18383,101.72256,25
748,18409,114.567726,26
749,18434,104.56002,25
750,18460,109.78321,26
751,18485,102.01144,25
752,18510,101.257614,25
753,18536,110.82257,26
754,18561,102.57729,25
755,18587,113.9753,26
756,18613,111.75393,26
757,18638,102.25765,25
758,18664,110.200386,26
759,18689,109.13584,25
760,18714,108.75923,25
761,18740,111.47659,26
762,18766,111.33784,26
763,18792,111.04234,26
764,18818,113.888565,26
765,18844,107.14392,26
766,18870,110.19868,26
767,18895,109.95366,25
768,18920,101.81337,25
769,18946,109.59691,26
770,18972,110.8206,26
771,18998,110.48715,26
772,19024,108.10149,26
773,19049,104.23766,25
774,19075,113.61877,26
775,19101,109.43729,26
776,19126,104.798,25
777,19151,108.76706,25
778,19176,104.65819,25
779,19202,110.136116,26
780,19228,106.31012,26
781,19254,110.61919,26
782,19279,109.41932,25
783,19304,104.82315,25
784,19330,110.1174,26
785,19355,104.104034,25
786,19381,114.53484,26
787,19406,100.80672,25
788,19431,108.803566,25
789,19456,103.79154,25
790,19482,110.86301,26
791,19508,106.656136,26
792,19533,101.37231,25
793,19559,112.26827,26
794,19584,104.78945,25
795,19610,110.616196,26
796,19635,105.234474,25
797,19660,106.14435,25
798,19685,102.656,25
799,19711,110.47686,26
800,19737,113.203896,26
801,19763,105.48066,26
802,19789,112.14953,26
803,19815,110.68647,26
804,19841,105.84549,26
805,19866,109.93942,25
806,19892,110.120964,26
807,19918,106.08186,26
808,19943,105.596115,25
809,19969,110.19508,26
810,19994,101.15574,25
811,20019,105.18063,25
812,20045,110.84678,26
813,20070,102.618645,25
814,20095,104.474304,25
815,20120,102.71345,25
816,20146,110.59701,26
817,20171,108.71389,25
818,20197,109.38497,26
819,20222,105.18333,25
820,20248,110.62932,26
821,20274,109.44905,26
822,20300,108.7319,26
823,20325,101.85364,25
824,20351,108.77026,26
825,20377,111.347946,26
826,20403,110.69671,26
827,20428,109.280106,25
828,20453,108.68805,25
829,20479,110.10362,26
830,20504,108.35802,25
831,20530,108.96169,26
832,20556,106.620926,26
833,20582,109.23123,26
834,20608,109.91767,26
835,20633,108.55735,25
836,20659,110.06646,26
837,20685,111.042244,26
838,20711,109.72023,26
839,20736,105.64028,25
840,20761,104.1757,25
841,20786,103.6501,25
842,20811,102.53475,25
843,20837,107.88551,26
844,20863,110.62449,26
845,20888,108.161644,25
846,20913,108.80073,25
847,20939,109.100555,26
848,20965,110.0889,26
849,20991,111.194626,26
850,21016,105.32379,25
851,21042,109.88492,26
852,21068,108.35967,26
853,21093,107.83208,25
854,21118,104.13369,25
855,21143,103.60645,25
856,21169,110.378746,26
857,21195,108.901,26
858,21220,105.55353,25
859,21245,103.403435,25
860,21271,110.155235,26
861,21296,107.4838,25
862,21322,114.82955,26
863,21347,101.19987,25
864,21372,103.98475,25
865,21397,104.21346,25
866,21423,108.52747,26
867,21448,104.35942,25
868,21474,114.57162,26
869,21500,109.94925,26
870,21526,110.89932,26
871,21552,109.850426,26
872,21578,109.11991,26
873,21604,113.629875,26
874,21629,104.2619,25
875,21655,110.52795,26
876,21680,107.227585,25
877,21705,108.87614,25
878,21731,109.61924,26
879,21757,106.64307,26
880,21782,108.19069,25
881,21808,106.04558,26
882,21833,105.58735,25
883,21858,109.25718,25
884,21884,110.394684,26
885,21909,108.7111,25
886,21935,109.443375,26
887,21960,103.95299,25
888,21985,109.04916,25
889,22011,110.79909,26
890,22037,109.419395,26
891,22063,109.05524,26
892,22089,109.14236,26
893,22114,108.98424,25
894,22140,107.55804,26
895,22166,108.62822,26
896,22192,113.98992,26
897,22217,103.45527,25
898,22243,108.51345,26
899,22268,101.797264,25
900,22294,109.16331,26
901,22320,109.95181,26
902,22346,109.10694,26
903,22371,108.50973,25
904,22397,106.68051,26
905,22422,101.812614,25
906,22447,109.05538,25
907,22472,109.08106,25
908,22498,111.224495,26
909,22523,108.39154,25
910,22549,111.662094,26
911,22574,105.34483,25
912,22599,101.25051,25
913,22625,107.738045,26
914,22650,101.81296,25
915,22676,109.75842,26
916,22702,107.54883,26
917,22728,110.06757,26
918,22753,103.78957,25
919,22779,111.10927,26
920,22804,106.2525,25
921,22830,111.85282,26
922,22855,108.94085,25
923,22881,111.058846,26
924,22906,108.70462,25
925,22932,106.275696,26
926,22958,111.40133,26
927,22983,104.21969,25
928,23008,102.92275,25
929,23034,108.97026,26
930,23059,101.77195,25
931,23084,109.64185,25
932,23109,108.59861,25
933,23135,106.78944,26
934,23161,111.59411,26
935,23186,104.84922,25
936,23211,107.74682,25
937,23237,114.88476,26
938,23262,104.291595,25
939,23287,109.26564,25
940,23313,108.47743,26
941,23339,108.98718,26
942,23365,111.30432,26
943,23390,104.03707,25
944,23415,101.02956,25
945,23441,106.57867,26
946,23466,100.58775,25
947,23492,110.70934,26
948,23518,109.202385,26
949,23543,104.99992,25
950,23569,111.37838,26
951,23594,105.584854,25
952,23619,104.69624,25
953,23644,101.01925,25
954,23669,109.98329,25
955,23694,102.95094,25
956,23720,110.70846,26
957,23746,107.06664,26
958,23771,104.65666,25
959,23796,101.33128,25
960,23821,107.666466,25
961,23846,101.516335,25
962,23871,105.12877,25
963,23897,106.796326,26
964,23922,101.30432,25
965,23947,104.65312,25
966,23973,113.81141,26
967,23999,113.49433,26
968,24024,108.02608,25
969,24050,114.898285,26
970,24076,106.502495,26
971,24101,105.25388,25
972,24127,110.68827,26
973,24153,110.90128,26
974,24178,109.70929,25
975,24203,103.12694,25
976,24229,108.01,26
977,24255,111.19125,26
978,24281,111.45233,26
979,24306,102.96952,25
980,24331,105.14513,25
981,24357,106.90484,26
982,24383,108.407265,26
983,24408,106.02992,25
984,24434,106.08521,26
985,24459,103.48337,25
986,24485,107.28459,26
987,24511,109.76233,26
988,24537,111.043945,26
989,24562,105.52965,25
990,24587,101.524796,25
991,24613,111.66638,26
992,24638,103.746704,25
993,24663,102.03448,25
994,24688,101.38587,25
995,24713,108.296936,25
996,24738,104.80288,25
997,24763,104.296875,25
998,24788,102.8502,25
999,24814,108.836754,26
1000,24840,115.05484,26
1001,24865,104.80102,25
1002,24891,110.66136,26
1003,24916,109.11877,25
1004,24942,106.65913,26
1005,24967,108.40605,25
1006,24993,111.693634,26
1007,25019,105.92089,26
1008,25044,108.791374,25
1009,25069,103.502686,25
1010,25095,109.21906,26
1011,25120,108.04075,25
1012,25145,102.3053,25
1013,25171,108.09839,26
1014,25197,109.64419,26
1015,25223,108.88662,26
1016,25248,101.95993,25
1017,25274,114.07322,26
1018,25300,111.50564,26
1019,25326,112.40324,26
1020,25351,105.44165,25
1021,25376,105.27596,25
1022,25401,108.61114,25
1023,25426,103.46654,25
1024,25451,103.05485,25
1025,25477,111.53508,26
1026,25503,109.97605,26
1027,25529,111.36345,26
1028,25554,104.16989,25
1029,25579,105.42413,25
1030,25605,110.37511,26
1031,25631,111.49562,26
1032,25656,104.73306,25
1033,25681,101.34043,25
1034,25707,109.781715,26
1035,25732,108.82648,25
1036,25757,108.43168,25
1037,25782,104.04328,25
1038,25808,110.92423,26
1039,25833,104.134186,25
1040,25858,104.848755,25
1041,25884,109.59509,26
1042,25910,110.63377,26
1043,25936,105.774895,26
1044,25962,110.24699,26
1045,25987,105.48329,25
1046,26012,101.75104,25
1047,26038,110.00076,26
1048,26063,104.36798,25
1049,26088,105.38902,25
1050,26113,104.716324,25
1051,26138,103.544624,25
1052,26164,108.58082,26
1053,26189,106.2208,25
1054,26214,104.95593,25
1055,26240,110.96073,26
1056,26266,111.765976,26
1057,26292,109.206726,26
1058,26318,114.297356,26
1059,26344,111.23119,26
1060,26370,114.81163,26
1061,26396,110.62178,26
1062,26422,111.94507,26
1063,26447,105.40557,25
1064,26473,106.861916,26
1065,26498,102.16427,25
1066,26524,108.87313,26
1067,26550,111.305374,26
1068,26575,104.463936,25
1069,26600,103.43872,25
1070,26625,108.32668,25
1071,26651,109.4896,26
1072,26677,110.48216,26
1073,26703,111.37678,26
1074,26729,106.65868,26
1075,26755,108.50509,26
1076,26780,108.70999,25
1077,26806,108.24323,26
1078,26831,110.11712,25
1079,26856,100.91454,25
1080,26881,109.02963,25
1081,26907,110.299706,26
1082,26932,100.78804,25
1083,26957,104.5361,25
1084,26983,108.332985,26
1085,27009,110.75666,26
1086,27035,114.26992,26
1087,27061,109.534996,26
1088,27086,104.38755,25
1089,27112,106.407616,26
1090,27138,105.91906,26
1091,27163,109.74295,25
1092,27188,108.96889,25
1093,27213,100.761,25
1094,27239,110.555824,26
1095,27265,110.45754,26
1096,27291,109.52242,26
1097,27317,108.39261,26
1098,27343,109.67347,26
1099,27369,109.520065,26
1100,27395,109.8439,26
1101,27420,103.45688,25
1102,27446,108.66706,26
1103,27472,109.9277,26
1104,27498,111.00984,26
1105,27523,108.70691,25
1106,27549,110.75155,26
1107,27575,109.76686,26
1108,27600,103.5554,25
1109,27625,105.1305,25
1110,27651,109.65631,26
1111,27677,110.05252,26
1112,27703,111.61686,26
1113,27728,105.42302,25
1114,27753,109.16953,25
1115,27778,104.54891,25
1116,27804,108.510155,26
1117,27830,109.27275,26
1118,27856,109.35564,26
1119,27881,104.204155,25
1120,27906,105.26919,25
1121,27931,104.29706,25
1122,27956,101.89181,25
1123,27982,110.14401,26
1124,28008,109.39352,26
1125,28033,109.45935,25
1126,28059,114.06695,26
1127,28085,107.21757,26
1128,28110,109.73283,25
1129,28136,109.8265,26
1130,28162,109.804726,26
1131,28187,101.921295,25
1132,28213,110.44309,26
1133,28238,105.09799,25
1134,28263,109.33871,25
1135,28289,109.13684,26
1136,28314,104.799255,25
1137,28339,104.568275,25
1138,28365,109.95393,26
1139,28391,110.45498,26
1140,28417,109.7016,26
1141,28442,101.646255,25
1142,28468,111.95675,26
1143,28494,108.45149,26
1144,28520,110.469345,26
1145,28546,110.08768,26
1146,28571,108.01049,25
1147,28596,100.74974,25
1148,28622,107.49385,26
1149,28648,110.10035,26
1150,28674,114.06749,26
1151,28700,108.21627,26
1152,28726,106.909515,26
1153,28752,111.819496,26
1154,28778,111.82789,26
1155,28804,105.75727,26
1156,28830,106.38985,26
1157,28855,106.01432,25
