episode,timestep,reward,length
683,20697,162.80054,33
684,20732,165.86243,35
685,20767,164.66348,35
686,20799,157.18114,32
687,20830,152.26973,31
688,20860,145.32922,30
689,20893,162.87306,33
690,20923,143.98874,30
691,20954,152.17879,31
692,20987,163.23741,33
693,21019,156.65886,32
694,21051,157.59233,32
695,21082,149.15303,31
696,21115,162.18547,33
697,21149,160.35863,34
698,21182,163.38885,33
699,21213,151.69798,31
700,21247,169.3733,34
701,21277,146.43222,30
702,21310,163.36159,33
703,21342,156.12337,32
704,21376,162.48967,34
705,21406,144.34587,30
706,21438,157.82655,32
707,21470,157.85161,32
708,21502,157.53502,32
709,21535,162.90312,33
710,21566,151.61221,31
711,21598,157.62079,32
712,21634,175.54071,36
713,21666,158.00998,32
714,21700,162.15538,34
715,21731,152.67314,31
716,21764,164.12794,33
717,21795,152.72192,31
718,21827,156.85275,32
719,21861,157.7488,34
720,21892,151.45454,31
721,21925,162.85582,33
722,21958,164.23697,33
723,21990,159.76279,32
724,22020,148.79115,30
725,22051,150.7374,31
726,22083,158.12134,32
727,22115,158.84659,32
728,22147,158.53015,32
729,22179,159.43721,32
730,22211,157.25565,32
731,22245,162.61708,34
732,22278,155.25333,33
733,22310,157.09018,32
734,22344,161.72284,34
735,22378,168.04713,34
736,22410,155.92747,32
737,22442,157.51585,32
738,22474,158.62868,32
739,22509,163.50208,35
740,22543,169.31981,34
741,22578,165.17151,35
742,22610,158.56529,32
743,22642,157.33382,32
744,22677,166.5802,35
745,22709,155.60124,32
746,22742,162.81477,33
747,22776,158.96243,34
748,22810,169.79895,34
749,22841,152.94745,31
750,22874,164.84467,33
751,22906,154.75761,32
752,22938,156.76836,32
753,22971,163.31297,33
754,23003,156.56726,32
755,23034,151.60199,31
756,23068,168.39622,34
757,23102,159.76512,34
758,23132,144.64345,30
759,23164,158.45699,32
760,23195,150.63081,31
761,23228,164.28282,33
762,23258,143.60962,30
763,23292,169.05054,34
764,23323,150.79097,31
765,23355,158.58171,32
766,23388,154.11172,33
767,23420,159.25125,32
768,23453,155.97868,33
769,23485,156.61166,32
770,23517,157.8153,32
771,23551,169.41771,34
772,23583,156.56793,32
773,23617,168.25009,34
774,23649,158.32764,32
775,23681,157.283,32
776,23715,161.48409,34
777,23747,159.5928,32
778,23778,152.191,31
779,23811,162.21175,33
780,23845,168.70117,34
781,23876,152.85443,31
782,23909,161.96823,33
783,23941,158.80994,32
784,23972,152.53883,31
785,24007,174.46797,35
786,24042,163.4437,35
787,24076,161.56758,34
788,24109,154.32045,33
789,24141,157.73235,32
790,24174,163.4337,33
791,24206,155.52692,32
792,24237,149.69449,31
793,24269,158.03441,32
794,24302,162.78107,33
795,24336,161.71419,34
796,24370,169.48154,34
797,24402,157.23653,32
798,24434,157.06381,32
799,24465,152.45493,31
800,24497,156.28206,32
801,24531,160.75482,34
802,24563,156.68121,32
803,24595,158.3006,32
804,24628,161.85347,33
805,24660,157.17165,32
806,24692,157.27284,32
807,24725,154.31482,33
808,24758,164.64357,33
809,24791,154.81186,33
810,24825,161.11636,34
811,24857,156.72249,32
812,24890,154.81073,33
813,24920,144.3966,30
814,24952,157.27977,32
815,24986,169.4368,34
816,25019,163.83134,33
817,25056,178.41934,37
818,25089,163.48149,33
819,25123,160.8691,34
820,25156,155.76602,33
821,25189,162.91425,33
822,25220,152.78049,31
823,25254,168.50816,34
824,25288,169.77245,34
825,25320,157.59883,32
826,25352,158.54271,32
827,25385,163.06987,33
828,25415,149.07364,30
829,25447,156.07048,32
830,25481,169.04541,34
831,25514,163.12166,33
832,25547,162.4479,33
833,25578,153.12015,31
834,25610,157.87804,32
835,25643,163.61887,33
836,25675,158.05348,32
837,25709,167.10265,34
838,25740,150.65126,31
839,25773,162.99232,33
840,25807,160.23343,34
841,25842,167.28082,35
842,25875,155.34036,33
843,25909,168.24512,34
844,25944,165.82455,35
845,25975,152.28593,31
846,26007,156.90935,32
847,26042,166.36067,35
848,26074,157.99344,32
849,26106,158.82787,32
850,26139,162.98547,33
851,26172,163.2322,33
852,26204,157.1737,32
853,26236,157.50868,32
854,26268,157.08287,32
855,26300,156.80278,32
856,26333,152.46373,33
857,26364,151.7083,31
858,26395,152.3354,31
859,26427,157.2567,32
860,26459,156.22562,32
861,26490,150.98499,31
862,26521,151.99776,31
863,26553,158.74902,32
864,26583,147.81294,30
865,26615,155.63992,32
866,26648,163.47371,33
867,26679,151.21068,31
868,26712,163.17102,33
869,26744,158.24762,32
870,26777,161.7869,33
871,26811,160.73291,34
872,26844,163.96916,33
873,26876,157.57568,32
874,26908,155.17387,32
875,26941,156.96304,33
876,26973,155.78868,32
877,27004,151.75052,31
878,27039,167.34454,35
879,27071,157.4489,32
880,27102,152.70703,31
881,27136,169.53532,34
882,27170,168.7913,34
883,27205,166.22841,35
884,27236,152.06111,31
885,27270,161.01991,34
886,27303,161.39949,33
887,27335,155.32774,32
888,27370,165.18288,35
889,27402,157.42719,32
890,27436,168.10768,34
891,27466,144.33585,30
892,27497,151.0692,31
893,27532,165.8357,35
894,27565,162.82878,33
895,27598,164.6846,33
896,27630,158.0482,32
897,27662,157.34,32
898,27697,166.6531,35
899,27733,174.5331,36
900,27766,153.12321,33
901,27797,151.77231,31
902,27829,157.66132,32
903,27863,169.56218,34
904,27896,153.2476,33
905,27927,151.08444,31
906,27960,162.22455,33
907,27992,157.38855,32
908,28023,152.75317,31
909,28054,149.70229,31
910,28087,164.67697,33
911,28119,147.18565,32
912,28153,161.57837,34
913,28184,152.1422,31
914,28215,152.33475,31
915,28248,163.3545,33
916,28279,151.46495,31
917,28312,161.82553,33
918,28344,157.80473,32
919,28376,158.5311,32
920,28408,157.34192,32
921,28442,162.92072,34
922,28474,157.32523,32
923,28507,163.75339,33
924,28537,145.6516,30
925,28569,157.33539,32
926,28602,164.62459,33
927,28633,152.21039,31
928,28665,150.49489,32
929,28696,151.96417,31
930,28728,158.59761,32
931,28761,161.1834,33
932,28794,163.40584,33
933,28827,162.33685,33
934,28861,169.53207,34
935,28895,160.5624,34
936,28927,156.46646,32
937,28958,153.00696,31
938,28992,169.12148,34
939,29024,157.51566,32
940,29055,151.8075,31
941,29086,151.18878,31
942,29119,163.30206,33
943,29152,165.10944,33
944,29185,162.4657,33
945,29217,158.09282,32
946,29249,156.64223,32
947,29283,159.38956,34
948,29315,157.34499,32
949,29348,153.897,33
950,29379,150.47679,31
951,29412,154.28224,33
952,29446,168.56224,34
953,29478,155.52693,32
954,29508,145.9001,30
955,29541,163.83464,33
956,29572,149.36713,31
957,29606,169.34262,34
958,29637,152.34361,31
959,29670,163.68393,33
960,29705,166.87744,35
961,29737,158.88283,32
962,29772,168.7297,35
963,29804,159.5382,32
964,29839,166.84705,35
965,29872,165.2076,33
966,29905,161.98698,33
967,29938,152.92494,33
968,29969,150.16557,31
969,30001,156.5027,32
970,30034,163.59087,33
971,30067,154.43002,33
972,30101,169.31267,34
973,30133,156.65085,32
974,30165,156.6153,32
975,30198,163.42085,33
976,30230,157.36382,32
977,30262,158.79436,32
978,30294,156.56041,32
979,30326,156.64693,32
980,30358,158.03665,32
981,30391,152.28445,33
982,30424,162.57753,33
983,30456,158.394,32
984,30490,167.9487,34
985,30523,163.35257,33
986,30554,150.95026,31
987,30588,161.48163,34
988,30620,158.39153,32
989,30654,160.53978,34
990,30687,163.0103,33
991,30721,159.00705,34
992,30755,158.0602,34
993,30788,162.58275,33
994,30820,156.63658,32
995,30852,156.2464,32
996,30884,156.5091,32
997,30916,158.02402,32
998,30949,163.97847,33
999,30982,152.59546,33
1000,31015,163.89616,33
1001,31048,164.36116,33
1002,31081,164.08537,33
1003,31112,151.19247,31
1004,31143,149.2727,31
1005,31175,157.95757,32
1006,31207,156.82251,32
1007,31240,163.18793,33
1008,31271,153.0526,31
1009,31303,158.80338,32
1010,31334,150.01543,31
1011,31367,164.30957,33
1012,31400,164.47357,33
1013,31434,169.8632,34
1014,31467,163.21059,33
1015,31498,152.45673,31
1016,31532,160.98419,34
1017,31567,166.42723,35
1018,31600,162.72252,33
1019,31632,156.58167,32
1020,31665,154.9163,33
1021,31697,156.58755,32
1022,31730,155.5137,33
1023,31761,151.75446,31
1024,31794,163.05452,33
1025,31826,157.19075,32
1026,31860,168.40495,34
1027,31895,168.18144,35
1028,31926,152.07881,31
1029,31958,157.7722,32
1030,31992,167.86513,34
1031,32024,158.54991,32
1032,32058,161.17188,34
1033,32091,152.21373,33
1034,32123,156.7725,32
1035,32156,164.40092,33
1036,32190,168.95532,34
1037,32222,158.51593,32
1038,32253,149.87233,31
1039,32283,146.032,30
1040,32315,148.2694,32
1041,32347,156.29918,32
1042,32380,164.44017,33
1043,32414,159.18994,34
1044,32446,158.81004,32
1045,32478,156.556,32
1046,32510,155.87553,32
1047,32542,156.43413,32
1048,32574,157.70352,32
1049,32607,162.53464,33
1050,32639,157.08244,32
1051,32671,158.31407,32
1052,32703,158.91275,32
1053,32736,160.69199,33
1054,32769,164.7785,33
1055,32802,152.85089,33
1056,32836,168.55487,34
1057,32869,162.56343,33
1058,32902,153.07843,33
1059,32933,151.71828,31
1060,32966,163.49004,33
1061,33000,169.59361,34
1062,33033,163.56966,33
1063,33068,173.71123,35
1064,33100,156.92357,32
1065,33132,157.51802,32
1066,33166,168.3629,34
1067,33199,163.51659,33
1068,33231,158.8252,32
1069,33263,157.571,32
1070,33296,153.9366,33
1071,33330,167.42021,34
1072,33363,162.13899,33
1073,33394,151.87253,31
1074,33428,162.18233,34
1075,33460,157.99557,32
1076,33492,148.25282,32
1077,33524,157.58119,32
1078,33557,162.15808,33
1079,33591,161.9611,34
1080,33622,151.18567,31
1081,33656,158.98859,34
1082,33689,163.6619,33
1083,33721,157.77519,32
1084,33752,151.33028,31
1085,33785,164.93292,33
1086,33815,146.05975,30
1087,33849,169.30473,34
1088,33882,165.01561,33
1089,33915,163.11479,33
1090,33948,163.06938,33
1091,33980,156.50545,32
1092,34015,168.39897,35
1093,34048,163.25038,33
1094,34079,150.59647,31
1095,34112,153.6846,33
1096,34144,149.31937,32
1097,34176,157.8677,32
1098,34209,162.47133,33
1099,34241,157.98615,32
1100,34272,151.98071,31
1101,34304,156.62144,32
1102,34335,152.31511,31
1103,34367,158.22577,32
1104,34398,149.64275,31
1105,34429,153.28677,31
1106,34462,153.564,33
1107,34494,159.21948,32
1108,34526,158.352,32
1109,34557,150.9627,31
1110,34591,158.0608,34
1111,34623,157.79292,32
1112,34655,157.63942,32
1113,34687,157.43866,32
1114,34719,155.92369,32
1115,34751,159.29784,32
1116,34783,158.78174,32
1117,34814,150.84845,31
1118,34846,158.02667,32
1119,34879,164.44328,33
1120,34913,169.37436,34
1121,34945,156.70123,32
1122,34977,158.05203,32
1123,35008,151.75983,31
1124,35041,162.06857,33
1125,35074,162.65366,33
