episode,timestep,reward,length
145,6538,251.34807,50
146,6586,241.10266,48
147,6634,238.13438,48
148,6680,233.04219,46
149,6728,241.43137,48
150,6777,243.09723,49
151,6825,238.87923,48
152,6873,239.54477,48
153,6922,243.90433,49
154,6972,250.51605,50
155,7021,244.66583,49
156,7070,244.47765,49
157,7115,226.01955,45
158,7165,249.72662,50
159,7215,249.55618,50
160,7262,233.34764,47
161,7309,235.72,47
162,7355,225.2763,46
163,7402,234.65561,47
164,7453,252.52048,51
165,7502,242.6595,49
166,7552,247.94896,50
167,7602,248.63348,50
168,7648,231.27065,46
169,7698,251.70183,50
170,7746,238.13593,48
171,7791,224.17732,45
172,7838,235.50798,47
173,7888,250.49611,50
174,7936,239.59642,48
175,7983,230.70589,47
176,8030,233.00677,47
177,8076,227.96619,46
178,8125,245.35878,49
179,8170,226.12589,45
180,8218,237.81175,48
181,8264,231.96925,46
182,8312,242.79297,48
183,8360,239.61725,48
184,8410,249.91843,50
185,8460,245.22298,50
186,8510,249.27502,50
187,8560,251.58464,50
188,8612,259.72922,52
189,8661,246.4439,49
190,8710,244.05896,49
191,8757,235.7092,47
192,8806,245.453,49
193,8853,232.54239,47
194,8900,234.34576,47
195,8946,230.72527,46
196,8995,244.0543,49
197,9041,226.18695,46
198,9092,253.93637,51
199,9139,234.65344,47
200,9187,241.73466,48
201,9234,233.92459,47
202,9280,226.54411,46
203,9327,237.24562,47
204,9376,246.74342,49
205,9427,256.20035,51
206,9473,226.68376,46
207,9520,233.64424,47
208,9569,243.73302,49
209,9619,250.55681,50
210,9670,254.64905,51
211,9720,249.51083,50
212,9768,241.03798,48
213,9814,232.42961,46
214,9864,251.78566,50
215,9912,242.16306,48
216,9959,236.98444,47
217,10008,244.99605,49
218,10058,250.05135,50
219,10106,239.93832,48
220,10154,241.3506,48
221,10201,236.71748,47
222,10245,218.75002,44
223,10291,227.59453,46
224,10342,257.88837,51
225,10389,236.76959,47
226,10439,249.0659,50
227,10485,231.54352,46
228,10535,251.05788,50
229,10585,247.71042,50
230,10635,251.41478,50
231,10686,252.96442,51
232,10734,243.01616,48
233,10783,247.17656,49
234,10827,220.45747,44
235,10876,244.0068,49
236,10923,235.52097,47
237,10972,247.62563,49
238,11020,242.01945,48
239,11068,235.34175,48
240,11118,249.46404,50
241,11163,224.83865,45
242,11212,247.47095,49
243,11259,232.2585,47
244,11304,224.81232,45
245,11354,249.92468,50
246,11404,246.49918,50
247,11452,238.84909,48
248,11503,253.59494,51
249,11552,246.15431,49
250,11598,228.74638,46
251,11644,229.74646,46
252,11689,225.47488,45
253,11736,232.26608,47
254,11784,237.83372,48
255,11829,224.04971,45
256,11880,253.6279,51
257,11930,247.7286,50
258,11978,238.1157,48
259,12024,227.87503,46
260,12074,249.40694,50
261,12126,259.31906,52
262,12178,261.40027,52
263,12224,228.09962,46
264,12272,240.70546,48
265,12318,228.61928,46
266,12368,250.6997,50
267,12416,242.30656,48
268,12461,225.87218,45
269,12512,256.36285,51
270,12559,233.37675,47
271,12609,250.14426,50
272,12658,242.79248,49
273,12709,253.79213,51
274,12756,233.56805,47
275,12807,256.41083,51
276,12857,251.01396,50
277,12904,234.8417,47
278,12950,229.8206,46
279,12997,236.36356,47
280,13044,237.64243,47
281,13095,256.32913,51
282,13143,238.89514,48
283,13192,241.33635,49
284,13237,223.79411,45
285,13285,239.67633,48
286,13334,247.2022,49
287,13381,235.44359,47
288,13426,224.9826,45
289,13472,231.66286,46
290,13518,228.56633,46
291,13564,230.2626,46
292,13613,244.41449,49
293,13662,245.92152,49
294,13709,234.81755,47
295,13755,229.09314,46
296,13803,235.84686,48
297,13850,237.19771,47
298,13897,237.51375,47
299,13946,245.5668,49
300,13994,240.68419,48
301,14039,221.21974,45
302,14089,251.40086,50
303,14137,242.27017,48
304,14187,249.77155,50
305,14236,243.94875,49
306,14282,231.49329,46
307,14329,237.8954,47
308,14377,241.58522,48
309,14428,255.12856,51
310,14475,231.65544,47
311,14522,233.13268,47
312,14569,236.57141,47
313,14614,226.63266,45
314,14662,242.00237,48
315,14711,243.07756,49
316,14761,250.9208,50
317,14807,229.37222,46
318,14856,247.5443,49
319,14906,244.39626,50
320,14954,239.01685,48
321,15001,232.37364,47
322,15054,267.15277,53
323,15101,231.49487,47
324,15146,222.642,45
325,15192,229.27345,46
326,15238,228.35327,46
327,15288,250.12111,50
328,15337,242.80417,49
329,15386,243.5191,49
330,15431,224.7792,45
331,15482,252.28653,51
332,15533,254.83388,51
333,15583,251.7975,50
334,15629,229.61038,46
335,15677,241.07239,48
336,15723,229.95306,46
337,15768,225.79858,45
338,15817,243.6272,49
339,15863,226.46503,46
340,15912,243.56168,49
341,15961,245.0102,49
342,16010,246.62117,49
343,16059,242.66235,49
344,16104,225.24922,45
345,16152,238.9895,48
346,16201,242.4274,49
347,16247,231.04736,46
348,16294,234.8279,47
349,16343,241.41615,49
350,16389,225.36858,46
351,16439,248.78328,50
352,16484,224.48619,45
353,16530,226.11858,46
354,16577,233.48401,47
355,16624,234.91171,47
356,16675,253.64745,51
357,16721,229.62645,46
358,16767,231.33266,46
359,16813,228.48029,46
360,16863,252.09575,50
361,16912,246.93039,49
362,16961,247.74342,49
363,17005,217.37704,44
364,17057,261.14334,52
365,17102,220.03674,45
366,17153,253.33183,51
367,17203,251.91135,50
368,17252,245.04999,49
369,17302,252.5688,50
370,17348,228.85284,46
371,17393,226.24873,45
372,17442,246.23212,49
373,17490,241.58089,48
374,17539,244.97136,49
375,17588,245.61177,49
376,17636,240.02708,48
377,17686,248.5703,50
378,17736,250.88686,50
379,17785,245.37706,49
380,17833,238.30066,48
381,17881,240.98285,48
382,17928,234.91685,47
383,17973,224.09741,45
384,18022,241.28943,49
385,18068,230.71698,46
386,18118,252.6998,50
387,18166,241.34494,48
388,18212,232.2732,46
389,18262,252.18759,50
390,18307,224.20598,45
391,18357,248.40689,50
392,18409,260.1121,52
393,18456,233.69461,47
394,18501,226.73485,45
395,18553,261.03012,52
396,18603,249.65445,50
397,18653,251.94409,50
398,18702,246.7415,49
399,18752,249.78934,50
400,18800,237.79688,48
401,18845,225.0101,45
402,18890,224.89374,45
403,18942,258.14392,52
404,18988,231.6933,46
405,19035,233.39459,47
406,19085,249.20859,50
407,19133,239.82248,48
408,19183,249.05167,50
409,19233,248.53711,50
410,19282,246.02513,49
411,19331,245.7756,49
412,19379,239.68584,48
413,19424,224.76901,45
414,19473,244.82326,49
415,19523,251.20026,50
416,19570,233.08385,47
417,19618,238.2714,48
418,19666,240.74377,48
419,19714,240.87172,48
420,19760,225.14673,46
421,19808,239.91466,48
422,19856,241.50037,48
423,19906,251.5468,50
424,19953,233.86238,47
425,20002,244.84834,49
426,20047,223.79523,45
427,20095,239.06361,48
428,20144,243.3675,49
429,20194,248.37071,50
430,20244,247.12949,50
431,20293,240.58026,49
432,20341,239.73598,48
433,20387,231.12785,46
434,20432,225.60802,45
435,20478,228.29408,46
436,20525,237.15707,47
437,20574,247.77075,49
438,20623,244.52502,49
439,20670,234.04617,47
440,20721,253.55878,51
441,20770,244.89171,49
442,20815,222.92513,45
443,20861,232.2645,46
444,20911,249.29933,50
445,20956,221.03873,45
446,21006,249.59213,50
447,21055,245.84167,49
448,21100,223.4754,45
449,21150,247.77736,50
450,21199,243.87291,49
451,21246,234.86108,47
452,21294,238.51056,48
453,21343,247.7013,49
454,21390,235.27658,47
455,21442,259.28906,52
456,21488,232.10747,46
457,21533,221.6033,45
458,21579,229.671,46
459,21625,226.50795,46
460,21673,235.8911,48
461,21723,251.98096,50
462,21771,238.29199,48
463,21822,253.25359,51
464,21870,240.854,48
465,21919,243.68994,49
466,21965,229.83527,46
467,22013,237.5503,48
468,22061,241.0382,48
469,22110,241.34036,49
470,22157,236.22227,47
471,22204,237.10542,47
472,22254,250.81323,50
473,22301,234.21104,47
474,22350,245.96402,49
475,22395,224.58093,45
476,22439,220.2492,44
477,22488,244.48842,49
478,22535,234.27545,47
479,22583,243.10779,48
480,22628,225.8877,45
481,22675,236.12743,47
482,22726,256.2758,51
483,22771,219.69444,45
484,22818,236.22397,47
485,22868,249.5442,50
486,22917,246.48602,49
487,22965,238.36299,48
488,23014,244.37195,49
489,23062,238.00177,48
490,23111,246.0962,49
491,23160,246.1434,49
492,23209,244.84384,49
493,23257,240.66798,48
494,23302,226.6004,45
495,23349,235.10052,47
496,23396,233.64943,47
497,23443,235.74126,47
498,23493,249.4525,50
499,23542,247.36606,49
500,23589,236.89888,47
501,23635,225.79997,46
502,23684,244.07687,49
503,23733,248.03902,49
504,23780,233.49509,47
505,23829,243.96457,49
506,23877,238.67749,48
507,23921,219.6507,44
508,23970,244.39532,49
509,24019,246.96463,49
510,24065,229.43536,46
511,24115,252.56148,50
512,24160,221.96223,45
513,24209,246.71292,49
514,24256,236.60396,47
515,24303,234.7387,47
516,24350,236.56012,47
517,24395,220.73964,45
518,24442,234.67912,47
519,24492,247.73003,50
520,24537,227.18922,45
521,24583,228.71635,46
522,24631,241.17899,48
523,24682,256.48203,51
524,24727,222.9525,45
525,24777,251.65439,50
526,24824,231.83064,47
527,24870,232.94012,46
528,24920,250.07916,50
529,24966,226.93405,46
530,25014,237.66325,48
531,25059,225.75069,45
532,25110,252.46815,51
533,25157,236.57529,47
534,25201,219.1165,44
535,25248,236.86581,47
536,25297,246.90451,49
537,25344,232.64005,47
538,25393,240.20241,49
539,25443,249.46288,50
540,25493,252.42226,50
541,25541,238.0396,48
542,25591,247.98833,50
543,25642,254.36449,51
544,25693,257.04245,51
545,25742,245.17273,49
546,25790,242.73354,48
547,25837,235.38858,47
548,25883,228.67801,46
549,25930,234.09702,47
550,25979,246.32568,49
551,26030,257.8957,51
552,26076,229.24287,46
553,26125,244.07202,49
554,26174,246.29263,49
555,26222,239.77069,48
556,26272,251.93839,50
557,26320,240.37325,48
558,26367,235.21616,47
559,26417,251.46774,50
560,26467,249.23055,50
561,26513,228.50624,46
562,26562,244.53612,49
563,26611,247.0051,49
564,26659,240.4228,48
565,26709,251.28337,50
566,26757,240.03275,48
567,26807,250.60132,50
568,26853,227.88194,46
569,26898,225.46591,45
570,26946,242.51292,48
571,26992,232.20718,46
572,27037,221.90253,45
573,27083,230.33344,46
574,27133,251.97655,50
575,27180,237.19885,47
576,27226,228.71956,46
577,27274,237.66544,48
578,27323,242.83543,49
579,27374,256.8167,51
580,27421,235.15709,47
581,27471,251.1714,50
582,27518,235.43561,47
583,27567,240.7899,49
584,27618,256.4873,51
585,27665,233.96118,47
586,27716,255.1952,51
587,27763,237.27039,47
588,27814,256.3526,51
589,27863,247.42078,49
590,27909,225.79045,46
591,27959,250.56512,50
592,28006,236.40437,47
593,28055,247.38518,49
594,28103,239.49843,48
595,28149,232.30786,46
596,28196,233.72684,47
597,28243,232.72765,47
598,28292,246.77036,49
599,28340,238.5421,48
600,28387,235.03658,47
601,28433,232.41608,46
602,28480,236.53413,47
603,28529,242.34814,49
604,28578,243.53963,49
605,28626,241.26836,48
606,28677,254.49997,51
607,28722,226.24081,45
608,28770,239.41891,48
609,28819,245.68822,49
610,28865,228.58395,46
611,28911,232.01662,46
612,28956,225.69577,45
613,29001,221.01439,45
614,29048,234.96835,47
615,29095,235.78006,47
616,29141,229.05464,46
617,29193,261.29602,52
618,29241,240.10847,48
619,29285,220.74327,44
620,29336,254.50009,51
621,29385,240.95656,49
622,29430,224.8105,45
623,29480,246.5325,50
624,29527,234.03241,47
625,29576,245.47762,49
626,29623,238.13844,47
627,29670,234.82104,47
628,29720,248.06972,50
629,29766,227.66098,46
630,29813,235.0989,47
631,29862,246.77512,49
632,29912,246.42894,50
633,29961,246.37698,49
634,30013,260.01776,52
635,30059,225.42638,46
636,30104,226.3411,45
637,30154,249.34462,50
638,30202,241.94771,48
639,30249,233.02599,47
640,30292,210.62791,43
641,30339,233.23656,47
642,30389,251.63667,50
643,30440,254.01003,51
644,30490,249.86461,50
645,30536,228.09888,46
646,30583,236.52911,47
647,30629,227.16637,46
648,30680,257.20508,51
649,30726,227.28214,46
650,30773,231.71173,47
651,30823,250.82378,50
652,30873,251.18517,50
653,30917,214.61238,44
654,30963,231.21976,46
655,31011,236.28749,48
656,31057,226.01576,46
657,31102,220.95818,45
658,31152,251.44362,50
659,31198,229.14519,46
660,31245,234.71146,47
661,31290,226.08324,45
662,31339,243.97838,49
663,31388,244.67943,49
664,31436,239.03027,48
665,31483,233.2983,47
666,31528,225.23032,45
667,31577,246.58995,49
668,31625,240.68837,48
669,31670,223.8205,45
670,31716,231.09792,46
671,31760,220.32104,44
672,31808,237.36465,48
673,31856,239.30408,48
674,31907,254.66042,51
675,31959,260.15375,52
676,32008,240.23595,49
677,32054,227.71538,46
678,32101,236.01204,47
679,32148,235.33786,47
680,32194,227.86755,46
681,32242,242.38281,48
682,32290,240.76263,48
683,32336,229.48967,46
684,32385,244.45645,49
685,32433,238.37598,48
686,32485,258.44992,52
687,32529,218.5361,44
688,32579,248.08067,50
689,32625,230.51256,46
690,32671,228.35388,46
691,32723,260.7782,52
692,32770,232.39226,47
693,32815,226.91476,45
694,32865,250.86667,50
695,32913,239.28734,48
696,32962,241.82333,49
697,33012,251.66835,50
698,33057,222.49449,45
699,33107,250.88817,50
700,33158,250.1546,51
701,33203,221.8468,45
702,33250,234.3639,47
703,33300,251.51352,50
704,33346,227.26758,46
705,33394,240.48668,48
706,33443,246.81084,49
707,33492,247.67445,49
708,33542,251.52675,50
709,33588,228.69037,46
710,33634,229.2926,46
711,33686,262.21194,52
712,33734,239.7652,48
713,33779,223.5222,45
714,33827,242.01952,48
715,33872,226.15378,45
716,33917,226.81998,45
717,33961,217.93367,44
718,34008,235.57164,47
719,34056,241.61621,48
720,34106,248.54579,50
721,34154,242.3902,48
722,34205,253.96169,51
723,34249,219.08356,44
724,34296,231.1266,47
725,34345,245.98268,49
726,34394,245.67436,49
727,34443,246.57677,49
728,34491,239.95906,48
729,34539,239.85487,48
730,34587,243.2041,48
731,34633,229.42905,46
732,34684,257.7427,51
733,34733,246.82404,49
734,34778,225.54454,45
735,34828,252.10735,50
736,34876,240.85916,48
737,34921,222.52065,45
738,34970,246.70998,49
739,35018,237.8536,48
740,35063,224.55106,45
741,35114,255.71405,51
742,35163,245.82077,49
743,35210,232.38069,47
744,35258,241.97981,48
745,35304,231.70576,46
746,35349,223.44928,45
747,35400,256.25858,51
748,35447,233.77902,47
749,35494,234.38649,47
750,35543,241.11612,49
751,35595,261.86563,52
752,35643,237.62201,48
753,35691,238.78581,48
754,35737,232.27176,46
755,35784,235.94922,47
756,35830,231.33685,46
757,35877,232.60327,47
758,35927,251.79079,50
759,35977,247.96297,50
760,36023,231.55373,46
761,36073,248.21495,50
762,36117,219.85756,44
763,36168,254.74185,51
764,36216,242.9965,48
765,36262,231.54756,46
766,36309,234.742,47
767,36358,245.8048,49
768,36405,236.4314,47
769,36457,261.13223,52
770,36503,228.55981,46
771,36552,244.71298,49
772,36600,239.29396,48
773,36650,250.8656,50
774,36695,225.78592,45
775,36745,251.70491,50
776,36795,247.49365,50
777,36845,249.99187,50
778,36893,241.98747,48
779,36937,218.60258,44
780,36982,226.49165,45
781,37030,240.32535,48
782,37078,236.40788,48
783,37127,246.598,49
784,37172,223.4922,45
785,37222,250.50859,50
786,37269,232.24152,47
787,37317,238.99785,48
788,37363,232.56088,46
789,37410,236.36418,47
790,37460,249.7597,50
791,37508,241.02701,48
792,37557,242.47006,49
793,37603,229.98294,46
794,37650,236.35484,47
795,37697,234.00723,47
796,37746,242.01146,49
797,37792,230.95964,46
798,37839,234.09763,47
799,37888,245.9823,49
800,37938,250.66222,50
801,37986,241.72058,48
802,38034,242.89676,48
803,38079,225.96732,45
804,38127,240.37204,48
805,38173,229.15187,46
806,38219,229.82611,46
807,38268,244.70638,49
808,38315,236.24626,47
809,38365,249.5921,50
810,38413,238.96976,48
811,38464,256.6426,51
812,38511,237.00893,47
813,38560,244.28278,49
814,38608,239.53763,48
815,38654,230.66736,46
816,38704,246.12114,50
817,38753,245.85028,49
818,38801,241.03015,48
819,38848,234.17267,47
820,38894,230.61487,46
821,38937,215.546,43
822,38984,234.10645,47
823,39033,246.06068,49
824,39079,227.90385,46
825,39128,245.17377,49
826,39179,254.09846,51
827,39227,240.52222,48
828,39278,256.00092,51
829,39325,235.60524,47
830,39376,253.27681,51
831,39425,244.09607,49
832,39474,239.22542,49
833,39518,218.33066,44
834,39569,253.33513,51
835,39618,243.36124,49
836,39667,245.116,49
837,39713,231.84656,46
838,39759,226.98915,46
839,39810,258.06204,51
840,39858,241.47171,48
841,39906,238.17224,48
842,39956,249.33308,50
843,40002,226.9359,46
844,40050,238.85889,48
845,40098,241.78427,48
846,40148,250.3581,50
847,40197,244.25082,49
848,40249,259.2494,52
849,40297,241.94588,48
850,40342,224.32845,45
851,40392,250.85576,50
852,40443,253.68839,51
853,40494,257.1553,51
854,40540,230.24266,46
855,40586,228.90268,46
856,40634,241.95012,48
857,40682,240.31427,48
858,40732,246.20789,50
859,40776,217.7318,44
860,40823,235.47731,47
861,40875,262.85455,52
862,40921,229.0737,46
863,40969,241.87053,48
864,41013,217.97202,44
865,41059,227.92429,46
866,41110,255.8182,51
867,41159,242.33351,49
868,41207,242.3243,48
869,41256,245.22075,49
870,41307,253.14543,51
871,41353,229.83417,46
872,41399,228.61516,46
873,41446,235.00467,47
874,41490,220.5279,44
875,41538,240.08371,48
876,41585,235.33112,47
877,41634,241.03809,49
878,41680,231.45354,46
879,41731,253.04756,51
880,41779,239.89453,48
881,41828,243.92513,49
882,41877,245.50491,49
883,41922,221.6427,45
884,41970,239.24097,48
885,42018,240.74155,48
886,42065,235.74706,47
887,42114,244.15373,49
888,42161,234.64948,47
889,42212,254.23758,51
890,42259,236.2395,47
891,42311,260.13162,52
892,42358,237.00638,47
893,42409,254.11282,51
894,42455,227.7214,46
895,42506,254.72432,51
896,42552,226.26851,46
897,42598,230.84708,46
898,42648,249.55515,50
899,42695,232.94418,47
900,42744,244.79153,49
901,42788,219.2861,44
902,42836,239.48657,48
903,42883,235.64903,47
904,42927,221.17986,44
905,42973,229.66931,46
906,43022,247.7537,49
907,43072,250.12994,50
908,43117,223.74933,45
909,43166,244.56956,49
910,43216,247.00687,50
911,43261,223.09372,45
912,43310,245.53052,49
913,43361,256.29974,51
914,43410,245.91257,49
915,43460,250.61633,50
916,43511,255.33926,51
917,43559,240.98563,48
918,43610,256.96933,51
919,43656,231.26015,46
920,43702,231.28998,46
921,43749,234.20964,47
922,43794,225.4294,45
923,43840,230.76959,46
924,43887,235.42084,47
925,43937,251.22733,50
926,43984,237.39433,47
927,44032,238.93745,48
928,44080,242.21758,48
929,44130,249.16122,50
930,44176,231.37355,46
931,44228,259.53186,52
932,44276,243.1474,48
933,44322,230.16003,46
934,44366,218.5225,44
935,44411,223.02254,45
936,44458,237.39862,47
937,44505,234.20622,47
938,44551,231.7242,46
939,44596,224.88368,45
940,44645,245.28694,49
941,44691,226.33826,46
942,44735,218.0045,44
943,44786,254.2218,51
944,44835,241.32169,49
945,44879,221.72978,44
946,44926,237.109,47
947,44975,245.81416,49
948,45026,256.12402,51
949,45076,250.25029,50
950,45125,245.84453,49
951,45172,234.82921,47
952,45221,242.84218,49
953,45267,231.35942,46
954,45315,241.24962,48
955,45363,241.38712,48
956,45413,250.97635,50
957,45459,230.49094,46
958,45508,242.10223,49
959,45559,256.60727,51
960,45609,249.36125,50
961,45654,226.17203,45
962,45702,241.39981,48
963,45747,225.75168,45
964,45793,231.2991,46
965,45840,230.80936,47
966,45889,245.77829,49
967,45938,243.07576,49
968,45985,234.82747,47
969,46029,221.95601,44
970,46074,223.53348,45
971,46122,239.41281,48
972,46169,234.78658,47
973,46217,237.52757,48
974,46266,246.32227,49
975,46314,238.65456,48
976,46363,244.45467,49
977,46410,235.68945,47
978,46455,223.39491,45
979,46505,248.97066,50
980,46549,220.60732,44
981,46599,249.66182,50
982,46647,238.819,48
983,46693,228.7568,46
984,46740,233.72075,47
985,46790,251.59741,50
986,46840,250.47122,50
987,46889,241.57295,49
988,46935,231.0631,46
989,46982,234.73029,47
990,47029,235.68423,47
991,47076,238.45834,47
992,47126,247.37085,50
993,47174,240.2863,48
994,47226,257.71494,52
995,47274,239.08572,48
996,47322,239.50296,48
997,47368,228.87572,46
998,47415,234.62645,47
999,47463,236.63193,48
1000,47513,252.20207,50
1001,47561,239.3479,48
1002,47605,215.38956,44
1003,47654,246.4522,49
1004,47699,224.39499,45
1005,47745,232.05882,46
1006,47796,254.3132,51
1007,47843,235.02075,47
1008,47889,225.97311,46
1009,47934,224.11974,45
1010,47981,234.57161,47
1011,48027,228.84125,46
1012,48074,235.7216,47
1013,48121,233.93135,47
1014,48172,252.44942,51
1015,48219,234.47298,47
1016,48269,248.69003,50
1017,48318,246.88765,49
1018,48365,232.30757,47
1019,48414,244.89583,49
1020,48460,231.40918,46
1021,48507,234.79788,47
1022,48556,246.55844,49
1023,48605,241.45273,49
1024,48654,245.75468,49
1025,48700,227.62411,46
1026,48747,233.21461,47
1027,48798,252.55473,51
1028,48846,238.373,48
1029,48892,229.6907,46
1030,48941,244.42053,49
1031,48987,227.67867,46
1032,49035,237.25125,48
1033,49083,238.04565,48
1034,49129,230.00362,46
1035,49177,241.21167,48
1036,49225,238.25084,48
1037,49273,238.431,48
1038,49319,231.23816,46
1039,49368,245.39326,49
1040,49418,252.07883,50
1041,49469,255.60991,51
1042,49518,241.94731,49
1043,49567,244.95975,49
1044,49618,254.9097,51
1045,49663,225.70625,45
1046,49713,248.51047,50
1047,49760,235.13281,47
1048,49806,230.93445,46
1049,49854,241.4889,48
1050,49904,249.30362,50
1051,49951,233.75392,47
1052,50002,254.36641,51
1053,50049,236.37631,47
1054,50096,235.39412,47
1055,50141,224.51198,45
1056,50186,223.61545,45
1057,50234,239.67761,48
1058,50281,234.76497,47
1059,50328,234.19083,47
1060,50374,230.75397,46
1061,50424,249.31972,50
1062,50474,249.95357,50
1063,50525,256.36856,51
1064,50573,237.54343,48
1065,50623,249.7602,50
1066,50673,250.17421,50
1067,50720,234.87776,47
1068,50769,244.58946,49
1069,50817,240.76187,48
1070,50868,253.92032,51
1071,50913,224.65266,45
1072,50962,245.88907,49
1073,51009,237.51117,47
1074,51060,257.689,51
1075,51110,249.42444,50
1076,51156,228.33891,46
1077,51205,245.9271,49
1078,51252,235.99239,47
1079,51299,234.35909,47
1080,51348,245.58348,49
1081,51397,247.48883,49
1082,51446,245.55481,49
1083,51491,224.60443,45
1084,51540,243.78288,49
1085,51592,257.31436,52
1086,51638,230.82042,46
1087,51683,221.00977,45
1088,51732,244.07169,49
1089,51776,221.9374,44
1090,51823,234.72636,47
1091,51870,235.18607,47
1092,51918,237.34512,48
1093,51966,240.8734,48
1094,52011,225.29195,45
1095,52062,254.42947,51
1096,52111,246.52422,49
1097,52162,255.32816,51
1098,52206,220.99178,44
1099,52255,245.77884,49
1100,52302,233.44438,47
1101,52350,239.77643,48
1102,52400,250.64351,50
1103,52449,242.86632,49
1104,52495,230.61604,46
1105,52543,240.02588,48
1106,52591,240.94608,48
1107,52640,242.0183,49
1108,52691,253.02597,51
1109,52739,236.48877,48
1110,52787,239.35675,48
1111,52833,230.05412,46
1112,52881,239.93842,48
1113,52931,249.52386,50
1114,52981,252.37462,50
1115,53030,243.46281,49
1116,53076,229.70845,46
1117,53122,231.04762,46
1118,53167,225.73593,45
1119,53215,239.18475,48
1120,53263,241.81207,48
1121,53310,234.55174,47
1122,53361,256.94824,51
1123,53408,236.14377,47
1124,53458,252.15639,50
1125,53507,246.59964,49
1126,53555,238.69989,48
1127,53605,250.02872,50
1128,53656,255.22209,51
1129,53706,250.0658,50
1130,53757,255.22282,51
1131,53805,238.09657,48
1132,53852,235.53397,47
1133,53898,230.57465,46
1134,53948,245.9751,50
1135,53993,221.67818,45
1136,54044,255.34552,51
1137,54090,231.79666,46
1138,54137,235.29727,47
1139,54184,234.52911,47
1140,54233,244.07176,49
1141,54277,217.41928,44
1142,54326,245.26782,49
1143,54374,237.92941,48
1144,54419,225.7164,45
1145,54470,253.14197,51
1146,54516,228.13405,46
1147,54562,227.89088,46
1148,54611,245.42708,49
1149,54660,244.258,49
1150,54706,230.65268,46
1151,54755,243.55447,49
1152,54804,244.72427,49
1153,54854,250.81921,50
1154,54902,237.73341,48
1155,54951,243.39856,49
