episode,timestep,reward,length
274,57766,-105.49178,50
275,57819,-105.79081,53
276,57872,-104.11041,53
277,57932,-102.95456,60
278,58071,-97.40533,139
279,58124,-107.09117,53
280,58176,-103.963425,52
281,58225,-104.33027,49
282,58312,-104.40876,87
283,58431,-86.119965,119
284,58482,-106.45788,51
285,58659,-101.2425,177
286,58753,-117.291916,94
287,58830,-113.58801,77
288,60830,-108.3379,2000
289,62830,-145.43964,2000
290,64830,-142.36081,2000
291,66830,-135.23022,2000
292,68830,-125.66729,2000
293,68871,-111.028435,41
294,70871,-105.880936,2000
295,72871,-90.95546,2000
296,74871,-75.39395,2000
297,75449,-104.65613,578
298,75786,-100.51147,337
299,75857,-101.51655,71
300,76214,-107.539764,357
301,76295,-100.48037,81
302,76532,-127.0602,237
303,76609,-98.56904,77
304,76711,-99.487,102
305,76871,-100.65705,160
306,76921,-103.988785,50
307,77018,-100.21514,97
308,77341,-106.59369,323
309,77433,-96.114624,92
310,77582,-96.34278,149
311,77771,-108.167274,189
312,79771,-71.4781,2000
313,81617,-150.25854,1846
314,83059,-122.59493,1442
315,83389,-104.15974,330
316,83620,-100.0063,231
317,83917,-96.05094,297
318,84073,-101.24423,156
319,84220,-101.98361,147
320,84280,-107.422554,60
321,84675,-109.83591,395
322,86675,-75.39468,2000
323,87421,-113.399414,746
324,88142,-112.032074,721
325,88193,-108.05663,51
326,88743,-107.960655,550
327,90743,-68.9516,2000
328,92743,-75.27843,2000
329,92792,-106.17619,49
330,92846,-104.74658,54
331,92925,-103.89924,79
332,92974,-107.149796,49
333,93063,-96.162544,89
334,93149,-99.4154,86
335,93402,-92.51306,253
336,93494,-106.41957,92
337,93566,-103.91244,72
338,93794,-84.31626,228
339,93872,-96.78911,78
340,93956,-104.16051,84
341,94084,-93.160385,128
342,94173,-94.89331,89
343,94358,-94.2742,185
344,95001,-112.362885,643
345,95799,-95.17861,798
346,96572,-126.16829,773
347,97310,-113.57161,738
348,99310,-70.9115,2000
349,99757,-101.71492,447
350,100294,-107.11001,537
351,100777,-107.60319,483
352,101580,-121.04299,803
353,103141,-134.63043,1561
354,103389,-96.59091,248
355,103491,-110.474976,102
356,105491,-84.0319,2000
357,107326,-145.92789,1835
358,107479,-124.28834,153
359,109479,-68.75426,2000
360,111479,-58.94765,2000
361,113479,-52.727924,2000
362,115479,-59.580673,2000
363,117479,-64.566536,2000
364,117943,-102.09273,464
365,118647,-84.63556,704
366,118740,-97.14731,93
367,118905,-131.42462,165
368,118997,-121.83013,92
369,119115,-119.60908,118
370,119226,-95.50544,111
371,119342,-94.67129,116
372,119457,-122.257935,115
373,119927,-102.79721,470
374,120014,-100.12284,87
375,120080,-109.07296,66
376,120237,-92.95569,157
377,120384,-88.920044,147
378,120515,-91.39846,131
379,120629,-99.95064,114
380,120765,-95.42507,136
381,121765,-83.773056,1000
382,121851,-100.13993,86
383,122228,-97.34153,377
384,122317,-101.283066,89
385,122367,-106.11697,50
386,124367,-70.32829,2000
387,124548,-90.786964,181
388,124627,-92.79298,79
389,124745,-85.55912,118
390,124854,-97.82056,109
391,125102,-90.46979,248
392,125215,-101.26032,113
393,125333,-86.657196,118
394,125609,-70.40193,276
395,125714,-93.73062,105
396,125778,-98.137985,64
397,126478,-108.686356,700
398,126588,-91.09825,110
399,126684,-91.402275,96
400,126760,-96.8276,76
401,126952,-91.32956,192
402,127197,-93.52201,245
403,127335,-120.66162,138
404,128459,-129.26761,1124
405,129035,-63.304295,576
406,129105,-98.16523,70
407,129166,-100.48599,61
408,129426,-82.20584,260
409,130370,-132.22046,944
410,130427,-97.900215,57
411,130598,-100.52452,171
412,130694,-98.38933,96
413,130752,-100.98867,58
414,130973,-89.774956,221
415,131686,-78.31773,713
416,131962,-94.07072,276
417,133332,-62.71829,1370
418,133404,-105.06825,72
419,133783,-99.0893,379
420,133857,-105.64032,74
421,133927,-100.85103,70
422,134138,-87.52417,211
423,134271,-89.85893,133
424,134497,-88.53919,226
425,134837,-69.101685,340
426,136505,-110.23799,1668
427,136573,-97.442444,68
428,136639,-102.6186,66
429,136710,-99.67043,71
430,136781,-102.88801,71
431,136849,-102.65131,68
432,136925,-98.40512,76
433,137153,-95.56622,228
434,139150,-156.34146,1997
435,139309,-82.428345,159
436,139424,-88.69364,115
437,139499,-96.19514,75
438,139608,-93.08944,109
439,139865,-97.92114,257
440,140049,-89.27453,184
441,140315,-88.65074,266
442,140538,-85.51628,223
443,140589,-105.72687,51
444,140749,-84.87068,160
445,141032,-91.26767,283
446,141532,-65.393585,500
447,141699,-85.4312,167
448,141873,-91.27438,174
449,142048,-89.96563,175
450,142377,-68.15491,329
451,142770,-44.251575,393
452,143024,-93.30892,254
453,143310,-97.08986,286
454,143380,-101.673225,70
455,143465,-95.925705,85
456,143688,-79.31152,223
457,143876,-86.29782,188
458,143927,-104.75615,51
459,144095,-129.1491,168
460,144260,-115.09487,165
461,145056,-76.73911,796
462,145207,-82.88952,151
463,145358,-93.8974,151
464,145608,-79.43422,250
465,145848,-92.17563,240
466,145909,-96.905556,61
467,147488,-91.58287,1579
468,149488,-82.601105,2000
469,149573,-91.91714,85
470,149665,-93.913864,92
471,149779,-95.534676,114
472,149911,-90.404205,132
473,150004,-93.89561,93
474,150146,-80.403015,142
475,150302,-86.7118,156
476,150463,-81.790474,161
477,150640,-78.12858,177
478,150777,-94.206375,137
479,152777,-77.91032,2000
480,152894,-89.44737,117
481,152990,-98.009415,96
482,153167,-102.8507,177
483,153314,-105.81738,147
484,153397,-102.089806,83
485,153512,-95.72481,115
486,153603,-94.86679,91
487,153677,-99.837105,74
488,153780,-99.580635,103
489,153883,-94.63082,103
490,154023,-107.78692,140
491,154129,-97.74546,106
492,154224,-97.11561,95
493,154393,-119.02221,169
494,154620,-110.21472,227
495,154776,-122.5421,156
496,155147,-94.40588,371
497,155252,-128.68764,105
498,155353,-109.666855,101
499,155496,-106.048615,143
500,155628,-107.67704,132
501,156081,-93.456635,453
502,156203,-101.13147,122
503,156490,-102.02852,287
504,156664,-108.70625,174
505,157243,-134.49582,579
506,157412,-111.97647,169
507,157463,-118.4906,51
508,157515,-118.30572,52
509,157667,-125.63979,152
510,157769,-124.53959,102
511,157819,-114.48469,50
512,158085,-105.09182,266
513,158130,-113.741844,45
514,158193,-121.072945,63
515,158252,-120.10245,59
516,158303,-115.907875,51
517,158351,-113.47903,48
518,158418,-114.902084,67
519,158483,-121.03003,65
520,158820,-98.53275,337
521,158908,-116.73732,88
522,158974,-118.44923,66
523,159025,-115.07894,51
524,159075,-113.75925,50
525,159120,-112.81982,45
526,159200,-125.101715,80
527,159253,-115.05047,53
528,159317,-120.33364,64
529,159376,-118.522,59
530,159427,-114.27598,51
531,159481,-116.48869,54
532,159529,-112.238884,48
533,159597,-122.98013,68
534,159681,-127.7745,84
535,159752,-122.95587,71
536,160118,-115.95881,366
537,161060,-161.84415,942
538,161129,-108.1339,69
539,161201,-109.288246,72
540,161418,-116.79644,217
541,161540,-108.02062,122
542,161704,-114.72616,164
543,161819,-111.16978,115
544,161919,-125.95004,100
545,161997,-106.89209,78
546,162086,-106.51127,89
547,162211,-109.71622,125
548,162757,-106.08356,546
549,162828,-103.21849,71
550,162883,-107.30835,55
551,162938,-107.47371,55
552,162998,-114.57526,60
553,163049,-116.58014,51
554,163107,-107.792755,58
555,163157,-108.20097,50
556,163225,-110.43677,68
557,163771,-95.87136,546
558,163850,-98.901924,79
559,163934,-96.507614,84
560,164082,-105.45489,148
561,164172,-95.09005,90
562,164466,-134.44427,294
563,164561,-97.24291,95
564,164730,-81.595215,169
565,164829,-100.71265,99
566,164982,-131.54662,153
567,166069,-132.95825,1087
568,166907,-119.123535,838
569,167007,-114.98328,100
570,169007,-102.84546,2000
571,171007,-84.74732,2000
572,171068,-110.60882,61
573,171148,-105.468735,80
574,171195,-106.857635,47
575,171254,-104.971245,59
576,171301,-106.42298,47
577,172565,-166.21675,1264
578,172655,-95.59384,90
579,172740,-97.50822,85
580,172824,-97.08381,84
581,172932,-107.41491,108
582,173061,-92.91433,129
583,173622,-113.47455,561
584,173719,-99.20406,97
585,173930,-112.50266,211
586,174274,-116.58729,344
587,175750,-208.34628,1476
588,177750,-122.471146,2000
589,178912,-178.45386,1162
590,179080,-102.01735,168
591,179165,-102.55267,85
592,179259,-101.63317,94
593,179304,-104.64143,45
594,181304,-97.722946,2000
595,183256,-242.1499,1952
596,183328,-104.78011,72
597,183870,-109.10763,542
598,184287,-90.34096,417
599,184638,-109.92598,351
600,184687,-108.50221,49
601,184800,-115.93486,113
602,184859,-103.973694,59
603,185692,-122.48189,833
604,185857,-112.86572,165
605,187748,-225.61234,1891
606,187814,-106.03465,66
607,187892,-114.63897,78
608,188048,-100.56494,156
609,188103,-106.00911,55
610,188151,-106.06905,48
611,188193,-107.83736,42
612,188255,-106.62863,62
613,188328,-102.69728,73
614,188375,-104.99418,47
615,188441,-105.14765,66
616,188496,-103.27777,55
617,188539,-109.23095,43
618,188584,-106.93073,45
619,188650,-101.75806,66
620,189155,-90.37246,505
621,189220,-105.79903,65
622,189267,-105.56942,47
623,189313,-105.68161,46
624,189571,-96.224915,258
625,189623,-107.8092,52
626,189669,-106.02051,46
627,189741,-105.40081,72
628,189832,-110.99475,91
629,189872,-105.602135,40
630,189915,-108.93386,43
631,189992,-106.58471,77
632,190072,-103.715,80
633,190129,-104.15247,57
634,190435,-107.62961,306
635,192435,-85.13654,2000
636,192486,-104.57093,51
637,192541,-104.41355,55
638,192590,-105.43803,49
639,192716,-90.65123,126
640,192787,-112.94736,71
641,192877,-100.58687,90
642,192947,-102.71311,70
643,193006,-103.18743,59
644,193072,-104.9771,66
645,193130,-102.08358,58
646,193190,-101.10914,60
647,193259,-100.771194,69
648,193330,-103.07117,71
649,193447,-99.157005,117
650,193507,-103.340996,60
651,194498,-153.87051,991
652,194725,-94.39909,227
653,194854,-107.78919,129
654,195044,-88.92365,190
655,197044,-61.155605,2000
656,197866,-139.43222,822
657,198148,-96.56999,282
658,198195,-108.398735,47
659,198809,-146.91829,614
660,199435,-74.26283,626
661,201435,-106.77435,2000
662,202723,-176.96329,1288
663,204723,-112.53688,2000
664,206723,-77.97403,2000
665,206951,-96.627556,228
666,208175,-172.83942,1224
667,208351,-95.27817,176
668,208572,-93.65826,221
669,208938,-106.00867,366
670,210938,-96.73595,2000
671,210990,-100.899765,52
672,211034,-102.25454,44
673,213034,-120.95686,2000
674,213238,-118.30643,204
675,213646,-107.01167,408
676,213695,-102.245834,49
677,213934,-99.58796,239
678,214612,-102.15067,678
679,214650,-105.48922,38
680,214686,-106.22401,36
681,214726,-106.44988,40
682,214794,-102.47854,68
683,214830,-107.621826,36
684,216830,-106.08931,2000
685,218190,-169.94324,1360
686,220190,-121.84435,2000
687,222190,-113.80535,2000
688,222236,-113.13406,46
689,222282,-111.840706,46
690,222329,-124.65976,47
691,222378,-107.978424,49
692,222418,-119.10333,40
693,222459,-118.40868,41
694,222505,-123.300896,46
695,222551,-123.25538,46
696,222597,-124.5006,46
697,222644,-124.57735,47
698,222691,-125.44884,47
699,222738,-124.08301,47
700,222784,-125.34838,46
701,222830,-124.84891,46
702,222881,-123.28263,51
703,222928,-121.33949,47
704,222973,-116.90071,45
705,223020,-123.04758,47
706,223057,-112.730545,37
707,223107,-112.41552,50
708,223154,-124.25681,47
709,223202,-122.35403,48
710,223247,-121.21413,45
711,223292,-122.12025,45
712,223339,-119.27487,47
713,223384,-124.09601,45
714,223431,-124.38637,47
715,223482,-121.538864,51
716,223527,-123.24123,45
717,223574,-124.12565,47
718,223611,-115.93626,37
719,223644,-112.28262,33
720,223681,-116.07719,37
721,223719,-109.91255,38
722,223752,-111.30981,33
723,223790,-114.70177,38
724,223831,-110.50773,41
725,223872,-110.80778,41
726,225615,-191.36237,1743
727,227156,-181.04967,1541
728,227239,-91.67996,83
729,228488,-154.48204,1249
730,228650,-101.955795,162
731,230223,-178.74095,1573
732,230436,-100.704636,213
733,230746,-108.12123,310
734,232746,-85.13177,2000
735,234482,-155.81451,1736
736,234884,-109.225395,402
737,234935,-111.741264,51
738,234981,-110.11177,46
739,235112,-128.48889,131
740,235362,-104.646324,250
741,235585,-99.201294,223
742,236007,-105.85224,422
743,238007,-108.06856,2000
744,239285,-145.38324,1278
745,239608,-103.53478,323
746,241044,-162.63899,1436
747,241874,-128.14297,830
748,242962,-146.38766,1088
749,243139,-103.13162,177
750,243364,-109.157104,225
751,243506,-99.27601,142
752,243605,-110.97599,99
753,243875,-93.469666,270
754,244115,-93.19274,240
755,244314,-95.314095,199
756,244461,-98.76514,147
757,244626,-96.853584,165
758,244810,-93.36233,184
759,245023,-103.30579,213
760,247023,-83.28332,2000
761,248345,-158.24113,1322
762,248677,-100.13077,332
763,250677,-102.70005,2000
764,252175,-139.45923,1498
765,252467,-106.65311,292
766,254060,-158.84692,1593
767,254473,-108.90274,413
768,255719,-164.32248,1246
769,257719,-115.03496,2000
770,259719,-104.36596,2000
771,261719,-104.2817,2000
772,263719,-98.95811,2000
773,265083,-165.44879,1364
774,265209,-112.02899,126
775,267209,-126.39564,2000
776,267254,-117.00759,45
777,267299,-113.81568,45
778,267344,-115.04928,45
779,267391,-118.49451,47
780,267436,-113.77635,45
781,267483,-118.185684,47
782,267528,-116.04909,45
783,267575,-119.62741,47
784,267622,-117.664734,47
785,267667,-115.925186,45
786,267712,-115.702705,45
787,267762,-124.17543,50
788,267807,-112.2492,45
789,267855,-118.55905,48
790,267902,-117.897285,47
791,267948,-114.57212,46
792,267998,-121.18312,50
793,268048,-118.34677,50
794,268098,-119.019066,50
795,268142,-111.46046,44
796,270142,-141.47485,2000
797,270934,-164.21017,792
798,271623,-134.887,689
799,273606,-185.371,1983
800,274152,-130.92714,546
801,274230,-96.099556,78
802,274303,-99.55706,73
803,274379,-102.05419,76
804,274455,-98.95554,76
805,274537,-99.63095,82
806,274612,-100.193756,75
807,274702,-97.99637,90
808,274780,-100.33238,78
809,274871,-98.53288,91
810,274937,-101.457504,66
811,275125,-102.563484,188
812,276524,-202.0409,1399
813,276571,-107.256935,47
814,276617,-105.05923,46
815,276661,-106.27315,44
816,276721,-103.44562,60
817,276771,-104.95443,50
818,276815,-105.28334,44
819,276858,-105.57119,43
820,276908,-103.93348,50
821,276953,-106.923225,45
822,277000,-105.3552,47
823,277051,-105.50405,51
824,277096,-107.04252,45
825,277137,-108.71089,41
826,277189,-105.81446,52
827,277234,-107.537575,45
828,277277,-107.136284,43
829,277321,-107.84901,44
830,277364,-106.86978,43
831,277413,-106.97562,49
832,277456,-107.708206,43
833,277498,-106.880974,42
834,277539,-108.478714,41
835,277581,-107.26778,42
836,277622,-108.2965,41
837,277667,-107.041725,45
838,277709,-107.24693,42
839,277755,-106.84927,46
840,277799,-107.07331,44
841,277841,-107.06589,42
842,277880,-107.28743,39
843,277921,-106.770454,41
844,277967,-105.73066,46
845,279967,-135.9252,2000
846,280017,-105.80946,50
847,280058,-107.64566,41
848,281822,-222.60474,1764
849,282068,-124.97391,246
850,282152,-103.6135,84
851,282199,-107.65096,47
852,283389,-231.74388,1190
853,283430,-107.64398,41
854,283476,-106.96579,46
855,283524,-107.408745,48
856,284187,-185.20679,663
857,284234,-108.53911,47
858,284914,-186.928,680
859,284965,-107.43513,51
860,285015,-107.57102,50
861,285530,-170.30566,515
862,285575,-106.83957,45
863,285619,-106.36003,44
864,285685,-104.77394,66
865,285984,-135.47702,299
866,286674,-168.48172,690
867,286869,-124.879364,195
868,287938,-219.4057,1069
869,288528,-154.45844,590
870,289365,-176.66449,837
871,289413,-107.7627,48
872,289590,-110.75171,177
873,290599,-201.41623,1009
874,291076,-149.7339,477
875,291366,-128.81085,290
876,291591,-124.660164,225
877,291796,-113.34786,205
878,291997,-124.469284,201
879,293997,-194.79999,2000
880,295926,-268.84186,1929
881,296969,-205.19516,1043
882,297110,-117.14632,141
883,297560,-136.17404,450
884,298019,-147.01788,459
885,298835,-177.49036,816
886,300692,-256.86365,1857
887,301433,-150.6921,741
888,303433,-177.27513,2000
889,305433,-178.19986,2000
890,305482,-104.7236,49
891,305523,-104.822426,41
892,305573,-103.761444,50
893,305617,-107.04312,44
894,305661,-108.99929,44
895,305705,-106.89587,44
896,305747,-105.37358,42
897,305796,-105.8517,49
898,305837,-106.55308,41
899,305884,-106.84197,47
900,305923,-107.85669,39
901,305962,-108.419876,39
902,306003,-108.081406,41
903,306046,-108.060486,43
904,306088,-107.9449,42
905,306128,-104.79411,40
906,306173,-107.10198,45
907,306220,-104.797554,47
908,306266,-104.6965,46
909,306309,-107.747345,43
910,306351,-106.63993,42
911,306393,-108.5743,42
912,306435,-107.391945,42
913,306480,-107.76329,45
914,306524,-105.98719,44
915,306566,-106.708046,42
916,306611,-106.424995,45
917,306661,-103.03078,50
918,306703,-106.967575,42
919,306745,-107.50348,42
920,306791,-104.36188,46
921,306836,-104.8184,45
922,306883,-104.70528,47
923,306927,-103.7735,44
924,306970,-106.731636,43
925,307016,-103.12461,46
926,307059,-105.21605,43
927,307106,-104.20375,47
928,307147,-105.602745,41
929,307191,-105.2121,44
930,307235,-105.43,44
931,307278,-105.2478,43
932,307328,-105.289276,50
933,307372,-106.64243,44
934,307424,-106.78133,52
935,307471,-107.22446,47
936,307514,-107.628265,43
937,307585,-99.695625,71
938,309585,-178.73656,2000
939,311585,-164.87654,2000
940,311665,-101.43263,80
941,311707,-107.874344,42
942,312730,-172.46693,1023
943,312780,-107.125786,50
944,312826,-107.96898,46
945,312870,-108.45069,44
946,312912,-108.7486,42
947,314912,-163.91896,2000
948,316912,-159.69646,2000
949,316973,-100.212135,61
950,317040,-98.991714,67
951,317078,-104.66541,38
952,317120,-103.25931,42
953,317181,-101.00531,61
954,317226,-104.88388,45
955,317270,-103.48109,44
956,317315,-105.126785,45
957,317356,-104.076065,41
958,317398,-104.23007,42
959,317453,-101.0898,55
960,317497,-102.346504,44
961,317549,-103.39563,52
962,317604,-100.4779,55
963,317655,-101.068794,51
964,317710,-101.348854,55
965,317751,-104.18549,41
966,317805,-100.898705,54
967,317844,-105.00974,39
968,317890,-102.60119,46
969,317945,-101.21136,55
970,317997,-103.080444,52
971,318047,-102.99631,50
972,318109,-101.23948,62
973,318160,-102.51662,51
974,318209,-103.814095,49
975,318261,-102.76501,52
976,318310,-102.419586,49
977,318370,-101.84956,60
978,318419,-103.68482,49
979,318466,-105.14617,47
980,318519,-102.76005,53
981,318563,-103.14715,44
982,318615,-101.88576,52
983,318664,-101.681,49
984,318715,-102.240135,51
985,318766,-103.41243,51
986,318824,-101.59026,58
987,318863,-104.733925,39
988,318910,-105.53315,47
989,318958,-104.687546,48
990,319009,-104.56424,51
991,319056,-105.4699,47
992,319099,-107.57867,43
993,319146,-105.17768,47
994,319193,-104.4407,47
995,319250,-102.05033,57
996,319299,-104.83062,49
997,319338,-105.48128,39
998,319387,-102.51817,49
999,319434,-103.18527,47
1000,319486,-102.316376,52
1001,319533,-105.41834,47
1002,319583,-104.44647,50
1003,319633,-106.52709,50
1004,319684,-102.10253,51
1005,319734,-102.906075,50
1006,319784,-101.78442,50
1007,319835,-102.70803,51
1008,319890,-102.97469,55
1009,319938,-106.2516,48
1010,319986,-104.350815,48
1011,320032,-106.18959,46
1012,320079,-105.879234,47
1013,320132,-103.58551,53
1014,320179,-102.985565,47
1015,320220,-105.33523,41
1016,320268,-103.26195,48
1017,320310,-104.743,42
1018,320361,-103.969925,51
1019,320400,-108.66321,39
1020,320439,-107.44861,39
1021,320479,-105.54594,40
1022,320527,-105.27475,48
1023,320570,-108.36235,43
1024,320614,-107.30177,44
1025,320660,-106.02191,46
1026,320702,-106.007,42
1027,320742,-104.974045,40
1028,320787,-104.64298,45
1029,320833,-105.35626,46
1030,320881,-105.40756,48
1031,320922,-105.13536,41
1032,320962,-105.53847,40
1033,321003,-104.85146,41
1034,321044,-104.69995,41
1035,321090,-106.459564,46
1036,321142,-102.50532,52
1037,321187,-107.01834,45
1038,321237,-105.64434,50
1039,321279,-108.01607,42
1040,321335,-101.71856,56
1041,321378,-106.37961,43
1042,321424,-104.59242,46
1043,321468,-106.432434,44
1044,321511,-107.6322,43
1045,321556,-106.71642,45
1046,321609,-103.81506,53
1047,321654,-105.29314,45
1048,321697,-104.75502,43
1049,321739,-108.1392,42
1050,321782,-105.232056,43
1051,321826,-106.03091,44
1052,321871,-105.21023,45
1053,321914,-107.315926,43
1054,321957,-107.87238,43
1055,321999,-107.97505,42
1056,322042,-107.27067,43
1057,322088,-105.34298,46
1058,322135,-103.98127,47
1059,322181,-104.49614,46
1060,322228,-105.1192,47
1061,322273,-104.58807,45
1062,322318,-105.24449,45
