episode,timestep,reward,length
696,70773,313.70142,178
697,71007,87.099915,234
698,71216,331.9254,209
699,71410,80.24042,194
700,71553,13.307996,143
701,71825,382.0804,272
702,72024,328.1997,199
703,72267,366.2014,243
704,72387,221.044,120
705,72526,256.5739,139
706,72677,265.33868,151
707,72838,264.18433,161
708,73064,360.9236,226
709,73155,181.5398,91
710,73286,232.75974,131
711,73445,272.86896,159
712,73696,367.80835,251
713,73919,342.12735,223
714,74283,224.10878,364
715,74703,552.6459,420
716,74915,340.2232,212
717,75313,532.3088,398
718,75516,318.418,203
719,75777,378.25708,261
720,76075,172.34984,298
721,76234,264.04428,159
722,76399,286.91916,165
723,76628,355.88272,229
724,76786,285.74915,158
725,76904,219.05002,118
726,77121,343.73032,217
727,77315,294.1451,194
728,77547,107.72599,232
729,77827,389.96478,280
730,78020,311.23956,193
731,78212,299.74966,192
732,78512,155.71722,300
733,78818,428.40237,306
734,79017,318.64023,199
735,79185,249.98111,168
736,79397,325.9079,212
737,79571,304.81213,174
738,79842,390.446,271
739,80020,302.4228,178
740,80214,72.54247,194
741,80544,462.2688,330
742,80786,367.26822,242
743,80970,302.5456,184
744,81213,358.7989,243
745,81386,293.7309,173
746,81563,305.53238,177
747,81797,362.02097,234
748,82075,418.13657,278
749,82316,357.0287,241
750,82531,337.73315,215
751,82714,308.2482,183
752,83003,410.70715,289
753,83309,437.82416,306
754,83650,449.73724,341
755,83932,423.0702,282
756,84161,355.69598,229
757,84452,425.43423,291
758,84617,264.26294,165
759,84858,364.35144,241
760,85065,334.2055,207
761,85242,306.64594,177
762,85483,362.51263,241
763,85640,256.81757,157
764,85879,114.56792,239
765,86177,402.40518,298
766,86429,384.98123,252
767,86645,338.6877,216
768,86782,232.96446,137
769,86995,314.64844,213
770,87157,296.59756,162
771,87485,463.21198,328
772,87643,278.6436,158
773,87867,358.7126,224
774,88029,276.50766,162
775,88195,280.14462,166
776,88381,302.60132,186
777,88646,384.4341,265
778,88841,310.41544,195
779,89018,302.74878,177
780,89314,413.30557,296
781,89488,290.4546,174
782,89678,319.25266,190
783,89812,252.9924,134
784,89993,299.98535,181
785,90184,91.608986,191
786,90394,330.75613,210
787,90580,83.58583,186
788,90773,317.6329,193
789,90947,289.72736,174
790,91158,319.03888,211
791,91313,281.03714,155
792,91532,340.01004,219
793,92105,420.7996,573
794,92327,356.24304,222
795,92547,351.38943,220
796,92725,291.94916,178
797,92854,238.40358,129
798,93081,340.4331,227
799,93256,291.7203,175
800,93436,298.46243,180
801,93641,328.30334,205
802,93809,287.32382,168
803,94065,372.9428,256
804,94224,272.56302,159
805,94453,356.2429,229
806,94610,272.97467,157
807,94737,239.86928,127
808,94891,273.28085,154
809,95122,108.18795,231
810,95261,255.5125,139
811,95411,268.97342,150
812,95643,366.6886,232
813,95987,234.3218,344
814,96290,429.16553,303
815,96524,120.84173,234
816,96690,275.963,166
817,96946,366.63998,256
818,97166,105.817154,220
819,97440,388.61,274
820,97637,57.101624,197
821,97940,415.64236,303
822,98136,311.04852,196
823,98337,325.23456,201
824,98496,276.39676,159
825,98748,363.37405,252
826,98942,311.48447,194
827,99115,294.1248,173
828,99314,313.3749,199
829,99483,296.7999,169
830,99778,418.81122,295
831,99993,344.98526,215
832,100146,275.2776,153
833,100336,321.06433,190
834,100511,310.6431,175
835,100720,95.307816,209
836,100927,326.97595,207
837,101129,335.03754,202
838,101265,247.8605,136
839,101533,387.69336,268
840,101710,290.7546,177
841,101928,346.4358,218
842,102152,350.15732,224
843,102387,356.31195,235
844,102568,295.61597,181
845,102770,320.2382,202
846,102991,329.89938,221
847,103146,266.28888,155
848,103354,341.95062,208
849,103546,314.30777,192
850,103759,344.24088,213
851,103977,104.56605,218
852,104147,289.9122,170
853,104326,298.99362,179
854,104494,284.85297,168
855,104668,282.92075,174
856,104855,312.57565,187
857,105165,446.59064,310
858,105334,288.82376,169
859,105503,295.29953,169
860,105756,386.81058,253
861,105959,330.63638,203
862,106238,157.40488,279
863,106413,298.7338,175
864,106604,294.46854,191
865,106801,319.79178,197
866,106948,269.27908,147
867,107083,260.23636,135
868,107255,293.21835,172
869,107383,238.14653,128
870,107588,341.79602,205
871,107890,423.17194,302
872,108063,288.82852,173
873,108341,390.9601,278
874,108489,267.93823,148
875,108660,299.4433,171
876,109017,513.7898,357
877,109189,303.17624,172
878,109645,589.2457,456
879,109892,352.72943,247
880,110252,489.92252,360
881,110553,443.36707,301
882,110706,256.72424,153
883,110913,84.08524,207
884,111144,345.6102,231
885,111371,122.195076,227
886,111599,390.80988,228
887,111904,180.9132,305
888,112134,341.5568,230
889,112309,306.59744,175
890,112481,263.51065,172
891,112665,339.38046,184
892,112834,289.09097,169
893,113088,392.93033,254
894,113305,103.49628,217
895,113500,313.17224,195
896,113765,372.86383,265
897,113909,255.70819,144
898,114186,131.01251,277
899,114532,468.02722,346
900,114752,327.08105,220
901,114877,3.7130678,125
902,115086,97.9929,209
903,115278,317.61432,192
904,115497,104.853935,219
905,115827,431.09802,330
906,116065,358.62354,238
907,116296,119.011246,231
908,116501,329.57254,205
909,116773,405.39163,272
910,116920,249.30836,147
911,117086,283.61145,166
912,117288,324.94644,202
913,117437,270.00815,149
914,117694,406.1831,257
915,118018,186.11847,324
916,118207,331.04572,189
917,118490,382.4015,283
918,118636,261.73944,146
919,118945,416.69562,309
920,119053,199.82738,108
921,119240,307.75214,187
922,119405,285.09042,165
923,119549,261.9308,144
924,120013,340.06305,464
925,120232,342.62787,219
926,120384,261.84192,152
927,120549,271.21988,165
928,120720,293.46017,171
929,120867,251.23042,147
930,121045,305.1371,178
931,121202,256.40845,157
932,121422,335.08878,220
933,121884,574.2078,462
934,122197,416.82733,313
935,122388,71.31252,191
936,122697,461.27466,309
937,122934,350.09094,237
938,123157,339.52313,223
939,123310,268.02426,153
940,123467,264.61407,157
941,123656,305.84717,189
942,124049,520.92163,393
943,124539,591.2528,490
944,124677,242.57759,138
945,124867,317.84192,190
946,125019,249.52815,152
947,125179,268.99164,160
948,125326,264.29074,147
949,125517,299.00534,191
950,125718,334.89944,201
951,125909,323.7431,191
952,126104,342.98938,195
953,126307,327.29755,203
954,126487,282.67648,180
955,126665,297.3916,178
956,126827,282.97894,162
957,127133,167.85925,306
958,127412,348.0108,279
959,127578,277.26428,166
960,127819,372.82767,241
961,127995,280.41412,176
962,128127,247.50452,132
963,128469,208.49397,342
964,128659,300.3929,190
965,129239,697.58246,580
966,129681,550.20935,442
967,129942,396.94827,261
968,130234,382.72287,292
969,130500,125.58644,266
970,130722,112.44507,222
971,130881,290.65213,159
972,131230,460.8453,349
973,131674,558.91077,444
974,131845,283.07108,171
975,132024,302.90555,179
976,132251,364.36566,227
977,132438,304.78012,187
978,132569,212.54817,131
979,132761,294.0166,192
980,133048,146.27592,287
981,133197,274.4671,149
982,133361,265.8414,164
983,133551,312.41196,190
984,133704,262.4392,153
985,133917,324.6863,213
986,134088,304.10876,171
987,134708,675.0714,620
988,134922,332.90634,214
989,135116,315.1606,194
990,135333,93.25208,217
991,135513,316.83618,180
992,135661,258.42593,148
993,135962,421.95645,301
994,136109,263.0735,147
995,136466,183.83998,357
996,136680,337.90244,214
997,136927,360.47437,247
998,137069,255.07698,142
999,137338,400.87537,269
1000,137517,304.80475,179
1001,137679,291.75113,162
1002,137822,264.7504,143
1003,137998,293.0813,176
1004,138312,446.92538,314
1005,138568,362.95023,256
1006,138748,298.11066,180
1007,139063,441.52002,315
1008,139290,101.131004,227
1009,139505,345.81186,215
1010,139666,272.683,161
1011,139897,354.4995,231
1012,140180,153.67255,283
1013,140618,581.53754,438
1014,140783,281.2465,165
1015,140962,307.95584,179
1016,141174,314.1708,212
1017,141393,343.11124,219
1018,141648,119.290215,255
1019,141866,354.4207,218
1020,142105,392.09116,239
1021,142282,308.3608,177
1022,142482,89.2041,200
1023,142681,316.14996,199
1024,143115,547.87256,434
1025,143302,326.42426,187
1026,143469,267.11844,167
1027,143736,384.35593,267
1028,143950,358.23932,214
1029,144153,317.90756,203
1030,144367,331.27362,214
1031,144508,250.77686,141
1032,144736,352.68735,228
1033,144926,302.31345,190
1034,145111,301.02377,185
1035,145332,347.0011,221
1036,145477,263.51227,145
1037,145727,367.59174,250
1038,145881,251.40826,154
1039,146031,272.86395,150
1040,146184,262.58524,153
1041,146343,294.04556,159
1042,146498,267.6216,155
1043,146766,357.58762,268
1044,146980,357.48917,214
1045,147196,351.2717,216
1046,147428,347.4513,232
1047,147578,271.13705,150
1048,147741,282.89377,163
1049,147995,413.74292,254
1050,148191,317.4277,196
1051,148362,307.84973,171
1052,148611,379.1122,249
1053,148814,311.11243,203
1054,148999,303.43732,185
1055,149387,509.70007,388
1056,149611,359.4408,224
1057,149859,389.4119,248
1058,150014,272.3944,155
1059,150185,285.84286,171
1060,150352,264.37833,167
1061,150533,308.64008,181
1062,150854,442.36874,321
1063,151001,260.95792,147
1064,151238,369.05807,237
1065,151487,131.76753,249
1066,151652,305.6505,165
1067,151838,302.89737,186
1068,152036,78.87162,198
1069,152179,260.82587,143
1070,152383,334.0316,204
1071,152544,274.11514,161
1072,152728,308.78558,184
1073,153066,446.6327,338
1074,153327,401.41647,261
1075,153571,375.3334,244
1076,153703,242.53053,132
1077,153842,242.1934,139
1078,153970,231.91501,128
1079,154126,274.02313,156
1080,154265,246.54346,139
1081,154457,314.81522,192
1082,154752,169.55249,295
1083,154979,103.04784,227
1084,155170,321.62833,191
1085,155323,248.51326,153
1086,155477,270.55386,154
1087,155671,317.2437,194
1088,155827,271.7054,156
1089,156022,325.4077,195
1090,156204,307.23734,182
1091,156373,297.05487,169
1092,156589,328.36832,216
1093,156731,246.4421,142
1094,156909,302.60532,178
1095,157110,304.422,201
1096,157290,297.83923,180
1097,157573,420.54575,283
1098,157721,267.1524,148
1099,157895,295.61215,174
1100,158101,81.64204,206
1101,158291,316.41776,190
1102,158466,286.1516,175
1103,158632,280.3797,166
1104,158892,363.20895,260
1105,159122,115.26328,230
1106,159312,314.1244,190
1107,159445,242.22443,133
1108,159652,327.1473,207
1109,159841,303.1258,189
1110,160012,283.97986,171
1111,160204,314.42963,192
1112,160380,306.54544,176
1113,160577,319.5447,197
1114,160737,273.4758,160
1115,160892,39.7371,155
1116,161042,265.04437,150
1117,161225,306.03632,183
1118,161420,319.37,195
1119,161565,249.00581,145
1120,161710,269.6148,145
1121,161843,228.57542,133
1122,162022,305.19806,179
1123,162177,281.64407,155
1124,162352,302.11496,175
1125,162499,262.58374,147
1126,162655,263.52075,156
1127,162822,300.63507,167
