episode,timestep,reward,length
82,1557,-2.7727647,10
83,1576,-3.6727548,19
84,1588,-4.014722,12
85,1611,-1.0597379,23
86,1626,-0.711961,15
87,1650,-1.2128544,24
88,1665,-0.67289597,15
89,1689,-2.6507492,24
90,1727,-2.257604,38
91,1742,-1.6321757,15
92,1777,1.381432,35
93,1797,-7.625708,20
94,1812,1.4289653,15
95,1826,0.43593484,14
96,1842,-2.349146,16
97,1853,0.5647892,11
98,1868,0.5209497,15
99,1884,1.0461735,16
100,1918,14.614207,34
101,1946,7.3679366,28
102,1968,-0.47958338,22
103,1979,-2.832263,11
104,1989,-5.707211,10
105,1999,-4.7810583,10
106,2013,-0.407445,14
107,2025,0.21090615,12
108,2040,-5.9685793,15
109,2050,-1.8751153,10
110,2060,0.1498068,10
111,2100,10.077206,40
112,2112,-4.7329783,12
113,2135,-7.2631726,23
114,2158,0.3073523,23
115,2186,18.76997,28
116,2198,0.029244184,12
117,2220,0.19110939,22
118,2237,-0.25482875,17
119,2252,-1.7336638,15
120,2292,12.66052,40
121,2308,4.022992,16
122,2325,-3.5948918,17
123,2374,28.533295,49
124,2386,-5.4330797,12
125,2398,0.0841403,12
126,2410,-0.9603271,12
127,2427,-3.8211484,17
128,2441,2.4958506,14
129,2463,-1.6398339,22
130,2494,13.263701,31
131,2525,5.5649967,31
132,2543,4.047226,18
133,2566,4.063973,23
134,2585,6.5225134,19
135,2603,-3.23521,18
136,2635,-1.461092,32
137,2650,2.09341,15
138,2663,-2.597639,13
139,2702,22.465786,39
140,2741,1.3032856,39
141,2799,34.91601,58
142,2814,2.4392893,15
143,2838,4.496495,24
144,2887,38.720905,49
145,2901,-2.751423,14
146,2925,2.3851414,24
147,2934,-4.545619,9
148,2947,1.4771252,13
149,2959,-1.4653585,12
150,2973,-2.1540852,14
151,3003,15.222929,30
152,3018,3.3226397,15
153,3043,13.122277,25
154,3056,-0.9347163,13
155,3088,2.4829574,32
156,3105,2.1416912,17
157,3130,9.177833,25
158,3156,8.828126,26
159,3169,-4.345356,13
160,3209,9.611134,40
161,3258,13.575576,49
162,3268,0.29348725,10
163,3287,-2.5854504,19
164,3301,2.764839,14
165,3329,18.454784,28
166,3344,-2.2557015,15
167,3360,-1.0826161,16
168,3372,0.72091943,12
169,3386,-1.0605808,14
170,3419,5.9878955,33
171,3458,7.6047134,39
172,3470,-2.3210816,12
173,3496,-1.6371009,26
174,3506,-0.56693125,10
175,3525,1.6391109,19
176,3549,9.895485,24
177,3600,25.826553,51
178,3627,-2.231073,27
179,3634,-3.256139,7
180,3647,-4.0960746,13
181,3682,13.975586,35
182,3708,7.19985,26
183,3723,0.39125264,15
184,3736,1.0808787,13
185,3748,-3.317141,12
186,3764,-5.44982,16
187,3781,1.1096659,17
188,3802,0.5182855,21
189,3812,-1.5247086,10
190,3833,1.7953588,21
191,3860,6.631254,27
192,3890,-2.1525369,30
193,3917,6.675207,27
194,3940,0.8842389,23
195,3953,1.408992,13
196,3985,10.502623,32
197,3999,-0.59604365,14
198,4007,-2.9073706,8
199,4018,-0.39805746,11
200,4055,19.106304,37
201,4075,6.635058,20
202,4110,8.08572,35
203,4123,1.7960474,13
204,4149,1.466512,26
205,4204,45.154266,55
206,4245,13.382883,41
207,4279,5.3633776,34
208,4296,3.897437,17
209,4324,-0.88568735,28
210,4342,1.9316229,18
211,4359,-0.067656994,17
212,4378,3.6629648,19
213,4397,5.9270043,19
214,4410,-5.595686,13
215,4430,4.273155,20
216,4502,42.45153,72
217,4517,3.7722392,15
218,4540,-7.869031,23
219,4571,-2.8079183,31
220,4603,4.31393,32
221,4631,10.341374,28
222,4676,21.7949,45
223,4687,-1.3184294,11
224,4706,4.697631,19
225,4745,-0.057489634,39
226,4790,23.18742,45
227,4819,13.136658,29
228,4845,11.017698,26
229,4860,3.3857646,15
230,4921,-4.9664817,61
231,4944,13.31826,23
232,4975,5.080767,31
233,5013,22.86161,38
234,5023,-0.3377912,10
235,5086,4.776305,63
236,5117,10.61636,31
237,5183,51.926678,66
238,5193,-1.6679394,10
239,5208,0.15508932,15
240,5300,38.156204,92
241,5313,-1.4756541,13
242,5326,-5.6254735,13
243,5405,6.9729543,79
244,5462,2.1199737,57
245,5480,-7.151801,18
246,5492,-0.7661343,12
247,5525,9.920643,33
248,5568,3.7101068,43
249,5579,-0.19988978,11
250,5605,-1.9478997,26
251,5618,-3.829989,13
252,5649,6.0233216,31
253,5669,3.2174811,20
254,5687,5.852544,18
255,5712,17.61115,25
256,5729,3.5759802,17
257,5742,0.6764978,13
258,5755,-0.77030003,13
259,5765,-5.0150614,10
260,5780,-6.2873034,15
261,5798,-1.5143642,18
262,5815,6.0277176,17
263,5831,5.7202425,16
264,5853,13.52134,22
265,5877,3.81642,24
266,5897,9.641583,20
267,5907,-1.7790203,10
268,5919,1.3905607,12
269,5937,2.7360542,18
270,5979,29.339653,42
271,5994,1.544,15
272,6022,10.385816,28
273,6038,4.4124217,16
274,6127,25.196533,89
275,6142,1.9205521,15
276,6168,12.43674,26
277,6189,6.4411526,21
278,6223,15.171528,34
279,6240,2.2107224,17
280,6268,7.83702,28
281,6283,4.1310487,15
282,6376,27.067871,93
283,6417,27.316933,41
284,6489,-2.7976642,72
285,6520,8.790191,31
286,6581,48.3216,61
287,6596,2.271142,15
288,6610,2.5584254,14
289,6626,2.7238166,16
290,6700,22.378832,74
291,6716,-8.950523,16
292,6741,12.555349,25
293,6801,41.456455,60
294,6879,23.036238,78
295,6905,11.260435,26
296,6939,0.05342722,34
297,6979,14.893185,40
298,7098,72.66707,119
299,7114,-0.31355524,16
300,7155,16.054771,41
301,7176,8.588477,21
302,7215,8.794378,39
303,7285,30.427794,70
304,7300,-2.5713873,15
305,7314,-0.3294443,14
306,7397,16.989311,83
307,7417,2.5860255,20
308,7441,15.551368,24
309,7482,7.694503,41
310,7511,10.862347,29
311,7540,7.2334385,29
312,7552,0.69827783,12
313,7574,6.5927653,22
314,7624,23.705364,50
315,7673,22.031088,49
316,7696,4.40452,23
317,7708,1.7682027,12
318,7768,36.55228,60
319,7784,-3.4991994,16
320,7816,8.765762,32
321,7859,-0.5062688,43
322,7886,7.267578,27
323,7934,11.212994,48
324,7953,2.259147,19
325,7972,0.47010893,19
326,7998,4.728871,26
327,8026,7.5093694,28
328,8045,7.220018,19
329,8058,1.2186117,13
330,8082,0.38719496,24
331,8141,-19.474213,59
332,8161,0.33256805,20
333,8196,1.0443435,35
334,8269,40.53323,73
335,8339,28.78774,70
336,8457,67.97444,118
337,8481,2.9110265,24
338,8551,24.025074,70
339,8622,27.875717,71
340,8678,25.90109,56
341,8724,14.737152,46
342,8759,2.551189,35
343,8893,48.404396,134
344,8998,30.145348,105
345,9060,12.328557,62
346,9119,4.487913,59
347,9211,50.576107,92
348,9236,9.168773,25
349,9263,7.6382813,27
350,9342,-11.3366585,79
351,9414,52.910694,72
352,9495,51.31143,81
353,9537,25.576506,42
354,9633,34.233425,96
355,9686,16.665834,53
356,9697,-3.5537589,11
357,9778,15.738675,81
358,9842,62.721195,64
359,9868,11.412649,26
360,9929,12.655388,61
361,9971,27.14351,42
362,9983,-0.73379886,12
363,10052,3.8474712,69
364,10080,16.518936,28
365,10093,-0.2134586,13
366,10210,80.68773,117
367,10481,394.4119,271
368,10597,3.3984308,116
369,10639,33.655388,42
370,10732,12.567339,93
371,10789,25.21314,57
372,10993,272.64328,204
373,11109,-2.7843506,116
374,11200,38.44034,91
375,11240,38.13996,40
376,11298,43.387062,58
377,11311,2.4576497,13
378,11412,40.366066,101
379,11505,-1.2604095,93
380,11573,36.263805,68
381,11667,17.096792,94
382,11804,89.498985,137
383,11862,26.352158,58
384,11921,1.171662,59
385,11989,38.902924,68
386,12046,29.691727,57
387,12150,72.21985,104
388,12237,81.95137,87
389,12360,56.213726,123
390,12566,130.21199,206
391,12616,29.733656,50
392,12675,37.51484,59
393,12848,82.464,173
394,12912,54.374287,64
395,13008,-32.35515,96
396,13113,13.381257,105
397,13269,50.988026,156
398,13374,71.623634,105
399,13509,68.77585,135
400,13658,212.31497,149
401,13760,2.3112473,102
402,13820,41.527824,60
403,14002,236.61195,182
404,14075,34.866917,73
405,14131,42.911655,56
406,14190,34.32319,59
407,14257,44.351463,67
408,14309,17.361128,52
409,14442,26.667397,133
410,14681,109.43545,239
411,14803,46.427002,122
412,14907,55.992687,104
413,14988,55.388004,81
414,15153,135.57916,165
415,15238,28.244568,85
416,15326,52.01226,88
417,15472,263.08633,146
418,15657,301.3246,185
419,15786,17.911434,129
420,15883,17.152605,97
421,15962,26.692465,79
422,16059,109.301414,97
423,16302,376.50983,243
424,16386,40.32733,84
425,16563,291.88498,177
426,16754,217.15126,191
427,16895,-16.567535,141
428,17062,67.08115,167
429,17195,70.267235,133
430,17261,40.95763,66
431,17449,40.18379,188
432,17808,223.93523,359
433,17877,28.184189,69
434,18106,109.50934,229
435,18280,66.18842,174
436,18395,-1.3930482,115
437,18615,330.18195,220
438,18994,267.2035,379
439,19053,24.187788,59
440,19154,68.102066,101
441,19345,161.08595,191
442,19597,370.3952,252
443,19753,94.8772,156
444,19848,32.39688,95
445,20344,280.91266,496
446,20504,259.95392,160
447,20682,57.57144,178
448,20933,126.33966,251
449,21027,78.86921,94
450,21187,265.74744,160
451,21419,112.97713,232
452,21602,320.56158,183
453,21757,28.134365,155
454,21927,255.40344,170
455,21938,-0.16438341,11
456,22260,135.64952,322
457,22479,324.76367,219
458,22609,-11.712853,130
459,22674,41.72143,65
460,22831,90.88127,157
461,23106,130.11879,275
462,23332,84.42036,226
463,23456,22.694988,124
464,23638,279.11383,182
465,23800,42.18065,162
466,24016,70.52675,216
467,24223,118.37022,207
468,24367,46.73544,144
469,24511,54.629272,144
470,24642,9.345421,131
471,24872,76.6989,230
472,25253,213.1382,381
473,25472,337.05942,219
474,25596,11.300409,124
475,26004,293.89316,408
476,26191,43.026363,187
477,26475,123.87623,284
478,26579,74.072395,104
479,27057,544.2082,478
480,27287,349.66702,230
481,27462,281.78815,175
482,27665,87.82235,203
483,27820,237.80952,155
484,27967,238.16858,147
485,28166,75.90099,199
486,28799,691.9184,633
487,28823,13.210452,24
488,29121,393.5019,298
489,29435,426.3808,314
490,29623,300.32117,188
491,29814,285.26016,191
492,29988,125.76504,174
493,30226,96.98694,238
494,30574,224.08682,348
495,30886,120.176315,312
496,31132,404.0348,246
497,31299,285.0138,167
498,31538,104.73825,239
499,31712,302.1937,174
500,31903,333.31003,191
501,32158,172.73691,255
502,32314,271.47812,156
503,32501,303.84656,187
504,32769,374.19818,268
505,32924,42.451454,155
506,33147,354.791,223
507,33486,493.9315,339
508,33676,323.48477,190
509,33875,309.2812,199
510,34028,270.20688,153
511,34217,299.9266,189
512,34417,315.02353,200
513,34632,107.73137,215
514,34794,297.1444,162
515,34937,255.462,143
516,35192,385.6604,255
517,35496,162.51976,304
518,35655,264.02118,159
519,36039,492.26602,384
520,36326,403.87863,287
521,36473,247.89616,147
522,36672,331.23682,199
523,36910,354.68204,238
524,37145,118.15958,235
525,37348,316.4664,203
526,37505,280.2242,157
527,37679,83.361496,174
528,37822,19.778694,143
529,37971,265.9848,149
530,38215,385.84103,244
531,38299,79.0861,84
532,38479,306.29922,180
533,38713,362.8043,234
534,38964,385.0752,251
535,39143,283.10712,179
536,39438,174.13194,295
537,39800,501.49023,362
538,39971,295.3379,171
539,40127,276.2262,156
540,40275,277.2186,148
541,40449,287.86206,174
542,40612,274.73492,163
543,40849,354.53607,237
544,41102,385.4917,253
545,41286,325.17654,184
546,41525,392.4362,239
547,41863,437.41696,338
548,42029,277.37634,166
549,42212,280.90997,183
550,42361,272.10715,149
551,42640,167.3674,279
552,42790,256.07187,150
553,43053,402.08878,263
554,43262,319.2543,209
555,43428,294.89615,166
556,43661,95.313835,233
557,43839,279.42776,178
558,43994,259.08444,155
559,44124,225.62029,130
560,44390,390.12067,266
561,44588,314.35037,198
562,44706,206.21944,118
563,44889,275.6436,183
564,45039,267.9441,150
565,45335,434.3927,296
566,45540,332.87735,205
567,45731,319.43805,191
568,45883,274.6964,152
569,46011,219.00107,128
570,46167,275.39227,156
571,46367,337.7574,200
572,46751,484.10495,384
573,46945,325.94617,194
574,47511,689.1429,566
575,47652,253.48048,141
576,47826,303.63403,174
577,48044,322.1068,218
578,48224,277.65756,180
579,48569,462.52625,345
580,48705,251.40508,136
581,48893,293.38434,188
582,49072,299.56137,179
583,49357,459.607,285
584,49664,441.0143,307
585,49856,315.05283,192
586,50146,426.24033,290
587,50439,426.1833,293
588,50599,278.82162,160
589,50791,323.65732,192
590,50956,285.24673,165
591,51090,229.61473,134
592,51292,355.75043,202
593,51494,306.71677,202
594,51669,301.9193,175
595,51859,306.03503,190
596,52000,244.2165,141
597,52331,208.11174,331
598,52495,239.77017,164
599,52709,314.93054,214
600,52909,336.6766,200
601,53073,257.8615,164
602,53271,321.52783,198
603,53468,346.55453,197
604,54087,761.35565,619
605,54236,270.60635,149
606,54444,347.49612,208
607,54602,289.9227,158
608,54804,338.25354,202
609,55030,360.71777,226
610,55283,120.06188,253
611,55442,285.07523,159
612,55677,368.9237,235
613,55838,274.08594,161
614,56031,327.87183,193
615,56208,291.64114,177
616,56367,288.4225,159
617,56543,290.78506,176
618,56732,318.82812,189
619,56910,319.80487,178
620,57163,115.7507,253
621,57444,183.00426,281
622,57594,278.04868,150
623,57778,308.79276,184
624,57965,307.1736,187
625,58139,282.06424,174
626,58331,323.11185,192
627,58597,368.85553,266
628,58792,68.511665,195
629,58968,272.84186,176
630,59226,359.83762,258
631,59397,294.08038,171
632,59545,251.94446,148
633,59726,307.06454,181
634,59872,253.61786,146
635,60292,555.7101,420
636,60498,385.88248,206
637,60699,338.86487,201
638,61026,454.87216,327
639,61195,26.134169,169
640,61412,346.08496,217
641,61582,283.3625,170
642,61791,341.5957,209
643,61994,334.98947,203
644,62249,381.05075,255
645,62731,612.0284,482
646,62870,271.2307,139
647,63013,248.62535,143
648,63225,352.8899,212
649,63490,392.39847,265
650,63703,337.0066,213
651,63864,282.68045,161
652,64021,273.53635,157
653,64208,326.10715,187
654,64443,373.37827,235
655,64628,309.8122,185
656,64851,349.81375,223
657,65388,655.68536,537
658,65552,293.45807,164
659,65769,333.60715,217
660,65935,288.83606,166
661,66085,265.0895,150
662,66270,312.2918,185
663,66475,320.09363,205
664,66683,340.80875,208
665,66850,266.94687,167
666,67056,365.7545,206
667,67324,409.53314,268
668,67485,287.4549,161
669,67659,296.48517,174
670,67799,259.7364,140
671,67985,318.66315,186
672,68375,538.3482,390
673,68538,279.1658,163
674,68712,300.95706,174
675,68857,260.1928,145
676,69028,307.11502,171
677,69209,301.82965,181
678,69395,306.704,186
679,69570,297.69696,175
680,69789,334.45706,219
681,70051,396.15607,262
682,70210,299.41943,159
683,70370,292.466,160
684,70551,313.7717,181
685,70738,323.95624,187
686,70907,300.1223,169
687,71077,284.46548,170
688,71275,337.05206,198
689,71621,463.76642,346
690,71800,309.43774,179
691,71943,259.70413,143
692,72247,185.98412,304
693,72399,295.85178,152
694,72644,389.65463,245
695,72807,288.24335,163
696,73006,337.36765,199
697,73178,303.97363,172
698,73396,340.743,218
699,73594,338.82874,198
700,73744,271.86664,150
701,73920,304.45557,176
702,74073,280.1173,153
703,74232,295.2435,159
704,74375,253.64049,143
705,74562,320.86548,187
706,74773,339.7864,211
707,74983,352.5946,210
708,75148,295.97604,165
709,75298,280.06906,150
710,75478,329.21796,180
711,75682,332.27597,204
712,75890,356.5893,208
713,76088,324.93768,198
714,76307,354.59012,219
715,76483,316.7203,176
716,76621,270.9913,138
717,76772,267.94104,151
718,76960,345.29,188
719,77115,285.07993,155
720,77265,265.39407,150
721,77519,407.36835,254
722,77718,361.6099,199
723,77873,306.08167,155
724,78128,371.77356,255
725,78377,406.9508,249
726,78533,282.03723,156
727,78719,311.19434,186
728,78859,258.2144,140
729,79065,355.5042,206
730,79270,366.917,205
731,79448,329.01004,178
732,79643,322.02917,195
733,79810,280.8819,167
734,80005,358.8035,195
735,80172,291.49863,167
736,80331,286.92294,159
737,80503,301.62003,172
738,80659,308.86224,156
739,80829,318.1429,170
740,80979,315.39056,150
741,81181,336.19635,202
742,81418,377.9989,237
743,81571,308.39127,153
744,81737,307.43912,166
745,82074,511.69766,337
746,82282,332.99484,208
747,82506,405.12674,224
748,82693,320.82635,187
749,83037,503.57407,344
750,83218,334.97195,181
751,83396,340.97894,178
752,83539,296.91214,143
753,83772,407.89,233
754,83919,259.81784,147
755,84077,307.37393,158
756,84307,379.8608,230
757,84525,371.01416,218
758,84704,342.0335,179
759,84892,352.61038,188
760,85137,408.43872,245
761,85377,418.37442,240
762,85589,373.86267,212
763,85742,296.01508,153
764,85942,356.9604,200
765,86128,330.0293,186
766,86346,387.95322,218
767,86519,306.77832,173
768,86703,333.9515,184
769,86835,265.5422,132
770,87076,434.22723,241
771,87253,359.56277,177
772,87451,323.85104,198
773,87616,295.7115,165
774,87826,377.65878,210
775,87999,308.5702,173
776,88195,335.3023,196
777,88373,356.47437,178
778,88593,362.21014,220
779,88854,147.14862,261
780,89036,342.61523,182
781,89249,373.88876,213
782,89423,341.69644,174
783,89595,367.58017,172
784,89823,392.7283,228
785,90020,379.51938,197
786,90196,312.6603,176
787,90335,254.04596,139
788,90548,397.26108,213
789,90696,287.1425,148
790,90910,387.68658,214
791,91088,336.9323,178
792,91247,336.4308,159
793,91441,366.9064,194
794,91635,366.6592,194
795,91833,382.83643,198
796,92081,431.50476,248
797,92283,380.25494,202
798,92467,327.88504,184
799,92638,348.74548,171
800,92826,378.6117,188
801,93032,422.71143,206
802,93236,378.0483,204
803,93425,365.10266,189
804,93686,445.14188,261
805,93864,342.1723,178
806,94035,335.17404,171
807,94305,471.57028,270
808,94564,431.6389,259
809,94821,472.52383,257
810,95026,361.86905,205
811,95201,365.69403,175
812,95400,390.2121,199
813,95594,376.11588,194
814,95784,370.0244,190
815,95990,386.36353,206
816,96185,383.7326,195
817,96411,387.27435,226
818,96628,414.5338,217
819,96873,424.48962,245
820,97110,408.40402,237
821,97343,472.5962,233
822,97559,363.42072,216
823,97729,330.31558,170
824,97955,415.36063,226
825,98225,474.7381,270
826,98384,301.22757,159
827,98578,376.68234,194
828,98762,380.9961,184
829,98995,433.45978,233
830,99206,408.71613,211
831,99407,380.39767,201
832,99621,394.45187,214
833,99822,398.09143,201
834,100039,418.08475,217
835,100291,443.15735,252
836,100481,367.1461,190
837,100703,421.50208,222
838,100922,407.453,219
839,101119,393.32928,197
840,101291,348.9636,172
841,101490,376.51886,199
842,101699,397.5733,209
843,101874,337.65228,175
844,102157,476.85706,283
845,102336,352.61902,179
846,102563,435.12595,227
847,102775,414.13675,212
848,102990,399.97723,215
849,103199,410.15674,209
850,103413,425.63394,214
851,103621,397.99863,208
852,103868,503.4771,247
853,104075,404.29684,207
854,104367,489.1683,292
855,104607,449.50836,240
856,104859,470.73865,252
857,105093,404.2846,234
858,105319,402.26935,226
859,105520,389.02826,201
860,105731,415.90463,211
861,105912,340.93082,181
862,106170,464.15814,258
863,106402,426.4628,232
864,106631,438.00885,229
865,106884,449.98642,253
866,107139,468.01654,255
867,107359,408.0206,220
868,107564,421.0423,205
869,107769,421.1245,205
870,107998,460.8723,229
871,108200,407.3272,202
872,108450,441.7673,250
873,108665,405.13757,215
874,108871,414.8284,206
875,109090,422.554,219
876,109343,466.4571,253
877,109554,398.7096,211
878,109812,468.771,258
879,110043,118.52335,231
880,110283,415.70917,240
881,110527,431.802,244
882,110758,117.30943,231
883,110973,434.24945,215
884,111220,429.8896,247
885,111482,427.82214,262
886,111687,386.45496,205
887,111906,396.43866,219
888,112129,430.1216,223
889,112351,398.62616,222
890,112549,391.34885,198
891,112739,367.70782,190
892,112961,406.5192,222
893,113185,444.99585,224
894,113446,464.85443,261
895,113660,383.59848,214
896,113845,373.396,185
897,114062,385.09048,217
898,114304,431.64346,242
899,114521,411.36908,217
900,114751,406.75244,230
901,115016,448.08633,265
902,115233,425.05472,217
903,115485,473.41693,252
904,115717,428.35712,232
905,115971,472.5869,254
906,116224,463.4158,253
907,116515,506.50302,291
908,116716,401.81155,201
909,116962,473.7413,246
910,117183,428.6117,221
911,117385,399.01312,202
912,117601,419.98685,216
913,117843,485.52182,242
914,118040,372.9571,197
915,118270,425.8057,230
916,118518,464.1194,248
917,118744,418.40823,226
918,118990,465.90884,246
919,119208,414.48862,218
920,119445,419.90356,237
921,119656,407.22833,211
922,119902,440.64703,246
923,120147,129.92746,245
924,120376,444.19333,229
925,120617,451.88367,241
926,120902,485.62878,285
927,121123,408.02213,221
928,121357,425.50018,234
929,121550,391.04282,193
930,121745,386.7596,195
931,121964,434.35425,219
932,122231,472.8522,267
933,122428,373.24213,197
934,122617,375.80496,189
935,122824,408.93927,207
936,123057,464.48666,233
937,123277,428.0319,220
938,123513,479.6204,236
939,123736,397.29037,223
940,123988,505.36835,252
941,124201,391.21826,213
942,124383,358.68417,182
943,124576,411.35495,193
944,124854,477.99762,278
945,125070,440.33893,216
946,125265,398.13007,195
947,125555,469.9375,290
948,125768,414.84653,213
949,126003,446.9907,235
950,126219,389.84772,216
951,126419,85.81345,200
952,126686,474.7444,267
953,126911,443.6845,225
954,127122,438.91852,211
955,127384,474.05258,262
956,127625,407.84644,241
957,127840,401.40286,215
958,128136,510.93994,296
959,128339,398.44446,203
960,128569,447.86395,230
961,128801,468.70532,232
962,128992,374.28366,191
963,129266,470.00684,274
964,129495,429.6267,229
965,129728,429.35266,233
966,129975,447.19507,247
967,130178,392.1356,203
968,130398,437.40262,220
969,130617,390.58337,219
970,130820,387.70453,203
971,131028,412.04083,208
972,131240,404.82333,212
973,131478,429.8625,238
974,131729,437.0801,251
975,131996,495.33554,267
976,132226,446.0991,230
977,132447,419.64926,221
978,132687,462.37146,240
979,132929,457.31467,242
980,133159,457.85556,230
981,133381,431.6447,222
982,133645,506.42953,264
983,133855,407.51758,210
984,134093,468.4612,238
985,134335,505.03824,242
986,134554,444.91885,219
987,134750,393.2658,196
988,134980,440.69952,230
989,135201,441.61615,221
990,135429,439.58984,228
991,135657,444.65005,228
992,136032,258.96722,375
993,136231,387.38507,199
994,136506,535.6406,275
995,136731,435.21716,225
996,136944,442.57898,213
997,137154,426.55093,210
998,137391,443.23993,237
999,137596,383.49158,205
1000,137829,435.0655,233
1001,138031,387.94925,202
1002,138336,488.01215,305
1003,138565,472.27136,229
1004,138794,454.21756,229
1005,138997,383.85645,203
1006,139200,393.87314,203
1007,139410,427.39517,210
1008,139621,385.03555,211
1009,139834,421.9802,213
1010,140076,465.30966,242
1011,140302,456.23004,226
1012,140532,436.49185,230
1013,140738,394.61896,206
1014,140966,437.74814,228
1015,141158,378.40677,192
1016,141360,386.98288,202
1017,141581,434.07132,221
1018,141824,440.15952,243
1019,142067,480.0062,243
1020,142305,470.5572,238
1021,142522,434.46976,217
1022,142752,410.14398,230
1023,142981,475.41104,229
1024,143181,412.17105,200
1025,143441,504.42938,260
1026,143668,426.05945,227
1027,143880,426.20255,212
1028,144117,445.5436,237
1029,144314,383.13382,197
1030,144489,364.86383,175
1031,144711,413.653,222
1032,144947,516.22925,236
1033,145159,408.35068,212
1034,145566,611.6265,407
1035,145780,410.1138,214
1036,145990,400.9284,210
1037,146228,444.53046,238
1038,146455,494.7902,227
1039,146672,442.31293,217
1040,146878,409.1613,206
1041,147055,382.14886,177
1042,147296,482.80637,241
1043,147524,462.4115,228
1044,147767,493.2828,243
1045,147993,472.60306,226
1046,148185,403.4998,192
1047,148407,440.28073,222
1048,148626,418.62915,219
1049,148816,381.1925,190
1050,149050,467.09836,234
1051,149260,408.73602,210
1052,149503,494.58188,243
1053,149717,415.4653,214
1054,150041,497.8502,324
1055,150263,474.78723,222
1056,150470,460.65033,207
1057,150672,416.76965,202
1058,150914,436.13074,242
1059,151145,463.4095,231
1060,151374,457.83035,229
1061,151570,388.538,196
1062,151787,454.61295,217
1063,152042,527.05054,255
1064,152262,438.641,220
1065,152479,390.09363,217
1066,152716,432.74887,237
1067,152930,458.2215,214
1068,153173,466.54047,243
1069,153378,398.83618,205
1070,153647,565.90283,269
1071,153853,417.68857,206
1072,154066,418.44064,213
1073,154293,463.91776,227
1074,154515,477.51343,222
1075,154732,428.73502,217
1076,154977,473.83038,245
1077,155202,506.22614,225
1078,155410,435.58774,208
1079,155656,451.63947,246
1080,155862,426.90427,206
1081,156061,410.96057,199
1082,156276,458.56363,215
1083,156498,409.218,222
1084,156720,420.818,222
1085,156928,407.21188,208
1086,157162,500.67215,234
1087,157375,421.36792,213
1088,157573,421.01605,198
1089,157809,474.56213,236
1090,158052,509.55966,243
1091,158270,439.68143,218
1092,158470,421.5263,200
1093,158704,428.27164,234
1094,158954,514.1388,250
1095,159164,409.86798,210
1096,159448,564.2092,284
1097,159647,411.33386,199
1098,159823,362.9981,176
1099,160047,491.85803,224
1100,160279,474.40024,232
1101,160491,446.48193,212
1102,160716,475.94598,225
1103,160936,468.20493,220
1104,161155,416.1246,219
1105,161397,470.12125,242
1106,161614,467.62625,217
1107,161823,444.6019,209
1108,162031,446.14603,208
1109,162262,495.60593,231
1110,162500,491.42386,238
1111,162731,443.24017,231
1112,162934,414.41235,203
1113,163156,438.72272,222
1114,163402,490.6342,246
1115,163582,356.95242,180
1116,163835,479.45178,253
1117,164051,456.54007,216
1118,164291,466.26428,240
1119,164500,424.92017,209
1120,164690,409.16428,190
1121,164924,451.03915,234
1122,165164,474.80762,240
1123,165387,463.029,223
1124,165569,365.77954,182
1125,165807,497.66663,238
1126,166000,416.0577,193
1127,166243,487.33334,243
1128,166454,425.94223,211
1129,166668,434.80023,214
1130,166869,411.36478,201
