episode,timestep,reward,length
175,3518,4.5424347,15
176,3530,-3.149116,12
177,3556,7.088256,26
178,3573,0.7244435,17
179,3585,-1.7372162,12
180,3595,-1.0708789,10
181,3628,9.821707,33
182,3648,6.2775073,20
183,3673,-4.734582,25
184,3727,11.433697,54
185,3746,-6.7501163,19
186,3762,1.796988,16
187,3784,-3.9888244,22
188,3800,5.528587,16
189,3862,6.9122415,62
190,3883,-0.9454824,21
191,3902,5.2844563,19
192,3913,-1.4427576,11
193,3927,-1.6140336,14
194,3958,4.433466,31
195,3987,2.4565074,29
196,4029,8.507351,42
197,4064,17.853363,35
198,4078,-1.3695819,14
199,4091,-0.79641116,13
200,4115,0.3743211,24
201,4143,7.1699266,28
202,4160,-8.848133,17
203,4182,0.6891421,22
204,4196,0.42461705,14
205,4210,2.6124887,14
206,4224,0.079532266,14
207,4234,-0.19554037,10
208,4257,6.879582,23
209,4297,25.889336,40
210,4323,3.8781748,26
211,4331,-5.1413345,8
212,4357,5.9093885,26
213,4395,8.75142,38
214,4420,4.085337,25
215,4442,2.6143703,22
216,4458,-3.563486,16
217,4477,3.162477,19
218,4489,-1.3794123,12
219,4519,7.1914425,30
220,4537,1.1712563,18
221,4551,-6.435522,14
222,4613,14.385792,62
223,4662,14.883852,49
224,4702,13.5915575,40
225,4727,5.493751,25
226,4788,39.35208,61
227,4820,10.968516,32
228,4878,18.44392,58
229,4906,1.3001976,28
230,4963,31.577896,57
231,4993,7.0418572,30
232,5042,11.514892,49
233,5074,14.859011,32
234,5100,6.291598,26
235,5120,6.7752457,20
236,5152,16.214409,32
237,5183,4.439023,31
238,5213,7.8085046,30
239,5235,6.108035,22
240,5258,1.7500923,23
241,5282,3.7782269,24
242,5394,48.856445,112
243,5441,6.654734,47
244,5476,4.4090595,35
245,5516,32.071953,40
246,5564,39.12825,48
247,5601,14.69411,37
248,5616,-0.39425027,15
249,5647,-0.806132,31
250,5662,1.013387,15
251,5686,1.422258,24
252,5705,3.231717,19
253,5716,-7.0679226,11
254,5743,8.636814,27
255,5755,0.7664174,12
256,5806,31.108608,51
257,5825,3.5984652,19
258,5846,-2.491621,21
259,5871,9.265664,25
260,5882,-2.604288,11
261,5907,2.6626236,25
262,5936,-5.1980233,29
263,5968,11.223271,32
264,6014,17.021133,46
265,6026,1.1830425,12
266,6044,-1.2680299,18
267,6080,13.530142,36
268,6110,4.2504625,30
269,6165,32.067047,55
270,6180,1.4029082,15
271,6216,9.440532,36
272,6250,2.101005,34
273,6261,-3.761979,11
274,6285,5.7406063,24
275,6315,6.6795926,30
276,6341,6.9042525,26
277,6360,7.356855,19
278,6388,17.689833,28
279,6410,-3.331123,22
280,6422,-2.2170205,12
281,6455,15.75618,33
282,6488,9.031412,33
283,6533,14.995958,45
284,6554,9.292156,21
285,6621,67.900055,67
286,6690,36.83078,69
287,6725,11.401201,35
288,6749,8.6442795,24
289,6777,14.551445,28
290,6800,0.048156083,23
291,6820,10.054835,20
292,6839,5.8849206,19
293,6890,16.639698,51
294,6911,6.0322723,21
295,7012,46.099976,101
296,7095,2.3004308,83
297,7135,18.854477,40
298,7211,-28.32318,76
299,7326,-2.5086317,115
300,7341,2.047628,15
301,7428,53.30789,87
302,7457,-1.7016275,29
303,7482,4.0668306,25
304,7499,0.22403634,17
305,7559,28.451115,60
306,7599,19.575819,40
307,7655,27.368423,56
308,7689,11.0875,34
309,7727,19.165882,38
310,7771,13.2754,44
311,7816,25.981977,45
312,7900,51.26961,84
313,7930,11.763065,30
314,7946,3.301001,16
315,7983,28.732481,37
316,8002,3.6748734,19
317,8024,8.415844,22
318,8144,60.73115,120
319,8178,4.4269485,34
320,8285,-11.828039,107
321,8322,23.529928,37
322,8346,8.565834,24
323,8387,18.12461,41
324,8426,21.68873,39
325,8476,31.716093,50
326,8496,8.274797,20
327,8582,58.817062,86
328,8607,15.924147,25
329,8653,28.065529,46
330,8718,21.34998,65
331,8832,32.66938,114
332,8898,38.06609,66
333,8915,7.811907,17
334,8986,43.46141,71
335,9023,8.166719,37
336,9088,24.114136,65
337,9096,-3.470942,8
338,9147,19.570868,51
339,9319,246.9894,172
340,9350,-2.259893,31
341,9412,24.531195,62
342,9558,121.160736,146
343,9663,19.968859,105
344,9773,-8.145169,110
345,9904,68.76428,131
346,9939,14.753257,35
347,10059,136.32494,120
348,10143,38.8599,84
349,10175,11.138732,32
350,10288,83.089554,113
351,10388,14.010498,100
352,10472,17.47493,84
353,10548,-0.52766526,76
354,10585,30.069065,37
355,10776,304.70688,191
356,10797,12.161835,21
357,10879,35.73183,82
358,10934,6.2571406,55
359,10966,16.509604,32
360,11073,55.299725,107
361,11150,45.907524,77
362,11220,7.720677,70
363,11375,127.08363,155
364,11444,40.305706,69
365,11571,174.97874,127
366,11672,38.57532,101
367,11867,74.27422,195
368,11931,14.301174,64
369,12030,14.61577,99
370,12173,247.15639,143
371,12250,2.3654187,77
372,12339,4.710191,89
373,12392,9.644396,53
374,12477,15.813507,85
375,12594,65.23662,117
376,12748,250.38031,154
377,13035,335.81033,287
378,13089,32.05943,54
379,13243,80.94203,154
380,13352,33.286697,109
381,13372,7.913618,20
382,13572,43.92039,200
383,13730,171.06921,158
384,13858,221.41449,128
385,13894,12.092184,36
386,13958,39.475353,64
387,14045,15.522398,87
388,14092,12.351375,47
389,14288,265.8549,196
390,14302,2.3440185,14
391,14370,36.616264,68
392,14399,1.6309377,29
393,14527,76.617905,128
394,14564,9.895292,37
395,14630,23.848537,66
396,14775,75.807434,145
397,14925,76.11781,150
398,15136,90.98351,211
399,15342,91.24453,206
400,15403,33.833878,61
401,15556,59.183693,153
402,15862,185.53448,306
403,15974,56.2024,112
404,16022,26.757988,48
405,16128,29.667915,106
406,16303,256.0767,175
407,16384,41.353886,81
408,16545,129.63458,161
409,16726,47.291134,181
410,16843,7.842811,117
411,16876,14.420726,33
412,17026,108.56755,150
413,17154,34.84402,128
414,17239,37.992386,85
415,17445,326.14218,206
416,17669,127.81501,224
417,17777,170.78682,108
418,17884,45.28379,107
419,17924,30.14444,40
420,18095,106.623375,171
421,18209,185.75922,114
422,18332,36.724518,123
423,18378,34.594585,46
424,18558,37.688416,180
425,18579,10.180396,21
426,18730,56.041725,151
427,18854,69.26731,124
428,19152,413.24152,298
429,19219,23.50429,67
430,19503,149.53844,284
431,19652,144.80829,149
432,19876,91.67747,224
433,20014,49.830975,138
434,20597,637.27167,583
435,20783,292.70407,186
436,20993,105.98774,210
437,21162,76.40266,169
438,21320,30.44896,158
439,21484,292.9417,164
440,21680,111.71236,196
441,21814,41.05956,134
442,21956,254.8781,142
443,22099,82.110374,143
444,22224,24.223152,125
445,22494,195.51335,270
446,22678,69.12433,184
447,22918,368.79727,240
448,23106,24.9678,188
449,23416,251.77904,310
450,23751,476.6565,335
451,23905,51.173637,154
452,24087,290.11066,182
453,24219,39.246147,132
454,24346,116.527115,127
455,24512,50.740192,166
456,24697,298.48883,185
457,25001,217.47798,304
458,25147,58.496925,146
459,25328,330.50803,181
460,25540,342.35806,212
461,25674,47.549202,134
462,25803,20.259308,129
463,25992,293.40622,189
464,26175,310.33484,183
465,26368,114.68142,193
466,26725,268.0695,357
467,26774,44.67946,49
468,26965,33.336185,191
469,27146,73.18045,181
470,27329,60.146294,183
471,27420,166.80066,91
472,27767,388.26337,347
473,27912,32.883663,145
474,28115,326.8824,203
475,28249,237.21095,134
476,28498,394.7665,249
477,28755,310.27548,257
478,28960,342.6059,205
479,29073,195.1598,113
480,29367,441.04218,294
481,29622,365.81262,255
482,29916,70.5498,294
483,30059,248.72546,143
484,30292,333.3993,233
485,30541,168.3848,249
486,30770,98.442406,229
487,30782,2.2952204,12
488,30963,302.16833,181
489,31066,115.09565,103
490,31247,315.88123,181
491,31410,250.19923,163
492,31547,241.63005,137
493,31696,0.67532563,149
494,32061,458.59857,365
495,32380,173.87509,319
496,32399,8.468156,19
497,32659,143.79996,260
498,32830,287.4446,171
499,33113,414.90222,283
500,33302,304.68936,189
501,33639,234.99872,337
502,33807,52.32835,168
503,33924,192.67896,117
504,34107,319.91138,183
505,34306,71.78411,199
506,34330,11.862455,24
507,34459,234.39757,129
508,34630,294.2905,171
509,34817,62.959686,187
510,35078,116.46494,261
511,35228,243.83408,150
512,35356,1.2925482,128
513,35507,237.20837,151
514,35668,305.52057,161
515,35945,413.83707,277
516,36108,275.89832,163
517,36274,288.9488,166
518,36434,274.94968,160
519,36608,29.167744,174
520,36871,419.87015,263
521,37066,311.4995,195
522,37259,49.72591,193
523,37416,258.0895,157
524,37570,270.26105,154
525,37761,296.85345,191
526,37935,303.82788,174
527,38155,372.64032,220
528,38404,111.69779,249
529,38557,269.1104,153
530,38793,69.504364,236
531,38971,293.26346,178
532,39014,31.663715,43
533,39188,319.153,174
534,39381,301.53653,193
535,39610,325.38855,229
536,39801,319.13788,191
537,39941,243.27568,140
538,40107,36.373592,166
539,40230,229.16037,123
540,40389,274.46497,159
541,40689,435.04282,300
542,40875,307.39258,186
543,41064,292.9822,189
544,41265,77.05688,201
545,41555,182.84717,290
546,41679,230.0122,124
547,41880,321.1945,201
548,42087,308.40912,207
549,42271,298.62167,184
550,42468,321.84973,197
551,42675,347.50894,207
552,42837,275.1185,162
553,43010,296.24265,173
554,43302,396.16315,292
555,43529,342.10294,227
556,43766,213.46231,237
557,43961,313.07953,195
558,44148,84.82926,187
559,44257,205.52516,109
560,44417,279.69263,160
561,44641,344.95883,224
562,45034,531.8293,393
563,45156,213.81998,122
564,45391,135.46602,235
565,45594,332.64133,203
566,45738,255.038,144
567,46077,459.71725,339
568,46469,499.6113,392
569,46695,338.22552,226
570,46878,67.03279,183
571,47096,134.90182,218
572,47369,380.79715,273
573,47523,266.41238,154
574,47678,249.70227,155
575,47910,362.57285,232
576,48166,354.632,256
577,48591,307.7823,425
578,48773,337.04706,182
579,49003,341.2903,230
580,49226,141.49663,223
581,49379,272.37543,153
582,49605,347.82126,226
583,49905,266.64978,300
584,50135,85.1003,230
585,50377,131.62651,242
586,50562,296.6587,185
587,50762,326.30814,200
588,50960,347.23468,198
589,51274,433.17886,314
590,51720,554.9749,446
591,51870,250.91074,150
592,52081,335.29575,211
593,52399,447.07404,318
594,52532,239.08424,133
595,52731,298.28436,199
596,52885,266.26712,154
597,53167,405.8184,282
598,53320,253.50276,153
599,53507,285.0349,187
600,53674,283.93552,167
601,53887,366.36444,213
602,54089,334.85983,202
603,54352,393.4142,263
604,54590,371.3955,238
605,54797,333.672,207
606,55034,326.60632,237
607,55194,285.1549,160
608,55390,323.73557,196
609,55668,157.70532,278
610,55876,347.41806,208
611,56156,410.08008,280
612,56334,297.37766,178
613,56522,328.76758,188
614,56682,267.57666,160
615,56860,288.021,178
616,56998,239.90147,138
617,57202,325.2696,204
618,57353,264.70493,151
619,57505,269.88504,152
620,57698,328.7384,193
621,57920,343.98477,222
622,58063,259.35196,143
623,58227,282.80243,164
624,58465,354.75864,238
625,58930,344.67212,465
626,59120,325.4239,190
627,59278,254.9463,158
628,59425,267.16833,147
629,59620,331.0497,195
630,59829,326.56744,209
631,60011,301.55862,182
632,60164,36.455093,153
633,60419,140.37212,255
634,60538,230.32048,119
635,60738,328.48923,200
636,60926,315.44965,188
637,61093,293.4484,167
638,61246,273.7572,153
639,61457,336.01654,211
640,61616,277.86063,159
641,61919,440.02054,303
642,62130,335.11807,211
643,62318,308.9152,188
644,62469,266.96378,151
645,62844,452.88812,375
646,63203,484.119,359
647,63411,334.65778,208
648,63624,341.33075,213
649,63876,379.73587,252
650,64052,297.4281,176
651,64213,278.04218,161
652,64390,294.90012,177
653,64559,300.08783,169
654,64719,282.3924,160
655,64869,271.47867,150
656,65072,340.84866,203
657,65291,356.88614,219
658,65631,455.6055,340
659,65788,266.98743,157
660,65955,294.13367,167
661,66126,293.3125,171
662,66306,297.9566,180
663,66523,343.28802,217
664,66747,332.39734,224
665,66930,69.25358,183
666,67074,247.33273,144
667,67344,152.76955,270
668,67523,307.50195,179
669,67716,312.49847,193
670,67882,295.01398,166
671,68030,273.04153,148
672,68207,306.2327,177
673,68392,302.07065,185
674,68644,414.02917,252
675,68814,293.5587,170
676,68970,275.34113,156
677,69168,318.54724,198
678,69352,305.54935,184
679,69496,251.8986,144
680,69653,270.97958,157
681,69803,255.1859,150
682,70004,328.1152,201
683,70235,372.2914,231
684,70403,295.42017,168
685,70576,294.77814,173
686,70721,260.00665,145
687,71000,412.58987,279
688,71195,337.71933,195
689,71340,27.920507,145
690,71554,351.02515,214
691,71691,255.08476,137
692,71837,263.40796,146
693,71980,251.96306,143
694,72126,256.10693,146
695,72314,317.06726,188
696,72520,327.05722,206
697,72652,225.47073,132
698,72805,272.3588,153
699,72974,301.73694,169
700,73163,314.31873,189
701,73316,255.45909,153
702,73502,314.22733,186
703,73655,255.95976,153
704,73876,104.23144,221
705,74036,280.84506,160
706,74187,253.04865,151
707,74407,352.5063,220
708,74625,346.03802,218
709,74805,306.7056,180
710,74937,239.37025,132
711,75200,369.21704,263
712,75356,280.69696,156
713,75543,298.14957,187
714,75681,260.1439,138
715,75884,327.94223,203
716,76033,274.11307,149
717,76249,347.83444,216
718,76396,264.1966,147
719,76539,243.05528,143
720,76885,487.87802,346
721,77035,277.7135,150
722,77187,284.61197,152
723,77361,299.78955,174
724,77518,274.33093,157
725,77688,291.897,170
726,77888,331.00983,200
727,78039,276.34454,151
728,78180,245.3696,141
729,78329,260.86337,149
730,78505,301.07352,176
731,78635,234.70976,130
732,78789,269.45358,154
733,78947,279.3343,158
734,79162,352.8062,215
735,79311,256.86887,149
736,79445,261.7606,134
737,79643,315.21112,198
738,79842,318.49976,199
739,80113,391.34036,271
740,80337,363.9131,224
741,80516,306.06998,179
742,80633,206.80338,117
743,80803,305.99942,170
744,80976,306.01004,173
745,81176,328.45932,200
746,81330,284.52457,154
747,81490,270.7663,160
748,81634,262.36646,144
749,81786,270.77518,152
750,81914,216.5732,128
751,82104,327.50626,190
752,82298,321.53125,194
753,82463,282.0872,165
754,82620,279.2041,157
755,82772,274.42828,152
756,82941,299.9491,169
757,83088,260.10495,147
758,83254,293.4679,166
759,83456,334.74063,202
760,83656,318.2219,200
761,83817,284.1224,161
762,83960,256.35187,143
763,84100,260.87485,140
764,84270,285.49167,170
765,84437,294.98666,167
766,84556,224.83649,119
767,84739,304.83084,183
768,84933,309.79077,194
769,85100,288.38492,167
770,85256,266.75452,156
771,85477,365.54022,221
772,85699,323.40146,222
773,85925,357.31323,226
774,86096,299.9373,171
775,86287,316.27237,191
776,86463,311.45926,176
777,86583,226.92995,120
778,86748,284.19595,165
779,86916,303.05862,168
780,87077,278.7894,161
781,87221,259.60556,144
782,87357,268.3448,136
783,87594,134.01562,237
784,87754,288.87842,160
785,87960,333.89096,206
786,88120,294.67325,160
787,88247,241.95688,127
788,88513,397.08566,266
789,88725,344.0098,212
790,88932,329.02664,207
791,89099,296.78528,167
792,89274,312.16925,175
793,89446,292.53552,172
794,89594,257.08627,148
795,89797,312.78687,203
796,89978,331.9508,181
797,90126,264.22998,148
798,90410,172.80612,284
799,90566,278.02127,156
800,90785,347.50476,219
801,90956,288.19168,171
802,91114,270.47137,158
803,91341,360.76572,227
804,91499,291.38327,158
805,91653,289.91275,154
806,91846,322.04156,193
807,92024,317.14716,178
808,92187,284.56247,163
809,92340,262.92172,153
810,92521,305.65598,181
811,92692,294.85373,171
812,92829,266.76447,137
813,93025,311.99072,196
814,93203,340.8145,178
815,93393,323.80884,190
816,93575,302.85666,182
817,93843,406.93448,268
818,94046,311.1067,203
819,94233,314.79376,187
820,94422,324.53937,189
821,94569,267.73944,147
822,94701,248.02832,132
823,94868,292.08417,167
824,95054,310.0721,186
825,95213,286.54846,159
826,95405,81.14219,192
827,95553,288.5823,148
828,95741,315.9692,188
829,95906,292.31046,165
830,96060,278.09283,154
831,96221,278.78214,161
832,96412,306.6607,191
833,96621,341.1589,209
834,96773,273.90704,152
835,96920,271.04483,147
836,97077,274.41397,157
837,97222,253.123,145
838,97385,292.8179,163
839,97748,481.08664,363
840,97922,297.29886,174
841,98090,306.96436,168
842,98238,281.2898,148
843,98392,278.9343,154
844,98536,261.7181,144
845,98695,309.5968,159
846,98960,399.15994,265
847,99122,269.80896,162
848,99280,279.0339,158
849,99431,264.3941,151
850,99601,303.07675,170
851,99746,270.57135,145
852,99890,268.74496,144
853,100061,306.54492,171
854,100291,363.0333,230
855,100499,346.20535,208
856,100659,285.29315,160
857,100829,313.3778,170
858,100986,265.15866,157
859,101134,274.65488,148
860,101289,279.1156,155
861,101458,296.92734,169
862,101673,346.12607,215
863,101836,278.11102,163
864,101976,281.11682,140
865,102144,297.07358,168
866,102325,313.51562,181
867,102513,321.3946,188
868,102693,325.89087,180
869,102878,322.54672,185
870,103040,283.22083,162
871,103252,363.98132,212
872,103436,311.85443,184
873,103602,282.81906,166
874,103767,316.97272,165
875,103975,329.31882,208
876,104186,358.67804,211
877,104361,300.7178,175
878,104529,300.66605,168
879,104661,254.19156,132
880,104829,312.02838,168
881,104966,257.17203,137
882,105101,263.47733,135
883,105298,339.00305,197
884,105491,385.54193,193
885,105676,323.45416,185
886,105870,332.949,194
887,106040,296.07632,170
888,106240,337.23474,200
889,106430,334.4311,190
890,106599,308.42087,169
891,106763,283.9452,164
892,106954,355.37772,191
893,107128,314.77652,174
894,107297,320.78583,169
895,107475,307.00433,178
896,107632,264.0101,157
897,107835,361.1332,203
898,107999,322.0259,164
899,108143,267.70593,144
900,108328,329.36615,185
901,108511,327.75964,183
902,108679,293.8268,168
903,108833,280.8342,154
904,109003,286.49008,170
905,109191,373.82947,188
906,109368,309.26813,177
907,109594,425.95325,226
908,109742,275.87775,148
909,109992,389.71136,250
910,110157,285.60925,165
911,110393,373.77676,236
912,110582,339.9645,189
913,110768,316.13425,186
914,110908,290.53946,140
915,111059,269.19983,151
916,111313,393.81726,254
917,111454,281.33597,141
918,111595,273.66794,141
919,111731,256.63388,136
920,111891,316.98477,160
921,112026,244.62616,135
922,112183,267.4722,157
923,112341,305.6857,158
924,112508,308.44724,167
925,112699,355.48846,191
926,112964,464.05118,265
927,113167,376.20026,203
928,113361,387.45703,194
929,113509,281.06998,148
930,113704,382.59692,195
931,113880,359.52423,176
932,114096,377.7622,216
933,114312,411.55203,216
934,114488,307.0621,176
935,114705,391.6494,217
936,114848,270.6657,143
937,115051,393.27475,203
938,115273,350.85846,222
939,115432,334.61612,159
940,115694,431.56424,262
941,115896,347.63593,202
942,116070,359.62982,174
943,116226,300.9678,156
944,116400,341.07236,174
945,116571,351.11057,171
946,116775,382.67383,204
947,116975,406.8663,200
948,117152,360.67484,177
949,117339,347.6116,187
950,117493,272.9108,154
951,117688,327.24487,195
952,117880,360.50134,192
953,118071,341.2934,191
954,118210,290.32217,139
955,118403,383.0358,193
956,118614,390.01767,211
957,118819,392.15195,205
958,118977,313.437,158
959,119196,368.0306,219
960,119330,297.10193,134
961,119511,336.07278,181
962,119717,388.5699,206
963,119894,346.77438,177
964,120127,419.01596,233
965,120334,384.54526,207
966,120528,365.29144,194
967,120726,372.90808,198
968,120930,411.0029,204
969,121131,352.8595,201
970,121283,312.05386,152
971,121492,391.86456,209
972,121658,350.18356,166
973,121824,341.45416,166
974,122003,348.19608,179
975,122162,286.09616,159
976,122346,348.89954,184
977,122520,325.3074,174
978,122708,323.06232,188
979,122901,378.54843,193
980,123090,370.8947,189
981,123262,361.83517,172
982,123431,309.22726,169
983,123671,428.67227,240
984,123826,296.8576,155
985,124049,391.5666,223
986,124237,345.1048,188
987,124423,358.33246,186
988,124631,384.5072,208
989,124792,352.43585,161
990,124969,353.55206,177
991,125195,414.9393,226
992,125396,368.99872,201
993,125560,338.79077,164
994,125739,355.4907,179
995,125961,409.40933,222
996,126159,366.60245,198
997,126341,376.6682,182
998,126551,383.0498,210
999,126732,351.03415,181
1000,126905,333.1169,173
1001,127083,296.93402,178
1002,127285,392.53366,202
1003,127497,392.00952,212
1004,127718,428.71365,221
1005,127924,405.7845,206
1006,128126,416.3424,202
1007,128367,426.506,241
1008,128555,359.75665,188
1009,128730,346.31784,175
1010,129014,472.3931,284
1011,129215,419.51904,201
1012,129400,378.58463,185
1013,129563,314.15112,163
1014,129761,355.91647,198
1015,129975,423.01285,214
1016,130185,396.12152,210
1017,130366,351.49442,181
1018,130545,350.675,179
1019,130849,474.9795,304
1020,131049,393.9553,200
1021,131224,348.55826,175
1022,131459,429.20276,235
1023,131639,369.85806,180
1024,131852,428.51822,213
1025,132059,394.21622,207
1026,132330,452.74472,271
1027,132554,423.06317,224
1028,132725,304.16095,171
1029,132889,332.24265,164
1030,133030,274.71603,141
1031,133210,342.85413,180
1032,133408,368.90598,198
1033,133650,431.1436,242
1034,133942,465.52368,292
1035,134165,403.27502,223
1036,134442,495.09988,277
1037,134596,301.36353,154
1038,134779,380.13367,183
1039,134966,374.58923,187
1040,135195,434.1599,229
1041,135379,382.83096,184
1042,135615,440.93127,236
1043,135812,400.33087,197
1044,136016,424.80695,204
1045,136206,386.47256,190
1046,136410,395.39633,204
1047,136627,400.73453,217
1048,136850,416.355,223
1049,137074,430.68152,224
1050,137274,386.60535,200
1051,137480,396.0271,206
1052,137673,399.4025,193
1053,137890,431.899,217
1054,138102,437.1495,212
1055,138288,394.49902,186
1056,138478,364.7393,190
1057,138685,408.9073,207
1058,138876,372.25726,191
1059,139058,352.99396,182
1060,139247,389.5699,189
1061,139459,380.53653,212
1062,139738,464.9159,279
1063,139942,404.2284,204
1064,140150,409.53168,208
1065,140332,341.13766,182
1066,140550,438.10913,218
1067,140794,462.2852,244
1068,140985,384.68723,191
1069,141186,386.9706,201
1070,141380,423.8703,194
1071,141580,404.87967,200
1072,141765,360.92578,185
1073,141981,406.63364,216
1074,142191,416.46173,210
1075,142384,355.6235,193
1076,142565,350.124,181
1077,142771,385.34424,206
1078,142989,417.55566,218
1079,143199,451.02182,210
1080,143378,362.2787,179
1081,143583,359.10608,205
1082,143777,377.4231,194
1083,143981,405.55292,204
1084,144193,395.31378,212
1085,144367,352.25943,174
1086,144584,385.45068,217
1087,144777,395.22653,193
1088,144984,406.6068,207
1089,145180,374.80966,196
1090,145397,424.72687,217
1091,145621,407.8331,224
1092,145810,381.84888,189
1093,145995,362.1701,185
1094,146250,461.3106,255
1095,146461,427.02643,211
1096,146677,404.4904,216
1097,146888,401.53137,211
1098,147143,462.47217,255
1099,147363,432.20453,220
1100,147569,409.58795,206
1101,147770,371.0648,201
1102,147968,427.64465,198
1103,148167,384.8822,199
1104,148379,423.36972,212
1105,148583,397.02682,204
1106,148766,358.06952,183
1107,148988,420.97217,222
1108,149157,343.60522,169
1109,149343,383.72836,186
1110,149537,359.958,194
1111,149742,411.82712,205
1112,149949,384.0927,207
1113,150198,479.782,249
1114,150382,377.34882,184
1115,150635,478.4649,253
1116,150856,418.2709,221
1117,151034,369.38116,178
1118,151245,408.51547,211
1119,151427,364.33353,182
1120,151629,386.34937,202
1121,151809,365.34158,180
1122,152004,390.14276,195
1123,152251,444.9678,247
1124,152447,417.19168,196
1125,152624,348.77966,177
1126,152824,407.79977,200
1127,153037,419.33945,213
1128,153252,436.64676,215
1129,153452,380.3327,200
1130,153659,470.44818,207
1131,153869,417.91183,210
1132,154076,405.60364,207
1133,154337,495.9812,261
