episode,timestep,reward,length
755,21639,225.70088,48
756,21656,74.579666,17
757,21689,151.8998,33
758,21724,162.6682,35
759,21747,103.02484,23
760,21764,74.108376,17
761,21796,156.38214,32
762,21834,195.10475,38
763,21872,166.675,38
764,21890,81.01699,18
765,21914,114.46188,24
766,21943,133.54436,29
767,21987,214.58311,44
768,22023,181.26477,36
769,22058,161.1764,35
770,22081,99.978264,23
771,22121,193.17912,40
772,22145,114.110664,24
773,22163,80.60601,18
774,22194,149.5962,31
775,22242,233.84026,48
776,22277,177.98727,35
777,22323,224.92429,46
778,22364,188.99039,41
779,22421,297.79114,57
780,22441,81.99318,20
781,22494,275.76917,53
782,22530,168.81523,36
783,22560,147.20912,30
784,22578,80.65347,18
785,22623,231.66808,45
786,22672,226.90923,49
787,22695,109.96911,23
788,22725,139.14326,30
789,22758,152.89597,33
790,22803,200.55507,45
791,22826,101.08838,23
792,22860,147.42447,34
793,22921,299.589,61
794,22964,193.7603,43
795,23005,185.56715,41
796,23043,175.18352,38
797,23072,138.44704,29
798,23119,228.17458,47
799,23137,80.33739,18
800,23172,156.41423,35
801,23211,188.03497,39
802,23239,122.904495,28
803,23277,182.29758,38
804,23297,89.40255,20
805,23335,196.11006,38
806,23375,204.72769,40
807,23432,264.11862,57
808,23470,172.09995,38
809,23488,80.44287,18
810,23523,176.19005,35
811,23577,227.41307,54
812,23635,269.40985,58
813,23655,89.1056,20
814,23702,216.2286,47
815,23735,161.00648,33
816,23807,357.198,72
817,23829,99.45814,22
818,23870,204.28954,41
819,23911,194.96979,41
820,23931,91.24178,20
821,23963,154.3328,32
822,24002,200.18726,39
823,24060,287.20044,58
824,24103,221.47285,43
825,24127,101.150986,24
826,24156,133.69865,29
827,24184,123.45594,28
828,24214,155.25977,30
829,24253,193.25291,39
830,24274,89.77754,21
831,24328,247.21513,54
832,24346,80.39945,18
833,24395,239.50987,49
834,24413,80.84714,18
835,24446,162.28975,33
836,24483,165.60193,37
837,24507,110.19658,24
838,24540,164.69647,33
839,24573,157.53734,33
840,24618,209.22171,45
841,24658,200.70909,40
842,24687,135.27686,29
843,24749,266.72754,62
844,24789,192.60323,40
845,24841,264.73187,52
846,24878,187.55606,37
847,24905,126.75672,27
848,24927,90.837166,22
849,24971,214.95554,44
850,25003,152.85211,32
851,25048,209.74438,45
852,25081,168.33072,33
853,25138,252.95334,57
854,25173,175.42421,35
855,25216,213.60356,43
856,25267,251.86128,51
857,25293,120.16429,26
858,25319,123.62391,26
859,25362,217.1884,43
860,25378,71.25597,16
861,25425,239.03496,47
862,25457,154.15718,32
863,25474,75.617256,17
864,25517,206.7089,43
865,25571,267.92685,54
866,25589,81.12431,18
867,25627,194.96565,38
868,25646,88.52535,19
869,25691,209.99303,45
870,25724,167.34557,33
871,25743,86.678764,19
872,25768,113.36065,25
873,25794,119.496826,26
874,25826,151.09268,32
875,25850,111.015305,24
876,25871,94.602905,21
877,25905,177.06088,34
878,25932,125.33506,27
879,25964,161.89186,32
880,25995,150.52295,31
881,26032,185.57922,37
882,26071,202.61938,39
883,26107,177.96045,36
884,26146,198.83827,39
885,26165,83.16153,19
886,26207,208.93822,42
887,26229,103.29414,22
888,26269,176.21529,40
889,26299,145.42325,30
890,26342,227.71031,43
891,26374,164.99216,32
892,26423,254.13777,49
893,26465,204.9548,42
894,26509,221.96542,44
895,26548,182.14859,39
896,26589,183.83945,41
897,26615,117.97652,26
898,26654,181.09645,39
899,26696,200.1724,42
900,26738,206.63043,42
901,26765,116.036575,27
902,26813,224.4322,48
903,26857,216.09521,44
904,26890,167.69737,33
905,26927,185.96652,37
906,26965,173.42247,38
907,27016,248.21426,51
908,27071,249.1421,55
909,27100,142.26656,29
910,27118,79.16929,18
911,27179,293.93134,61
912,27207,132.89732,28
913,27243,189.16493,36
914,27261,80.58903,18
915,27299,189.75685,38
916,27347,226.80516,48
917,27385,191.56644,38
918,27436,242.48772,51
919,27474,171.83018,38
920,27509,184.1266,35
921,27538,139.17754,29
922,27575,192.51624,37
923,27603,136.34157,28
924,27642,197.655,39
925,27678,189.68593,36
926,27714,184.77725,36
927,27744,145.35515,30
928,27780,174.45972,36
929,27801,97.354645,21
930,27830,140.28322,29
931,27870,191.35101,40
932,27888,78.793816,18
933,27925,186.40356,37
934,27964,195.53293,39
935,28010,229.45142,46
936,28051,210.44955,41
937,28089,183.24347,38
938,28135,235.22762,46
939,28166,156.39748,31
940,28187,96.59025,21
941,28229,199.95174,42
942,28267,188.1182,38
943,28313,216.05313,46
944,28359,242.6398,46
945,28378,87.23269,19
946,28422,220.26466,44
947,28466,211.94472,44
948,28484,81.13719,18
949,28538,277.66504,54
950,28581,224.92468,43
951,28608,132.1145,27
952,28668,322.8864,60
953,28706,184.40266,38
954,28753,228.75667,47
955,28774,97.87716,21
956,28793,84.26794,19
957,28826,168.42807,33
958,28843,67.9441,17
959,28868,118.66277,25
960,28924,280.30743,56
961,28951,124.02406,27
962,28977,122.67003,26
963,29019,209.82098,42
964,29035,70.88278,16
965,29081,237.5081,46
966,29127,231.6028,46
967,29190,308.85535,63
968,29245,300.85175,55
969,29291,249.82333,46
970,29311,88.71688,20
971,29348,193.32198,37
972,29388,214.51761,40
973,29435,231.31831,47
974,29476,205.69937,41
975,29498,100.46365,22
976,29539,220.28442,41
977,29580,215.74945,41
978,29625,228.60739,45
979,29667,214.68507,42
980,29722,269.7908,55
981,29755,157.43204,33
982,29788,159.66878,33
983,29827,198.79669,39
984,29864,172.3703,37
985,29883,83.31723,19
986,29927,188.00555,44
987,29979,254.8271,52
988,30013,168.97739,34
989,30045,155.01341,32
990,30083,190.27763,38
991,30127,225.24292,44
992,30156,137.3122,29
993,30172,70.681625,16
994,30216,208.40787,44
995,30243,122.38082,27
996,30261,79.71107,18
997,30306,222.05803,45
998,30327,97.43676,21
999,30366,191.11931,39
1000,30411,219.05656,45
1001,30450,195.37856,39
1002,30499,210.17912,49
1003,30521,97.75164,22
1004,30550,141.75354,29
1005,30617,339.6604,67
1006,30661,208.8362,44
1007,30684,108.647446,23
1008,30701,75.81848,17
1009,30729,130.01788,28
1010,30772,200.27919,43
1011,30802,132.30324,30
1012,30847,203.24797,45
1013,30868,97.456955,21
1014,30913,222.66162,45
1015,30956,217.92691,43
1016,30978,101.667564,22
1017,31007,135.82895,29
1018,31028,96.71471,21
1019,31045,74.67248,17
1020,31076,144.20972,31
1021,31109,162.56908,33
1022,31163,220.92819,54
1023,31184,97.39548,21
1024,31218,169.90186,34
1025,31271,251.77443,53
1026,31304,158.04599,33
1027,31324,87.9412,20
1028,31344,88.6458,20
1029,31382,184.41724,38
1030,31410,137.7167,28
1031,31443,151.00525,33
1032,31471,140.96725,28
1033,31510,180.98094,39
1034,31556,228.42442,46
1035,31593,182.33856,37
1036,31637,218.43158,44
1037,31663,127.414825,26
1038,31698,159.66528,35
1039,31734,179.43735,36
1040,31753,85.28663,19
1041,31771,79.131546,18
1042,31803,150.34654,32
1043,31822,83.247406,19
1044,31860,190.05162,38
1045,31888,128.48267,28
1046,31906,80.405334,18
1047,31926,89.77968,20
1048,31958,155.19113,32
1049,31993,174.45425,35
1050,32036,217.35435,43
1051,32052,68.84643,16
1052,32091,186.61621,39
1053,32116,114.01656,25
1054,32134,80.42551,18
1055,32161,130.77448,27
1056,32199,174.59134,38
1057,32227,135.83708,28
1058,32257,145.46007,30
1059,32296,199.95302,39
1060,32312,69.58935,16
1061,32350,196.07112,38
1062,32383,160.07823,33
1063,32424,204.39473,41
1064,32461,193.11768,37
1065,32505,207.34009,44
1066,32521,70.924446,16
1067,32544,106.40065,23
1068,32571,131.39284,27
1069,32597,123.7317,26
1070,32618,94.79725,21
1071,32653,171.1367,35
1072,32669,71.37719,16
1073,32703,162.73294,34
1074,32724,93.8348,21
1075,32742,76.4029,18
1076,32768,121.65402,26
1077,32793,113.47022,25
1078,32826,161.51517,33
1079,32855,137.96603,29
1080,32890,175.35545,35
1081,32925,176.05246,35
1082,32942,74.54389,17
1083,32961,86.2865,19
1084,32991,123.632545,30
1085,33008,76.26755,17
1086,33052,199.18095,44
1087,33085,164.27646,33
1088,33112,122.20067,27
1089,33154,200.7527,42
1090,33175,99.0321,21
1091,33195,82.69147,20
1092,33241,226.77219,46
1093,33277,177.2126,36
1094,33299,100.95208,22
1095,33315,71.38486,16
1096,33344,141.41148,29
1097,33361,75.71966,17
1098,33385,111.61408,24
1099,33425,177.24933,40
1100,33452,130.17221,27
1101,33477,114.73118,25
1102,33511,165.06308,34
1103,33537,119.061615,26
1104,33559,96.30864,22
1105,33579,87.01015,20
1106,33599,91.426254,20
1107,33619,87.85677,20
1108,33642,107.50588,23
1109,33669,128.59976,27
1110,33685,69.43772,16
1111,33713,136.13672,28
1112,33736,108.20483,23
1113,33761,118.23203,25
1114,33782,87.99792,21
1115,33800,72.8729,18
1116,33820,87.43088,20
1117,33846,119.81872,26
1118,33876,145.17448,30
1119,33892,70.4391,16
1120,33912,91.744896,20
1121,33932,85.0219,20
1122,33952,89.54527,20
1123,33968,69.282295,16
1124,33987,85.43805,19
1125,34012,115.140686,25
1126,34031,78.39152,19
1127,34055,106.08114,24
1128,34071,70.90054,16
1129,34099,128.78555,28
1130,34131,151.5532,32
1131,34156,112.422554,25
1132,34184,128.52852,28
1133,34201,75.82306,17
1134,34217,65.420784,16
1135,34239,100.840294,22
1136,34261,100.994354,22
1137,34284,101.087456,23
1138,34305,95.47494,21
1139,34324,79.07078,19
1140,34339,60.531258,15
1141,34361,101.064354,22
1142,34377,71.15199,16
1143,34402,117.25315,25
1144,34423,93.84404,21
1145,34439,70.84714,16
1146,34455,71.06315,16
1147,34481,119.659134,26
1148,34497,66.24548,16
1149,34515,76.710785,18
1150,34531,71.05891,16
1151,34547,66.72711,16
1152,34562,66.24973,15
1153,34580,78.92438,18
1154,34600,90.438965,20
1155,34616,70.7244,16
1156,34635,83.48006,19
