episode,timestep,reward,length
443,9564,123.36023,28
444,9584,88.71689,20
445,9605,96.96696,21
446,9626,97.23631,21
447,9642,66.108,16
448,9665,102.73923,23
449,9701,154.70923,36
450,9718,76.13517,17
451,9739,93.23175,21
452,9781,203.48904,42
453,9804,98.929565,23
454,9824,87.886345,20
455,9851,121.254005,27
456,9881,137.32635,30
457,9916,164.1908,35
458,9933,75.5208,17
459,9951,80.54306,18
460,9969,80.875,18
461,10001,137.91899,32
462,10024,105.699684,23
463,10050,118.5541,26
464,10067,75.976234,17
465,10088,92.15902,21
466,10108,87.68004,20
467,10142,154.28552,34
468,10166,106.639496,24
469,10207,183.3549,41
470,10224,76.51375,17
471,10241,76.12804,17
472,10258,73.00481,17
473,10278,90.39863,20
474,10295,75.99554,17
475,10339,182.63768,44
476,10355,71.5806,16
477,10374,82.07497,19
478,10405,149.113,31
479,10422,76.6808,17
480,10438,70.298775,16
481,10459,91.497734,21
482,10475,71.293205,16
483,10491,71.23902,16
484,10509,80.45748,18
485,10542,147.29935,33
486,10561,84.92267,19
487,10587,111.61305,26
488,10612,114.11471,25
489,10631,82.94154,19
490,10656,111.75607,25
491,10678,97.0715,22
492,10709,143.07635,31
493,10728,84.80265,19
494,10748,90.59349,20
495,10782,158.80737,34
496,10812,132.0457,30
497,10831,83.08221,19
498,10848,76.035416,17
499,10866,78.89833,18
500,10884,80.81785,18
501,10915,136.16704,31
502,10939,115.16561,24
503,10963,101.45786,24
504,10992,127.31102,29
505,11023,146.94351,31
506,11042,86.55907,19
507,11071,130.19847,29
508,11087,68.22964,16
509,11104,77.24903,17
510,11129,115.454414,25
511,11151,98.200516,22
512,11188,173.19359,37
513,11205,74.74255,17
514,11231,121.95782,26
515,11248,74.557724,17
516,11265,73.39549,17
517,11281,70.61777,16
518,11301,90.949554,20
519,11336,160.13286,35
520,11359,107.4339,23
521,11377,81.371124,18
522,11396,85.541626,19
523,11420,112.682175,24
524,11437,76.43044,17
525,11464,113.472565,27
526,11485,96.84919,21
527,11510,120.36657,25
528,11530,88.04431,20
529,11552,96.737206,22
530,11569,76.26696,17
531,11593,111.73155,24
532,11622,130.34001,29
533,11640,79.005424,18
534,11657,76.62077,17
535,11673,70.80569,16
536,11707,149.9882,34
537,11724,76.037186,17
538,11756,150.84761,32
539,11774,81.48569,18
540,11796,95.966934,22
541,11826,123.63611,30
542,11851,115.841805,25
543,11906,240.134,55
544,11925,87.61413,19
545,11954,137.43082,29
546,11971,75.75199,17
547,11990,85.05473,19
548,12008,77.46695,18
549,12042,144.97931,34
550,12060,79.10191,18
551,12083,106.21893,23
552,12101,81.101295,18
553,12136,164.21893,35
554,12171,157.17174,35
555,12192,97.581856,21
556,12221,127.46115,29
557,12257,168.9586,36
558,12278,96.75445,21
559,12294,69.965805,16
560,12311,76.11596,17
561,12337,116.48245,26
562,12355,80.694786,18
563,12372,76.450645,17
564,12397,114.811386,25
565,12426,135.54332,29
566,12457,139.31084,31
567,12486,134.31252,29
568,12504,80.50855,18
569,12522,81.457634,18
570,12540,80.0635,18
571,12558,81.03976,18
572,12598,179.52318,40
573,12622,107.601715,24
574,12641,86.200745,19
575,12659,80.235596,18
576,12676,75.862,17
577,12694,80.525894,18
578,12712,81.48264,18
579,12728,70.46881,16
580,12747,84.72933,19
581,12771,103.605896,24
582,12787,71.361046,16
583,12828,198.15172,41
584,12869,195.81839,41
585,12885,71.51747,16
586,12908,104.928505,23
587,12927,86.57352,19
588,12945,81.37952,18
589,12962,74.22334,17
590,12991,123.54212,29
591,13007,71.38831,16
592,13048,180.52354,41
593,13065,76.133804,17
594,13082,75.81118,17
595,13116,146.58128,34
596,13154,164.24744,38
597,13174,92.15827,20
598,13211,183.53262,37
599,13237,120.8241,26
600,13267,141.18028,30
601,13294,122.74966,27
602,13311,73.7447,17
603,13327,71.262215,16
604,13363,155.2773,36
605,13381,81.10617,18
606,13413,147.38063,32
607,13452,168.3045,39
608,13491,173.04778,39
609,13513,99.902084,22
610,13546,142.19247,33
611,13570,110.710815,24
612,13596,110.59334,26
613,13629,145.1528,33
614,13670,195.38252,41
615,13689,86.14593,19
616,13716,121.82239,27
617,13742,118.015816,26
618,13774,151.43414,32
619,13791,73.695335,17
620,13808,76.48144,17
621,13841,140.01755,33
622,13858,75.82202,17
623,13879,95.52477,21
624,13912,158.99388,33
625,13933,91.587204,21
626,13953,91.52527,20
627,13999,224.48265,46
628,14015,70.942894,16
629,14035,90.92407,20
630,14053,80.49475,18
631,14080,129.32585,27
632,14103,97.83275,23
633,14141,173.58669,38
634,14175,150.76622,34
635,14196,96.13984,21
636,14217,88.97995,21
637,14260,188.95306,43
638,14292,140.00774,32
639,14310,67.24915,18
640,14330,90.081085,20
641,14365,170.36234,35
642,14383,78.86442,18
643,14402,84.98769,19
644,14431,124.38206,29
645,14449,78.589584,18
646,14479,134.63034,30
647,14500,96.52974,21
648,14526,121.52769,26
649,14544,79.58356,18
650,14565,92.742165,21
651,14588,100.66163,23
652,14606,82.0127,18
653,14640,160.58893,34
654,14663,106.653175,23
655,14700,163.38933,37
656,14718,80.40333,18
657,14735,75.999985,17
658,14764,135.43144,29
659,14783,86.34857,19
660,14802,85.18691,19
661,14828,111.23694,26
662,14866,163.9952,38
663,14897,138.86594,31
664,14916,86.724556,19
665,14950,157.80049,34
666,14970,91.199585,20
667,14989,85.30485,19
668,15005,69.74231,16
669,15023,79.818214,18
670,15042,85.89291,19
671,15065,106.26947,23
672,15081,70.24233,16
673,15120,187.53387,39
674,15156,162.67996,36
675,15184,129.34854,28
676,15207,101.25504,23
677,15246,172.72047,39
678,15264,81.90332,18
679,15282,81.05762,18
680,15301,85.30883,19
681,15319,79.99293,18
682,15338,83.504364,19
683,15355,76.23408,17
684,15385,131.55138,30
685,15403,81.20756,18
686,15442,173.34888,39
687,15459,74.58191,17
688,15477,79.15094,18
689,15502,116.7991,25
690,15522,91.91189,20
691,15542,89.029076,20
692,15576,155.18605,34
693,15622,228.17603,46
694,15638,69.558624,16
695,15677,167.57304,39
696,15699,103.53115,22
697,15721,97.22366,22
698,15740,84.143906,19
699,15775,152.5791,35
700,15811,161.4489,36
701,15829,81.01452,18
702,15853,102.934906,24
703,15878,105.639114,25
704,15899,96.16208,21
705,15947,221.94127,48
706,15965,78.82842,18
707,15985,91.9686,20
708,16001,68.64611,16
709,16028,112.18168,27
710,16048,88.859634,20
711,16068,86.25076,20
712,16089,92.4802,21
713,16108,86.644905,19
714,16145,156.2647,37
715,16198,244.76527,53
716,16228,135.87526,30
717,16245,76.29513,17
718,16262,74.97903,17
719,16280,79.8951,18
720,16307,121.76462,27
721,16330,108.34426,23
722,16353,102.804214,23
723,16377,112.259796,24
724,16395,81.36858,18
725,16415,91.382675,20
726,16448,134.47746,33
727,16471,105.76272,23
728,16505,168.66968,34
729,16524,86.02891,19
730,16546,98.52814,22
731,16564,80.81936,18
732,16581,75.51043,17
733,16598,76.27947,17
734,16614,69.18231,16
735,16636,97.00284,22
736,16657,95.93676,21
737,16677,87.58992,20
738,16711,138.26251,34
739,16741,125.43776,30
740,16761,91.99875,20
741,16779,79.77705,18
742,16803,107.79554,24
743,16827,100.11494,24
744,16857,128.59096,30
745,16888,130.37906,31
746,16924,157.36296,36
747,16954,140.39319,30
748,16980,111.02448,26
749,16998,80.77952,18
750,17015,75.327774,17
751,17062,224.92851,47
752,17091,133.81842,29
753,17139,220.32712,48
754,17171,140.45804,32
755,17188,75.49824,17
756,17218,130.35152,30
757,17252,155.34224,34
758,17278,110.730545,26
759,17297,83.16433,19
760,17314,75.15487,17
761,17334,90.28779,20
762,17356,101.56109,22
763,17391,168.56737,35
764,17440,216.29738,49
765,17468,126.888535,28
766,17500,142.45421,32
767,17530,138.90205,30
768,17588,265.3675,58
769,17607,86.126816,19
770,17624,75.64705,17
771,17651,119.798225,27
772,17667,68.55861,16
773,17690,95.827736,23
774,17708,80.151,18
775,17726,81.25797,18
776,17778,249.4007,52
777,17796,81.58319,18
778,17821,115.64605,25
779,17839,79.217026,18
780,17865,117.03097,26
781,17882,76.1569,17
782,17899,75.82739,17
783,17916,76.0427,17
784,17968,242.5098,52
785,18006,171.21756,38
786,18054,221.60449,48
787,18095,188.85117,41
788,18136,173.48015,41
789,18155,84.86788,19
790,18171,71.25828,16
791,18187,71.357086,16
792,18214,123.15151,27
793,18269,236.74309,55
