episode,timestep,reward,length
168,59852,7.0768347,107
169,59882,16.361378,30
170,59902,-0.8258146,20
171,60010,81.86736,108
172,60038,23.851097,28
173,60068,13.676516,30
174,61068,821.8145,1000
175,61102,48.694424,34
176,62102,774.71075,1000
177,62117,5.560928,15
178,62305,250.04681,188
179,62317,8.568063,12
180,62366,50.17689,49
181,62397,4.4961452,31
182,62519,154.95871,122
183,62557,7.906183,38
184,62586,15.506709,29
185,63586,790.928,1000
186,64586,750.0959,1000
187,64754,135.04507,168
188,64862,65.42685,108
189,64886,17.33344,24
190,65886,704.6817,1000
191,65903,7.7494774,17
192,65987,73.09075,84
193,66045,47.710526,58
194,66063,5.4438844,18
195,66090,6.9127903,27
196,67090,852.30383,1000
197,67125,18.835413,35
198,67344,185.26558,219
199,68344,821.91943,1000
200,68353,5.297009,9
201,69353,860.9848,1000
202,69675,293.5454,322
203,69829,130.69955,154
204,70157,319.11536,328
205,70414,189.55133,257
206,70523,96.49105,109
207,70577,28.74046,54
208,71577,810.3405,1000
209,72577,743.0655,1000
210,72593,14.584257,16
211,72793,178.42583,200
212,73793,805.8658,1000
213,74793,849.3428,1000
214,74868,50.553238,75
215,75868,846.47406,1000
216,76868,889.6901,1000
217,77352,453.7051,484
218,77483,116.54829,131
219,77532,28.798899,49
220,77678,166.07251,146
221,78678,871.71246,1000
222,78987,305.92468,309
223,79010,32.353054,23
224,79094,100.42526,84
225,79127,29.400963,33
226,79137,2.9171553,10
227,80137,864.04504,1000
228,80286,102.95064,149
229,81286,875.68317,1000
230,81331,36.58523,45
231,82331,643.6642,1000
232,82524,191.62944,193
233,82609,104.26723,85
234,83609,926.40936,1000
235,83662,52.237263,53
236,83750,80.83929,88
237,84750,863.08356,1000
238,85750,784.35724,1000
239,86027,134.87804,277
240,86640,563.557,613
241,87640,902.1589,1000
242,88640,909.73016,1000
243,89640,918.8584,1000
244,90640,850.8108,1000
245,90664,13.416985,24
246,91664,916.1252,1000
247,92664,825.5954,1000
248,93664,843.3452,1000
249,93761,56.078625,97
250,94761,873.02466,1000
251,94827,72.60951,66
252,94881,85.650734,54
253,94981,104.45066,100
254,95001,2.994124,20
255,95148,101.56121,147
256,95175,52.896526,27
257,96175,889.002,1000
258,97175,868.6682,1000
259,98175,942.9307,1000
260,98306,136.73492,131
261,98328,19.31799,22
262,99328,873.6282,1000
263,100328,870.7209,1000
264,100362,12.546643,34
265,100494,122.68883,132
266,100510,10.206631,16
267,100571,69.340164,61
268,100656,75.24825,85
269,101656,926.05725,1000
270,101676,8.43687,20
271,102676,884.8321,1000
272,102718,44.339783,42
273,102758,59.269737,40
274,103758,828.30084,1000
275,103787,52.489304,29
276,104787,927.03534,1000
277,105035,219.72575,248
278,105044,-4.7050805,9
279,105098,68.84826,54
280,105108,3.8883653,10
281,106108,901.75134,1000
282,107108,831.74976,1000
283,107126,6.1055202,18
284,108126,860.4359,1000
285,108236,109.57428,110
286,108651,400.6641,415
287,108710,89.910835,59
288,109200,631.39014,490
289,109233,25.782179,33
290,109344,122.02218,111
291,110344,890.5082,1000
292,110397,76.07825,53
293,111397,850.2406,1000
294,111445,58.688087,48
295,111468,19.336946,23
296,111511,12.696745,43
297,112511,1048.0311,1000
298,112590,136.88235,79
299,112600,7.486655,10
300,113600,917.44226,1000
301,113620,11.594897,20
302,114620,915.5851,1000
303,115620,897.828,1000
304,116620,940.38745,1000
305,116681,58.961246,61
306,117681,828.59406,1000
307,117719,41.11506,38
308,117904,157.12444,185
309,117931,44.7222,27
310,118931,889.83093,1000
311,119007,72.08355,76
312,120007,870.8086,1000
313,121007,804.2931,1000
314,122007,915.3114,1000
315,122042,28.194365,35
316,123042,889.77057,1000
317,123206,209.0387,164
318,123239,7.7580123,33
319,123316,117.4725,77
320,124316,879.505,1000
321,124337,33.29453,21
322,124355,22.438467,18
323,124397,42.529705,42
324,124456,51.380295,59
325,125456,915.2529,1000
326,126456,897.4372,1000
327,127456,946.4142,1000
328,127487,27.318394,31
329,128487,875.8483,1000
330,129487,905.62866,1000
331,129572,81.5623,85
332,130572,887.7787,1000
333,130616,38.69886,44
334,131616,994.1014,1000
335,131636,17.766699,20
336,132636,964.623,1000
337,132665,51.29535,29
338,132704,72.14936,39
339,132732,23.805122,28
340,133028,377.8896,296
341,133073,52.299164,45
342,134073,927.86725,1000
343,135073,873.7101,1000
344,135091,16.129112,18
345,136091,1054.644,1000
346,137091,930.509,1000
347,137503,323.05304,412
348,137640,206.0477,137
349,137746,147.30922,106
350,138746,970.80774,1000
351,139746,883.01086,1000
352,139820,92.550735,74
353,139849,48.11486,29
354,140849,980.0411,1000
355,140966,137.4576,117
356,141966,894.2579,1000
357,142117,262.51193,151
358,143117,997.34485,1000
359,144117,904.2354,1000
360,144145,19.008846,28
361,144168,25.036219,23
362,144215,64.77742,47
363,144393,326.58813,178
364,144460,58.089096,67
365,145460,917.81396,1000
366,146460,900.1904,1000
367,146505,60.944798,45
368,147505,883.7862,1000
369,147577,91.01078,72
370,147653,125.552795,76
371,148653,955.9022,1000
372,148681,24.426079,28
373,149681,1055.3824,1000
374,150681,971.5246,1000
375,150805,196.18976,124
376,151805,975.4208,1000
377,152805,828.67126,1000
378,152970,286.92334,165
379,153373,509.1354,403
380,154373,912.29425,1000
381,154430,65.30118,57
382,154441,15.745054,11
383,155441,958.48535,1000
384,156441,870.4123,1000
385,157441,905.5312,1000
386,158441,968.4404,1000
387,159441,957.9011,1000
388,159527,63.20605,86
389,160527,932.96533,1000
390,161527,921.1173,1000
391,162527,1052.1373,1000
392,162586,71.80378,59
393,162657,128.33618,71
394,163657,891.2506,1000
395,164657,938.01306,1000
396,164686,36.226276,29
397,164716,33.587353,30
398,165716,910.97363,1000
399,166716,942.35443,1000
400,166845,200.62146,129
401,166928,103.32614,83
402,166954,37.782413,26
403,167011,93.20393,57
404,167065,42.787437,54
405,168065,872.8216,1000
406,169065,994.276,1000
407,169098,40.48698,33
408,170098,1000.2205,1000
409,170188,184.43259,90
410,171188,925.41095,1000
411,171233,49.0577,45
412,172233,1107.0868,1000
413,173233,960.2818,1000
414,173291,65.44364,58
415,174291,943.63763,1000
416,175291,1128.3264,1000
417,176291,925.11456,1000
418,176309,24.765972,18
419,176325,24.92325,16
420,176351,38.536808,26
421,176483,221.82204,132
422,177483,964.17267,1000
423,178483,993.46954,1000
424,178653,248.78783,170
425,178673,14.099844,20
426,178725,66.4926,52
427,178835,172.58525,110
428,178928,164.02574,93
429,178972,42.095516,44
430,179972,935.8508,1000
431,180043,104.90527,71
432,180360,449.21317,317
433,180400,53.54252,40
434,181400,1061.9994,1000
435,182400,987.17957,1000
436,182458,84.19529,58
437,183458,970.14014,1000
438,183552,173.51582,94
439,184552,960.288,1000
440,185552,933.94226,1000
441,185585,24.469555,33
442,185638,92.85782,53
443,186638,932.06024,1000
444,186675,41.28758,37
445,186743,145.85611,68
446,187743,869.1369,1000
447,187855,191.67743,112
448,188855,1005.324,1000
449,188876,27.88221,21
450,189876,938.8734,1000
451,189888,12.038575,12
452,190888,851.2325,1000
453,191888,903.65717,1000
454,191938,64.037125,50
455,192938,973.26685,1000
456,192959,26.50586,21
457,193959,970.3653,1000
458,194959,1058.2688,1000
459,195269,562.22986,310
460,195318,34.102543,49
461,195336,16.766266,18
462,195478,227.5216,142
463,195553,121.816414,75
464,195613,78.81006,60
465,195666,84.49551,53
466,196666,926.96545,1000
467,197666,1012.9594,1000
468,197789,226.26405,123
469,198789,902.92255,1000
470,199789,1027.5741,1000
471,199817,19.972021,28
472,200817,942.91797,1000
473,200858,64.05388,41
474,200927,98.63756,69
475,201044,205.18872,117
476,202044,846.81067,1000
477,203044,952.9683,1000
478,203084,62.819862,40
479,204084,974.7734,1000
480,204114,58.070374,30
481,205114,1091.9834,1000
482,205199,187.81816,85
483,205316,195.50342,117
484,206316,1013.2659,1000
485,207316,1026.3966,1000
486,208316,1034.6389,1000
487,208426,184.5869,110
488,208455,57.988785,29
489,209455,1100.9144,1000
490,209574,199.89977,119
491,209780,419.37186,206
492,209815,38.148308,35
493,210815,979.764,1000
494,210949,277.9568,134
495,211949,961.1035,1000
496,212949,1097.7728,1000
497,213949,1143.3296,1000
498,214002,53.686485,53
499,214028,41.484093,26
500,215028,992.55383,1000
501,215052,36.00856,24
502,215248,388.61957,196
503,216248,1030.5958,1000
504,216428,301.27603,180
505,216554,231.04866,126
506,217554,1089.5204,1000
507,218554,937.1344,1000
508,219554,974.94556,1000
509,220554,1046.374,1000
510,220734,355.31436,180
511,220779,77.18809,45
512,221779,931.18555,1000
513,222779,855.3163,1000
514,222885,257.5632,106
515,222960,119.01109,75
516,223960,1438.9521,1000
517,224960,917.4514,1000
518,225019,135.22858,59
519,225146,260.1881,127
520,225156,8.718461,10
521,226156,1047.2135,1000
522,227156,887.05566,1000
523,228156,958.8055,1000
524,228225,151.35645,69
525,228303,190.5483,78
526,229303,1145.052,1000
527,229594,554.1144,291
528,230594,950.36554,1000
529,230771,376.41043,177
530,231771,918.7266,1000
531,232771,924.12244,1000
532,232814,77.51779,43
533,233008,403.57214,194
534,233118,197.56967,110
535,233414,626.10156,296
536,233492,116.34847,78
537,233509,26.898321,17
538,233521,3.3710155,12
539,234521,1099.9526,1000
540,234607,138.49709,86
541,234661,103.92788,54
542,235661,1041.7422,1000
543,235722,114.13218,61
544,236091,767.24884,369
545,237091,1109.5154,1000
546,237276,382.817,185
547,238276,1016.0273,1000
548,238476,341.77158,200
549,239476,1036.0477,1000
550,239686,408.4803,210
551,240686,1230.8992,1000
552,241142,810.49445,456
553,242142,1180.6671,1000
554,242792,1311.7317,650
555,242860,146.35942,68
556,243860,979.76086,1000
557,244860,1120.5052,1000
558,245023,320.85785,163
559,246023,1121.5149,1000
560,247023,959.536,1000
561,248023,1230.887,1000
562,248391,695.9862,368
563,248418,39.491947,27
564,248872,728.2103,454
565,248985,212.10078,113
566,249985,1084.359,1000
567,250163,393.9597,178
568,250644,1046.7229,481
569,251644,1249.7524,1000
570,252644,885.9335,1000
571,252659,12.390546,15
572,252765,179.97485,106
573,252828,85.667,63
574,253178,666.797,350
575,253480,511.54178,302
576,253510,31.44285,30
577,253916,883.1533,406
578,254916,960.5441,1000
579,255916,925.9361,1000
580,256916,1103.1599,1000
581,256971,96.32465,55
582,257971,1696.4154,1000
583,258971,1303.1571,1000
584,259079,180.38931,108
585,259291,390.59875,212
586,259860,995.4437,569
587,260860,1568.791,1000
588,261154,550.81,294
589,261164,7.6135855,10
590,262164,1177.6166,1000
591,263164,1003.50275,1000
592,264164,1029.0258,1000
593,265164,1200.3446,1000
594,266164,921.44617,1000
595,266498,779.0173,334
596,267498,977.6205,1000
597,267588,174.50317,90
598,267612,56.592133,24
599,267765,307.87003,153
600,267805,95.06573,40
601,268031,373.91922,226
602,268382,715.2858,351
603,268471,139.12424,89
604,268512,86.18091,41
605,268530,16.222713,18
606,268724,440.38052,194
607,268810,124.529686,86
608,268986,243.11917,176
609,269986,1055.1348,1000
610,270090,210.86853,104
611,270120,57.523483,30
612,270391,511.2191,271
613,271391,1023.7422,1000
614,271432,71.59435,41
615,271535,250.7941,103
616,271586,123.09104,51
617,272586,1230.2395,1000
618,273586,1018.48236,1000
619,273679,194.77896,93
620,273857,370.35498,178
621,273920,119.0934,63
622,274920,2320.331,1000
623,275047,284.31784,127
624,276047,1455.7484,1000
625,277047,1346.0311,1000
626,278047,1235.2698,1000
627,278084,69.0834,37
628,279084,1259.5751,1000
629,280084,1155.9474,1000
630,281084,1216.7296,1000
631,282084,1452.4707,1000
632,282184,217.51772,100
633,283184,1071.4385,1000
634,283423,453.92432,239
635,283885,1086.9794,462
636,283922,71.968895,37
637,284441,1235.468,519
638,284474,42.61413,33
639,284534,84.742294,60
640,284631,179.57697,97
641,284958,535.1081,327
642,285958,1999.3281,1000
643,286958,1891.5065,1000
644,287044,139.89168,86
645,288044,1049.1702,1000
646,288460,827.1175,416
647,289460,1229.792,1000
648,290460,1021.89514,1000
649,290621,302.06055,161
650,290639,36.086136,18
651,290876,500.94067,237
652,290938,143.43718,62
653,291429,1001.6622,491
654,291683,499.57516,254
655,292683,1128.3275,1000
656,293024,763.3517,341
657,293089,138.06424,65
658,293378,737.6284,289
659,294378,924.208,1000
660,294480,204.41945,102
661,294578,226.98494,98
662,295578,1036.6218,1000
663,295911,804.3485,333
664,296911,976.60693,1000
665,297239,646.3653,328
666,297268,61.553764,29
667,297499,507.71155,231
668,297521,41.842407,22
669,297543,19.866753,22
670,297555,5.8566074,12
671,297605,119.62968,50
672,297660,98.53944,55
673,297699,52.57391,39
674,298699,1215.7842,1000
675,298819,268.50656,120
676,299503,1479.6451,684
677,299558,130.65555,55
678,299593,66.46293,35
679,300593,1075.693,1000
680,300811,478.36755,218
681,301077,613.5918,266
682,301136,81.20662,59
683,301189,62.674038,53
684,302189,939.04663,1000
685,303189,1189.7455,1000
686,303290,226.4711,101
687,303439,292.42548,149
688,303592,400.32877,153
689,303978,957.694,386
690,304095,298.12057,117
691,304124,40.37082,29
692,304295,395.83154,171
693,304657,864.46466,362
694,304752,192.56415,95
695,305752,1093.9131,1000
696,305793,69.86624,41
697,305890,166.49818,97
698,306890,1040.1682,1000
699,306966,100.20182,76
700,307966,1162.0415,1000
701,308966,1193.2307,1000
702,308992,41.54921,26
703,309992,1214.4816,1000
704,310992,1285.3606,1000
705,311085,195.18642,93
706,312085,1568.6797,1000
707,312200,329.41544,115
708,312220,21.340235,20
709,313220,1019.0712,1000
710,313331,282.85336,111
711,314331,2173.0708,1000
712,314377,87.55651,46
713,314446,203.82996,69
714,314464,10.169082,18
715,315464,973.1552,1000
716,316464,1173.7938,1000
717,317464,1193.175,1000
718,318464,1091.2982,1000
719,318811,980.4283,347
720,318821,5.915597,10
721,319166,827.5999,345
722,319184,12.052019,18
723,320184,1067.228,1000
724,320236,114.86756,52
725,320277,100.61601,41
726,320420,391.08984,143
727,320493,192.73439,73
728,321025,1375.1537,532
729,322025,1227.5707,1000
730,322324,749.0749,299
731,322549,626.39233,225
732,322636,179.25095,87
733,322649,12.034452,13
734,322675,43.108723,26
735,323122,1010.2896,447
736,324122,968.0943,1000
737,324161,59.549065,39
738,324298,364.6077,137
739,324456,366.2983,158
740,325456,1342.733,1000
741,325505,150.36745,49
742,325592,210.9973,87
743,325616,37.40653,24
744,325995,907.2362,379
745,326012,18.825665,17
746,327012,2459.3604,1000
747,327243,563.29877,231
748,327384,270.1396,141
749,328384,1843.6681,1000
750,328407,45.268158,23
751,329407,1224.6716,1000
752,329545,321.02927,138
753,330545,1008.5247,1000
754,330593,119.369484,48
755,330603,4.8580265,10
756,330693,230.65193,90
757,330857,426.5355,164
758,331857,1001.5929,1000
759,332857,1052.2129,1000
760,333079,437.46234,222
761,334079,1267.9238,1000
762,334156,183.8647,77
763,334420,670.513,264
764,334598,407.3001,178
765,334640,90.334236,42
766,334705,132.59097,65
767,335705,1327.403,1000
768,336005,822.1769,300
769,336115,239.74669,110
770,336198,242.40729,83
771,336556,860.6181,358
772,336856,800.1952,300
773,336866,5.70607,10
774,337866,1074.3818,1000
775,337925,115.514465,59
776,338021,167.53471,96
777,338100,150.86078,79
778,338125,23.38424,25
779,338212,206.39995,87
780,338308,211.15652,96
781,339308,1096.7507,1000
782,340308,1376.2789,1000
783,340391,173.10492,83
784,340437,119.873436,46
785,340775,770.07837,338
786,341775,1272.8319,1000
787,341827,111.46901,52
788,342020,501.10608,193
789,343020,1006.62317,1000
790,344020,929.8014,1000
791,345020,1435.4047,1000
792,345049,55.379234,29
793,345092,93.52534,43
794,346092,1092.56,1000
795,346353,677.5092,261
796,347353,1275.9231,1000
797,348353,1128.8494,1000
798,349353,1109.7119,1000
799,350353,1026.1958,1000
800,350439,250.51144,86
801,350474,65.41701,35
802,351474,1267.5188,1000
803,351714,673.866,240
804,352714,1358.5247,1000
805,353380,1709.4785,666
806,353407,30.361366,27
807,353816,1007.2357,409
808,354816,2151.1426,1000
809,355816,1322.4264,1000
810,355842,45.6714,26
811,356088,701.8954,246
812,356163,208.07442,75
813,356519,965.84436,356
814,357519,1180.9949,1000
815,357549,72.21376,30
816,357814,602.82526,265
817,358814,985.97107,1000
818,358896,185.91725,82
819,358987,269.84055,91
820,359212,568.9245,225
821,360212,1057.4172,1000
822,360386,524.5021,174
823,360490,302.92737,104
824,361152,1607.5316,662
825,362152,1333.5099,1000
826,362373,658.57947,221
827,363373,1212.6208,1000
828,363641,653.5826,268
829,364641,2020.9141,1000
830,364770,348.88052,129
831,365108,875.49,338
832,365347,632.1752,239
833,366347,1312.6195,1000
834,366521,352.23386,174
835,366567,71.395454,46
836,367567,1017.00836,1000
837,367992,1271.7175,425
838,368053,140.07117,61
839,369053,1483.4183,1000
840,370053,1334.6204,1000
841,370427,926.9446,374
842,370496,205.1838,69
843,370670,415.54117,174
844,371100,1241.7662,430
845,372100,1180.3846,1000
846,372156,176.78645,56
847,373156,1126.3699,1000
848,373362,542.69867,206
849,374362,1045.1726,1000
850,375362,1042.5214,1000
851,375400,84.178566,38
852,375425,37.30212,25
853,375667,601.283,242
854,375736,175.03052,69
855,376736,989.0749,1000
856,377200,1423.223,464
857,377367,476.41592,167
858,377378,9.006678,11
859,378378,1295.7113,1000
860,378746,1051.9904,368
861,378779,88.48814,33
862,379779,991.8783,1000
863,380779,1841.4768,1000
864,380891,330.29166,112
865,380999,312.1308,108
866,381999,1285.9352,1000
867,382999,1086.6921,1000
868,383371,1055.7477,372
869,384093,2095.5903,722
870,384251,358.29797,158
871,385251,1000.0743,1000
872,385262,7.6990438,11
873,385467,597.08246,205
874,385516,84.39434,49
875,385843,889.2225,327
876,385862,22.678684,19
877,385958,193.03445,96
878,385976,19.424929,18
879,386976,1384.1714,1000
880,387045,167.40855,69
881,388045,1007.64667,1000
882,389045,1605.6089,1000
883,390045,1048.9891,1000
884,390133,255.26419,88
885,390230,267.92233,97
886,390620,1124.9076,390
887,390940,811.1003,320
888,391940,851.17395,1000
889,392940,2401.7188,1000
890,393295,1002.56055,355
891,393487,494.58838,192
892,393651,505.66525,164
893,393669,29.40788,18
894,393884,637.7875,215
895,394884,2196.2302,1000
896,394912,60.053864,28
897,395101,542.08997,189
898,395171,166.8498,70
899,395448,688.292,277
900,396448,1582.2188,1000
901,396505,174.15543,57
902,397505,980.30255,1000
903,397827,1016.26855,322
904,398534,2086.8728,707
905,398605,165.60558,71
906,399605,1470.6735,1000
907,399962,1056.7771,357
908,400962,891.2592,1000
909,401962,1064.7837,1000
910,402164,649.4734,202
911,403164,1236.7949,1000
912,403411,695.391,247
913,403419,2.383905,8
914,403542,294.19693,123
915,403777,655.7622,235
916,404349,1628.0264,572
917,405349,960.87335,1000
918,406349,1463.6833,1000
919,406506,403.8058,157
920,407506,1424.9641,1000
921,408298,2452.636,792
922,408520,606.7791,222
923,409520,1189.6187,1000
924,409813,829.2201,293
925,410143,1025.9777,330
926,410309,449.14725,166
927,410431,297.06287,122
928,410639,640.6925,208
929,410705,133.67267,66
930,410839,420.15152,134
931,411233,1267.2175,394
932,411898,2079.2449,665
933,412561,2094.1316,663
934,413184,1844.9153,623
935,414184,2903.3271,1000
936,415184,1099.0079,1000
937,416184,1202.0238,1000
938,417184,1196.9072,1000
939,417501,793.49475,317
940,417545,101.14804,44
941,418545,1457.8824,1000
942,418586,102.64013,41
943,419073,1376.8179,487
944,419326,793.13477,253
945,419343,18.99261,17
946,420343,1536.8738,1000
947,420429,192.22203,86
948,421429,1681.5559,1000
949,421446,21.899364,17
950,422446,1580.6272,1000
951,422824,1057.7958,378
952,423824,1139.8456,1000
953,424096,720.4743,272
954,425096,1111.8569,1000
955,425619,1647.8386,523
956,426619,1169.2217,1000
957,427619,1295.4092,1000
958,428619,2918.0889,1000
959,428755,435.0489,136
960,429755,1006.7843,1000
961,430629,2420.3772,874
962,431629,1970.6362,1000
963,431665,67.80691,36
964,432092,1294.8109,427
965,433092,954.24725,1000
966,434092,1167.7949,1000
967,434942,2567.9673,850
968,435942,1650.8262,1000
969,436328,1214.6903,386
970,437087,2399.5105,759
971,437466,1033.737,379
972,437638,444.6692,172
973,438638,1114.6277,1000
974,439638,1929.9131,1000
975,440638,2448.3857,1000
976,441638,1060.3749,1000
977,442638,1156.5563,1000
978,442663,44.628822,25
979,443478,2581.6702,815
980,444478,3050.3538,1000
981,445478,1534.3153,1000
982,446478,1138.1335,1000
983,447370,2626.9915,892
984,447918,1775.8613,548
985,448918,1799.0071,1000
986,449918,1896.9418,1000
987,450127,595.6274,209
988,450296,628.52826,169
989,450391,286.32742,95
990,451391,1124.737,1000
991,451486,244.83113,95
992,451674,559.48413,188
993,452674,1618.4436,1000
994,452805,381.62833,131
995,453805,1150.0637,1000
996,454805,2372.321,1000
997,455187,1332.6833,382
998,456187,1341.6166,1000
999,457187,1646.1997,1000
1000,457603,1298.5803,416
1001,457614,12.834565,11
1002,458614,1093.0001,1000
1003,459066,1296.774,452
1004,459113,129.79341,47
1005,460040,3045.456,927
1006,461040,1665.3418,1000
1007,462040,1380.7399,1000
1008,462205,568.05255,165
1009,462622,1288.1116,417
1010,462975,1096.0674,353
1011,463091,411.62036,116
1012,463733,2189.2913,642
1013,463873,394.71796,140
1014,464310,1315.3766,437
1015,465310,1283.167,1000
1016,466310,1175.4724,1000
1017,466516,703.78345,206
1018,466796,885.4391,280
1019,466873,206.99814,77
1020,466917,107.845795,44
1021,467917,1504.1487,1000
1022,468917,3300.9045,1000
1023,469714,2467.468,797
1024,470714,3117.2373,1000
1025,471714,1078.783,1000
1026,471981,750.1235,267
1027,472190,654.5203,209
1028,472671,1630.005,481
1029,472916,826.51416,245
1030,473193,800.91205,277
1031,474193,1881.641,1000
1032,474463,853.7488,270
1033,474774,1124.6064,311
1034,474803,48.442066,29
1035,475022,655.2713,219
1036,475357,1009.869,335
1037,475594,705.14716,237
1038,476594,3339.7703,1000
1039,477559,3152.959,965
1040,478559,2976.1636,1000
1041,479559,3084.0918,1000
1042,479724,507.73312,165
1043,479844,258.0656,120
1044,480603,2656.3289,759
1045,480646,77.33377,43
1046,480750,308.72366,104
1047,480770,-4.939165,20
1048,480870,302.40964,100
1049,480914,111.056755,44
1050,481914,1659.275,1000
1051,482408,1591.3174,494
1052,482700,1005.1937,292
1053,482716,14.741549,16
1054,482793,178.72989,77
1055,482973,486.97662,180
1056,483034,150.63455,61
1057,483075,108.7286,41
1058,483361,843.06836,286
1059,484361,1451.1085,1000
1060,484630,739.76337,269
1061,484901,816.5398,271
1062,484925,36.429447,24
1063,485925,2198.1963,1000
1064,486050,324.18283,125
1065,487023,3100.777,973
1066,487302,903.1487,279
1067,487390,295.44434,88
1068,488390,1021.23676,1000
1069,488741,1113.5432,351
1070,488751,5.248793,10
1071,489092,1022.382,341
1072,489924,2833.1238,832
1073,490888,3173.054,964
1074,491411,1924.0999,523
1075,491824,1406.4077,413
1076,491850,24.630354,26
1077,492850,2365.0012,1000
1078,493349,1712.2175,499
1079,493484,457.69043,135
1080,494484,1343.2705,1000
1081,494494,6.0013514,10
1082,494806,1123.2457,312
1083,495806,1386.0579,1000
1084,496806,1058.4945,1000
1085,497228,1240.7393,422
1086,497785,1824.251,557
1087,497953,491.8479,168
1088,497985,24.392723,32
1089,498058,163.80038,73
1090,498943,2686.4963,885
1091,499192,835.0835,249
1092,500192,2804.5898,1000
1093,500780,1896.6614,588
1094,500823,107.48418,43
1095,500862,115.57446,39
1096,501845,3232.9885,983
1097,501917,173.11151,72
1098,502887,3223.4026,970
1099,503125,702.0016,238
