episode,timestep,reward,length
531,249030,1074.2804,1000
532,250030,940.56055,1000
533,251030,1261.0798,1000
534,252030,1042.1464,1000
535,252057,39.673553,27
536,252075,17.219147,18
537,253075,1044.5339,1000
538,254075,1061.2285,1000
539,254117,66.49721,42
540,255117,1090.9856,1000
541,255155,58.702682,38
542,255758,1215.9697,603
543,256758,1065.6162,1000
544,256974,386.65533,216
545,257974,934.52765,1000
546,258974,1026.2893,1000
547,259974,970.9478,1000
548,260134,301.20578,160
549,260294,246.58534,160
550,261294,938.3665,1000
551,262294,942.2215,1000
552,262383,113.131676,89
553,262449,83.32258,66
554,262696,441.99008,247
555,263696,904.6592,1000
556,263757,111.761314,61
557,263806,58.131874,49
558,263834,49.33121,28
559,264834,921.9357,1000
560,265834,1029.8802,1000
561,265921,147.2458,87
562,266679,1457.0607,758
563,266766,164.89401,87
564,266995,478.66983,229
565,267995,1360.286,1000
566,268995,954.2478,1000
567,269071,165.79149,76
568,270071,1090.9337,1000
569,271071,916.99133,1000
570,271259,328.3642,188
571,272259,1039.6167,1000
572,273259,1082.7941,1000
573,273571,576.06256,312
574,273621,82.97825,50
575,274621,704.6328,1000
576,274738,236.66893,117
577,274947,475.00815,209
578,275123,338.55347,176
579,275208,146.68575,85
580,276208,931.0807,1000
581,277208,1262.3445,1000
582,278208,1146.9602,1000
583,278439,471.45233,231
584,278673,514.26685,234
585,279673,988.6449,1000
586,280673,1005.9261,1000
587,280753,100.20813,80
588,281753,978.9425,1000
589,281945,320.64258,192
590,282102,294.7838,157
591,282242,249.74376,140
592,282297,89.25431,55
593,282401,130.95815,104
594,282649,471.75366,248
595,282662,-0.40912604,13
596,283662,1000.1403,1000
597,283856,383.27585,194
598,284856,955.7563,1000
599,284972,239.25185,116
600,285549,1294.6433,577
601,286549,945.87726,1000
602,286815,502.5337,266
603,286915,200.2625,100
604,287915,973.506,1000
605,287933,14.783566,18
606,288933,1214.7399,1000
607,289471,1095.953,538
608,290471,1215.5759,1000
609,291272,1547.3822,801
610,292272,1076.291,1000
611,292616,651.25854,344
612,292736,244.2034,120
613,292774,70.25935,38
614,292926,226.50574,152
615,293926,1036.5366,1000
616,293958,55.060783,32
617,294048,198.36514,90
618,295048,1121.0194,1000
619,296048,864.93616,1000
620,296109,86.19508,61
621,297109,1138.873,1000
622,298109,1246.8179,1000
623,299109,1133.7461,1000
624,299327,400.37888,218
625,300327,980.39264,1000
626,301327,1389.2128,1000
627,302327,946.7046,1000
628,302486,249.06332,159
629,303486,1117.1833,1000
630,303498,16.511036,12
631,304498,943.66156,1000
632,305498,1113.1241,1000
633,306498,1091.366,1000
634,306572,127.41006,74
635,307572,1624.09,1000
636,307776,444.93405,204
637,308776,930.31946,1000
638,309018,486.59085,242
639,310018,1542.9817,1000
640,310149,268.15808,131
641,310286,305.91684,137
642,310480,334.4532,194
643,311480,975.43134,1000
644,311601,227.21095,121
645,311821,431.66913,220
646,312821,957.8184,1000
647,313049,435.09564,228
648,314049,950.675,1000
649,315049,1115.4178,1000
650,316049,1150.3143,1000
651,316392,765.38495,343
652,317392,1032.6023,1000
653,317901,1065.6503,509
654,318054,350.1052,153
655,318152,206.34503,98
656,319152,1324.8546,1000
657,319238,201.1574,86
658,320238,1321.6768,1000
659,320358,262.8238,120
660,320380,24.868008,22
661,320426,76.97388,46
662,320699,656.9315,273
663,320934,484.9869,235
664,321934,1441.5796,1000
665,322183,528.5167,249
666,323183,959.14844,1000
667,323386,420.9379,203
668,324386,1407.3663,1000
669,324854,1050.9901,468
670,325854,956.63794,1000
671,326854,1045.092,1000
672,327136,608.4668,282
673,328136,1311.8547,1000
674,328259,282.6467,123
675,328608,746.89087,349
676,329608,1364.2717,1000
677,329666,131.12413,58
678,330666,1238.0833,1000
679,331666,1057.8163,1000
680,332666,1100.833,1000
681,333666,1098.5465,1000
682,334666,1165.16,1000
683,334992,695.33093,326
684,335300,690.09705,308
685,335396,181.791,96
686,335926,1228.2286,530
687,336103,248.05379,177
688,337103,937.15125,1000
689,338103,939.0623,1000
690,339103,1047.2551,1000
691,339262,356.5861,159
692,340262,964.5964,1000
693,340272,12.47055,10
694,341272,1150.5021,1000
695,342272,1027.1733,1000
696,342354,147.81194,82
697,342636,633.32324,282
698,342693,143.68835,57
699,342762,105.675705,69
700,342801,88.65372,39
701,343801,981.05664,1000
702,343927,267.95822,126
703,344039,223.03828,112
704,345039,1051.8495,1000
705,345193,284.32077,154
706,345346,397.26654,153
707,345770,1007.5309,424
708,346770,1289.0303,1000
709,347770,1125.1187,1000
710,347970,575.52325,200
711,348970,1267.1165,1000
712,349970,1247.5878,1000
713,350155,405.84125,185
714,350340,362.81927,185
715,350429,172.20056,89
716,351429,1162.1708,1000
717,351625,427.87485,196
718,352625,1040.843,1000
719,352942,717.3325,317
720,353942,1124.6674,1000
721,354942,976.4212,1000
722,355272,791.3609,330
723,356272,988.4851,1000
724,356534,651.34717,262
725,357534,921.10565,1000
726,358534,1205.833,1000
727,358635,223.42078,101
728,359000,716.0484,365
729,359113,186.08206,113
730,360113,953.3005,1000
731,360351,529.988,238
732,360360,3.8722782,9
733,361360,1206.1493,1000
734,361919,1359.1031,559
735,362919,1128.607,1000
736,363919,1786.309,1000
737,364919,1759.6595,1000
738,365919,1695.6864,1000
739,365975,84.52352,56
740,366576,1349.9738,601
741,367576,1264.2836,1000
742,367713,373.68628,137
743,368026,740.8019,313
744,369026,1252.2216,1000
745,370026,1289.85,1000
746,371026,1393.1464,1000
747,371054,46.447952,28
748,371180,266.87375,126
749,372180,997.7312,1000
750,372707,1277.8555,527
751,373022,685.7196,315
752,373619,1526.3157,597
753,374619,1260.9951,1000
754,375619,1695.8828,1000
755,375701,190.6609,82
756,376156,905.3354,455
757,377156,987.9371,1000
758,377248,167.52597,92
759,377558,604.2849,310
760,377611,107.592766,53
761,378176,1475.9443,565
762,378369,463.16605,193
763,379369,1161.6371,1000
764,380369,1369.0939,1000
765,381369,1001.2799,1000
766,381672,589.94763,303
767,381682,9.433225,10
768,382682,1796.3713,1000
769,383020,755.4437,338
770,384020,1230.2634,1000
771,385020,965.1862,1000
772,385199,392.40033,179
773,386199,1435.3641,1000
774,386254,122.33152,55
775,386773,1333.6162,519
776,387773,968.4755,1000
777,387924,382.1632,151
778,387947,35.90301,23
779,388947,979.564,1000
780,389947,1089.1326,1000
781,390947,1230.9619,1000
782,391947,1034.4604,1000
783,392947,1190.3989,1000
784,393947,930.82385,1000
785,394161,477.30698,214
786,395161,1068.9586,1000
787,396161,956.0723,1000
788,397161,2326.9478,1000
789,397272,238.21046,111
790,398272,1675.3982,1000
791,398329,137.80249,57
792,399329,968.19226,1000
793,399551,519.0246,222
794,399585,71.24924,34
795,400585,1206.0499,1000
796,401585,1304.6844,1000
797,401625,73.93588,40
798,402452,2075.6802,827
799,403301,2186.1172,849
800,404301,1332.8707,1000
801,404670,996.07245,369
802,404700,76.65224,30
803,405700,930.8658,1000
804,406278,1354.2915,578
805,406310,29.593445,32
806,406483,453.53534,173
807,406572,189.1987,89
808,407073,1180.9768,501
809,407470,966.95197,397
810,408470,1239.1359,1000
811,408552,223.67046,82
812,408675,297.27283,123
813,408841,402.11478,166
814,409254,1124.5591,413
815,409601,728.5206,347
816,409827,641.8074,226
817,410827,961.17737,1000
818,411236,1097.1378,409
819,411339,246.59926,103
820,412339,1030.7063,1000
821,412579,621.6512,240
822,413579,1054.6416,1000
823,414579,1308.5515,1000
824,414737,374.2466,158
825,415159,936.3294,422
826,415188,49.34941,29
827,415533,845.5902,345
828,415567,2.8045948,34
829,416501,2425.038,934
830,417501,1214.1555,1000
831,418501,1275.4432,1000
832,418995,1105.2145,494
833,419995,1284.6453,1000
834,420995,1349.4623,1000
835,421995,1139.0271,1000
836,422995,1589.9574,1000
837,423089,250.29408,94
838,423123,75.163376,34
839,423169,24.05817,46
840,424169,927.0913,1000
841,424506,940.8588,337
842,425506,1136.5981,1000
843,426506,922.0379,1000
844,427506,834.22876,1000
845,427569,103.03925,63
846,427603,61.33791,34
847,427653,120.87896,50
848,427713,153.87735,60
849,427899,469.735,186
850,427932,63.74965,33
851,428011,179.55078,79
852,429011,1091.9656,1000
853,429277,709.2295,266
854,430277,976.79126,1000
855,430952,1764.57,675
856,431952,1008.66907,1000
857,432243,691.96564,291
858,432449,543.50604,206
859,432810,861.6006,361
860,432949,296.46826,139
861,433949,1413.3806,1000
862,434949,1247.9594,1000
863,434964,8.255463,15
864,435121,387.8148,157
865,435465,895.5111,344
866,435510,73.25787,45
867,435864,888.32263,354
868,436064,578.8082,200
869,436261,573.9188,197
870,437261,1326.6603,1000
871,437385,278.7928,124
872,438385,2188.6501,1000
873,439385,1041.32,1000
874,439452,150.53087,67
875,440452,960.3419,1000
876,440652,442.02872,200
877,441652,919.09015,1000
878,442652,1419.3207,1000
879,442725,148.84879,73
880,443725,959.5194,1000
881,443774,101.035126,49
882,443824,119.75616,50
883,443955,312.19934,131
884,444955,1099.8002,1000
885,445955,1704.9875,1000
886,445983,44.173656,28
887,446983,1242.935,1000
888,447983,1153.7656,1000
889,448983,1600.8818,1000
890,449983,915.8583,1000
891,450983,1545.4998,1000
892,451411,1091.1797,428
893,452411,1011.52246,1000
894,452974,1462.8853,563
895,453974,1060.6528,1000
896,454974,922.1229,1000
897,455145,412.77603,171
898,456145,1156.5227,1000
899,456243,227.38539,98
900,456524,768.07117,281
901,457524,1176.03,1000
902,458524,1162.8705,1000
903,459524,1148.574,1000
904,460524,1208.8625,1000
905,460920,1002.27466,396
906,461920,994.42224,1000
907,462920,991.38666,1000
908,463476,1514.3064,556
909,464476,1003.02856,1000
910,465476,1923.807,1000
911,465770,723.5052,294
912,466770,1334.8174,1000
913,466919,362.34702,149
914,467023,221.87364,104
915,468023,2062.4973,1000
916,468095,183.37189,72
917,469095,1106.5607,1000
918,469116,20.33563,21
919,469171,154.49818,55
920,469938,1919.95,767
921,470078,252.87798,140
922,470270,566.87775,192
923,471270,1232.6876,1000
924,472270,2094.1296,1000
925,472313,111.31373,43
926,473313,1159.9219,1000
927,474313,1367.3231,1000
928,474690,787.889,377
929,475690,1507.3655,1000
930,476690,972.67883,1000
931,477690,1340.9277,1000
932,478690,982.75085,1000
933,478829,333.9219,139
934,479829,1392.3068,1000
935,480228,1143.7893,399
936,480697,1204.462,469
937,480857,441.44467,160
938,480917,113.64993,60
939,481917,1092.9403,1000
940,482917,1058.8925,1000
941,482969,97.94068,52
942,483124,322.07013,155
943,484124,1279.1757,1000
944,484253,351.48505,129
945,484515,696.85156,262
946,485515,1432.4386,1000
947,486515,1167.4358,1000
948,487515,1614.0227,1000
949,487553,114.11992,38
950,488553,1382.6145,1000
951,489553,1124.152,1000
952,489755,588.70654,202
953,489800,117.517876,45
954,490800,998.2299,1000
955,491800,1035.0176,1000
956,492800,1233.1064,1000
957,492834,52.69722,34
958,493834,1004.00586,1000
959,494834,1336.5996,1000
960,495834,1710.656,1000
961,496151,863.7105,317
962,496222,179.31668,71
963,497222,2078.814,1000
964,498222,975.2592,1000
965,499222,976.90125,1000
966,499455,626.1872,233
967,499835,927.0761,380
968,499870,70.376854,35
969,500036,474.4408,166
970,501036,993.10693,1000
971,501216,417.62784,180
972,501347,241.02106,131
973,501807,1281.6095,460
974,501986,424.4204,179
975,502011,34.15709,25
976,503011,2530.4795,1000
977,503688,1904.9851,677
978,504015,836.56305,327
979,504274,714.4201,259
980,504864,1664.6052,590
981,505864,1102.4579,1000
982,506864,1176.8093,1000
983,507864,1259.2162,1000
984,507951,212.00185,87
985,508317,1048.7686,366
986,508503,496.7382,186
987,508639,353.09076,136
988,509639,1435.4509,1000
989,509655,17.01659,16
990,509719,201.9024,64
991,510719,927.4643,1000
992,510751,79.554756,32
993,510773,32.69792,22
994,511773,1384.9025,1000
995,512773,1958.1628,1000
996,512952,474.7704,179
997,513952,1172.6753,1000
998,514031,200.2268,79
999,514302,754.9723,271
1000,515302,1746.1179,1000
1001,515368,178.31805,66
1002,516368,1472.7218,1000
1003,517368,2525.1477,1000
1004,518368,1018.6175,1000
1005,519368,977.1027,1000
1006,520368,1158.6329,1000
1007,521368,1350.2003,1000
1008,522134,2165.886,766
1009,522348,603.9437,214
1010,523348,963.9218,1000
1011,523449,238.04993,101
1012,523778,938.84973,329
1013,524778,1485.7476,1000
1014,525778,1702.6212,1000
1015,525848,167.97209,70
1016,526143,908.7286,295
1017,527143,1342.4492,1000
1018,527368,620.9653,225
1019,528368,966.65155,1000
1020,529368,1054.3452,1000
1021,529384,15.689082,16
1022,530384,1187.0408,1000
1023,530414,64.417175,30
1024,530469,130.22423,55
1025,531469,1131.8821,1000
1026,531718,668.8422,249
1027,532466,2186.1187,748
1028,533466,1114.6637,1000
1029,533567,147.8137,101
1030,534567,1031.2261,1000
1031,535567,953.1617,1000
1032,535644,156.54022,77
1033,535797,516.38513,153
1034,535946,339.9939,149
1035,536946,1716.3025,1000
1036,537946,2223.7058,1000
1037,538160,605.3958,214
1038,538385,564.65155,225
1039,539385,1244.4974,1000
1040,539767,1084.4844,382
1041,540767,1609.6152,1000
1042,541064,824.6808,297
1043,541338,671.3308,274
1044,542338,1385.6509,1000
1045,543338,1060.6086,1000
1046,543507,492.7049,169
1047,544507,2750.308,1000
1048,545507,1599.3375,1000
1049,546507,1343.505,1000
1050,547507,2494.1274,1000
1051,547593,194.043,86
1052,547690,201.50662,97
1053,548690,1054.7313,1000
1054,548774,298.56256,84
1055,549774,1567.0211,1000
1056,549964,477.5797,190
1057,550171,516.6135,207
1058,550253,228.0531,82
1059,550277,38.479523,24
1060,551277,1251.3727,1000
1061,552277,991.17236,1000
1062,552448,525.27356,171
1063,552590,334.97702,142
1064,552756,493.69748,166
1065,553756,889.4675,1000
1066,554756,968.0029,1000
1067,554798,96.07468,42
1068,555622,2036.4999,824
1069,555709,245.97008,87
1070,556709,2016.1428,1000
1071,557209,1313.5614,500
1072,558209,1201.0101,1000
1073,558232,46.395126,23
1074,558999,2199.3237,767
1075,559087,189.68857,88
1076,559158,196.87257,71
1077,559205,111.61976,47
1078,560205,2944.146,1000
1079,561205,941.2946,1000
1080,561287,227.01155,82
1081,562287,1732.7933,1000
1082,562391,280.3079,104
1083,562444,96.5631,53
1084,563444,934.1274,1000
1085,563807,883.1383,363
1086,564003,573.39154,196
1087,565003,1360.0181,1000
1088,566003,1323.152,1000
1089,566202,502.86584,199
1090,566466,655.2725,264
1091,566711,719.05634,245
1092,566839,403.52713,128
1093,567002,457.9233,163
