episode,timestep,reward,length
323,33909,-38.535213,46
324,33970,-24.441395,61
325,34025,-64.91587,55
326,34041,-16.977713,16
327,34056,-18.696667,15
328,34082,-21.833717,26
329,34104,-40.56897,22
330,34153,-5.9795146,49
331,34208,-27.853579,55
332,34289,-86.31449,81
333,34301,-12.839972,12
334,34316,-26.749784,15
335,34333,-11.974819,17
336,34414,-145.86507,81
337,34447,-23.774761,33
338,35447,-916.6427,1000
339,35577,-126.30003,130
340,36253,-617.2865,676
341,36296,-30.476103,43
342,36357,-34.209904,61
343,37357,-875.7104,1000
344,37418,-108.082184,61
345,37432,-18.846062,14
346,37454,-12.419016,22
347,37546,-68.561935,92
348,37597,-45.666138,51
349,37753,-162.70624,156
350,37804,-20.449097,51
351,37829,-25.976545,25
352,37846,-23.721785,17
353,37912,-75.84737,66
354,38912,-923.1819,1000
355,38952,-41.622955,40
356,39070,-117.9473,118
357,39116,-24.529802,46
358,39209,-129.11337,93
359,39227,-15.633749,18
360,39288,-24.833273,61
361,39300,-13.651322,12
362,39391,-118.24376,91
363,39443,-66.43364,52
364,39471,-12.086371,28
365,39485,-14.138589,14
366,39543,-84.887856,58
367,39557,-25.97192,14
368,39581,-29.179108,24
369,39645,-49.017685,64
370,39701,-52.1981,56
371,39720,-26.152927,19
372,39752,-22.282393,32
373,39768,-27.083038,16
374,39819,-74.500046,51
375,39834,-38.945797,15
376,39885,-57.068134,51
377,39937,-35.096603,52
378,39957,-10.99589,20
379,40063,-72.49728,106
380,40161,-80.813995,98
381,41161,-880.72906,1000
382,41293,-35.845078,132
383,41317,-16.684887,24
384,41380,-64.14954,63
385,41405,-14.843032,25
386,41432,-19.291319,27
387,41479,-59.741707,47
388,42479,-844.9229,1000
389,42512,-19.426043,33
390,42525,-10.5745535,13
391,42585,-38.63938,60
392,42663,-84.96238,78
393,42698,-30.691809,35
394,42709,-9.655923,11
395,42790,-106.11638,81
396,42829,-28.282822,39
397,42873,-58.553005,44
398,42936,-28.63032,63
399,43057,-134.34647,121
400,43080,-9.293392,23
401,43119,-25.677143,39
402,43136,-10.638203,17
403,43154,-18.208897,18
404,43187,-52.388344,33
405,43200,-16.163404,13
406,43240,-60.742126,40
407,43268,-16.824755,28
408,43280,-11.016886,12
409,43304,-25.378284,24
410,43357,-31.16104,53
411,43406,-33.402355,49
412,43545,-80.78057,139
413,43556,-6.442623,11
414,43568,-0.69003177,12
415,44568,-925.2668,1000
416,44590,-37.107574,22
417,44610,-9.433346,20
418,44635,-17.435595,25
419,44722,-93.730515,87
420,44743,-9.591504,21
421,44757,-22.570343,14
422,44798,-17.101025,41
423,44818,-1.4175484,20
424,44879,-93.99862,61
425,44902,-24.578953,23
426,44968,-76.287575,66
427,44994,-24.65253,26
428,45994,-867.7816,1000
429,46994,-923.59576,1000
430,47008,-17.717878,14
431,47172,-150.80612,164
432,47180,-6.990697,8
433,47271,-88.17809,91
434,47293,-25.113657,22
435,47306,-16.228222,13
436,47332,-41.625782,26
437,47400,-110.31041,68
438,47506,-131.83923,106
439,47521,-24.781355,15
440,47544,-33.493748,23
441,48544,-902.82983,1000
442,48616,-43.444786,72
443,48643,-11.709348,27
444,48671,-9.991379,28
445,48687,-21.939102,16
446,48734,-63.065475,47
447,49075,-378.7734,341
448,49103,-45.767815,28
449,49150,-39.797485,47
450,49223,-89.46975,73
451,49301,-65.083405,78
452,49322,1.9388866,21
453,49370,-57.57969,48
454,49459,-84.77188,89
455,49498,-48.03332,39
456,49520,-13.961952,22
457,50068,-491.34583,548
458,50082,-15.0140915,14
459,50095,-19.32205,13
460,50141,-35.32237,46
461,50166,-27.456379,25
462,50242,-79.53063,76
463,50263,-19.41634,21
464,50276,-21.07125,13
465,50297,-11.415855,21
466,50321,-36.863,24
467,50354,-20.973389,33
468,50462,-44.38966,108
469,50534,-56.370987,72
470,50647,-37.77453,113
471,51647,-840.14844,1000
472,51657,-7.1432323,10
473,51716,-33.37835,59
474,51734,-10.864724,18
475,51746,-22.068417,12
476,51761,-23.256878,15
477,51779,-14.109657,18
478,51832,-28.479126,53
479,51845,-19.460423,13
480,51890,-45.9819,45
481,51927,-23.881132,37
482,52002,-66.21842,75
483,53002,-886.5695,1000
484,53085,-13.429409,83
485,53120,-42.70545,35
486,53134,-8.351842,14
487,53293,-196.7267,159
488,53334,-17.85139,41
489,53347,-11.78577,13
490,53374,5.857828,27
491,53398,-43.33739,24
492,53420,-9.737789,22
493,53449,-22.621845,29
494,53488,3.773188,39
495,53500,-20.39201,12
496,53527,-34.75598,27
497,53754,-148.76506,227
498,53801,-22.423153,47
499,53834,-13.714617,33
500,53858,-14.483896,24
501,53878,-14.072367,20
502,53980,-134.30368,102
503,54022,-77.68064,42
504,54046,-15.247255,24
505,54060,-11.00774,14
506,55060,-833.0863,1000
507,55130,-56.450706,70
508,55148,-14.906103,18
509,55194,-29.05727,46
510,55275,-96.59524,81
511,55294,-18.00327,19
512,55355,-54.63149,61
513,55425,-33.963284,70
514,55524,-38.88407,99
515,55540,-18.78817,16
516,55565,-11.5327425,25
517,55592,-15.298931,27
518,55622,-26.84149,30
519,55630,8.163761,8
520,55697,-66.45155,67
521,55716,0.03892678,19
522,55744,-36.28679,28
523,56744,-832.41364,1000
524,56757,-17.402798,13
525,56775,-18.668198,18
526,56795,-1.6216938,20
527,57795,-900.79333,1000
528,57837,-47.127285,42
529,57854,-12.496167,17
530,57885,-1.2969472,31
531,57897,-4.2826514,12
532,57927,-41.875645,30
533,57937,-0.71907175,10
534,57963,-3.896213,26
535,58002,-57.586174,39
536,58052,-62.745834,50
537,58162,-181.71326,110
538,58201,-6.3929634,39
539,58213,-8.180737,12
540,58225,-8.647912,12
541,58269,-26.891617,44
542,58318,-52.841534,49
543,58335,-25.497341,17
544,58398,-55.39288,63
545,58449,-44.808136,51
546,58469,-19.14965,20
547,58543,-77.30279,74
548,58567,-31.279655,24
549,58592,-42.161983,25
550,58607,-12.967132,15
551,58703,-41.025875,96
552,58752,-19.007566,49
553,58844,-71.046326,92
554,58878,-31.019423,34
555,58966,-74.88283,88
556,59027,-54.720673,61
557,59041,-22.559568,14
558,59233,-75.39143,192
559,59250,-12.686325,17
560,59314,-89.45473,64
561,59342,-38.067966,28
562,60342,-860.7629,1000
563,60384,-29.639418,42
564,60416,-59.658543,32
565,60458,-52.492672,42
566,60477,-6.291299,19
567,60517,-43.46861,40
568,60542,-22.85337,25
569,60608,-12.546254,66
570,60619,-14.74323,11
571,60772,-150.50015,153
572,60786,-10.986372,14
573,60798,-22.856878,12
574,60808,-14.738189,10
575,60853,-40.077248,45
576,60867,-12.182789,14
577,61867,-896.80304,1000
578,61879,-13.104447,12
579,61903,-22.440094,24
580,61939,-46.946735,36
581,62011,-61.112995,72
582,62043,-43.762856,32
583,62080,-24.271664,37
584,62094,-3.3120809,14
585,62154,-47.9077,60
586,62233,-71.646935,79
587,62321,-60.325108,88
588,62465,-142.75768,144
589,62529,-30.62313,64
590,63529,-828.4909,1000
591,63557,-41.199524,28
592,63612,-38.677803,55
593,63627,-17.499409,15
594,63703,-90.52378,76
595,63738,-64.00019,35
596,63764,-12.876228,26
597,63836,-108.45583,72
598,63881,-53.865997,45
599,63911,-47.486988,30
600,63972,-49.267357,61
601,64041,-102.25883,69
602,64140,-98.80975,99
603,64240,-158.04648,100
604,64310,-82.24777,70
605,64395,-88.02833,85
606,64432,-8.331019,37
607,64443,-5.6256905,11
608,64465,-17.8777,22
609,64521,-49.241188,56
610,64564,-47.0389,43
611,64690,-121.35783,126
612,64732,-28.2336,42
613,64779,-44.769234,47
614,64792,4.1418214,13
615,65560,-692.1738,768
616,65585,-7.988697,25
617,65623,-41.87593,38
618,65641,-11.009701,18
619,65666,-51.798576,25
620,65682,-24.017624,16
621,65699,-16.787472,17
622,65711,-9.462776,12
623,65728,-23.167662,17
624,65743,-10.075179,15
625,65814,-49.637707,71
626,65827,-13.4810505,13
627,65933,-94.016785,106
628,66016,-77.29641,83
629,66072,-58.944363,56
630,66860,-609.18384,788
631,66935,-45.45594,75
632,66945,-2.398673,10
633,66983,-29.488955,38
634,67032,-32.32567,49
635,67049,-25.333063,17
636,67073,-38.26257,24
637,67106,-44.760273,33
638,67125,-8.033344,19
639,67152,-21.27385,27
640,67170,-36.67607,18
641,67221,-28.286299,51
642,67253,-28.419044,32
643,67308,-100.24654,55
644,67398,-78.44227,90
645,67494,-85.20147,96
646,67531,-17.641975,37
647,67548,-29.436153,17
648,67563,-29.117186,15
649,67597,-24.829458,34
650,67686,-67.472946,89
651,67701,-13.042674,15
652,67778,-83.32508,77
653,67795,-23.801052,17
654,67824,-24.055613,29
655,67912,-128.05676,88
656,68021,-67.69557,109
657,69021,-829.8695,1000
658,69046,-4.1958175,25
659,69158,-96.62039,112
660,69177,-15.378128,19
661,69213,-25.274128,36
662,69247,-54.513542,34
663,69273,-12.286722,26
664,69301,-19.473377,28
665,69312,-12.596945,11
666,69331,-36.74821,19
667,69355,-33.283348,24
668,69399,-39.422493,44
669,69417,-29.910908,18
670,70417,-714.9592,1000
671,70460,-25.604244,43
672,70471,-10.138044,11
673,70561,-44.51654,90
674,71289,-539.0562,728
675,71378,-50.089798,89
676,71400,-13.721183,22
677,71438,-54.455128,38
678,72438,-805.5559,1000
679,72452,-7.692198,14
680,72513,-60.481014,61
681,72563,-6.989689,50
682,72707,-75.90051,144
683,72728,-12.1948,21
684,72742,-13.145102,14
685,72759,-4.357882,17
686,72795,-26.111685,36
687,72846,-77.922516,51
688,72899,-89.1284,53
689,72922,-15.192309,23
690,72936,-16.136564,14
691,72975,-42.43831,39
692,72991,-9.863976,16
693,73044,-52.58983,53
694,73065,-37.091026,21
695,73073,-14.6167965,8
696,73145,-41.383995,72
697,73158,-7.20295,13
698,73211,11.140265,53
699,73243,-4.9151835,32
700,73332,-74.462524,89
701,73346,-12.065036,14
702,73392,-70.156136,46
703,73473,-51.814854,81
704,73503,-24.227013,30
705,73531,-21.746578,28
706,73588,-46.0061,57
707,73601,-16.017874,13
708,73651,-25.144102,50
709,73689,-21.364357,38
710,73745,-45.62395,56
711,73757,-15.28314,12
712,73787,-27.878895,30
713,73812,-24.918177,25
714,73826,-9.358677,14
715,73838,3.5088625,12
716,73946,-69.22872,108
717,73991,-54.603325,45
718,74038,-60.14753,47
719,74149,-20.140526,111
720,74165,-21.558851,16
721,74197,-28.825085,32
722,74264,-55.366726,67
723,74290,-15.0560665,26
724,74308,-28.065002,18
725,74325,-18.25034,17
726,74408,-53.302174,83
727,74523,-77.46917,115
728,74592,-55.37557,69
729,74636,-63.086525,44
730,74657,-19.68096,21
731,74669,-1.4437386,12
732,74705,-55.634968,36
733,74731,-7.262207,26
734,74752,-41.395554,21
735,74825,-78.875145,73
736,74838,-19.190258,13
737,74863,-33.147896,25
738,74932,-46.947315,69
739,75932,-841.67505,1000
740,75952,-2.1705608,20
741,75987,-23.196009,35
742,76025,-40.25052,38
743,76039,-12.148481,14
744,76056,-24.684185,17
745,76080,-15.131212,24
746,76108,-31.369886,28
747,76117,-18.676664,9
748,76186,-64.14237,69
749,76200,-21.683456,14
750,76287,-33.248844,87
751,76311,4.303605,24
752,76420,-38.445778,109
753,76565,-151.03357,145
754,76592,-28.353142,27
755,76618,-32.83193,26
756,76641,-10.767429,23
757,76674,-26.124428,33
758,76701,-14.622736,27
759,76733,-45.55348,32
760,76750,-4.244819,17
761,76815,-62.162292,65
762,76832,-13.726555,17
763,76851,-43.131386,19
764,76873,-34.732117,22
765,76904,-64.61947,31
766,76943,-44.841553,39
767,76982,-20.59795,39
768,77028,-31.097418,46
769,77116,-45.579857,88
770,77185,-77.98354,69
771,77207,-17.380705,22
772,77239,-5.320468,32
773,77261,-34.824215,22
774,77281,-23.742308,20
775,77344,-77.40107,63
776,77385,-106.58546,41
777,77405,-5.822671,20
778,77429,-29.101364,24
779,77500,-30.917492,71
780,77542,-15.504776,42
781,77554,-13.168163,12
782,77663,-157.40086,109
783,77698,-44.464462,35
784,77712,-11.539085,14
785,77768,-59.925488,56
786,77781,-24.245995,13
787,77810,-19.704943,29
788,77856,-82.30768,46
789,77875,-20.888678,19
790,77955,-52.837673,80
791,77988,-4.176482,33
792,78012,-32.924877,24
793,79012,-725.33844,1000
794,79098,-80.00283,86
795,79155,-67.10725,57
796,79166,-13.586752,11
797,79188,-9.602613,22
798,79194,-10.139303,6
799,79208,-11.318148,14
800,79232,-35.570053,24
801,79240,-16.27654,8
802,79253,-36.08262,13
803,79276,-9.730378,23
804,79321,-44.92591,45
805,79337,-10.961631,16
806,79360,-10.213846,23
807,79368,-12.738236,8
808,80133,-450.88898,765
809,80153,-8.853661,20
810,80223,-69.13289,70
811,80291,-60.409157,68
812,80381,-53.930157,90
813,80406,-12.7107,25
814,80421,-12.259935,15
815,80450,-25.847929,29
816,81450,-783.39343,1000
817,81505,-91.88908,55
818,81521,-10.973756,16
819,81539,-14.858126,18
820,81569,-16.463413,30
821,81591,-29.551613,22
822,81626,-20.255117,35
823,81683,-79.82132,57
824,81697,-13.203123,14
825,81713,-6.2245283,16
826,81743,-8.829274,30
827,81756,-10.967404,13
828,81801,-21.651546,45
829,81862,27.139074,61
830,81893,-53.167187,31
831,81913,-2.9072914,20
832,81949,-46.134274,36
833,82000,-53.766945,51
834,82010,-14.091409,10
835,82099,-141.43138,89
836,82215,-112.53194,116
837,82268,-67.46082,53
838,82287,-20.623491,19
839,82309,-11.295719,22
840,82346,-33.340782,37
841,82375,0.6013379,29
842,82416,-24.980122,41
843,82615,-30.49538,199
844,82648,-49.14728,33
845,82673,-10.068858,25
846,82690,-3.0109377,17
847,82713,-26.053122,23
848,83713,-760.16595,1000
849,83768,-93.87632,55
850,83785,-10.228175,17
851,83807,-20.139717,22
852,83874,-71.93623,67
853,83893,-14.442503,19
854,83937,-6.26402,44
855,84038,-151.75624,101
856,84049,-9.586208,11
857,84066,-14.24526,17
858,85066,-789.5069,1000
859,85130,-60.481583,64
860,85169,-57.53257,39
861,85184,-7.260843,15
862,86184,-722.3559,1000
863,86219,-10.798177,35
864,86244,-13.932493,25
865,87244,-717.68176,1000
866,87263,-28.507904,19
867,87276,-5.3010426,13
868,87300,-37.156013,24
869,87366,-3.7096305,66
870,87385,-35.248787,19
871,87436,-75.75367,51
872,87475,-54.872597,39
873,87571,-69.89461,96
874,87585,-9.867604,14
875,87615,-33.962696,30
876,87639,-0.7030761,24
877,87654,9.819292,15
878,87776,-59.04971,122
879,87821,-47.108345,45
880,87872,-47.26223,51
881,87910,-6.0436535,38
882,87934,-22.08487,24
883,87979,-9.103506,45
884,88004,-25.459026,25
885,88023,-10.106858,19
886,88084,-33.236607,61
887,88136,-55.73997,52
888,88202,-67.132706,66
889,88240,-31.303709,38
890,88251,-15.088851,11
891,88277,-18.423,26
892,88309,-21.819319,32
893,88384,-101.90697,75
894,88400,-5.5048175,16
895,89400,-741.46356,1000
896,89422,-24.261593,22
897,89442,0.6848045,20
898,89483,-72.8951,41
899,89498,-20.262106,15
900,89541,-21.171911,43
901,89557,-3.8045712,16
902,89612,-30.159094,55
903,89642,1.9365196,30
904,89671,-42.58545,29
905,89703,-26.686604,32
906,89715,-8.400009,12
907,89750,-17.422281,35
908,89793,-62.940506,43
909,89888,-42.00303,95
910,89948,-66.55075,60
911,89964,-4.4613905,16
912,89977,-1.1238005,13
913,89996,-22.518494,19
914,90013,-1.5618825,17
915,90083,-46.19885,70
916,90108,-6.2604923,25
917,90158,-46.758278,50
918,90195,-25.329334,37
919,90276,-36.360443,81
920,90303,-33.38081,27
921,90327,-30.892529,24
922,90352,-22.535728,25
923,90365,-14.635832,13
924,90374,-2.747704,9
925,90394,-17.74501,20
926,90440,11.278093,46
927,90495,-21.722971,55
928,90574,-93.21107,79
929,90588,-21.140842,14
930,90634,-13.090279,46
931,90651,-19.611391,17
932,90723,-46.76961,72
933,90735,-6.9538603,12
934,90809,-109.21977,74
935,90868,-33.806396,59
936,90922,-41.056015,54
937,90995,-61.52393,73
938,91019,-22.821321,24
939,91057,-2.184133,38
940,91108,-50.68112,51
941,91160,-34.175007,52
942,91183,4.7424364,23
943,91215,-43.17504,32
944,91258,-7.8518786,43
945,91285,-5.983082,27
946,91316,-30.394896,31
947,91330,-30.151451,14
948,91396,-37.602764,66
949,91428,-14.309972,32
950,91443,-8.800225,15
951,91508,-27.6088,65
952,91560,-30.847473,52
953,91588,1.8649539,28
954,91619,-43.157944,31
955,91651,-14.969005,32
956,91668,-19.343481,17
957,91687,-16.043629,19
958,91711,8.145571,24
959,91751,-40.100773,40
960,91768,4.1542616,17
961,91799,-23.295895,31
962,91821,-23.190922,22
963,91872,-58.54656,51
964,91890,-9.764957,18
965,91926,7.4169803,36
966,91960,-2.5906775,34
967,92405,-272.53284,445
968,92431,-24.980043,26
969,92476,-45.249588,45
970,92491,-19.004559,15
971,92546,-53.58452,55
972,92665,-51.647392,119
973,92691,-52.225086,26
974,93691,-804.22424,1000
975,93746,-37.300667,55
976,93815,-67.36824,69
977,93926,-70.68643,111
978,94041,-17.628218,115
979,94055,-12.745153,14
980,94085,-43.242794,30
981,94107,-30.109055,22
982,94126,-33.85441,19
983,94155,-5.9882927,29
984,94233,-28.55244,78
985,94253,-12.343639,20
986,94267,-14.623022,14
987,94284,-8.3704,17
988,94382,-50.609123,98
989,94402,-6.779718,20
990,94426,-52.937195,24
991,94498,-23.707565,72
992,94522,-43.47031,24
993,94542,-6.2151823,20
994,94564,-9.212265,22
995,94608,-50.535576,44
996,94645,-18.628176,37
997,94657,-14.468181,12
998,94682,-4.162158,25
999,94714,-29.912909,32
1000,94735,-12.310834,21
1001,94819,-43.367332,84
1002,94852,-52.09177,33
1003,94924,-18.407427,72
1004,94948,-0.7440617,24
1005,94964,2.270471,16
1006,95039,-22.207293,75
1007,95089,12.882838,50
1008,95112,19.727789,23
1009,95125,3.242093,13
1010,95177,-50.968964,52
1011,95273,-46.78565,96
1012,95285,-14.889147,12
1013,95302,-24.515947,17
1014,95322,-17.538893,20
1015,95348,-21.76427,26
1016,95403,-10.223828,55
1017,95422,-4.4252996,19
1018,95449,-5.968238,27
1019,95488,-19.2409,39
1020,95559,-77.83615,71
1021,95571,-7.896394,12
1022,95587,-9.1890745,16
1023,95626,-17.454788,39
1024,95647,-7.3624086,21
1025,95684,-31.557043,37
1026,95703,-0.4918707,19
1027,95769,-69.45132,66
1028,96769,-754.41327,1000
1029,96785,-11.299372,16
1030,96809,-28.344166,24
1031,96825,-11.848942,16
1032,96849,-23.779343,24
1033,96866,-22.051449,17
1034,96977,-93.96909,111
1035,97001,-5.8329916,24
1036,97037,-19.686092,36
1037,97133,-110.9964,96
1038,97184,-41.488113,51
1039,97308,-137.71635,124
1040,97372,18.188026,64
1041,97416,-53.066494,44
1042,97445,-8.613195,29
1043,97477,-31.757166,32
1044,97490,2.809729,13
1045,97544,-30.941772,54
1046,97556,-15.429898,12
1047,97593,-19.468464,37
1048,98593,-671.9769,1000
1049,98628,17.4126,35
1050,98652,-20.391699,24
1051,98677,-35.209396,25
1052,98698,-11.817381,21
1053,98720,-12.186373,22
1054,98741,-13.165108,21
1055,98755,-18.904339,14
1056,98784,-30.033627,29
1057,98817,-12.173257,33
1058,98828,-7.7554874,11
1059,98878,-47.289886,50
1060,98908,-43.691315,30
1061,99000,-56.108,92
1062,99037,-8.953209,37
1063,99066,27.001099,29
1064,99103,-38.94273,37
