episode,timestep,reward,length
78,7827,-71.31344,61
79,7901,-107.18123,74
80,8901,-1071.071,1000
81,8949,-22.832724,48
82,8980,-52.170303,31
83,8994,-9.791816,14
84,9018,-14.30126,24
85,9035,-30.66323,17
86,9047,-8.723988,12
87,9060,-1.4237956,13
88,9124,-67.832825,64
89,10124,-975.35333,1000
90,10196,-65.35262,72
91,10209,-17.141773,13
92,10241,-44.4971,32
93,10257,-15.210435,16
94,10326,-26.71085,69
95,10355,-21.94454,29
96,10441,-33.895195,86
97,10459,-30.06223,18
98,10498,-26.0009,39
99,10569,-83.97338,71
100,10587,-8.695551,18
101,10627,-48.404922,40
102,10649,-47.95809,22
103,10683,-63.242947,34
104,10711,-41.25316,28
105,10752,-13.550971,41
106,10851,-88.04873,99
107,10864,-10.8032875,13
108,10890,-19.299608,26
109,10912,-32.513718,22
110,10939,-29.305758,27
111,10964,-16.502243,25
112,11032,-79.72792,68
113,11063,-39.753914,31
114,11152,-66.72717,89
115,11165,2.4426994,13
116,11216,-25.21381,51
117,11253,-37.640873,37
118,11311,-78.3927,58
119,11501,-264.7068,190
120,11525,-34.860603,24
121,11554,-37.17407,29
122,11577,-55.874676,23
123,11594,-21.584599,17
124,11608,-5.312444,14
125,11642,-20.657612,34
126,11673,-33.470127,31
127,11764,-81.23215,91
128,11786,-13.742574,22
129,11875,-93.46137,89
130,11907,-35.12289,32
131,11939,-37.15113,32
132,11998,-44.286148,59
133,12061,-39.11764,63
134,12115,-92.20833,54
135,12131,-25.274021,16
136,12179,-50.5559,48
137,12201,-22.512577,22
138,12307,-138.9275,106
139,12344,-24.946201,37
140,12357,-22.26606,13
141,12375,-21.766474,18
142,12525,-149.69449,150
143,12537,-22.813477,12
144,12674,-176.37428,137
145,12739,-22.514324,65
146,12759,-44.189404,20
147,13759,-1011.29504,1000
148,13798,-19.625517,39
149,13805,-10.234703,7
150,13841,-11.524895,36
151,13899,-74.52558,58
152,13927,-36.60536,28
153,14032,-147.13516,105
154,14069,-45.866108,37
155,14155,-68.3695,86
156,14317,-120.35112,162
157,14332,-27.75733,15
158,14355,-32.734417,23
159,14438,-93.87137,83
160,14551,-111.67071,113
161,15551,-1024.0624,1000
162,16551,-1010.0421,1000
163,16771,-200.6261,220
164,16812,-21.137838,41
165,16826,-4.2187634,14
166,16863,-42.334206,37
167,16875,-3.7300658,12
168,16889,-8.474961,14
169,16962,-72.98712,73
170,16980,-15.778355,18
171,17072,-126.66693,92
172,17093,-35.457767,21
173,17110,-28.107258,17
174,17206,-86.623215,96
175,17265,-32.014977,59
176,17293,-46.855324,28
177,17315,-31.513319,22
178,18315,-971.93384,1000
179,18389,-93.71317,74
180,18475,-91.494545,86
181,18494,-37.604794,19
182,18517,-36.197044,23
183,18544,-39.25447,27
184,18590,-63.32632,46
185,18662,-62.391727,72
186,18769,-112.45802,107
187,18786,-14.596771,17
188,18849,-45.959965,63
189,18903,-79.571075,54
190,18928,-27.154968,25
191,19928,-984.3169,1000
192,19987,-55.271248,59
193,20189,-232.04579,202
194,20215,-13.494431,26
195,20314,-129.98631,99
196,20351,-78.52812,37
197,20367,-40.279114,16
198,20395,-20.524225,28
199,20409,-7.7055464,14
200,20432,-18.55558,23
201,20447,-6.0078764,15
202,20547,-68.72176,100
203,20650,-157.04208,103
204,20674,-28.485134,24
205,20697,3.3730047,23
206,20748,-91.896454,51
207,20850,-123.52445,102
208,20886,-3.190899,36
209,21886,-983.2388,1000
210,21972,-50.755547,86
211,22150,-112.19989,178
212,22168,-38.356163,18
213,22275,-75.431274,107
214,22334,-42.85914,59
215,22388,-37.8233,54
216,22421,-28.528381,33
217,22470,-84.89183,49
218,23470,-909.29364,1000
219,23507,-30.482044,37
220,23534,-30.871475,27
221,23557,-0.25793576,23
222,23586,1.7466106,29
223,23650,-70.82703,64
224,23674,-33.07973,24
225,23727,-68.42359,53
226,23739,-7.4181004,12
227,23759,-11.85023,20
228,23844,-103.783745,85
229,23928,-66.546585,84
230,24012,-64.11891,84
231,24075,-87.818,63
232,24100,-32.138706,25
233,24132,-34.543907,32
234,24152,-45.86829,20
235,24166,-16.106792,14
236,24234,-52.44028,68
237,24282,-33.069233,48
238,24293,-12.464158,11
239,24331,-70.32855,38
240,24358,-27.889193,27
241,24429,-63.198452,71
242,24443,-19.906248,14
243,25443,-973.80804,1000
244,25508,-1.9784725,65
245,26508,-945.1498,1000
246,26591,-7.132844,83
247,26603,-10.914963,12
248,26655,-67.06681,52
249,26676,-39.527554,21
250,26721,-46.259274,45
251,26734,-8.424384,13
252,26851,-83.6228,117
253,26886,-36.4396,35
254,26903,-15.276408,17
255,26964,-69.063194,61
256,27038,-55.769405,74
257,27145,-66.437035,107
258,27237,-103.72,92
259,27249,-15.624222,12
260,27291,-36.249687,42
261,27333,-67.40051,42
262,27368,-33.343628,35
263,27394,-8.095657,26
264,27405,-13.711501,11
265,27418,-10.2606325,13
266,27524,-116.633575,106
267,27555,-10.723062,31
268,27654,-150.83186,99
269,27686,-47.485886,32
270,27717,-23.842125,31
271,27730,-19.993916,13
272,28730,-905.12897,1000
273,29730,-951.89795,1000
274,29789,-174.5108,59
275,29808,-22.961721,19
276,29890,-78.11617,82
277,29925,-40.859257,35
278,29965,-60.232098,40
279,30035,-61.980938,70
280,30050,-14.1107645,15
281,30066,-21.47623,16
282,30079,-8.889205,13
283,30124,-57.05317,45
284,30143,-22.115515,19
285,30163,-8.579765,20
286,30174,-7.657933,11
287,30209,-28.639881,35
288,31209,-933.95667,1000
289,31237,-23.559673,28
290,31260,-19.819448,23
291,31278,-44.098232,18
292,31316,-46.10225,38
293,31334,-36.844624,18
294,31378,-53.327713,44
295,31457,-126.07607,79
296,31478,-7.520498,21
297,31499,-30.075897,21
298,31643,-71.98391,144
299,31690,-30.853249,47
300,31755,-100.41981,65
301,31800,-84.844826,45
302,31834,0.019652471,34
303,31862,-14.857187,28
304,31927,-32.8779,65
305,31971,-16.976715,44
306,31991,-33.380985,20
307,32029,-53.92688,38
308,32144,-104.36897,115
309,32187,-16.797945,43
310,33187,-943.8779,1000
311,33338,-146.92159,151
312,33385,-20.015972,47
313,33417,-20.59773,32
314,33432,-9.883957,15
315,33473,-61.935265,41
316,33491,-7.364032,18
317,34491,-932.43054,1000
318,34544,-63.225937,53
319,34567,-26.084904,23
320,34584,-29.07827,17
321,34604,-26.622044,20
322,34625,-8.7887,21
323,34665,-8.894198,40
324,34716,-29.353657,51
325,35716,-868.03534,1000
326,35821,-141.18147,105
327,35899,-75.37877,78
328,35955,-22.08306,56
329,35966,-10.458625,11
330,36012,-79.353516,46
331,36034,-16.562782,22
332,36074,-28.24488,40
333,36114,-60.543236,40
334,36155,-57.447983,41
335,36166,4.102777,11
336,36237,-80.66242,71
337,37237,-897.6031,1000
338,37289,-57.78434,52
339,37337,-54.707783,48
340,38337,-857.33167,1000
341,38351,-14.512626,14
342,38444,-75.67546,93
343,38481,-60.29601,37
344,38507,1.605308,26
345,38530,-34.20961,23
346,38546,-29.320297,16
347,38563,-17.561193,17
348,38611,-29.5099,48
349,38660,-25.238737,49
350,38676,-21.038658,16
351,38718,-15.30848,42
352,38728,-15.3672,10
353,38778,-59.974213,50
354,38824,-19.428572,46
355,38884,-34.530827,60
356,38927,-57.95782,43
357,39029,-67.298645,102
358,39059,6.4115677,30
359,39076,-17.313644,17
360,39105,-5.341732,29
361,39137,-35.70568,32
362,39181,-67.915535,44
363,39191,-11.33642,10
364,39208,-8.21626,17
365,39219,-4.0620155,11
366,39234,-19.281048,15
367,39269,-59.844337,35
368,39389,-152.9687,120
369,39426,-25.222662,37
370,39458,-46.901314,32
371,39480,-16.744827,22
372,39547,-67.08875,67
373,39620,-42.374825,73
374,39724,-117.65097,104
375,39772,-79.35755,48
376,40708,-840.6467,936
377,40729,-18.276104,21
378,40778,-36.558617,49
379,40790,-5.642899,12
380,40882,-53.084316,92
381,40901,-27.343021,19
382,40916,-13.434028,15
383,40946,-34.82083,30
384,40975,-40.237286,29
385,40992,-30.642645,17
386,41013,-27.596897,21
387,41070,-40.565876,57
388,41138,-23.887413,68
389,42138,-830.6079,1000
390,42153,-9.780632,15
391,42277,-130.69783,124
392,42364,-111.5542,87
393,42418,-28.452963,54
394,42541,-110.10727,123
395,42635,-151.28107,94
396,42684,-48.695427,49
397,42713,-19.48466,29
398,42828,-34.908817,115
399,42858,-34.297077,30
400,42906,-87.74464,48
401,42928,-28.40715,22
402,42967,-26.518402,39
403,42985,-14.891065,18
404,43040,-39.49091,55
405,43162,-89.46944,122
406,43219,-64.25895,57
407,43255,-47.087513,36
408,43390,-93.37494,135
409,43430,-33.62477,40
410,43480,-62.967575,50
411,43509,-35.84239,29
412,43529,-19.48344,20
413,43541,-10.344145,12
414,43612,-47.109173,71
415,43630,-23.406254,18
416,43685,4.1465907,55
417,43718,-6.26239,33
418,43773,-86.93352,55
419,43812,-37.019745,39
420,43843,-34.549614,31
421,43880,-38.53224,37
422,44028,-216.92003,148
423,44082,-57.763813,54
424,44108,-38.98767,26
425,44132,-26.698317,24
426,44206,-31.33202,74
427,44273,-52.85868,67
428,44350,-65.17918,77
429,44360,-10.073889,10
430,44419,-68.50145,59
431,44432,-22.983362,13
432,44464,-27.699886,32
433,44496,-35.00377,32
434,44511,-17.623854,15
435,44526,-19.195269,15
436,44568,-31.096176,42
437,44595,-27.974007,27
438,44672,-25.227613,77
439,44704,-19.156218,32
440,44722,-31.724575,18
441,44740,-30.904615,18
442,44943,-124.23287,203
443,44966,-21.699032,23
444,45001,-20.129625,35
445,45072,-48.716976,71
446,45198,-103.23648,126
447,45222,-19.285015,24
448,45303,-37.4421,81
449,45364,-62.70977,61
450,45399,-22.485603,35
451,45415,-14.79863,16
452,45506,-46.6179,91
453,45572,-82.11658,66
454,45600,-23.843708,28
455,45629,-15.63336,29
456,45677,-78.620834,48
457,45710,-44.876583,33
458,45754,-43.23089,44
459,46754,-924.5308,1000
460,46829,-17.345419,75
461,46927,-111.8046,98
462,46957,-22.712908,30
463,47957,-804.43945,1000
464,48002,-18.44736,45
465,48032,8.495746,30
466,48151,-121.830734,119
467,48252,-126.14457,101
468,48289,-34.94684,37
469,48319,-33.991657,30
470,48355,-20.044353,36
471,48379,-48.62492,24
472,48469,-100.620476,90
473,48503,-23.473272,34
474,48517,-15.266028,14
475,48551,-7.964789,34
476,48585,-35.573296,34
477,48652,-47.690723,67
478,48723,-97.40913,71
479,48734,-14.825032,11
480,48746,-11.965986,12
481,48804,-45.75145,58
482,48820,-16.231354,16
483,49048,-187.34897,228
484,49084,-31.157713,36
485,49143,-43.031757,59
486,49155,-6.9882474,12
487,49377,-117.52773,222
488,50377,-796.6718,1000
489,50409,-33.87386,32
490,50425,-9.955896,16
491,50460,-44.434647,35
492,50489,-4.074402,29
493,50500,-12.611501,11
494,50512,-12.374951,12
495,50537,-30.298874,25
496,50554,-1.5319083,17
497,50580,-29.237505,26
498,50624,-42.10504,44
499,50637,-16.352879,13
500,50674,-40.076538,37
501,50806,-162.67586,132
502,50829,-22.544352,23
503,50857,-27.152267,28
504,50910,-79.343315,53
505,51910,-889.25146,1000
506,51933,-34.82208,23
507,51972,-55.56487,39
508,52103,-31.840582,131
509,52132,-8.158604,29
510,52157,-17.158873,25
511,52186,-11.055932,29
512,52261,-62.168274,75
513,52274,-6.533336,13
514,52327,-62.587856,53
515,53327,-718.5787,1000
516,53359,-33.810806,32
517,53461,-99.26696,102
518,53483,5.921245,22
519,53496,-10.6873455,13
520,53515,-8.731563,19
521,53545,-26.977566,30
522,53635,-42.213535,90
523,53648,-9.625335,13
524,53696,16.735905,48
525,53748,-22.397114,52
526,53758,-1.2733225,10
527,53780,-16.098646,22
528,53804,-14.317736,24
529,53919,-104.270096,115
530,53966,-12.964144,47
531,54007,-23.183027,41
532,54026,0.9521822,19
533,54086,-69.50325,60
534,54114,0.65643346,28
535,54146,-28.005802,32
536,54186,-33.057922,40
537,54196,-4.908652,10
538,54237,-16.735188,41
539,54257,-13.312336,20
540,54306,-13.45574,49
541,54324,-10.742084,18
542,54383,-45.213898,59
543,54405,-27.713896,22
544,54439,7.3665056,34
545,54464,-38.284657,25
546,54607,-120.67031,143
547,54634,-22.459696,27
548,54658,-2.530539,24
549,54678,-21.953573,20
550,54695,2.6917408,17
551,55695,-807.8293,1000
552,55722,-42.366043,27
553,55740,-6.4321747,18
554,55763,-17.309729,23
555,55783,-17.588486,20
556,55827,-2.756132,44
557,55841,-1.9335543,14
558,55867,-19.467533,26
559,55946,-10.64877,79
560,56087,-103.46176,141
561,56159,-60.20086,72
562,56262,-18.122677,103
563,56284,0.1314835,22
564,56298,-0.824317,14
565,56335,-70.49029,37
566,56382,0.09309697,47
567,56426,-40.654102,44
568,56944,-414.28656,518
569,56994,-24.819193,50
570,57015,-23.9275,21
571,57035,8.370772,20
572,57085,-29.80102,50
573,57165,-13.03973,80
574,57197,-21.288162,32
575,57265,-19.032322,68
576,57303,-40.52104,38
577,58303,-814.01624,1000
578,58355,-38.361473,52
579,58448,-84.53779,93
580,58472,-4.2137504,24
581,58524,-34.702236,52
582,58535,-3.3269665,11
583,58575,-26.365093,40
584,59575,-806.61615,1000
585,59669,-75.15633,94
586,59684,-0.93094784,15
587,59721,-33.793068,37
588,59739,-22.690367,18
589,59755,-16.34203,16
590,59849,-51.94549,94
591,59866,-15.642931,17
592,59884,-35.557053,18
593,59922,-18.313011,38
594,60028,-91.542915,106
595,61028,-735.68866,1000
596,61083,-21.676048,55
597,61099,-19.809881,16
598,61145,25.614777,46
599,61205,-35.512783,60
600,61216,-9.464301,11
601,61243,-34.117126,27
602,61271,-1.3855114,28
603,61287,-6.0729275,16
604,61299,-21.72056,12
605,61343,-24.491154,44
606,61385,-63.915005,42
607,61420,-24.30341,35
608,61441,-0.64124274,21
609,61518,-105.17194,77
610,61535,-1.5084915,17
611,61591,-50.40197,56
612,61616,5.7846036,25
613,61730,-130.54962,114
614,61757,-15.769221,27
615,61788,-9.851555,31
616,61804,-30.8513,16
617,61823,-23.398214,19
618,61838,-25.791183,15
619,61874,-11.368617,36
620,61927,-48.10173,53
621,61951,-0.8161452,24
622,61988,0.49919116,37
623,62005,-35.764206,17
624,62020,-14.581582,15
625,62031,-15.078865,11
626,63031,-847.9074,1000
627,63082,-16.256205,51
628,63113,-24.43923,31
629,63212,-92.68674,99
630,63260,-49.545338,48
631,63277,-23.44396,17
632,63296,5.789668,19
633,63343,-45.159092,47
634,63356,-12.260417,13
635,63389,-22.03047,33
636,63420,-29.70439,31
637,63513,-121.617165,93
638,63541,-18.587088,28
639,63569,-54.09377,28
640,63632,-30.253242,63
641,63664,-17.842617,32
642,63723,5.0488954,59
643,63756,-23.167185,33
644,63865,-86.41333,109
645,63965,-98.753685,100
646,63992,-38.806316,27
647,64026,12.7718115,34
648,64055,-30.11089,29
649,64196,-107.0917,141
650,64276,-22.349604,80
651,64297,-16.643627,21
652,64343,-25.785591,46
653,64368,1.2860992,25
654,64412,-30.64414,44
655,64445,-10.59344,33
656,64484,-32.40949,39
657,64519,-25.931145,35
658,64556,-43.0794,37
659,64569,-3.500369,13
660,64626,-63.54631,57
661,65413,-599.8929,787
662,65442,-48.006886,29
663,65502,-58.8292,60
664,65518,7.6927867,16
665,65529,-14.450544,11
666,66529,-773.8915,1000
667,66578,65.94067,49
668,66642,-38.84395,64
669,66661,-25.027344,19
670,66695,-29.25039,34
671,66807,-81.40758,112
672,66822,-5.8231263,15
673,66854,-19.363256,32
674,66906,-14.865031,52
675,66927,-21.172787,21
676,66970,-60.708885,43
677,66990,-31.694036,20
678,67008,-17.809248,18
679,67097,1.2976847,89
680,68097,-822.3418,1000
681,68150,-3.0617855,53
682,68168,-5.6710944,18
683,68183,-7.0149717,15
684,68210,-14.553986,27
685,68223,-6.345878,13
686,68251,-27.826591,28
687,68276,-27.808018,25
688,68321,-42.215157,45
689,68368,-42.37886,47
690,68390,-30.811838,22
691,68487,-63.291115,97
692,68506,-15.551445,19
693,69506,-774.5859,1000
694,69581,-73.75006,75
695,69619,-15.848401,38
696,69675,-43.181614,56
697,69699,-4.390406,24
698,69805,-21.530632,106
699,70805,-766.8796,1000
700,70879,-112.007675,74
701,70900,-2.541229,21
702,71802,-688.24414,902
703,71819,-4.6754336,17
704,71847,-10.90249,28
705,71908,-15.574461,61
706,71963,-74.18624,55
707,72077,-27.789814,114
708,72085,-5.458395,8
709,72124,-26.317078,39
710,72173,-5.4034843,49
711,72197,-12.846529,24
712,72252,-24.728205,55
713,72281,-5.9230914,29
714,72296,-15.578878,15
715,72356,-61.8745,60
716,72411,-34.21262,55
717,72485,-48.94542,74
718,72546,-45.574875,61
719,72635,-16.616796,89
720,72669,2.241669,34
721,72678,-3.0770686,9
722,72690,-9.62573,12
723,72727,-6.802216,37
724,72745,-10.854561,18
725,72833,-12.202783,88
726,72847,-2.6532097,14
727,72914,-57.14739,67
728,72952,-24.306381,38
729,73952,-740.81396,1000
730,73968,-26.933025,16
731,73988,-7.412214,20
732,74074,-2.1717775,86
733,74196,-107.38755,122
734,74212,-12.3935795,16
735,74239,-8.208453,27
736,74317,-108.46139,78
737,74344,-38.533516,27
738,75344,-762.97675,1000
739,75363,-30.465176,19
740,75392,-12.010637,29
741,75441,-62.813145,49
742,75455,-17.203062,14
743,75487,-22.967348,32
744,75520,-27.419407,33
745,75566,7.1352916,46
746,75581,-10.091227,15
747,75621,-36.103344,40
748,75688,-18.405943,67
749,75770,-68.86493,82
750,75788,-17.101088,18
751,75830,-55.735775,42
752,75850,-12.7387905,20
753,75860,-7.3824196,10
754,75881,-13.448671,21
755,75923,-14.10161,42
756,75972,-25.04755,49
757,75989,-3.4088082,17
758,76057,-48.07743,68
759,76075,-7.717052,18
760,76091,-26.686802,16
761,76145,-54.70059,54
762,76198,-52.97124,53
763,76234,-14.148325,36
764,76269,-15.40218,35
765,76356,-91.7092,87
766,76383,-7.195689,27
767,76426,-39.134254,43
768,76440,-3.8019783,14
769,76518,-107.1109,78
770,76548,-31.2786,30
771,76562,-23.082035,14
772,76605,-19.882038,43
773,76641,0.50452805,36
774,76669,-56.10083,28
775,76686,0.70786166,17
776,76747,-65.07899,61
777,76781,-25.710289,34
778,76829,-26.05878,48
779,76841,-12.915062,12
780,76875,-34.92854,34
781,76919,-38.454296,44
782,76955,-24.15849,36
783,76999,-16.141138,44
784,77024,-9.804,25
785,77051,-2.4883275,27
786,77077,-31.72363,26
787,77090,-5.992372,13
788,77162,-34.616013,72
789,77186,-15.3864765,24
790,77236,-40.538277,50
791,77271,-16.165148,35
792,77411,-140.8872,140
793,77433,-30.922567,22
794,77452,-19.041174,19
795,77469,-21.652409,17
796,77490,-22.829739,21
797,77505,-20.591366,15
798,77533,-4.1765833,28
799,77539,-8.707771,6
800,78539,-722.97217,1000
801,78564,-1.6947463,25
802,78643,-72.20304,79
803,78665,-16.562742,22
804,78690,4.8150377,25
805,78770,-55.19207,80
806,78841,-95.88905,71
807,78855,-21.6439,14
808,78886,-23.74812,31
809,78925,5.386098,39
810,78968,-26.829807,43
811,78998,-18.98844,30
812,79014,-5.95795,16
813,79044,-24.999619,30
814,79144,-61.21337,100
815,79167,-13.511439,23
816,79238,-3.0862303,71
817,79251,-3.7879739,13
818,79330,-69.17257,79
819,79358,-20.951826,28
820,79416,7.155934,58
821,79464,-40.04032,48
822,79485,9.016089,21
823,79506,-19.48156,21
824,79525,-26.23733,19
825,79559,-14.600218,34
826,79615,-86.054985,56
827,79670,-26.134495,55
828,79721,-70.36173,51
829,79736,-9.2959175,15
830,79760,-21.673876,24
831,79819,-65.414825,59
832,79833,-14.217945,14
833,79957,-75.24569,124
834,80006,-63.737415,49
835,80071,-40.549107,65
836,80103,-8.437503,32
837,80173,-134.63286,70
838,80192,-14.3950205,19
839,80231,-48.345562,39
840,80300,-38.88482,69
841,80347,-39.611332,47
842,80370,-7.3874273,23
843,80411,-50.79397,41
844,81411,-742.158,1000
845,81426,5.2872944,15
846,81445,-4.8352957,19
847,81460,-14.124859,15
848,81477,-4.2395444,17
849,81605,-55.8316,128
850,81627,-6.0457067,22
851,81658,-14.825453,31
852,81698,-35.05484,40
853,81724,-29.904737,26
854,81737,-9.174594,13
855,81755,-10.185444,18
856,81822,-47.13119,67
857,81859,-12.85199,37
858,81884,-0.41703653,25
859,81901,-11.37562,17
860,81918,-31.118336,17
861,81930,-16.45868,12
862,81965,-37.637833,35
863,81996,-17.7701,31
864,82035,-25.558424,39
865,82047,-9.34557,12
866,82088,-22.359932,41
867,82102,-17.740614,14
868,82162,-74.308205,60
869,82238,-72.63099,76
870,82267,-7.5393844,29
871,82299,-50.695747,32
872,82319,-21.008257,20
873,82452,-62.42019,133
874,82608,-76.06334,156
875,82739,-132.99707,131
876,82790,-25.159653,51
877,82821,-6.7650723,31
878,82869,-73.82477,48
879,82917,-25.4692,48
880,82961,-45.812263,44
881,82975,-8.073506,14
882,83038,-28.47391,63
883,83092,-68.429695,54
884,83147,-32.244106,55
885,83187,-22.903572,40
886,83235,-39.715355,48
887,83284,-45.21322,49
888,83299,-17.422451,15
889,83318,-14.180724,19
890,83338,-12.522821,20
891,83355,-33.936996,17
892,83371,4.424333,16
893,84371,-711.4079,1000
894,84408,-24.597298,37
895,84498,-31.864964,90
896,84556,-50.92094,58
897,84615,-61.51037,59
898,84638,-16.481047,23
899,84701,-7.3596945,63
900,84718,-1.996763,17
901,84761,-33.88989,43
902,84782,-23.612566,21
903,84795,4.202133,13
904,84819,-17.24142,24
905,84851,-27.905197,32
906,84881,-35.58718,30
907,84988,-66.54747,107
908,85028,-15.030487,40
909,85059,-18.453129,31
910,85086,-28.209757,27
911,85162,-0.7570592,76
912,85189,-1.6767476,27
913,85270,-48.85306,81
914,85311,-38.220432,41
915,85342,-12.064608,31
916,85372,-10.271136,30
917,85392,7.59963,20
918,85411,-14.5473795,19
919,85443,-19.754759,32
920,86443,-789.5592,1000
921,86462,-4.167183,19
922,86505,-2.793027,43
923,86544,-8.7199,39
924,86596,-34.636417,52
925,86682,-139.71109,86
926,86720,-31.653044,38
927,86779,-34.713455,59
928,86806,-23.204885,27
929,86819,-15.93384,13
930,86852,-21.675043,33
931,86876,-16.623598,24
932,86938,-25.89721,62
933,86958,-36.492542,20
934,86979,-3.79977,21
935,87009,-25.12543,30
936,87028,-10.407658,19
937,87067,-4.2829676,39
938,87090,0.33377635,23
939,87130,9.944038,40
940,88130,-754.4203,1000
941,88165,-12.384983,35
942,88230,-8.853303,65
943,88273,-19.41053,43
944,88351,-43.416634,78
945,88396,-28.326809,45
946,88424,-0.037137985,28
947,88448,-19.31734,24
948,88475,-9.639424,27
949,89475,-740.1843,1000
950,89519,-15.167159,44
951,89535,4.816982,16
952,89582,-13.777822,47
953,89596,-9.542965,14
954,89620,-16.450153,24
955,89636,0.5085397,16
956,89660,-21.653502,24
957,89676,-1.3602262,16
958,89699,-19.999336,23
959,89811,-10.220491,112
960,89830,-11.065895,19
961,89857,-17.956463,27
962,89895,-24.859314,38
963,89915,-24.243261,20
964,90009,-54.63494,94
965,90078,-97.66868,69
966,90098,-43.08859,20
967,90125,-45.4599,27
968,90193,-32.70787,68
969,90237,-21.937202,44
970,90316,-93.21316,79
971,90346,-49.57238,30
972,90416,-32.573868,70
973,90473,-74.01524,57
974,90548,-38.708797,75
975,90641,-60.99148,93
976,90756,-5.99075,115
977,90820,-67.72603,64
978,90867,-40.220238,47
979,90896,-21.794079,29
980,90928,-25.84769,32
981,90944,-8.595528,16
982,90957,-9.958365,13
983,90970,-16.105179,13
984,90986,-1.748652,16
985,90999,-6.903891,13
986,91034,-10.787456,35
987,91093,-36.17076,59
988,91118,-16.177908,25
989,91162,-53.664318,44
990,91175,-18.500935,13
991,91227,-45.718002,52
992,91242,-7.965562,15
993,91252,-5.460255,10
994,91266,-10.149651,14
995,91335,-21.182823,69
996,91368,-59.951,33
997,91398,4.9532666,30
998,91415,-24.10132,17
999,91470,-31.567657,55
1000,91510,-24.04631,40
1001,91558,-39.704224,48
1002,91574,-12.146306,16
1003,91620,-38.166405,46
1004,91633,-13.806003,13
1005,91693,-46.21093,60
1006,91719,-7.984332,26
1007,91774,-19.61254,55
1008,91789,-23.200111,15
1009,91826,-21.94458,37
1010,91849,-12.14843,23
1011,91890,-7.486883,41
1012,91906,-10.0528555,16
1013,91919,-20.364698,13
1014,91994,-67.01979,75
1015,92008,-9.094692,14
1016,93008,-733.322,1000
1017,93037,-36.77103,29
1018,93086,-34.260998,49
1019,93133,16.279247,47
1020,93158,-14.536836,25
1021,93182,-17.456823,24
1022,93229,-52.180977,47
1023,93268,-40.096394,39
1024,93287,-20.478947,19
1025,93317,-6.2333274,30
1026,93345,-10.431613,28
1027,93398,-33.72112,53
1028,94398,-774.0939,1000
1029,94442,-39.396793,44
1030,94558,-106.66933,116
1031,94593,-28.061665,35
1032,94637,-48.72362,44
1033,94647,-10.641452,10
1034,94700,-26.445478,53
1035,94719,8.333691,19
1036,94761,-28.396547,42
1037,94792,-21.3174,31
1038,94827,-24.769703,35
1039,94852,-27.614912,25
1040,94937,-36.346626,85
1041,94962,-28.390583,25
1042,95019,-37.084816,57
1043,95070,-39.416473,51
1044,95107,-14.690309,37
1045,95138,-23.687775,31
1046,95221,-77.862045,83
1047,95292,-33.680477,71
1048,95308,-20.826204,16
1049,95356,-14.638754,48
1050,95373,5.9609838,17
1051,95534,-123.48822,161
1052,95585,-12.573926,51
1053,95599,-8.275713,14
1054,95659,2.9188328,60
1055,95685,-16.119484,26
1056,96685,-708.5935,1000
1057,96745,-86.21828,60
1058,96828,-2.9901183,83
1059,96874,-37.5457,46
1060,96882,-0.9873129,8
1061,96898,2.681985,16
1062,96916,-3.9698968,18
1063,96963,-55.146877,47
