episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
139,333.85806798934937,620.7697100000005,542.75,186.8
140,338.06547713279724,628.6215150000062,542.859375,186.6
141,340.9611351490021,634.0135650000011,542.921875,186.2
142,343.2045109272003,638.1634590000031,542.953125,185.0
143,345.48345923423767,642.3959260000047,543.03125,185.7
144,347.29233622550964,645.7561080000014,543.078125,185.8
145,349.4911859035492,649.8660010000021,543.140625,186.7
146,351.47296810150146,653.5617580000035,543.171875,186.7
147,353.7671539783478,657.8129180000033,543.25,185.3
148,355.69936513900757,661.4086420000021,543.28125,186.0
149,357.47257018089294,664.7267840000059,543.34375,187.1
150,359.16934514045715,667.8952800000043,543.375,186.8
151,361.4900860786438,672.208682000004,543.421875,185.8
152,363.2355399131775,675.478234000002,543.484375,187.3
153,365.427090883255,679.5187800000058,543.515625,184.5
154,367.3151831626892,683.0253420000008,543.546875,185.6
155,369.0030200481415,686.1504090000017,543.625,185.1
156,372.033349275589,691.7974220000033,543.6875,186.3
157,373.99762320518494,695.453217000002,543.8125,186.3
158,375.6519920825958,698.5046670000011,543.84375,184.4
159,387.4647800922394,720.3934360000057,544.15625,185.3
160,389.88262701034546,724.9196660000016,544.1875,187.1
161,392.4866440296173,729.7872270000007,544.265625,187.0
162,394.9532279968262,734.3799440000003,544.328125,186.2
163,396.7325620651245,737.7102840000007,544.359375,187.3
164,401.82764506340027,747.1912990000055,544.5,186.0
165,404.1468720436096,751.5167010000005,544.875,186.5
166,408.27334094047546,759.1936360000036,544.9375,186.1
167,410.8633620738983,764.0296690000032,545.03125,186.7
168,412.8645272254944,767.748145000005,545.09375,185.8
169,415.1592969894409,772.026469000004,545.125,186.4
170,416.601927280426,774.7259240000058,545.171875,187.1
171,418.46396589279175,778.1998390000008,545.234375,186.5
172,419.623330116272,780.3482740000036,545.234375,185.4
173,421.2601261138916,783.3875069999995,545.296875,185.5
174,422.8133182525635,786.2824480000054,545.328125,186.6
175,425.758926153183,791.7476680000036,545.40625,185.5
176,428.0425741672516,795.9180330000017,545.4375,182.6
177,430.03017711639404,799.5835829999996,545.5,184.4
178,432.08371090888977,803.3520250000001,545.53125,183.5
179,434.55644702911377,807.9217400000052,545.609375,184.8
180,436.42575693130493,811.4036630000046,545.703125,186.1
