episode,timestep,reward,length
314,31373,-55.876007,65
315,31414,-17.78039,41
316,31453,-25.035074,39
317,31467,-23.634544,14
318,31479,-9.698542,12
319,31514,-17.509132,35
320,31557,-34.793842,43
321,31615,-58.947407,58
322,31701,-71.73729,86
323,31721,-14.097668,20
324,31745,-22.883785,24
325,31841,-101.53379,96
326,31858,-4.052423,17
327,31878,-12.251018,20
328,31889,-17.076492,11
329,31915,-15.742206,26
330,31987,-71.51248,72
331,32020,-29.892897,33
332,32102,-50.015957,82
333,32247,-108.71183,145
334,32286,-36.02445,39
335,32550,-229.46898,264
336,32572,-23.542633,22
337,33572,-913.797,1000
338,33777,-149.82297,205
339,33819,-11.450377,42
340,33835,-4.798382,16
341,33901,-88.43893,66
342,33964,-41.99596,63
343,33991,-34.918507,27
344,34132,-64.98456,141
345,34149,-21.44197,17
346,34176,2.4034016,27
347,34224,-15.106252,48
348,34243,-15.234051,19
349,34278,-16.867014,35
350,34294,-13.26244,16
351,34381,-32.057007,87
352,34406,-12.266675,25
353,34464,-59.22656,58
354,34542,-62.96468,78
355,34597,-51.758583,55
356,34643,-23.961678,46
357,34648,-5.633408,5
358,34685,-82.52698,37
359,34909,-230.45334,224
360,34932,-24.359623,23
361,34948,-7.494946,16
362,34980,-26.269867,32
363,35037,-16.204395,57
364,35093,-69.02316,56
365,35116,-21.698746,23
366,35151,-27.420635,35
367,35207,-37.641483,56
368,35264,-74.7875,57
369,35279,-21.632998,15
370,35303,-48.10311,24
371,35327,-35.11397,24
372,35461,-117.85153,134
373,35676,-219.25772,215
374,35751,-29.443954,75
375,35786,-46.77304,35
376,36114,-245.35808,328
377,36129,-2.9295845,15
378,36209,-51.148727,80
379,36235,-18.755667,26
380,36333,-130.00284,98
381,37333,-914.79865,1000
382,37403,-50.409813,70
383,37470,-71.82114,67
384,37504,-55.22935,34
385,37519,-10.271767,15
386,37648,-205.2101,129
387,37756,-72.344,108
388,37794,-65.624886,38
389,37822,-50.844246,28
390,37889,-61.58915,67
391,37909,-12.774832,20
392,37948,-47.617287,39
393,38041,-25.080904,93
394,38057,-14.221827,16
395,38085,-20.411701,28
396,38128,-46.74983,43
397,38167,-22.398657,39
398,38344,-180.83005,177
399,38591,-219.12006,247
400,38602,-10.103762,11
401,38619,-11.04586,17
402,38638,-20.247776,19
403,38676,-35.95102,38
404,38687,-16.827278,11
405,38698,-8.273347,11
406,38726,-24.54854,28
407,38803,-96.48571,77
408,38824,-37.270798,21
409,38883,-37.39206,59
410,38953,-58.92027,70
411,38977,-28.578363,24
412,39002,-26.56885,25
413,39020,-11.192698,18
414,40020,-789.1402,1000
415,40058,-13.715498,38
416,40093,-28.657072,35
417,40111,-6.716199,18
418,40129,-7.2679453,18
419,40183,-63.99302,54
420,40198,-9.173571,15
421,40211,-7.712266,13
422,40249,-46.25895,38
423,40262,-9.638475,13
424,40280,-1.7345741,18
425,40326,-8.461811,46
426,40341,5.2077065,15
427,40364,-34.480522,23
428,40484,-164.57542,120
429,40506,-18.564373,22
430,40579,-51.554333,73
431,40624,-20.562246,45
432,40717,-76.74745,93
433,40734,2.843845,17
434,40768,-19.768631,34
435,40825,7.838914,57
436,40862,-23.401789,37
437,40913,-65.40841,51
438,40928,-21.168104,15
439,41014,-45.481056,86
440,41081,-41.176636,67
441,41138,-30.835733,57
442,41205,-89.56446,67
443,41239,-29.976978,34
444,41256,-28.458488,17
445,41289,-55.90778,33
446,41312,-23.205814,23
447,41361,-51.528606,49
448,41392,-68.452675,31
449,41435,-19.028631,43
450,41457,-26.371319,22
451,41524,-116.32117,67
452,41553,-33.562664,29
453,41635,-43.532593,82
454,41762,-37.93271,127
455,42762,-794.7639,1000
456,42808,-74.78337,46
457,42821,-23.869478,13
458,42857,-43.73174,36
459,42901,-15.500633,44
460,42919,-16.946741,18
461,42933,-17.312572,14
462,42961,-21.43965,28
463,43000,-33.493404,39
464,43037,-9.054314,37
465,43065,-38.657482,28
466,43172,-120.98117,107
467,43208,-16.361845,36
468,43248,-52.91637,40
469,44248,-828.61,1000
470,44321,-16.168331,73
471,44368,-27.844145,47
472,44463,-140.95515,95
473,44479,-9.077419,16
474,44495,-10.825641,16
475,44544,-85.49534,49
476,44621,-52.89378,77
477,44644,6.0594296,23
478,44661,-21.221235,17
479,44705,-44.737076,44
480,44741,-22.84958,36
481,44844,-111.98566,103
482,44889,-42.42892,45
483,44920,-39.82418,31
484,44959,-28.244566,39
485,45031,-40.844227,72
486,45069,-22.328278,38
487,45101,-14.497104,32
488,46101,-839.6293,1000
489,46116,-15.4725,15
490,46128,0.16037163,12
491,46350,-191.861,222
492,46379,-26.863865,29
493,46405,-24.523087,26
494,46415,-9.80508,10
495,46429,-3.2917175,14
496,46504,-45.827988,75
497,46533,-54.684284,29
498,46593,-44.644558,60
499,46684,-57.965836,91
500,46827,-135.58397,143
501,46840,-15.2947035,13
502,46875,-17.189398,35
503,46960,-57.34464,85
504,47036,-88.53906,76
505,47048,-7.6570587,12
506,47080,-3.9904704,32
507,47117,-19.053097,37
508,47165,-40.462948,48
509,47362,-154.91313,197
510,47393,6.7373857,31
511,47406,-11.713281,13
512,47495,-79.63556,89
513,47523,-8.376775,28
514,47547,-11.162276,24
515,47612,-57.452473,65
516,47636,-19.124134,24
517,47661,0.7601327,25
518,47700,-32.66301,39
519,47732,-34.642097,32
520,47752,-30.69898,20
521,47798,-19.393139,46
522,47830,2.5364196,32
523,47903,-41.919586,73
524,47918,-14.830914,15
525,47931,-13.4155655,13
526,47979,-63.842793,48
527,48127,-114.54802,148
528,48166,-53.421867,39
529,48175,-10.383583,9
530,48217,-47.74911,42
531,49217,-821.4931,1000
532,49267,-60.63217,50
533,49402,-161.94247,135
534,49420,-12.045354,18
535,49440,-20.915836,20
536,49501,-50.873558,61
537,49515,-17.41699,14
538,50515,-774.0148,1000
539,50558,-108.095276,43
540,50597,-47.820583,39
541,50621,-23.854107,24
542,50653,-30.889732,32
543,50709,-41.25924,56
544,50745,11.066767,36
545,50792,13.440073,47
546,51322,-406.9649,530
547,51379,-43.19063,57
548,51508,-59.243042,129
549,51524,-22.355886,16
550,51597,-59.99456,73
551,51616,-5.486855,19
552,51650,-24.271688,34
553,51695,-6.809059,45
554,51712,-21.407232,17
555,51814,-97.53025,102
556,51851,-15.715537,37
557,51865,-25.76527,14
558,51898,-20.79686,33
559,51918,-10.775937,20
560,51975,-45.862495,57
561,52009,-29.405016,34
562,52024,0.10415864,15
563,53024,-772.6205,1000
564,53056,-13.817675,32
565,53084,-36.896847,28
566,53107,-12.377468,23
567,53185,-46.94195,78
568,53233,-21.48321,48
569,53297,-72.61982,64
570,53307,-7.218933,10
571,53506,-150.56667,199
572,53647,-151.77837,141
573,53665,-9.926744,18
574,53693,-16.84831,28
575,53718,-57.128086,25
576,53792,-20.788364,74
577,53891,-77.68837,99
578,54629,-678.117,738
579,54644,-20.112978,15
580,54663,-30.54199,19
581,55393,-614.28864,730
582,55443,-14.431177,50
583,55489,-66.93068,46
584,55531,-51.901485,42
585,55561,-26.998377,30
586,55604,-35.909996,43
587,55624,-21.145214,20
588,55650,-21.699738,26
589,55671,-29.679707,21
590,55714,-50.088768,43
591,55793,-55.308376,79
592,55814,-28.722084,21
593,55859,-44.41724,45
594,55877,-28.341133,18
595,55929,-47.11057,52
596,56000,-34.121243,71
597,56019,-16.954523,19
598,56092,-37.95597,73
599,56164,-77.54488,72
600,56194,-32.155704,30
601,56307,-107.88047,113
602,56319,6.9729486,12
603,56378,-29.389845,59
604,56401,-25.550556,23
605,56423,6.9433904,22
606,56442,-15.431027,19
607,56461,-26.37843,19
608,56486,0.02572275,25
609,56525,-23.292307,39
610,56539,-6.059373,14
611,56551,-14.743435,12
612,56564,-18.504137,13
613,56601,-84.83044,37
614,56638,-1.7302487,37
615,56673,-17.68771,35
616,56702,-28.586105,29
617,56849,-164.98865,147
618,56865,-12.744377,16
619,56879,-10.6272335,14
620,56900,-36.884735,21
621,56913,-14.298051,13
622,56931,-4.2307143,18
623,56944,-7.3832073,13
624,57021,-78.86874,77
625,58021,-795.1004,1000
626,58041,-9.325968,20
627,58053,-20.522568,12
628,58090,-59.29729,37
629,58124,-35.627026,34
630,58144,-31.887651,20
631,58157,-22.535461,13
632,58182,-4.9574223,25
633,58262,-47.524097,80
634,58290,-11.025634,28
635,58318,-22.511509,28
636,58347,-26.63735,29
637,58372,-22.431427,25
638,58387,-14.308909,15
639,58405,-9.133995,18
640,58433,-20.270779,28
641,58487,-81.74677,54
642,58509,-16.903893,22
643,58540,-36.841705,31
644,58592,-84.451385,52
645,58633,-62.750294,41
646,58703,-16.675909,70
647,58729,0.26735866,26
648,58743,-21.226707,14
649,58844,-97.04386,101
650,58876,-13.303235,32
651,58910,-6.254882,34
652,58952,-41.43161,42
653,59049,-97.68481,97
654,59070,-12.060992,21
655,59086,-4.5110292,16
656,59216,-100.82705,130
657,59241,-0.9164623,25
658,59295,-34.95545,54
659,59361,-23.748302,66
660,59377,-8.914806,16
661,59438,-83.347404,61
662,59488,-24.349104,50
663,59499,-13.800064,11
664,59566,-40.87107,67
665,59582,-18.383112,16
666,59594,-5.251998,12
667,59611,-27.875612,17
668,59646,-48.186844,35
669,59697,-22.860863,51
670,59716,-15.571246,19
671,59741,-10.594816,25
672,59774,-36.54786,33
673,59795,-11.492135,21
674,59886,-111.88701,91
675,59937,-34.21309,51
676,60012,-70.25113,75
677,60070,-53.963203,58
678,60211,-152.76364,141
679,60227,5.488067,16
680,60249,-32.385048,22
681,60281,-15.631423,32
682,60306,-24.30695,25
683,60318,-8.994579,12
684,60373,-54.653656,55
685,60387,-2.8608053,14
686,60401,-1.6756599,14
687,60413,-12.736137,12
688,60445,-11.217157,32
689,60555,-110.24089,110
690,60599,-43.646515,44
691,60614,-17.694601,15
692,60625,-5.937969,11
693,60673,-58.265743,48
694,60735,-55.257347,62
695,60761,-18.85811,26
696,60799,-41.59841,38
697,60817,-14.24535,18
698,60845,-42.892815,28
699,60875,-13.577403,30
700,61179,-268.52747,304
701,61221,-49.042442,42
702,61236,-21.536528,15
703,61260,-27.19211,24
704,61290,-29.112604,30
705,61307,-10.648651,17
706,61329,5.4671135,22
707,61382,-50.32885,53
708,61443,-80.89968,61
709,61509,-50.302887,66
710,61540,-40.865967,31
711,61550,-5.6927,10
712,62550,-835.713,1000
713,62578,-39.5944,28
714,62627,-17.986845,49
715,62648,-22.745258,21
716,62661,-0.34382707,13
717,62691,-17.574059,30
718,62699,-0.65122443,8
719,62727,-9.554841,28
720,62829,-48.550266,102
721,62842,-17.630083,13
722,62865,-29.259205,23
723,62888,-5.786053,23
724,62904,-7.079444,16
725,62948,-73.528175,44
726,62962,-10.388357,14
727,62991,-31.644312,29
728,63003,-14.571432,12
729,63014,-15.412764,11
730,63037,-15.212264,23
731,63066,-37.680458,29
732,63114,-28.684214,48
733,63153,-23.119442,39
734,63177,-24.307087,24
735,63199,-16.458017,22
736,63245,-8.033432,46
737,63258,-3.65592,13
738,63372,-84.741425,114
739,63387,-0.064900875,15
740,63400,-11.018637,13
741,63412,-9.295743,12
742,63469,-42.28935,57
743,63493,-52.195934,24
744,63505,-5.5722413,12
745,63578,5.299573,73
746,63607,-53.66479,29
747,63648,-19.346348,41
748,63718,-36.46993,70
749,63733,-13.342666,15
750,63754,-13.429489,21
751,63769,-7.863839,15
752,63820,-51.582928,51
753,63865,-4.3223305,45
754,63877,-18.447937,12
755,63906,-38.4734,29
756,64906,-847.38135,1000
757,64920,-0.3541119,14
758,64951,-19.447912,31
759,65022,-48.260838,71
760,65071,-48.57348,49
761,65244,-106.69145,173
762,65277,-12.968226,33
763,65293,-16.426733,16
764,65336,-30.995169,43
765,65352,-9.580677,16
766,65404,-72.25056,52
767,65442,-8.937015,38
768,65492,-37.534706,50
769,65506,-22.886883,14
770,65520,1.726182,14
771,66520,-803.9808,1000
772,66535,-8.372247,15
773,67535,-858.70514,1000
774,68535,-761.7189,1000
775,68581,-21.434187,46
776,68617,-24.927845,36
777,68635,-25.330393,18
778,68679,-47.160023,44
779,68694,-15.109724,15
780,68783,-122.52773,89
781,69783,-833.72266,1000
782,69812,-25.472982,29
783,69866,-52.079086,54
784,69941,-12.692609,75
785,69953,-10.165436,12
786,70953,-819.6387,1000
787,70968,-10.592136,15
788,70982,-19.710281,14
789,71982,-825.5829,1000
790,71997,-6.5857806,15
791,72010,-1.8289586,13
792,72022,-21.128113,12
793,72054,-15.724668,32
794,72081,-15.748367,27
795,72149,-1.38791,68
796,72177,-0.12735873,28
797,72191,-3.8850114,14
798,72202,-15.582697,11
799,72219,-24.82965,17
800,72234,-3.1723218,15
801,72252,-3.9880967,18
802,72301,22.237473,49
803,72331,4.8722982,30
804,72372,-50.793015,41
805,72386,-14.85976,14
806,72400,-17.87582,14
807,72432,-15.903957,32
808,72450,-22.0978,18
809,72589,-79.47269,139
810,72608,-12.44437,19
811,72658,-41.572796,50
812,72680,-33.210762,22
813,72703,-17.82629,23
814,72737,-46.02701,34
815,72759,2.9952743,22
816,73759,-764.5305,1000
817,73782,-29.126194,23
818,73872,-88.34917,90
819,73887,-18.826532,15
820,73911,-9.823706,24
821,74085,-212.58517,174
822,74131,-50.34513,46
823,74150,14.267691,19
824,74164,-18.409208,14
825,74181,-4.384756,17
826,74203,-17.29683,22
827,74217,-13.264767,14
828,74246,-21.32714,29
829,74259,-1.4250622,13
830,74303,-23.74945,44
831,74376,-92.20953,73
832,74399,-3.9725456,23
833,74475,-21.54108,76
834,74508,-35.209976,33
835,74563,-62.915005,55
836,74711,-3.334835,148
837,74731,-5.5315537,20
838,74778,8.427505,47
839,74793,-8.262101,15
840,74835,-28.16506,42
841,74850,-5.5701823,15
842,74873,-12.292863,23
843,74890,-25.749083,17
844,74928,-27.163465,38
845,74980,-18.239935,52
846,75095,-69.817505,115
847,75109,4.2941136,14
848,76109,-743.73157,1000
849,76202,-60.44341,93
850,76215,-12.162162,13
851,76252,-40.92991,37
852,76270,-18.182747,18
853,76310,-23.981363,40
854,76326,-2.4229398,16
855,76357,9.103924,31
856,76376,2.664969,19
857,76392,0.22441077,16
858,76407,-5.5886073,15
859,76431,-17.254795,24
860,76451,-32.672188,20
861,76490,-7.677477,39
862,76516,-1.3419466,26
863,76543,-1.952782,27
864,76613,-31.264114,70
865,76642,-7.39993,29
866,76689,-40.043213,47
867,76746,-46.546288,57
868,76789,-1.7596246,43
869,76796,-5.6777983,7
870,76812,-2.2178135,16
871,76873,-68.72157,61
872,76923,-40.59285,50
873,76938,-2.0193598,15
874,76952,-7.5312405,14
875,76985,-19.65983,33
876,76996,-9.164195,11
877,77087,-25.339266,91
878,77144,-70.099495,57
879,77202,-73.30296,58
880,77217,-26.199856,15
881,77245,-41.119976,28
882,77259,-14.931061,14
883,77271,-11.007032,12
884,77287,-7.196521,16
885,77303,-3.0926273,16
886,77356,-50.752438,53
887,77375,-12.142541,19
888,77414,-32.17341,39
889,77455,-42.69925,41
890,77587,-74.284164,132
891,77626,-36.62319,39
892,77711,-67.792145,85
893,77734,-0.538851,23
894,77748,-11.350241,14
895,77811,-28.997183,63
896,77826,-7.3423305,15
897,77847,-11.751952,21
898,77859,-14.91671,12
899,77882,-3.0500526,23
900,78882,-701.2762,1000
901,78956,-17.589502,74
902,78975,-27.43329,19
903,79975,-811.06134,1000
904,80046,-18.254349,71
905,80091,-13.311309,45
906,80135,-33.31584,44
907,80227,-66.53676,92
908,80302,-60.933743,75
909,80319,-7.9458184,17
910,80352,-60.65623,33
911,80364,-15.8290825,12
912,80381,-9.981608,17
913,80429,-69.55469,48
914,80455,-32.74173,26
915,80497,-78.56764,42
916,80510,-6.1132746,13
917,80913,-320.29092,403
918,80963,-24.243195,50
919,80982,-3.0555794,19
920,81982,-765.8941,1000
921,82005,-29.468134,23
922,83005,-765.6342,1000
923,83020,-17.114075,15
924,83077,14.234267,57
925,83108,-19.594532,31
926,83156,-64.890884,48
927,83225,-2.6742082,69
928,83247,-21.24754,22
929,83260,-22.205223,13
930,83289,-28.695034,29
931,84289,-797.6143,1000
932,84386,-29.494375,97
933,84416,-35.806778,30
934,84433,-4.1713014,17
935,84467,-51.24127,34
936,84480,-9.442592,13
937,84493,-19.809168,13
938,84506,-23.185352,13
939,84546,-44.802475,40
940,84566,-9.255111,20
941,84581,-6.450266,15
942,84606,-34.01769,25
943,84617,-16.355453,11
944,84642,-30.853535,25
945,84655,-8.728823,13
946,84704,-10.100965,49
947,84719,0.119986415,15
948,84732,-21.834465,13
949,85732,-746.01404,1000
950,86732,-734.0797,1000
951,86769,-33.5296,37
952,86799,-61.791573,30
953,86822,-22.673685,23
954,86846,-33.42665,24
955,86859,-3.3767536,13
956,86873,-13.827492,14
957,86894,-6.523817,21
958,87894,-711.4979,1000
959,87913,-9.046578,19
960,87926,-1.5622058,13
961,87994,-69.01681,68
962,88008,-12.925134,14
963,88043,-17.034922,35
964,88278,-228.84239,235
965,88313,-4.306562,35
966,88326,-13.797511,13
967,88364,-11.980691,38
968,88392,-29.261417,28
969,88403,-15.6723385,11
970,88476,-23.33249,73
971,88573,-37.808475,97
972,88621,-57.92302,48
973,89621,-790.5403,1000
974,89636,-23.431522,15
975,89676,-24.64792,40
976,89691,-5.788945,15
977,89738,-42.615017,47
978,89769,-34.773445,31
979,89800,-13.524967,31
980,89843,-39.873486,43
981,89932,-89.11384,89
982,89961,-15.171344,29
983,89972,-17.108164,11
984,90017,-29.21247,45
985,90031,-19.102993,14
986,90054,-24.606861,23
987,90133,-3.6695528,79
988,90151,-16.234325,18
989,90193,-8.738653,42
990,90208,-20.438154,15
991,90246,-29.08213,38
992,90265,-10.810347,19
993,90278,-10.144199,13
994,90325,-42.201904,47
995,90344,-16.210331,19
996,90383,-30.193213,39
997,91383,-776.59406,1000
998,91408,-30.417505,25
999,91441,-41.88879,33
1000,91484,-18.498384,43
1001,91496,-11.794582,12
1002,91543,-31.395088,47
1003,91565,-28.50566,22
1004,91588,-15.319607,23
1005,91619,-25.95817,31
1006,91652,-27.374693,33
1007,91682,-36.17466,30
1008,91733,-40.421783,51
1009,91768,-34.890697,35
1010,91781,-9.870335,13
1011,91821,-0.10521978,40
1012,91878,15.9414625,57
1013,91918,-41.703297,40
1014,92918,-680.1459,1000
1015,92972,-7.448889,54
1016,93008,-53.8197,36
1017,93021,-13.772974,13
1018,93031,-8.502966,10
1019,93055,-38.55735,24
1020,93075,-5.454959,20
1021,93088,-11.863413,13
1022,93163,-51.082474,75
1023,93176,-15.854642,13
1024,93188,-5.254985,12
1025,93202,-12.669678,14
1026,93230,-13.789452,28
1027,93291,-70.98673,61
1028,93380,-39.743458,89
1029,93395,1.8936899,15
1030,93456,-58.387737,61
1031,93470,3.3990452,14
1032,93598,-60.69395,128
1033,93638,-51.43334,40
1034,93688,-29.121122,50
1035,94688,-661.8995,1000
1036,94720,-15.370499,32
1037,94735,-8.812452,15
1038,94759,-3.1043692,24
1039,94771,-11.496355,12
1040,94787,6.848479,16
1041,94815,-35.065567,28
1042,94856,-6.844736,41
1043,95856,-628.2311,1000
1044,95893,-4.2077694,37
1045,95905,-14.521882,12
1046,95990,-22.474672,85
1047,96057,-117.19733,67
1048,96087,-27.087133,30
1049,96111,-18.644024,24
1050,96123,-9.5057535,12
1051,96151,-23.921627,28
1052,96257,-90.99402,106
1053,96268,-14.320874,11
1054,96281,-6.032053,13
1055,96305,-20.937534,24
1056,96320,-10.102002,15
1057,96333,-5.3660355,13
1058,96359,10.657902,26
1059,96382,-23.673243,23
1060,96395,-13.132148,13
1061,96415,-2.8652673,20
1062,96504,-48.607822,89
1063,96550,-23.277332,46
