episode,timestep,reward,length
497,58255,-19.740807,16
498,58460,-198.82846,205
499,58480,-20.787466,20
500,58536,-53.89528,56
501,58554,-19.57544,18
502,58572,-18.697412,18
503,58599,-17.894276,27
504,58619,-33.754604,20
505,58669,-50.74791,50
506,58751,-81.08241,82
507,58803,-88.46633,52
508,58832,-25.196766,29
509,58849,5.2846293,17
510,58868,-18.520147,19
511,59435,-454.4482,567
512,60435,-908.2768,1000
513,60483,-3.0337472,48
514,60553,-69.595276,70
515,60594,-10.19533,41
516,60615,-12.926327,21
517,60682,-22.695576,67
518,60695,-18.2489,13
519,60740,-62.331234,45
520,60779,-33.249924,39
521,60852,-73.02332,73
522,60865,-1.0946879,13
523,60891,-10.112377,26
524,60927,-23.500595,36
525,60958,-32.30951,31
526,61005,-35.168324,47
527,61083,-30.507833,78
528,61101,-10.087628,18
529,61118,-16.319061,17
530,61148,-31.773926,30
531,61211,-62.602367,63
532,61254,-32.661766,43
533,61271,-36.05409,17
534,61284,-26.927021,13
535,61306,-5.7858095,22
536,61402,-93.5532,96
537,61459,-56.87496,57
538,61589,-111.1559,130
539,61621,-48.61768,32
540,61725,-115.50632,104
541,61743,-16.16857,18
542,61773,-18.179094,30
543,61803,0.022303015,30
544,61818,-18.889221,15
545,61926,-42.06716,108
546,62017,-40.82161,91
547,62038,-45.659653,21
548,62070,-59.68237,32
549,62123,-52.856796,53
550,62233,-125.41032,110
551,62256,-29.901772,23
552,62280,2.6761146,24
553,62312,-32.735622,32
554,62374,-79.627396,62
555,62389,-34.316235,15
556,62409,-6.256501,20
557,62433,-7.923718,24
558,62453,-20.365593,20
559,62484,-13.833403,31
560,62541,-53.708164,57
561,62584,-61.34567,43
562,62608,-21.800467,24
563,62626,-5.283581,18
564,62673,-18.772568,47
565,62725,-37.73184,52
566,62751,-23.781273,26
567,62844,-44.296806,93
568,62895,-59.465878,51
569,62910,-27.780716,15
570,63016,-19.614119,106
571,63054,-51.63206,38
572,63079,-28.625141,25
573,63096,-22.945272,17
574,63171,-34.39138,75
575,63270,-81.04174,99
576,63296,-21.882326,26
577,63346,-51.65762,50
578,63367,-27.762209,21
579,63466,-83.7405,99
580,63488,-24.73828,22
581,63539,-46.90776,51
582,64539,-871.62805,1000
583,64607,-66.42067,68
584,64619,-20.563211,12
585,64639,-1.5500791,20
586,64666,-26.88138,27
587,64679,-7.9011583,13
588,64696,-6.8743687,17
589,64714,-20.016296,18
590,64724,-7.789562,10
591,64737,-6.825757,13
592,64779,-48.981083,42
593,64803,-35.361557,24
594,64850,-54.11872,47
595,65001,-112.0983,151
596,65053,-34.1661,52
597,65124,-83.97495,71
598,65162,-33.736916,38
599,65212,-50.39336,50
600,65238,4.6338024,26
601,65300,6.3734326,62
602,65320,-30.50401,20
603,65370,-61.208332,50
604,65415,-42.310646,45
605,65427,-13.524946,12
606,65445,-8.243766,18
607,65490,-50.00546,45
608,65501,-17.925041,11
609,65516,-27.107353,15
610,65630,-60.97468,114
611,65674,-46.427704,44
612,65688,-19.401451,14
613,65707,-17.906174,19
614,65721,-25.237795,14
615,65870,-127.45432,149
616,65913,-58.88079,43
617,65973,-55.388832,60
618,66022,-48.25288,49
619,66118,-68.24164,96
620,66193,-22.253792,75
621,66232,-39.809856,39
622,66253,-42.34614,21
623,66303,-23.296507,50
624,66328,-7.047023,25
625,66390,-54.86572,62
626,66416,-20.492332,26
627,66428,-14.528982,12
628,66459,-32.538647,31
629,66530,-98.22616,71
630,66568,7.369239,38
631,66598,-15.80348,30
632,66613,-22.493443,15
633,66641,-11.722669,28
634,66680,-47.97744,39
635,66777,-112.81276,97
636,66791,-16.81579,14
637,66896,-127.28136,105
638,66960,-62.57811,64
639,66976,-26.207468,16
640,67039,-33.474205,63
641,67073,-29.112911,34
642,67105,-50.75506,32
643,67118,-17.374744,13
644,67200,-126.69101,82
645,67253,-56.158092,53
646,67300,-50.453197,47
647,67315,-14.119517,15
648,67337,0.74936676,22
649,67390,-34.51236,53
650,67508,-134.16374,118
651,67602,-31.984118,94
652,67628,-18.247515,26
653,67687,-73.87631,59
654,67806,-92.048615,119
655,67926,-61.377758,120
656,67955,-11.268816,29
657,68013,-59.717545,58
658,68049,-42.799522,36
659,68110,-56.16126,61
660,68131,-21.612888,21
661,69131,-897.72754,1000
662,69204,-98.4404,73
663,69251,-22.58886,47
664,69281,-16.980877,30
665,69338,-17.31331,57
666,69363,-16.547117,25
667,69377,-9.247816,14
668,69422,-71.55739,45
669,69437,-17.745907,15
670,69459,-32.004234,22
671,69500,-21.601477,41
672,69517,-11.433373,17
673,69731,-137.68324,214
674,69752,-35.157433,21
675,69797,-0.34189975,45
676,69810,-7.3884907,13
677,69818,-13.05955,8
678,69841,-22.28008,23
679,69902,-46.51116,61
680,69950,-54.179344,48
681,69962,-15.440239,12
682,70025,-15.808557,63
683,70057,-30.965322,32
684,70106,-34.03878,49
685,70189,-109.27518,83
686,70243,-41.44619,54
687,70269,-37.84278,26
688,70288,-22.019289,19
689,70404,-130.09521,116
690,70441,-39.25606,37
691,70458,-6.8395047,17
692,70493,-13.477644,35
693,70594,-87.44466,101
694,70666,-40.37776,72
695,70684,-21.177494,18
696,70706,-34.10809,22
697,70749,-31.47893,43
698,70786,-29.474636,37
699,70882,-69.07073,96
700,70898,-5.9329004,16
701,70909,-14.637474,11
702,70978,-40.260677,69
703,71000,-18.568783,22
704,71054,-40.03231,54
705,71082,-6.8195477,28
706,71114,-47.65638,32
707,71146,-29.882893,32
708,71248,-116.11344,102
709,71297,-30.678167,49
710,71381,-91.9133,84
711,71427,-60.75346,46
712,71481,-45.39969,54
713,71505,-21.967493,24
714,71528,-23.444082,23
715,71544,1.5135868,16
716,71583,-33.451645,39
717,71613,-35.74102,30
718,71630,-22.292328,17
719,72630,-839.78125,1000
720,72697,-69.48227,67
721,72728,-20.079056,31
722,72758,-35.421284,30
723,72799,-30.44133,41
724,72836,-13.200369,37
725,72927,-64.28766,91
726,72939,-19.954372,12
727,73008,-60.015694,69
728,74008,-805.92883,1000
729,74496,-466.84616,488
730,74558,-39.310646,62
731,74618,-39.741604,60
732,74645,-12.544402,27
733,74689,-45.509914,44
734,74738,-52.54626,49
735,74751,-20.308542,13
736,74810,-39.380234,59
737,74819,-4.6616106,9
738,74828,-8.321077,9
739,74877,-37.753193,49
740,74925,-29.839537,48
741,75925,-879.4517,1000
742,75962,-27.672256,37
743,76962,-853.2614,1000
744,76978,-17.34601,16
745,77021,-58.87802,43
746,77046,-6.921933,25
747,77095,13.044727,49
748,77113,-26.787643,18
749,77132,-3.4900122,19
750,77166,-2.905267,34
751,77272,-136.88046,106
752,77286,-12.392304,14
753,77353,-33.351524,67
754,77411,-42.059673,58
755,77427,-12.29798,16
756,77473,-62.0549,46
757,77577,-102.44095,104
758,77595,-20.301435,18
759,77620,-3.8455093,25
760,77645,-9.108088,25
761,77707,-63.598907,62
762,77724,-16.406845,17
763,77771,-55.14855,47
764,77850,-61.583836,79
765,77911,-46.04293,61
766,78911,-857.0129,1000
767,78938,-43.242283,27
768,78954,-8.003432,16
769,78984,-3.344599,30
770,79071,-38.856586,87
771,79082,-8.484553,11
772,79095,-4.6551094,13
773,79209,-84.03673,114
774,79240,-29.59043,31
775,79267,-43.49495,27
776,79277,-7.5605383,10
777,79307,-12.523008,30
778,79319,-14.2720995,12
779,79370,-33.25889,51
780,79429,-22.861528,59
781,79444,-10.273398,15
782,79450,-0.64189357,6
783,79511,-38.83605,61
784,79744,-45.669395,233
785,79785,1.8712319,41
786,79800,-12.984905,15
787,79815,-7.968514,15
788,79826,-3.7744024,11
789,79894,-71.236565,68
790,79919,-39.14166,25
791,79962,-16.630724,43
792,79974,-17.725698,12
793,80037,-21.349277,63
794,80053,-12.505939,16
795,80065,-9.728007,12
796,80095,-33.106625,30
797,80162,-99.34676,67
798,80176,-16.005312,14
799,80197,-7.328375,21
800,80220,-29.213394,23
801,80279,-35.916805,59
802,80292,-2.6328928,13
803,80314,-44.166378,22
804,80400,-97.68809,86
805,80449,-30.482822,49
806,80548,-64.31687,99
807,80600,-63.667732,52
808,80611,-12.195336,11
809,80683,-44.62388,72
810,80713,-7.416797,30
811,80739,-24.499117,26
812,80803,-24.003185,64
813,80841,6.861817,38
814,80877,-21.200588,36
815,80890,-15.130236,13
816,80911,-13.591552,21
817,80964,1.5364597,53
818,80985,-20.472631,21
819,81112,-127.45905,127
820,81161,-56.476192,49
821,81195,-22.094452,34
822,81220,-22.551924,25
823,81285,-1.8209554,65
824,81327,-16.206837,42
825,81374,-103.33281,47
826,81441,-95.77085,67
827,81486,-38.403336,45
828,81514,-41.736313,28
829,81523,-12.207582,9
830,81544,-33.248486,21
831,81558,-8.007093,14
832,81583,-3.4509072,25
833,82583,-834.59424,1000
834,82656,-43.07995,73
835,82665,-1.8589532,9
836,83665,-867.4699,1000
837,83705,-45.960278,40
838,83728,-39.035355,23
839,83748,-21.403625,20
840,83760,-12.16996,12
841,83800,-40.553806,40
842,83823,-12.664883,23
843,83864,-27.398266,41
844,83909,-25.53099,45
845,83926,-4.0828032,17
846,83993,-81.035904,67
847,84032,-1.5062859,39
848,84062,0.44513667,30
849,84081,-8.374709,19
850,84098,-4.378052,17
851,84122,-7.314849,24
852,84143,-9.903236,21
853,84168,-9.5130205,25
854,84245,-37.57697,77
855,84273,-12.014715,28
856,84334,-62.890602,61
857,84371,-46.740875,37
858,84410,-61.61136,39
859,84431,-11.6251335,21
860,84445,0.08821201,14
861,84470,-15.951864,25
862,84557,-86.569565,87
863,84587,-30.734543,30
864,84628,-41.537487,41
865,84655,-13.39811,27
866,84688,-18.543917,33
867,84721,-5.846874,33
868,84750,-33.152737,29
869,84775,-9.906633,25
870,84797,-1.6592876,22
871,84819,-8.126007,22
872,85819,-902.35547,1000
873,85830,-21.53207,11
874,85880,-64.839806,50
875,85904,-20.203878,24
876,85962,-30.163265,58
877,86037,-72.562836,75
878,86069,-29.388252,32
879,86096,-27.372238,27
880,86139,-66.66826,43
881,86216,-17.670925,77
882,86244,-10.923271,28
883,86259,-6.5926027,15
884,86290,-25.038174,31
885,86381,-55.358994,91
886,86410,-13.9906,29
887,86439,-52.439754,29
888,86459,-15.004068,20
889,86503,11.586789,44
890,86559,-42.363026,56
891,86631,-54.492474,72
892,86684,19.298075,53
893,86757,-101.539116,73
894,86845,-94.17304,88
895,86882,-22.257967,37
896,86894,-4.542122,12
897,86945,-32.119724,51
898,86971,-69.22474,26
899,86987,-17.563185,16
900,87080,-171.38849,93
901,87115,-44.530266,35
902,87174,-26.030645,59
903,87241,-78.79216,67
904,87272,-5.4170165,31
905,87286,-35.385315,14
906,87371,-44.059296,85
907,88371,-800.9174,1000
908,88417,-72.917114,46
909,88455,-12.986844,38
910,88547,-30.693531,92
911,88571,-38.820847,24
912,88589,-5.1963334,18
913,88678,-90.14521,89
914,88771,-99.30885,93
915,88800,-20.176699,29
916,88813,-17.681896,13
917,88872,-1.9104722,59
918,88891,-31.016647,19
919,88942,-75.6558,51
920,88977,-4.3297033,35
921,89015,-7.0427456,38
922,89082,-9.326145,67
923,89091,-2.212087,9
924,89227,-113.97048,136
925,89246,-8.66883,19
926,89264,-21.325424,18
927,89279,-15.196846,15
928,89295,4.89685,16
929,89312,-24.534904,17
930,89348,-47.619003,36
931,89375,-14.0813675,27
932,89441,-18.495872,66
933,89459,-27.193659,18
934,89473,-24.340467,14
935,89483,-9.028003,10
936,89508,-7.7301044,25
937,89548,-46.79918,40
938,89607,-68.01544,59
939,89620,-17.412575,13
940,89650,-21.654753,30
941,89679,-21.052956,29
942,89704,-8.521658,25
943,89797,-34.736187,93
944,89835,-38.19528,38
945,89862,1.8576655,27
946,89923,-46.67484,61
947,89945,2.297342,22
948,89985,-26.58798,40
949,90003,-16.175028,18
950,90024,-9.961342,21
951,90066,-34.855206,42
952,90088,-12.864197,22
953,90104,-27.295828,16
954,90135,-36.41508,31
955,90205,-27.895441,70
956,90224,-18.232685,19
957,90263,18.994059,39
958,90292,-8.344869,29
959,90351,-32.36642,59
960,90363,-10.567125,12
961,90409,-44.634712,46
962,90443,-10.260411,34
963,90456,-7.803315,13
964,90510,-47.259216,54
965,90565,-34.220524,55
966,90607,-39.68195,42
967,90619,-10.745766,12
968,90633,2.3528035,14
969,90710,-26.369867,77
970,90722,-5.0891037,12
971,90792,-39.68652,70
972,90901,-91.16688,109
973,91036,-112.08074,135
974,91075,10.702609,39
975,91169,-69.72983,94
976,91218,-17.93153,49
977,91232,-35.67785,14
978,91259,-30.882933,27
979,91298,-6.081982,39
980,91331,-48.007317,33
981,91370,-48.44894,39
982,92127,-616.7354,757
983,92143,-12.022948,16
984,92203,-66.27205,60
985,92221,-12.481125,18
986,92277,-43.943634,56
987,92302,-15.673162,25
988,92355,-7.58176,53
989,92388,-20.423113,33
990,92400,-1.4016243,12
991,92481,-130.50182,81
992,92513,-17.468452,32
993,92574,-70.20985,61
994,92625,-98.423515,51
995,92657,-4.5974298,32
996,92697,-49.401657,40
997,92712,-5.8899384,15
998,92727,-3.0643857,15
999,92786,-98.87399,59
1000,92858,-99.75677,72
1001,92906,-15.807932,48
1002,92961,-26.878036,55
1003,92972,-10.370517,11
1004,92981,-7.1558924,9
1005,93981,-799.1805,1000
1006,93993,-13.958971,12
1007,94065,-64.384254,72
1008,94077,-10.04949,12
1009,94222,-155.62297,145
1010,94274,-66.85492,52
1011,94301,-42.463367,27
1012,94338,-14.81383,37
1013,94360,-18.309927,22
1014,94372,-9.044501,12
1015,94405,-33.261215,33
1016,94438,-42.547028,33
1017,94482,-82.83671,44
1018,94491,-11.883554,9
1019,94507,-12.978595,16
1020,94523,-12.427942,16
1021,94583,-51.683174,60
1022,94598,10.964619,15
1023,94623,-45.054768,25
1024,94661,-24.264751,38
1025,94679,4.510581,18
1026,94709,-10.107323,30
1027,94743,-28.812504,34
1028,94794,-11.960453,51
1029,95794,-842.2451,1000
1030,95821,1.1550792,27
1031,95835,-5.402132,14
1032,95845,-10.403574,10
1033,95875,-15.141891,30
1034,95886,-5.9903216,11
1035,95908,-18.186354,22
1036,95920,-1.1064906,12
1037,95946,5.763652,26
1038,95960,-1.6931679,14
1039,96039,-42.995396,79
1040,96102,-60.74515,63
1041,96134,-35.495216,32
1042,96179,-40.23277,45
1043,96199,-14.490206,20
1044,96216,12.380891,17
1045,96292,-80.0806,76
1046,96338,-18.114834,46
1047,96443,-96.07186,105
1048,97443,-809.26636,1000
1049,97471,-18.350513,28
1050,97495,-2.7125454,24
1051,97507,-14.025795,12
1052,97527,-14.732212,20
1053,97541,-3.2753868,14
1054,97601,-78.44498,60
1055,97643,-59.54279,42
1056,97669,-36.239353,26
1057,97692,-23.339039,23
1058,97762,-82.08767,70
1059,98762,-791.8091,1000
1060,98771,-11.431219,9
1061,98789,-14.477008,18
1062,98859,-103.84291,70
1063,98880,-26.08667,21
