episode,timestep,reward,length
592,164599,969.24536,372
593,165243,1568.4645,644
594,165581,685.59143,338
595,166186,1370.1415,605
596,166553,814.3515,367
597,166847,620.8961,294
598,167334,1240.5231,487
599,167831,1298.8202,497
600,168285,1008.4205,454
601,168729,1174.6832,444
602,169577,2069.7107,848
603,170169,1573.4229,592
604,171169,2431.9849,1000
605,171521,863.90814,352
606,171986,1150.3535,465
607,172328,816.14575,342
608,172697,905.5946,369
609,173113,1205.3413,416
610,173462,774.0223,349
611,174462,2875.7861,1000
612,175118,1847.901,656
613,175714,1288.3375,596
614,176647,2323.9604,933
615,177332,1843.1588,685
616,177934,1778.8093,602
617,178339,848.16974,405
618,178742,923.70593,403
619,179329,1563.26,587
620,180048,2139.7217,719
621,180359,795.9475,311
622,180886,1146.0059,527
623,181393,1047.2026,507
624,181714,829.4902,321
625,182309,1723.6597,595
626,182587,626.61646,278
627,182935,817.12,348
628,183371,1333.6758,436
629,184335,2531.8003,964
630,185006,1940.8615,671
631,185397,1001.4891,391
632,185773,1058.8999,376
633,186141,1050.1716,368
634,186749,1636.1937,608
635,187018,617.2391,269
636,187772,2018.8698,754
637,188554,1967.3896,782
638,189554,2681.2502,1000
639,190017,1093.461,463
640,190512,1053.7476,495
641,191512,2133.0667,1000
642,192512,2514.6353,1000
643,193512,2472.836,1000
644,194472,1741.1104,960
645,195079,1489.0707,607
646,195686,1594.0707,607
647,196007,818.3534,321
648,196431,1195.8545,424
649,196699,752.6516,268
650,196990,720.6745,291
651,197302,818.7124,312
652,198302,2799.236,1000
653,198572,693.6912,270
654,198968,1054.1321,396
655,199453,1566.5641,485
656,199910,1283.73,457
657,200843,2616.553,933
658,201843,2608.7234,1000
659,202473,1491.3307,630
660,202791,533.27155,318
661,203209,554.4185,418
662,203961,2275.7104,752
663,204635,1939.7069,674
664,205004,704.1915,369
665,205408,1025.3776,404
666,205997,1616.3802,589
667,206997,2679.809,1000
668,207470,1426.6268,473
669,207938,1267.1652,468
670,208427,1480.6321,489
671,208961,1429.4143,534
672,209391,1170.3483,430
673,210220,2428.8562,829
674,211220,2695.9927,1000
675,212220,2529.734,1000
676,213220,2708.503,1000
677,214220,2344.3857,1000
678,215198,2327.146,978
679,215742,1494.7355,544
680,216441,2030.805,699
681,217441,2702.0156,1000
682,217908,1201.4924,467
683,218410,1261.5867,502
684,218848,837.396,438
685,219095,406.8241,247
686,220095,2588.631,1000
687,221095,2685.5652,1000
688,222095,2840.3188,1000
689,222374,635.089,279
690,222745,903.08386,371
691,223052,672.3184,307
692,223699,1670.03,647
693,224108,1009.1469,409
694,225108,3071.3855,1000
695,226108,2978.2107,1000
696,227100,2548.6582,992
697,228100,3021.0774,1000
698,228907,1097.382,807
699,229907,2956.8313,1000
700,230363,1098.2603,456
701,230656,480.30698,293
702,230936,470.89108,280
703,231936,2406.0198,1000
704,232827,2374.9534,891
705,233679,1547.9395,852
706,234275,1579.3782,596
707,235105,2448.247,830
708,235768,1847.8352,663
709,236416,1851.0817,648
710,237202,2358.0913,786
711,237564,591.3181,362
712,238564,2905.028,1000
713,239564,2852.4468,1000
714,240564,2814.9578,1000
715,240974,1197.6562,410
716,241974,3035.6487,1000
717,242974,2721.99,1000
718,243974,2687.5151,1000
719,244974,2929.0305,1000
720,245974,2722.825,1000
721,246779,2185.276,805
722,247158,915.87665,379
723,247802,1858.9019,644
724,248251,1137.032,449
725,248951,1829.0006,700
726,249686,1947.9407,735
727,250002,743.23956,316
728,250496,1275.1761,494
729,250798,732.98016,302
730,251798,2835.022,1000
731,252099,714.21954,301
732,252516,1095.9899,417
733,253216,1914.3848,700
734,253531,711.74554,315
735,253981,1140.3563,450
736,254392,983.6535,411
737,254929,1502.3789,537
738,255929,2607.9475,1000
739,256331,1055.8553,402
740,257145,2061.194,814
741,257856,2091.0107,711
742,258189,794.3222,333
743,258649,1156.382,460
744,259649,2592.0398,1000
745,260074,1168.0076,425
746,260793,1788.1266,719
747,261209,1018.9568,416
748,261887,1657.6158,678
749,262318,995.4485,431
750,262730,1030.3893,412
751,263531,2044.3578,801
752,263804,640.7188,273
753,264330,1448.768,526
754,265330,2713.561,1000
755,265710,1033.1162,380
756,266434,1998.0111,724
757,266767,798.8416,333
758,267478,1959.0321,711
759,268067,1507.3667,589
760,268357,694.1168,290
761,268627,668.95514,270
762,269122,1342.8025,495
763,269784,1768.5754,662
764,270148,999.302,364
765,271088,2779.1108,940
766,271635,1615.1187,547
767,271959,785.77716,324
768,272299,888.44855,340
769,272612,790.89465,313
770,273008,989.78674,396
771,273638,1867.7418,630
772,274297,1946.752,659
773,274911,1710.0154,614
774,275329,1259.834,418
775,275723,1072.4135,394
776,276199,1439.0648,476
777,276846,2025.1029,647
778,277444,1851.7578,598
779,277965,1454.3134,521
780,278237,639.52203,272
781,278540,706.72266,303
782,278848,742.71545,308
783,279147,730.784,299
784,279459,767.72797,312
785,279791,948.7412,332
786,280629,2658.8716,838
787,281388,2342.3372,759
788,282388,2973.3435,1000
789,282619,533.0809,231
790,283350,2247.4595,731
791,283581,526.66,231
792,283963,960.0804,382
793,284729,2289.2996,766
794,285053,853.7154,324
795,285372,753.74457,319
796,285710,841.34973,338
797,286141,1144.4601,431
798,286577,1229.9274,436
799,286933,873.4116,356
800,287933,2731.1433,1000
801,288485,1526.2527,552
802,288985,1268.063,500
803,289985,2962.7815,1000
804,290445,1172.4034,460
805,291445,2446.3708,1000
806,291895,1043.9169,450
807,292308,1006.13965,413
808,292723,954.10254,415
809,293131,973.0243,408
810,293527,946.18744,396
811,293975,1004.2124,448
812,294417,970.23035,442
813,294746,726.3366,329
814,295021,584.4954,275
815,295567,1315.677,546
816,296118,1334.0483,551
817,296506,828.2756,388
818,296823,685.9936,317
819,297110,605.0424,287
820,297421,682.9069,311
821,297817,860.6036,396
822,298250,989.187,433
823,298691,975.6549,441
824,299150,1164.2266,459
825,299618,1042.1262,468
826,300334,1705.7002,716
827,301132,2108.1814,798
828,301635,1247.5312,503
829,302112,1158.2211,477
830,302445,642.4976,333
831,302951,1337.0586,506
832,303658,2114.0022,707
833,304063,986.7162,405
834,304355,682.4071,292
835,304652,626.2337,297
836,305652,2845.5596,1000
837,305963,642.2814,311
838,306294,667.2562,331
839,306749,949.5123,455
840,307170,885.809,421
841,307588,997.7326,418
842,307882,688.0175,294
843,308557,1779.7772,675
844,308901,683.07324,344
845,309374,1235.7318,473
846,309688,741.1035,314
847,309984,627.7747,296
848,310286,661.66174,302
849,310606,658.82117,320
850,311064,1189.9441,458
851,311453,981.9398,389
852,311767,700.8571,314
853,312114,718.43823,347
854,312701,1533.8483,587
855,313006,677.87177,305
856,313312,664.94086,306
857,313619,669.956,307
858,313949,785.12244,330
859,314262,719.86444,313
860,314620,740.74817,358
861,314941,707.9119,321
862,315246,681.17114,305
863,315541,655.5161,295
864,315930,951.1947,389
865,316248,656.6401,318
866,316581,737.7383,333
867,316930,731.5104,349
868,317270,710.8213,340
869,317576,681.9279,306
870,317858,640.7538,282
871,318360,1236.4832,502
872,318738,902.1696,378
873,319115,840.67145,377
874,319424,712.8512,309
875,319751,685.6785,327
876,320072,675.2806,321
877,320437,901.1115,365
878,320799,734.38306,362
879,321254,883.9968,455
880,321648,901.7803,394
881,322040,835.5713,392
882,322344,642.1562,304
883,322857,1257.7574,513
884,323205,919.52124,348
885,323506,625.41254,301
886,324108,1532.8495,602
887,324420,668.21936,312
888,324719,601.66223,299
889,325442,1799.9747,723
890,325887,1069.5553,445
891,326209,610.8951,322
892,326543,685.6401,334
893,327009,946.5105,466
894,327446,857.0731,437
895,327823,854.5764,377
896,328189,737.59406,366
897,328694,1274.4244,505
898,328962,548.8658,268
899,329312,821.9843,350
900,329662,722.90894,350
901,329960,644.13025,298
902,330242,561.5731,282
903,330588,783.2795,346
904,330911,617.00793,323
905,331192,610.34076,281
906,331508,663.7742,316
907,332344,2560.9924,836
908,332629,678.1101,285
909,332971,800.2841,342
910,333328,805.62256,357
911,334328,2835.8516,1000
912,334984,1813.2661,656
913,335295,661.2732,311
914,335598,651.7347,303
915,335915,664.7565,317
916,336210,640.99994,295
917,336523,668.00354,313
918,336849,694.3383,326
919,337183,756.5456,334
920,337700,1359.3713,517
921,338063,789.9616,363
922,338353,635.0962,290
923,338653,669.40985,300
924,338961,662.94403,308
925,339259,686.8836,298
926,339554,650.0203,295
927,339864,665.5813,310
928,340170,684.2478,306
929,340473,672.87787,303
930,340760,649.49664,287
931,341057,657.5482,297
932,341536,1190.0106,479
933,341842,666.64844,306
934,342149,654.6022,307
935,342510,873.4814,361
936,342810,695.6093,300
937,343141,698.982,331
938,343429,663.86584,288
939,343776,753.7226,347
940,344138,846.6768,362
941,344560,1153.4567,422
942,344851,673.3539,291
943,345204,863.57513,353
944,345524,831.7412,320
945,345815,649.908,291
946,346070,602.9349,255
947,346321,557.7609,251
948,346558,527.0628,237
949,346805,552.2565,247
950,347049,574.9721,244
951,347323,644.91754,274
952,347561,516.1185,238
953,347802,551.48254,241
954,348050,553.3973,248
955,348277,488.37302,227
956,348513,520.8877,236
957,348744,524.0423,231
958,348971,478.18777,227
959,349212,565.6884,241
960,349436,460.82596,224
961,349663,492.49945,227
962,349889,490.84772,226
963,350113,495.52838,224
964,350320,450.47043,207
965,350534,477.1344,214
966,350791,628.42194,257
967,351181,1018.555,390
968,351532,956.76587,351
969,351828,633.1343,296
970,352167,804.38116,339
971,352430,570.7947,263
972,352797,985.7039,367
973,353052,565.9256,255
974,353315,595.35767,263
975,353622,790.9852,307
976,353904,609.3105,282
977,354248,843.04095,344
978,354547,632.92474,299
979,354867,722.83154,320
980,355241,884.14496,374
981,355529,644.2735,288
982,355881,931.3173,352
983,356179,647.6355,298
984,356723,1365.6985,544
985,357026,685.57733,303
986,357713,1854.0172,687
987,357997,648.8486,284
988,358688,1822.065,691
989,359688,2631.6345,1000
990,360688,2506.7969,1000
991,361688,2364.0095,1000
992,361976,596.6396,288
993,362565,1291.5519,589
994,363565,2546.724,1000
995,364253,1769.1733,688
996,365253,2376.4048,1000
997,365753,1146.7153,500
998,366666,2480.282,913
999,367666,2440.4402,1000
1000,368441,1985.3153,775
1001,369441,2369.874,1000
1002,370441,2387.402,1000
1003,371441,2501.7725,1000
1004,372441,2402.5996,1000
1005,373441,2438.099,1000
1006,374441,2699.1223,1000
1007,375441,2530.2722,1000
1008,376229,2032.0149,788
1009,377229,2749.477,1000
1010,378136,2351.608,907
1011,378498,879.9662,362
1012,378752,572.7085,254
1013,379134,916.7917,382
1014,379486,861.2361,352
1015,379747,639.1752,261
1016,380163,1211.9016,416
1017,380484,779.21796,321
1018,380858,925.371,374
1019,381180,812.96924,322
1020,381552,927.5904,372
1021,381931,933.06683,379
1022,382224,751.9944,293
1023,382576,902.0364,352
1024,382814,569.0864,238
1025,383186,908.7657,372
1026,383550,888.0919,364
1027,383905,894.2569,355
1028,384374,1220.9724,469
1029,384924,1352.7257,550
1030,385336,989.4927,412
1031,385704,898.29065,368
1032,386029,861.0954,325
1033,386532,1310.089,503
1034,387014,1257.9753,482
1035,387392,905.8744,378
1036,388193,2120.981,801
1037,388592,988.9716,399
1038,388994,944.79596,402
1039,389345,890.4117,351
1040,389638,685.6994,293
1041,389937,687.30054,299
1042,390310,858.6398,373
1043,390874,1338.3861,564
1044,391235,851.13635,361
1045,391699,1083.252,464
1046,392108,968.2174,409
1047,392526,944.90894,418
1048,392999,1075.2871,473
1049,393605,1442.5995,606
1050,394113,1251.5135,508
1051,395113,2181.356,1000
1052,395929,1940.7292,816
1053,396929,2118.088,1000
1054,397929,2090.49,1000
1055,398929,2293.2803,1000
1056,399929,2274.5464,1000
1057,400929,2174.2393,1000
1058,401929,2123.9712,1000
1059,402929,2104.5825,1000
1060,403613,1532.029,684
1061,404613,2107.339,1000
1062,405613,2220.845,1000
1063,406613,2240.751,1000
1064,407613,2185.159,1000
1065,408606,2489.381,993
1066,409606,2411.4392,1000
1067,410606,2323.2585,1000
1068,411606,2430.0276,1000
1069,412118,1265.0632,512
1070,412639,1295.4567,521
1071,413268,1644.7953,629
1072,413640,948.0842,372
1073,414640,2743.4138,1000
1074,415640,2381.607,1000
1075,416640,2441.1848,1000
1076,417323,1887.472,683
1077,417927,1590.4525,604
1078,418299,936.7743,372
1079,419226,2452.3645,927
1080,419760,1346.1185,534
1081,420672,2505.8403,912
1082,421655,2644.714,983
1083,422655,2426.9756,1000
1084,423655,2600.7295,1000
1085,424655,2653.8608,1000
1086,425655,2662.659,1000
1087,426655,2540.0823,1000
1088,427387,2031.1431,732
1089,428387,2408.9697,1000
1090,429387,1828.9799,1000
1091,429811,1180.8838,424
1092,430811,2549.876,1000
1093,431811,2779.2598,1000
1094,432811,2771.2302,1000
1095,433811,2830.2354,1000
1096,434811,2709.5103,1000
1097,435811,2734.8132,1000
1098,436811,2885.5083,1000
1099,437811,2628.6294,1000
1100,438811,2657.421,1000
1101,439168,850.457,357
1102,440168,2750.412,1000
1103,441168,2500.2786,1000
1104,441940,2012.9945,772
1105,442512,1460.0068,572
1106,443512,2720.0605,1000
1107,444512,2747.9958,1000
1108,445512,2606.5178,1000
1109,446512,2588.0916,1000
1110,447512,2672.1826,1000
1111,448512,2583.5095,1000
1112,449512,2640.3384,1000
1113,450512,2689.5369,1000
1114,451512,2579.5002,1000
1115,452512,2656.1904,1000
1116,453512,2580.6992,1000
1117,454512,2647.9373,1000
1118,455512,2558.104,1000
1119,456512,2617.0276,1000
1120,457512,2568.4426,1000
1121,458512,2678.3872,1000
1122,459512,2607.9016,1000
1123,460512,2588.0315,1000
1124,461512,2512.3474,1000
