episode,timestep,reward,length
326,73138,166.92662,248
327,73377,497.95496,239
328,73723,655.66156,346
329,74042,708.6785,319
330,74354,706.4037,312
331,74690,886.568,336
332,74901,446.49887,211
333,75352,1029.0399,451
334,75646,685.39026,294
335,76015,815.90735,369
336,77015,1026.7849,1000
337,77781,1511.5714,766
338,78781,1149.1808,1000
339,79092,816.19556,311
340,79413,822.20306,321
341,80199,2033.7789,786
342,81199,2256.5298,1000
343,82199,1096.0679,1000
344,82517,700.78143,318
345,83517,2227.762,1000
346,84517,1897.5303,1000
347,85517,1002.5744,1000
348,86517,978.65173,1000
349,87517,1011.29785,1000
350,88517,2141.345,1000
351,89517,1039.6224,1000
352,90431,2119.2498,914
353,90824,931.45,393
354,91576,808.346,752
355,92576,1069.0269,1000
356,93576,1047.7277,1000
357,94576,1051.3208,1000
358,95576,1047.2045,1000
359,96576,2215.2317,1000
360,97576,2379.711,1000
361,98576,1060.0449,1000
362,99558,2753.5845,982
363,100160,1603.2534,602
364,101160,1044.8146,1000
365,102026,2287.8145,866
366,103026,2591.4646,1000
367,104026,2527.9875,1000
368,105026,2539.509,1000
369,106026,2700.3584,1000
370,107026,2647.044,1000
371,108026,2511.4446,1000
372,109026,2417.6333,1000
373,110026,2457.8843,1000
374,111026,2374.0884,1000
375,111298,164.10243,272
376,111560,130.08192,262
377,112560,2580.0437,1000
378,113560,2611.293,1000
379,114560,2752.7507,1000
380,115560,2269.1948,1000
381,116560,2448.2588,1000
382,117560,2761.401,1000
383,118560,2048.834,1000
384,119560,2253.7195,1000
385,120560,2218.5146,1000
386,121560,2196.4524,1000
387,122560,2311.8203,1000
388,123560,2152.9746,1000
389,124560,2163.3352,1000
390,125560,2125.87,1000
391,126560,2197.6987,1000
392,127560,2129.5747,1000
393,128560,2230.1106,1000
394,129560,2205.7659,1000
395,130560,2120.9475,1000
396,131560,2223.9385,1000
397,132560,2116.6475,1000
398,133560,1967.9736,1000
399,134560,2176.5305,1000
400,135560,2215.2834,1000
401,136560,2209.0652,1000
402,137560,2260.8792,1000
403,138560,2290.7065,1000
404,139560,2178.4065,1000
405,140560,2168.2458,1000
406,141560,2243.6165,1000
407,142560,2273.539,1000
408,143560,2269.3618,1000
409,144560,2220.9138,1000
410,145560,2312.4216,1000
411,146560,2268.408,1000
412,147560,2277.6418,1000
413,148560,2393.7651,1000
414,149560,2294.552,1000
415,150560,2369.455,1000
416,151560,2373.2546,1000
417,152560,2354.4702,1000
418,153560,2338.9905,1000
419,154560,2403.5012,1000
420,155560,2415.6885,1000
421,156560,2407.8765,1000
422,157560,2382.9153,1000
423,158560,2330.2295,1000
424,159560,2352.2268,1000
425,160560,2327.4976,1000
426,161560,2310.587,1000
427,162560,2349.5706,1000
428,163560,2478.4106,1000
429,164560,2254.7468,1000
430,165560,2299.1516,1000
431,166560,2328.8923,1000
432,167560,2343.582,1000
433,168560,2239.9028,1000
434,169560,2236.0466,1000
435,170560,2267.144,1000
436,171560,2259.865,1000
437,172560,2216.453,1000
438,173560,2144.3772,1000
439,174560,2126.2087,1000
440,175560,2060.5784,1000
441,176560,2115.7075,1000
442,177560,2068.863,1000
443,178560,2174.5305,1000
444,179560,2274.574,1000
445,180560,2299.2832,1000
446,181560,2348.0085,1000
447,182560,2321.35,1000
448,183560,2329.5793,1000
449,184560,2302.6294,1000
450,185560,2320.6409,1000
451,186560,2264.598,1000
452,187560,2276.4265,1000
453,188560,2298.2366,1000
454,189560,2256.0027,1000
455,190560,2277.3525,1000
456,191560,2295.0188,1000
457,192560,2337.976,1000
458,193560,2442.8123,1000
459,194560,2367.6626,1000
460,195560,2362.3901,1000
461,196560,2263.4116,1000
462,197560,2321.1826,1000
463,198560,2331.639,1000
464,199560,2350.0183,1000
465,200560,2333.5325,1000
466,201560,2402.7976,1000
467,202560,2369.6238,1000
468,203560,2304.9138,1000
469,204560,2344.252,1000
470,205560,2309.2437,1000
471,206560,2328.5212,1000
472,207560,2268.0042,1000
473,208560,2246.665,1000
474,209560,2150.8599,1000
475,210560,2122.9695,1000
476,211560,2108.6995,1000
477,212560,2162.4817,1000
478,213560,2086.8672,1000
479,214560,2141.3948,1000
480,215560,2143.343,1000
481,216560,2086.0784,1000
482,217560,2179.257,1000
483,218560,2167.424,1000
484,219560,2237.056,1000
485,220560,2195.125,1000
486,221560,2218.1077,1000
487,222560,2229.9226,1000
488,223560,2201.6619,1000
489,224560,2148.0657,1000
490,225560,2230.7559,1000
491,226560,2218.3281,1000
492,227560,2249.578,1000
493,228560,2253.4783,1000
494,229560,2298.6675,1000
495,230560,2226.477,1000
496,231560,2258.8909,1000
497,232560,2319.306,1000
498,233560,2307.2773,1000
499,234560,2311.773,1000
500,235560,2364.4888,1000
501,236560,2304.2896,1000
502,237178,1428.9111,618
503,238178,2334.7573,1000
504,239178,2339.888,1000
505,240178,2334.981,1000
506,241178,2381.3071,1000
507,242178,2334.4946,1000
508,243178,2308.0642,1000
509,244178,2334.4734,1000
510,245178,2345.7014,1000
511,246178,2329.482,1000
512,247178,2264.209,1000
513,248178,2290.4958,1000
514,249178,2230.9846,1000
515,250178,2335.5376,1000
516,251178,2337.6858,1000
517,252178,2220.282,1000
518,253178,2288.3914,1000
519,254178,2333.7515,1000
520,255178,2285.642,1000
521,256178,2367.428,1000
522,257178,2425.3794,1000
523,258178,2317.243,1000
524,259178,2353.7065,1000
525,260178,2338.8174,1000
526,261178,2347.154,1000
527,262178,2328.9958,1000
528,263178,2326.707,1000
529,264178,2361.2083,1000
530,265178,2345.1958,1000
531,266178,2290.352,1000
532,267178,2365.612,1000
533,268178,2304.6453,1000
534,269178,2390.5276,1000
535,270178,2355.3787,1000
536,271178,2331.9436,1000
537,272178,2323.4631,1000
538,273178,2289.1501,1000
539,274178,2292.2502,1000
540,275178,2348.5813,1000
541,276178,2290.0068,1000
542,277178,2291.0354,1000
543,278178,2259.1143,1000
544,279178,2230.412,1000
545,280178,2279.6965,1000
546,281178,2364.0225,1000
547,282178,2368.6711,1000
548,283178,2376.1604,1000
549,284178,2329.8113,1000
550,285178,2301.079,1000
551,286178,2356.4268,1000
552,287178,2367.2285,1000
553,288178,2313.6187,1000
554,289178,2360.6145,1000
555,290178,2382.3682,1000
556,291178,2371.4548,1000
557,292178,2319.2173,1000
558,293178,2383.5884,1000
559,294178,2282.62,1000
560,295178,2223.0872,1000
561,296178,2307.5088,1000
562,297178,2319.4556,1000
563,298178,2353.8474,1000
564,299178,2302.694,1000
565,300178,2391.8809,1000
566,301178,2411.6826,1000
567,302178,2380.894,1000
568,303178,2359.909,1000
569,304178,2338.0452,1000
570,305178,2268.962,1000
571,306178,2333.5554,1000
572,307178,2321.1252,1000
573,308178,2311.4446,1000
574,309178,2338.6072,1000
575,310178,2261.386,1000
576,311178,2343.263,1000
577,312178,2118.6138,1000
578,313178,2328.3137,1000
579,314178,2335.255,1000
580,315178,2380.4573,1000
581,316178,2348.009,1000
582,317178,2462.4104,1000
583,318178,2343.401,1000
584,319178,2420.6812,1000
585,320178,2409.381,1000
586,321178,2409.5347,1000
587,322178,2410.3662,1000
588,323178,2430.7104,1000
589,324178,2440.9358,1000
590,325178,2373.0693,1000
591,326178,2366.1633,1000
592,327178,2401.0981,1000
593,328178,2497.501,1000
594,329178,2474.2031,1000
595,330178,2460.457,1000
596,331178,2417.7927,1000
597,332178,2399.3394,1000
598,333178,2484.827,1000
599,334178,2413.3076,1000
600,335178,2455.7947,1000
601,336178,2407.1064,1000
602,337178,2410.5134,1000
603,338178,2389.6865,1000
604,339178,2484.1487,1000
605,340178,2510.8118,1000
606,341178,2543.7332,1000
607,342178,2523.1008,1000
608,343178,2522.5159,1000
609,344178,2433.2742,1000
610,345178,2420.9312,1000
611,346178,2438.9636,1000
612,347178,2347.8062,1000
613,348178,2423.4321,1000
614,349178,2406.953,1000
615,350178,2369.1516,1000
616,351178,2414.899,1000
617,352178,2305.4902,1000
618,353178,2358.76,1000
619,354178,2331.4705,1000
620,355178,2334.3525,1000
621,356178,2361.4565,1000
622,357178,2328.399,1000
623,358178,2360.6228,1000
624,359178,2384.237,1000
625,360178,2323.7888,1000
626,361178,2261.337,1000
627,362178,2293.7297,1000
628,363178,2311.2236,1000
629,364178,2381.656,1000
630,365178,2337.985,1000
631,366178,2361.722,1000
632,367178,2334.5125,1000
633,368178,2254.055,1000
634,369178,2291.9465,1000
635,370178,2278.0566,1000
636,371178,2324.4321,1000
637,372178,2293.482,1000
638,373178,2261.4094,1000
639,374178,2283.4607,1000
640,375178,2315.073,1000
641,376178,2329.9395,1000
642,377178,2279.5466,1000
643,378178,2250.3108,1000
644,379178,2270.0178,1000
645,380178,2244.015,1000
646,381178,2254.738,1000
647,382178,2261.384,1000
648,383178,2270.9167,1000
649,384178,2218.4197,1000
650,385178,2257.1062,1000
651,386178,2201.3013,1000
652,387178,2198.9126,1000
653,388178,2221.107,1000
654,389178,2252.844,1000
655,390178,2244.7617,1000
656,391178,2235.6528,1000
657,392178,2228.4922,1000
658,393178,2223.6357,1000
659,394178,2256.337,1000
660,395178,2266.3975,1000
661,396178,2263.8406,1000
662,397178,2216.2603,1000
663,398178,2228.9646,1000
664,399178,2223.8303,1000
665,400178,2189.4167,1000
666,401178,2151.2842,1000
667,402178,2233.7651,1000
668,403178,2266.2349,1000
669,404178,2281.66,1000
670,405178,2228.6753,1000
671,406178,2207.5564,1000
672,407178,2218.5872,1000
673,408178,2260.4956,1000
674,409178,2139.37,1000
675,410178,2206.5273,1000
676,411178,2184.0657,1000
677,412178,2151.3572,1000
678,413178,2218.289,1000
679,414178,2209.7153,1000
680,415178,2238.047,1000
681,416178,2228.8743,1000
682,417178,2222.5247,1000
683,418178,2253.1812,1000
684,419178,2201.0303,1000
685,420178,2171.6943,1000
686,421178,2205.4136,1000
687,422178,2229.7847,1000
688,423178,2199.8513,1000
689,424178,2179.4277,1000
690,425178,2179.7285,1000
691,426178,2231.4944,1000
692,427178,2191.535,1000
693,428178,2157.0435,1000
694,429178,2150.094,1000
695,430178,2165.666,1000
696,431178,2194.2258,1000
697,432178,2218.211,1000
698,433178,2217.445,1000
699,434178,2175.5466,1000
700,435178,2155.2366,1000
701,436178,2163.298,1000
702,437178,2152.7493,1000
703,438178,2132.4104,1000
704,439178,2161.4475,1000
705,440178,2169.9233,1000
706,441178,2190.4905,1000
707,442178,2161.7354,1000
708,443178,2171.1025,1000
709,444178,2178.6946,1000
710,445178,2168.1577,1000
711,446178,2219.9468,1000
712,447178,2256.9468,1000
713,448178,2254.8264,1000
714,449178,2277.9094,1000
715,450178,2240.38,1000
716,451178,2264.9255,1000
717,452178,2195.3872,1000
718,453178,2189.3477,1000
719,454178,2189.3645,1000
720,455178,2242.288,1000
721,456178,2204.1072,1000
722,457178,2214.1926,1000
723,458178,2247.8699,1000
724,459178,2222.5537,1000
725,460178,2213.522,1000
726,461178,2234.643,1000
727,462178,2229.6082,1000
728,463178,2252.0554,1000
729,464178,2235.5288,1000
730,465178,2224.8708,1000
731,466178,2225.8008,1000
732,467178,2194.4087,1000
733,468178,2183.0078,1000
734,469178,2172.8672,1000
735,470178,2191.7075,1000
736,471178,2230.977,1000
737,472178,2225.769,1000
738,473178,2204.2427,1000
739,474178,2198.7505,1000
740,475178,2220.4363,1000
741,476178,2226.4763,1000
742,477178,2241.0063,1000
743,478178,2173.8022,1000
744,479178,2154.6958,1000
745,480178,2130.2715,1000
746,481178,2142.8992,1000
747,482178,2200.6318,1000
748,483178,2233.3794,1000
749,484178,2273.9692,1000
750,485178,2258.741,1000
751,486178,2226.3733,1000
752,487178,2250.117,1000
753,488178,2257.5525,1000
754,489178,2261.3984,1000
755,490178,2277.0164,1000
756,491178,2296.3838,1000
757,492178,2286.8923,1000
758,493178,2295.5972,1000
759,494178,2299.6274,1000
760,495178,2333.9343,1000
761,496178,2304.4895,1000
762,497178,2286.2585,1000
763,498178,2278.6997,1000
764,499178,2309.9197,1000
765,500178,2283.884,1000
766,501178,2278.16,1000
767,502178,2296.1824,1000
768,503178,2269.3142,1000
769,504178,2218.7231,1000
770,505178,2200.9148,1000
771,506178,2264.8328,1000
772,507178,2295.966,1000
773,508178,2206.3013,1000
774,509178,2271.5015,1000
775,510178,2251.1023,1000
776,511178,2248.9084,1000
777,512178,2295.1208,1000
778,513178,2255.6292,1000
779,514178,2270.4243,1000
780,515178,2321.9202,1000
781,516178,2330.8242,1000
782,517178,2331.067,1000
783,518178,2332.4497,1000
784,519178,2312.7317,1000
785,520178,2302.606,1000
786,521178,2322.5889,1000
787,522178,2305.5784,1000
788,523178,2200.8318,1000
789,524178,2262.4192,1000
790,525178,2222.5476,1000
791,526178,2189.0227,1000
792,527178,2231.1108,1000
793,528178,2210.5513,1000
794,529178,2183.825,1000
795,530178,2125.136,1000
796,531178,2173.82,1000
797,532178,2186.4492,1000
798,533178,2231.9473,1000
799,534178,2224.1064,1000
800,535178,2239.5447,1000
801,536178,2251.5303,1000
802,537178,2226.9949,1000
803,538178,2222.056,1000
804,539178,2221.807,1000
805,540178,2243.0134,1000
806,541178,2265.3455,1000
807,542178,2278.7866,1000
808,543178,2295.788,1000
809,544178,2270.0898,1000
810,545178,2266.5725,1000
811,546178,2269.548,1000
812,547178,2317.467,1000
813,548178,2267.0408,1000
814,549178,2301.0503,1000
815,550178,2302.113,1000
816,551178,2315.9753,1000
817,552178,2353.7388,1000
818,553178,2317.0754,1000
819,554178,2296.6975,1000
820,555178,2286.5566,1000
821,556178,2333.1353,1000
822,557178,2305.7146,1000
823,558178,2293.358,1000
824,559178,2323.7842,1000
825,560178,2342.4504,1000
826,561178,2364.6648,1000
827,562178,2325.991,1000
828,563178,2313.723,1000
829,564178,2362.6135,1000
830,565178,2387.5889,1000
831,566178,2355.8228,1000
832,567178,2375.1145,1000
833,568178,2374.2307,1000
834,569178,2357.5735,1000
835,570178,2261.343,1000
836,571178,2288.1255,1000
837,572178,2334.2427,1000
838,573178,2321.0374,1000
839,574178,2250.479,1000
840,575178,2217.9163,1000
841,576178,2261.4421,1000
842,577178,2296.1436,1000
843,578178,2272.345,1000
844,579178,2260.7751,1000
845,580178,2272.7495,1000
846,581178,2278.9395,1000
847,582178,2277.8638,1000
848,583178,2289.4353,1000
849,584178,2348.1382,1000
850,585178,2347.2285,1000
851,586178,2312.7473,1000
852,587178,2352.6372,1000
853,588178,2349.1763,1000
854,589178,2356.4375,1000
855,590178,2351.7378,1000
856,591178,2340.9175,1000
857,592178,2342.0642,1000
858,593178,2359.5618,1000
859,594178,2350.504,1000
860,595178,2349.9888,1000
861,596178,2305.257,1000
862,597178,2272.8027,1000
863,598178,2317.7913,1000
864,599178,2268.4138,1000
865,600178,2269.0269,1000
866,601178,2314.0237,1000
867,602178,2336.2812,1000
868,603178,2342.3984,1000
869,604178,2291.4507,1000
870,605178,2320.2136,1000
871,606178,2323.6165,1000
872,607178,2374.383,1000
873,608178,2374.7766,1000
874,609178,2356.2046,1000
875,610178,2378.2646,1000
876,611178,2354.7021,1000
877,612178,2322.5073,1000
878,613178,2347.3308,1000
879,614178,2300.964,1000
880,615178,2386.2617,1000
881,616178,2328.1704,1000
882,617178,2401.6824,1000
883,618178,2373.0625,1000
884,619178,2359.3938,1000
885,620178,2398.1152,1000
886,621178,2389.187,1000
887,622178,2380.9893,1000
888,623178,2392.8599,1000
889,624178,2378.755,1000
890,625178,2396.145,1000
891,626178,2347.426,1000
892,627178,2336.5686,1000
893,628178,2319.4473,1000
894,629178,2257.9873,1000
895,630178,2302.3752,1000
896,631178,2293.3022,1000
897,632178,2270.6145,1000
898,633178,2243.356,1000
899,634178,2276.4087,1000
900,635178,2310.6758,1000
901,636178,2299.0466,1000
902,637178,2294.1924,1000
903,638178,2259.829,1000
904,639178,2288.9792,1000
905,640178,2253.5217,1000
906,641178,2284.0776,1000
907,642178,2247.888,1000
908,643178,2269.5952,1000
909,644178,2298.345,1000
910,645178,2272.91,1000
911,646178,2256.0217,1000
912,647178,2307.8145,1000
913,648178,2258.6528,1000
914,649178,2280.6038,1000
915,650178,2270.9255,1000
916,651178,2296.9084,1000
917,652178,2290.5024,1000
918,653178,2241.3835,1000
919,654178,2205.6973,1000
920,655178,2284.1396,1000
921,656178,2247.727,1000
922,657178,2250.3887,1000
923,658178,2219.257,1000
924,659178,2285.2368,1000
925,660178,2314.943,1000
926,661178,2251.8765,1000
927,662178,2263.1562,1000
928,663178,2266.7825,1000
929,664178,2274.9211,1000
930,665178,2301.9863,1000
931,666178,2337.5918,1000
932,667178,2335.1929,1000
933,668178,2368.9314,1000
934,669178,2202.692,1000
935,670178,2287.9746,1000
936,671178,2362.298,1000
937,672178,2367.7722,1000
938,673178,2355.8555,1000
939,674178,2384.6062,1000
940,675178,2324.338,1000
941,676178,2366.6125,1000
942,677178,2331.2295,1000
943,678178,2360.012,1000
944,679178,2391.6458,1000
945,680178,2347.3174,1000
946,681178,2250.2986,1000
947,682178,2373.4023,1000
948,683178,2385.9863,1000
949,684178,2387.7656,1000
950,685178,2415.7153,1000
951,686178,2380.3926,1000
952,687178,2399.393,1000
953,688178,2376.6077,1000
954,689178,2409.6143,1000
955,690178,2375.3083,1000
956,691178,2407.1062,1000
957,692178,2379.104,1000
958,693178,2398.6748,1000
959,694178,2371.9646,1000
960,695178,2419.2273,1000
961,696178,2354.263,1000
962,697178,2355.4067,1000
963,698178,2393.7595,1000
964,699178,2357.6418,1000
965,700178,2397.4094,1000
966,701178,2359.1084,1000
967,702178,2409.214,1000
968,703178,2481.4932,1000
969,704178,2450.2144,1000
970,705178,2419.591,1000
971,706178,2428.3801,1000
972,707178,2373.8696,1000
973,708178,2392.728,1000
974,709178,2426.2053,1000
975,710178,2426.511,1000
976,711178,2477.967,1000
977,712178,2443.44,1000
978,713178,2489.3289,1000
979,714178,2537.0334,1000
980,715178,2518.276,1000
981,716178,2496.8315,1000
982,717178,2463.4841,1000
983,718178,2400.147,1000
984,719178,2444.1282,1000
985,720178,2379.8909,1000
986,721178,2418.7183,1000
987,722178,2411.6445,1000
988,723178,2395.8215,1000
989,724178,2379.808,1000
990,725178,2417.9788,1000
991,726178,2398.8286,1000
992,727178,2355.9177,1000
993,728178,2363.657,1000
994,729178,2353.5132,1000
995,730178,2356.404,1000
996,731178,2375.7998,1000
997,732178,2390.861,1000
998,733178,2403.7085,1000
999,734178,2380.2295,1000
1000,735178,2404.5696,1000
1001,736178,2472.045,1000
1002,737178,2457.9941,1000
1003,738178,2500.3274,1000
1004,739178,2456.655,1000
1005,740178,2479.7998,1000
1006,741178,2463.9612,1000
1007,742178,2472.4612,1000
1008,743178,2468.4817,1000
1009,744178,2408.5476,1000
1010,745178,2435.7559,1000
1011,746178,2432.9038,1000
1012,747178,2357.1343,1000
1013,748178,2415.5293,1000
1014,749178,2385.1982,1000
1015,750178,2357.6433,1000
1016,751178,2350.826,1000
1017,752178,2322.0422,1000
1018,753178,2305.4329,1000
1019,754178,2291.1606,1000
1020,755178,2271.5735,1000
1021,756178,2251.331,1000
1022,757178,2226.8843,1000
1023,758178,2259.9336,1000
1024,759178,2325.1213,1000
1025,760178,2306.8892,1000
1026,761178,2326.1643,1000
1027,762178,2351.0369,1000
1028,763178,2347.068,1000
1029,764178,2395.8914,1000
1030,765178,2446.5342,1000
1031,766178,2390.9792,1000
1032,767178,2440.084,1000
1033,768178,2453.757,1000
1034,769178,2469.1616,1000
1035,770178,2416.2026,1000
1036,771178,2402.313,1000
1037,772178,2393.4421,1000
1038,773178,2369.4023,1000
1039,774178,2388.0593,1000
1040,775178,2382.521,1000
1041,776178,2329.0308,1000
1042,777178,2325.241,1000
1043,778178,2330.116,1000
1044,779178,2336.9019,1000
1045,780178,2352.7166,1000
1046,781178,2338.7908,1000
1047,782178,2355.4834,1000
1048,783178,2374.1064,1000
1049,784178,2329.706,1000
1050,785178,2350.1843,1000
1051,786178,2371.3665,1000
1052,787178,2312.9143,1000
1053,788178,2340.2017,1000
1054,789178,2344.5107,1000
1055,790178,2327.5808,1000
1056,791178,2336.2847,1000
