episode,timestep,reward,length
546,23026,160.1062738441755,43
547,23059,120.5289181844346,33
548,23135,316.2095650342284,76
549,23178,177.89004483651996,43
550,23231,195.73746317429357,53
551,23265,123.67841147068081,34
552,23305,151.95221551922623,40
553,23357,196.56792093980022,52
554,23408,211.77473338499263,51
555,23451,173.63986002331987,43
556,23493,156.0049604506143,42
557,23546,221.72893273700868,53
558,23600,191.95290713272436,54
559,23641,166.19254582047546,41
560,23682,143.45612457634482,41
561,23713,103.48763093647986,31
562,23782,273.35889126001,69
563,23801,72.00891870953075,19
564,23856,204.75746127331675,55
565,23890,126.7749849072945,34
566,23928,166.73751186137238,38
567,23953,89.17461670919002,25
568,24004,174.66427286575464,51
569,24055,217.6607369871924,51
570,24075,70.97999777366631,20
571,24123,179.1903393665191,48
572,24175,214.51333634361492,52
573,24244,297.4076582308039,69
574,24301,240.67872818226894,57
575,24334,127.5605055918081,33
576,24353,69.70908654004893,19
577,24369,64.69475810858948,16
578,24414,169.19587185912454,45
579,24465,181.63716762074353,51
580,24491,99.38739838075449,26
581,24540,205.97944310848501,49
582,24583,171.0494792245405,43
583,24655,244.18388545992931,72
584,24710,199.74792466102738,55
585,24771,280.82534357909265,61
586,24844,274.57997216173743,73
587,24889,187.44944417238779,45
588,24952,271.36304320022504,63
589,24980,107.12758709009537,28
590,25003,84.95697571015337,23
591,25059,236.47151040997102,56
592,25123,257.19452328810763,64
593,25169,188.33179694929882,46
594,25229,251.93061565894558,60
595,25296,225.3676398577105,67
596,25342,176.86211284127822,46
597,25429,335.1467675693155,87
598,25465,132.46655204944705,36
599,25511,164.48096583430063,46
600,25575,251.85676260694504,64
601,25594,72.32998684197774,19
602,25634,140.77665709917122,40
603,25689,229.0579711261798,55
604,25746,238.76580909842545,57
605,25808,257.58611739142066,62
606,25826,69.45046058603596,18
607,25872,191.44304995494355,46
608,25930,237.9789886317018,58
609,25952,80.54864987111671,22
610,25997,165.57248296332568,45
611,26050,210.51517079920754,53
612,26097,162.09614930469496,47
613,26138,163.91840399609382,41
614,26204,260.33304643988333,66
615,26257,229.18462730701904,53
616,26346,339.34911839094116,89
617,26402,228.61804042519307,56
618,26422,67.70927283598941,20
619,26473,181.4935178517608,51
620,26520,182.0159236335325,47
621,26547,93.12626390227886,27
622,26614,287.5672109455837,67
623,26664,184.31785311204456,50
624,26720,225.69843086057102,56
625,26764,161.5787633484919,44
626,26816,195.59473424483616,52
627,26836,77.30475439250638,20
628,26889,207.83280116434383,53
629,26926,129.59242548186484,37
630,26962,135.40714931491024,36
631,26998,116.52049803770042,36
632,27015,60.23781373671981,17
633,27032,65.57656359759487,17
634,27121,356.8481788559581,89
635,27171,199.36254173331304,50
636,27200,97.3898086511933,29
637,27230,98.71928816216031,30
638,27322,320.8835721086869,92
639,27389,260.3530186230809,67
640,27407,62.1817568692943,18
641,27475,290.2449210325822,68
642,27501,93.23635751742053,26
643,27567,249.7284637627687,66
644,27603,131.035480830703,36
645,27641,141.89448288740763,38
646,27690,176.3344934735208,49
647,27735,179.77082493128768,45
648,27752,57.410959694005356,17
649,27801,164.89555706576846,49
650,27836,131.41017620606428,35
651,27918,260.1270926642704,82
652,27965,186.19014593013932,47
653,28013,181.3123370511699,48
654,28048,129.89662186026476,35
655,28093,177.60696631702444,45
656,28155,212.42487861253863,62
657,28196,167.38530743720523,41
658,28245,201.7092198744792,49
659,28285,134.80984210358707,40
660,28318,103.61954862132409,33
661,28395,263.86192658802406,77
662,28451,209.32168013068443,56
663,28485,114.59605645562571,34
664,28544,215.30742932220915,59
665,28611,247.2809176962806,67
666,28667,204.58862113910223,56
667,28687,75.3611496462779,20
668,28727,134.06799262142644,40
669,28763,139.91819296705464,36
670,28823,218.65115932932255,60
671,28870,201.16070574177684,47
672,28944,270.7902532910247,74
673,29005,244.38738648151494,61
674,29049,161.64166639528418,44
675,29070,79.87214886838969,21
676,29129,245.52847894600635,59
677,29179,176.72084580760225,50
678,29257,317.0250772154476,78
679,29307,178.09658747846385,50
680,29327,74.39793216188544,20
681,29364,123.49237424886726,37
682,29414,193.89416634031488,50
683,29480,268.2696234803306,66
684,29514,127.19527444443563,34
685,29555,140.688138452319,41
686,29620,235.83793449922683,65
687,29664,181.318633195415,44
688,29724,215.65267432745296,60
689,29807,279.68359866349135,83
690,29856,174.80824498792228,49
691,29897,141.8203722775272,41
692,29960,246.4820082727482,63
693,30029,305.32215804181016,69
694,30113,351.6642141630926,84
695,30135,71.36975549890222,22
696,30157,76.77686755559357,22
697,30212,182.4679867916644,55
698,30264,204.80085121166675,52
699,30300,119.70848843689623,36
700,30372,290.49721760540496,72
701,30419,161.0617935506116,47
702,30474,202.62762182368982,55
703,30520,174.85445401200926,46
704,30561,155.93326460959557,41
705,30620,248.62326068546972,59
706,30693,298.13084637536474,73
707,30734,144.6247198371409,41
708,30810,244.57529790485478,76
709,30837,99.35432214363556,27
710,30911,310.9199883967344,74
711,30934,76.56992266845839,23
712,30976,145.93040302228715,42
713,31035,227.98547481529556,59
714,31060,80.60729426339542,25
715,31106,144.99305413929596,46
716,31211,386.6930640689695,105
717,31266,215.23767215544112,55
718,31287,68.55739837560502,21
719,31363,256.286852149501,76
720,31409,170.53369107459233,46
721,31457,185.17336723392566,48
722,31491,109.1422681798643,34
723,31524,108.79116689650074,33
724,31564,138.24602171750294,40
725,31598,111.90949995561397,34
726,31654,189.61609109716906,56
727,31711,205.9050593424235,57
728,31738,91.47249509792401,27
729,31805,212.98565365650248,67
730,31899,378.57622487752326,94
731,31954,202.29380286480037,55
732,32004,168.1988809922059,50
733,32051,152.97799061735518,47
734,32112,235.88834532231928,61
735,32181,298.31017611336574,69
736,32236,207.6792517998417,55
737,32283,175.30968479385973,47
738,32339,216.7612870263722,56
739,32382,146.62031269025613,43
740,32414,106.97443992865401,32
741,32446,110.40386010701411,32
742,32503,231.015072282945,57
743,32553,196.32691386286558,50
744,32591,133.25154789761845,38
745,32677,339.98694661357786,86
746,32740,189.96111857885484,63
747,32802,243.65253590087644,62
748,32873,266.4170410277859,71
749,32977,359.46432140886634,104
750,33005,108.2009640166424,28
751,33049,148.833855035034,44
752,33103,188.01332391978661,54
753,33124,69.58735047965656,21
754,33192,279.7471477196523,68
755,33251,217.95446832783807,59
756,33319,226.01068299922832,68
757,33396,325.08559054400774,77
758,33446,185.07841099541128,50
759,33512,242.52694541449642,66
760,33555,145.12750982535772,43
761,33623,258.2504582024885,68
762,33675,168.6826045626827,52
763,33726,204.774071502972,51
764,33799,295.47108734345056,73
765,33854,209.75915264679494,55
766,33923,254.16614601925644,69
767,33963,143.47565495019495,40
768,34021,195.8139856399411,58
769,34108,280.6368900072982,87
770,34129,65.5289933970004,21
771,34168,131.8430855788466,39
772,34219,203.22510894540451,51
773,34237,57.98175428719187,18
774,34284,191.64266271224744,47
775,34338,205.65792059993944,54
776,34378,138.20478204160963,40
777,34403,94.02801550738606,25
778,34448,167.55005156222518,45
779,34512,266.9323050907872,64
780,34548,124.81158591020632,36
781,34617,249.39075999215981,69
782,34650,103.93594615131765,33
783,34714,209.03724153317478,64
784,34763,191.22569191704852,49
785,34826,234.8112861998356,63
786,34892,246.7948025662787,66
787,34931,124.95177933261802,39
788,35028,320.1876865756004,97
789,35096,213.19509488346586,68
790,35142,181.81139211760265,46
791,35182,141.15790307672225,40
792,35224,143.54282548186737,42
793,35268,156.74268880666432,44
794,35330,248.07173431801354,62
