episode,timestep,reward,length
148,97866,-93.270065,164
149,98301,-68.80355,435
150,98484,-94.896416,183
151,100484,-100.642075,2000
152,100688,-80.64184,204
153,101448,-17.931976,760
154,101670,-74.726204,222
155,101864,-78.87271,194
156,102353,-45.09552,489
157,102529,-95.410866,176
158,102770,-83.27334,241
159,103055,-89.70993,285
160,103250,-80.30501,195
161,103386,-84.211174,136
162,103540,-85.3484,154
163,103691,-92.98812,151
164,103832,-94.24979,141
165,104277,-54.57871,445
166,106277,-43.221874,2000
167,108277,-17.442886,2000
168,108653,-59.765575,376
169,109101,-67.03157,448
170,109576,-68.57604,475
171,109761,-94.081635,185
172,109885,-84.29712,124
173,110040,-100.83151,155
174,112040,-25.608036,2000
175,112480,-73.43554,440
176,114480,-21.116682,2000
177,114753,-90.97575,273
178,114986,-94.5768,233
179,115107,-82.69238,121
180,117107,-36.93677,2000
181,118179,27.679169,1072
182,119042,-119.381226,863
183,119650,-50.289593,608
184,120355,-63.406902,705
185,120528,-90.88722,173
186,120707,-90.43135,179
187,121156,-40.540226,449
188,121961,-139.25859,805
189,122623,-24.91526,662
190,122986,-58.40294,363
191,123268,-96.01601,282
192,123457,-80.68066,189
193,123840,-59.715454,383
194,124199,-54.529858,359
195,124366,-84.926575,167
196,125122,-1.8772278,756
197,125408,-76.01376,286
198,125898,-40.13448,490
199,126232,-58.955116,334
200,126579,-68.70552,347
201,126773,-76.07209,194
202,126905,-86.10431,132
203,127150,-97.374596,245
204,127704,-34.726852,554
205,128131,-59.717804,427
206,128388,-72.23015,257
207,128905,-38.822826,517
208,129306,-69.24397,401
209,129898,-45.43445,592
210,130043,-83.228966,145
211,130331,-98.41247,288
212,130718,-82.61345,387
213,131087,-56.156788,369
214,131199,-87.38191,112
215,131313,-83.8239,114
216,131772,-38.123993,459
217,131939,-78.27551,167
218,132275,-63.655354,336
219,132485,-80.32717,210
220,134485,2.2561927,2000
221,135119,-43.87384,634
222,136772,65.84305,1653
223,138121,33.031097,1349
224,138284,-90.749664,163
225,138551,-96.83168,267
226,138688,-83.44832,137
227,138839,-88.28387,151
228,138996,-94.164276,157
229,139361,-55.17122,365
230,140180,16.47332,819
231,140558,-102.10376,378
232,141623,-4.2261276,1065
233,141769,-91.604256,146
234,143769,-104.315445,2000
235,145769,-66.97721,2000
236,147769,-106.528015,2000
237,149769,66.39911,2000
238,151615,-62.71939,1846
239,152701,-98.61092,1086
240,154701,-45.302784,2000
241,155625,-11.218338,924
242,156130,-65.87471,505
243,158130,-40.66152,2000
244,158392,-84.88363,262
245,158907,-63.513752,515
246,159407,-111.68151,500
247,161407,-52.19048,2000
248,161868,-106.54967,461
249,162436,-44.13292,568
250,164436,-14.352208,2000
251,165101,-47.113632,665
252,165245,-83.67431,144
253,166137,-144.82918,892
254,166270,-84.621796,133
255,168270,-40.667946,2000
256,168720,-54.13349,450
257,170720,-53.67922,2000
258,171150,-62.511074,430
259,171422,-77.667786,272
260,171976,-46.99559,554
261,173976,-37.106354,2000
262,174617,-120.259415,641
263,174875,-72.8705,258
264,175712,-68.25464,837
265,176469,-59.8834,757
266,176942,-70.44743,473
267,177682,-126.035614,740
268,178656,10.396233,974
269,179282,-40.045128,626
270,179423,-85.45854,141
271,179980,-88.12911,557
272,180157,-89.49093,177
273,181573,86.038605,1416
274,183573,73.86727,2000
275,183781,-93.55635,208
276,185781,-51.730457,2000
277,185912,-88.47656,131
278,186184,-72.8228,272
279,186370,-93.909325,186
280,187294,-109.67282,924
281,187408,-96.77471,114
282,187763,-103.713844,355
283,187958,-94.603836,195
284,188196,-96.37882,238
285,188803,-36.015717,607
286,190803,6.0389547,2000
287,191229,-32.550407,426
288,193229,-66.365486,2000
289,195229,-57.85884,2000
290,195390,-91.43797,161
291,196114,-41.516773,724
292,196473,-78.36156,359
293,197022,-50.290752,549
294,197335,-82.67137,313
295,199335,-71.15065,2000
296,199648,-76.06273,313
297,200175,-42.840275,527
298,200340,-93.402054,165
299,201025,-7.4655685,685
300,203025,78.89393,2000
301,203181,-91.12823,156
302,203356,-93.25386,175
303,204492,56.623047,1136
304,205291,-43.994396,799
305,205640,-121.28734,349
306,206148,-54.767242,508
307,207878,61.838333,1730
308,208135,-51.756966,257
309,208813,-65.67314,678
310,209272,-66.015656,459
311,209798,-114.90087,526
312,211798,-73.41253,2000
313,212239,-15.096199,441
314,214239,-21.684778,2000
315,214923,-23.902924,684
316,215384,-50.187416,461
317,215778,-36.32642,394
318,216404,-111.054184,626
319,216791,-43.10103,387
320,218791,-7.9745994,2000
321,220791,117.71001,2000
322,222791,15.839955,2000
323,222962,-96.972244,171
324,224478,266.08643,1516
325,226478,4.1232924,2000
326,227020,6.0266724,542
327,228544,-133.10263,1524
328,228690,-79.47319,146
329,230690,-52.96179,2000
330,230829,-85.873474,139
331,231104,-83.5041,275
332,233104,-85.59498,2000
333,234042,-21.35389,938
334,235511,122.34746,1469
335,235989,-10.605209,478
336,237989,128.525,2000
337,239989,-64.428314,2000
338,240180,-79.69969,191
339,242180,-99.048325,2000
340,243490,-102.6147,1310
341,245490,-56.699055,2000
342,245644,-93.26497,154
343,245784,-82.579704,140
344,246744,-111.158585,960
345,246892,-91.06981,148
346,248892,-25.757685,2000
347,249405,-15.696663,513
348,249579,-80.36487,174
349,251579,-88.630264,2000
350,253579,-49.82835,2000
351,255579,-81.165184,2000
352,257072,15.613899,1493
353,259072,-27.37628,2000
354,261072,12.6721525,2000
355,261753,-28.704727,681
356,263753,-18.771767,2000
357,264054,-59.929092,301
358,264517,-46.0734,463
359,265174,-8.695007,657
360,267174,-33.50028,2000
361,267385,-80.218025,211
362,267784,-71.83349,399
363,267945,-84.915146,161
364,268179,-70.046455,234
365,270179,-11.483768,2000
366,272179,-33.09745,2000
367,272685,-73.11098,506
368,273310,-23.48442,625
369,275310,-15.99477,2000
370,275920,-16.092552,610
371,276220,-99.09408,300
372,276397,-88.352264,177
373,277012,-23.725815,615
374,278214,-134.25134,1202
375,278711,-57.247894,497
376,278904,-86.061935,193
377,279407,-58.742832,503
378,280763,-87.10987,1356
379,282763,24.55336,2000
380,283217,-110.67721,454
381,285217,-87.653,2000
382,287217,71.7345,2000
383,287498,-98.01615,281
384,288126,15.7549515,628
385,288404,-92.39027,278
386,288535,-84.88867,131
387,288647,-84.01581,112
388,288910,-77.45494,263
389,289063,-100.6906,153
390,289286,-94.89723,223
391,289410,-82.44421,124
392,289852,-60.147095,442
393,290025,-69.97496,173
394,290368,-31.507088,343
395,290641,-94.2434,273
396,290953,-47.747845,312
397,291112,-92.3116,159
398,291271,-90.84399,159
399,291421,-84.87009,150
400,293421,126.43774,2000
401,294690,43.625916,1269
402,294935,-70.15456,245
403,295386,-109.62652,451
404,296874,118.80754,1488
405,298874,66.752365,2000
406,300874,-105.430595,2000
407,301671,26.12413,797
408,302135,-59.126938,464
409,303089,-41.877716,954
410,305089,-64.7339,2000
411,305823,-1.9849396,734
412,306002,-95.360115,179
413,308002,0.8344911,2000
414,310002,83.0037,2000
415,310492,-43.536415,490
416,311124,-70.22061,632
417,311709,-104.15454,585
418,311949,-94.32325,240
419,313949,-35.47992,2000
420,314372,-56.097084,423
421,315020,-83.40485,648
422,315821,-0.80480194,801
423,316426,6.7774963,605
424,316531,-82.418015,105
425,317136,-22.844772,605
426,317252,-80.92799,116
427,317630,-103.08319,378
428,318702,-13.072975,1072
429,319601,7.697029,899
430,319907,-101.988335,306
431,321907,-98.587494,2000
432,322538,-26.851906,631
433,322789,-66.04425,251
434,322965,-101.541466,176
435,323589,-12.19751,624
436,325589,-50.728443,2000
437,327589,-49.06769,2000
438,327926,-85.34419,337
439,329926,-43.964157,2000
440,330092,-85.45964,166
441,331506,-165.87805,1414
442,331949,-63.4741,443
443,332368,-38.42137,419
444,333181,-35.57978,813
445,334780,95.93666,1599
446,336084,-113.82899,1304
447,338084,23.447723,2000
448,338574,-87.6034,490
449,339962,-167.89603,1388
450,340466,-85.32814,504
451,341401,-60.09687,935
452,341802,-92.959404,401
453,342152,-54.644287,350
454,342657,-18.42987,505
455,343889,101.370605,1232
456,345889,21.832842,2000
457,346878,-45.800735,989
458,347749,-82.299515,871
459,349727,18.855186,1978
460,351727,-25.708025,2000
461,352544,41.64177,817
462,353812,11.840721,1268
463,355812,26.000278,2000
464,357812,-69.9385,2000
465,359135,69.34035,1323
466,361135,41.587242,2000
467,362128,7.185646,993
468,363034,-5.6359177,906
469,363855,-29.922005,821
470,364627,-36.805523,772
471,365139,-42.984688,512
472,366711,69.57854,1572
473,368363,257.68567,1652
474,370363,-99.89648,2000
475,371991,258.6272,1628
476,373252,26.309654,1261
477,375252,34.573463,2000
478,375620,-115.613716,368
479,375918,-86.44508,298
480,376383,-34.500793,465
481,377325,-76.06944,942
482,377962,-93.613464,637
483,379548,263.2446,1586
484,380900,-129.31854,1352
485,381555,-48.83117,655
486,382048,-28.431618,493
487,382727,-50.38232,679
488,383196,-43.14795,469
489,385196,-103.40496,2000
490,385792,-120.103775,596
491,386304,-68.04988,512
492,388304,168.37254,2000
493,389966,-44.04031,1662
494,391966,-99.841064,2000
495,393507,-26.084312,1541
496,394570,-143.24794,1063
497,395770,-151.07053,1200
498,396413,-72.30147,643
499,396643,-92.81299,230
500,396940,-103.71788,297
501,398940,-36.739574,2000
502,400940,218.31102,2000
503,402940,-54.108208,2000
504,404940,-41.19141,2000
505,406940,26.58117,2000
506,408676,124.04175,1736
507,410298,261.8045,1622
508,411822,265.62128,1524
509,412260,-42.340244,438
510,414260,-8.33559,2000
511,416260,-96.8558,2000
512,418260,50.580193,2000
513,418844,-36.485924,584
514,419926,-18.20131,1082
515,420432,-52.703545,506
516,422432,-127.45877,2000
517,424284,251.25787,1852
518,426284,-12.776293,2000
519,428284,-54.051277,2000
520,430284,193.81648,2000
521,432284,-94.82967,2000
522,434284,83.23907,2000
523,434615,-69.69634,331
524,436615,125.98862,2000
525,436892,-69.45013,277
526,438314,67.32745,1422
527,439699,274.00897,1385
528,440852,116.32561,1153
529,441652,-91.88968,800
530,443317,257.65115,1665
531,445317,-87.10541,2000
532,447317,-49.990257,2000
533,449034,248.66974,1717
534,451034,173.08107,2000
535,451942,-160.94807,908
536,452751,60.665558,809
537,454751,-76.633766,2000
538,456511,257.86832,1760
539,458009,266.63104,1498
540,459938,242.05551,1929
541,461938,-104.269646,2000
542,463813,21.979515,1875
543,465189,20.140488,1376
544,467189,-60.477478,2000
545,468942,58.5744,1753
546,469224,-70.06482,282
547,469466,-89.59713,242
548,470596,110.89215,1130
549,472596,-104.82588,2000
550,473109,-42.290688,513
551,475109,173.1832,2000
552,477109,130.11812,2000
553,478096,63.564835,987
554,479554,270.82785,1458
555,481554,84.695496,2000
556,483554,0.015324995,2000
557,484577,-20.858047,1023
558,485370,62.4187,793
559,487370,-21.797846,2000
560,489370,-43.174385,2000
561,491370,-20.23479,2000
562,491581,-94.80199,211
563,492166,-67.0916,585
564,493318,-67.50689,1152
565,493470,-92.39048,152
566,494400,34.206146,930
567,496400,83.847176,2000
568,498400,-10.883251,2000
569,500400,87.54575,2000
570,502400,154.05344,2000
571,504400,62.01277,2000
572,506400,-67.071335,2000
573,508368,-117.75327,1968
574,510368,-68.382095,2000
575,511029,0.0864563,661
576,513029,132.11261,2000
577,515029,41.760166,2000
578,515930,-144.28024,901
579,516227,-69.33286,297
580,518227,6.2526684,2000
581,518379,-89.576324,152
582,518734,-53.939545,355
583,520734,79.47378,2000
584,522734,-59.835236,2000
585,524734,22.217394,2000
586,525077,-35.127487,343
587,526436,276.29974,1359
588,528436,24.319637,2000
589,530436,56.76045,2000
590,532436,185.17305,2000
591,534436,-38.296513,2000
592,535697,281.68436,1261
593,536625,107.30562,928
594,538146,259.0854,1521
595,538947,22.040672,801
596,540947,-61.29992,2000
597,542947,-50.021465,2000
598,544253,278.59058,1306
599,546253,-41.892654,2000
600,547225,-87.39484,972
601,549225,39.500072,2000
602,550393,131.63324,1168
603,551657,280.31296,1264
604,553090,269.30038,1433
605,554478,272.73682,1388
606,555861,268.85233,1383
607,557861,-45.948444,2000
608,559861,-36.489353,2000
609,561240,272.9432,1379
610,562646,272.54352,1406
611,563025,-33.743675,379
612,564216,282.3069,1191
613,564643,-22.123055,427
614,566643,6.6762996,2000
615,568643,-59.44957,2000
616,570643,72.25161,2000
617,572643,76.4809,2000
618,574643,-73.17569,2000
619,574817,-68.30785,174
620,576225,270.3656,1408
621,576822,-14.174126,597
622,578822,-30.789383,2000
623,579182,-42.685722,360
624,579321,-89.00003,139
625,581321,77.65327,2000
626,583321,-53.545464,2000
627,584027,-9.272171,706
628,586027,132.46164,2000
629,587681,-11.5924835,1654
630,589090,8.844688,1409
631,591090,-34.099125,2000
632,592119,80.98361,1029
633,594119,-23.966967,2000
634,596119,-58.755024,2000
635,598119,101.73143,2000
636,599472,277.90094,1353
637,601472,18.930716,2000
638,602271,31.371307,799
639,603571,281.5533,1300
640,604475,99.51047,904
641,605755,174.52502,1280
642,606717,72.10077,962
643,608717,-66.765686,2000
644,610374,119.5585,1657
645,612374,-26.75636,2000
646,613663,282.1388,1289
647,615663,-80.89644,2000
648,617663,60.699062,2000
649,619663,62.852722,2000
650,620180,-13.1083145,517
651,620509,-27.494873,329
652,622509,-17.824322,2000
653,624509,-0.22155337,2000
654,625358,-19.028313,849
655,627358,223.60132,2000
656,628714,273.11865,1356
657,630714,22.866783,2000
658,632714,-5.7705455,2000
659,633985,277.11917,1271
660,635136,-84.16244,1151
661,636527,275.24026,1391
662,638527,89.12113,2000
663,639867,278.20618,1340
664,641867,-34.155815,2000
665,643867,-5.975436,2000
666,645867,-58.140903,2000
667,647178,277.80228,1311
668,647994,34.772964,816
669,649994,14.913469,2000
670,650337,-26.390907,343
671,651061,39.01001,724
672,651927,31.542542,866
673,653927,-62.843918,2000
674,655570,-14.926918,1643
675,657570,71.60689,2000
676,658874,276.74945,1304
677,660189,141.11362,1315
678,661495,273.03796,1306
679,662231,30.051361,736
680,664231,-19.5161,2000
681,665616,265.3522,1385
682,667616,70.973175,2000
683,668070,-22.970627,454
684,668388,-71.63753,318
685,669677,279.1012,1289
686,670949,275.10547,1272
687,672949,10.6208515,2000
688,673716,9.446823,767
689,674946,282.08005,1230
690,675144,-75.212845,198
691,677144,-39.03165,2000
692,677562,-15.810539,418
693,678913,274.8684,1351
694,680190,149.25043,1277
695,681616,264.48907,1426
696,682002,-37.383965,386
697,684002,-22.97477,2000
698,685316,273.36847,1314
699,686820,263.4628,1504
700,688820,-2.9033036,2000
701,689135,-41.35007,315
702,689817,16.565125,682
703,691817,-31.228369,2000
704,692346,26.676521,529
705,694346,29.10077,2000
706,695598,281.1837,1252
707,696018,-20.475662,420
708,697413,272.9481,1395
709,699413,30.875418,2000
710,700814,267.9548,1401
711,702814,39.024956,2000
712,704814,-41.36826,2000
713,706340,71.87413,1526
714,708340,244.85818,2000
715,709695,271.06622,1355
716,709954,-88.22746,259
717,711100,288.10434,1146
718,712181,114.27562,1081
719,712784,15.550316,603
720,714784,26.087587,2000
721,715476,-17.024246,692
722,715962,-18.474586,486
723,717185,275.971,1223
724,719185,-67.70735,2000
725,719331,-75.51227,146
726,721331,-83.13153,2000
727,722908,251.83534,1577
728,724198,274.37518,1290
729,725525,272.27817,1327
730,727525,165.809,2000
731,727801,-64.09648,276
732,729144,275.51413,1343
733,730307,-95.36166,1163
734,730841,42.11116,534
735,732841,137.05197,2000
736,734841,-6.6104965,2000
737,735145,-79.52462,304
738,737145,105.193375,2000
739,737968,79.62529,823
740,739968,-67.9683,2000
741,741968,85.279305,2000
742,743159,283.0082,1191
743,744480,278.71646,1321
744,746480,-0.54908997,2000
745,747835,271.84985,1355
746,749835,165.11725,2000
747,751835,172.8113,2000
748,753021,284.4273,1186
749,753200,-62.47428,179
750,754727,258.61853,1527
751,754910,-73.24368,183
752,756910,211.11647,2000
753,758352,261.53006,1442
754,760352,-46.16971,2000
755,761683,160.11493,1331
756,763683,-23.21722,2000
757,765683,219.1504,2000
758,766938,278.81482,1255
759,768359,267.91452,1421
760,770359,118.7748,2000
761,771514,165.087,1155
762,772742,281.40564,1228
763,773818,293.2722,1076
764,775818,-67.72383,2000
765,777120,277.62476,1302
766,778646,69.55614,1526
767,780127,257.46442,1481
768,782127,4.006486,2000
769,784127,111.838394,2000
770,786127,-100.926735,2000
771,787502,270.10175,1375
772,788639,285.0039,1137
773,788807,-99.47631,168
774,789964,284.50806,1157
775,791295,268.9952,1331
776,792625,272.0106,1330
777,794625,117.45101,2000
778,795857,281.9641,1232
779,797198,272.0093,1341
780,799198,10.47316,2000
781,800351,284.78204,1153
782,801442,94.15369,1091
783,802000,43.504242,558
784,804000,-8.299096,2000
785,806000,204.4694,2000
786,807178,151.09691,1178
787,807861,54.88884,683
788,808676,38.126602,815
789,810676,183.79115,2000
790,812676,16.55813,2000
791,814676,-58.691784,2000
792,815917,279.6558,1241
793,817917,206.48618,2000
794,819123,282.13867,1206
795,821123,93.65206,2000
796,823123,-58.757812,2000
797,825123,80.913795,2000
798,826446,271.61993,1323
799,827680,281.67398,1234
800,827991,-23.27375,311
801,829471,269.14667,1480
802,829640,-73.00812,169
803,831640,98.78844,2000
804,833640,-47.09855,2000
805,835640,75.143074,2000
806,836875,277.13504,1235
807,838875,-52.340214,2000
808,840120,277.8804,1245
809,842120,210.72983,2000
810,843289,281.19885,1169
811,844443,282.69833,1154
812,845711,278.0267,1268
813,846934,280.6562,1223
814,848023,286.28766,1089
815,849218,281.79962,1195
816,850417,281.40677,1199
817,852417,-46.526173,2000
818,853704,273.68155,1287
819,854562,-13.848946,858
820,856562,-43.2599,2000
821,857664,-77.16235,1102
822,858878,281.76553,1214
823,859957,-54.5353,1079
824,861917,-29.475113,1960
825,863133,281.01422,1216
826,865133,18.123274,2000
827,867133,153.32568,2000
828,868375,278.49777,1242
829,870369,-140.91057,1994
830,871620,162.69284,1251
831,873620,85.411354,2000
832,875620,-29.511486,2000
833,877620,111.74876,2000
834,879620,177.5371,2000
835,881620,138.70573,2000
836,883620,150.82172,2000
837,885620,98.16077,2000
838,886914,270.37955,1294
839,888914,124.77006,2000
840,890116,287.13953,1202
841,892116,-21.145123,2000
842,893446,272.01227,1330
843,895446,114.86035,2000
844,897446,8.500221,2000
845,899446,171.03644,2000
846,900665,279.17532,1219
847,901870,283.05185,1205
848,903222,270.96634,1352
849,905222,202.80397,2000
850,906516,270.04953,1294
851,907681,283.1784,1165
852,908919,278.57812,1238
853,910170,281.13788,1251
854,912170,-42.45207,2000
855,912803,24.885353,633
856,914803,191.76385,2000
857,915832,136.23634,1029
858,917030,284.3088,1198
859,918353,271.3421,1323
860,919474,286.07443,1121
861,920792,274.5345,1318
862,922011,279.3967,1219
863,922121,-81.66895,110
864,923229,287.34985,1108
865,924421,283.9898,1192
866,926421,224.07553,2000
867,927607,286.50204,1186
868,928671,290.3901,1064
869,930105,23.769592,1434
870,931377,275.23962,1272
871,932495,288.1337,1118
872,933778,275.3018,1283
873,935778,165.19154,2000
874,936980,276.63306,1202
875,938132,285.81827,1152
876,938376,-52.448425,244
877,939493,289.44965,1117
878,941493,-112.55355,2000
879,942533,20.21849,1040
880,943706,283.15524,1173
881,945706,146.06706,2000
882,946900,283.85153,1194
883,948059,285.15485,1159
884,950059,-29.315256,2000
885,951278,281.07297,1219
886,953278,96.13619,2000
887,953909,31.557098,631
888,955131,276.32422,1222
889,955900,36.031372,769
890,957900,142.45917,2000
891,959900,93.64601,2000
892,961900,28.02317,2000
893,963074,282.63626,1174
894,964270,175.27438,1196
895,965515,279.17584,1245
896,966431,-76.38688,916
897,968431,173.39746,2000
898,969655,279.77994,1224
899,971084,265.41678,1429
900,973084,-67.35893,2000
901,974255,282.55173,1171
902,975429,281.7263,1174
903,976875,260.28607,1446
904,978040,282.4548,1165
905,978736,30.767868,696
906,980736,84.77382,2000
907,982736,20.72293,2000
908,984736,102.50122,2000
909,986736,-36.588566,2000
910,988163,263.6344,1427
911,989426,268.96472,1263
912,990579,280.0746,1153
913,991775,281.38873,1196
914,992910,283.32608,1135
915,993879,67.485535,969
916,995879,-29.044123,2000
917,997194,271.098,1315
918,999194,7.112461,2000
