episode,timestep,reward,length
109,19465,-101.09553,93
110,19639,-97.89217,174
111,19706,-119.283775,67
112,19813,-102.08698,107
113,19917,-101.38525,104
114,20067,-99.21885,150
115,20135,-124.43906,68
116,20359,-95.53784,224
117,20427,-116.95431,68
118,20623,-98.94073,196
119,20752,-99.752426,129
120,20813,-120.661415,61
121,20877,-121.190285,64
122,20936,-116.072586,59
123,21015,-121.270996,79
124,21061,-113.38966,46
125,21135,-121.64424,74
126,21211,-102.566124,76
127,21272,-116.21215,61
128,21502,-104.3501,230
129,21587,-123.64239,85
130,21752,-94.44977,165
131,21856,-123.407776,104
132,21978,-106.26954,122
133,22715,-119.972046,737
134,24715,-114.99202,2000
135,26609,-199.48593,1894
136,28609,-113.61378,2000
137,29802,-133.94933,1193
138,30211,-132.76782,409
139,30347,-104.52036,136
140,30509,-93.9677,162
141,30651,-90.737045,142
142,30812,-106.23796,161
143,30917,-112.58458,105
144,31098,-101.47992,181
145,31174,-107.86972,76
146,31514,-111.54838,340
147,31602,-98.32363,88
148,32748,-162.47522,1146
149,33113,-101.40291,365
150,33362,-113.40653,249
151,33481,-96.741806,119
152,33605,-96.85071,124
153,33825,-92.80103,220
154,34107,-92.90125,282
155,35718,-175.68646,1611
156,37718,-101.62159,2000
157,37787,-119.85297,69
158,38955,-149.258,1168
159,40385,-179.19214,1430
160,42385,-103.94145,2000
161,44059,-142.79971,1674
162,46059,-59.401234,2000
163,48059,-58.830414,2000
164,50059,-99.59517,2000
165,52000,-207.1932,1941
166,54000,-82.501236,2000
167,54575,-92.967735,575
168,54992,-102.68493,417
169,56992,-141.61102,2000
170,58992,-94.58653,2000
171,59204,-122.09219,212
172,61204,-83.554825,2000
173,61270,-109.685844,66
174,61695,-105.6864,425
175,61810,-110.11609,115
176,62944,-161.09538,1134
177,64944,-130.41408,2000
178,65633,-99.97606,689
179,65955,-130.14159,322
180,67955,-49.09454,2000
181,68367,-104.9915,412
182,68716,-93.205635,349
183,70716,-65.14772,2000
184,71156,-100.49636,440
185,73156,-113.584755,2000
186,75156,-89.04003,2000
187,76324,-123.31353,1168
188,76731,-102.61787,407
189,77940,-151.24646,1209
190,78687,-97.47937,747
191,80687,-135.26807,2000
192,81020,-95.43631,333
193,81898,-60.155937,878
194,82995,-138.61842,1097
195,83279,-96.04797,284
196,83436,-87.501854,157
197,84718,-54.364056,1282
198,86718,-114.671585,2000
199,87129,-79.64894,411
200,87833,-93.4052,704
201,88153,-98.25475,320
202,90153,-91.29055,2000
203,90993,-117.45711,840
204,91947,-48.904415,954
205,93947,-117.24478,2000
206,94247,-95.12094,300
207,94729,-87.28775,482
208,96729,-110.508446,2000
209,97137,-91.25553,408
210,97900,-128.57172,763
211,98139,-127.86316,239
212,99560,-91.42339,1421
213,100355,-65.38269,795
214,101142,-82.89082,787
215,101392,-98.9648,250
216,101683,-93.99541,291
217,101993,-125.81563,310
218,102558,-107.73309,565
219,103218,-136.86008,660
220,105218,-104.559006,2000
221,107218,-28.30074,2000
222,107471,-89.12827,253
223,107823,-100.064926,352
224,108037,-92.87701,214
225,109111,-138.14957,1074
226,109536,-107.52326,425
227,110239,-84.45647,703
228,110596,-98.79023,357
229,110912,-96.4523,316
230,111276,-101.42235,364
231,112265,-48.975914,989
232,112587,-100.32894,322
233,113960,-52.736324,1373
234,114192,-98.04603,232
235,114455,-91.54408,263
236,116455,-96.98469,2000
237,116768,-91.99372,313
238,117423,-72.23509,655
239,117790,-100.18989,367
240,119790,-21.638767,2000
241,121790,-25.814297,2000
242,123790,-100.10752,2000
243,125122,-101.40576,1332
244,127122,-34.653843,2000
245,127340,-83.53385,218
246,127533,-93.88298,193
247,129533,-134.68246,2000
248,130290,-105.37664,757
249,130574,-125.938324,284
250,132574,-88.37893,2000
251,132784,-95.285736,210
252,133106,-99.60855,322
253,133691,-100.46775,585
254,133977,-101.57364,286
255,134220,-96.70093,243
256,134974,-74.55555,754
257,135954,-80.53159,980
258,136890,-27.653946,936
259,138313,-62.39772,1423
260,139522,-142.73686,1209
261,139863,-90.858795,341
262,140660,-49.793365,797
263,141542,-46.070744,882
264,142208,-116.68002,666
265,142590,-108.721146,382
266,142832,-94.17928,242
267,144832,-100.868324,2000
268,145245,-105.80304,413
269,145933,-117.32474,688
270,146304,-101.66348,371
271,148304,2.6021206,2000
272,150304,-40.047714,2000
273,152304,-123.631546,2000
274,152525,-94.094406,221
275,152799,-83.27362,274
276,153319,-54.51043,520
277,153654,-88.64198,335
278,153994,-97.71863,340
279,154528,-75.21677,534
280,155436,-44.144466,908
281,155964,-114.94365,528
282,156945,-31.989502,981
283,157232,-98.11048,287
284,157743,-78.02782,511
285,158964,-60.346954,1221
286,159326,-97.96023,362
287,160292,-36.499966,966
288,160813,-93.19789,521
289,161270,-78.34575,457
290,161500,-93.451614,230
291,161996,-71.59726,496
292,162583,-91.463615,587
293,163585,-37.442703,1002
294,165585,-90.68083,2000
295,165861,-97.27947,276
296,167861,-88.49787,2000
297,169747,-57.81881,1886
298,170408,-135.89471,661
299,171126,-73.00636,718
300,171859,-76.72325,733
301,173859,-38.358078,2000
302,174058,-86.42968,199
303,175858,-99.00332,1800
304,177858,-53.48136,2000
305,178112,-93.915054,254
306,178401,-96.48324,289
307,179129,-135.22427,728
308,179486,-119.03432,357
309,180177,-116.24491,691
310,181247,-89.96699,1070
311,183247,-68.72904,2000
312,183701,-68.126755,454
313,184505,-72.9688,804
314,185672,-105.47826,1167
315,187314,-6.6866837,1642
316,187945,-75.814285,631
317,188350,-88.168175,405
318,190350,-68.72748,2000
319,192350,14.5572815,2000
320,193287,-80.47577,937
321,195287,-85.74419,2000
322,195432,-105.72151,145
323,196091,-64.79994,659
324,197044,-52.17431,953
325,197711,-67.00566,667
326,198312,-115.579,601
327,199308,-111.8918,996
328,201308,-56.706646,2000
329,202250,-87.48909,942
330,204250,-95.76022,2000
331,205466,18.83168,1216
332,206786,-47.427483,1320
333,208786,-13.690247,2000
334,209127,-56.910896,341
335,209944,-27.854637,817
336,211944,-38.351517,2000
337,212100,-86.48475,156
338,212471,-103.62066,371
339,213435,-59.890926,964
340,213846,-64.21556,411
341,214308,-68.05095,462
342,214726,-118.057014,418
343,215329,-117.89728,603
344,216034,-69.609985,705
345,216822,-23.796272,788
346,218759,73.383316,1937
347,220759,-63.001495,2000
348,222759,-90.255066,2000
349,223655,-72.30948,896
350,224113,-90.506454,458
351,225508,28.774231,1395
352,226098,-100.16233,590
353,226380,-85.58667,282
354,226643,-99.22582,263
355,227146,-64.50183,503
356,227387,-97.49632,241
357,227811,-46.95642,424
358,229811,155.03577,2000
359,231811,138.9198,2000
360,232392,-16.474236,581
361,233417,-10.810768,1025
362,234252,-82.81466,835
363,236252,122.217155,2000
364,238058,-42.35826,1806
365,239605,14.040802,1547
366,240093,-75.541595,488
367,242093,3.6787155,2000
368,243614,-66.1061,1521
369,243876,-72.99006,262
370,244242,-89.80218,366
371,244426,-87.35226,184
372,244930,-72.0336,504
373,245479,-53.535477,549
374,246804,6.330887,1325
375,247514,-99.53464,710
376,248644,-175.7918,1130
377,250240,24.03128,1596
378,250659,-74.63009,419
379,252659,3.1837392,2000
380,253027,-101.71554,368
381,254429,-110.950775,1402
382,256172,67.18965,1743
383,256532,-94.21251,360
384,256795,-101.57577,263
385,257311,-72.67462,516
386,257489,-99.27604,178
387,259489,-28.341494,2000
388,261489,88.748375,2000
389,262258,-97.88093,769
390,263797,-32.222267,1539
391,264116,-82.2225,319
392,264401,-103.06925,285
393,266401,-66.52879,2000
394,266771,-106.75954,370
395,268771,-97.474655,2000
396,270771,-94.27881,2000
397,272771,52.609467,2000
398,273703,-24.86853,932
399,275703,-77.68449,2000
400,276828,-80.43819,1125
401,278828,-88.71646,2000
402,279109,-104.68439,281
403,279689,-61.470028,580
404,280443,-65.1223,754
405,280695,-94.03596,252
406,281261,-67.5293,566
407,281568,-104.36242,307
408,281974,-84.616714,406
409,283969,-178.74374,1995
410,284525,-91.71675,556
411,284768,-84.44221,243
412,285294,-40.758724,526
413,285732,-96.47053,438
414,286277,-33.643303,545
415,287833,-23.51464,1556
416,288819,-41.589733,986
417,290025,-146.4763,1206
418,291041,-4.929474,1016
419,292815,27.131683,1774
420,293950,11.507729,1135
421,294556,-44.91379,606
422,295266,-76.9909,710
423,296870,4.754135,1604
424,297770,-43.029575,900
425,299249,42.712173,1479
426,301249,-54.34193,2000
427,303249,-70.23002,2000
428,305249,33.326912,2000
429,305483,-90.48125,234
430,306665,-6.5102615,1182
431,307198,-52.595695,533
432,307486,-95.4997,288
433,307966,-109.98811,480
434,308586,-52.21036,620
435,309807,8.88015,1221
436,310319,-83.36708,512
437,312319,-105.938774,2000
438,314319,19.054302,2000
439,314820,-43.02778,501
440,314975,-82.90326,155
441,316975,-85.81831,2000
442,317809,-92.52884,834
443,318132,-94.9672,323
444,319059,7.4676514,927
445,319757,-21.683395,698
446,320274,-111.58822,517
447,322274,-67.681465,2000
448,323026,-36.850353,752
449,323611,-51.015217,585
450,325611,70.89705,2000
451,327611,248.8253,2000
452,328570,14.175919,959
453,330570,-29.82978,2000
454,331434,-40.21763,864
455,332071,-49.505234,637
456,334071,-38.71509,2000
457,336071,100.36616,2000
458,336287,-96.675995,216
459,336580,-105.41178,293
460,337634,-56.223568,1054
461,339634,-19.342237,2000
462,339923,-89.42499,289
463,341923,-81.780846,2000
464,342392,-61.300655,469
465,343079,-47.075558,687
466,345079,-56.661175,2000
467,345750,-19.629738,671
468,347750,24.227282,2000
469,348367,-40.108467,617
470,350367,-60.078884,2000
471,350795,-45.574158,428
472,352795,65.69679,2000
473,353057,-95.35565,262
474,355057,-63.6954,2000
475,355558,-53.495087,501
476,356306,-131.1213,748
477,356546,-101.88079,240
478,356867,-107.37846,321
479,358867,169.01944,2000
480,359932,9.472061,1065
481,361697,-127.78833,1765
482,363697,-15.589409,2000
483,365697,9.869782,2000
484,366853,-47.570305,1156
485,367198,-101.58303,345
486,367495,-95.28023,297
487,368349,-41.78506,854
488,368564,-86.82553,215
489,370443,253.05724,1879
490,371478,-5.7972183,1035
491,371941,-71.22435,463
492,373077,41.87494,1136
493,375077,-77.09175,2000
494,377077,-5.06166,2000
495,379077,-44.430435,2000
496,379941,-111.09093,864
497,380977,21.407806,1036
498,381360,-60.94644,383
499,381578,-86.790504,218
500,382237,-101.69551,659
501,382488,-67.771935,251
502,383374,21.626968,886
503,385374,62.975594,2000
504,387374,76.60431,2000
505,389374,-78.55875,2000
506,390462,36.064926,1088
507,390670,-89.04764,208
508,392670,-2.1597776,2000
509,394670,132.0058,2000
510,396565,243.8775,1895
511,398565,-86.16437,2000
512,398738,-105.236465,173
513,400738,-85.79946,2000
514,402738,-104.610176,2000
515,404738,122.601,2000
516,406738,-65.98114,2000
517,408738,1.2925392,2000
518,410738,33.826527,2000
519,412021,-136.25887,1283
520,413399,28.126205,1378
521,414254,-67.61421,855
522,415246,27.386604,992
523,417246,-68.41959,2000
524,418017,-24.951317,771
525,420017,-74.37177,2000
526,421737,254.88977,1720
527,423737,-30.935848,2000
528,423991,-89.00412,254
529,425991,13.157691,2000
530,426462,-47.06725,471
531,428462,71.16702,2000
532,428897,-60.695427,435
533,430596,258.3347,1699
534,432203,-147.73053,1607
535,434203,15.2147665,2000
536,436203,-12.464761,2000
537,436544,-80.61305,341
538,436822,-99.12504,278
539,437498,-67.50537,676
540,438287,-1.1397247,789
541,440287,143.72197,2000
542,440807,-26.95047,520
543,441193,-69.16736,386
544,443193,126.30143,2000
545,443851,-36.34079,658
546,444602,40.20485,751
547,444825,-64.20568,223
548,446825,91.38442,2000
549,447014,-97.643654,189
550,447234,-99.79063,220
551,448158,41.959534,924
552,450158,23.507446,2000
553,450803,-70.94543,645
554,452390,121.186615,1587
555,452667,-92.64222,277
556,454273,261.6574,1606
557,454755,-49.335056,482
558,456755,-30.111155,2000
559,458755,-36.091835,2000
560,460755,68.813156,2000
561,462755,-99.37937,2000
562,464056,78.43509,1301
563,466056,74.00333,2000
564,468056,135.40047,2000
565,470056,-6.274542,2000
566,472056,-62.943977,2000
567,472433,-83.04762,377
568,472788,-50.854786,355
569,474788,-37.73209,2000
570,475484,-26.117584,696
571,477484,90.77423,2000
572,479484,-31.340935,2000
573,481484,176.26144,2000
574,483484,-64.572266,2000
575,484053,-35.616135,569
576,486053,-30.794918,2000
577,486738,-82.06379,685
578,487804,-132.1691,1066
579,489804,-31.313889,2000
580,491009,-173.1018,1205
581,491704,-58.530846,695
582,493704,1.2222617,2000
583,495704,-64.648506,2000
584,496114,-85.22507,410
585,497568,21.66288,1454
586,497750,-90.06047,182
587,497967,-100.14264,217
588,498993,-88.68955,1026
589,500066,-9.746429,1073
590,502066,-26.649382,2000
591,502441,-33.71624,375
592,502885,-35.864594,444
593,504331,118.03058,1446
594,506331,59.32474,2000
595,507861,-89.79108,1530
596,508123,-65.23274,262
597,508790,-8.226402,667
598,510790,143.3852,2000
599,510971,-95.437515,181
600,512971,-99.86237,2000
601,513768,8.0581665,797
602,515768,-30.581009,2000
603,517069,94.349625,1301
604,517872,-77.65314,803
605,519872,-43.133404,2000
606,520097,-94.431625,225
607,521445,128.40947,1348
608,523445,-138.9092,2000
609,524176,-67.65863,731
610,526176,-58.913914,2000
611,528176,18.947365,2000
612,530176,-66.24028,2000
613,532176,0.3503603,2000
614,532332,-92.8785,156
615,533825,266.86646,1493
616,535825,38.025536,2000
617,537825,148.31726,2000
618,539825,-58.230057,2000
619,541825,3.2526855,2000
620,542554,-40.96628,729
621,542830,-77.97544,276
622,543556,-72.731346,726
623,545556,52.84454,2000
624,546795,-133.38098,1239
625,547693,-96.53746,898
626,549693,207.06989,2000
627,551693,242.55682,2000
628,553212,260.49863,1519
629,555212,-13.271733,2000
630,555529,-82.87994,317
631,557529,-9.821604,2000
632,559529,13.767475,2000
633,561529,178.28865,2000
634,563529,202.97997,2000
635,565529,135.31445,2000
636,567206,256.9894,1677
637,569206,41.876675,2000
638,570687,-103.65231,1481
639,572687,115.9915,2000
640,574687,-18.322956,2000
641,576687,-16.939146,2000
642,578687,-34.185192,2000
643,580687,-51.844196,2000
644,580904,-82.85935,217
645,582904,-58.80953,2000
646,584904,47.932415,2000
647,586904,132.00142,2000
648,587377,-40.455166,473
649,589377,-38.754654,2000
650,591377,157.10652,2000
651,593377,-8.5922,2000
652,595377,123.50733,2000
653,597377,-27.053509,2000
654,599377,-82.475784,2000
655,601214,-75.04007,1837
656,603214,-53.202496,2000
657,604263,85.96141,1049
658,604978,14.375092,715
659,605260,-70.04551,282
660,605913,-71.81284,653
661,606403,-41.356495,490
662,607844,264.76184,1441
663,609844,-57.535324,2000
664,611844,-54.030025,2000
665,613844,-22.259989,2000
666,614521,-98.61571,677
667,615373,-7.554947,852
668,617132,250.94984,1759
669,619132,217.72488,2000
670,620888,245.0151,1756
671,622888,35.26695,2000
672,624888,-94.074104,2000
673,626672,247.17883,1784
674,628672,40.964825,2000
675,630421,75.17909,1749
676,632421,42.935886,2000
677,632824,-51.546127,403
678,634824,94.46227,2000
679,636824,184.13673,2000
680,638119,38.20775,1295
681,638822,9.897598,703
682,640822,-46.770676,2000
683,642442,112.656204,1620
684,644442,79.131134,2000
685,645836,-146.10281,1394
686,647416,259.84506,1580
687,648858,267.84723,1442
688,650858,-34.45156,2000
689,652392,263.77713,1534
690,654392,-26.79113,2000
691,656392,-111.77708,2000
692,656567,-78.06196,175
693,658567,-113.78661,2000
694,660567,-62.697895,2000
695,662046,-139.35638,1479
696,663538,149.41985,1492
697,663773,-84.95318,235
698,664982,5.7863083,1209
699,665861,-119.41325,879
700,667861,-99.228676,2000
701,669861,23.255802,2000
702,671861,83.821335,2000
703,673861,52.3725,2000
704,674404,-16.489342,543
705,674550,-93.42378,146
706,676550,-26.141756,2000
707,677118,-34.87319,568
708,677336,-77.765594,218
709,677997,14.192474,661
710,679997,4.625779,2000
711,681997,-36.777573,2000
712,682530,-103.079254,533
713,682837,-61.106064,307
714,683373,-28.819862,536
715,685312,246.07233,1939
716,687312,-98.34237,2000
717,689312,95.752815,2000
718,689586,-60.06947,274
719,691586,-102.56338,2000
720,693073,266.07318,1487
721,694642,257.366,1569
722,695033,-39.94796,391
723,697033,-70.52789,2000
724,699033,187.21486,2000
725,700609,143.4107,1576
726,700928,-63.552578,319
727,701136,-72.579834,208
728,703136,16.825115,2000
729,704500,136.16025,1364
730,706500,-89.28158,2000
731,708500,100.66339,2000
732,708679,-96.48021,179
733,710306,255.81569,1627
734,712306,100.90662,2000
735,712878,-104.75444,572
736,714309,266.39804,1431
737,716309,83.855316,2000
738,718309,33.398743,2000
739,720309,86.063034,2000
740,720719,-62.504974,410
741,722719,-134.49019,2000
742,724719,-61.39262,2000
743,726146,61.63849,1427
744,726561,-38.496117,415
745,728561,92.723236,2000
746,730561,-32.684143,2000
747,732561,-50.91387,2000
748,734561,-12.519532,2000
749,735851,103.62013,1290
750,737851,-93.938255,2000
751,739851,43.727474,2000
752,740666,60.65686,815
753,742666,129.7897,2000
754,743452,-102.209145,786
755,744265,35.105698,813
756,745788,260.55347,1523
757,747788,-26.918749,2000
758,748262,-9.647377,474
759,749666,127.25482,1404
760,751666,-18.07176,2000
761,751863,-98.39212,197
762,753426,261.03558,1563
763,754660,53.527954,1234
764,756660,-24.983528,2000
765,758040,271.11795,1380
766,758823,-36.687626,783
767,760823,39.393066,2000
768,762175,271.7804,1352
769,764175,-41.16957,2000
770,766175,-39.908466,2000
771,767595,271.07703,1420
772,768241,-9.676857,646
773,769950,249.88287,1709
774,771950,8.466199,2000
775,773300,273.57843,1350
776,774560,140.09134,1260
777,776560,196.27443,2000
778,777582,4.8491745,1022
779,779582,-37.558884,2000
780,781582,-62.28226,2000
781,783012,270.95822,1430
782,785012,-16.25423,2000
783,787012,-8.267481,2000
784,789012,22.488102,2000
785,790346,276.3401,1334
786,792346,-57.39816,2000
787,793641,24.011505,1295
788,795641,155.47658,2000
789,797641,-111.2884,2000
790,799641,126.859375,2000
791,801641,-60.388065,2000
792,801873,-51.441387,232
793,802099,-56.04746,226
794,802363,-68.223595,264
795,803790,272.77713,1427
796,804064,-59.37262,274
797,806064,-53.597122,2000
798,808064,-69.71359,2000
799,810064,146.07295,2000
800,812064,-61.67244,2000
801,814064,-66.17184,2000
802,816064,-52.923965,2000
803,818064,-60.10999,2000
804,819530,264.5302,1466
805,820080,13.462685,550
806,822080,55.53982,2000
807,824080,-63.108074,2000
808,826080,-33.464073,2000
809,827623,258.27948,1543
810,829065,267.6808,1442
811,830280,-19.49945,1215
812,832280,119.74282,2000
813,834280,126.31195,2000
814,834440,-96.74106,160
815,836440,-66.594025,2000
816,838440,-99.70091,2000
817,839677,73.01909,1237
818,841677,-68.48025,2000
819,843677,-64.86004,2000
820,845677,-78.22865,2000
821,847677,101.794785,2000
822,849677,4.4158974,2000
823,851090,266.8949,1413
824,853090,-5.563617,2000
825,854811,246.33847,1721
826,856210,272.03644,1399
827,858210,166.28294,2000
828,859712,-118.63805,1502
829,861712,-51.053467,2000
830,863349,244.35393,1637
831,865349,103.2382,2000
832,867349,127.05112,2000
833,869274,-130.1212,1925
834,871274,234.67587,2000
835,873274,131.84045,2000
836,873750,-8.167099,476
837,874191,-33.308594,441
838,876191,-76.522125,2000
839,878191,-62.004257,2000
840,879664,-138.08493,1473
841,880955,112.07361,1291
842,882955,194.56522,2000
843,884955,-3.5210915,2000
844,886955,36.890705,2000
845,887312,-38.75634,357
846,888434,115.996735,1122
847,890434,195.41154,2000
848,892434,194.84885,2000
849,894434,-62.86042,2000
850,895096,19.738914,662
851,897096,237.41302,2000
852,899096,-33.67903,2000
853,901096,234.43501,2000
854,903096,208.72449,2000
855,905096,62.638844,2000
856,906408,276.97064,1312
857,907358,-126.65586,950
858,909358,-67.190315,2000
859,910081,19.894691,723
860,912081,-31.954733,2000
861,913241,-98.410904,1160
862,915241,-64.44417,2000
863,915525,-70.54708,284
864,917163,254.5465,1638
865,918483,273.27344,1320
866,918815,-55.10277,332
867,920815,78.596375,2000
868,922815,9.618037,2000
869,924815,-24.583904,2000
870,926527,-137.44594,1712
871,928527,-2.9749367,2000
872,930527,200.10638,2000
873,932527,142.22353,2000
874,934527,-82.13465,2000
875,936527,-83.666405,2000
876,938527,-82.23786,2000
877,940527,27.026482,2000
878,941230,-113.33641,703
879,943230,-59.41831,2000
880,945230,1.3738487,2000
881,947230,-58.96113,2000
882,947922,-115.70218,692
883,949920,-68.32109,1998
884,951448,268.37668,1528
885,953448,3.186191,2000
886,955448,58.03768,2000
887,956796,273.64792,1348
888,958796,-66.80382,2000
889,959560,51.801483,764
890,961560,147.02884,2000
891,963560,14.160299,2000
892,965560,-59.343113,2000
893,967560,195.21452,2000
894,969560,239.01492,2000
895,971560,149.40773,2000
896,973560,139.95645,2000
897,975560,219.36008,2000
898,977560,-31.891104,2000
899,979560,7.9746375,2000
900,981560,45.654305,2000
901,983560,-44.73878,2000
902,984945,272.45233,1385
903,986945,69.116165,2000
904,987823,-46.388615,878
905,989823,9.695424,2000
906,991823,28.111364,2000
907,993823,9.016066,2000
908,995224,270.0034,1401
909,997224,207.6354,2000
910,998537,272.49936,1313
