episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
287,2057.189243078232,4793.897709000012,426.15625,235.4
288,2063.8279111385345,4809.499320000003,426.84375,235.1
289,2069.6646320819855,4823.1845450000255,426.90625,234.5
290,2072.5972561836243,4830.09461900001,426.96875,235.4
291,2078.9060530662537,4844.875306000002,427.265625,234.3
292,2086.3639311790466,4862.38558100001,427.484375,234.8
293,2099.162213087082,4892.378610000014,430.6875,234.4
294,2124.7078619003296,4952.160508000001,435.265625,234.0
295,2128.2486639022827,4960.445071000024,435.296875,234.1
296,2153.832465171814,5020.265003000008,436.46875,233.8
297,2178.019490003586,5076.662188000017,407.375,233.2
298,2186.488651037216,5096.470575000014,408.125,234.0
299,2195.6840920448303,5117.960323000007,409.578125,233.6
300,2205.062121152878,5139.884902999998,410.3125,233.9
301,2230.711488008499,5199.803223000024,411.296875,233.6
302,2233.2681481838226,5205.77781900001,411.328125,233.8
303,2256.3703360557556,5259.728464000014,411.71875,233.5
304,2281.995851993561,5319.551538,413.875,233.5
305,2285.2677421569824,5327.173984000023,413.90625,233.0
306,2288.9614329338074,5335.822922000021,414.234375,234.1
307,2298.309674978256,5357.62414900001,414.46875,233.2
308,2302.8973910808563,5368.323365000018,414.546875,233.2
309,2311.757421016693,5389.014526000014,414.671875,233.6
310,2325.479768037796,5421.052448000002,414.875,233.4
311,2351.1395120620728,5480.891811000009,415.0,233.2
312,2356.9687819480896,5494.479626000015,415.109375,233.1
313,2367.2994260787964,5518.550805000006,413.875,233.0
314,2382.252357006073,5553.499796000018,415.046875,233.7
315,2403.3569231033325,5602.6729570000025,415.390625,233.0
316,2411.460062265396,5621.560129999998,417.21875,233.1
317,2416.678544998169,5633.680172000022,417.28125,232.3
318,2442.383754968643,5693.600468999997,417.703125,233.1
319,2468.0972180366516,5753.609600000025,418.171875,233.4
320,2480.1287820339203,5781.667972000025,418.34375,233.3
321,2505.8045349121094,5841.618592000013,418.78125,233.5
322,2507.665116071701,5845.953131000017,418.8125,233.3
323,2516.1438241004944,5865.715479000006,418.921875,233.0
324,2528.3459811210632,5894.207246000005,419.125,233.5
325,2536.936434030533,5914.2029420000035,409.640625,232.7
326,2544.6659231185913,5932.243398999999,411.203125,233.4
327,2557.4742760658264,5962.121139000024,411.59375,233.3
328,2583.2080080509186,6022.133084000001,412.0,233.2
329,2595.3163402080536,6050.338923000003,412.203125,232.9
330,2621.049015045166,6110.328210000007,412.625,233.1
331,2636.6994149684906,6146.80036600001,412.890625,233.1
332,2653.630249261856,6186.3678310000105,413.15625,233.7
333,2679.347316980362,6246.320554000005,379.390625,233.1
334,2683.6845259666443,6256.534951000009,380.453125,235.6
335,2694.1105902194977,6280.960664000013,390.03125,234.3
336,2719.7480449676514,6340.901772000012,392.734375,233.8
337,2721.750554084778,6345.583604000014,392.78125,233.7
338,2726.5198850631714,6356.704639000003,389.09375,233.2
339,2738.925229072571,6385.598916000017,390.265625,232.9
340,2744.2324211597443,6397.935774000012,384.71875,232.5
341,2750.19774723053,6411.749731000018,377.828125,231.5
342,2755.553411960602,6424.298066000018,382.1875,234.2
343,2763.316353082657,6442.474467000022,383.65625,234.3
344,2772.377823114395,6463.670026000007,383.84375,233.8
345,2782.525983095169,6487.362703999999,386.265625,233.4
346,2808.0092380046844,6545.800055,386.796875,229.3
347,2834.3834171295166,6606.3837029999995,387.453125,229.7
348,2860.6509091854095,6666.807698999997,388.625,230.0
349,2872.3749248981476,6693.864323000016,388.796875,230.8
350,2878.3204560279846,6707.68579800002,388.890625,232.4
351,2896.33949303627,6749.594509000017,389.421875,232.6
