episode,timestep,reward,length
287,341027,-91.97091482050878,125
288,341139,-93.23764404766024,112
289,343139,-29.51130514729361,2000
290,343217,-116.61410139023948,78
291,345217,-40.11640890504148,2000
292,345414,-95.40662022163909,197
293,347414,-18.521878703321804,2000
294,349414,-18.629235591837723,2000
295,349521,-113.2244441613573,107
296,351521,-27.155528775591183,2000
297,353521,-16.561418479436632,2000
298,355521,-9.161762230821457,2000
299,357521,-32.20912713990552,2000
300,359521,-18.67250509493196,2000
301,361521,-15.930412839609561,2000
302,363521,-14.546722288415054,2000
303,363657,-116.40755659766084,136
304,365657,-34.09820882638468,2000
305,367657,-25.131795309965188,2000
306,367792,-93.56267124657859,135
307,369792,-29.90890317262603,2000
308,371792,-17.90541736426338,2000
309,373792,-8.305147030475563,2000
310,375792,-30.5810138819435,2000
311,377792,-26.192184296028927,2000
312,377914,-118.60421369687462,122
313,379914,-10.996573419980619,2000
314,381914,-21.269258218959127,2000
315,383914,-20.90372226205224,2000
316,385914,-30.788043768056788,2000
317,387914,-12.454192538559157,2000
318,387977,-97.68365861269224,63
319,388116,-93.29045661983429,139
320,390116,-18.011246144005334,2000
321,392116,-33.7470043137475,2000
322,394116,-23.04521185131217,2000
323,396116,-12.917113940635204,2000
324,398116,-26.20132272817771,2000
325,398217,-112.35080102772358,101
326,400217,-18.632742270886574,2000
327,402217,-30.30205966699613,2000
328,402319,-93.85241043194755,102
329,404319,-26.847459463584528,2000
330,404425,-93.8799600060618,106
331,404500,-94.60268070724335,75
332,406500,-12.676687732980287,2000
333,408500,-24.20367462098832,2000
334,408601,-118.04705285167475,101
335,410601,-18.675271576752085,2000
336,412601,-18.26927727369965,2000
337,414601,-32.76957938404485,2000
338,416601,-4.772408668021131,2000
339,418601,-25.97487220039239,2000
340,418699,-93.10458710573202,98
341,420699,-18.794333437370103,2000
342,422699,-24.16844816235311,2000
343,424699,-24.710849689938986,2000
344,426699,-22.65176284875808,2000
345,428699,-6.482314815165334,2000
346,428797,-96.2091619217581,98
347,430797,-17.155617808010952,2000
348,432797,-34.05680226572166,2000
349,434797,-20.405502627611387,2000
350,434892,-118.03420445518083,95
351,436892,-10.896227851026506,2000
352,438892,-26.618922429018443,2000
353,440892,-19.641720338192773,2000
354,442892,-15.76518762672835,2000
355,444892,-34.611252370199715,2000
356,444976,-94.62971816891353,84
357,446976,-24.586371225756046,2000
358,448976,-19.214969151546818,2000
359,450976,-15.28061096689075,2000
360,452976,-28.395212501654125,2000
361,454976,-21.052073524023108,2000
362,456976,-16.260584264050454,2000
363,458976,-19.61281507951762,2000
364,460976,-20.684434816145913,2000
365,462976,-29.34571860341772,2000
366,464976,-24.97229980323783,2000
367,466976,-16.855774692686094,2000
368,467102,-118.20705488594126,126
369,469102,-19.318275376240166,2000
370,471102,-10.386924257159993,2000
371,473102,-22.335416027713702,2000
372,473268,-113.05063475426905,166
373,475268,-19.318936860237564,2000
374,477268,-23.44284009489273,2000
375,479268,-8.017076882924808,2000
376,481268,-24.485056694214375,2000
377,483268,-16.779863675773413,2000
378,485268,-30.343982887945018,2000
379,487268,-15.071953543089718,2000
380,489268,-31.270631461742486,2000
381,491268,-6.660331347915637,2000
382,493268,-8.219260834697389,2000
383,495268,-21.069186788533617,2000
384,497268,-17.870833148617745,2000
385,499268,-9.87434398945847,2000
386,499360,-116.66516077273141,92
387,499441,-115.56063162989622,81
388,499532,-93.70665454138532,91
389,501532,-7.889222642191837,2000
390,503532,-11.682240927564632,2000
391,505532,-11.145370369324713,2000
392,507532,-13.642199092906873,2000
393,507633,-114.81882157310301,101
394,507743,-92.94901669973397,110
395,509743,-10.215332710564628,2000
396,511743,-3.823757638429161,2000
397,513743,-25.336490446448906,2000
398,515743,-18.53952742477789,2000
399,517743,-22.42765265731808,2000
400,519743,-28.60365549818266,2000
401,521743,-2.843232869673495,2000
402,523743,-15.856862761177068,2000
403,525743,-14.191044677085102,2000
404,527743,-22.48866278542182,2000
405,529743,-19.60189012942638,2000
406,531743,-15.262280450679347,2000
407,533743,-13.572391753226817,2000
408,535743,-11.145260356710072,2000
409,537743,-9.635864634255919,2000
410,539743,-3.454288149685305,2000
411,541743,-9.107538332268257,2000
412,543743,-9.822318396063759,2000
413,545743,-9.364000584983787,2000
414,547743,-4.737220920552028,2000
415,547873,-94.76828116293323,130
416,549873,-10.929882068634923,2000
417,549978,-97.24170582306529,105
418,551978,-16.020548468887167,2000
419,553978,-11.86219622120687,2000
420,555978,-20.80431804668059,2000
421,557978,-16.544441398421416,2000
422,559978,-5.017756928768898,2000
423,560078,-92.7146127408129,100
424,560201,-111.87371763803193,123
425,562201,-9.01660318298533,2000
426,562380,-119.56922667353375,179
427,564380,-14.60818375778607,2000
428,566380,-9.243766347576559,2000
429,568380,-17.738469710184994,2000
430,570380,-11.03893185617367,2000
431,572380,-5.589025743078541,2000
432,574380,-20.363137076557997,2000
433,576380,-3.4133300808449305,2000
434,576506,-113.1608094854156,126
435,578506,-4.734807737593777,2000
436,580506,-8.520439186436619,2000
437,582506,-14.08019751800778,2000
438,584506,-21.54826563378193,2000
439,586506,-14.966773857978852,2000
440,588506,-8.349580529459262,2000
441,588615,-92.43989341956633,109
442,590615,-3.02145301363478,2000
443,592615,-11.191919411475114,2000
444,594615,-7.072011961336503,2000
445,596615,-10.412191105392866,2000
446,598615,-9.910525367703173,2000
447,600615,-22.863310093661397,2000
448,600744,-116.62676580744052,129
449,602744,-3.160674674970913,2000
450,602851,-93.65567493069142,107
451,604851,-1.7202187320172002,2000
452,606851,-8.286094595759353,2000
453,608851,-20.654433613587543,2000
454,608973,-95.61444049537904,122
455,609050,-113.00829476151375,77
456,609157,-118.03182559939337,107
457,609259,-117.67079422806265,102
458,609356,-92.79852459240925,97
459,611356,-16.322067446313106,2000
460,613356,-25.853570728558758,2000
461,613469,-117.97590382735433,113
462,615469,-5.5671386723094045,2000
463,615576,-98.66888361343331,107
464,615715,-117.7758971646495,139
465,617715,-6.372790614195541,2000
466,619715,-12.308764412606239,2000
467,621715,-2.6985138264470176,2000
468,623715,-5.935325145476485,2000
469,625715,-13.613912595088888,2000
470,627715,-18.542800187467037,2000
471,629715,-27.477928046732863,2000
472,631715,-8.873219436644762,2000
473,633715,-3.561366626620323,2000
474,633816,-116.83492443535621,101
475,635816,-28.9926687609856,2000
476,637816,-22.618234405032457,2000
477,639816,-25.25239200251893,2000
478,639974,-118.97003618953127,158
479,641974,-22.212382385835408,2000
480,643974,-21.118933570207755,2000
481,644095,-92.69224567931785,121
482,646095,-21.86106617710037,2000
483,648095,-5.620791328932429,2000
484,650095,-4.708012319286954,2000
485,652095,-7.934990331236675,2000
486,654095,-16.39826309605576,2000
487,656095,-9.974111808245194,2000
488,656210,-92.85757133934769,115
489,656355,-125.87309345761912,145
490,656476,-92.6462913984421,121
491,658476,-16.837555332114253,2000
492,660476,-1.74844103425827,2000
493,662476,-8.244003450540125,2000
494,664476,-22.239792430044133,2000
495,664559,-93.35664592235422,83
496,666559,-5.118197118623857,2000
497,668559,-4.038188868552988,2000
498,668649,-117.82423012813203,90
499,668762,-92.67164447801953,113
500,668916,-93.7839016376034,154
501,670916,-8.039520096629117,2000
502,671022,-112.06563172280643,106
503,671155,-97.67012910916824,133
504,673155,-9.198949559992045,2000
505,673257,-92.46826545728156,102
506,673396,-101.20098616154122,139
507,675396,-7.4337733435159,2000
508,677396,-9.543338854605404,2000
509,677494,-118.87420414422024,98
510,679494,-15.805603047208436,2000
511,679685,-102.58059972984793,191
512,679792,-92.85758214024729,107
513,681792,-3.0443279573314945,2000
514,683792,-15.063521305530676,2000
515,685792,-12.573697713752244,2000
516,687792,-12.919834449121383,2000
517,689792,-14.28670439219759,2000
518,691792,-8.10832145076679,2000
519,693792,0.21814206304878353,2000
520,695792,-13.335395391303361,2000
521,697792,-8.306252751319366,2000
522,699792,-13.215026642207526,2000
523,699866,-112.15635872790173,74
524,701866,-17.24315658675156,2000
525,703866,-22.078823634788264,2000
526,705866,-20.69518902278879,2000
527,707866,-2.445837689955579,2000
528,707926,-112.18395431005517,60
529,709926,-8.942020378733563,2000
530,711926,-11.73928584597697,2000
531,713926,-23.858109342470033,2000
532,715926,-9.8079776103532,2000
533,716039,-115.86632543988951,113
534,718039,-24.389186559504115,2000
535,718125,-118.22882351189243,86
536,720125,-6.394237654250971,2000
537,722125,-3.3434651132377855,2000
538,722204,-93.49936708906817,79
539,722306,-116.94055509498875,102
540,724306,-26.103485379969708,2000
541,726306,-19.384060324645294,2000
542,728306,-5.049980743436948,2000
543,730306,-14.656266313621053,2000
544,730394,-117.8136935031026,88
545,732394,-8.01723025003358,2000
546,734394,-7.757337486385831,2000
547,736394,-9.756003284650191,2000
548,738394,-8.20124291115431,2000
549,740394,-9.664704609913596,2000
550,742394,-10.03850138404572,2000
551,744394,-8.271364258012088,2000
552,746394,-26.29969606661686,2000
553,748394,-13.711112064100238,2000
554,750394,-15.820129033887104,2000
555,752394,-10.6708379492744,2000
556,754394,-6.919813783066901,2000
557,756394,-8.244553205062605,2000
558,758394,-16.644501462339658,2000
559,758449,-110.09724695526509,55
560,760449,-4.553628088338713,2000
561,760575,-91.8105469219218,126
562,760677,-94.35645401417742,102
563,762677,-9.862568278931176,2000
564,764677,-9.325647902423038,2000
565,766677,-18.109234513827502,2000
566,766774,-114.45082886708282,97
567,766896,-118.42649965315029,122
568,768896,-4.623806094062152,2000
569,770896,-26.466786345284202,2000
570,772896,-12.62010762287137,2000
571,774896,-5.398385292677479,2000
572,776896,-7.170784458203379,2000
573,776975,-116.71903584180214,79
574,778975,-3.4705139538083913,2000
575,780975,-4.902203870772099,2000
576,782975,-18.416997886326506,2000
577,783084,-118.99202981064194,109
578,783198,-91.96992032578778,114
579,783297,-117.19220682117268,99
580,785297,-9.96352824670648,2000
581,787297,-1.9647967952051608,2000
582,789297,-6.56377398121917,2000
583,791297,-7.057743331937054,2000
584,791417,-117.32601300051869,120
585,793417,-24.02452385125935,2000
586,793523,-92.25955530124902,106
587,795523,-7.849021687773594,2000
588,797523,-4.282114019432856,2000
589,799523,-0.6998963104456201,2000
590,801523,5.395566602358715,2000
591,803523,-0.17166510848589678,2000
592,803628,-92.48807596896977,105
593,803744,-117.00257052746656,116
594,805744,-11.930168802918146,2000
595,807744,-5.736079763735721,2000
596,809744,-8.619276191484849,2000
597,809871,-92.05588313846513,127
598,809998,-92.77461231945658,127
599,810122,-92.50332783170147,124
600,810216,-112.59116956637345,94
601,812216,-2.5336081936924746,2000
602,814216,-19.87967226889058,2000
603,816216,-4.5149117715113745,2000
604,818216,-15.963776569173111,2000
605,820216,-11.878187956009516,2000
606,820311,-117.99588187007623,95
607,820371,-110.35614664530138,60
608,822371,-13.112400134475806,2000
609,822485,-91.99287372200368,114
610,824485,-5.103987427141913,2000
611,826485,0.07231319207342568,2000
612,828485,-5.909224733955724,2000
613,830485,-2.899474810719829,2000
614,830590,-92.39337462486314,105
615,830728,-113.92059425915825,138
616,832728,-1.9761176405734744,2000
617,834728,1.1291213838382785,2000
618,836728,-0.3908347576936501,2000
619,838728,-9.744258621053461,2000
620,840728,-2.2650114973812836,2000
621,842728,-4.926640946591249,2000
622,844728,-2.9044573639797,2000
623,846728,-12.543469893586083,2000
624,846843,-92.15442975023532,115
625,846943,-118.00436524618593,100
626,847102,-101.34656504637114,159
627,847228,-109.6567032107273,126
628,847323,-118.66186532692807,95
629,849323,-18.319073316042168,2000
630,849472,-101.53084724331711,149
631,851472,-10.828204109385766,2000
632,851550,-112.93825901239674,78
633,853550,-4.986731016418307,2000
634,855550,-8.413444469035563,2000
635,857550,-1.1881520618459933,2000
636,859550,-4.469300898872069,2000
637,861550,-7.281075296731617,2000
638,863550,-2.0173039838803675,2000
639,865550,-12.275630401708849,2000
640,867550,-17.710267793534168,2000
641,869550,-12.357281528896682,2000
642,871550,-6.909867299767176,2000
643,873550,-15.953255371294906,2000
644,875550,-10.894928961717921,2000
645,877550,-12.886489661912622,2000
646,879550,-6.037674575501065,2000
647,881550,-5.850875668258974,2000
648,883550,-16.67368312706939,2000
649,883697,-96.70269249889239,147
650,883827,-93.80028275970851,130
651,885827,-24.604714848591193,2000
652,885988,-101.63937561385266,161
653,887988,-13.449427460400955,2000
654,889988,-7.477947445843473,2000
655,891988,-9.212247359666806,2000
656,893988,-27.490931528513528,2000
657,895988,-8.030661929272803,2000
658,897988,0.00221725912264052,2000
659,899988,-8.661556285093486,2000
660,901988,-10.749694099704685,2000
661,902168,-92.03134791802968,180
662,904168,-13.550193573282604,2000
663,904276,-112.15644697944454,108
664,906276,-2.1147544278367714,2000
665,906417,-113.21441531481031,141
666,908417,-4.508293612395452,2000
667,910417,-32.506257010169314,2000
668,912417,-11.892245625944902,2000
669,912522,-112.12503639661202,105
670,914522,-7.7770721990834,2000
671,916522,-9.471810307535595,2000
672,918522,3.980794310396341,2000
673,920522,-12.835501125221908,2000
674,922522,-17.113557555737213,2000
675,922646,-117.87809227245911,124
676,924646,-0.18196344938092363,2000
677,926646,-5.6473630223045905,2000
678,928646,-20.714400063065675,2000
679,930646,-20.351924567592793,2000
680,930771,-93.31869868285101,125
681,932771,-14.483326491628837,2000
682,932905,-114.30857872452997,134
683,932999,-113.52473784053669,94
684,934999,-6.394480648593211,2000
685,936999,-5.6200588465587815,2000
686,938999,-5.64990823350074,2000
687,940999,-8.03014084291394,2000
688,941136,-112.809039108424,137
689,943136,-11.691858026206479,2000
690,945136,-11.544536801464988,2000
691,945283,-98.59327828800586,147
692,947283,4.091416313930674,2000
693,949283,-12.287397984986384,2000
694,951283,-33.16081699992493,2000
695,953283,-8.339130291472948,2000
696,955283,-13.300991690454069,2000
697,957283,-7.320897264352446,2000
698,957373,-112.2047005457823,90
699,957561,-114.47289892045865,188
700,959561,-16.544918394137657,2000
701,961561,-11.604207980750198,2000
702,961699,-116.63413804386451,138
703,963699,-4.626829757562563,2000
704,963840,-98.82514427925219,141
705,965840,3.4414571652714354,2000
706,965919,-118.58525791306282,79
707,967919,-1.3465567869066968,2000
708,969919,-15.742526001067917,2000
709,971919,-26.654272276656304,2000
710,973919,-3.4907738549433067,2000
711,975919,-15.737554126377034,2000
712,976019,-117.8831676249041,100
713,978019,-14.174596274924884,2000
714,980019,-7.392812610695246,2000
715,982019,-10.624381313957054,2000
716,984019,-14.96915779899667,2000
717,984142,-116.93272180871506,123
718,986142,-9.230915040977886,2000
719,988142,-17.217593263504913,2000
720,990142,-21.520807974261118,2000
721,992142,-1.2387371201151935,2000
722,994142,-0.5903670287545065,2000
723,996142,-6.199939583581665,2000
724,998142,-0.2863468968552856,2000
725,1000142,-18.370292471087378,2000
