episode,timestep,reward,length
203,222829,-32.15651207138286,2000
204,224829,-6.981410633159162,2000
205,226829,-20.050919659649484,2000
206,228829,-15.078379428588153,2000
207,228919,-93.14447349355076,90
208,229036,-121.66303379604255,117
209,229221,-105.67511163295441,185
210,229325,-112.45214324783828,104
211,231325,-33.60320569208011,2000
212,233325,-14.610752915433528,2000
213,235325,-29.807224643750423,2000
214,235439,-92.8573105205664,114
215,235543,-92.98992824980085,104
216,235665,-93.2654275612755,122
217,237665,-13.398286930817344,2000
218,237792,-92.9673008388523,127
219,239792,-18.434399143439222,2000
220,241792,-20.318285655387548,2000
221,243792,-21.224947767619934,2000
222,245792,-15.873664349397602,2000
223,247792,-30.858550085883284,2000
224,249792,-20.39780275041994,2000
225,249914,-117.81116382692822,122
226,251914,-30.135262568930486,2000
227,253914,-8.935245594362602,2000
228,255914,-35.74066009834511,2000
229,257914,-14.183120536162136,2000
230,259914,-16.550009864762565,2000
231,261914,-43.994584615655654,2000
232,263914,-36.75567534754222,2000
233,264010,-112.29339881482065,96
234,266010,-34.60959725540923,2000
235,268010,-32.123734450816094,2000
236,268077,-111.5716751692725,67
237,270077,-21.399148537493822,2000
238,272077,-13.50169449229382,2000
239,274077,-15.531918935718318,2000
240,274162,-112.80218808128389,85
241,276162,-19.05788308179162,2000
242,278162,-12.30064448565255,2000
243,280162,-19.727782463437272,2000
244,282162,-14.004670567081392,2000
245,284162,-24.47091789650472,2000
246,286162,-17.350825436827204,2000
247,288162,-25.155993659278103,2000
248,290162,-6.5686087708378285,2000
249,292162,-19.939245892116496,2000
250,294162,-17.261327506335935,2000
251,296162,-17.632606449160768,2000
252,296279,-93.4547993233031,117
253,298279,-10.267956719558743,2000
254,298363,-118.15231775403956,84
255,298487,-93.26997203066219,124
256,300487,-24.463363606817367,2000
257,302487,-4.126513444147398,2000
258,304487,-19.18455608908438,2000
259,306487,-17.356239166551052,2000
260,306584,-92.48050320326553,97
261,308584,-4.802201379061687,2000
262,310584,-0.0007627197768768873,2000
263,310751,-93.70544295415407,167
264,312751,-27.39261974138629,2000
265,314751,-30.29590325449895,2000
266,316751,-30.108295716497995,2000
267,318751,-8.52209091592075,2000
268,320751,-16.43792507578446,2000
269,322751,-12.148053323641976,2000
270,324751,-18.889819032105716,2000
271,324858,-112.40935986115778,107
272,326858,-20.345737773509555,2000
273,326975,-92.85469995667239,117
274,328975,-22.411917836941377,2000
275,330975,-12.347373658869135,2000
276,332975,-8.146013988039911,2000
277,334975,-36.24864001166895,2000
278,336975,-28.831714467474242,2000
279,338975,-13.283716599028503,2000
280,340975,-13.62392473867867,2000
281,342975,-18.822362653059635,2000
282,344975,-12.189719098791679,2000
283,346975,-17.803945974537584,2000
284,348975,-19.211975247384117,2000
285,350975,-17.492730460482132,2000
286,352975,-15.268521424437568,2000
287,354975,0.7321365293592796,2000
288,356975,-30.18995316759878,2000
289,357082,-92.81175120558932,107
290,357185,-93.05276375102679,103
291,359185,-14.033146593160037,2000
292,361185,-18.518581977595595,2000
293,361290,-93.78575238510236,105
294,363290,-10.108888771608022,2000
295,365290,-8.967606414116666,2000
296,367290,-14.407165600550895,2000
297,369290,-17.016574538463093,2000
298,371290,-16.539147143804684,2000
299,373290,-2.4059470248511627,2000
300,375290,-18.969527179825327,2000
301,377290,-3.269321843036359,2000
302,379290,-9.427339685364927,2000
303,379361,-110.97877228979338,71
304,381361,-18.274296588432406,2000
305,383361,-23.97142174828606,2000
306,385361,-16.624161771632924,2000
307,387361,-8.24713745296222,2000
308,389361,-10.635814655188186,2000
309,391361,-3.545308063544843,2000
310,393361,-36.59175350174984,2000
311,395361,-16.80238693117208,2000
312,397361,-18.716076133390047,2000
313,399361,-16.577115191332602,2000
314,399475,-113.0225788484747,114
315,401475,-30.71669028355513,2000
316,403475,-21.960769957416293,2000
317,405475,-9.817117084893813,2000
318,407475,-17.680029032538453,2000
319,409475,-23.245848363306802,2000
320,409561,-111.2784729072519,86
321,409639,-111.94111557512839,78
322,409727,-112.01173231743353,88
323,411727,-8.019593080473545,2000
324,413727,-27.802094909493498,2000
325,415727,-7.126990653218083,2000
326,415796,-111.59695069617008,69
327,417796,-9.766637984279406,2000
328,419796,-12.792666526770702,2000
329,419888,-116.64361524923684,92
330,419970,-112.48903505896273,82
331,420083,-92.9933350078256,113
332,422083,-6.873966616999044,2000
333,424083,-6.782979001774422,2000
334,426083,-16.630058781579944,2000
335,428083,-27.209401548965555,2000
336,430083,-17.671584315549413,2000
337,432083,-9.349664948505735,2000
338,434083,-24.89677748064353,2000
339,436083,-14.363199010839933,2000
340,436182,-113.06212315473046,99
341,438182,-8.03318521118184,2000
342,440182,-4.625471953146463,2000
343,442182,-9.030591379999471,2000
344,444182,-16.32569805280689,2000
345,446182,-12.598670964910486,2000
346,448182,-14.774711322302057,2000
347,450182,-0.6226704311789958,2000
348,452182,-13.410476940674167,2000
349,454182,-12.651225889938358,2000
350,456182,-13.75916990464008,2000
351,458182,-9.204891014344676,2000
352,460182,-13.795669456320427,2000
353,462182,-14.996502571307836,2000
354,464182,-25.029437935289703,2000
355,466182,-17.907154607144378,2000
356,468182,-10.285793371748099,2000
357,470182,-15.307166965561498,2000
358,472182,-10.97615136675434,2000
359,474182,-24.411252223157245,2000
360,476182,-10.33725001769062,2000
361,476252,-111.26982568375684,70
362,478252,-8.681117601221711,2000
363,480252,-20.440904670737297,2000
364,482252,-10.790631130463025,2000
365,482341,-111.64811600094029,89
366,484341,-17.946681915235878,2000
367,484464,-92.67857433820919,123
368,486464,-2.6475711581524286,2000
369,486565,-92.41653129528538,101
370,488565,-22.59793881021639,2000
371,490565,-3.100578657481806,2000
372,492565,-15.848865865009977,2000
373,494565,-14.074923446443078,2000
374,496565,-14.855137167598553,2000
375,498565,-10.602685981909286,2000
376,500565,-11.756575584940864,2000
377,502565,-17.34971040438571,2000
378,504565,-5.358654929451249,2000
379,506565,-10.09673619929969,2000
380,508565,-25.253442013613075,2000
381,510565,-8.93196598627729,2000
382,512565,-22.661380706431643,2000
383,512790,-92.58224429106107,225
384,512973,-98.83883507334322,183
385,514973,0.5073137597130296,2000
386,515145,-125.38587353550231,172
387,517145,-26.004887925512826,2000
388,519145,-15.527111415970904,2000
389,521145,-24.499069229058506,2000
390,523145,-14.63719570940138,2000
391,523247,-112.00198812978704,102
392,525247,-12.794768297942587,2000
393,527247,-11.916891333829643,2000
394,529247,-19.526518158218707,2000
395,531247,-3.4697521462974037,2000
396,533247,-23.100922670824804,2000
397,535247,-4.565999415665849,2000
398,537247,-16.312445073372356,2000
399,539247,-13.40586992670922,2000
400,541247,-6.5017902688284,2000
401,541324,-111.90095030650399,77
402,543324,-11.661162037455249,2000
403,545324,-4.654547526158341,2000
404,547324,-11.921558938842292,2000
405,549324,-7.777839438574546,2000
406,549417,-118.64507934568525,93
407,551417,-6.279094413086789,2000
408,551531,-92.83516761372111,114
409,551645,-92.76497005846106,114
410,553645,-14.25595233773759,2000
411,553744,-93.10496304453206,99
412,555744,-12.598539421870571,2000
413,557744,0.04031093023007394,2000
414,559744,-5.472900084429247,2000
415,561744,-9.604150277089708,2000
416,561852,-119.05564022568258,108
417,563852,-8.689000327289905,2000
418,565852,-14.503083334561307,2000
419,567852,-8.227811498454473,2000
420,569852,-8.529791821896847,2000
421,571852,-9.229292152852569,2000
422,573852,-21.487299541202184,2000
423,573951,-92.08545104304818,99
424,575951,-14.89684091484278,2000
425,577951,-8.18400469802191,2000
426,579951,-6.707371519916658,2000
427,581951,-5.366263668286241,2000
428,582041,-111.96030750540741,90
429,582149,-113.28601251152293,108
430,584149,-9.975787072131254,2000
431,586149,-21.46499051404789,2000
432,588149,-6.487494402370046,2000
433,590149,3.915084175947788,2000
434,592149,-18.553477042112224,2000
435,594149,-1.897658071958981,2000
436,596149,-0.799185988354264,2000
437,598149,-4.0566798358400025,2000
438,600149,-1.5456395268212453,2000
439,602149,-3.005582847827388,2000
440,604149,-5.625567765950413,2000
441,606149,-9.109949052393965,2000
442,608149,-3.164929960017736,2000
443,610149,2.1487355629475555,2000
444,610245,-117.05085949495488,96
445,612245,-16.039740872606256,2000
446,614245,-11.379223404267444,2000
447,616245,-17.518769151389993,2000
448,618245,-28.27022015690711,2000
449,620245,-6.196976018099632,2000
450,620374,-92.6304534761478,129
451,622374,-0.28064793420928047,2000
452,624374,-0.5438870857677351,2000
453,626374,-23.337738378308998,2000
454,628374,-5.373307824945937,2000
455,630374,-10.428828227789058,2000
456,632374,-12.288274591750866,2000
457,632484,-93.07590351147593,110
458,634484,-5.1043969153278095,2000
459,634597,-112.29398970719397,113
460,634704,-114.27677268887817,107
461,636704,-21.612902410911232,2000
462,636831,-118.40505753663214,127
463,638831,-1.604541984415351,2000
464,638907,-111.20174854088697,76
465,640907,-7.01580326946171,2000
466,642907,-16.138516885745897,2000
467,644907,-2.0068631540166155,2000
468,646907,-6.651794088415445,2000
469,647005,-117.57002437741026,98
470,647075,-111.45663975279592,70
471,649075,-6.577129201558696,2000
472,651075,-3.66657706215311,2000
473,653075,-15.854146590918335,2000
474,655075,-14.33600216953258,2000
475,657075,-2.4270970874970472,2000
476,659075,-23.00100190460936,2000
477,659165,-112.61901264399155,90
478,661165,-14.030479487554805,2000
479,663165,-11.863025825567808,2000
480,665165,-2.5101309077408547,2000
481,667165,-12.23090890645209,2000
482,669165,-0.9215912700506896,2000
483,671165,-21.35632833151666,2000
484,673165,-15.090528298602386,2000
485,675165,-7.406982466578376,2000
486,677165,-10.008877875843813,2000
487,679165,-5.111396218869935,2000
488,679232,-110.89020258049915,67
489,681232,-0.7923863938495076,2000
490,681293,-110.26425117616044,61
491,681418,-100.22125990297026,125
492,683418,-6.605370579727327,2000
493,685418,0.4381679988188794,2000
494,687418,-7.336197104907609,2000
495,689418,-36.0085764279405,2000
496,691418,-6.122002205591828,2000
497,693418,4.86725252069527,2000
498,695418,-3.93231768619858,2000
499,697418,-10.390342816517682,2000
500,699418,-18.706741627155903,2000
501,701418,-5.276850648730721,2000
502,703418,-8.318853879771604,2000
503,705418,-5.914236181388476,2000
504,707418,-8.17917657078615,2000
505,709418,-7.917220712299805,2000
506,711418,-10.272628222873077,2000
507,713418,-8.86190937653466,2000
508,715418,-18.79310235466181,2000
509,717418,-2.883544426870458,2000
510,719418,-9.50414003575594,2000
511,721418,-6.494328157461061,2000
512,723418,-4.4901504419049765,2000
513,725418,-13.002837052497393,2000
514,727418,-1.3582318306321468,2000
515,729418,-13.167796053162318,2000
516,731418,-4.055186200067381,2000
517,733418,-9.458348142415572,2000
518,735418,-0.7136707419977087,2000
519,737418,-8.379126047558993,2000
520,737565,-114.76974529001268,147
521,739565,-13.126536860124572,2000
522,741565,-14.992835030969559,2000
523,743565,-8.962452786332218,2000
524,745565,-6.591383557785763,2000
525,747565,-6.921437190865701,2000
526,749565,-8.8790414867827,2000
527,751565,0.97180705491785,2000
528,753565,-2.524673898076869,2000
529,755565,-8.464676809361674,2000
530,757565,-2.5212769637365295,2000
531,759565,-0.5787853609290022,2000
532,761565,-8.863850678032554,2000
533,763565,-4.361188508371837,2000
534,765565,-10.8612667465766,2000
535,765674,-118.29481212005506,109
536,765756,-112.72202549627855,82
537,765888,-101.40040280217143,132
538,767888,-4.817858459855066,2000
539,767983,-112.22727341204352,95
540,769983,-6.288743570286937,2000
541,771983,-11.672374909898434,2000
542,773983,-9.028437434093293,2000
543,774088,-112.16321335930185,105
544,774185,-92.99461821945997,97
545,776185,-2.4040834035253096,2000
546,776343,-97.3808099537683,158
547,778343,-2.9373558433926923,2000
548,780343,-16.226539459953305,2000
549,782343,-0.8446222816620933,2000
550,784343,0.16170163157159256,2000
551,786343,-9.318525588684288,2000
552,788343,-18.30262742323365,2000
553,790343,-17.65943937839694,2000
554,792343,-4.216730888901647,2000
555,794343,-9.757311549471826,2000
556,796343,-11.763889390273697,2000
557,798343,-14.926224128619944,2000
558,800343,-9.26565639275413,2000
559,800467,-113.33005270301828,124
560,802467,-5.866675205302855,2000
561,804467,-10.96868878585032,2000
562,806467,-9.934190361520605,2000
563,808467,-7.085999945979015,2000
564,810467,-9.37497702663603,2000
565,810606,-118.78102502745092,139
566,812606,-7.364501722393589,2000
567,814606,2.156748711747266,2000
568,816606,2.530891708192942,2000
569,818606,-19.961385155364102,2000
570,818714,-112.40851639357965,108
571,820714,-3.7445317978242363,2000
572,822714,1.1979225813811056,2000
573,824714,-2.536359090741789,2000
574,826714,-7.103352828869621,2000
575,828714,-8.724860195383211,2000
576,830714,-7.884475292028903,2000
577,832714,2.646936729036377,2000
578,834714,-1.3351121574014206,2000
579,836714,-3.5803513069519872,2000
580,838714,-10.473663231365729,2000
581,838828,-112.90322218601136,114
582,840828,-5.6554260617629675,2000
583,842828,-29.05042780771026,2000
584,844828,-2.369066495938806,2000
585,844933,-93.00081886489046,105
586,846933,1.3101916738210224,2000
587,848933,1.786810224744552,2000
588,850933,1.2310878921044335,2000
589,852933,-11.97025626231988,2000
590,854933,-4.467778601054941,2000
591,856933,-3.2056457625520958,2000
592,857124,-97.81293462138349,191
593,859124,-12.682354231260904,2000
594,861124,0.36296784055992065,2000
595,863124,-7.8698546198077715,2000
596,865124,-2.3763323360270596,2000
597,865215,-114.33363990380376,91
598,867215,-10.76601089215286,2000
599,869215,-1.4446049124476126,2000
600,869334,-112.09018033079562,119
601,871334,-20.08425583235232,2000
602,873334,-3.371214348400836,2000
603,875334,-22.791465937668494,2000
604,877334,-13.9874105517693,2000
605,879334,-0.4068125203336279,2000
606,881334,-14.265542630369836,2000
607,883334,2.788599556516253,2000
608,883414,-112.24954140649673,80
609,885414,-5.136482892710558,2000
610,887414,-9.35838282362016,2000
611,889414,-5.021484416965621,2000
612,891414,-13.19968378236571,2000
613,893414,-16.18356735239567,2000
614,895414,-21.231735083717314,2000
615,897414,2.391527236668862,2000
616,899414,-6.124804308680242,2000
617,901414,1.2295050227343027,2000
618,901517,-112.48280764157462,103
619,903517,-1.3710888221787205,2000
620,905517,0.33882969655588807,2000
621,907517,-6.162264605707134,2000
622,909517,-18.304475607280718,2000
623,909621,-92.16184764320046,104
624,911621,-10.176527935292853,2000
625,913621,0.8165031524751754,2000
626,913697,-112.03718804641838,76
627,915697,-8.609290542413584,2000
628,917697,-8.095938677964003,2000
629,917804,-115.99460467530521,107
630,917914,-92.31489720563582,110
631,919914,-8.139978252289987,2000
632,921914,-3.211487332184979,2000
633,923914,-8.402500056172695,2000
634,924048,-93.17818758436074,134
635,926048,-5.7282180482996585,2000
636,928048,-7.668204047520983,2000
637,930048,-4.794951181311463,2000
638,932048,0.7726280811310513,2000
639,934048,-16.277025624395932,2000
640,936048,-5.779467874238945,2000
641,938048,-1.2626845620622822,2000
642,940048,-4.479108877086912,2000
643,942048,-12.481637181520625,2000
644,944048,-15.66012649405896,2000
645,944200,-113.17967938225236,152
646,946200,-14.639214029542384,2000
647,948200,-1.9477898775846372,2000
648,950200,-4.3676083936292995,2000
649,952200,-11.21937322015537,2000
650,952341,-112.90034853457107,141
651,952440,-112.45561598666906,99
652,954440,-2.232094850812675,2000
653,956440,-9.794513855635419,2000
654,958440,-24.40712917080328,2000
655,960440,0.6775363580870579,2000
656,960540,-112.59250564007317,100
657,962540,-9.463541380901217,2000
658,964540,0.38823698815274454,2000
659,966540,0.7020380345525663,2000
660,968540,3.6202276269334743,2000
661,970540,-6.365501236234528,2000
662,972540,-13.901663781459401,2000
663,974540,-11.377435255238083,2000
664,976540,-6.553429857705549,2000
665,978540,-1.3905268996301494,2000
666,980540,-13.004209518759374,2000
667,982540,-7.411136113844263,2000
668,982683,-118.5969278301585,143
669,984683,-4.229669057708566,2000
670,986683,-4.8343198775712475,2000
671,988683,-3.3765161230412075,2000
672,990683,-6.898668605452056,2000
673,992683,-20.192292724346736,2000
674,994683,-11.905429367372237,2000
675,996683,-4.49842736919617,2000
676,996816,-119.89095344467496,133
677,998816,-5.423427618474076,2000
678,1000816,-4.732595360983327,2000
