episode,timestep,reward,length
387,315385,-15.160505599734176,2000
388,317385,-9.604460533711746,2000
389,317479,-92.76238221950113,94
390,317588,-92.27157766601947,109
391,317703,-103.70066698127182,115
392,319703,-22.89903792959642,2000
393,319830,-100.60660214453813,127
394,321830,-2.983994435851458,2000
395,323830,-14.049832358836936,2000
396,323969,-93.65780288513238,139
397,325969,-34.72451032740348,2000
398,326208,-114.72022126481738,239
399,326280,-111.65570529153314,72
400,328280,-18.769180639585482,2000
401,328377,-92.82735121359467,97
402,330377,-13.795569055958099,2000
403,332377,-20.330752733578176,2000
404,334377,-22.97166347572993,2000
405,336377,-4.427317973619121,2000
406,338377,-11.32434755631388,2000
407,340377,-7.646064989537802,2000
408,342377,-10.405962039644624,2000
409,342525,-101.89415510149799,148
410,342656,-98.4622297223092,131
411,344656,-15.686634336327831,2000
412,346656,-16.999248934147825,2000
413,346754,-93.73322490747542,98
414,346858,-92.9284387570146,104
415,348858,-22.217597578106,2000
416,350858,-17.1711303419464,2000
417,352858,-22.08988680911816,2000
418,354858,-7.338327570671999,2000
419,354993,-127.17730933909448,135
420,355053,-111.08359061371561,60
421,357053,-29.928211034724896,2000
422,359053,-5.432629231521673,2000
423,361053,-23.106379344036064,2000
424,363053,-10.08928868595239,2000
425,363166,-112.34557551860415,113
426,365166,-12.515797149504648,2000
427,365261,-111.43839357715508,95
428,367261,-15.359300839198877,2000
429,369261,-18.057025554227657,2000
430,371261,-13.3490417968291,2000
431,373261,-16.509075469780495,2000
432,373368,-96.76980547266012,107
433,375368,-15.434827825106606,2000
434,375530,-101.00999841637164,162
435,377530,-16.578248027958665,2000
436,379530,-16.36770160727234,2000
437,379635,-93.00322203661152,105
438,379693,-110.63174174753459,58
439,381693,-11.422267160739194,2000
440,383693,-22.022832947653963,2000
441,385693,-6.817879469070465,2000
442,387693,-9.877595435009233,2000
443,389693,-10.347685563774087,2000
444,389848,-118.89796729352696,155
445,391848,-7.311603300852786,2000
446,393848,-34.47783748345403,2000
447,395848,-13.507510818069917,2000
448,395975,-91.90243565773828,127
449,396092,-92.62466605870597,117
450,398092,-18.406645890920622,2000
451,400092,-23.490745805646384,2000
452,402092,-12.48054972777441,2000
453,402247,-103.05577587490384,155
454,404247,-16.113908131916286,2000
455,404311,-111.76662303968553,64
456,404424,-117.7326100496262,113
457,404523,-92.90942669964791,99
458,404621,-120.65025555683671,98
459,404705,-118.42476376354884,84
460,406705,-13.027671450134068,2000
461,408705,-12.857103770741844,2000
462,410705,-8.653122286641523,2000
463,412705,-17.810293188072002,2000
464,414705,-19.554830083258977,2000
465,416705,-18.61635570876318,2000
466,418705,-31.720244235637338,2000
467,418807,-112.97579718029296,102
468,420807,-7.672984554653516,2000
469,422807,-30.82894021900948,2000
470,424807,-15.775792654912722,2000
471,426807,-10.25956675721619,2000
472,426907,-119.88651992721523,100
473,428907,-14.505642404700362,2000
474,430907,-18.339699873567675,2000
475,430992,-111.90959390911257,85
476,431098,-92.80668908009571,106
477,433098,-34.15744124377964,2000
478,435098,-18.312116393426866,2000
479,437098,-12.158545646587077,2000
480,439098,-19.565531407605736,2000
481,441098,-21.80497917420437,2000
482,443098,-11.448710760026898,2000
483,443279,-98.86914338937845,181
484,443435,-117.8824099947025,156
485,443498,-112.50414273596726,63
486,443601,-92.90434561205329,103
487,445601,-20.534877776003928,2000
488,447601,-24.925973439507672,2000
489,449601,-19.932154008120456,2000
490,451601,-9.21808307663531,2000
491,453601,-21.87490840730649,2000
492,455601,-10.750522288985563,2000
493,457601,-20.852775580485634,2000
494,459601,-18.350227787361767,2000
495,461601,-10.302057867763205,2000
496,461685,-110.92357239921166,84
497,461749,-112.20177428460266,64
498,463749,-12.926395350582112,2000
499,465749,-11.324343522680559,2000
500,465837,-116.07156354083328,88
501,465950,-96.0046371543251,113
502,466049,-116.6543696434976,99
503,468049,-27.819283245888496,2000
504,470049,-9.53731084662753,2000
505,472049,-21.237808295697224,2000
506,474049,-10.778924707611669,2000
507,476049,-22.92090353824094,2000
508,478049,-19.9891975596139,2000
509,478152,-92.77934692298864,103
510,480152,-16.452323902889173,2000
511,482152,-15.683269545646974,2000
512,484152,0.2423388743298496,2000
513,486152,-12.168011448369063,2000
514,486271,-92.1078309625421,119
515,486356,-93.78241463510382,85
516,488356,-11.19369401633797,2000
517,488433,-116.36064314369708,77
518,490433,-23.73490226507321,2000
519,490522,-92.65171394761771,89
520,492522,-17.059414796385465,2000
521,494522,-15.127104863745602,2000
522,494661,-112.60227276317671,139
523,496661,-9.23671425916535,2000
524,498661,-6.756164661685199,2000
525,500661,-20.60154432697698,2000
526,502661,-20.232198151575684,2000
527,504661,-8.801431852320492,2000
528,504763,-96.67513556906249,102
529,504866,-92.55404648472972,103
530,506866,-18.514109663271878,2000
531,508866,-10.32049067790944,2000
532,508944,-93.81307398144563,78
533,509027,-111.52213009645332,83
534,511027,-32.03669875962421,2000
535,513027,-32.195467275554556,2000
536,513147,-92.82920605929169,120
537,515147,-31.402238435562086,2000
538,517147,-25.1516811146956,2000
539,519147,-24.13367044736292,2000
540,521147,-29.672353939520043,2000
541,521253,-100.88139058814117,106
542,523253,-10.97864478766913,2000
543,523361,-92.26404567036127,108
544,523454,-112.09676985812784,93
545,525454,-13.073125911327859,2000
546,527454,-21.91542139407371,2000
547,527569,-91.36133669670565,115
548,527713,-100.14442334105662,144
549,527782,-117.00306975700134,69
550,529782,-13.046678470740268,2000
551,529929,-112.88830754717605,147
552,531929,-25.81003331262441,2000
553,532036,-112.355483075675,107
554,534036,-32.827737911197126,2000
555,534092,-110.08118023430268,56
556,536092,-19.855776708170513,2000
557,538092,-11.37594721014786,2000
558,538180,-112.29851374537648,88
559,538307,-112.25251429077068,127
560,540307,-29.208433733082458,2000
561,542307,-16.75063965548556,2000
562,544307,-29.40758750165623,2000
563,546307,-16.348322094688726,2000
564,548307,-9.980878066662292,2000
565,550307,-16.30864145001471,2000
566,552307,-15.106898348725439,2000
567,554307,-13.186712280346159,2000
568,554376,-95.50308568395246,69
569,556376,-15.111066331311337,2000
570,558376,-11.6452544236351,2000
571,560376,-24.125373495192523,2000
572,560530,-101.34386467670659,154
573,560596,-111.21689812933548,66
574,562596,-19.906620876068796,2000
575,564596,-19.56290667139049,2000
576,566596,-18.537456039604102,2000
577,566711,-112.21469702636159,115
578,566813,-112.8826057690964,102
579,568813,-2.9224263831939123,2000
580,570813,-20.343504504208997,2000
581,572813,-17.995160016822716,2000
582,574813,-17.858500417533804,2000
583,576813,-19.96114036114404,2000
584,576915,-121.09269049254144,102
585,578915,-34.829990562130355,2000
586,580915,-6.808896295555688,2000
587,582915,-23.014655483725708,2000
588,584915,-17.084397656515964,2000
589,586915,-7.477159984279441,2000
590,588915,-15.207668393484033,2000
591,590915,-12.779098765056602,2000
592,592915,-18.872272255993067,2000
593,594915,-10.106758255779402,2000
594,596915,-18.477838346109667,2000
595,598915,-9.902573831640497,2000
596,599085,-124.76344381426797,170
597,601085,-13.49966170133204,2000
598,603085,-22.25054271828184,2000
599,605085,-11.26463537529866,2000
600,605186,-112.11061137103809,101
601,605288,-93.52894748069383,102
602,607288,-13.613341397997079,2000
603,607392,-112.62790609218737,104
604,609392,-8.91243321463616,2000
605,611392,-7.104843016000943,2000
606,613392,-9.892644263811057,2000
607,613479,-94.41254724294251,87
608,615479,-20.865164553993274,2000
609,617479,-12.408836611733355,2000
610,619479,-28.905010585542435,2000
