episode,timestep,reward,length
137,15852,60.44345,196
138,16041,10.160927,189
139,16186,263.4174,145
140,16327,217.55109,141
141,16636,270.77625,309
142,16773,252.87811,137
143,16877,152.15105,104
144,17028,282.8663,151
145,17271,250.2444,243
146,17396,186.50986,125
147,17541,253.72887,145
148,17729,67.74217,188
149,17855,240.028,126
150,18147,440.71637,292
151,18401,256.13757,254
152,18571,229.40894,170
153,18720,240.64975,149
154,18939,402.57376,219
155,19018,120.59275,79
156,19309,374.9916,291
157,19542,96.21755,233
158,19756,-4.6544037,214
159,20072,315.19055,316
160,20248,283.11682,176
161,20477,176.46957,229
162,20586,217.27812,109
163,20838,218.81502,252
164,21025,295.66754,187
165,21152,233.96179,127
166,21258,158.91035,106
167,21497,313.92123,239
168,21628,228.51707,131
169,21720,148.84679,92
170,21830,209.61365,110
171,21983,57.384697,153
172,22135,231.02106,152
173,22199,106.04708,64
174,22282,34.950317,83
175,22367,114.12483,85
176,22426,96.9993,59
177,22549,201.24303,123
178,22772,349.5945,223
179,22841,25.175547,69
180,22940,169.3131,99
181,23032,37.137573,92
182,23274,254.2273,242
183,23413,55.51954,139
184,23526,203.64044,113
185,23666,14.586395,140
186,23787,192.54321,121
187,23902,138.20477,115
188,24028,127.13822,126
189,24155,206.18146,127
190,24209,19.150328,54
191,24310,7.589055,101
192,24489,57.164154,179
193,24663,375.01932,174
194,24753,24.745512,90
195,24865,186.35118,112
196,25014,120.36872,149
197,25217,93.14278,203
198,25454,344.20804,237
199,25553,185.87532,99
200,25721,355.40466,168
201,25749,-2.2415001,28
202,25880,230.10332,131
203,26006,172.4453,126
204,26225,253.97571,219
205,26434,261.47217,209
206,26613,402.73993,179
207,26817,107.56379,204
208,26969,247.74437,152
209,27066,156.75705,97
210,27215,255.8345,149
211,27319,158.0551,104
212,27410,25.582922,91
213,27522,159.7598,112
214,27757,382.89957,235
215,27904,289.23517,147
216,28167,287.5155,263
217,28374,92.809395,207
218,28507,256.01047,133
219,28689,307.88947,182
220,28919,38.216167,230
221,29258,158.51558,339
222,29405,40.370174,147
223,29575,18.846163,170
224,29707,194.15752,132
225,29808,153.22528,101
226,29844,10.571623,36
227,30077,351.80627,233
228,30205,168.0088,128
229,30371,189.4796,166
230,30414,13.151132,43
231,30535,189.3563,121
232,30711,337.9198,176
233,30780,88.7688,69
234,30946,259.38568,166
235,31039,156.34805,93
236,31163,190.32071,124
237,31232,96.53212,69
238,31489,338.10834,257
239,31733,332.10934,244
240,31862,220.44768,129
241,31959,160.9461,97
242,32125,277.57297,166
243,32482,332.42758,357
244,32633,209.95488,151
245,32769,208.04245,136
246,33218,443.96292,449
247,33346,143.86974,128
248,33472,208.87645,126
249,33559,109.339615,87
250,33613,92.90967,54
251,33941,442.5383,328
252,34014,105.68143,73
253,34115,90.27312,101
254,34204,75.957504,89
255,34274,82.87388,70
256,34373,112.96423,99
257,34584,-55.40658,211
258,34659,95.318535,75
259,34755,56.58476,96
260,34830,97.15666,75
261,34924,87.94031,94
262,34981,93.00061,57
263,35050,89.76497,69
264,35124,113.649574,74
265,35237,186.77498,113
266,35307,98.727394,70
267,35386,110.175514,79
268,35562,197.2976,176
269,35651,97.5671,89
270,35741,92.03017,90
271,35843,74.20435,102
272,35920,114.4105,77
273,36064,121.21407,144
274,36162,101.85034,98
275,36252,80.45287,90
276,36367,211.41286,115
277,36466,69.055984,99
278,36764,410.0599,298
279,36847,130.05429,83
280,36927,114.847534,80
281,37007,99.208275,80
282,37073,97.68962,66
283,37194,136.01389,121
284,37286,99.87265,92
285,37403,170.10164,117
286,37483,109.475945,80
287,37583,97.064735,100
288,37772,189.72163,189
289,37844,113.784096,72
290,37938,109.245384,94
291,38024,85.79154,86
292,38123,73.26927,99
293,38207,98.1503,84
294,38278,105.32708,71
295,38343,106.70107,65
296,38433,92.1019,90
297,38500,88.63203,67
298,38577,98.5814,77
299,38785,297.24023,208
300,38870,81.009155,85
301,39012,257.99918,142
302,39093,79.15406,81
303,39159,87.05337,66
304,39296,11.474503,137
305,39429,43.963924,133
306,39645,-95.2553,216
307,39773,201.85641,128
308,39853,98.19581,80
309,39956,145.18918,103
310,40047,132.54083,91
311,40137,64.23468,90
312,40214,102.756935,77
313,40282,78.93278,68
314,40447,-25.675175,165
315,40523,87.89652,76
316,40633,134.13643,110
317,40719,91.04569,86
318,40804,57.03828,85
319,40923,-35.4009,119
320,40999,118.98287,76
321,41073,96.80693,74
322,41167,156.97656,94
323,41263,94.434525,96
324,41359,92.13957,96
325,41505,248.73938,146
326,41606,142.53667,101
327,41700,157.82513,94
328,41773,64.311966,73
329,41880,152.56001,107
330,42003,159.63608,123
331,42137,191.05487,134
332,42211,83.07115,74
333,42273,97.96204,62
334,42403,195.40384,130
335,42478,94.01239,75
336,42536,92.64836,58
337,42608,89.90055,72
338,42682,82.476326,74
339,42770,118.90258,88
340,42844,81.44028,74
341,42919,85.670906,75
342,42994,74.33189,75
343,43068,81.81076,74
344,43147,90.69634,79
345,43274,225.37155,127
346,43347,72.38466,73
347,43443,130.84502,96
348,43514,79.56431,71
349,43587,102.15571,73
350,43690,158.03568,103
351,43764,80.596245,74
352,43838,83.73797,74
353,43912,78.63483,74
354,43988,82.454285,76
355,44059,87.155426,71
356,44133,79.03323,74
357,44222,127.81833,89
358,44292,82.75308,70
359,44396,159.92664,104
360,44475,85.21067,79
361,44583,144.85901,108
362,44677,144.87819,94
363,44765,138.08606,88
364,44861,124.07758,96
365,44947,112.97229,86
366,45053,180.1344,106
367,45167,189.49538,114
368,45367,227.00414,200
369,45495,216.13257,128
370,45602,130.07504,107
371,45730,-22.241781,128
372,45838,162.71623,108
373,45927,119.745605,89
374,46041,152.6534,114
375,46125,88.68406,84
376,46242,151.53412,117
377,46346,163.34189,104
378,46496,291.28705,150
379,46563,83.64217,67
380,46675,193.79872,112
381,46790,203.49333,115
382,46916,182.57039,126
383,47001,132.13066,85
384,47162,285.03903,161
385,47409,339.73898,247
386,47572,287.11234,163
387,47719,271.56985,147
388,47869,313.23187,150
389,47981,194.15022,112
390,48027,20.116266,46
391,48231,373.53497,204
392,48420,365.60757,189
393,48535,194.9253,115
394,48713,306.8312,178
395,48910,346.15842,197
396,49059,264.28696,149
397,49262,464.9128,203
398,49469,359.0597,207
399,49772,240.61528,303
400,49942,391.876,170
401,50040,165.82307,98
402,50243,430.0641,203
403,50426,45.027504,183
404,50568,300.69595,142
405,50665,113.35582,97
406,50750,130.97272,85
407,50991,442.86566,241
408,51135,200.36215,144
409,51390,487.39505,255
410,51767,528.65814,377
411,51819,25.686481,52
412,52006,389.961,187
413,52107,14.344757,101
414,52366,481.3327,259
415,52584,-39.088715,218
416,52756,389.2298,172
417,53006,545.8844,250
418,53125,91.01858,119
419,53422,532.09766,297
420,53548,307.50922,126
421,53712,196.1642,164
422,53787,108.43365,75
423,53917,268.69867,130
424,53997,107.88639,80
425,54156,398.1611,159
426,54242,151.18103,86
427,54429,449.57455,187
428,54591,299.4323,162
429,54846,228.91223,255
430,54975,242.15314,129
431,55048,105.50308,73
432,55171,227.32005,123
433,55298,259.62817,127
434,55517,185.52466,219
435,55626,211.1155,109
436,55766,224.42299,140
437,55945,374.03357,179
438,56063,228.86382,118
439,56210,294.5096,147
440,56302,137.26431,92
441,56461,185.73615,159
442,56622,352.7577,161
443,56747,266.24503,125
444,56905,365.68445,158
445,56969,110.99311,64
446,57099,261.695,130
447,57245,209.88332,146
448,57440,352.41348,195
449,57655,397.50482,215
450,57822,230.81013,167
451,57931,223.1567,109
452,58073,-78.47224,142
453,58280,-17.407463,207
454,58380,144.54346,100
455,58495,252.96838,115
456,58605,229.30702,110
457,58769,323.7358,164
458,58920,294.9981,151
459,59128,493.4022,208
460,59281,359.75717,153
461,59439,304.40082,158
462,59523,115.36306,84
463,59599,5.280323,76
464,59729,242.12555,130
465,59879,354.05405,150
466,60052,453.64554,173
467,60140,107.48011,88
468,60244,206.04652,104
469,60377,9.389133,133
470,60458,140.09724,81
471,60538,73.26107,80
472,60669,228.17345,131
473,60804,341.79895,135
474,60860,107.21781,56
475,60949,118.69752,89
476,61052,229.4666,103
477,61166,219.40373,114
478,61337,409.5368,171
479,61497,149.58815,160
480,61629,160.81285,132
481,61777,267.2714,148
482,61894,243.90239,117
483,62040,332.6123,146
484,62125,147.08475,85
485,62351,382.78516,226
486,62441,172.96762,90
487,62639,378.04108,198
488,62719,134.544,80
489,62800,132.97237,81
490,62862,108.425186,62
491,63027,386.57562,165
492,63108,173.99031,81
493,63255,360.8708,147
494,63331,140.48993,76
495,63411,129.12979,80
496,63494,119.2446,83
497,63559,102.99177,65
498,63641,137.97765,82
499,63726,142.8357,85
500,63820,164.334,94
501,63903,141.11201,83
502,64013,200.90582,110
503,64093,138.76714,80
504,64278,467.19614,185
505,64447,317.89618,169
506,64525,136.31543,78
507,64660,192.62839,135
508,64734,118.11554,74
509,64814,147.92583,80
510,64897,122.58286,83
511,65046,240.76888,149
512,65197,235.77856,151
513,65363,255.60316,166
514,65444,117.06374,81
515,65698,403.77728,254
516,65844,280.32065,146
517,65946,161.33727,102
518,66137,267.39987,191
519,66217,130.98409,80
520,66377,233.46146,160
521,66505,254.47006,128
522,66600,138.6096,95
523,66667,99.58751,67
524,66903,440.83292,236
525,66977,126.3489,74
526,67037,105.3389,60
527,67144,137.77356,107
528,67309,176.50377,165
529,67541,118.24028,232
530,67631,138.75237,90
531,67717,95.40492,86
532,67838,87.214264,121
533,67919,86.13949,81
534,68001,113.13325,82
535,68087,109.46183,86
536,68167,100.47895,80
537,68331,317.19992,164
538,68415,90.92273,84
539,68535,83.17044,120
540,68681,219.86002,146
541,68852,336.71497,171
542,68917,100.75438,65
543,69018,157.10207,101
544,69175,163.08357,157
545,69257,110.012245,82
546,69500,545.63934,243
547,69614,157.18596,114
548,69789,290.482,175
549,69868,113.1106,79
550,69957,65.50068,89
551,70064,117.06567,107
552,70267,340.82587,203
553,70414,81.32659,147
554,70439,5.421985,25
555,70601,283.47324,162
556,70677,58.2446,76
557,70779,30.555239,102
558,71046,545.5087,267
559,71157,86.57952,111
560,71252,97.65972,95
561,71275,0.23598683,23
562,71297,0.17925376,22
563,71319,0.40052027,22
564,71337,-2.2002635,18
565,71358,1.6033047,21
566,71502,254.75185,144
567,71591,80.1188,89
568,71735,283.7373,144
569,71942,448.91916,207
570,72032,89.13757,90
571,72119,65.21423,87
572,72203,24.162678,84
573,72294,87.824135,91
574,72372,88.671074,78
575,72522,135.05293,150
576,72642,135.30441,120
577,72718,88.193375,76
578,72845,221.02646,127
579,72934,80.69709,89
580,73015,84.638466,81
581,73160,179.47649,145
582,73287,114.59141,127
583,73393,134.75984,106
584,73472,74.23264,79
585,73564,70.01971,92
586,73646,56.62076,82
587,73737,67.96242,91
588,73815,86.75841,78
589,73904,94.32585,89
590,74260,660.2625,356
591,74433,295.2545,173
592,74611,258.10825,178
593,74757,237.21304,146
594,74908,238.3871,151
595,75234,468.42578,326
596,75571,483.7695,337
597,75704,185.759,133
598,75785,79.4694,81
599,76087,351.8249,302
600,76200,165.5204,113
601,76344,222.95415,144
602,76568,260.54294,224
603,76832,538.3939,264
604,76913,91.395874,81
605,77162,483.59512,249
606,77244,93.3818,82
607,77409,160.55286,165
608,77688,301.31924,279
609,77789,150.55296,101
610,77878,98.196724,89
611,77967,103.53946,89
612,78076,154.55415,109
613,78163,79.47733,87
614,78248,112.99288,85
615,78405,302.19406,157
616,78555,268.3893,150
617,78697,183.0084,142
618,78851,-29.932844,154
619,78943,80.62869,92
620,79096,241.99069,153
621,79239,299.67154,143
622,79418,241.9635,179
623,79577,199.07791,159
624,79816,438.9466,239
625,79998,317.86536,182
626,80226,324.03442,228
627,80516,-165.76587,290
628,80620,74.062996,104
629,80701,111.35507,81
630,81213,91.295074,512
631,81296,102.87304,83
632,81518,363.83603,222
633,81660,187.35548,142
634,81758,95.21521,98
635,81891,168.53435,133
636,82030,62.337482,139
637,82296,224.1087,266
638,82435,142.62715,139
639,82635,369.4379,200
640,82740,65.17796,105
641,82903,249.8062,163
642,83153,459.39038,250
643,83256,143.55615,103
644,83344,45.48446,88
645,83450,56.11065,106
646,83535,22.08292,85
647,83784,94.48602,249
648,83867,39.46127,83
649,84040,135.01828,173
650,84118,33.48053,78
651,84235,75.12187,117
652,84360,77.7623,125
653,84441,92.85072,81
654,84567,92.03066,126
655,84736,121.591095,169
656,84849,171.16507,113
657,85012,248.61385,163
658,85310,414.3884,298
659,85400,98.13348,90
660,85477,88.252075,77
661,85554,106.935646,77
662,85752,270.49213,198
663,85830,79.93992,78
664,85916,70.51818,86
665,86021,146.93765,105
666,86179,104.51137,158
667,86313,57.786537,134
668,86457,82.62104,144
669,86730,115.983,273
670,86833,89.9419,103
671,87037,326.54346,204
672,87129,112.30359,92
673,87366,401.66867,237
674,87469,135.41081,103
675,87626,162.09076,157
676,87752,188.37555,126
677,88015,357.8768,263
678,88282,470.6915,267
679,88362,125.255745,80
680,88437,73.8843,75
681,88593,246.40115,156
682,88896,642.9685,303
683,89072,190.21313,176
684,89287,235.29735,215
685,89397,125.92379,110
686,89620,492.47165,223
687,89873,434.07468,253
688,89981,142.09497,108
689,90257,527.8094,276
690,90401,267.04352,144
691,90628,25.937752,227
692,90786,357.59415,158
693,90917,218.65932,131
694,90980,17.255075,63
695,91087,171.78906,107
696,91239,172.78862,152
697,91471,528.60284,232
698,91605,207.09108,134
699,91723,175.50493,118
700,91924,394.73074,201
701,92138,335.83185,214
702,92308,370.9944,170
703,92410,85.6727,102
704,92537,174.12338,127
705,92790,491.6258,253
706,93075,434.3222,285
707,93147,118.518745,72
708,93525,1157.5446,378
709,93816,535.6529,291
710,93995,403.62067,179
711,94090,140.49197,95
712,94265,289.35065,175
713,94413,251.51819,148
714,94510,179.4912,97
715,94758,434.18082,248
716,94891,209.91444,133
717,94968,120.53796,77
718,95150,128.13441,182
719,95244,102.064766,94
720,95391,306.89606,147
721,95533,252.83786,142
722,95751,365.41174,218
723,96055,562.9168,304
724,96203,235.06937,148
725,96297,120.52159,94
726,96442,305.14236,145
727,96718,630.08905,276
728,96861,230.0654,143
729,96983,220.5358,122
730,97445,997.5381,462
731,97562,222.13422,117
732,97767,205.62088,205
733,97952,-30.605473,185
734,98088,318.98947,136
735,98369,66.10859,281
736,98725,333.04565,356
737,98949,36.116047,224
738,99234,729.97546,285
739,99561,676.23737,327
740,99837,379.23196,276
741,99972,308.62894,135
742,100088,246.75327,116
743,100248,14.407021,160
744,100426,394.46017,178
745,100508,137.42403,82
746,100599,139.88515,91
747,100674,125.75146,75
748,100942,634.7837,268
749,101176,689.93207,234
750,101253,153.66821,77
751,101326,101.21203,73
752,101404,86.77751,78
753,101484,123.38526,80
754,101577,168.54816,93
755,101645,116.4651,68
756,101814,246.16948,169
757,102131,883.9986,317
758,102196,117.10201,65
759,102465,617.8604,269
760,102699,403.2456,234
761,102896,491.595,197
762,102983,151.21695,87
763,103214,386.20065,231
764,103483,748.7833,269
765,103557,112.35176,74
766,103632,118.60121,75
767,103708,101.26941,76
768,103820,201.68266,112
769,103953,194.26012,133
770,104026,128.23964,73
771,104138,187.0434,112
772,104212,114.87263,74
773,104263,74.37339,51
774,104329,89.12107,66
775,104479,218.76245,150
776,104546,90.22285,67
777,104633,88.96177,87
778,104819,337.8838,186
779,104894,105.59321,75
780,104963,100.38464,69
781,105179,476.68027,216
782,105204,16.363209,25
783,105294,114.66692,90
784,105391,144.00092,97
785,105569,370.32104,178
786,105627,122.36147,58
787,105688,116.45966,61
788,105758,99.09492,70
789,105846,79.56307,88
790,105928,80.26636,82
791,106083,379.8903,155
792,106147,70.185814,64
793,106271,89.68979,124
794,106353,63.186005,82
795,106423,99.565704,70
796,106577,137.47581,154
797,106652,131.64615,75
798,106716,110.91068,64
799,106794,134.31313,78
800,106940,140.26175,146
801,107157,515.61975,217
802,107416,232.21886,259
803,107501,100.3736,85
804,107570,83.52274,69
805,107651,100.021645,81
806,107727,80.146034,76
807,107853,13.596762,126
808,107994,190.40833,141
809,108069,97.82133,75
810,108171,79.154755,102
811,108261,85.959274,90
812,108332,90.517204,71
813,108411,60.590015,79
814,108483,105.63412,72
815,108574,73.97737,91
816,108648,86.90492,74
817,108719,79.66767,71
818,108822,95.27701,103
819,108917,89.54934,95
820,108984,77.97751,67
821,109142,59.160908,158
822,109269,147.19322,127
823,109358,82.58148,89
824,109640,460.91504,282
825,109729,76.63924,89
826,109950,555.6348,221
827,110062,80.64765,112
828,110161,78.16729,99
829,110325,334.17935,164
830,110416,81.82991,91
831,110503,92.83749,87
832,110582,87.11667,79
833,110663,95.14926,81
834,110743,102.29372,80
835,110864,194.35194,121
836,110951,76.493324,87
837,111034,90.48333,83
838,111118,92.508,84
839,111202,62.104908,84
840,111270,72.220245,68
841,111363,74.385704,93
842,111457,101.88509,94
843,111536,86.763,79
844,111699,210.02817,163
845,111776,94.85519,77
846,111996,314.76724,220
847,112073,108.76131,77
848,112183,162.414,110
849,112325,238.38113,142
850,112942,1204.3186,617
851,113032,70.6276,90
852,113354,791.9615,322
853,113544,243.18015,190
854,113645,112.37278,101
855,113708,93.140785,63
856,113794,106.11282,86
857,113920,172.08434,126
858,114004,102.485146,84
859,114115,131.20084,111
860,114229,143.33366,114
861,114309,112.44902,80
862,114480,353.84824,171
863,114500,0.90305203,20
864,114574,165.16504,74
865,114668,196.03905,94
866,114689,0.49062085,21
867,114907,216.62791,218
868,115045,188.41797,138
869,115173,3.424893,128
870,115231,32.256195,58
871,115300,96.171196,69
872,115422,162.52864,122
873,115489,148.6166,67
874,115582,140.23643,93
875,115697,179.99301,115
876,115804,127.03631,107
877,115895,176.71515,91
878,115978,167.666,83
879,116087,146.38246,109
880,116157,134.47437,70
881,116235,147.9037,78
882,116420,465.81815,185
883,116632,372.7539,212
884,116762,172.26169,130
885,116896,218.95026,134
886,116967,104.88468,71
887,117136,388.6707,169
888,117369,320.08902,233
889,117486,230.38034,117
890,117557,110.00438,71
891,117625,132.94691,68
892,117713,112.32586,88
893,117847,81.92255,134
894,117974,193.75398,127
895,118042,78.4832,68
896,118125,114.399414,83
897,118226,170.80537,101
898,118395,354.34164,169
899,118485,133.3459,90
900,118571,101.54778,86
901,118650,116.80605,79
902,118862,412.97797,212
903,118961,125.05863,99
904,119138,207.80537,177
905,119268,200.80843,130
906,119341,147.30124,73
907,119415,132.22745,74
908,119651,224.1327,236
909,119966,1015.9628,315
910,120051,115.00132,85
911,120347,470.76578,296
912,120589,709.0955,242
913,120767,441.04605,178
914,120863,148.63326,96
915,120923,106.7155,60
916,120998,121.80253,75
917,121073,116.55723,75
918,121139,62.448708,66
919,121219,149.23085,80
920,121480,756.3627,261
921,121566,133.5739,86
922,121804,346.1185,238
923,121903,101.51715,99
924,121977,138.08856,74
925,122053,150.09894,76
926,122260,530.6253,207
927,122329,107.84242,69
928,122594,712.2985,265
929,122715,289.76703,121
930,122781,104.98058,66
931,122822,36.550133,41
932,123075,729.7027,253
933,123222,225.01973,147
934,123311,167.45888,89
935,123398,97.56767,87
936,123706,682.3472,308
937,123777,144.4127,71
938,123996,613.3293,219
939,124174,451.26013,178
940,124301,289.02386,127
941,124852,1488.9995,551
942,124932,139.23499,80
943,125034,167.21826,102
944,125113,146.87607,79
945,125321,581.5202,208
946,125381,110.59683,60
947,125439,90.69935,58
948,125503,90.608086,64
949,125571,126.76632,68
950,125636,100.084564,65
951,125713,152.79962,77
952,125784,134.90709,71
953,125865,121.03347,81
954,125936,111.827354,71
955,126039,130.05066,103
956,126124,121.28932,85
957,126204,115.49034,80
958,126269,112.57877,65
959,126748,1464.7589,479
960,126881,161.4204,133
961,127000,203.0702,119
962,127079,124.246155,79
963,127155,93.74264,76
964,127231,103.47919,76
965,127754,1336.648,523
966,127837,126.72157,83
967,127907,107.49152,70
968,127973,93.52442,66
969,128039,96.29458,66
970,128105,109.73032,66
971,128184,107.57719,79
972,128504,978.5801,320
973,128571,90.87742,67
974,128634,103.69752,63
975,128751,167.62096,117
976,128810,91.376076,59
977,128874,103.52904,64
978,128991,198.66388,117
979,129064,88.64226,73
980,129132,98.8974,68
981,129198,81.626175,66
982,129263,90.628426,65
983,129556,604.69824,293
984,129615,104.350044,59
985,129682,81.42421,67
986,129750,110.65281,68
987,129827,125.97611,77
988,129894,103.86893,67
989,129960,111.321304,66
990,130033,85.45968,73
991,130123,121.6521,90
992,130190,115.685,67
993,130262,115.54172,72
994,130332,100.11848,70
995,130845,1236.138,513
996,130902,71.12404,57
997,131060,303.78436,158
998,131122,97.220314,62
999,131182,79.427734,60
1000,131244,86.43644,62
1001,131318,91.03568,74
1002,131378,73.673546,60
1003,132378,2138.244,1000
1004,132438,88.95857,60
1005,132915,691.3083,477
1006,132981,99.512474,66
1007,133053,82.14466,72
1008,133121,93.75796,68
1009,133701,1581.9059,580
1010,133771,94.3448,70
1011,133851,102.79032,80
1012,134117,695.53625,266
1013,134287,241.79918,170
1014,134359,111.39452,72
1015,134424,105.251724,65
1016,134858,1248.8019,434
1017,134925,99.04275,67
1018,135205,793.1002,280
1019,135266,94.42344,61
1020,135330,91.09176,64
1021,135901,1778.845,571
1022,136358,1355.9816,457
1023,136503,333.77557,145
1024,136568,95.637215,65
1025,136904,941.0295,336
1026,136968,94.08178,64
1027,137201,667.79584,233
1028,137264,92.90466,63
1029,137478,579.40735,214
1030,137837,949.905,359
1031,138192,1070.9716,355
1032,138268,125.32524,76
1033,138676,1351.781,408
1034,139074,1061.0421,398
1035,139138,113.27335,64
1036,139191,26.119635,53
1037,139289,175.9972,98
1038,139355,110.10267,66
1039,139420,99.73632,65
1040,139570,285.17084,150
1041,139833,625.37964,263
1042,139900,103.907364,67
1043,140002,133.37735,102
1044,140106,94.61305,104
1045,140167,80.47216,61
1046,140273,116.27778,106
1047,140383,178.08199,110
1048,140448,70.34432,65
1049,140539,139.08287,91
1050,140644,190.06653,105
1051,140710,90.69007,66
1052,140804,160.40852,94
1053,140892,131.735,88
1054,141006,219.0203,114
1055,141133,236.02586,127
1056,141516,789.2833,383
1057,141703,412.20956,187
1058,141782,61.41591,79
1059,141842,44.958824,60
1060,141930,164.4762,88
1061,142122,369.0187,192
1062,142291,276.22592,169
1063,142615,662.7197,324
1064,142724,124.95553,109
1065,143489,854.3567,765
1066,143774,690.06915,285
1067,143889,113.643074,115
1068,144889,958.8362,1000
1069,145889,957.6866,1000
1070,146889,945.8814,1000
1071,147889,918.1175,1000
1072,148771,820.59393,882
1073,148852,46.11201,81
1074,149027,358.24716,175
1075,149387,324.047,360
1076,149710,238.23203,323
1077,149807,87.655235,97
1078,150055,-140.53537,248
1079,150336,37.742393,281
1080,150506,32.26922,170
1081,150843,217.96205,337
1082,151122,514.17413,279
1083,151610,713.47156,488
1084,151913,518.6748,303
1085,152089,402.12704,176
1086,152289,408.33792,200
1087,152374,116.97251,85
1088,152721,675.6774,347
1089,152820,38.652214,99
1090,153014,264.54996,194
1091,153080,86.502045,66
1092,153171,149.63219,91
1093,153279,69.09763,108
1094,153644,730.9175,365
1095,154644,2418.5872,1000
1096,154729,94.64908,85
1097,154816,114.878136,87
1098,154898,105.011475,82
1099,154987,114.11166,89
1100,155086,109.24205,99
1101,155169,112.100555,83
1102,155245,107.27925,76
1103,155344,138.89546,99
1104,155506,285.4337,162
1105,155592,103.746376,86
1106,155675,121.88242,83
1107,155761,110.56056,86
1108,155845,119.958176,84
1109,155964,108.87688,119
1110,156059,87.52851,95
1111,156901,2638.159,842
1112,156997,135.1132,96
1113,157073,131.6673,76
1114,157919,2578.1814,846
1115,158006,138.13551,87
1116,158104,129.29466,98
1117,158242,197.0964,138
1118,158330,115.34837,88
1119,158635,753.73364,305
1120,159056,1327.7928,421
1121,159282,545.54065,226
1122,159608,662.56396,326
1123,159631,1.8794599,23
1124,159652,-0.20645586,21
1125,159674,0.92188305,22
1126,159749,119.44235,75
1127,159957,471.5781,208
1128,160032,103.913666,75
1129,160135,99.268684,103
1130,160247,217.93428,112
1131,160311,105.87599,64
1132,160336,1.1455709,25
1133,160513,447.64914,177
1134,161302,2341.4058,789
1135,161546,536.67145,244
1136,161743,464.54913,197
1137,161897,368.27542,154
1138,162415,1578.1085,518
1139,162500,161.17902,85
1140,162593,184.3671,93
1141,163015,1200.0826,422
1142,163350,986.0721,335
1143,163479,203.70726,129
1144,163562,119.12069,83
1145,163661,153.43416,99
1146,163714,26.650072,53
1147,164133,1205.8164,419
1148,164174,19.136343,41
