episode,timestep,reward,length
208,28546,-44.442383,91
209,28621,96.70517,75
210,28677,66.946625,56
211,28807,160.5076,130
212,28995,265.788,188
213,29203,321.00476,208
214,29398,272.57935,195
215,29566,64.20862,168
216,29667,154.08856,101
217,29808,222.11421,141
218,29980,308.48746,172
219,30338,244.78902,358
220,30406,24.33795,68
221,30601,145.76529,195
222,30683,118.00703,82
223,30822,178.06831,139
224,30871,11.989667,49
225,31099,183.01593,228
226,31325,295.33832,226
227,31497,131.85892,172
228,31600,31.510063,103
229,31732,214.42926,132
230,31848,104.74045,116
231,31931,101.58735,83
232,32032,162.58237,101
233,32255,185.56544,223
234,32404,294.13107,149
235,32507,176.05023,103
236,32606,178.94812,99
237,32729,232.51007,123
238,32973,-0.011085987,244
239,33242,119.77104,269
240,33452,278.50488,210
241,33581,214.4659,129
242,33672,126.21964,91
243,33814,193.85649,142
244,33834,8.80962,20
245,34067,468.30405,233
246,34157,91.991165,90
247,34280,244.10077,123
248,34460,239.94838,180
249,34611,31.997038,151
250,34732,-26.956533,121
251,35217,581.546,485
252,35335,197.29381,118
253,35566,473.76297,231
254,35692,185.81696,126
255,35906,336.96445,214
256,36208,282.6563,302
257,36325,179.51347,117
258,36567,394.72635,242
259,36729,277.68536,162
260,36805,96.48426,76
261,36962,317.77853,157
262,37316,82.29594,354
263,37440,163.27585,124
264,37558,220.94214,118
265,37645,90.594795,87
266,37863,395.82928,218
267,38022,222.37578,159
268,38132,182.3466,110
269,38216,99.7831,84
270,38472,512.2195,256
271,38608,184.8381,136
272,38709,160.25372,101
273,38842,113.07218,133
274,39060,247.16222,218
275,39137,107.88193,77
276,39258,154.55304,121
277,39436,237.26045,178
278,39645,134.63274,209
279,39724,122.83112,79
280,39818,125.57872,94
281,39998,192.43573,180
282,40237,43.412346,239
283,40443,102.15714,206
284,40647,73.16515,204
285,40976,342.73907,329
286,41209,394.03372,233
287,41330,150.95985,121
288,41545,427.1214,215
289,41687,57.103138,142
290,41766,111.44566,79
291,41850,146.17781,84
292,41926,111.849144,76
293,42007,121.58975,81
294,42254,455.75345,247
295,42337,86.199265,83
296,42416,89.45096,79
297,42528,124.19775,112
298,42677,255.15979,149
299,42808,98.92603,131
300,42949,201.74896,141
301,43137,503.39685,188
302,43248,206.96887,111
303,43352,149.06206,104
304,43519,-0.67431664,167
305,43678,192.11693,159
306,43756,114.28063,78
307,43868,211.50504,112
308,44005,166.82878,137
309,44139,25.375332,134
310,44278,164.14311,139
311,44462,163.31743,184
312,44619,260.72345,157
313,44744,-18.085173,125
314,44832,-41.706158,88
315,44970,275.5908,138
316,45182,242.0318,212
317,45271,137.8052,89
318,45353,121.59405,82
319,45456,166.06021,103
320,45805,259.18158,349
321,45885,-22.72939,80
322,46100,204.23741,215
323,46165,2.6812475,65
324,46450,282.307,285
325,46803,360.9416,353
326,46889,98.642876,86
327,47114,119.20371,225
328,47205,90.63793,91
329,47332,-38.898907,127
330,47420,66.74131,88
331,47589,181.44847,169
332,47837,232.86696,248
333,48031,174.74753,194
334,48135,128.9549,104
335,48198,94.93711,63
336,48525,518.53485,327
337,48613,132.39345,88
338,48782,144.51857,169
339,48931,150.5655,149
340,49036,-19.465689,105
341,49115,56.892414,79
342,49434,56.686905,319
343,49674,171.22383,240
344,49807,163.42523,133
345,50025,473.25717,218
346,50137,179.31697,112
347,50278,242.20702,141
348,50471,446.75336,193
349,50586,12.909322,115
350,50704,182.3972,118
351,50912,201.07358,208
352,51156,324.3693,244
353,51319,-37.54262,163
354,51464,140.18732,145
355,51638,151.44582,174
356,51717,91.47562,79
357,51890,341.06473,173
358,52053,38.66157,163
359,52163,20.790134,110
360,52273,146.65105,110
361,52377,17.245855,104
362,52691,238.8775,314
363,52988,-45.98485,297
364,53126,258.41202,138
365,53313,243.55728,187
366,53431,97.58299,118
367,53641,266.31985,210
368,53712,78.50491,71
369,53933,68.255356,221
370,54236,401.35443,303
371,54718,134.2392,482
372,55025,333.36856,307
373,55174,47.582817,149
374,55318,156.60617,144
375,55520,144.3042,202
376,55609,5.506429,89
377,55736,124.97763,127
378,55955,229.3846,219
379,56130,232.39249,175
380,56279,165.24886,149
381,56449,209.36896,170
382,56677,76.198296,228
383,56786,157.18924,109
384,57034,312.5705,248
385,57273,496.12024,239
386,57508,120.64508,235
387,57833,513.7654,325
388,58152,280.61847,319
389,58642,620.2196,490
390,58910,419.9481,268
391,59092,204.79022,182
392,59186,127.77418,94
393,59596,714.006,410
394,59929,448.7795,333
395,60116,285.14523,187
396,60300,172.27075,184
397,60776,480.19235,476
398,60860,106.818375,84
399,61031,32.325096,171
400,61475,326.83035,444
401,61564,126.878265,89
402,61692,126.83331,128
403,62055,514.5974,363
404,62254,504.30533,199
405,62409,252.25046,155
406,62478,58.696335,69
407,62561,117.90665,83
408,62677,198.66978,116
409,62861,221.2438,184
410,63016,120.84338,155
411,63144,182.35634,128
412,63220,84.374596,76
413,63445,25.508635,225
414,63502,34.348866,57
415,63721,168.99783,219
416,63901,247.29579,180
417,64291,-59.185616,390
418,64403,125.93332,112
419,64523,11.022814,120
420,64856,463.74802,333
421,65036,109.77706,180
422,65162,202.44954,126
423,65561,470.81787,399
424,65825,283.28998,264
425,66252,268.6404,427
426,66743,237.73035,491
427,66888,200.24686,145
428,67152,6.6831574,264
429,67598,99.98879,446
430,68200,449.1556,602
431,68291,145.91452,91
432,68478,-10.60058,187
433,68648,247.41829,170
434,68810,198.53754,162
435,68927,194.28235,117
436,69100,342.9379,173
437,69413,-6.551587,313
438,69585,338.90543,172
439,69915,420.45346,330
440,70086,105.77015,171
441,70195,139.75523,109
442,70353,278.36917,158
443,70435,84.06523,82
444,70857,607.4107,422
445,71281,430.3545,424
446,71393,186.89711,112
447,71776,687.48737,383
448,72019,292.8272,243
449,72122,216.17879,103
450,72266,182.0659,144
451,72468,244.24503,202
452,72802,299.3602,334
453,72978,163.30516,176
454,73100,184.7635,122
455,73458,610.31134,358
456,74094,574.9103,636
457,74178,105.81791,84
458,74285,175.3298,107
459,74368,117.14569,83
460,75258,1419.929,890
461,75704,781.5215,446
462,75885,292.50198,181
463,76008,34.245102,123
464,76187,411.65744,179
465,76250,76.00137,63
466,76432,313.84235,182
467,76553,213.11023,121
468,76986,401.1512,433
469,77094,205.94753,108
470,77346,578.41547,252
471,77908,1260.9551,562
472,78028,234.53526,120
473,78196,309.7357,168
474,78565,691.54236,369
475,78997,815.99786,432
476,79174,206.507,177
477,79565,335.6263,391
478,79672,149.94366,107
479,79828,43.489704,156
480,79922,141.43793,94
481,80013,19.56193,91
482,80092,28.96304,79
483,80300,217.14651,208
484,80468,88.41389,168
485,80652,132.36427,184
486,80981,306.05978,329
487,81578,647.97034,597
488,81851,613.5085,273
489,82107,160.92027,256
490,82306,386.5402,199
491,82332,5.6506524,26
492,82455,138.24033,123
493,82792,621.66003,337
494,82971,248.50842,179
495,83482,1265.8326,511
496,83632,295.62817,150
497,83733,139.86595,101
498,83862,200.9603,129
499,84138,185.5858,276
500,84299,152.65236,161
501,84670,768.2264,371
502,84937,35.317444,267
503,85071,247.11945,134
504,85142,100.91466,71
505,85232,79.17254,90
506,85347,26.2047,115
507,85449,118.195564,102
508,85902,1022.8785,453
509,86125,445.7881,223
510,86151,8.925984,26
511,86319,185.67166,168
512,86612,601.80676,293
513,86688,127.90186,76
514,87006,587.493,318
515,87373,686.9517,367
516,87593,318.5292,220
517,87820,230.56615,227
518,87970,36.312305,150
519,88079,129.74681,109
520,88234,179.69684,155
521,88384,166.87129,150
522,88565,211.846,181
523,89212,882.8471,647
524,89610,620.64923,398
525,89730,-68.35939,120
526,89820,75.3291,90
527,90195,655.10077,375
528,90351,110.04712,156
529,90610,380.78867,259
530,90954,592.4717,344
531,91391,250.9584,437
532,91672,290.85657,281
533,91797,94.20691,125
534,92128,701.49725,331
535,92267,136.5211,139
536,92480,414.69635,213
537,92734,491.31708,254
538,93037,618.6374,303
539,93174,146.71262,137
540,93340,159.4875,166
541,93503,164.44125,163
542,93608,73.78988,105
543,93901,505.78778,293
544,94202,28.491146,301
545,94404,355.5049,202
546,94619,240.87177,215
547,95180,840.23236,561
548,95603,520.8006,423
549,95761,141.69,158
550,95956,234.87274,195
551,96956,1726.2898,1000
552,96977,3.602225,21
553,97262,651.4562,285
554,97465,392.7358,203
555,97777,922.84375,312
556,98111,131.86768,334
557,98341,414.76257,230
558,98405,5.172637,64
559,98861,826.4297,456
560,98986,117.5025,125
561,99098,45.994434,112
562,99517,657.26526,419
563,99626,69.07091,109
564,99723,63.717964,97
565,100004,583.3699,281
566,100172,331.62723,168
567,100293,105.893166,121
568,100716,706.4357,423
569,101009,46.225906,293
570,101328,542.42365,319
571,101479,289.44583,151
572,101740,677.62,261
573,101906,124.51754,166
574,102027,71.35713,121
575,102139,134.2117,112
576,102558,606.6812,419
577,102870,799.185,312
578,102966,84.461525,96
579,103272,784.3412,306
580,103301,-2.9413714,29
581,103329,-5.940486,28
582,103679,730.21313,350
583,104017,662.4486,338
584,104074,25.228205,57
585,104126,13.846136,52
586,104292,403.44467,166
587,104371,164.9764,79
588,104564,355.83636,193
589,104804,603.79596,240
590,104883,90.07191,79
591,104910,-17.275978,27
592,105079,105.29948,169
593,105292,254.45229,213
594,105496,274.5239,204
595,105611,100.499214,115
596,105758,216.31677,147
597,105842,102.92034,84
598,105916,91.303696,74
599,106018,196.48668,102
600,106396,921.9125,378
601,106573,169.30164,177
602,106827,-63.14765,254
603,107051,236.8327,224
604,107354,1053.3977,303
605,107610,620.6795,256
606,107747,331.1912,137
607,107994,392.21118,247
608,108099,93.162506,105
609,108204,142.82071,105
610,108384,329.89795,180
611,108559,331.10034,175
612,108656,74.33324,97
613,108827,242.24701,171
614,109103,555.18994,276
615,109263,432.63403,160
616,109440,331.05264,177
617,109536,137.24756,96
618,109679,145.97824,143
619,109892,185.12401,213
620,110022,189.12007,130
621,110229,231.2842,207
622,110389,163.06111,160
623,110480,151.01723,91
624,110639,323.1592,159
625,110773,-127.4815,134
626,110950,480.7165,177
627,111065,104.687706,115
628,111333,534.4648,268
629,111437,122.18565,104
630,111636,-14.150699,199
631,111842,483.9083,206
632,111970,180.10732,128
633,112171,396.92715,201
634,112474,528.6781,303
635,112677,441.61984,203
636,112853,45.052845,176
637,113387,590.4931,534
638,113942,1056.4758,555
639,114157,531.14087,215
640,114608,621.6948,451
641,114758,16.37966,150
642,115215,1247.9908,457
643,115277,98.53884,62
644,115504,329.41138,227
645,115817,768.6686,313
646,115993,252.7016,176
647,116380,563.6599,387
648,116442,96.79927,62
649,116896,965.0391,454
650,116976,100.78398,80
651,117265,608.8751,289
652,117419,190.1503,154
653,117615,60.98574,196
654,117893,702.621,278
655,118006,169.5221,113
656,118426,-7.3688974,420
657,118491,94.99096,65
658,118670,69.13375,179
659,118732,102.304016,62
660,119025,374.1423,293
661,119197,430.16183,172
662,119361,111.56333,164
663,119537,216.67148,176
664,119688,243.57698,151
665,119980,384.16745,292
666,120166,473.52557,186
667,120258,113.2195,92
668,120706,1405.2552,448
669,120803,65.70441,97
670,120997,571.8571,194
671,121233,372.17218,236
672,121404,257.2994,171
673,121731,707.41754,327
674,121857,81.41313,126
675,122295,1192.7635,438
676,122489,382.75092,194
677,122907,1152.6821,418
678,123066,25.097387,159
679,123527,1063.2931,461
680,123801,697.0903,274
681,123954,221.72585,153
682,124371,633.5305,417
683,124920,1784.5977,549
684,125271,832.8341,351
685,125580,850.26556,309
686,125855,843.8329,275
687,126106,646.77264,251
688,126503,1042.6396,397
689,126810,629.03973,307
690,127268,1031.6049,458
691,127671,1171.9724,403
692,128003,1133.9841,332
693,128322,952.495,319
694,128615,836.48413,293
695,128968,1235.3278,353
696,129395,976.3066,427
697,129743,778.43097,348
698,130126,396.91577,383
699,130734,919.47565,608
700,130980,611.802,246
701,131062,94.310555,82
702,131215,189.22386,153
703,131659,1458.5952,444
704,132165,1683.8394,506
705,132469,912.359,304
706,132741,789.3903,272
707,132881,298.43362,140
708,133172,890.4953,291
709,133388,516.75195,216
710,133555,198.72145,167
711,133882,858.1967,327
712,134183,889.7005,301
713,134257,117.846924,74
714,134659,1489.3082,402
715,134951,850.6079,292
716,135298,730.2189,347
717,135573,770.6935,275
718,135673,197.74008,100
719,135794,175.5011,121
720,136419,2497.8293,625
721,136482,113.43421,63
722,136607,144.80838,125
723,136713,212.02243,106
724,136895,121.992455,182
725,137202,1050.8701,307
726,137409,687.23145,207
727,137491,76.0786,82
728,137795,710.9709,304
729,137900,146.43889,105
730,138010,109.97097,110
731,138277,862.345,267
732,138706,862.0976,429
733,138798,162.91032,92
734,138988,573.9612,190
735,139320,1163.307,332
736,139582,891.9889,262
737,139689,138.52893,107
738,139876,445.10358,187
739,140338,1803.0924,462
740,140465,190.72214,127
741,140560,110.45858,95
742,140663,160.34755,103
743,140744,58.8319,81
744,140901,82.644165,157
745,141211,1204.0175,310
746,141284,90.64572,73
747,141352,76.71231,68
748,141412,124.20606,60
749,141627,412.04578,215
750,141796,30.212378,169
751,141969,314.15756,173
752,142002,26.153109,33
753,142219,398.27087,217
754,142522,992.2147,303
755,142926,1522.3092,404
756,142991,88.477455,65
757,143241,798.88306,250
758,143373,138.88246,132
759,143451,62.657345,78
760,143589,228.48555,138
761,144226,2176.7683,637
762,144634,1617.0249,408
763,144884,535.61096,250
764,145163,839.42334,279
765,145440,975.1761,277
766,145757,989.12915,317
767,146005,773.942,248
768,146290,934.7583,285
769,146427,188.19905,137
770,146715,856.0949,288
771,147182,1675.0377,467
772,147331,404.88406,149
773,147546,552.2677,215
774,147759,422.66934,213
775,147855,117.870766,96
776,147992,328.7624,137
777,148277,792.3241,285
778,148898,2538.4182,621
779,149082,461.90732,184
780,149336,817.1867,254
781,149464,188.91368,128
782,149569,161.01778,105
783,149755,677.09076,186
784,149880,230.80716,125
785,149974,79.80012,94
786,150055,104.9238,81
787,150793,2609.1423,738
788,150919,203.8083,126
789,150983,76.974525,64
790,151486,1381.1233,503
791,151549,84.696495,63
792,151808,563.5579,259
793,151882,116.91008,74
794,152053,425.41992,171
795,152146,234.02818,93
796,152641,1651.0176,495
797,153366,2281.601,725
798,153914,1889.0687,548
799,154067,285.15945,153
800,154250,402.95538,183
801,154555,1041.7611,305
802,154911,1020.29785,356
803,155036,260.70575,125
804,155296,319.20154,260
805,155412,266.7014,116
806,155546,120.25149,134
807,155620,117.13959,74
808,156082,1130.1572,462
809,156213,382.03058,131
810,156464,503.85254,251
811,156684,616.1217,220
812,156798,71.18357,114
813,156981,433.28262,183
814,157099,241.54651,118
815,157414,718.7775,315
816,157771,703.7499,357
817,157868,277.96848,97
818,158054,268.405,186
819,158181,260.3062,127
820,158353,381.56503,172
821,158526,262.6525,173
822,158861,1059.383,335
823,159113,642.85944,252
824,159228,213.23978,115
825,159504,935.04877,276
826,159757,650.01715,253
827,160224,1505.2523,467
828,160575,792.786,351
829,160854,862.99066,279
830,161058,417.50052,204
831,161468,880.5726,410
832,161712,457.16364,244
833,161861,270.00644,149
834,161904,29.17334,43
835,162186,733.4079,282
836,162514,1037.304,328
837,162773,582.17377,259
838,162903,202.71335,130
839,163197,1121.5687,294
840,163769,2222.4653,572
841,164048,814.7017,279
842,164229,411.89594,181
843,164325,147.77856,96
844,164791,1857.2354,466
845,165293,1627.61,502
846,165390,98.7588,97
847,165469,67.421555,79
848,165555,71.84273,86
849,165633,67.72957,78
850,165752,191.5212,119
851,165826,97.66241,74
852,165903,69.7963,77
853,165974,91.24763,71
854,166055,101.01638,81
855,166138,111.11254,83
856,166244,180.84732,106
857,166364,179.73329,120
858,166473,152.35997,109
859,166910,1333.07,437
860,167910,3426.382,1000
861,168020,184.16573,110
862,168216,326.77435,196
863,168610,1314.5952,394
864,168665,86.013626,55
865,168753,140.2897,88
866,169484,2803.4224,731
867,170055,2374.9734,571
868,170131,88.901245,76
869,170303,252.80864,172
870,170427,149.11394,124
871,170532,156.49626,105
872,171504,3601.5251,972
873,171713,610.676,209
874,171827,164.61853,114
875,172077,781.85254,250
876,172189,109.72692,112
877,172751,1988.4224,562
878,173212,1507.0109,461
879,173312,221.39807,100
880,173451,160.94698,139
881,173798,1205.1362,347
882,173898,204.14218,100
883,173960,81.51175,62
884,174344,1443.1945,384
885,174898,1873.1879,554
886,175232,1100.85,334
887,175257,17.80388,25
888,175531,558.36,274
889,175609,141.67244,78
890,175674,123.786896,65
891,175924,181.75931,250
892,176553,1579.9564,629
893,176734,592.1049,181
894,176830,186.17258,96
895,177002,550.0904,172
896,177095,221.73169,93
897,177181,112.64436,86
898,177446,655.1736,265
899,177894,1356.457,448
900,178066,426.2403,172
901,178347,859.3497,281
902,178833,1712.586,486
903,179214,1323.0074,381
904,179298,128.73145,84
905,179521,713.79663,223
906,179594,210.04344,73
907,180003,1356.0688,409
908,180311,920.9584,308
909,180726,1222.1278,415
910,180883,247.9816,157
911,181263,1165.868,380
912,181387,320.16608,124
913,181659,886.9277,272
914,181869,371.71173,210
915,182035,331.24725,166
916,182100,119.45846,65
917,182569,1709.8729,469
918,182921,1070.2949,352
919,183144,431.63553,223
920,183231,111.40058,87
921,183303,111.51558,72
922,183395,85.138306,92
923,183498,69.98575,103
924,183798,635.5873,300
925,184122,1243.3976,324
926,184195,138.14526,73
927,184334,123.34765,139
928,184413,89.12799,79
929,184569,185.50168,156
930,184772,263.4739,203
931,184848,155.58731,76
932,184926,152.51991,78
933,185024,231.90251,98
934,185155,278.56647,131
935,185341,341.13724,186
936,185508,141.86095,167
937,185610,213.38797,102
938,185832,717.8032,222
939,185931,224.55275,99
940,186102,197.41365,171
941,186251,266.97467,149
942,186800,1733.739,549
943,187185,1116.7122,385
944,187531,687.88025,346
945,187864,924.5759,333
946,188112,504.1183,248
947,188213,143.95131,101
948,188321,173.66937,108
949,188450,178.00943,129
950,188636,157.1775,186
951,188739,113.12061,103
952,188879,249.77235,140
953,189333,1249.8351,454
954,189488,283.2147,155
955,189928,1760.4004,440
956,190029,141.48155,101
957,190293,537.54706,264
958,190558,650.566,265
959,190722,248.71686,164
960,190866,142.45908,144
961,190925,94.15331,59
962,191198,857.22626,273
963,191543,989.19073,345
964,191951,1512.8005,408
965,192026,113.43738,75
966,192075,14.713376,49
967,192244,433.01184,169
968,192375,301.15384,131
969,192489,209.14232,114
970,192623,171.68602,134
971,192802,201.42754,179
972,193028,457.28067,226
973,193189,339.15118,161
974,193425,512.0906,236
975,193769,1132.3438,344
976,193960,445.89493,191
977,194261,911.0119,301
978,194345,133.60788,84
979,194595,868.36676,250
980,195082,1557.8094,487
981,195193,240.40024,111
982,195422,685.3165,229
983,195502,162.82608,80
984,195813,1168.6599,311
985,196045,665.2377,232
986,196390,846.2622,345
987,196908,2030.1516,518
988,197192,748.22394,284
989,197277,81.409,85
990,197519,512.8804,242
991,197784,811.17316,265
992,197974,618.4498,190
993,198122,329.96442,148
994,198412,895.2241,290
995,198562,354.1955,150
996,198828,906.22644,266
997,199051,411.64508,223
998,199263,363.46542,212
999,199502,747.8614,239
1000,199646,-17.051605,144
1001,199814,425.50757,168
1002,200015,603.5609,201
1003,200362,1258.0143,347
1004,200580,197.10085,218
1005,200850,815.0501,270
1006,201096,793.11426,246
1007,201293,629.2691,197
1008,201425,213.49452,132
1009,201818,1289.2651,393
1010,201998,606.6435,180
1011,202269,815.5104,271
1012,202481,578.18616,212
1013,202734,820.35223,253
1014,202910,502.9063,176
1015,203591,3005.481,681
1016,204122,1967.6201,531
1017,204370,690.87494,248
1018,204743,829.4193,373
1019,205129,1126.417,386
1020,205691,2159.2595,562
1021,205863,461.43973,172
1022,205985,278.52927,122
1023,206099,219.89441,114
1024,206303,654.5608,204
1025,206584,817.8198,281
1026,206621,32.40841,37
1027,206659,33.999725,38
1028,206749,93.44969,90
1029,206916,457.88235,167
1030,207205,726.94324,289
1031,207272,115.29934,67
1032,207343,76.63362,71
1033,207566,812.7202,223
1034,208125,1905.3037,559
1035,208471,1369.937,346
1036,208716,781.28876,245
1037,209151,1668.863,435
1038,209311,257.8889,160
1039,209573,607.92664,262
1040,209832,678.9456,259
1041,210119,1020.25836,287
1042,210437,1178.0386,318
1043,210719,1001.4585,282
1044,211000,888.7637,281
1045,211057,105.51813,57
1046,211378,1104.3241,321
1047,211465,184.86975,87
1048,211583,285.60464,118
1049,211889,1077.905,306
1050,212321,1754.9458,432
1051,212673,1372.9067,352
1052,212761,186.08629,88
1053,213329,2490.5784,568
1054,213440,192.0303,111
1055,213540,228.43388,100
1056,213636,137.3995,96
1057,213814,457.1618,178
1058,214239,1645.465,425
1059,214735,1965.6619,496
1060,215020,817.71545,285
1061,215188,402.45972,168
1062,215280,124.812,92
1063,215460,337.71268,180
1064,215754,1236.999,294
1065,216008,818.8654,254
1066,216143,360.74063,135
1067,216270,268.00424,127
1068,216624,1204.1112,354
1069,217049,1647.2682,425
1070,217110,102.226585,61
1071,217162,62.871258,52
1072,217229,122.18418,67
1073,217400,514.08875,171
1074,217763,1374.4739,363
1075,218087,888.9223,324
1076,218265,375.11914,178
1077,218870,2096.611,605
1078,219007,163.48283,137
1079,219607,1600.354,600
1080,219738,350.3729,131
1081,220033,1084.3215,295
1082,220516,1568.6593,483
1083,220679,238.5735,163
1084,220750,82.17738,71
1085,220837,91.1157,87
1086,221206,1222.0537,369
1087,221707,1756.1466,501
1088,221773,92.739655,66
1089,222065,1003.8036,292
1090,222303,841.5987,238
1091,222664,1410.9874,361
1092,222871,642.1363,207
1093,223198,1254.2299,327
1094,223269,92.13136,71
1095,223477,727.4494,208
1096,223703,618.7324,226
1097,223990,955.98224,287
1098,224233,826.79224,243
1099,224521,1047.2075,288
1100,224758,739.54114,237
1101,224851,183.09187,93
1102,224986,373.785,135
1103,225319,1185.898,333
1104,225681,1416.3096,362
1105,226136,1986.1079,455
1106,226237,190.69518,101
1107,226630,1594.7472,393
1108,226861,803.39746,231
1109,227078,820.24286,217
1110,227192,213.40117,114
1111,227429,804.8279,237
1112,227672,831.5746,243
1113,228081,1819.3677,409
1114,228314,774.2744,233
1115,228530,717.88727,216
1116,228986,1967.0979,456
1117,229428,1925.9479,442
1118,229837,1774.2208,409
1119,230268,1528.748,431
1120,230745,2148.1184,477
1121,230818,127.551834,73
1122,231191,1502.096,373
1123,231468,1116.454,277
1124,231623,431.29825,155
1125,231899,1144.3289,276
1126,232029,303.63016,130
1127,232202,596.76215,173
1128,232498,1105.8616,296
1129,232926,1489.2223,428
1130,233007,175.13612,81
1131,233085,139.94974,78
1132,233822,3273.1404,737
1133,234177,1518.1973,355
1134,234549,1468.9043,372
1135,234653,193.13365,104
1136,234778,274.37564,125
1137,234863,159.57697,85
1138,234998,225.62093,135
1139,235180,414.91324,182
1140,235255,143.14458,75
1141,235403,339.58917,148
