episode,timestep,reward,length
249,61948,-170.60399,101
250,62094,-310.86008,146
251,62134,-68.28553,40
252,62202,-83.11482,68
253,62235,-37.35761,33
254,62424,-312.27634,189
255,63424,-2292.0432,1000
256,63517,-159.12807,93
257,63545,-51.75847,28
258,63559,-42.065563,14
259,63618,-89.07861,59
260,64618,-2436.3218,1000
261,64752,-175.5413,134
262,64774,-35.604492,22
263,64792,-27.493425,18
264,64997,-263.23477,205
265,65997,-2286.556,1000
266,66100,-213.07176,103
267,66340,-344.3363,240
268,66369,-52.854935,29
269,66525,-185.51201,156
270,66591,-135.81741,66
271,66635,-93.22658,44
272,66694,-115.84027,59
273,66731,-67.42641,37
274,66828,-142.7399,97
275,66851,-52.030582,23
276,66871,-36.497402,20
277,67104,-412.92007,233
278,67167,-73.61821,63
279,68117,-2255.7344,950
280,68602,-954.77435,485
281,69602,-2358.5645,1000
282,69810,-273.9782,208
283,70810,-2398.6755,1000
284,71248,-956.4701,438
285,71259,-23.116072,11
286,72259,-2396.23,1000
287,72281,-34.646645,22
288,73281,-2357.9592,1000
289,73296,-32.587543,15
290,73353,-61.575127,57
291,73467,-190.6982,114
292,74467,-2419.6199,1000
293,75309,-2154.4092,842
294,75320,-21.728193,11
295,75341,-35.08838,21
296,75409,-189.45392,68
297,76281,-1990.7424,872
298,76334,-108.92252,53
299,76452,-233.24048,118
300,76665,-315.4685,213
301,76735,-96.08596,70
302,76871,-296.56683,136
303,76924,-72.996704,53
304,77033,-147.37567,109
305,77138,-186.02373,105
306,77237,-162.26015,99
307,77272,-59.185505,35
308,77300,-40.54632,28
309,77350,-83.62833,50
310,77361,-35.42914,11
311,78361,-2385.364,1000
312,78411,-81.95126,50
313,78424,-27.390942,13
314,78489,-118.44615,65
315,78539,-55.127,50
316,78710,-399.42657,171
317,79710,-2544.8936,1000
318,80710,-2391.888,1000
319,80751,-62.34781,41
320,80795,-86.23488,44
321,80818,-43.346443,23
322,80856,-85.00865,38
323,80898,-44.247818,42
324,81898,-2453.068,1000
325,82421,-1219.3113,523
326,82449,-52.5428,28
327,83449,-2537.5398,1000
328,83512,-103.38727,63
329,83577,-137.42085,65
330,83627,-99.11557,50
331,83745,-238.27834,118
332,83816,-100.568436,71
333,84816,-2523.116,1000
334,84859,-71.54537,43
335,84940,-120.587234,81
336,85682,-1853.9014,742
337,85712,-64.01384,30
338,85740,-47.338024,28
339,85797,-91.03715,57
340,86755,-2362.9414,958
341,86854,-113.48258,99
342,86925,-99.216965,71
343,87925,-2522.5342,1000
344,88027,-219.86304,102
345,88130,-130.91373,103
346,88148,-30.349785,18
347,88223,-102.14078,75
348,88332,-264.70477,109
349,88353,-48.18546,21
350,89353,-2504.9912,1000
351,89393,-110.65104,40
352,89471,-209.70082,78
353,89581,-302.03674,110
354,89634,-89.91743,53
355,90079,-1048.6553,445
356,90125,-122.16648,46
357,90329,-324.83807,204
358,90396,-103.56851,67
359,90648,-404.8071,252
360,90717,-171.84529,69
361,90737,-34.870323,20
362,90774,-68.86692,37
363,90965,-443.6175,191
364,90986,-41.455364,21
365,91021,-79.906075,35
366,91456,-1059.8792,435
367,91476,-41.5995,20
368,91647,-321.5368,171
369,91693,-75.02581,46
370,91728,-51.75289,35
371,92728,-2439.892,1000
372,92742,-32.0972,14
373,92822,-119.370285,80
374,92893,-164.48285,71
375,92913,-31.517614,20
376,92950,-68.618935,37
377,93284,-808.5586,334
378,93311,-62.38411,27
379,93334,-64.12671,23
380,93422,-126.91238,88
381,94422,-2467.687,1000
382,94438,-46.063034,16
383,95026,-1378.548,588
384,95089,-96.793015,63
385,95818,-1844.3098,729
386,95850,-60.031334,32
387,96850,-2539.1025,1000
388,96934,-140.47534,84
389,96988,-76.68393,54
390,97493,-1248.8754,505
391,97525,-44.23142,32
392,97568,-52.515366,43
393,98568,-2440.717,1000
394,99568,-2551.2205,1000
395,99595,-25.27055,27
396,99692,-161.23135,97
397,99786,-107.04051,94
398,99803,-31.632053,17
399,99963,-296.64398,160
400,100209,-361.30234,246
401,100260,-55.794865,51
402,100703,-1119.8798,443
403,100730,-48.617428,27
404,100810,-132.0861,80
405,100861,-57.053024,51
406,100914,-94.73609,53
407,101837,-2308.821,923
408,101864,-49.451225,27
409,101922,-91.65236,58
410,102000,-110.84917,78
411,102141,-220.1197,141
412,102168,-59.50699,27
413,102277,-158.90506,109
414,102343,-131.30943,66
415,102364,-56.436493,21
416,102713,-611.9048,349
417,102735,-23.472454,22
418,102757,-19.662285,22
419,103757,-2497.655,1000
420,103767,-18.489582,10
421,104767,-2563.5034,1000
422,104966,-286.36896,199
423,105022,-100.375755,56
424,105083,-109.40354,61
425,105169,-116.781456,86
426,105303,-237.63753,134
427,105390,-145.57889,87
428,106390,-2580.2656,1000
429,106423,-82.82289,33
430,106454,-43.18409,31
431,106507,-93.63496,53
432,106538,-50.14917,31
433,107538,-2557.473,1000
434,107649,-173.12305,111
435,107668,-23.321184,19
436,107842,-332.38623,174
437,107946,-170.98532,104
438,108123,-268.21948,177
439,108156,-66.92733,33
440,108307,-295.37015,151
441,108328,-44.326275,21
442,108345,-36.17926,17
443,108378,-77.53522,33
444,108432,-47.521698,54
445,108444,-22.681772,12
446,109444,-2619.257,1000
447,109521,-141.70206,77
448,109573,-74.87461,52
449,109620,-102.209435,47
450,109741,-179.55522,121
451,109971,-648.0294,230
452,110007,-29.014166,36
453,110033,-55.468803,26
454,110176,-195.77325,143
455,110268,-91.03939,92
456,110301,-56.904118,33
457,110339,-66.97856,38
458,111339,-2567.864,1000
459,112114,-2010.0117,775
460,112170,-93.69718,56
461,112241,-105.08691,71
462,112299,-66.85338,58
463,112360,-96.6212,61
464,112473,-197.59883,113
465,112506,-44.210026,33
466,112521,-23.813805,15
467,112544,-36.183403,23
468,112615,-117.62803,71
469,112632,-23.560707,17
470,112663,-45.794704,31
471,112688,-28.382715,25
472,112711,-39.25943,23
473,113711,-2600.334,1000
474,113781,-68.53054,70
475,113868,-207.63834,87
476,113963,-104.52527,95
477,113998,-63.884045,35
478,114172,-302.9453,174
479,114204,-59.21464,32
480,114379,-269.33493,175
481,114394,-28.69982,15
482,114413,-29.963072,19
483,114441,-71.74093,28
484,114480,-57.245575,39
485,114537,-74.45803,57
486,114549,-25.160202,12
487,114589,-95.08367,40
488,114732,-180.86156,143
489,114782,-74.56802,50
490,115316,-1350.8445,534
491,115333,-37.147068,17
492,115381,-38.651867,48
493,115557,-246.69077,176
494,115574,-41.376945,17
495,115662,-158.32822,88
496,116662,-2579.9429,1000
497,116715,-102.06103,53
498,117715,-2325.1543,1000
499,117787,-116.22988,72
500,117819,-41.992695,32
501,117980,-278.73788,161
502,118332,-860.4913,352
503,119332,-2564.3381,1000
504,119481,-253.94559,149
505,119737,-381.3591,256
506,120737,-2531.8772,1000
507,120794,-97.153694,57
508,120813,-50.071274,19
509,120903,-127.62983,90
510,121903,-2546.4297,1000
511,121995,-194.34254,92
512,122071,-173.702,76
513,122152,-95.480865,81
514,122232,-130.41525,80
515,122289,-94.95181,57
516,122343,-55.41298,54
517,123343,-2545.5396,1000
518,123391,-74.08641,48
519,123445,-96.56847,54
520,123494,-96.197685,49
521,123570,-143.21147,76
522,123594,-51.452312,24
523,123708,-237.58858,114
524,123803,-156.36993,95
525,124110,-717.84357,307
526,124203,-142.596,93
527,125203,-2723.3167,1000
528,125233,-54.0987,30
529,126233,-2731.0803,1000
530,126245,-18.966679,12
531,126406,-312.7464,161
532,126453,-147.20302,47
533,126486,-55.089153,33
534,126502,-29.867111,16
535,126837,-877.57806,335
536,126856,-34.544586,19
537,126929,-132.1619,73
538,126946,-22.253736,17
539,126962,-20.121346,16
540,127261,-803.584,299
541,127310,-86.62724,49
542,127762,-945.5889,452
543,127865,-216.8987,103
544,127882,-40.33745,17
545,127917,-65.54899,35
546,127942,-57.139977,25
547,127976,-54.872345,34
548,128110,-171.57188,134
549,128189,-76.67171,79
550,128297,-172.45744,108
551,128366,-124.87228,69
552,128432,-163.31711,66
553,128561,-235.38953,129
554,128806,-633.01135,245
555,128862,-102.13451,56
556,129862,-2571.3694,1000
557,129977,-207.4123,115
558,130017,-70.68641,40
559,131017,-2603.1648,1000
560,131055,-47.99999,38
561,131071,-27.804062,16
562,131138,-127.99673,67
563,131259,-198.17523,121
564,131288,-63.205437,29
565,131336,-139.30524,48
566,131436,-198.07303,100
567,131512,-155.00703,76
568,132247,-1860.4503,735
569,132663,-1170.8951,416
570,132682,-48.919094,19
571,132722,-74.17999,40
572,132751,-52.09061,29
573,132793,-76.845215,42
574,133278,-1157.517,485
575,133609,-801.32556,331
576,134609,-2625.2664,1000
577,134658,-123.02684,49
578,134735,-114.29485,77
579,134771,-73.15877,36
580,134789,-29.480413,18
581,135789,-2635.4463,1000
582,136462,-1790.0712,673
583,136600,-251.64641,138
584,136829,-595.6514,229
585,136849,-45.33969,20
586,136990,-200.31941,141
587,137021,-35.990623,31
588,137098,-94.17554,77
589,137116,-37.09551,18
590,137200,-194.35043,84
591,137294,-156.32352,94
592,137377,-135.47905,83
593,137595,-420.02277,218
594,137885,-719.21136,290
595,137947,-101.9773,62
596,138311,-704.7334,364
597,138414,-225.558,103
598,138596,-496.2959,182
599,138605,-16.862194,9
600,138652,-70.22187,47
601,138764,-198.2387,112
602,138954,-402.61932,190
603,138966,-26.188303,12
604,139301,-627.3387,335
605,139310,-19.154266,9
606,139631,-946.7351,321
607,139716,-162.47672,85
608,139836,-225.14053,120
609,140836,-2659.733,1000
610,140896,-76.93011,60
611,141008,-148.06229,112
612,141069,-109.374886,61
613,141884,-2186.3525,815
614,141914,-37.803978,30
615,141955,-80.20069,41
616,141995,-124.84009,40
617,142099,-189.25961,104
618,142278,-324.9857,179
619,142329,-81.84062,51
620,142528,-323.48904,199
621,142718,-355.88242,190
622,142797,-242.1264,79
623,142812,-25.224451,15
624,142858,-92.36903,46
625,142900,-115.31265,42
626,142924,-37.576878,24
627,143515,-1611.0918,591
628,143586,-132.13503,71
629,143654,-143.49832,68
630,143746,-165.81026,92
631,143951,-552.453,205
632,144016,-159.91336,65
633,144048,-45.299057,32
634,144315,-543.42395,267
635,145315,-2767.0354,1000
636,146315,-2666.8816,1000
637,146337,-56.185543,22
638,146424,-192.96678,87
639,147424,-2626.0696,1000
640,147433,-22.859491,9
641,147488,-89.94869,55
642,147533,-83.641075,45
643,147545,-27.104244,12
644,148109,-1537.5096,564
645,148127,-39.02584,18
646,148285,-355.97736,158
647,148320,-46.174896,35
648,148492,-326.2838,172
649,148605,-204.58499,113
650,148674,-171.05594,69
651,148705,-44.852966,31
652,148728,-40.734436,23
653,148803,-146.05547,75
654,148821,-59.732418,18
655,148918,-223.42944,97
656,149011,-176.1392,93
657,149077,-132.66518,66
658,149119,-74.15242,42
659,149316,-349.79022,197
660,149334,-28.096376,18
661,149366,-95.65003,32
662,149427,-100.32262,61
663,149497,-91.983025,70
664,149580,-233.41243,83
665,149602,-55.943825,22
666,149790,-309.44504,188
667,149850,-136.3827,60
668,150029,-338.8288,179
669,150053,-22.198572,24
670,150428,-1011.0648,375
671,150448,-41.022953,20
672,150537,-159.62057,89
673,150660,-215.24307,123
674,150685,-51.02978,25
675,150983,-536.91345,298
676,151009,-21.76485,26
677,151077,-99.024376,68
678,151092,-26.209492,15
679,151394,-791.00726,302
680,151425,-69.63732,31
681,151767,-597.61456,342
682,151777,-30.449184,10
683,152005,-455.52914,228
684,152016,-32.998413,11
685,152427,-1034.4749,411
686,152565,-203.97289,138
687,152809,-377.72192,244
688,152862,-61.223927,53
689,152926,-115.72289,64
690,153120,-302.20172,194
691,153195,-127.02078,75
692,153375,-389.7593,180
693,153416,-81.85361,41
694,153476,-103.56345,60
695,153755,-483.10095,279
696,153910,-214.80475,155
697,154003,-195.47923,93
698,154027,-41.789177,24
699,154122,-108.19467,95
700,154233,-203.02806,111
701,155089,-2289.6802,856
702,155135,-71.06277,46
703,155275,-193.4622,140
704,155500,-611.14825,225
705,156211,-1871.5265,711
706,156357,-267.83627,146
707,156456,-166.01553,99
708,156517,-164.15273,61
709,157198,-1764.1162,681
710,157285,-179.93408,87
711,157499,-327.15488,214
712,157515,-28.412508,16
713,157536,-47.83692,21
714,157598,-118.77371,62
715,157647,-100.768394,49
716,158562,-2460.1787,915
717,158592,-61.73764,30
718,158628,-44.925686,36
719,158676,-112.23594,48
720,158740,-117.67894,64
721,158853,-163.94507,113
722,158953,-229.72748,100
723,159077,-319.78583,124
724,159104,-79.66729,27
725,159169,-168.38434,65
726,159232,-136.21548,63
727,160088,-2039.8656,856
728,160166,-182.68503,78
729,160248,-184.00262,82
730,160447,-324.3485,199
731,160586,-204.49373,139
732,160668,-148.69244,82
733,160851,-299.48828,183
734,161279,-1216.8403,428
735,161376,-161.63373,97
736,161401,-64.50782,25
737,161455,-90.93659,54
738,162455,-2500.279,1000
739,162509,-108.56068,54
740,162579,-107.34166,70
741,162625,-127.47606,46
742,162719,-125.77622,94
743,163719,-2744.3992,1000
744,164210,-1194.8585,491
745,164255,-74.56776,45
746,164416,-281.83536,161
747,164574,-364.56384,158
748,164606,-79.96563,32
749,164737,-247.18141,131
750,164753,-47.40875,16
751,164852,-161.6115,99
752,164919,-97.6575,67
753,164973,-93.34569,54
754,165017,-124.11542,44
755,165052,-31.226852,35
756,165099,-127.70549,47
757,165143,-136.79985,44
758,165997,-2269.1792,854
759,166997,-2871.8936,1000
760,167397,-1035.4211,400
761,167732,-809.5474,335
762,167808,-154.25143,76
763,168808,-2418.7927,1000
764,168859,-84.49565,51
765,169300,-968.7514,441
766,169318,-46.253952,18
767,169348,-64.9563,30
768,169373,-52.74998,25
769,169416,-76.32058,43
770,170170,-2063.6028,754
771,170669,-1362.8381,499
772,170804,-216.33951,135
773,170951,-376.46265,147
774,171190,-414.00717,239
775,172042,-2196.473,852
776,172142,-221.41739,100
777,172206,-118.16868,64
778,172239,-72.21615,33
779,172250,-34.83756,11
780,172424,-318.48703,174
781,172440,-35.85419,16
782,172479,-61.16965,39
783,173028,-1469.6943,549
784,173403,-1007.9046,375
785,173692,-780.12006,289
786,173712,-41.733917,20
787,173745,-86.20315,33
788,173796,-127.42034,51
789,173895,-163.43008,99
790,173949,-107.584984,54
791,174059,-260.2245,110
792,174160,-207.2946,101
793,174229,-141.02411,69
794,174334,-198.64044,105
795,174712,-999.80804,378
796,174916,-478.2402,204
797,175065,-287.5759,149
798,175110,-77.44095,45
799,175361,-667.6285,251
800,175376,-40.123775,15
801,175469,-173.50165,93
802,175575,-190.73813,106
803,175631,-107.75654,56
804,175761,-253.84698,130
805,175940,-363.8995,179
806,176070,-310.58923,130
807,176080,-19.41703,10
808,176115,-104.36092,35
809,176319,-440.00787,204
810,176331,-21.587109,12
811,176365,-59.442207,34
812,176391,-55.90043,26
813,176432,-73.778824,41
814,176482,-80.669586,50
815,176565,-128.09972,83
816,176734,-437.98993,169
817,177559,-2252.6216,825
818,177621,-107.49099,62
819,177681,-147.2666,60
820,177742,-136.74332,61
821,177792,-125.66056,50
822,177810,-38.99961,18
823,178021,-488.62445,211
824,178204,-396.58798,183
825,178222,-29.68035,18
826,178595,-966.5032,373
827,178677,-163.79703,82
828,178813,-326.99777,136
829,179029,-518.67285,216
830,179055,-53.919945,26
831,180055,-2819.173,1000
832,180111,-109.699005,56
833,180190,-162.40712,79
834,180309,-339.89447,119
835,180385,-122.45627,76
836,180496,-273.13928,111
837,180599,-220.96321,103
838,181121,-1423.9794,522
839,181464,-979.3992,343
840,181505,-88.970146,41
841,181538,-62.537815,33
842,182366,-2414.2458,828
843,182393,-63.09438,27
844,182664,-716.7053,271
845,182722,-107.64618,58
846,182786,-128.22046,64
847,182815,-61.689373,29
848,182883,-163.90218,68
849,182934,-99.01361,51
850,182962,-57.552635,28
851,183181,-552.75604,219
852,183319,-384.30054,138
853,183497,-457.05927,178
854,183507,-29.547647,10
855,183586,-228.3282,79
856,183642,-87.44296,56
857,183676,-51.199795,34
858,183717,-76.57489,41
859,184083,-1030.2922,366
860,184158,-124.528275,75
861,184350,-443.11176,192
862,184582,-574.9837,232
863,184609,-62.913795,27
864,184653,-51.90715,44
865,184701,-82.15347,48
866,184794,-225.38675,93
867,184868,-167.35645,74
868,184896,-53.54527,28
869,184929,-55.89467,33
870,185520,-1649.2216,591
871,185783,-501.52402,263
872,186078,-774.1431,295
873,186100,-51.65073,22
874,186230,-239.9522,130
875,186310,-197.43294,80
876,186331,-55.04139,21
877,186412,-184.9383,81
878,186424,-29.378685,12
879,186540,-292.84665,116
880,186666,-365.67993,126
881,186824,-404.7596,158
882,186941,-319.92606,117
883,187009,-149.28131,68
884,187087,-133.49792,78
885,187217,-246.6215,130
886,188217,-2709.96,1000
887,188367,-307.34518,150
888,188428,-118.59836,61
889,188439,-26.650282,11
890,188489,-97.72068,50
891,188557,-138.81334,68
892,188603,-106.43041,46
893,188695,-176.33896,92
894,188810,-252.26889,115
895,188849,-79.15086,39
896,188879,-84.12456,30
897,189052,-422.4193,173
898,189262,-565.5356,210
899,189344,-197.85011,82
900,189379,-55.708565,35
901,189406,-75.28879,27
902,189449,-92.99705,43
903,189490,-70.879944,41
904,189534,-121.12492,44
905,189576,-67.41268,42
906,189625,-106.12993,49
907,189675,-127.75333,50
908,189695,-61.641953,20
909,189915,-628.16345,220
910,190008,-183.68613,93
911,190633,-1472.9105,625
912,190693,-96.137856,60
913,190757,-116.46687,64
914,190900,-244.70802,143
915,191047,-380.37283,147
916,191072,-54.717907,25
917,191092,-34.738636,20
918,191166,-129.25429,74
919,191183,-34.405724,17
920,191203,-48.88787,20
921,191212,-13.280875,9
922,191288,-93.514755,76
923,191321,-76.905525,33
924,191439,-270.0449,118
925,191505,-119.79545,66
926,191604,-236.61455,99
927,191682,-215.72604,78
928,191753,-133.35063,71
929,191814,-136.748,61
930,191981,-353.8293,167
931,192113,-229.4867,132
932,192208,-179.40929,95
933,192412,-552.2787,204
934,192503,-268.52252,91
935,192518,-39.12823,15
936,192567,-121.23089,49
937,193116,-1527.7489,549
938,193163,-73.54821,47
939,193226,-69.090195,63
940,193252,-31.181847,26
941,193420,-369.7257,168
942,193501,-176.01367,81
943,193537,-81.83711,36
944,193595,-114.60934,58
945,193698,-226.5375,103
946,193948,-633.0755,250
947,194660,-1927.5028,712
948,195223,-1397.1049,563
949,195332,-212.10287,109
950,195362,-43.095966,30
951,195403,-72.06633,41
952,195458,-105.62887,55
953,195954,-1303.6797,496
954,195962,-19.678375,8
955,196027,-159.19081,65
956,196057,-40.514908,30
957,196068,-16.500992,11
958,196092,-60.53778,24
959,196269,-415.73248,177
960,196343,-129.03314,74
961,196430,-176.6018,87
962,196446,-32.07653,16
963,196516,-158.15297,70
964,196620,-186.05933,104
965,196957,-946.19556,337
966,196995,-84.91971,38
967,197044,-92.236626,49
968,197081,-75.30094,37
969,197156,-139.19652,75
970,197194,-78.493675,38
971,197323,-294.45517,129
972,197349,-62.820114,26
973,197507,-343.4038,158
974,197557,-143.04999,50
975,197578,-53.793484,21
976,197848,-539.1354,270
977,197919,-119.66691,71
978,198070,-225.26016,151
979,198130,-131.92181,60
980,198160,-62.49592,30
981,198264,-190.8915,104
982,198527,-645.5902,263
983,198554,-65.13666,27
984,198581,-57.35173,27
985,198753,-302.58002,172
986,198835,-134.57002,82
987,199153,-573.97296,318
988,199241,-211.25618,88
989,199396,-329.84204,155
990,199672,-796.0332,276
991,199964,-669.5517,292
992,200198,-585.9239,234
993,200508,-807.3906,310
994,201417,-2328.1216,909
995,201505,-168.73776,88
996,201998,-1342.2726,493
997,202163,-416.20993,165
998,202298,-284.779,135
999,202366,-138.39821,68
1000,202559,-500.02603,193
1001,202578,-31.40105,19
1002,202621,-138.87268,43
1003,202637,-42.51153,16
1004,202745,-287.81763,108
1005,202768,-41.085983,23
1006,202785,-43.312748,17
1007,202948,-423.76517,163
1008,203132,-402.88165,184
1009,203183,-96.25478,51
1010,203268,-164.36673,85
1011,203430,-326.0941,162
1012,203612,-473.8617,182
1013,203636,-69.56605,24
1014,203764,-247.4355,128
1015,203806,-103.4363,42
1016,203871,-166.33026,65
1017,203933,-150.86607,62
1018,203986,-139.91743,53
1019,204117,-249.50671,131
1020,204182,-111.15684,65
1021,204236,-116.612236,54
1022,204316,-176.04503,80
1023,204350,-107.11596,34
1024,204359,-31.321005,9
1025,204656,-879.4079,297
1026,204776,-217.80293,120
1027,204853,-114.862175,77
1028,204948,-251.3359,95
1029,204990,-77.61653,42
1030,205122,-334.2805,132
1031,205136,-20.043118,14
1032,205152,-60.166622,16
1033,205183,-66.460464,31
1034,205403,-609.46075,220
1035,205440,-58.668354,37
1036,205471,-52.307842,31
1037,205485,-26.557919,14
1038,205527,-154.8165,42
1039,205765,-422.80002,238
1040,205773,-21.777435,8
1041,205826,-72.83656,53
1042,206040,-526.1638,214
1043,206115,-141.48724,75
1044,206171,-131.98204,56
1045,206202,-66.43635,31
1046,206250,-55.936096,48
1047,206349,-254.9481,99
1048,206364,-28.908726,15
1049,206535,-400.47842,171
1050,206619,-190.89125,84
1051,206928,-883.91437,309
1052,207003,-180.76443,75
1053,207132,-255.5837,129
1054,207151,-38.141327,19
1055,208147,-2889.281,996
1056,208169,-50.308094,22
