episode,timestep,reward,length
559,145245,-144.59293,126
560,145319,-148.27492,74
561,145403,-175.89124,84
562,145520,-231.8048,117
563,145767,-325.2826,247
564,145967,-409.97192,200
565,146037,-120.16343,70
566,147037,-2740.0513,1000
567,147077,-90.03364,40
568,147092,-28.8928,15
569,147142,-93.46669,50
570,147824,-1849.566,682
571,147860,-45.359074,36
572,148034,-431.69983,174
573,148649,-1285.0784,615
574,148856,-332.2495,207
575,149313,-1149.918,457
576,149403,-151.03041,90
577,149559,-315.94733,156
578,150369,-2110.8567,810
579,151174,-2004.6025,805
580,151193,-25.846052,19
581,151354,-330.70374,161
582,151393,-66.33352,39
583,151491,-217.34824,98
584,151543,-110.87752,52
585,151580,-50.887554,37
586,152580,-2481.0254,1000
587,152617,-84.128075,37
588,152648,-61.790405,31
589,152704,-79.61216,56
590,152736,-54.488163,32
591,152770,-35.790222,34
592,152874,-187.65569,104
593,152971,-175.91647,97
594,153025,-148.11168,54
595,153082,-97.464066,57
596,153421,-788.7845,339
597,153753,-534.0218,332
598,154128,-679.5991,375
599,154160,-74.72611,32
600,154171,-38.938244,11
601,154237,-129.89777,66
602,154271,-59.911728,34
603,154324,-152.20715,53
604,155324,-2539.767,1000
605,156138,-2116.6025,814
606,156519,-936.69495,381
607,156543,-52.84355,24
608,157291,-2053.5276,748
609,157309,-39.242737,18
610,157788,-1110.711,479
611,157851,-65.73449,63
612,157998,-210.5128,147
613,158053,-123.59836,55
614,158088,-55.816776,35
615,158956,-2476.877,868
616,159674,-1956.091,718
617,159687,-32.364754,13
618,159764,-153.23645,77
619,160036,-657.7017,272
620,160060,-44.751305,24
621,160185,-161.43062,125
622,160223,-68.0576,38
623,160301,-148.51242,78
624,160348,-83.49573,47
625,161348,-2873.9067,1000
626,161398,-149.2727,50
627,161581,-342.89578,183
628,161676,-180.24695,95
629,161720,-67.10002,44
630,161764,-70.57076,44
631,161840,-121.831,76
632,161864,-66.55758,24
633,162070,-356.5163,206
634,162124,-142.98082,54
635,162208,-160.66582,84
636,162223,-43.877483,15
637,162388,-255.1526,165
638,162684,-710.28705,296
639,162706,-39.096184,22
640,162905,-465.62488,199
641,162952,-75.05128,47
642,163012,-119.79525,60
643,163151,-255.19672,139
644,163166,-25.019033,15
645,163389,-339.4176,223
646,163490,-135.33139,101
647,163528,-79.20632,38
648,164025,-1249.075,497
649,164109,-203.86293,84
650,164567,-1220.1937,458
651,164731,-407.08344,164
652,164771,-83.54408,40
653,164891,-180.93756,120
654,165092,-408.26498,201
655,165382,-524.8668,290
656,165458,-131.56245,76
657,165591,-254.61263,133
658,165772,-282.87717,181
659,165795,-12.472588,23
660,165831,-44.92416,36
661,166019,-344.7182,188
662,166117,-181.73984,98
663,167117,-2796.2654,1000
664,167172,-108.25952,55
665,167208,-64.26253,36
666,167435,-465.17383,227
667,167462,-33.730194,27
668,167471,-21.005482,9
669,167533,-111.03739,62
670,167551,-29.182425,18
671,167572,-69.735725,21
672,167606,-53.370388,34
673,167747,-281.74454,141
674,167788,-53.90533,41
675,168262,-1251.816,474
676,168334,-83.14469,72
677,168423,-147.45065,89
678,168619,-418.2485,196
679,168704,-126.52408,85
680,168839,-216.41196,135
681,168869,-67.27717,30
682,168925,-151.26564,56
683,169662,-1981.6346,737
684,169680,-34.214382,18
685,169824,-215.66237,144
686,169835,-23.210373,11
687,169893,-101.80093,58
688,170169,-463.33145,276
689,170248,-112.09994,79
690,170271,-33.043747,23
691,170337,-106.352264,66
692,170428,-207.26474,91
693,170506,-163.52332,78
694,170540,-75.71688,34
695,170583,-98.068794,43
696,170743,-309.20328,160
697,170770,-48.91169,27
698,170852,-189.89905,82
699,170988,-178.02574,136
700,171079,-138.81361,91
701,171193,-202.63535,114
702,171245,-60.452347,52
703,171397,-304.63773,152
704,171576,-257.4878,179
705,171607,-60.06822,31
706,171647,-79.98641,40
707,171860,-375.07657,213
708,172147,-546.2563,287
709,172301,-264.67676,154
710,172316,-22.622046,15
711,172445,-200.19235,129
712,172563,-222.48386,118
713,172642,-134.63101,79
714,172709,-167.5148,67
715,172967,-437.27783,258
716,173101,-218.88919,134
717,173265,-307.16473,164
718,173343,-126.1884,78
719,173472,-214.11435,129
720,173600,-265.9739,128
721,173999,-673.0186,399
722,174215,-327.04385,216
723,174365,-251.40338,150
724,174485,-208.35797,120
725,174505,-37.314865,20
726,175505,-2721.4465,1000
727,175598,-121.18232,93
728,175651,-82.00616,53
729,176651,-2671.8728,1000
730,177281,-1435.385,630
731,177349,-104.52062,68
732,177756,-602.77716,407
733,177783,-51.4817,27
734,177877,-125.86896,94
735,177956,-88.001144,79
736,178644,-1888.4801,688
737,178679,-75.948204,35
738,178789,-202.8417,110
739,178923,-258.19424,134
740,179114,-433.2426,191
741,179160,-59.55359,46
742,179294,-225.83931,134
743,179837,-1333.1415,543
744,180837,-2732.8381,1000
745,180889,-62.291573,52
746,181889,-2099.1357,1000
747,181922,-76.06466,33
748,182485,-1482.2942,563
749,182514,-55.204914,29
750,182588,-152.86873,74
751,182607,-42.16693,19
752,182647,-82.0636,40
753,182687,-80.93971,40
754,182700,-37.145893,13
755,182893,-330.73843,193
756,183140,-463.85446,247
757,183293,-266.20493,153
758,183352,-134.69203,59
759,183453,-196.54431,101
760,183515,-85.42702,62
761,184006,-794.89325,491
762,184025,-29.028597,19
763,184783,-2070.7905,758
764,185014,-374.24405,231
765,185069,-87.55244,55
766,185105,-55.698364,36
767,185139,-58.630295,34
768,185409,-690.27527,270
769,185629,-304.5821,220
770,185665,-70.93699,36
771,185862,-386.0611,197
772,186080,-474.8999,218
773,186161,-119.00377,81
774,186353,-279.67792,192
775,186375,-37.975456,22
776,186557,-304.5455,182
777,186648,-149.8452,91
778,186709,-138.73828,61
779,186779,-139.28854,70
780,186802,-38.06115,23
781,186865,-108.70582,63
782,186936,-62.94771,71
783,187936,-2810.4902,1000
784,188073,-248.62843,137
785,188161,-133.37321,88
786,188217,-93.36754,56
787,188596,-901.8263,379
788,188634,-44.902344,38
789,188669,-33.608936,35
790,188865,-254.17639,196
791,189048,-402.30606,183
792,189326,-651.7594,278
793,189471,-232.03204,145
794,189748,-489.848,277
795,189901,-257.5205,153
796,190238,-768.12366,337
797,190546,-491.2258,308
798,190592,-88.664795,46
799,190618,-38.014313,26
800,190665,-69.7787,47
801,190717,-101.280365,52
802,190810,-139.81104,93
803,190848,-57.1898,38
804,191130,-424.5982,282
805,191148,-43.46122,18
806,191282,-213.2061,134
807,191414,-239.30191,132
808,191606,-328.04712,192
809,191780,-386.31973,174
810,192754,-2664.2812,974
811,192812,-97.01558,58
812,193448,-1760.6635,636
813,193499,-106.78589,51
814,194499,-2625.226,1000
815,194649,-203.85072,150
816,194810,-244.50752,161
817,194951,-225.42792,141
818,195060,-215.58408,109
819,195279,-486.06473,219
820,195292,-21.758755,13
821,195310,-33.118767,18
822,195962,-1727.115,652
823,196651,-1905.2219,689
824,196708,-126.527985,57
825,197708,-2581.8445,1000
826,197747,-82.211975,39
827,197777,-30.293516,30
828,197794,-35.783413,17
829,197914,-226.0072,120
830,197957,-63.84068,43
831,198102,-182.43246,145
832,198154,-80.035904,52
833,198702,-1497.0682,548
834,199138,-708.5051,436
835,199155,-36.997173,17
836,199603,-1089.1981,448
837,199649,-179.31767,46
838,200098,-1173.5581,449
839,200314,-321.9167,216
840,200352,-74.68527,38
841,200473,-215.1304,121
842,200846,-804.7384,373
843,201846,-2847.9482,1000
844,201934,-128.38463,88
845,201947,-26.90524,13
846,202051,-137.1653,104
847,202121,-144.35097,70
848,202131,-18.561558,10
849,202155,-24.319822,24
850,202216,-135.06432,61
851,202504,-502.06122,288
852,202533,-37.40529,29
853,202578,-101.6713,45
854,202632,-121.408516,54
855,202644,-22.120417,12
856,202755,-223.62782,111
857,203207,-950.2933,452
858,203264,-126.89991,57
859,203438,-392.25247,174
860,203661,-494.04626,223
861,203716,-71.35744,55
862,204491,-2184.1064,775
863,204771,-715.17303,280
864,204850,-159.73367,79
865,204966,-183.68604,116
866,205209,-394.7901,243
867,205310,-255.59251,101
868,205534,-430.5438,224
869,205617,-154.77756,83
870,206617,-2635.5752,1000
871,206643,-49.46366,26
872,206732,-133.49399,89
873,207238,-1066.3358,506
874,207329,-211.70569,91
875,207348,-40.657104,19
876,207410,-48.923496,62
877,207507,-153.46735,97
878,207565,-117.14811,58
879,208565,-2729.7573,1000
880,208590,-38.79161,25
881,208653,-127.17237,63
882,208750,-230.36183,97
883,208765,-25.476265,15
884,208819,-80.8163,54
885,208907,-139.6482,88
886,209401,-1452.7482,494
887,209498,-192.68733,97
888,209863,-1090.7263,365
889,209880,-39.21004,17
890,209977,-179.95688,97
891,210473,-857.5596,496
892,210656,-275.88116,183
893,210846,-311.4937,190
894,211211,-770.55725,365
895,212211,-2914.173,1000
896,212402,-378.50974,191
897,212457,-90.11034,55
898,212479,-27.919825,22
899,212521,-45.604652,42
900,212802,-587.16125,281
901,212836,-70.26192,34
902,212880,-81.4888,44
903,212964,-73.779976,84
904,213066,-153.00903,102
905,213104,-63.651825,38
906,213271,-386.8471,167
907,213339,-99.32106,68
908,213768,-799.55206,429
909,213786,-27.946873,18
910,213917,-352.05792,131
911,214177,-550.3967,260
912,214634,-1285.7877,457
913,214752,-174.52267,118
914,214787,-40.442966,35
915,215189,-803.29333,402
916,215231,-62.345722,42
917,215291,-100.87412,60
918,215315,-56.400433,24
919,215351,-69.627304,36
920,215420,-145.5386,69
921,215646,-373.70013,226
922,215734,-191.80566,88
923,215895,-288.65442,161
924,215907,-20.910263,12
925,216907,-2779.1514,1000
926,217145,-595.6519,238
927,218145,-2618.5264,1000
928,218183,-51.90162,38
929,218331,-235.0481,148
930,218489,-352.6849,158
931,218545,-86.39701,56
932,218569,-24.077005,24
933,218785,-462.342,216
934,218826,-66.06591,41
935,219049,-310.30194,223
936,219249,-482.18347,200
937,219409,-277.12442,160
938,220409,-2867.5125,1000
939,220458,-76.03136,49
940,220569,-207.67151,111
941,220731,-350.4325,162
942,220769,-53.5183,38
943,220940,-424.17328,171
944,220964,-58.558243,24
945,221592,-1736.6812,628
946,221679,-158.08911,87
947,221711,-63.889297,32
948,221955,-587.6491,244
949,221987,-86.93541,32
950,222006,-30.032612,19
951,222156,-407.1616,150
952,222225,-118.73609,69
953,222334,-204.24724,109
954,222441,-200.94395,107
955,222900,-1166.806,459
956,223058,-349.23285,158
957,223141,-147.28268,83
958,223189,-76.36293,48
959,223261,-155.41837,72
960,223295,-65.506256,34
961,223495,-291.54642,200
962,223648,-368.18402,153
963,223748,-159.65877,100
964,223796,-71.38596,48
965,223868,-150.90038,72
966,224085,-470.18234,217
967,224145,-118.48614,60
968,224162,-21.369331,17
969,224268,-207.62085,106
970,224665,-960.0198,397
971,224749,-155.68454,84
972,224786,-69.65873,37
973,224819,-44.23631,33
974,224834,-18.711647,15
975,224996,-289.0779,162
976,225101,-246.06863,105
977,225131,-49.70042,30
978,225166,-52.231995,35
979,225365,-398.26874,199
980,225582,-392.737,217
981,225630,-91.492805,48
982,225784,-278.27936,154
983,226112,-711.79816,328
984,226306,-384.37363,194
985,226336,-57.484127,30
986,226404,-159.15741,68
987,226501,-227.45859,97
988,226592,-189.21025,91
989,226797,-468.29227,205
990,226938,-202.73639,141
991,226977,-97.410095,39
992,227263,-673.94995,286
993,227608,-630.21234,345
994,227971,-986.4237,363
995,228057,-156.43237,86
996,228274,-435.55075,217
997,228350,-191.53389,76
998,228622,-540.55066,272
999,229067,-1150.9136,445
1000,229088,-35.50895,21
1001,229152,-132.79362,64
1002,229171,-55.314877,19
1003,230171,-2891.787,1000
1004,230478,-649.3772,307
1005,231249,-2159.6536,771
1006,231313,-136.27167,64
1007,231738,-823.8282,425
1008,231892,-357.61246,154
1009,232267,-744.74133,375
1010,232333,-113.28505,66
1011,232510,-346.4284,177
1012,232549,-43.00082,39
1013,233195,-1873.8685,646
1014,233215,-37.702263,20
1015,233501,-770.96686,286
1016,233515,-27.013514,14
1017,233575,-138.97876,60
1018,233699,-245.21288,124
1019,233843,-288.37708,144
1020,234124,-525.3901,281
1021,234151,-40.058098,27
1022,234293,-229.18842,142
1023,234365,-190.24005,72
1024,234431,-152.812,66
1025,234502,-120.45632,71
1026,234658,-308.54242,156
1027,234728,-156.47345,70
1028,234790,-80.876335,62
1029,234847,-72.623184,57
1030,234875,-35.66503,28
1031,234947,-90.4124,72
1032,235064,-253.34975,117
1033,235255,-415.58002,191
1034,235488,-672.1938,233
1035,235831,-701.9693,343
1036,236064,-594.36224,233
1037,236095,-52.817917,31
1038,236252,-336.35422,157
1039,236578,-807.3796,326
1040,236695,-240.94327,117
1041,236751,-62.183426,56
1042,236821,-209.37877,70
1043,236938,-245.77428,117
1044,237002,-134.52605,64
1045,237047,-97.67266,45
1046,237092,-63.229134,45
1047,237253,-222.8396,161
1048,237382,-224.08803,129
1049,237501,-265.16946,119
1050,237552,-85.82076,51
1051,237628,-137.31116,76
1052,237647,-54.391014,19
1053,237670,-41.830143,23
