episode,timestep,reward,length
158,151485,-22.18659451508822,2000
159,153485,-53.2147121125613,2000
160,155485,-33.68830876325523,2000
161,157485,-26.651316683319006,2000
162,159485,-32.42939532361938,2000
163,161485,-40.05098352784211,2000
164,163485,-13.88916872884897,2000
165,165485,-44.25859742081975,2000
166,165612,-112.62959486699191,127
167,167612,-33.119455208758616,2000
168,167734,-92.31124281029332,122
169,169734,-8.077056709343383,2000
170,169859,-92.62437174811724,125
171,169946,-112.01438618271638,87
172,171946,-35.85089200319221,2000
173,173946,-17.404359987470535,2000
174,175946,-32.25385980836598,2000
175,177946,-40.58576061755512,2000
176,179946,-37.90290376802957,2000
177,180000,-110.96822147276804,54
178,182000,-36.57348041203634,2000
179,182120,-102.24345054145867,120
180,182459,-102.51417717131305,339
181,182525,-115.5971967740205,66
182,184525,-5.700375425942533,2000
183,186525,-42.489788417045084,2000
184,188525,-34.855612089723486,2000
185,190525,-18.203341666201702,2000
186,190640,-118.60690000013525,115
187,190711,-96.42870129664583,71
188,192711,-31.06874216262224,2000
189,192806,-118.09060509857852,95
190,194806,-32.851785516314685,2000
191,196806,-49.115280224689506,2000
192,196910,-92.77291520963206,104
193,198910,-44.06633760914726,2000
194,200910,-34.84582204336965,2000
195,202910,-43.907533117715644,2000
196,203045,-100.2137123203116,135
197,205045,-51.44434633636906,2000
198,207045,-53.646519247326474,2000
199,207179,-122.58580466071982,134
200,209179,-35.684917484888274,2000
201,209243,-115.46723302846117,64
202,211243,-24.593729381436816,2000
203,213243,-24.238001902443767,2000
204,213361,-95.43449883290319,118
205,215361,-22.98161331623983,2000
206,217361,-42.133434415705224,2000
207,219361,-35.839496154908566,2000
208,219477,-95.32721186540995,116
209,219604,-120.23566699184543,127
210,219729,-92.37963010653245,125
211,221729,-22.556635469018943,2000
212,221836,-101.14249913725037,107
213,223836,-40.246114955502335,2000
214,225836,-16.437326600990474,2000
215,227836,-43.89064838553562,2000
216,229836,-37.531019483338284,2000
217,231836,-44.46395229176978,2000
218,233836,-48.236678523286976,2000
219,235836,-33.87740570903732,2000
220,237836,-44.364905211981956,2000
221,237898,-110.92938581983648,62
222,238027,-118.0217708358534,129
223,238124,-94.95379433850374,97
224,240124,-31.53461934325699,2000
225,242124,-19.520888448339075,2000
226,244124,-27.197962741631745,2000
227,246124,-16.891544936213705,2000
228,248124,-34.79486640112743,2000
229,250124,-19.106623484482267,2000
230,252124,-39.82522589597197,2000
231,254124,-66.42468496459975,2000
232,254201,-96.68481951974697,77
233,254268,-115.66289317219922,67
234,256268,-37.86413252940608,2000
235,256396,-101.92782889539517,128
236,256463,-110.93508126828878,67
237,256556,-112.99161053786237,93
238,258556,-42.55544439762463,2000
239,260556,-70.23687358612183,2000
240,260689,-104.8802136839654,133
241,262689,-24.551281358620784,2000
242,262816,-119.59336397157841,127
243,262909,-119.62761932059551,93
244,264909,-32.19194184368303,2000
245,266909,-23.184835318973466,2000
246,267028,-93.5249066676867,119
247,269028,-17.371485697915574,2000
248,269152,-103.90494242349239,124
249,271152,-43.606765721415485,2000
250,273152,-16.118508516423933,2000
251,275152,-49.856823608959814,2000
252,277152,-29.634874500359114,2000
253,279152,-40.57948104609593,2000
254,279236,-118.80632257681336,84
255,279313,-116.64194778243107,77
256,281313,-28.814166188167093,2000
257,283313,-29.429243713172355,2000
258,283417,-98.19928844748894,104
259,285417,-31.02479874709046,2000
260,287417,-33.61171723731522,2000
261,289417,-25.6997535931069,2000
262,289510,-122.03873310868899,93
263,289620,-113.67093530651871,110
264,291620,-31.94285054185031,2000
265,291725,-93.4399894579266,105
266,293725,-52.84533114883159,2000
267,293863,-114.50870810793124,138
268,295863,-17.479964486225217,2000
269,297863,-8.741425461524674,2000
270,299863,-34.51117037187436,2000
271,299923,-111.43566434535691,60
272,300028,-93.87209799709393,105
273,302028,-66.174120730195,2000
274,304028,-38.02150336286849,2000
275,304162,-104.34239317342451,134
276,306162,-24.46735910317961,2000
277,308162,-36.52952111121478,2000
278,308224,-111.34680935259279,62
279,310224,-25.883746191593655,2000
280,312224,-43.74961828949961,2000
281,312321,-113.09930131742296,97
282,314321,-44.84516867791631,2000
283,314397,-112.08366650797045,76
284,314532,-105.93736095115034,135
285,316532,-6.695975249237045,2000
286,318532,-17.87066888190176,2000
287,318613,-114.85146744581021,81
288,318666,-110.86273305613926,53
289,320666,-28.90729392033296,2000
290,320822,-103.88682204864587,156
291,320950,-114.47979286407416,128
292,321063,-117.17457225336548,113
293,323063,-21.069685377271274,2000
294,323138,-113.29672143764905,75
295,325138,-21.511060317104853,2000
296,325216,-113.91624473968695,78
297,325336,-114.46593299084732,120
298,325451,-96.91524115459741,115
299,327451,-34.593783162946856,2000
300,329451,-47.90403777280198,2000
301,329603,-104.89951912384305,152
302,329682,-113.92425750566,79
303,331682,-32.09106080081064,2000
304,333682,-49.68124731772988,2000
305,335682,-32.67156914790634,2000
306,335755,-112.24395676743382,73
307,335928,-106.13897931785203,173
308,337928,-23.87129934711399,2000
309,338003,-103.39487194890009,75
310,340003,-47.14846423702523,2000
311,340120,-122.76249477635497,117
312,340219,-116.13012380996813,99
313,340336,-103.01682774895495,117
314,340464,-104.11415664719775,128
315,342464,-50.76451878276324,2000
316,342617,-106.06894691083392,153
317,342731,-106.42812209548526,114
318,342803,-102.15203070391183,72
319,344803,-40.93064070449729,2000
320,346803,-14.312812222296474,2000
321,348803,-37.70228019234531,2000
322,348989,-105.42218672457155,186
323,349095,-104.4207955897425,106
324,351095,-38.66994481856842,2000
325,353095,-25.671732988445733,2000
326,353211,-120.50934560799045,116
327,353303,-93.85917931933197,92
328,353395,-120.24069488147038,92
329,355395,-38.193059713763404,2000
330,355531,-119.7873888610055,136
331,355601,-114.18197743954602,70
332,355656,-108.8064402402371,55
333,357656,-72.68667250339868,2000
334,359656,-16.942572691803363,2000
335,359814,-125.13740330595199,158
336,359960,-123.62529455254634,146
337,361960,-67.88813525096103,2000
338,362034,-113.61586040008574,74
339,364034,-39.11177841989471,2000
340,366034,-29.906890483151578,2000
341,366126,-103.88727564264423,92
342,366192,-99.3283454761185,66
343,366335,-117.8007745993963,143
344,368335,-24.303917218142008,2000
345,368382,-112.33115469925113,47
346,368457,-96.77092523240856,75
347,370457,-23.404614527820577,2000
348,372457,-28.778719359420048,2000
349,372525,-108.46595200191418,68
350,374525,-48.8362426902296,2000
351,374638,-121.65024541293008,113
352,376638,-32.949775926785236,2000
353,378638,-37.73921860284059,2000
354,380638,-35.79031447279575,2000
355,382638,-31.47074242694971,2000
356,382758,-106.0576114619617,120
357,384758,-70.38833360961536,2000
358,386758,-66.90181934649635,2000
359,386891,-120.94203647446679,133
360,388891,-61.383977972225324,2000
361,388985,-95.46538547771542,94
362,389075,-118.83916126925124,90
363,391075,-72.40510886674285,2000
364,391145,-108.23943769643685,70
365,391185,-114.54774133386233,40
366,391259,-102.15614070504292,74
367,393259,-49.90403979686983,2000
368,393361,-114.13487500060809,102
369,393427,-112.65460259476195,66
370,393480,-108.75380558578706,53
371,395480,-27.38765439893795,2000
372,397480,-22.654417793605685,2000
373,399480,-37.196760989756655,2000
374,401480,-29.480421036686984,2000
375,401578,-105.93917346755295,98
376,403578,-42.71235643247714,2000
377,405578,-30.613974403142496,2000
378,407578,-60.69669166368562,2000
379,407651,-96.4397420217927,73
380,409651,-33.18542820306512,2000
381,409742,-95.86197905234717,91
382,409801,-97.10913503525438,59
383,409858,-99.31633004859599,57
384,411858,-52.844190848601215,2000
385,413858,-34.90894610393039,2000
386,415858,-12.194711160111417,2000
387,417858,-35.07293726767662,2000
388,419858,-38.84194727934421,2000
389,419948,-115.04715965726494,90
390,421948,-23.37096383607037,2000
391,423948,-20.336406136106742,2000
392,423997,-109.97981873630089,49
393,425997,-42.83965157830851,2000
394,427997,-68.06910651347707,2000
395,428085,-93.43335425737041,88
396,428176,-121.81783847107141,91
397,430176,-32.47516033013107,2000
398,432176,-40.21250345519787,2000
399,432322,-118.44868654398617,146
400,432426,-97.6836743341018,104
401,432477,-109.20837200508204,51
402,434477,-40.187582927447245,2000
403,434550,-96.6028562707781,73
404,436550,-43.36346977909587,2000
405,436686,-119.80162693507368,136
406,436788,-93.79782721064682,102
407,436929,-104.53275259899422,141
408,436993,-97.19548519971379,64
409,438993,-86.42004202426551,2000
410,440993,-52.88946033273478,2000
411,442993,-45.24882363240588,2000
412,443109,-122.66033302234946,116
413,445109,-21.27237214480214,2000
414,447109,-50.03533058135796,2000
415,449109,-81.4349218349298,2000
416,449221,-117.09128014528001,112
417,451221,-31.7150136217402,2000
418,453221,-6.247640454449218,2000
419,455221,-37.81949272488158,2000
420,457221,-41.76249565812102,2000
421,459221,-76.06189813272601,2000
422,461221,-68.21553709698155,2000
423,463221,-32.27787919022998,2000
424,465221,-16.271797933195433,2000
425,467221,-14.406035278749217,2000
426,469221,-16.737291300343895,2000
427,471221,-47.37201982094168,2000
428,473221,-29.062672880980706,2000
429,473292,-115.9648197649433,71
430,475292,-50.46097056012606,2000
431,477292,-18.517776154320114,2000
432,477388,-117.57470952554164,96
433,479388,-58.34854009961209,2000
434,481388,-21.226163050415696,2000
435,483388,-35.44766304751223,2000
436,485388,-46.38799469279477,2000
437,485613,-126.94428399401691,225
438,485744,-124.22009764146961,131
439,485872,-108.30332919111565,128
440,485979,-105.93040513878073,107
441,486154,-107.30303139770987,175
442,486264,-121.35809411439065,110
443,488264,-78.81633300819598,2000
444,490264,-61.172976484671054,2000
445,490347,-111.2336471766936,83
446,492347,-44.74129073079549,2000
447,494347,-23.818965507871493,2000
448,494531,-125.60768336780502,184
449,496531,-16.5320337120702,2000
450,498531,-27.167965610666307,2000
451,500531,-37.54309974941266,2000
452,502531,-58.54768725812554,2000
453,502708,-105.21241375309542,177
454,504708,-23.94735779582915,2000
455,506708,-58.21316259004916,2000
456,508708,-42.29274855592583,2000
457,508838,-123.3937566856679,130
458,510838,-47.08268782831618,2000
459,512838,-36.98846546704084,2000
460,512911,-107.82015143294777,73
461,513011,-102.46799640363275,100
462,513095,-112.94547288684123,84
463,515095,-37.84574556224076,2000
464,517095,-49.55393258758183,2000
465,519095,-31.969592188461693,2000
466,519188,-122.92861291091549,93
467,519232,-110.65819103913861,44
468,519274,-112.1541255277368,42
469,521274,-41.62085020599779,2000
470,521343,-115.3919630926695,69
471,521498,-120.2984382909026,155
472,521676,-110.28877911802132,178
473,523676,-38.825775524054855,2000
474,525676,-35.41640034122836,2000
475,527676,-34.33415508756122,2000
476,529676,-47.72357058897466,2000
477,531676,-14.689156684043601,2000
478,533676,-33.539185863614186,2000
479,533730,-117.06396857568483,54
480,533784,-119.85459534904581,54
481,533858,-104.44962057471508,74
482,535858,-22.308061786418968,2000
483,535975,-108.59767635495133,117
484,537975,-74.98405316609383,2000
485,538062,-116.90511798831726,87
486,540062,-61.03666582627423,2000
487,542062,-29.552950871235435,2000
488,544062,-38.432978368154124,2000
489,544108,-111.79942551312327,46
490,544352,-89.57482001572606,244
491,546352,-29.266859455872762,2000
492,548352,-19.220788537017956,2000
493,550352,-40.917106483372784,2000
494,550470,-102.30385858946514,118
495,552470,-24.286781722272593,2000
496,552562,-114.80478939678635,92
497,554562,-45.125125248072194,2000
498,554660,-119.06469608337633,98
499,556660,-37.22810186797556,2000
500,558660,-52.194401045936395,2000
501,558756,-118.42521936609222,96
502,560756,-40.00274538634011,2000
503,562756,-69.54406356935081,2000
504,562848,-114.80670782384436,92
505,562996,-122.20107203676065,148
506,564996,-38.68550808663959,2000
507,565107,-120.2802525355381,111
508,565248,-98.96679873123477,141
509,567248,-30.820392978815132,2000
510,567314,-118.26437987214746,66
511,569314,-48.066831307247234,2000
512,571314,-61.29862976611041,2000
513,573314,-44.514481781018254,2000
514,575314,-81.64513078867452,2000
515,577314,-39.22089035983562,2000
516,579314,-45.73226637640127,2000
517,581314,-42.80121953419417,2000
518,583314,-61.24126220744551,2000
519,583381,-109.86445102383065,67
520,585381,-59.92535287864701,2000
521,587381,-53.91275804774465,2000
522,589381,-33.08959612928796,2000
523,591381,-48.704985606052965,2000
524,591458,-113.88384075155452,77
525,593458,-80.86331705812002,2000
526,595458,-25.10486930845338,2000
527,597458,-27.365992457141616,2000
528,597502,-111.78046014908556,44
529,597568,-120.03506519950419,66
530,599568,-27.72488507169256,2000
531,601568,-44.703757143154085,2000
532,601621,-108.96782197891551,53
533,601668,-115.57432375843585,47
534,601717,-108.32374484808484,49
535,601801,-104.14738758252358,84
536,603801,-54.63723868528655,2000
537,603938,-97.07639380836679,137
538,605938,-50.89019377396504,2000
539,605998,-115.53143667228721,60
540,606107,-119.23013300228006,109
541,606208,-124.69404721068017,101
542,608208,-51.35810870744101,2000
543,610208,-55.67220386846471,2000
544,612208,-62.65922981789209,2000
545,614208,-43.13330107656377,2000
546,614320,-107.27700513434682,112
547,616320,-31.06623628660178,2000
548,616396,-110.13659791882239,76
549,618396,-33.957595092232204,2000
550,618470,-112.39219522687891,74
551,620470,-57.64573930259919,2000
552,620530,-114.10140403045216,60
553,622530,-64.7218125698815,2000
554,622590,-113.09966872950088,60
555,624590,-31.080382866411927,2000
556,626590,-22.95192609916107,2000
557,628590,-53.9335688604304,2000
558,628691,-124.1349884112414,101
559,630691,-37.37631067533035,2000
560,632691,-80.98802327381922,2000
561,632743,-112.69906301405122,52
562,632818,-114.92941781588043,75
563,634818,-47.64552297439055,2000
564,636818,-49.77290559015943,2000
565,636926,-99.21007733417834,108
566,638926,-52.376726693442066,2000
567,640926,-37.697078752989526,2000
568,641043,-93.00063279477617,117
569,643043,-56.42521018811315,2000
570,643183,-139.7468890549346,140
571,645183,-48.64400381934665,2000
572,645357,-98.67321757003117,174
573,645774,-135.00663676944103,417
574,645862,-117.7695796650924,88
575,647862,-24.534821576380747,2000
576,648089,-124.73186154557699,227
577,650089,-17.937078507127058,2000
578,650149,-111.68282445304119,60
579,650242,-122.32811578749744,93
580,652242,-47.2446628798189,2000
581,654242,-45.539165507221334,2000
582,654334,-103.82580506375314,92
583,656334,-48.38840535080015,2000
584,658334,-22.572793321363154,2000
585,658458,-126.90995601429911,124
586,660458,-37.5887582332962,2000
587,662458,-33.25875205442146,2000
588,664458,-60.182010968829374,2000
589,666458,-34.91132863225967,2000
590,666502,-112.87002546758856,44
591,668502,-21.552778766886803,2000
592,670502,-49.8692699561965,2000
593,672502,-33.96951898380315,2000
594,672617,-105.07308680097792,115
595,672686,-113.44234466412571,69
596,674686,-34.510962211790975,2000
597,676686,-44.79780859594669,2000
598,678686,-34.38234753022021,2000
599,678783,-111.73640320005896,97
600,678862,-98.7041301303972,79
601,678922,-98.62936057733562,60
602,678972,-114.01507848047667,50
603,679078,-120.22927917962932,106
604,679123,-108.6852634044242,45
605,681123,-43.02815666982858,2000
606,683123,-65.2370977375437,2000
607,683190,-101.39644293581418,67
608,685190,-56.300839279666754,2000
609,687190,-22.145840569708156,2000
610,689190,-52.66923199584117,2000
611,691190,-50.57677941927377,2000
612,693190,-27.89303067444125,2000
613,693267,-115.08288008663551,77
614,695267,-59.41202158940564,2000
615,695357,-123.04409495240995,90
616,697357,-35.154075412861346,2000
617,699357,-35.5504945537263,2000
618,701357,-39.30099600937713,2000
619,701447,-95.65064120986668,90
620,703447,-17.510606272110397,2000
621,703562,-124.65117142040687,115
622,703676,-123.83860606111888,114
623,705676,-37.95617944784974,2000
624,705734,-117.37124862443027,58
625,705846,-98.84659208961412,112
626,707846,-59.51646323102563,2000
627,709846,-18.127709163301873,2000
628,711846,-33.92850334258485,2000
629,713846,-69.93368219729805,2000
630,715846,-77.61989572438267,2000
631,715942,-121.90878540849332,96
632,717942,-42.16642390533683,2000
633,717999,-106.37209434520898,57
634,718085,-101.15391566497135,86
635,720085,-57.33147614817429,2000
636,722085,-66.8480628870566,2000
637,722193,-124.81929191689821,108
638,724193,-38.913131384746784,2000
639,726193,-31.767037737386563,2000
640,728193,-25.195989679896915,2000
641,728262,-97.84742674129684,69
642,730262,-90.84225264519866,2000
643,730337,-114.29181147268976,75
644,730385,-109.78422546735256,48
645,731086,-109.65425637628672,701
646,733086,-74.01032517007708,2000
647,735086,-33.176816615856275,2000
648,735163,-104.95950944954163,77
649,735224,-115.84845714827294,61
650,737224,-41.90082733879182,2000
651,739224,-56.230434892789184,2000
652,739336,-129.6701975639702,112
653,741336,-37.41462960533648,2000
654,743336,-47.58170032081807,2000
655,743466,-102.80764638643602,130
656,743511,-112.63419171156723,45
657,745511,-37.56749088756243,2000
658,747511,-90.3902417550493,2000
659,747555,-111.88903891625218,44
660,747685,-118.05683551751768,130
661,747748,-110.82027786610263,63
662,749748,-18.05184903717556,2000
663,751748,-43.58340710120435,2000
664,753748,-76.05217786900525,2000
665,755748,-27.84926853228614,2000
666,757748,-72.32265637503072,2000
667,759748,-32.6090460677708,2000
668,761748,-49.5732569526213,2000
669,763748,-46.45581265934518,2000
670,765748,-56.87261103338903,2000
671,767748,-75.9798028291123,2000
672,769748,-71.44719545755831,2000
673,771748,-32.76735786430067,2000
674,773748,-25.438146269853508,2000
675,775748,-35.15886243010734,2000
676,777748,-42.52897487265537,2000
677,777925,-123.46374568738082,177
678,778015,-119.08634950893239,90
679,778114,-95.63258212208794,99
680,780114,-47.14469102694197,2000
681,782114,-32.310182673392916,2000
682,784114,-18.57627001517196,2000
683,784244,-123.7569438595863,130
684,786244,-26.908894901135685,2000
685,786353,-96.16327882651511,109
686,788353,-29.307686684632696,2000
687,790353,-40.09225380016013,2000
688,792353,-60.91491637419782,2000
689,792425,-101.82543982612776,72
690,792694,-105.60681777760945,269
691,794694,-20.80291073271948,2000
692,796694,-65.47384663908252,2000
693,798694,-43.0301985106502,2000
694,800694,-27.98020271705897,2000
695,802694,-53.30745673424287,2000
696,804694,-68.05078859484242,2000
697,804859,-129.71472810863057,165
698,806859,-52.83905563089635,2000
699,806954,-103.45030540685285,95
700,808954,-31.714235101191356,2000
701,810954,-52.75123022080116,2000
702,812954,-28.824796072991173,2000
703,812993,-111.12314190661755,39
704,814993,-108.91146721361795,2000
705,815132,-129.58316532742265,139
706,817132,-28.3702894562418,2000
707,817234,-108.41925099450327,102
708,817336,-120.5609682674719,102
709,819336,-67.35520760817143,2000
710,819462,-103.5888617139716,126
711,821462,-56.24980272591433,2000
712,823462,-25.97213146005448,2000
713,823576,-121.23388165458027,114
714,825576,-62.24828317525433,2000
715,825634,-112.11499319796509,58
716,825758,-122.33290428777224,124
717,825869,-126.9966602373301,111
718,827869,-32.12137653743407,2000
719,829869,-22.441019806437634,2000
720,831869,-31.290033220596715,2000
721,831912,-110.86890541644242,43
722,831993,-101.77359257824179,81
723,832101,-122.64700897381009,108
724,834101,-51.59233467616808,2000
725,836101,-42.30748037560199,2000
726,838101,-25.49286063769932,2000
727,838143,-114.85711424764025,42
728,838225,-120.20593110614368,82
729,838335,-135.96448153740002,110
730,838456,-94.83991847091397,121
731,838503,-110.49319523084816,47
732,840503,-55.325007539258436,2000
733,840571,-103.93117044630183,68
734,840624,-106.55048441466921,53
735,840688,-108.10287345333461,64
736,842688,-44.460080782129964,2000
737,844688,-49.19303417349763,2000
738,846688,-28.45174094830513,2000
739,846769,-96.77016919814379,81
740,848769,-60.1851914510823,2000
741,850769,-80.6762491429578,2000
742,852769,-45.95378839199869,2000
743,852827,-116.03663843889561,58
744,852941,-96.94552335629217,114
745,853016,-97.4403681267869,75
746,853187,-114.96487432042618,171
747,855187,-42.07661478660833,2000
748,857187,-43.41787531042338,2000
749,859187,-57.742847990244236,2000
750,861187,-64.24439971904926,2000
751,863187,-34.07167903549348,2000
752,865187,-77.47871644403196,2000
753,865260,-104.83956145082189,73
754,867260,-52.90057510740977,2000
755,869260,-54.31086816721493,2000
756,869319,-107.21050598019573,59
757,871319,-94.95010465711267,2000
758,871406,-121.05301292450204,87
759,873406,-20.30332427949766,2000
760,873490,-128.62482546052982,84
761,875490,-33.74306394593935,2000
762,877490,-95.95986618237258,2000
763,877550,-114.0133777386181,60
764,877611,-116.38124604767522,61
765,879611,-39.164970743202495,2000
766,881611,-8.272137426907864,2000
767,881753,-103.42941252791209,142
768,883753,-99.94121268448335,2000
769,885753,-87.11203493456233,2000
770,887753,-17.829933908863485,2000
771,887847,-94.04679340209593,94
772,889847,-17.82970522169487,2000
773,891847,-94.01429279170988,2000
774,893847,-61.7401239605095,2000
775,895847,-61.3920352080915,2000
776,897847,-29.878325294236305,2000
777,897938,-118.08697937158026,91
778,899938,-30.079633927428766,2000
779,901938,-67.82840058940536,2000
780,903938,-52.940489227583704,2000
781,904006,-117.7262216211985,68
782,906006,-36.824520518476135,2000
783,908006,-37.02113133453911,2000
784,908048,-109.31327196740926,42
785,910048,-56.570604977603416,2000
786,910147,-122.66106792646254,99
787,910198,-101.80200268678018,51
788,912198,-47.607297238019875,2000
789,914198,-71.4348213332983,2000
790,916198,-31.86853029042103,2000
791,918198,-45.19201414790437,2000
792,920198,-32.300126733341735,2000
793,920270,-117.26522953180431,72
794,922270,-74.4082361075533,2000
795,924270,-85.29996945156655,2000
796,926270,-70.45472496998757,2000
797,928270,-30.564137269604778,2000
798,930270,-82.86074678304288,2000
799,930343,-99.4175116876154,73
800,930497,-123.02761367362353,154
801,930539,-113.76220434847022,42
802,930626,-113.74557199645001,87
803,930681,-115.74227090389192,55
804,930749,-116.7984947596526,68
805,930822,-96.60025397113488,73
806,930880,-100.49409120641198,58
807,930952,-100.93604673003757,72
808,932952,-85.62844860594767,2000
809,933133,-122.90194635924401,181
810,933235,-131.82248850941284,102
811,933303,-99.77535577010089,68
812,933357,-110.31724221109927,54
813,935357,-45.102769864845214,2000
814,937357,-78.23112251174136,2000
815,937474,-122.3091080065061,117
816,939474,-61.00618893220086,2000
817,941474,-91.88925302826043,2000
818,941566,-117.03718537955089,92
819,943566,-27.091131736585062,2000
820,943712,-126.282282476398,146
821,943798,-116.3950271272615,86
822,945798,-60.60585649255509,2000
823,945882,-103.04738696848908,84
824,947882,-83.52884416080335,2000
825,947950,-116.41593504271803,68
826,948057,-95.26367763078376,107
827,950057,-74.4071044263972,2000
828,950113,-98.91405872099122,56
829,950182,-118.30622784207716,69
830,952182,-41.501161948751495,2000
831,952239,-101.19817157464892,57
832,954239,-58.611833128553855,2000
833,956239,-31.80782240531774,2000
834,958239,-45.99043518727197,2000
835,958297,-116.49906066410267,58
836,960297,-112.42628765812238,2000
837,962297,-66.41234350623077,2000
838,964297,-92.19725764454068,2000
839,966297,-115.74136289579172,2000
840,968297,-90.51827738848128,2000
841,968364,-121.85620256830155,67
842,970364,-69.08499300600232,2000
843,970472,-102.95376110880726,108
844,970538,-102.25095684997147,66
