episode,timestep,reward,length
164,164000,-422.7084164689947,1000
165,165000,928.8774888997108,1000
166,166000,443.22937600231324,1000
167,167000,-207.80774276531184,1000
168,168000,179.43879555065453,1000
169,169000,849.3481364625378,1000
170,170000,844.9299068815875,1000
171,171000,239.48148806647362,1000
172,172000,-194.918065184155,1000
173,173000,-604.926557908031,1000
174,174000,338.79359193083684,1000
175,175000,-2.048104950541553,1000
176,176000,-483.0605633115548,1000
177,177000,177.17564168270232,1000
178,178000,1160.2511539507293,1000
179,179000,328.5832290332921,1000
180,180000,792.0198980822737,1000
181,181000,425.9720915480794,1000
182,182000,726.296062799913,1000
183,183000,346.4825764005746,1000
184,184000,-192.1364465261931,1000
185,185000,406.0339012144715,1000
186,186000,264.00671617184514,1000
187,187000,314.54965671682356,1000
188,188000,234.75116015889787,1000
189,189000,192.3562713941489,1000
190,190000,453.3715624595556,1000
191,191000,85.12884373256342,1000
192,192000,-110.92958160057906,1000
193,193000,209.64049542906614,1000
194,194000,154.46497046708433,1000
195,195000,271.6064959087992,1000
196,196000,1238.1484454776585,1000
197,197000,309.89753564980947,1000
198,198000,426.0257899956988,1000
199,199000,-255.94612000762535,1000
200,200000,592.1904709560412,1000
201,201000,450.7494939534531,1000
202,202000,775.4059143106498,1000
203,203000,359.59279975679743,1000
204,204000,-220.496107538106,1000
205,205000,363.7547805667811,1000
206,206000,225.26572169378642,1000
207,207000,-790.4888032640622,1000
208,208000,104.20013378764283,1000
209,209000,544.8052087871712,1000
210,210000,543.5177838007811,1000
211,211000,701.473949180323,1000
212,212000,64.04316481951192,1000
213,213000,-448.03875081759514,1000
214,214000,13.019514601490258,1000
215,215000,114.14114821831701,1000
216,216000,617.0319870818257,1000
217,217000,1167.9362287833837,1000
218,218000,181.97521721806316,1000
219,219000,499.9837258075369,1000
220,220000,8.152401094222812,1000
221,221000,-324.94814471271843,1000
222,222000,406.8907114907257,1000
223,223000,-443.5425365486894,1000
224,224000,611.4558151656272,1000
225,225000,577.3803979359081,1000
226,226000,17.462219993017083,1000
227,227000,274.8721649590813,1000
228,228000,205.3422812331481,1000
229,229000,618.6964834306106,1000
230,230000,94.65523971270436,1000
231,231000,429.15808024840663,1000
232,232000,72.34397566595067,1000
233,233000,373.0486138716327,1000
234,234000,-404.1831781457597,1000
235,235000,109.09949086347066,1000
236,236000,-133.84686813837084,1000
237,237000,759.2648463635924,1000
238,238000,-94.19773379823015,1000
239,239000,589.6352455630366,1000
240,240000,-265.435045028098,1000
241,241000,50.89335852983046,1000
242,242000,478.5666293069033,1000
243,243000,385.6463068604465,1000
244,244000,155.36838765711957,1000
245,245000,680.0331493291046,1000
246,246000,388.5383164437992,1000
247,247000,253.6408224401701,1000
248,248000,-183.0565967628938,1000
249,249000,1.0629613908677604,1000
250,250000,-129.56042369609324,1000
251,251000,284.49141048884366,1000
252,252000,-76.22870850717557,1000
253,253000,-445.45527803140806,1000
254,254000,598.7498031191434,1000
255,255000,130.83107433249606,1000
256,256000,-41.79637606558162,1000
257,257000,716.0508722638027,1000
258,258000,-88.22923673788557,1000
259,259000,1065.5622470456108,1000
260,260000,527.0070972844561,1000
261,261000,-14.196491114257435,1000
262,262000,233.50963362915778,1000
263,263000,33.31732811744578,1000
264,264000,716.6876702222731,1000
265,265000,18.519006419610953,1000
266,266000,-319.00648406098964,1000
267,267000,347.6666502054782,1000
268,268000,916.1130676792372,1000
269,269000,239.9907195022151,1000
270,270000,-103.5842877665475,1000
271,271000,203.24870511886147,1000
272,272000,508.0525439173168,1000
273,273000,383.93136041676513,1000
274,274000,-230.86712825062696,1000
275,275000,-20.073210165963374,1000
276,276000,565.690470425586,1000
277,277000,467.00932605273266,1000
278,278000,-105.77591033361438,1000
279,279000,375.6288090795014,1000
280,280000,-129.76626224641763,1000
281,281000,-0.2540553250079953,1000
282,282000,-38.34263193905566,1000
283,283000,314.5896029736626,1000
284,284000,575.0401846672644,1000
285,285000,643.9149766304804,1000
286,286000,410.3434771183164,1000
287,287000,-10.710322490086428,1000
288,288000,268.5383423715792,1000
289,289000,695.7762550287579,1000
290,290000,-245.2794413696832,1000
291,291000,-109.5119684110581,1000
292,292000,-245.92558660674163,1000
293,293000,745.0873914981287,1000
294,294000,-130.2598937315186,1000
295,295000,90.7688710819016,1000
296,296000,-729.5523027624416,1000
297,297000,523.6682575924148,1000
298,298000,774.3311289415991,1000
299,299000,419.3398551151512,1000
300,300000,-353.69878286262195,1000
301,301000,-222.74272090986318,1000
302,302000,621.5402128198965,1000
303,303000,954.6216721451369,1000
304,304000,953.9301960722411,1000
305,305000,737.3553147751061,1000
306,306000,441.48522212158366,1000
307,307000,666.3235596254348,1000
308,308000,514.5299157954886,1000
309,309000,593.4140807359789,1000
310,310000,453.94762024876474,1000
311,311000,-222.8864022037511,1000
312,312000,483.6877876828721,1000
313,313000,-191.55315860901126,1000
314,314000,790.7272293338423,1000
315,315000,874.151187668436,1000
316,316000,548.6873942798244,1000
317,317000,212.81444019529897,1000
318,318000,888.7116037338218,1000
319,319000,354.95333283668407,1000
320,320000,76.06576811949843,1000
321,321000,280.5244448600152,1000
322,322000,672.9170584037029,1000
323,323000,267.71535689181553,1000
324,324000,707.2138375980686,1000
325,325000,-12.553882292630659,1000
326,326000,1484.4253999373007,1000
327,327000,48.9552604592754,1000
328,328000,1027.5382314969509,1000
329,329000,561.8018282613511,1000
330,330000,1341.9994525853506,1000
331,331000,-177.5571296776476,1000
332,332000,614.996237022386,1000
333,333000,258.9734227231483,1000
334,334000,105.01677105858414,1000
335,335000,732.4555568305374,1000
336,336000,443.6712071384216,1000
337,337000,248.85714178785702,1000
338,338000,1819.0577225562133,1000
339,339000,540.024425949321,1000
340,340000,265.24973046173864,1000
341,341000,696.3078082031658,1000
342,342000,390.66586487983506,1000
343,343000,743.5286338427464,1000
344,344000,178.45314457362474,1000
345,345000,801.7699385620456,1000
346,346000,363.9502074515948,1000
347,347000,585.5963345142959,1000
348,348000,452.7694057406371,1000
349,349000,986.2739478651249,1000
350,350000,-34.680551545874046,1000
351,351000,-266.4858949650135,1000
352,352000,-77.72929376695275,1000
353,353000,934.2289054959352,1000
354,354000,600.2849017005269,1000
355,355000,-730.440713308364,1000
356,356000,831.0827761334912,1000
357,357000,817.7277607672897,1000
358,358000,-116.30675826363478,1000
359,359000,-178.5174416479108,1000
360,360000,54.34800606040661,1000
361,361000,253.98872965825683,1000
362,362000,47.593920395535974,1000
363,363000,425.05259289123165,1000
364,364000,1173.860900579162,1000
365,365000,759.4589754642552,1000
366,366000,530.8785235562478,1000
367,367000,710.4242609570009,1000
368,368000,399.291483257538,1000
369,369000,219.7090607547208,1000
370,370000,-215.48862195348264,1000
371,371000,-330.1890174599148,1000
372,372000,215.4187634303327,1000
373,373000,526.4960330628237,1000
374,374000,-98.41830543962759,1000
375,375000,910.292994785096,1000
376,376000,-252.7621285689154,1000
377,377000,755.5594641359203,1000
378,378000,336.78640133240077,1000
379,379000,45.350992498739615,1000
380,380000,756.5602933232856,1000
381,381000,-672.2242719386901,1000
382,382000,401.1122285351815,1000
383,383000,716.910668561459,1000
384,384000,819.4732544917049,1000
385,385000,213.74520610258438,1000
386,386000,-17.403705853724663,1000
387,387000,240.91362278381396,1000
388,388000,-412.2112125571207,1000
389,389000,133.16119429892998,1000
390,390000,196.72241504287032,1000
391,391000,699.8604488540909,1000
392,392000,1058.2934917743123,1000
393,393000,283.4746815338079,1000
394,394000,362.84362798991555,1000
395,395000,573.6684945440987,1000
396,396000,139.72746556630335,1000
397,397000,-201.56323412185196,1000
398,398000,-272.7964906930274,1000
399,399000,610.7419103871414,1000
400,400000,247.5901299154562,1000
401,401000,-81.57837813100622,1000
402,402000,300.31273887451493,1000
403,403000,788.5938078929546,1000
404,404000,-114.10787292405726,1000
405,405000,146.61859968525476,1000
406,406000,278.07596231748755,1000
407,407000,425.61398523345594,1000
408,408000,111.82412774806711,1000
409,409000,-51.893120812785824,1000
410,410000,616.0066841514902,1000
411,411000,247.79278659451705,1000
412,412000,-156.8820363258607,1000
413,413000,266.55875449928385,1000
414,414000,-149.0305491021232,1000
415,415000,-116.4924461600502,1000
416,416000,162.3552162200778,1000
417,417000,613.9034067047992,1000
418,418000,539.4587378045849,1000
419,419000,525.6796727597523,1000
420,420000,401.77541732507245,1000
421,421000,-683.3847323206477,1000
422,422000,-38.2568410834804,1000
423,423000,442.53334868298697,1000
424,424000,336.45694001222193,1000
425,425000,155.52601925770324,1000
426,426000,462.6391407528171,1000
427,427000,181.6123200472329,1000
428,428000,-227.38293332003562,1000
429,429000,432.61099245781537,1000
430,430000,-349.6398320822833,1000
431,431000,-448.25062238713554,1000
432,432000,352.1808850616683,1000
433,433000,-205.15065125544658,1000
434,434000,49.89217081129059,1000
435,435000,220.5886666027426,1000
436,436000,113.97979542129337,1000
437,437000,517.7848992493283,1000
438,438000,-110.08373098248916,1000
439,439000,-362.7397253712897,1000
440,440000,221.8497437747029,1000
441,441000,-214.8890402249714,1000
442,442000,146.5247418212005,1000
443,443000,501.22074901603537,1000
444,444000,350.73222105506534,1000
445,445000,-208.32599940939522,1000
446,446000,-37.10843917566717,1000
447,447000,-122.31737384356116,1000
448,448000,-97.9545564349719,1000
449,449000,490.8410680226448,1000
450,450000,-174.70748787452575,1000
451,451000,-311.5881292317777,1000
452,452000,137.9232104387401,1000
453,453000,806.304913657617,1000
454,454000,-647.1467541184577,1000
455,455000,487.5004179462968,1000
456,456000,318.31843005460564,1000
457,457000,72.87649377840405,1000
458,458000,-94.7200753752382,1000
459,459000,527.1822835040383,1000
460,460000,446.8049260619777,1000
461,461000,-15.979720829389455,1000
462,462000,-164.56323942083554,1000
463,463000,-879.371715856881,1000
464,464000,712.6916525751641,1000
465,465000,371.32406063342876,1000
466,466000,640.4890754871934,1000
467,467000,94.01834911509295,1000
468,468000,-707.3262604884427,1000
469,469000,181.1874302013793,1000
470,470000,95.55233669093262,1000
471,471000,-295.07020631997796,1000
472,472000,350.172164946822,1000
473,473000,218.21542193560694,1000
474,474000,378.8601353131322,1000
475,475000,409.9195327137105,1000
476,476000,-119.65900289580576,1000
477,477000,524.1294556445856,1000
478,478000,627.9397814837594,1000
479,479000,158.77289044683465,1000
480,480000,-659.1776365609037,1000
481,481000,415.6589945668826,1000
482,482000,77.83627699814491,1000
483,483000,282.4231974337686,1000
484,484000,136.16644669778154,1000
485,485000,738.6024612508672,1000
486,486000,203.80591737810693,1000
487,487000,242.8763740442649,1000
488,488000,261.15053009236624,1000
489,489000,225.9254495003719,1000
490,490000,-25.139630141629553,1000
491,491000,762.4380763201203,1000
492,492000,506.4362895532898,1000
493,493000,164.00792686384855,1000
494,494000,80.58206894225542,1000
495,495000,552.0395833177405,1000
496,496000,505.9189389960546,1000
497,497000,456.76181410020314,1000
498,498000,208.10871949747258,1000
499,499000,-351.9003961892981,1000
500,500000,303.15786975230475,1000
501,501000,-56.89361295079529,1000
502,502000,405.92082435841957,1000
503,503000,101.15287548785705,1000
504,504000,578.654486131366,1000
505,505000,-18.860552608167424,1000
506,506000,24.20796604882049,1000
507,507000,-139.61021942695433,1000
508,508000,63.896821948440355,1000
509,509000,508.05847904407676,1000
510,510000,739.4404880135241,1000
511,511000,438.12393153877025,1000
512,512000,-137.61214603465723,1000
513,513000,106.27740617420545,1000
514,514000,143.60732378090717,1000
515,515000,261.6022560560737,1000
516,516000,402.8373652274085,1000
517,517000,312.38321055014086,1000
518,518000,246.02127304183358,1000
519,519000,284.7718661079464,1000
520,520000,416.845173259868,1000
521,521000,401.63543146408534,1000
522,522000,591.8016452928863,1000
523,523000,90.11339667520723,1000
524,524000,31.968434163784817,1000
525,525000,-33.351935635492836,1000
526,526000,288.6281730767458,1000
527,527000,218.4218141131765,1000
528,528000,-52.24971883383377,1000
529,529000,-620.4378426508191,1000
530,530000,804.1511772866623,1000
531,531000,627.6634572517619,1000
532,532000,594.8585210780795,1000
533,533000,-821.5238229436084,1000
534,534000,295.35457002145387,1000
535,535000,-624.1360893377719,1000
536,536000,190.08658287946284,1000
537,537000,288.33775762160496,1000
538,538000,94.27690465250033,1000
539,539000,-143.84653063747066,1000
540,540000,304.7289423143242,1000
541,541000,771.0112213568937,1000
542,542000,-159.72864058832752,1000
543,543000,-1171.7991879600409,1000
544,544000,510.29599415106327,1000
545,545000,97.04141391299329,1000
546,546000,187.35689259985494,1000
547,547000,6.6327889200930255,1000
548,548000,-105.805312899148,1000
549,549000,388.12258937487786,1000
550,550000,-238.99283434676573,1000
551,551000,-485.1546745058669,1000
552,552000,-495.24840599343963,1000
553,553000,55.6910803164212,1000
554,554000,-294.0330557533141,1000
555,555000,-282.4164571906632,1000
556,556000,245.6298263475397,1000
557,557000,-24.365478153215236,1000
558,558000,280.5752621721421,1000
559,559000,174.42583849023285,1000
560,560000,-310.3178930157559,1000
561,561000,-487.6521987637963,1000
562,562000,185.19451848513495,1000
563,563000,71.88854643942356,1000
564,564000,6.973457644782446,1000
565,565000,-232.00870918043088,1000
566,566000,272.16446714751197,1000
567,567000,-759.2226389546396,1000
568,568000,-66.82887143806812,1000
569,569000,713.4962530750116,1000
570,570000,-807.0151917267466,1000
571,571000,187.1464752411554,1000
572,572000,547.7051540590676,1000
573,573000,251.99057135467476,1000
574,574000,78.56003635344747,1000
575,575000,-438.19467459690577,1000
576,576000,-482.7201947468039,1000
577,577000,-227.17665654293626,1000
578,578000,504.0449291438731,1000
579,579000,-214.39155142098295,1000
580,580000,517.7688788700546,1000
581,581000,391.57766122484355,1000
582,582000,409.1062665708064,1000
583,583000,-187.37859981151948,1000
584,584000,5.018315599383394,1000
585,585000,-57.23822553477122,1000
586,586000,250.4904163312393,1000
587,587000,26.78265230500332,1000
588,588000,-358.39145605467206,1000
589,589000,-137.009984868452,1000
590,590000,50.5188701343949,1000
591,591000,109.0067286958751,1000
592,592000,-87.35146924447204,1000
593,593000,-78.40103041476007,1000
594,594000,125.73449363026832,1000
595,595000,-301.0556923598145,1000
596,596000,-38.17621103097158,1000
597,597000,-319.4576250560263,1000
598,598000,-467.2192733702317,1000
599,599000,-352.55113581337685,1000
600,600000,-374.828872155404,1000
601,601000,322.6029471670739,1000
602,602000,-403.97270619752675,1000
603,603000,-37.53670398299754,1000
604,604000,-295.96167596042403,1000
605,605000,-361.6712926278785,1000
606,606000,91.32734021395584,1000
607,607000,-221.12734984125078,1000
608,608000,-646.7209901288335,1000
609,609000,-181.69730310454688,1000
610,610000,135.76774661242902,1000
611,611000,-93.79827385531534,1000
612,612000,18.516524217369465,1000
613,613000,-43.890197742137275,1000
614,614000,108.84161858023742,1000
615,615000,-152.2225872701949,1000
616,616000,-248.16957418853767,1000
617,617000,42.96815668635363,1000
618,618000,-416.25406509957145,1000
619,619000,-45.29553506704856,1000
620,620000,-123.56738351690397,1000
621,621000,243.10612992545938,1000
622,622000,-290.1017098668344,1000
623,623000,202.6797417874297,1000
624,624000,46.770222904846435,1000
625,625000,-28.127661105161938,1000
626,626000,-568.6468273774117,1000
627,627000,-322.98738151724217,1000
628,628000,-143.01293733581198,1000
629,629000,26.26959088040424,1000
630,630000,-26.125460170783985,1000
631,631000,210.6217556235184,1000
632,632000,-148.5512122153983,1000
633,633000,-247.77327270420653,1000
634,634000,-228.2799235519021,1000
635,635000,-222.81141955120975,1000
636,636000,-1005.7055111073056,1000
637,637000,97.79643539323204,1000
638,638000,-146.20666334791804,1000
639,639000,46.29050770418277,1000
640,640000,316.4991075998929,1000
641,641000,-370.3047413403519,1000
642,642000,124.01838389821324,1000
643,643000,-99.28416353309633,1000
644,644000,255.83476793254806,1000
645,645000,-25.526773030030924,1000
646,646000,-38.588686242889516,1000
647,647000,267.5857310036077,1000
648,648000,117.8512983727293,1000
649,649000,260.44443086487234,1000
650,650000,353.5824277188917,1000
651,651000,-44.42382679791133,1000
652,652000,-301.28382395340054,1000
653,653000,-673.5237954919945,1000
654,654000,-5.130773393445422,1000
655,655000,-405.03150337867663,1000
656,656000,65.75461121739411,1000
657,657000,-33.15102299674065,1000
658,658000,-406.48346610019524,1000
659,659000,70.09491400551676,1000
660,660000,232.0055382226894,1000
661,661000,-61.78241282136476,1000
662,662000,184.63860599283177,1000
663,663000,-653.4472005316528,1000
664,664000,-57.83739302954652,1000
665,665000,-748.0946375564005,1000
666,666000,194.6176955559644,1000
667,667000,-512.240176814067,1000
668,668000,268.57151735321685,1000
669,669000,-123.23251639294999,1000
670,670000,181.9667515786976,1000
671,671000,64.68336177104071,1000
672,672000,-631.722394284005,1000
673,673000,-469.9389735915943,1000
674,674000,-232.33308427562713,1000
675,675000,-325.330181174624,1000
676,676000,-1011.0249093169975,1000
677,677000,-91.24166667882027,1000
678,678000,14.595009166880573,1000
679,679000,-159.97084169153896,1000
680,680000,79.4999324680827,1000
681,681000,84.05618392354945,1000
682,682000,-145.8813256442063,1000
683,683000,-190.51115560947613,1000
684,684000,-247.1723666247821,1000
685,685000,-531.8507571473422,1000
686,686000,-382.5767725096438,1000
687,687000,-414.1826133140774,1000
688,688000,-667.2432050136379,1000
689,689000,-583.7909666658718,1000
690,690000,-107.79528940562098,1000
691,691000,-338.8359004642911,1000
692,692000,-100.26493756985565,1000
693,693000,-268.00370114313085,1000
694,694000,-17.796326436275276,1000
695,695000,-208.19984672637327,1000
696,696000,128.05365948538397,1000
697,697000,-161.41467058087568,1000
698,698000,-547.8327279629766,1000
699,699000,46.85736485343248,1000
700,700000,-685.1256215767801,1000
701,701000,276.19269777648026,1000
702,702000,-637.1486950124263,1000
703,703000,-257.9099006754576,1000
704,704000,-328.0679528966986,1000
705,705000,-349.906793172838,1000
706,706000,-76.77536908280194,1000
707,707000,-131.64705580671696,1000
708,708000,-601.0059134174282,1000
709,709000,-685.7309309291428,1000
710,710000,-63.27567241231889,1000
711,711000,54.880063601070745,1000
712,712000,80.91050418987503,1000
713,713000,195.8435603329981,1000
714,714000,-284.65815538957565,1000
715,715000,-241.60353387472293,1000
716,716000,3.846785627227414,1000
717,717000,-505.0639677839153,1000
718,718000,30.801143655980564,1000
719,719000,-179.53009050797482,1000
720,720000,28.192366522214126,1000
721,721000,112.70136642151444,1000
722,722000,-117.73067001839755,1000
723,723000,-881.2699289203374,1000
724,724000,204.98729473292116,1000
725,725000,22.151575136667656,1000
726,726000,-212.64309529713228,1000
727,727000,-384.5291152581836,1000
728,728000,-225.04142970821863,1000
729,729000,-82.18564285228436,1000
730,730000,-537.3407055355019,1000
731,731000,-497.3259535878646,1000
732,732000,-461.80252922367794,1000
733,733000,-658.9732699964569,1000
734,734000,111.24229990578586,1000
735,735000,-545.4154508931533,1000
736,736000,-102.28664921244174,1000
737,737000,-449.6315060752359,1000
738,738000,-404.309870204157,1000
739,739000,-662.5976361140865,1000
740,740000,8.40275866149069,1000
741,741000,40.482623957886275,1000
742,742000,-39.61295262931507,1000
743,743000,-103.52573808514154,1000
744,744000,-356.03183579302856,1000
745,745000,-241.80843747277635,1000
746,746000,-431.08847695436623,1000
747,747000,-309.936410087066,1000
748,748000,124.35936679026317,1000
749,749000,273.19079706468017,1000
750,750000,51.14212527882184,1000
751,751000,-268.383250955849,1000
752,752000,-427.74513002505404,1000
753,753000,-493.1415697141226,1000
754,754000,-429.27179139431144,1000
755,755000,-76.12552549638305,1000
756,756000,-32.423065473052816,1000
757,757000,-732.9326214519331,1000
758,758000,-243.9385722504688,1000
759,759000,98.41833187339562,1000
760,760000,101.80265941589103,1000
761,761000,-267.5613575446969,1000
762,762000,-898.1964042836139,1000
763,763000,-207.2885294872122,1000
764,764000,-6.803639865111607,1000
765,765000,-267.3975991388451,1000
766,766000,-103.68410885091212,1000
767,767000,-738.519250030604,1000
768,768000,-615.8951694082161,1000
769,769000,-374.43730353208804,1000
770,770000,-440.9950584081701,1000
771,771000,-220.3331784058435,1000
772,772000,-245.01525844491158,1000
773,773000,-133.22351761446836,1000
774,774000,-524.2972670334125,1000
775,775000,-568.831220341449,1000
776,776000,-112.5560792627674,1000
777,777000,-367.876641040243,1000
778,778000,-308.57556629086105,1000
779,779000,-527.4130742808943,1000
780,780000,-977.25588260842,1000
781,781000,-566.4214154994748,1000
782,782000,-341.2539191224905,1000
783,783000,-409.3656099578319,1000
784,784000,-292.7769697830334,1000
785,785000,-338.25015065016595,1000
786,786000,-304.5081767374595,1000
787,787000,-564.4628347003078,1000
788,788000,-577.0061235461396,1000
789,789000,-268.74708299611814,1000
790,790000,-669.0429490864922,1000
791,791000,-246.53164217138956,1000
792,792000,-490.87506394931637,1000
793,793000,-525.9535723899751,1000
794,794000,-863.0804621660834,1000
795,795000,-746.9759692586917,1000
796,796000,-238.15723249785634,1000
797,797000,-657.3201376619666,1000
798,798000,-608.6023793525748,1000
799,799000,-627.8564593120667,1000
800,800000,-297.8643560851331,1000
801,801000,-576.3477709703117,1000
802,802000,-925.3819886385843,1000
803,803000,-768.352186681645,1000
804,804000,-595.8654655118813,1000
805,805000,-757.0784678931091,1000
806,806000,-765.1862712624029,1000
807,807000,-546.487268391837,1000
808,808000,-451.93214361638456,1000
809,809000,-818.7030113029873,1000
810,810000,-556.0579316887333,1000
811,811000,-956.8757578116699,1000
812,812000,-1112.9904085250698,1000
813,813000,-549.5239298964361,1000
814,814000,-860.1148527519374,1000
815,815000,-571.1552101965624,1000
816,816000,-664.5628028703379,1000
817,817000,-506.1660586156518,1000
818,818000,-414.33267264652693,1000
819,819000,-771.4245917090782,1000
820,820000,-352.143469787436,1000
821,821000,-618.8497600990171,1000
822,822000,-572.2958444729427,1000
823,823000,-726.7173699157879,1000
824,824000,-627.1566529486595,1000
825,825000,-426.7869756202874,1000
826,826000,-1282.6914047488465,1000
827,827000,-632.5933837946665,1000
828,828000,-785.3640137578241,1000
829,829000,-602.549756777302,1000
830,830000,-712.1888880458972,1000
831,831000,-527.402995059493,1000
832,832000,-300.21383308999765,1000
833,833000,-724.0339172455745,1000
834,834000,-883.3865854507258,1000
835,835000,-499.18333984189496,1000
836,836000,-435.02167097618315,1000
837,837000,-811.650025588028,1000
838,838000,-815.2623243979756,1000
839,839000,-425.5239160152643,1000
840,840000,-427.67787985075523,1000
841,841000,-576.4156403748589,1000
842,842000,-518.9827055448944,1000
843,843000,-686.954224324414,1000
844,844000,-400.6081335564415,1000
845,845000,-795.3556125376983,1000
