episode,timestep,reward,length
180,45731,-130.26073,240
181,45869,-131.64832,138
182,46243,-155.67554,374
183,46340,-111.86421,97
184,46393,-107.46375,53
185,46534,-134.00816,141
186,46594,-112.522285,60
187,46759,-115.13094,165
188,46860,-112.739136,101
189,47000,-129.55812,140
190,47207,-124.61096,207
191,47329,-127.717636,122
192,47387,-112.510124,58
193,47481,-107.8285,94
194,47604,-115.99934,123
195,47668,-108.93459,64
196,47772,-119.12769,104
197,47873,-103.21949,101
198,47926,-116.09985,53
199,48128,-144.3338,202
200,48484,-140.88843,356
201,48837,-127.59594,353
202,49111,-136.55707,274
203,49288,-102.32022,177
204,49536,-137.426,248
205,49815,-156.5911,279
206,50004,-123.7816,189
207,50358,-151.50737,354
208,50482,-127.61064,124
209,50642,-137.74947,160
210,50716,-111.2533,74
211,50788,-123.90979,72
212,51157,-166.22757,369
213,51292,-127.51335,135
214,51355,-109.16101,63
215,51679,-109.163605,324
216,51749,-117.256836,70
217,51965,-143.79854,216
218,52094,-110.89618,129
219,52404,-131.33363,310
220,52884,-166.8283,480
221,52988,-122.51135,104
222,53430,-158.22414,442
223,54353,-195.06024,923
224,54690,-121.552284,337
225,54836,-114.86847,146
226,54913,-116.12153,77
227,55200,-112.10268,287
228,55729,-135.38092,529
229,55836,-130.97552,107
230,57092,-230.75404,1256
231,57415,-150.60577,323
232,57870,-160.38712,455
233,58307,-118.90282,437
234,60307,-124.32662,2000
235,62307,-152.58556,2000
236,63451,-208.88739,1144
237,64615,-213.23361,1164
238,65025,-152.12546,410
239,65355,-147.18253,330
240,65572,-140.13242,217
241,65775,-142.52873,203
242,65997,-140.61775,222
243,67997,-153.44633,2000
244,69997,-132.3488,2000
245,70100,-103.72674,103
246,70943,-189.68823,843
247,71382,-172.6058,439
248,72010,-181.20764,628
249,72258,-129.26895,248
250,72328,-113.48034,70
251,72661,-137.66774,333
252,72983,-126.47441,322
253,73389,-145.1637,406
254,73494,-115.370636,105
255,73749,-139.71843,255
256,75712,-285.157,1963
257,75768,-114.028435,56
258,76261,-163.08698,493
259,76384,-119.24336,123
260,76494,-118.512405,110
261,76588,-116.861534,94
262,76794,-119.531845,206
263,76902,-118.58257,108
264,77018,-120.486694,116
265,77116,-117.81822,98
266,77207,-116.91054,91
267,77289,-107.77039,82
268,77383,-118.751755,94
269,77498,-120.93499,115
270,77596,-119.29769,98
271,77733,-126.581955,137
272,77877,-119.36844,144
273,77990,-118.69138,113
274,78107,-119.1291,117
275,78208,-117.545975,101
276,78328,-109.98783,120
277,78430,-116.2126,102
278,78551,-114.46211,121
279,78602,-120.80786,51
280,78658,-121.168236,56
281,78843,-126.274895,185
282,78996,-110.46299,153
283,80996,-205.37727,2000
284,82996,-189.15938,2000
285,84996,-188.3333,2000
286,86136,-229.94832,1140
287,86342,-106.12648,206
288,86507,-117.57191,165
289,86889,-157.5069,382
290,87407,-168.25021,518
291,87609,-142.33755,202
292,87907,-146.77245,298
293,88221,-149.42351,314
294,88497,-147.77292,276
295,88690,-144.26495,193
296,89135,-165.11458,445
297,89339,-141.98235,204
298,89563,-140.59604,224
299,89829,-147.1733,266
300,90011,-145.70078,182
301,90266,-145.53186,255
302,90349,-111.89522,83
303,90439,-115.20668,90
304,90650,-139.72263,211
305,92650,-165.90878,2000
306,93665,-198.29663,1015
307,95373,-269.41495,1708
308,95515,-146.94809,142
309,96217,-198.31317,702
310,96872,-185.39838,655
311,97134,-152.83336,262
312,97225,-122.60778,91
313,97305,-124.46104,80
314,97385,-118.62352,80
315,97537,-125.32414,152
316,97956,-170.51111,419
317,98187,-148.74483,231
318,98403,-141.19199,216
319,99090,-184.60959,687
320,99579,-162.30716,489
321,99729,-135.25659,150
322,99943,-136.46062,214
323,100078,-134.31627,135
324,100421,-138.0279,343
325,100529,-119.76966,108
326,100860,-132.18604,331
327,100989,-104.76064,129
328,101095,-121.48322,106
329,101373,-145.31686,278
330,101495,-118.3867,122
331,101618,-109.449646,123
332,101724,-109.73027,106
333,101840,-128.73625,116
334,101945,-114.07674,105
335,102167,-133.75948,222
336,102320,-140.05457,153
337,102486,-141.8221,166
338,103290,-176.0452,804
339,103865,-168.49484,575
340,104312,-152.55788,447
341,104687,-146.48288,375
342,105003,-143.98257,316
343,105292,-141.53386,289
344,106181,-163.66812,889
345,107147,-167.65192,966
346,108370,-187.56555,1223
347,110370,-197.25772,2000
348,112370,-188.82655,2000
349,113449,-206.37094,1079
350,113724,-122.58877,275
351,115713,-283.1276,1989
352,116090,-124.06407,377
353,117574,-265.3512,1484
354,118031,-167.31143,457
355,118296,-147.27782,265
356,118670,-158.2693,374
357,118946,-148.13037,276
358,119209,-146.41718,263
359,119339,-132.52588,130
360,119557,-147.32687,218
361,119687,-126.58475,130
362,120734,-217.52628,1047
363,120922,-147.31833,188
364,121057,-138.62932,135
365,121212,-141.98145,155
366,121301,-124.4633,89
367,121464,-125.07272,163
368,121613,-135.1206,149
369,122091,-163.9096,478
370,122434,-160.5672,343
371,122581,-135.65756,147
372,122705,-135.54596,124
373,122825,-127.93966,120
374,122977,-139.12172,152
375,123056,-117.74812,79
376,123180,-124.07693,124
377,123316,-137.43091,136
378,123441,-128.68185,125
379,123575,-134.56503,134
380,123682,-129.2537,107
381,123868,-145.75143,186
382,123986,-128.30548,118
383,124111,-131.23044,125
384,124252,-130.44193,141
385,124351,-122.26824,99
386,124507,-140.84503,156
387,124630,-134.48398,123
388,124763,-137.05077,133
389,125167,-168.19763,404
390,125349,-146.95895,182
391,125474,-135.92213,125
392,126043,-179.7428,569
393,126458,-160.25513,415
394,126699,-147.67117,241
395,126852,-116.191505,153
396,127033,-138.96573,181
397,127245,-143.36737,212
398,127366,-132.55692,121
399,127708,-158.35254,342
400,127884,-147.32349,176
401,127965,-122.22728,81
402,128033,-118.63541,68
403,128460,-165.93477,427
404,128527,-121.77984,67
405,129372,-204.22943,845
406,129684,-143.0163,312
407,129773,-124.2767,89
408,131773,-202.77016,2000
409,131946,-138.27129,173
410,132209,-148.96158,263
411,132921,-191.93915,712
412,132989,-121.419395,68
413,133577,-173.37425,588
414,134145,-175.73668,568
415,134678,-174.35205,533
416,135178,-170.81702,500
417,135357,-137.8548,179
418,135695,-153.35013,338
419,136234,-160.98643,539
420,136347,-120.61522,113
421,136840,-166.48624,493
422,137483,-184.20293,643
423,137963,-166.30577,480
424,138201,-137.47302,238
425,138511,-153.06116,310
426,138890,-163.47968,379
427,139055,-141.49165,165
428,139492,-142.84396,437
429,139809,-150.14774,317
430,139980,-124.34361,171
431,140210,-105.334076,230
432,140445,-127.88341,235
433,141022,-174.58615,577
434,141534,-179.51767,512
435,142560,-220.89804,1026
436,143774,-238.29271,1214
437,143978,-143.77573,204
438,144369,-161.03133,391
439,144898,-174.50989,529
440,145280,-159.77954,382
441,145481,-142.86612,201
442,145777,-151.67656,296
443,146071,-150.72775,294
444,146468,-160.6661,397
445,146796,-152.71452,328
446,146975,-140.96646,179
447,147275,-151.39719,300
448,147391,-126.47517,116
449,147841,-162.69319,450
450,147948,-139.05023,107
451,148209,-139.09332,261
452,148678,-165.51593,469
453,148819,-106.945465,141
454,149592,-191.67737,773
455,149827,-150.09204,235
456,149995,-138.05457,168
457,150145,-135.39633,150
458,150323,-140.88498,178
459,150464,-122.899506,141
460,150922,-173.018,458
461,151047,-136.91708,125
462,151218,-144.56311,171
463,151538,-158.93048,320
464,151629,-122.75595,91
465,151753,-142.59543,124
466,151859,-123.74088,106
467,151956,-123.91831,97
468,152068,-125.92488,112
469,152361,-143.75523,293
470,152562,-149.09663,201
471,152708,-137.49973,146
472,152887,-134.37569,179
473,153002,-127.127655,115
474,153149,-130.18274,147
475,153290,-126.69011,141
476,153512,-127.10018,222
477,153684,-144.38867,172
478,153789,-132.58206,105
479,153919,-129.67604,130
480,154069,-137.05992,150
481,154212,-141.918,143
482,154338,-130.57306,126
483,154473,-136.28137,135
484,154565,-130.62465,92
485,154795,-143.05368,230
486,155078,-150.45267,283
487,155176,-130.7791,98
488,155238,-121.45539,62
489,155361,-134.9465,123
490,155617,-146.30394,256
491,155753,-148.58978,136
492,155836,-115.53015,83
493,155905,-125.41778,69
494,156012,-135.17902,107
495,156082,-123.81031,70
496,156272,-141.89507,190
497,156404,-144.57393,132
498,156595,-133.29619,191
499,156696,-117.32738,101
500,156763,-112.45216,67
501,156830,-124.17208,67
502,156897,-127.05961,67
503,157051,-138.90213,154
504,157134,-129.19662,83
505,157217,-123.98761,83
506,157348,-142.7272,131
507,157483,-142.1395,135
508,157565,-131.42859,82
509,157743,-121.47289,178
510,157958,-129.8036,215
511,158022,-124.72296,64
512,158114,-134.4796,92
513,158261,-145.18007,147
514,158339,-128.86209,78
515,158490,-141.15164,151
516,158629,-133.91434,139
517,158724,-128.09636,95
518,158788,-119.27714,64
519,158922,-136.04291,134
520,159173,-157.2993,251
521,159259,-127.265144,86
522,159340,-125.18629,81
523,159409,-115.26706,69
524,159544,-131.68063,135
525,159666,-141.98703,122
526,159797,-139.51134,131
527,159864,-125.210754,67
528,160076,-140.50606,212
529,160242,-124.1355,166
530,160343,-131.11064,101
531,160543,-136.6,200
532,160734,-128.75801,191
533,160866,-129.5732,132
534,161056,-141.88055,190
535,161185,-113.463715,129
536,161343,-137.83752,158
537,161451,-123.918495,108
538,161626,-117.8425,175
539,161851,-144.69254,225
540,162807,-206.33424,956
541,162878,-123.64759,71
542,163012,-110.14265,134
543,163230,-120.2439,218
544,163300,-125.56027,70
545,163356,-122.559875,56
546,163579,-137.27643,223
547,164584,-170.5804,1005
548,164742,-125.79157,158
549,165782,-192.53798,1040
550,165885,-127.07334,103
551,165997,-137.27563,112
552,166077,-128.98824,80
553,166195,-133.16808,118
554,166681,-162.92447,486
555,166757,-119.844154,76
556,168757,-193.36768,2000
557,169304,-176.55124,547
558,170136,-188.21448,832
559,171422,-252.31924,1286
560,172428,-220.72632,1006
561,172626,-142.68787,198
562,172699,-122.7113,73
563,174699,-191.42361,2000
564,175040,-144.25513,341
565,175347,-141.33183,307
566,175696,-156.75528,349
567,177696,-202.79488,2000
568,179696,-199.77054,2000
569,181696,-161.35191,2000
570,183696,-193.54475,2000
571,185696,-206.36758,2000
572,186656,-165.54071,960
573,188656,-155.96703,2000
574,190656,-154.02089,2000
575,192656,-173.95741,2000
576,193696,-202.32599,1040
577,193733,-114.623695,37
578,195733,-169.82722,2000
579,195778,-117.411545,45
580,195824,-117.23719,46
581,197824,-185.54407,2000
582,199824,-177.99373,2000
583,201824,-190.86372,2000
584,203326,-267.42657,1502
585,204266,-216.50745,940
586,204409,-120.719345,143
587,204563,-140.01288,154
588,204989,-166.75108,426
589,205137,-119.64026,148
590,205234,-128.8046,97
591,205316,-119.95911,82
592,205505,-134.55768,189
593,205760,-126.75318,255
594,205854,-125.71656,94
595,206001,-122.258896,147
596,206953,-194.02292,952
597,207383,-161.62924,430
598,207711,-154.3942,328
599,207907,-120.56924,196
600,208971,-225.77127,1064
601,209441,-167.55722,470
602,210620,-218.59601,1179
603,211055,-164.05238,435
604,211337,-148.2922,282
605,212308,-211.50043,971
606,213657,-234.2029,1349
607,214305,-168.81778,648
608,216305,-120.91537,2000
609,218305,-159.56436,2000
610,218380,-114.945175,75
611,220380,-176.34698,2000
612,222023,-266.653,1643
613,223582,-270.67322,1559
614,225582,-208.36597,2000
615,225744,-117.91419,162
616,226214,-130.91684,470
617,226726,-163.10263,512
618,227242,-149.81227,516
619,227664,-154.69339,422
620,227858,-133.08923,194
621,228074,-133.18109,216
622,228374,-151.7412,300
623,228903,-173.82504,529
624,229095,-147.03772,192
625,229394,-135.9119,299
626,229544,-130.94511,150
627,229898,-142.86696,354
628,231898,-166.76506,2000
629,232066,-121.793106,168
630,232614,-132.41248,548
631,232748,-119.40495,134
632,233050,-114.451866,302
633,233673,-180.89706,623
634,234116,-168.21794,443
635,234320,-125.41004,204
636,234769,-153.22389,449
637,234895,-117.51523,126
638,235079,-147.81839,184
639,235476,-145.12027,397
640,235555,-125.19661,79
641,235679,-123.61876,124
642,235847,-120.66133,168
643,236086,-138.93196,239
644,236406,-138.99911,320
645,236692,-154.93141,286
646,237813,-234.73271,1121
647,239673,-304.9422,1860
648,239779,-116.150375,106
649,239972,-113.58041,193
650,240144,-118.90315,172
651,240276,-108.266846,132
652,241849,-269.4444,1573
653,241940,-125.49116,91
654,242515,-181.24387,575
655,242652,-136.6225,137
656,242918,-148.9398,266
657,243270,-159.24753,352
658,243394,-128.86237,124
659,243583,-144.71568,189
660,245056,-255.62872,1473
661,245888,-203.24216,832
662,246073,-143.09503,185
663,246616,-168.69286,543
664,247115,-175.68384,499
665,249115,-165.12169,2000
666,250785,-250.87471,1670
667,251351,-162.11295,566
668,251892,-161.38217,541
669,252617,-178.78436,725
670,252911,-147.75357,294
671,253108,-139.27519,197
672,253296,-139.6726,188
673,253542,-151.29498,246
674,253956,-167.44757,414
675,255956,-179.52995,2000
676,257185,-207.95874,1229
677,258763,-248.94696,1578
678,259961,-248.01851,1198
679,260346,-119.36832,385
680,261190,-148.90558,844
681,261774,-137.62665,584
682,262052,-148.3268,278
683,262178,-139.87589,126
684,264178,-221.57924,2000
685,266178,-206.85237,2000
686,268178,-128.02206,2000
687,270178,-124.84246,2000
688,272178,-184.61638,2000
689,273327,-238.24666,1149
690,274057,-129.5538,730
691,274258,-96.459946,201
692,274416,-95.95715,158
693,274564,-103.00334,148
694,274714,-95.66963,150
695,274871,-101.41575,157
696,275146,-92.52049,275
697,275266,-96.88155,120
698,275365,-98.63471,99
699,275823,-102.94864,458
700,275982,-92.903114,159
701,276183,-127.49214,201
702,276346,-115.79134,163
703,276583,-104.05985,237
704,276856,-114.00922,273
705,278856,-127.04203,2000
706,280013,-193.08643,1157
707,280232,-124.67045,219
708,280626,-137.19476,394
709,281008,-124.239006,382
710,281388,-144.55289,380
711,281514,-129.91197,126
712,281739,-131.20255,225
713,282017,-112.29985,278
714,282189,-123.82968,172
715,282267,-121.03746,78
716,282659,-163.1385,392
717,282709,-116.70587,50
718,283927,-230.107,1218
719,284039,-122.13093,112
720,284110,-114.03767,71
721,284196,-116.18608,86
722,284260,-120.63631,64
723,284359,-111.22908,99
724,284729,-149.96475,370
725,284822,-115.90619,93
726,284994,-113.3697,172
727,285061,-125.20045,67
728,285556,-156.31264,495
729,286856,-245.81021,1300
730,287133,-127.640884,277
731,289133,-190.38414,2000
732,289190,-120.91734,57
733,289293,-122.93345,103
734,290541,-201.07094,1248
735,291553,-180.84407,1012
736,293553,-196.77771,2000
737,294606,-221.75436,1053
738,295502,-202.15561,896
739,295936,-165.51819,434
740,296243,-150.72511,307
741,296723,-166.4957,480
742,297015,-149.98149,292
743,297551,-174.82932,536
744,298019,-168.81918,468
745,298192,-138.3193,173
746,298534,-154.8786,342
747,298749,-143.92233,215
748,298918,-133.52182,169
749,299207,-149.27615,289
750,299572,-153.82413,365
751,299900,-155.1873,328
752,300272,-156.63326,372
753,301087,-201.82648,815
754,301205,-133.46562,118
755,302114,-216.80075,909
756,302394,-150.74725,280
757,303460,-233.27487,1066
758,304749,-250.85701,1289
759,305454,-193.35486,705
760,307454,-198.9976,2000
761,309454,-156.60849,2000
762,310719,-187.3693,1265
763,311621,-169.09225,902
764,312626,-191.30164,1005
765,314626,-182.5187,2000
766,316195,-250.75182,1569
767,318195,-201.11546,2000
768,319203,-184.55907,1008
769,320234,-185.3391,1031
770,320558,-153.7409,324
771,321056,-169.12563,498
772,322518,-216.9849,1462
773,322769,-147.41039,251
774,324769,-212.31009,2000
775,326769,-198.30986,2000
776,326988,-142.12122,219
777,327257,-148.3933,269
778,329257,-195.19894,2000
779,329607,-142.90561,350
780,330345,-179.991,738
781,330598,-146.26544,253
782,330661,-125.597595,63
783,331096,-140.89693,435
784,331302,-120.56919,206
785,331413,-135.90662,111
786,332004,-180.30356,591
787,332099,-134.51682,95
788,332207,-140.44482,108
789,332984,-181.37746,777
790,333286,-156.89494,302
791,333585,-122.83129,299
792,333691,-129.60226,106
793,333911,-133.83676,220
794,333992,-127.093636,81
795,334064,-123.99954,72
796,334336,-152.08858,272
797,334423,-127.27468,87
798,334545,-132.71092,122
799,334657,-133.51619,112
800,334741,-128.9444,84
801,334826,-129.1832,85
802,334920,-134.7134,94
803,335045,-139.84225,125
804,335197,-138.78943,152
805,335337,-146.52359,140
806,335488,-133.13971,151
807,335598,-132.70853,110
808,335730,-130.89212,132
809,335852,-134.88962,122
810,335968,-135.95671,116
811,336087,-128.97705,119
812,336180,-125.52918,93
813,336358,-133.17506,178
814,336442,-123.170334,84
815,336562,-114.78414,120
816,336668,-126.377655,106
817,336772,-134.35977,104
818,336913,-149.7713,141
819,337029,-137.27089,116
820,337173,-135.82735,144
821,337327,-135.11642,154
822,337488,-144.32568,161
823,337555,-116.95886,67
824,337769,-149.61848,214
825,337894,-118.98891,125
826,337963,-123.50617,69
827,338058,-131.08527,95
828,338125,-119.04564,67
829,338297,-150.3913,172
830,338395,-118.39995,98
831,338543,-144.85928,148
832,338634,-130.75438,91
833,338886,-120.59583,252
834,338973,-116.66928,87
835,339075,-129.33517,102
836,339227,-133.43605,152
837,339296,-113.2794,69
838,339407,-135.30963,111
839,339483,-116.19344,76
840,339584,-114.14089,101
841,339677,-131.05888,93
842,340019,-170.51236,342
843,340147,-128.46626,128
844,340257,-127.14378,110
845,340346,-124.85586,89
846,340422,-123.997154,76
847,340477,-116.6148,55
848,340548,-122.26311,71
849,340627,-126.40018,79
850,340694,-120.65287,67
851,340758,-120.538925,64
852,340814,-117.183,56
853,340872,-117.67429,58
854,341016,-137.80984,144
855,341196,-148.38274,180
856,341252,-116.46828,56
857,341308,-117.301216,56
858,342261,-209.09538,953
859,343002,-188.77182,741
860,344142,-197.46387,1140
861,345246,-174.72137,1104
862,345381,-130.06602,135
863,346006,-142.24387,625
864,346248,-134.42932,242
865,346401,-125.25674,153
866,346575,-134.90274,174
867,346835,-131.13951,260
868,347240,-127.68686,405
869,347550,-141.80302,310
870,347967,-143.78664,417
871,348232,-106.14379,265
872,348533,-125.11103,301
873,348924,-100.55157,391
874,349414,-118.710304,490
875,349673,-129.4466,259
876,349975,-117.21631,302
877,350191,-100.62436,216
878,350367,-95.53283,176
879,351132,-165.52168,765
880,351741,-187.06827,609
881,353741,-161.144,2000
882,354150,-139.61176,409
883,354681,-170.62024,531
884,355293,-189.92784,612
885,355903,-176.02637,610
886,356263,-136.16075,360
887,357181,-162.78717,918
888,357937,-138.08862,756
889,358950,-173.11713,1013
890,360389,-218.7044,1439
891,360590,-95.00249,201
892,361178,-183.82605,588
893,361919,-148.60852,741
894,362190,-141.56398,271
895,362315,-134.64261,125
896,363749,-172.6091,1434
897,364359,-170.95947,610
898,365058,-120.76744,699
899,365905,-181.21031,847
900,366309,-159.38724,404
901,366778,-123.322624,469
902,367206,-128.5485,428
903,369081,-234.87509,1875
904,369735,-159.86407,654
905,371735,-155.15024,2000
906,373000,-222.7227,1265
907,374515,-243.67683,1515
908,374720,-101.037735,205
909,375763,-168.92104,1043
910,376306,-135.54134,543
911,378306,-159.42328,2000
912,378461,-124.298584,155
913,378897,-125.32828,436
914,380897,-202.58492,2000
915,382897,-191.56567,2000
916,384897,-184.95308,2000
917,385334,-128.60675,437
918,385875,-133.58,541
919,386406,-102.36085,531
920,386848,-125.122246,442
921,388848,-184.06592,2000
922,389514,-103.29518,666
923,389822,-122.47604,308
924,391822,-155.5886,2000
925,393822,-132.46088,2000
926,395822,-127.90191,2000
927,397047,-178.79527,1225
928,399047,-159.35384,2000
929,401047,-157.73792,2000
930,403047,-175.76167,2000
931,404701,-209.00769,1654
932,404930,-128.11792,229
933,405938,-165.20012,1008
934,406363,-144.9936,425
935,406609,-109.76081,246
936,407229,-142.32619,620
937,409229,-206.0972,2000
938,409965,-140.58737,736
939,410258,-132.74664,293
940,410480,-105.71627,222
941,410589,-126.07623,109
942,410946,-124.44392,357
943,411252,-117.72442,306
944,411788,-96.41934,536
945,412145,-122.54211,357
946,412622,-123.209595,477
947,412877,-105.55762,255
948,413133,-101.150925,256
949,413419,-111.25314,286
950,415419,-191.94447,2000
951,415675,-105.86417,256
952,416293,-121.68488,618
953,416673,-114.74317,380
954,417286,-101.73281,613
955,419286,-169.29912,2000
956,419542,-107.43953,256
957,419804,-118.66638,262
958,420159,-110.89321,355
959,420709,-95.518074,550
960,422709,-190.517,2000
961,423941,-178.7656,1232
962,425941,-169.26245,2000
963,426761,-146.31715,820
964,427027,-133.1427,266
965,427110,-111.714096,83
966,427819,-146.74445,709
967,428150,-128.82501,331
968,430150,-168.43575,2000
969,431317,-193.72067,1167
970,431515,-107.037315,198
971,431991,-131.58333,476
972,432463,-126.86086,472
973,434046,-212.73761,1583
974,434186,-132.47197,140
975,434482,-152.10861,296
976,435414,-140.79608,932
977,436376,-167.22498,962
978,437877,-201.48318,1501
979,438350,-169.25787,473
980,440350,-200.25732,2000
981,442350,-200.24083,2000
982,442668,-149.49208,318
983,443382,-177.1772,714
984,444488,-158.96552,1106
985,444948,-164.22408,460
986,445203,-103.65432,255
987,445667,-139.7397,464
988,446166,-135.31476,499
989,446358,-113.706566,192
990,448358,-177.7167,2000
991,449462,-231.94286,1104
992,450281,-206.63708,819
993,450731,-169.46924,450
994,451327,-182.96054,596
995,451967,-144.38948,640
996,452292,-109.82598,325
997,452643,-157.8263,351
998,453602,-178.69403,959
999,454519,-174.70598,917
1000,455582,-153.6783,1063
1001,455798,-130.99675,216
1002,456062,-110.56768,264
1003,456433,-124.861115,371
1004,457701,-126.96211,1268
1005,458389,-154.64232,688
1006,459141,-129.32452,752
1007,459689,-137.49504,548
1008,460684,-182.70026,995
1009,462684,-132.98708,2000
1010,462869,-124.52559,185
1011,463989,-192.1527,1120
1012,464318,-104.84587,329
1013,464508,-105.23948,190
1014,464963,-114.49311,455
1015,465203,-109.97887,240
1016,465490,-118.27262,287
1017,465694,-98.76866,204
1018,465956,-107.76608,262
1019,466158,-103.51494,202
1020,466555,-115.42998,397
1021,467293,-157.44878,738
1022,467455,-126.66214,162
1023,469122,-251.45308,1667
1024,470191,-193.95844,1069
1025,470448,-146.20049,257
1026,470588,-106.72179,140
1027,470826,-119.01286,238
1028,471938,-62.207355,1112
1029,472251,-130.51836,313
1030,472765,-94.53076,514
1031,474024,-189.42912,1259
1032,474277,-100.267914,253
1033,474639,-108.56762,362
1034,474956,-98.81335,317
1035,475202,-114.95657,246
1036,476782,-218.51593,1580
1037,477101,-136.86826,319
1038,477551,-86.56223,450
1039,478219,-77.12074,668
1040,479273,-125.763596,1054
1041,479514,-105.61976,241
1042,479842,-120.662895,328
1043,480371,-81.43961,529
1044,480502,-119.33762,131
1045,480657,-96.518585,155
1046,480801,-105.94361,144
1047,481046,-122.84476,245
1048,481828,-116.589516,782
1049,483828,-39.443172,2000
1050,484398,-180.21959,570
1051,484657,-119.41463,259
1052,485515,-109.07514,858
1053,485774,-147.57922,259
1054,486204,-173.53949,430
1055,488204,-192.61977,2000
1056,488639,-129.21945,435
1057,488715,-119.97551,76
1058,488855,-149.96309,140
1059,489098,-144.54852,243
