episode,timestep,reward,length
545,545000,101.92519597464954,1000
546,546000,-370.9797680995861,1000
547,547000,97.70182410665744,1000
548,548000,-206.65452753404398,1000
549,549000,432.6071603828591,1000
550,550000,-134.88248475880468,1000
551,551000,28.341671475853346,1000
552,552000,-324.3956438765239,1000
553,553000,90.13805382459384,1000
554,554000,653.1067935131093,1000
555,555000,-129.20905058078446,1000
556,556000,-292.6090850121343,1000
557,557000,525.4652261333512,1000
558,558000,96.43125452118733,1000
559,559000,218.61841665125786,1000
560,560000,224.66591732916876,1000
561,561000,144.0370487417515,1000
562,562000,126.1000919370946,1000
563,563000,127.1145091147146,1000
564,564000,228.2290964983648,1000
565,565000,-91.65885612638307,1000
566,566000,-48.36642170515364,1000
567,567000,331.6006052807444,1000
568,568000,-20.603894288199257,1000
569,569000,227.22828881345598,1000
570,570000,-20.338799016209038,1000
571,571000,238.76659738258732,1000
572,572000,-140.67896360657417,1000
573,573000,259.9598155600191,1000
574,574000,422.7871143840404,1000
575,575000,122.8186272577412,1000
576,576000,91.89839587948832,1000
577,577000,144.8393423033315,1000
578,578000,98.124583645404,1000
579,579000,264.0527629593879,1000
580,580000,346.5259194576408,1000
581,581000,401.09933510077263,1000
582,582000,344.73172648508495,1000
583,583000,263.27015221479365,1000
584,584000,193.87445361098608,1000
585,585000,376.7669217737409,1000
586,586000,251.21501458215707,1000
587,587000,221.97122014853056,1000
588,588000,185.66859025681535,1000
589,589000,-8.24458006671803,1000
590,590000,200.3733611303654,1000
591,591000,9.509741038464142,1000
592,592000,342.40583736734845,1000
593,593000,73.32518946817737,1000
594,594000,88.75508873301801,1000
595,595000,373.54206071470173,1000
596,596000,176.0367050221853,1000
597,597000,379.726097826911,1000
598,598000,338.16640487209366,1000
599,599000,98.49883475488373,1000
600,600000,438.53695493181596,1000
601,601000,471.6855878756588,1000
602,602000,-64.90200585598146,1000
603,603000,29.95703045454414,1000
604,604000,395.52095970257,1000
605,605000,-43.31822429128017,1000
606,606000,253.328560139558,1000
607,607000,-101.41372846227294,1000
608,608000,261.23524144282294,1000
609,609000,129.7253481269746,1000
610,610000,27.513509990964934,1000
611,611000,188.02451279639777,1000
612,612000,262.17122525573217,1000
613,613000,256.53124957387394,1000
614,614000,121.5485828159791,1000
615,615000,-39.49739845875368,1000
616,616000,164.27795602889935,1000
617,617000,178.15996863673445,1000
618,618000,160.48729499652518,1000
619,619000,147.1129865424263,1000
620,620000,-356.2686632200076,1000
621,621000,29.13850219191701,1000
622,622000,79.18696759957761,1000
623,623000,-287.44109909697124,1000
624,624000,237.17810498463066,1000
625,625000,84.14607809194787,1000
626,626000,439.1273004582847,1000
627,627000,-250.21917255483095,1000
628,628000,156.02056280564864,1000
629,629000,109.31803350109948,1000
630,630000,170.55596721538987,1000
631,631000,203.30430321670005,1000
632,632000,282.90967956555585,1000
633,633000,185.0669853885188,1000
634,634000,380.8764663237722,1000
635,635000,-32.10851869170019,1000
636,636000,232.0393810130665,1000
637,637000,80.18937262345946,1000
638,638000,70.01569748061178,1000
639,639000,-100.81812591973434,1000
640,640000,-207.9217091939959,1000
641,641000,-329.3747525592459,1000
642,642000,-270.6804029340199,1000
643,643000,-233.15529620930837,1000
644,644000,-348.66354545591616,1000
645,645000,-450.8472210171242,1000
646,646000,-354.37453837281413,1000
647,647000,-398.0448757038427,1000
648,648000,185.9171033220461,1000
649,649000,-604.295275880585,1000
650,650000,-399.5095562095735,1000
651,651000,-111.68419007909128,1000
652,652000,-381.98654735130174,1000
653,653000,110.0707980055898,1000
654,654000,-269.17620100035947,1000
655,655000,-234.49509512911752,1000
656,656000,-270.4618235529429,1000
657,657000,-271.4353118363648,1000
658,658000,-450.2051603340581,1000
659,659000,212.17762298558293,1000
660,660000,107.44022724387645,1000
661,661000,-264.6770029374463,1000
662,662000,254.7488162386678,1000
663,663000,-418.4310750364136,1000
664,664000,167.02599113084992,1000
665,665000,62.521336633581,1000
666,666000,380.31156610659264,1000
667,667000,-20.30135818107675,1000
668,668000,50.66849234600647,1000
669,669000,202.48294987596967,1000
670,670000,-280.8355911087019,1000
671,671000,-45.213931260068435,1000
672,672000,136.9645970808607,1000
673,673000,-50.93691123126773,1000
674,674000,372.76690822082764,1000
675,675000,185.75064598570236,1000
676,676000,3.7054959104685743,1000
677,677000,-12.414921989963114,1000
678,678000,134.40909319865835,1000
679,679000,327.8619653149795,1000
680,680000,162.59022402685173,1000
681,681000,-73.38824448694584,1000
682,682000,108.25879342327215,1000
683,683000,372.3486725283837,1000
684,684000,51.09208511361457,1000
685,685000,311.9248640225009,1000
686,686000,139.6372111973463,1000
687,687000,367.6996578145149,1000
688,688000,388.46316374244407,1000
689,689000,325.3494575494333,1000
690,690000,252.49777764603297,1000
691,691000,444.6964050747924,1000
692,692000,-229.03517547398386,1000
693,693000,229.27129898278517,1000
694,694000,134.95678767529077,1000
695,695000,206.3119897483861,1000
696,696000,230.38654037134575,1000
697,697000,28.19601182717167,1000
698,698000,-245.60533238513904,1000
699,699000,344.84828772593943,1000
700,700000,228.03435505502242,1000
701,701000,-8.535131878498897,1000
702,702000,157.23840547229472,1000
703,703000,429.1400939074175,1000
704,704000,182.80546920142706,1000
705,705000,621.8317656718675,1000
706,706000,282.5903632035047,1000
707,707000,364.0532078009225,1000
708,708000,316.1524383942422,1000
709,709000,358.22324916962594,1000
710,710000,401.851348466179,1000
711,711000,363.50171042768295,1000
712,712000,266.54014571996294,1000
713,713000,475.7872444119115,1000
714,714000,77.47734173644496,1000
715,715000,482.36442654471654,1000
716,716000,385.7862080872814,1000
717,717000,164.34482594711935,1000
718,718000,479.05557144073475,1000
719,719000,582.8526393689828,1000
720,720000,357.553986546361,1000
721,721000,396.02022093114954,1000
722,722000,532.8161175593923,1000
723,723000,583.0510562569543,1000
724,724000,46.40198374646556,1000
725,725000,431.7998996168644,1000
726,726000,353.4088740964126,1000
727,727000,508.5365291942809,1000
728,728000,500.8473887693689,1000
729,729000,579.277762513389,1000
730,730000,522.8145883417423,1000
731,731000,483.46987855402205,1000
732,732000,575.8302347645714,1000
733,733000,406.977577873707,1000
734,734000,334.236212736921,1000
735,735000,604.4859180948797,1000
736,736000,446.78167975343285,1000
737,737000,474.4809500101793,1000
738,738000,-2.1650654220799415,1000
739,739000,546.573858856389,1000
740,740000,499.83823242809575,1000
741,741000,25.079639383786,1000
742,742000,673.4161533880506,1000
743,743000,515.3237610205815,1000
744,744000,612.5580720463826,1000
745,745000,588.511835558315,1000
746,746000,8.343678530036193,1000
747,747000,-50.55783854651413,1000
748,748000,-513.5765574829741,1000
749,749000,319.7952435294911,1000
750,750000,529.470357272924,1000
751,751000,189.70199940383947,1000
752,752000,446.5261811647855,1000
753,753000,314.5094691486237,1000
754,754000,-194.10062858736006,1000
755,755000,418.4428883040337,1000
756,756000,598.6847604809822,1000
757,757000,542.3702776815123,1000
758,758000,384.16211448719736,1000
759,759000,-250.07885751644676,1000
760,760000,410.13212420947633,1000
761,761000,380.7909228682129,1000
762,762000,372.8720523872529,1000
763,763000,317.44065174659215,1000
764,764000,509.2565440323272,1000
765,765000,284.0075030905258,1000
766,766000,621.3447907984968,1000
767,767000,239.50973266223687,1000
768,768000,386.85601097531713,1000
769,769000,240.0036943868793,1000
770,770000,385.1859538400817,1000
771,771000,253.63831640450923,1000
772,772000,226.77855715974772,1000
773,773000,183.30327292691624,1000
774,774000,272.95896064672786,1000
775,775000,327.589501754357,1000
776,776000,395.31705344758217,1000
777,777000,258.83643196288796,1000
778,778000,227.60575140066837,1000
779,779000,331.90967470807794,1000
780,780000,238.56271596863073,1000
781,781000,385.29448614954475,1000
782,782000,1.307011844612458,1000
783,783000,195.26787825910495,1000
784,784000,110.30376638660175,1000
785,785000,289.1625911765861,1000
786,786000,400.79069390050824,1000
787,787000,196.25691112850944,1000
788,788000,482.3095381025121,1000
789,789000,638.7543720750224,1000
790,790000,341.71497905549825,1000
791,791000,139.54730774807072,1000
792,792000,239.65630265476332,1000
793,793000,107.6536292819819,1000
794,794000,371.6414800155966,1000
795,795000,160.98437246964147,1000
796,796000,461.355496285718,1000
797,797000,268.038216803885,1000
798,798000,246.45153276317706,1000
799,799000,487.4345407350296,1000
800,800000,471.354681119977,1000
801,801000,458.38974372647976,1000
802,802000,355.9969937631138,1000
803,803000,198.06532125739506,1000
804,804000,523.3798716259657,1000
805,805000,439.9111826429412,1000
806,806000,405.6389657648817,1000
807,807000,327.4316770986985,1000
808,808000,311.5815919607264,1000
809,809000,165.47358883236333,1000
810,810000,250.49062923111532,1000
811,811000,418.4091363239369,1000
812,812000,288.43369030458246,1000
813,813000,213.98356267200472,1000
814,814000,301.0659307239753,1000
815,815000,134.15750452724978,1000
816,816000,361.0422387415278,1000
817,817000,100.47502558767675,1000
818,818000,21.610238408420383,1000
819,819000,140.6412569406187,1000
820,820000,221.0331276236129,1000
821,821000,313.4764171173224,1000
822,822000,258.3880184422594,1000
823,823000,176.08597942348277,1000
824,824000,134.74896961479678,1000
825,825000,241.0822724513402,1000
826,826000,275.14055652040406,1000
827,827000,2.327211843754905,1000
828,828000,179.1175343471332,1000
829,829000,-270.4429456624515,1000
830,830000,341.90651846335885,1000
831,831000,308.73924757254537,1000
832,832000,315.7228860908369,1000
833,833000,274.7270015470655,1000
834,834000,282.0824418278096,1000
835,835000,519.948208918697,1000
836,836000,186.26829416923664,1000
837,837000,165.1012694828143,1000
838,838000,435.27639148006233,1000
839,839000,78.04091267278208,1000
840,840000,245.4491385323884,1000
841,841000,360.31800301444997,1000
