episode,timestep,reward,length
559,559000,-99.0069966454783,1000
560,560000,-138.36900695618323,1000
561,561000,-90.26280741164085,1000
562,562000,-263.4117220131193,1000
563,563000,-149.62563098730607,1000
564,564000,-196.05027604333213,1000
565,565000,-113.56178894579392,1000
566,566000,-222.77567916770275,1000
567,567000,-114.94176653445562,1000
568,568000,-106.61877504606385,1000
569,569000,-150.23671041982877,1000
570,570000,-191.0379574002062,1000
571,571000,-288.73823332426025,1000
572,572000,-189.99094084070686,1000
573,573000,-173.7066428834451,1000
574,574000,-281.2970585455519,1000
575,575000,-164.61501921000888,1000
576,576000,-205.99067102218308,1000
577,577000,-161.3950777243586,1000
578,578000,-288.9621454161729,1000
579,579000,-204.453761974451,1000
580,580000,-162.94738476541644,1000
581,581000,-187.65634330107014,1000
582,582000,-230.03561694947393,1000
583,583000,-146.61154765453117,1000
584,584000,-166.62282733038106,1000
585,585000,-54.56464288795641,1000
586,586000,-383.09288038832403,1000
587,587000,-226.04034483075606,1000
588,588000,-165.00740576275228,1000
589,589000,-317.96185048574506,1000
590,590000,-230.85594195461115,1000
591,591000,-130.44968359893554,1000
592,592000,-146.9814916032439,1000
593,593000,-201.89398680055982,1000
594,594000,-282.2316044917872,1000
595,595000,-225.79616851154987,1000
596,596000,-226.17281118534652,1000
597,597000,-148.08517465056974,1000
598,598000,-269.01924998049253,1000
599,599000,-155.58278203329994,1000
600,600000,-217.51556776472444,1000
601,601000,-215.39002891055387,1000
602,602000,-149.79636713030948,1000
603,603000,-294.8932243544314,1000
604,604000,-132.02270807878227,1000
605,605000,-201.18963832728676,1000
606,606000,-57.40053262525288,1000
607,607000,-220.85705532786778,1000
608,608000,-171.10196158165348,1000
609,609000,-247.42634438724394,1000
610,610000,-200.34492756335672,1000
611,611000,-17.8750465773944,1000
612,612000,-11.741750893612783,1000
613,613000,-168.38170470664585,1000
614,614000,-156.86268982983114,1000
615,615000,-172.90943127810255,1000
616,616000,-160.8117416098511,1000
617,617000,-159.64767739881435,1000
618,618000,-137.08159253049234,1000
619,619000,-157.5782864749488,1000
620,620000,-167.64635938784173,1000
621,621000,-253.6946097992979,1000
622,622000,-139.0642660901908,1000
623,623000,-167.2418483941391,1000
624,624000,-245.11062200415586,1000
625,625000,-183.58361694902973,1000
626,626000,-186.18223010211716,1000
627,627000,-228.10183544785758,1000
628,628000,-267.9730413522727,1000
629,629000,-229.67470313222648,1000
630,630000,-286.7422092568176,1000
631,631000,-220.7549600167387,1000
632,632000,-338.7371873694782,1000
633,633000,-219.54091930019945,1000
634,634000,-236.7566591843237,1000
635,635000,-225.45811299774763,1000
636,636000,-254.44650506469745,1000
637,637000,-394.4040932828486,1000
638,638000,-115.83848803945324,1000
639,639000,-322.1041108795719,1000
640,640000,-237.09757976595185,1000
641,641000,-218.35144189218116,1000
642,642000,-240.49474538010912,1000
643,643000,-234.30478302817434,1000
644,644000,-455.1458417257498,1000
645,645000,-339.9918665935982,1000
646,646000,-297.737624979177,1000
647,647000,-179.15876022906497,1000
648,648000,-185.36244665295723,1000
649,649000,-349.7581372591031,1000
650,650000,-281.26245153629065,1000
651,651000,-278.85557924573766,1000
652,652000,-263.98704981696744,1000
653,653000,-293.4133628678764,1000
654,654000,-272.0335907440372,1000
655,655000,-295.2951832389226,1000
656,656000,-311.4541980244841,1000
657,657000,-322.53879440900477,1000
658,658000,-377.6934429271133,1000
659,659000,-241.56498856634673,1000
660,660000,-269.84699989359507,1000
661,661000,-271.0828438720936,1000
662,662000,-278.03072577057293,1000
663,663000,-248.14535027372247,1000
664,664000,-277.24698787508487,1000
665,665000,-304.1890178901349,1000
666,666000,-314.8360989257922,1000
667,667000,-260.2013316190431,1000
668,668000,-301.1490994062262,1000
669,669000,-183.60075211526345,1000
670,670000,-282.20722068983116,1000
671,671000,-359.7782513602499,1000
672,672000,-304.8319138076573,1000
673,673000,-280.5374657670643,1000
674,674000,-246.37625808019033,1000
675,675000,-200.1222564976392,1000
676,676000,-381.57890295803674,1000
677,677000,-280.53607401016257,1000
678,678000,-209.48244289348625,1000
679,679000,-180.05875065465514,1000
680,680000,-220.49083496862497,1000
681,681000,-227.4744162264595,1000
682,682000,-247.4794585741992,1000
683,683000,-241.35476184796929,1000
684,684000,-234.06564244776945,1000
685,685000,-277.3862263183478,1000
686,686000,-316.83756375787084,1000
687,687000,-196.5341670566801,1000
688,688000,-259.7156910021432,1000
689,689000,-177.95460719968213,1000
690,690000,-255.53721229753063,1000
691,691000,-312.18584141733834,1000
692,692000,-308.7198379897029,1000
693,693000,-322.18017705233797,1000
694,694000,-260.75955506831906,1000
695,695000,-313.99501659519336,1000
696,696000,-259.92821433638096,1000
697,697000,-258.3301743639108,1000
698,698000,-237.9864971451215,1000
699,699000,-278.9236477599712,1000
700,700000,-232.34655409568478,1000
701,701000,-301.4515646457609,1000
702,702000,-298.7419938940335,1000
703,703000,-391.24292132246734,1000
704,704000,-275.8540862359417,1000
705,705000,-334.8862260793129,1000
706,706000,-333.0657655720399,1000
707,707000,-350.64582685876707,1000
708,708000,-281.02474193363474,1000
709,709000,-353.2359535380712,1000
710,710000,-260.4810072906714,1000
711,711000,-252.60639842833837,1000
712,712000,-308.3386629378549,1000
713,713000,-266.21485557034566,1000
