episode,timestep,reward,length
200,93499,-154.03728,493
201,93568,-104.49946,69
202,93907,-118.193016,339
203,94093,-113.059845,186
204,94247,-123.9707,154
205,94646,-114.015686,399
206,94950,-121.137726,304
207,95780,-170.3209,830
208,96104,-140.27107,324
209,96492,-143.82043,388
210,96847,-150.46545,355
211,96955,-123.630356,108
212,98955,-202.68771,2000
213,100441,-208.97382,1486
214,102441,-127.54976,2000
215,104441,-128.49196,2000
216,106441,-102.41185,2000
217,108221,-216.21042,1780
218,109799,-198.34305,1578
219,110051,-138.16061,252
220,110201,-113.33775,150
221,111412,-141.37622,1211
222,113412,-121.12166,2000
223,113507,-117.04352,95
224,113827,-132.68152,320
225,114471,-152.7951,644
226,115044,-139.64177,573
227,115327,-124.22988,283
228,117327,-111.36341,2000
229,119327,-94.951324,2000
230,120406,-156.79535,1079
231,122406,-83.03577,2000
232,124406,-76.29469,2000
233,124916,-137.59952,510
234,125059,-112.39558,143
235,125693,-122.67449,634
236,125864,-112.92481,171
237,126222,-126.87554,358
238,128222,-107.38959,2000
239,128338,-107.65332,116
240,128938,-124.540535,600
241,130938,-69.05752,2000
242,132473,-131.68817,1535
243,134473,-94.26138,2000
244,135236,-149.13177,763
245,137236,-58.453735,2000
246,138354,-106.74779,1118
247,138641,-98.45981,287
248,138916,-116.06717,275
249,140916,-161.24191,2000
250,142916,-103.00236,2000
251,143608,-101.8814,692
252,144425,-77.18076,817
253,145239,-116.215744,814
254,145895,-92.545815,656
255,147895,-97.137886,2000
256,149895,-106.757484,2000
257,150152,-91.10747,257
258,152152,-64.25349,2000
259,153985,-52.77125,1833
260,155985,-85.87055,2000
261,157985,-89.75825,2000
262,158606,-112.498436,621
263,160606,-73.27581,2000
264,162408,-215.28242,1802
265,163894,-128.52536,1486
266,165894,-119.59849,2000
267,167894,-71.787735,2000
268,169894,-71.33555,2000
269,171894,-79.04836,2000
270,172002,-99.03171,108
271,174002,-90.87861,2000
272,174513,-133.27705,511
273,176513,-105.85614,2000
274,176654,-118.963745,141
275,176894,-136.34914,240
276,176986,-112.49839,92
277,177141,-122.054474,155
278,178039,-178.0509,898
279,178801,-146.07616,762
280,180801,-93.50494,2000
281,182801,-73.259346,2000
282,184801,-66.84146,2000
283,186801,-66.66924,2000
284,188801,-60.54051,2000
285,190801,-85.30141,2000
286,192801,-90.67056,2000
287,193149,-96.013985,348
288,195149,-89.49081,2000
289,197149,-41.62647,2000
290,199149,-55.46455,2000
291,200641,-164.2767,1492
292,200943,-97.689026,302
293,202729,-157.94876,1786
294,203873,-101.071396,1144
295,204210,-128.58896,337
296,204523,-107.603714,313
297,204855,-98.315994,332
298,206855,-90.996376,2000
299,208855,-123.742386,2000
300,209636,-84.371124,781
301,211071,-122.42398,1435
302,212292,-109.56499,1221
303,212756,-79.40795,464
304,213921,-82.58786,1165
305,214501,-109.25852,580
306,216501,-28.216354,2000
307,218501,-105.57565,2000
308,218981,-68.14145,480
309,219837,-102.04133,856
310,221531,-127.89311,1694
311,221751,-95.83705,220
312,221946,-112.31177,195
313,222395,-79.65493,449
314,222593,-91.26255,198
315,222897,-127.218124,304
316,224897,-83.71499,2000
317,226897,-41.324753,2000
318,228155,-67.62341,1258
319,228482,-100.290375,327
320,229045,-80.99679,563
321,231045,-77.52475,2000
322,233045,-122.54114,2000
323,233625,-71.61629,580
324,235625,-103.61479,2000
325,235968,-95.64913,343
326,237968,-111.01475,2000
327,239968,-60.174408,2000
328,241968,-84.561,2000
329,243442,-141.58803,1474
330,245442,-68.37445,2000
331,247442,-62.44118,2000
332,249442,-68.1747,2000
333,251442,-127.325424,2000
334,253442,-138.30316,2000
335,255442,-91.36323,2000
336,257442,-103.45003,2000
337,259442,-127.80835,2000
338,261442,-141.82043,2000
339,263442,-110.09319,2000
340,265442,-111.875656,2000
341,267442,-148.83566,2000
342,267803,-85.30537,361
343,268106,-97.306305,303
344,270106,-105.28317,2000
345,270400,-88.173615,294
346,270654,-85.792915,254
347,272654,-119.88243,2000
348,274654,11.363507,2000
349,276654,-85.64935,2000
350,277238,-118.642105,584
351,277742,-78.126175,504
352,278205,-99.0236,463
353,279016,-82.92493,811
354,281016,-132.85898,2000
355,281366,-99.623665,350
356,283366,-29.564299,2000
357,285366,-90.88816,2000
358,287366,-74.073006,2000
359,288359,-60.171467,993
360,289306,-83.15338,947
361,289601,-95.0213,295
362,290075,-94.2412,474
363,292075,-90.63648,2000
364,292407,-92.78966,332
365,293649,-108.13659,1242
366,294157,-103.37782,508
367,296157,-87.886185,2000
368,296955,-121.39038,798
369,298955,-121.85669,2000
370,299423,-82.11742,468
371,301423,-63.39157,2000
372,303423,-169.1166,2000
373,305423,-169.84033,2000
374,307423,-160.00452,2000
375,307581,-89.280556,158
376,308841,-131.96265,1260
377,310841,-77.33754,2000
378,310974,-108.00739,133
379,312974,-73.144516,2000
380,314974,-80.30227,2000
381,316974,-83.0877,2000
382,318974,-84.02275,2000
383,319044,-100.016136,70
384,319164,-106.02385,120
385,319235,-100.21515,71
386,321235,-139.52567,2000
387,323235,-50.0996,2000
388,325235,-81.405014,2000
389,326717,-150.39627,1482
390,328659,-126.40674,1942
391,330659,-20.091908,2000
392,331542,-110.91893,883
393,331800,-93.42074,258
394,333636,-100.127045,1836
395,334829,-137.37616,1193
396,335089,-92.21525,260
397,336069,-92.08014,980
398,336610,-109.69605,541
399,336900,-90.50144,290
400,338900,-81.25403,2000
401,340900,-37.11371,2000
402,342900,-68.37669,2000
403,344253,-79.86508,1353
404,344551,-96.06385,298
405,345066,-111.26493,515
406,347066,-33.189426,2000
407,347403,-97.32865,337
408,348971,-145.35486,1568
409,350290,-152.51111,1319
410,352290,-30.263752,2000
411,353018,-110.77193,728
412,353632,-108.74885,614
413,355632,-107.2778,2000
414,357632,-69.405624,2000
415,358271,-109.161125,639
416,358568,-112.4246,297
417,360568,-88.62692,2000
418,362568,-43.074875,2000
419,364568,-103.867256,2000
420,366568,-139.33879,2000
421,368568,-73.99127,2000
422,368983,-102.23019,415
423,369287,-97.82551,304
424,370778,-149.64073,1491
425,372778,-81.03715,2000
426,374778,-93.17382,2000
427,375412,-138.59471,634
428,377412,-95.59565,2000
429,379412,-148.10231,2000
430,381412,-136.2523,2000
431,381887,-109.54126,475
432,383887,-47.038113,2000
433,385887,-161.46518,2000
434,387154,-147.41138,1267
435,389154,-111.63923,2000
436,391154,-96.43041,2000
437,391764,-110.89553,610
438,393764,-12.069397,2000
439,394861,-120.01114,1097
440,395440,-119.81263,579
441,397440,-61.484062,2000
442,399440,-57.639893,2000
443,401440,-41.350586,2000
444,403440,-84.34163,2000
445,404204,-80.85727,764
446,406204,-86.90414,2000
447,408204,-76.76947,2000
448,410204,-153.93481,2000
449,410538,-101.822136,334
450,412538,-43.602955,2000
451,414538,-56.32191,2000
452,415053,-73.95296,515
453,415323,-95.395744,270
454,417323,-123.674416,2000
455,417653,-99.02736,330
456,419653,-100.0611,2000
457,420250,-69.11347,597
458,421498,-20.922417,1248
459,421801,-98.58672,303
460,423801,-171.66716,2000
461,425801,-25.031889,2000
462,427801,-113.008934,2000
463,428057,-90.99681,256
464,428369,-98.69035,312
465,429306,-130.5599,937
466,431306,16.333046,2000
467,431554,-104.43722,248
468,431913,-101.67682,359
469,432153,-95.409645,240
470,432817,-101.243126,664
471,433298,-72.72662,481
472,433550,-92.92977,252
473,434563,-38.257355,1013
474,435518,-126.868866,955
475,435827,-98.97245,309
476,437679,-169.02545,1852
477,437932,-94.08114,253
478,438924,-47.297726,992
479,440578,-19.164963,1654
480,441247,-102.770615,669
481,441313,-102.431496,66
482,443313,-51.154278,2000
483,444611,-96.433556,1298
484,445011,-104.14092,400
485,445316,-94.80561,305
486,445977,-116.176346,661
487,447977,-99.40696,2000
488,448762,-61.389965,785
489,449057,-94.55122,295
490,449367,-100.99761,310
491,450019,-69.32912,652
492,451889,-81.82669,1870
493,452158,-93.25225,269
494,452515,-92.321976,357
495,452830,-96.80314,315
496,454830,-50.52334,2000
497,456830,-61.12676,2000
498,458830,-78.34928,2000
499,459284,-126.36804,454
500,459739,-105.90844,455
501,461739,-72.6695,2000
502,462188,-95.94621,449
503,464188,-58.93133,2000
504,466188,0.20924105,2000
505,468188,-34.56146,2000
506,470188,-66.86051,2000
507,470448,-92.15142,260
508,472448,-131.52496,2000
509,472981,-101.102425,533
510,474981,-8.004392,2000
511,475560,-105.33009,579
512,477560,-53.378826,2000
513,479560,-58.253906,2000
514,480740,-88.21894,1180
515,482740,-51.48368,2000
516,483062,-104.28624,322
517,484254,-125.91505,1192
518,486254,-147.95537,2000
519,488254,-60.349155,2000
520,490254,-26.569826,2000
521,492254,-64.13454,2000
522,494254,-70.50029,2000
523,494842,-105.43977,588
524,495241,-97.451454,399
525,495547,-87.061165,306
526,495618,-101.50419,71
527,497618,-44.905632,2000
528,498006,-101.18979,388
529,500006,-20.942886,2000
530,502006,-160.27596,2000
531,504006,-179.64247,2000
532,504669,-108.43639,663
533,506669,-47.21374,2000
534,508219,-125.32,1550
535,510219,-34.709747,2000
536,510682,-96.93161,463
537,512682,-105.96502,2000
538,513173,-110.12916,491
539,515173,-32.128105,2000
540,517173,-137.39308,2000
541,517552,-102.06717,379
542,517870,-90.05273,318
543,519870,-113.433784,2000
544,520338,-107.99706,468
545,522338,-129.22867,2000
546,524338,-129.88243,2000
547,525098,-102.983154,760
548,525577,-124.18384,479
549,526578,-96.367584,1001
550,528402,-109.93749,1824
551,528948,-109.20804,546
552,530948,-137.01492,2000
553,531445,-110.23657,497
554,533445,-76.838974,2000
555,533773,-106.37953,328
556,534053,-98.00543,280
557,536053,-99.42541,2000
558,537511,-114.16947,1458
559,539511,-73.36335,2000
560,539994,-90.078384,483
561,540771,-85.49131,777
562,542771,-5.371256,2000
563,543070,-96.94127,299
564,544317,-93.881355,1247
565,546317,-65.403984,2000
566,546584,-94.274895,267
567,547804,-63.89583,1220
568,549804,-85.409836,2000
569,551804,-60.7121,2000
570,552103,-98.3849,299
571,552451,-99.01969,348
572,554095,-92.45938,1644
573,554697,-117.261734,602
574,556697,-7.044976,2000
575,558697,-110.69819,2000
576,560697,-78.804276,2000
577,561130,-87.21061,433
578,563130,-78.23288,2000
579,564565,-40.01046,1435
580,564929,-102.31205,364
581,565630,-111.01655,701
582,565893,-87.31265,263
583,567407,-157.5821,1514
584,569273,-78.611435,1866
585,571273,-54.454903,2000
586,573273,-147.775,2000
587,574866,-118.87987,1593
588,575538,-122.066376,672
589,577175,-38.969112,1637
590,578342,-115.87277,1167
591,580342,-69.596535,2000
592,582342,29.965836,2000
593,583240,-76.051735,898
594,585240,-29.035887,2000
595,587240,-3.282003,2000
596,588817,-100.72298,1577
597,590817,-19.171488,2000
598,591576,-74.9335,759
599,593384,-33.932343,1808
600,593997,-113.326614,613
601,595997,57.47506,2000
602,597997,-51.86296,2000
603,599997,-44.246014,2000
604,601997,-41.35669,2000
605,602358,-107.49431,361
606,604060,-71.90553,1702
607,605416,-154.98349,1356
608,607416,-63.929012,2000
609,609416,116.47823,2000
610,611416,-7.204024,2000
611,613416,-50.835297,2000
612,613715,-100.07733,299
613,613771,-100.89756,56
614,615771,-56.12448,2000
615,617771,-74.964424,2000
616,619771,-67.30797,2000
617,621771,-67.22155,2000
618,623771,40.30122,2000
619,624428,-86.09016,657
620,626428,-42.301575,2000
621,626791,-100.12938,363
622,627070,-81.63978,279
623,628052,-128.5311,982
624,630052,-50.181995,2000
625,630371,-103.421455,319
626,632371,-2.1852105,2000
627,634371,-70.389946,2000
628,634908,-73.126625,537
629,635622,-62.94904,714
630,635948,-96.07806,326
631,637948,-65.68027,2000
632,639948,-44.47332,2000
633,640273,-109.68785,325
634,642273,-102.10653,2000
635,642984,-101.75349,711
636,643444,-101.193825,460
637,643729,-102.69609,285
638,645729,-55.89513,2000
639,646197,-83.89995,468
640,646477,-102.57739,280
641,646772,-103.25232,295
642,648772,-18.11082,2000
643,650772,38.331593,2000
644,651037,-95.68863,265
645,651507,-100.10655,470
646,653507,-55.438587,2000
647,654681,-51.243687,1174
648,655458,-83.85021,777
649,656171,-76.64374,713
650,656568,-105.28887,397
651,656804,-97.4373,236
652,658804,-42.270752,2000
653,660804,-51.058613,2000
654,662804,-103.49437,2000
655,664804,-22.153526,2000
656,666804,-62.769905,2000
657,668804,-13.231737,2000
658,669207,-111.91107,403
659,670034,-128.04517,827
660,672034,-58.2126,2000
661,674034,-58.33194,2000
662,674378,-95.69162,344
663,676378,-45.569866,2000
664,678378,-66.11309,2000
665,680378,-47.749382,2000
666,682378,-55.064934,2000
667,684378,-15.910668,2000
668,686050,-117.70473,1672
669,686422,-92.233376,372
670,688422,5.4109244,2000
671,689604,-149.78203,1182
672,691604,-97.44245,2000
673,692214,-66.308075,610
674,693380,-58.992325,1166
675,695380,-64.66736,2000
676,697380,-62.324856,2000
677,699380,-72.44163,2000
678,701380,-45.54586,2000
679,703380,-43.72923,2000
680,705380,79.06778,2000
681,705762,-98.491455,382
682,707762,-97.79241,2000
683,708181,-57.79675,419
684,710181,-100.1957,2000
685,712181,-83.38237,2000
686,713316,-72.845375,1135
687,713595,-83.04518,279
688,713925,-77.663925,330
689,715925,-5.402288,2000
690,717925,-73.62226,2000
691,719925,-67.777176,2000
692,721054,-122.22984,1129
693,723054,-22.74291,2000
694,723371,-89.12412,317
695,725371,-70.40173,2000
696,725899,-67.822495,528
697,726133,-96.744804,234
698,726427,-99.78437,294
699,728427,-82.18767,2000
700,728875,-72.4299,448
701,729123,-89.58705,248
702,729887,-118.7271,764
703,730228,-97.72527,341
704,732228,-39.37273,2000
705,732482,-101.432236,254
706,734482,-48.878914,2000
707,736482,-60.68392,2000
708,736900,-76.48401,418
709,737140,-101.55039,240
710,737715,-67.53387,575
711,738388,-96.679756,673
712,739245,-30.535995,857
713,739539,-116.93842,294
714,740328,-75.03182,789
715,741056,-56.21137,728
716,743056,-54.568726,2000
717,743308,-98.92414,252
718,745308,-129.48611,2000
719,747308,7.3621993,2000
720,748598,-145.38023,1290
721,750598,-157.77965,2000
722,752215,-62.224297,1617
723,754215,-32.8564,2000
724,754683,-89.9077,468
725,756683,-126.65241,2000
726,758683,-183.94928,2000
727,758981,-88.01838,298
728,760981,-114.26152,2000
729,762981,-55.346245,2000
730,764981,8.650499,2000
731,766981,-34.248924,2000
732,768981,-38.37805,2000
733,769769,-57.83303,788
734,770396,-111.11244,627
735,770779,-97.999695,383
736,772779,-28.06738,2000
737,774779,-30.102179,2000
738,776779,-58.689217,2000
739,778779,-69.76538,2000
740,780779,-71.22245,2000
741,781169,-89.85332,390
742,783169,-112.9613,2000
743,783550,-102.06045,381
744,784092,-85.04338,542
745,784848,-122.79857,756
746,786848,-22.796324,2000
747,788848,-73.41247,2000
748,790848,-43.4634,2000
749,792848,-56.148273,2000
750,794848,-72.28671,2000
751,796848,-17.286283,2000
752,797762,-131.9165,914
753,799762,-72.502594,2000
754,800919,-137.90253,1157
755,802919,-98.468445,2000
756,804919,-41.147247,2000
757,805189,-92.935455,270
758,805626,-96.188866,437
759,807626,2.9695363,2000
760,808528,-105.3151,902
761,810528,-25.214901,2000
762,812528,-27.19258,2000
763,814528,-16.229973,2000
764,816528,-33.647854,2000
765,817872,-102.02865,1344
766,819872,32.04292,2000
767,821872,-55.47469,2000
768,822415,-111.07511,543
769,824415,-46.46044,2000
770,826415,-6.2548084,2000
771,826645,-82.05351,230
772,828645,-1.2102281,2000
773,830645,-3.464986,2000
774,832645,-50.256462,2000
775,834645,-38.924393,2000
776,836645,47.464905,2000
777,837520,-111.17101,875
778,838291,-84.09056,771
779,840291,-26.561539,2000
780,840646,-100.498375,355
781,842646,-19.76823,2000
782,843268,-112.45105,622
783,845268,40.44158,2000
784,847268,-5.1518903,2000
785,849083,-94.74514,1815
786,849520,-66.93306,437
787,850396,-67.759026,876
788,852396,-68.321754,2000
789,854396,-49.44768,2000
790,855938,-130.99316,1542
791,857938,-78.48836,2000
792,859938,-13.631924,2000
793,861938,9.952355,2000
794,863938,-43.398056,2000
795,865938,-49.20996,2000
796,867938,83.12142,2000
797,869938,-59.115173,2000
798,870560,-116.76191,622
799,871946,-60.657604,1386
800,873946,29.897722,2000
801,875946,16.841625,2000
802,877946,-47.77167,2000
803,879946,-90.44615,2000
804,881946,-58.843082,2000
805,882179,-92.51159,233
806,882458,-101.96279,279
807,884458,-17.762398,2000
808,884775,-95.42819,317
809,886600,-140.6156,1825
810,888600,86.958885,2000
811,890600,-71.963196,2000
812,892600,-32.16647,2000
813,893720,-75.22061,1120
814,895278,-40.302467,1558
815,897278,133.28522,2000
816,899278,-69.753044,2000
817,899859,-66.258316,581
818,901859,-26.559374,2000
819,902484,-98.71017,625
820,903508,-68.313934,1024
821,903941,-73.548546,433
822,904271,-85.53712,330
823,906271,69.44056,2000
824,908271,-29.402489,2000
825,910271,-36.305832,2000
826,912271,-89.01597,2000
827,914271,-77.254196,2000
828,916271,-57.289593,2000
829,918271,65.22374,2000
830,919255,-68.214096,984
831,921255,-18.96138,2000
832,923255,-1.9040229,2000
833,925255,-7.78952,2000
834,925683,-82.2772,428
835,927683,-87.11078,2000
836,929683,-31.453232,2000
837,931683,-11.998919,2000
838,932409,-59.889378,726
839,934409,-6.0109744,2000
840,936409,27.082785,2000
841,938409,-61.093063,2000
842,940409,-75.60016,2000
843,941218,-71.86752,809
844,943218,52.286827,2000
845,943586,-103.845245,368
846,944251,-72.267876,665
847,946251,85.62005,2000
848,946958,-126.50775,707
849,948597,-123.15029,1639
850,950597,71.89915,2000
851,952597,-27.663801,2000
852,953800,-11.454529,1203
853,955800,-31.070288,2000
854,957800,-55.409534,2000
855,959800,6.70081,2000
856,960487,-77.46991,687
857,962487,-103.933334,2000
858,963072,-59.130733,585
859,965072,-44.926685,2000
860,967072,12.25755,2000
861,969072,53.095165,2000
862,971072,-45.080196,2000
863,973072,-43.08956,2000
864,975072,39.71406,2000
865,976074,-70.318184,1002
866,976473,-102.376595,399
867,978473,-38.215385,2000
868,978860,-101.57409,387
869,980860,-56.71793,2000
870,981848,-97.154686,988
871,982125,-94.81999,277
872,984101,-140.87099,1976
873,984535,-127.25318,434
874,986535,-11.253626,2000
875,988535,-53.39084,2000
876,990535,-53.047695,2000
877,992535,58.2373,2000
878,994535,-91.249565,2000
879,996535,138.86726,2000
880,998535,-27.93938,2000
881,998773,-94.767365,238
