episode,timestep,reward,length
506,8050,70.0284,16
507,8066,70.13059,16
508,8082,70.369545,16
509,8098,70.3391,16
510,8114,70.22293,16
511,8130,70.05193,16
512,8146,70.137726,16
513,8162,70.08628,16
514,8178,70.15396,16
515,8194,70.38962,16
516,8210,70.484474,16
517,8225,65.5635,15
518,8241,70.34107,16
519,8257,70.3614,16
520,8273,70.41214,16
521,8289,70.130196,16
522,8305,70.2698,16
523,8321,69.996994,16
524,8337,70.396255,16
525,8353,70.598946,16
526,8368,65.46604,15
527,8384,70.20382,16
528,8400,70.194374,16
529,8416,70.299,16
530,8432,70.30281,16
531,8448,70.40517,16
532,8464,70.33978,16
533,8480,70.44059,16
534,8496,70.4593,16
535,8512,70.016914,16
536,8528,70.412025,16
537,8544,70.32924,16
538,8560,70.22509,16
539,8576,70.320625,16
540,8592,70.29567,16
541,8608,70.2242,16
542,8624,70.28047,16
543,8640,70.58349,16
544,8656,70.11405,16
545,8672,70.38194,16
546,8688,70.21348,16
547,8703,65.53758,15
548,8719,70.07014,16
549,8735,70.19311,16
550,8751,70.37588,16
551,8767,70.173965,16
552,8783,70.24481,16
553,8799,70.25438,16
554,8815,70.19157,16
555,8830,65.26756,15
556,8846,70.42023,16
557,8862,70.42119,16
558,8877,65.50565,15
559,8893,70.42167,16
560,8909,70.052086,16
561,8924,65.3791,15
562,8939,65.61105,15
563,8955,70.100784,16
564,8971,70.319496,16
565,8986,65.43624,15
566,9002,70.30717,16
567,9018,70.384514,16
568,9034,70.048935,16
569,9050,70.43181,16
570,9066,70.11495,16
571,9082,70.106964,16
572,9098,70.47548,16
573,9114,70.36244,16
574,9130,70.19524,16
575,9146,70.138466,16
576,9162,70.20091,16
577,9178,70.2538,16
578,9194,70.07905,16
579,9209,65.59198,15
580,9225,70.23062,16
581,9241,70.16922,16
582,9256,65.63203,15
583,9272,70.31945,16
584,9288,70.292,16
585,9304,70.25695,16
586,9320,70.237434,16
587,9336,70.564125,16
588,9352,70.423836,16
589,9368,70.15893,16
590,9384,70.27299,16
591,9400,70.32228,16
592,9415,65.55105,15
593,9431,70.39498,16
594,9447,70.18878,16
595,9463,70.20418,16
596,9478,65.3488,15
597,9494,70.16134,16
598,9510,70.34417,16
599,9525,65.51543,15
600,9541,70.35845,16
601,9557,70.2211,16
602,9573,70.15357,16
603,9589,70.31205,16
604,9605,70.27339,16
605,9620,65.53132,15
606,9636,70.33702,16
607,9652,70.13543,16
608,9668,70.2257,16
609,9684,70.40584,16
610,9700,70.11146,16
611,9715,65.36542,15
612,9730,65.70415,15
613,9746,70.1583,16
614,9762,70.14444,16
615,9777,65.44388,15
616,9793,70.26022,16
617,9809,70.39295,16
618,9825,70.32652,16
619,9841,70.35365,16
620,9857,70.18779,16
621,9873,70.40294,16
622,9889,70.20204,16
623,9905,70.20314,16
624,9921,70.09102,16
625,9937,70.140465,16
626,9953,70.392654,16
627,9969,70.131546,16
628,9985,70.262,16
629,10001,70.281685,16
630,10017,70.43973,16
631,10033,70.24933,16
632,10049,70.067245,16
633,10065,70.16567,16
634,10081,70.16705,16
635,10097,70.33963,16
636,10112,65.44748,15
637,10128,70.34728,16
638,10143,65.62434,15
639,10159,70.45672,16
640,10175,70.411064,16
641,10190,65.50008,15
642,10206,70.44495,16
643,10222,70.20945,16
644,10237,65.74451,15
645,10253,70.49016,16
646,10269,70.29696,16
647,10285,70.269424,16
648,10301,70.394714,16
649,10317,70.088196,16
650,10333,70.37365,16
651,10348,65.74146,15
652,10364,70.32385,16
653,10380,70.16343,16
654,10396,70.31558,16
655,10412,70.012436,16
656,10428,70.31516,16
657,10444,70.114555,16
658,10459,65.48463,15
659,10475,70.17456,16
660,10491,70.20926,16
661,10507,70.27474,16
662,10523,70.03592,16
663,10539,70.13243,16
664,10555,69.986374,16
665,10571,70.37305,16
666,10587,70.16159,16
667,10602,65.38729,15
668,10617,65.24957,15
669,10633,70.45259,16
670,10649,70.06279,16
671,10665,70.15944,16
672,10681,70.150345,16
673,10697,70.17152,16
674,10713,70.187744,16
675,10729,70.18469,16
676,10745,70.40278,16
677,10761,70.01209,16
678,10776,65.39514,15
679,10791,65.73646,15
680,10807,70.44436,16
681,10823,70.15057,16
682,10839,70.16125,16
683,10854,65.541466,15
684,10870,70.422646,16
685,10886,70.33188,16
