episode,timestep,reward,length
228,223139,-84.56466056841458,2000
229,223257,-118.73285909433014,118
230,225257,-40.31051920674994,2000
231,227257,-6.728083441145521,2000
232,229257,-19.08639314883202,2000
233,229303,-107.90018051792737,46
234,229448,-96.10269880858239,145
235,229565,-131.51249811192451,117
236,231565,-20.403474050927006,2000
237,233565,-19.67594809829479,2000
238,235565,-19.868978186383696,2000
239,237565,-47.98117137391846,2000
240,237631,-112.34561321677882,66
241,239631,-31.00483521664128,2000
242,239884,-104.50212842554694,253
243,241884,-48.84421089765467,2000
244,241928,-107.68809270790986,44
245,241980,-110.98822775155757,52
246,243980,-56.56629866165703,2000
247,245980,-32.92818866117952,2000
248,246243,-113.58739396373869,263
249,248243,-41.62819600066571,2000
250,250243,-24.048830613835573,2000
251,250342,-103.7343450449478,99
252,252342,-33.820030630161185,2000
253,252417,-118.73266681545422,75
254,254417,-36.56191859827298,2000
255,256417,-44.069288991029644,2000
256,256467,-112.67942119668038,50
257,258467,-24.197928690182835,2000
258,260467,-36.88540981957153,2000
259,262467,-46.99762088402325,2000
260,264467,-48.726820138345396,2000
261,266467,-52.040968772931436,2000
262,268467,-62.72671177531836,2000
263,270467,-36.74052654550687,2000
264,272467,-23.209480507633586,2000
265,272514,-104.41234517960916,47
266,274514,-78.09246661830342,2000
267,276514,-53.126627916571664,2000
268,278514,-47.31392817410773,2000
269,280514,-45.798795273042266,2000
270,282514,-65.55804979138271,2000
271,284514,-53.00620128238612,2000
272,284651,-120.70527384313213,137
273,284775,-94.61607412532892,124
274,286775,-80.45672009074634,2000
275,286855,-112.79577684910196,80
276,288855,-86.25114289325587,2000
277,290855,-80.41444396285806,2000
278,292855,-26.611119321538926,2000
279,292926,-114.05515592186373,71
280,292974,-104.98353510854498,48
281,294974,-88.69750111486049,2000
282,295017,-108.887044483112,43
283,297017,-28.70071325385526,2000
284,297074,-110.09044309961428,57
285,297116,-107.18737705962442,42
286,297257,-89.2353165555158,141
287,297408,-97.82361453122456,151
288,299408,-48.009723352146835,2000
289,301408,-29.738180184836253,2000
290,303408,-31.178600627992648,2000
291,303488,-98.6403261414551,80
292,303608,-91.03708544715644,120
293,303648,-109.26444882931204,40
294,305648,-51.59140820244912,2000
295,307648,-41.42705678651439,2000
296,307733,-96.5435107289036,85
297,309733,-64.86054579882025,2000
298,311733,-48.75658753117262,2000
299,313733,-51.077116185314374,2000
300,315733,-75.87016166223131,2000
301,317733,-34.1489938593739,2000
302,319733,-70.1504967170772,2000
303,321733,-79.32963897154936,2000
304,323733,-41.57556277694076,2000
305,325733,-70.20071548546115,2000
306,327733,-80.0064239697309,2000
307,329733,-56.88268112387373,2000
308,331733,-47.36632694386923,2000
309,331782,-108.32650030564831,49
310,333782,-24.818108408145765,2000
311,335782,-39.184218332610065,2000
312,335857,-109.63540307703441,75
313,337857,-29.30578128037098,2000
314,339857,-58.30740630143619,2000
315,341857,-25.646233588241827,2000
316,343857,-72.71445241854393,2000
317,345857,-40.4277623916812,2000
318,347857,-62.2701656211885,2000
319,349857,-64.29980100086934,2000
320,351857,-42.379300164672195,2000
321,353857,-60.0219544919473,2000
322,355857,-85.54906938889673,2000
323,355942,-125.28713369036123,85
324,357942,-48.627801167276175,2000
325,357980,-111.66731729271055,38
326,359980,-35.42871523531247,2000
327,360032,-114.30095196064117,52
328,360115,-117.08501586963774,83
329,360253,-96.53790181591862,138
330,362253,-67.95027764051737,2000
331,364253,-88.43007561037098,2000
332,366253,-51.80648959939537,2000
333,366317,-111.66049029735387,64
334,368317,-92.37590743471131,2000
335,368463,-121.46672725472328,146
336,370463,-72.10192307846556,2000
337,372463,-86.29815690416046,2000
338,374463,-93.65074966402918,2000
339,374563,-114.90198283377994,100
340,374682,-119.61366272067949,119
341,374815,-126.80489393589868,133
342,374884,-116.62745791512047,69
343,376884,-84.37973110948329,2000
344,378884,-84.12328714120281,2000
345,380884,-65.90776197273682,2000
346,380923,-109.96330417564906,39
347,382923,-41.14753636891006,2000
348,384923,-53.85614238280075,2000
349,384977,-106.5067443193729,54
350,386977,-45.71065247443818,2000
351,388977,-52.74423485456384,2000
352,389099,-117.79935676494132,122
353,391099,-48.10708434020346,2000
354,393099,-75.34460464707225,2000
355,395099,-51.97099974518648,2000
356,395154,-111.16334709239189,55
357,397154,-52.86018566500355,2000
358,399154,-51.26296143715312,2000
359,401154,-53.68391093089248,2000
360,403154,-51.93095434391067,2000
361,405154,-60.073830386300195,2000
362,405302,-121.98527871915978,148
363,405427,-95.16577873971251,125
364,407427,-37.258830303731386,2000
365,407468,-112.29492152028557,41
366,409468,-39.549232766233764,2000
367,411468,-118.97788194117358,2000
368,413468,-51.245955154122974,2000
369,415468,-82.96143312872262,2000
370,417468,-41.404690681595994,2000
371,419468,-53.03682146739407,2000
