episode,timestep,reward,length
188,208457,-36.36462657691929,2000
189,210457,-15.61506476223048,2000
190,212457,-21.670913776173897,2000
191,212526,-116.56578828810831,69
192,214526,-26.193991563486225,2000
193,216526,-53.16285178578997,2000
194,218526,-69.11701314751745,2000
195,220526,-29.34201285101501,2000
196,220615,-113.59416658422684,89
197,220746,-89.66295688130057,131
198,222746,-55.92176858551096,2000
199,224746,-53.95468738651824,2000
200,224879,-101.81441293466428,133
201,226879,-48.680658870116034,2000
202,228879,-40.135420072931026,2000
203,230879,-7.827874224794154,2000
204,230986,-114.09723984670754,107
205,232986,-46.615300982870906,2000
206,234986,-43.09005329781172,2000
207,236986,-49.37718140735637,2000
208,238986,-16.389269989955384,2000
209,240986,-45.648824130082346,2000
210,242986,-51.621951473859816,2000
211,244986,-67.84966462207106,2000
212,246986,-25.60664103022029,2000
213,247241,-92.21844912964163,255
214,249241,-39.593918739079115,2000
215,249293,-108.81146948406472,52
216,251293,-27.798470730309877,2000
217,251349,-110.47107400157465,56
218,253349,-11.867085721498675,2000
219,255349,-62.293624746382335,2000
220,257349,-38.573325469700386,2000
221,257442,-113.12757561176772,93
222,259442,-10.286853355620652,2000
223,261442,-34.83475309307118,2000
224,261543,-118.17472480004193,101
225,263543,-19.290619642049585,2000
226,265543,-52.97909220917954,2000
227,267543,-24.35373210210644,2000
228,269543,-56.459152533149016,2000
229,271543,-37.18792619803027,2000
230,273543,-47.89388956806563,2000
231,275543,-4.520406675105752,2000
232,275675,-120.94512136574127,132
233,277675,-34.60294407282749,2000
234,279675,-17.106829157957044,2000
235,281675,-29.483907920556042,2000
236,283675,-41.296136053906444,2000
237,285675,-73.73489345733425,2000
238,287675,-34.285442771850086,2000
239,289675,-20.942950568812186,2000
240,291675,-27.441856217116694,2000
241,293675,-23.033121859237372,2000
242,295675,-17.853348106040904,2000
243,297675,-54.85677194346011,2000
244,299675,-39.22994388763937,2000
245,301675,-35.801144976589704,2000
246,301810,-118.8205397843989,135
247,303810,-25.421786696988743,2000
248,305810,-31.96237393653396,2000
249,305914,-101.98193447999739,104
250,307914,-36.111152860895196,2000
251,309914,-26.600157783131795,2000
252,311914,-27.975591892944795,2000
253,313914,-27.781840478394027,2000
254,315914,-31.60039454962452,2000
255,316065,-106.50244514670032,151
256,318065,-43.47487736163185,2000
257,320065,-26.441018481150174,2000
258,322065,-49.66995120184934,2000
259,324065,-15.945285821903754,2000
260,326065,-40.88888414217959,2000
261,326116,-112.78110019294992,51
262,328116,-24.52247773582631,2000
263,328210,-120.2455547305094,94
264,330210,-33.97034724879816,2000
265,332210,-35.54371838489106,2000
266,332296,-114.03689669495603,86
267,334296,-12.780340216432164,2000
268,336296,-36.246412982926635,2000
269,338296,-55.370983305640266,2000
270,340296,-31.198604290520368,2000
271,342296,-76.55240153312987,2000
272,344296,-48.477541239529266,2000
273,346296,-49.27320543928616,2000
274,346360,-108.71303813606302,64
275,348360,-33.84356446547984,2000
276,350360,-35.04712056924338,2000
277,350408,-114.16091196167174,48
278,352408,-29.247612600173714,2000
279,354408,-56.09199761879861,2000
280,356408,-52.219450682982554,2000
281,356456,-112.68883380689103,48
282,356525,-113.97342613342691,69
283,358525,-30.522209151486823,2000
284,360525,-36.07515854202354,2000
285,360596,-104.71005079795374,71
286,362596,-50.64390793523421,2000
287,364596,-43.92657650457257,2000
288,366596,-23.650185783131658,2000
289,368596,-20.090553000250004,2000
290,368636,-107.36351843581913,40
291,369273,-109.069291781295,637
292,371273,-36.84698998655859,2000
293,373273,-77.25830521881944,2000
294,375273,-42.49992972741417,2000
295,377273,-68.05274726693196,2000
296,379273,-62.714905341194246,2000
297,379367,-102.38676910474902,94
298,381367,-29.67622284580485,2000
299,381435,-103.60169083588586,68
300,383435,-55.614457839735344,2000
301,383518,-96.1428611881134,83
302,385518,-60.17042783697298,2000
303,385569,-114.60889532347669,51
304,387569,-52.111113185504415,2000
305,389569,-57.9218401789234,2000
306,391569,-30.61627402167297,2000
307,393569,-42.88847301702218,2000
308,395569,-42.88292277772068,2000
309,397569,-37.931345385805635,2000
310,399569,-63.064850919808585,2000
311,401569,-32.039255511415945,2000
312,403569,-32.734450959326075,2000
313,405569,-26.07261726304011,2000
314,407569,-22.17614563460982,2000
315,409569,-73.39586934285352,2000
316,411569,-63.031300191119165,2000
317,411613,-115.21993480188148,44
318,413613,-67.33886757275563,2000
319,415613,-49.09811782516388,2000
320,417613,-43.24941552337494,2000
321,419613,-58.76699119731787,2000
322,421613,-35.10579318371438,2000
323,423613,-57.88505457938939,2000
324,425613,-52.235024747409234,2000
325,427613,-70.57752130489254,2000
326,429613,-57.92303967847181,2000
327,431613,-37.71425695704531,2000
328,433613,-68.49261464433602,2000
329,433713,-118.06698026900602,100
330,435713,-44.110717255053615,2000
331,437713,-38.72170134450981,2000
332,439713,-38.482284960238985,2000
333,441713,-26.75155065247632,2000
334,443713,-32.26625491701659,2000
335,445713,-113.10537267706435,2000
336,447713,-68.54295743228501,2000
337,449713,-40.55127880557697,2000
338,451713,-66.71484741962203,2000
339,453713,-31.916860726554127,2000
340,453781,-99.42967649861126,68
341,455781,-38.73441615540768,2000
342,457781,-54.286846254163024,2000
343,459781,-48.065218600640726,2000
344,461781,-65.16091055505728,2000
345,463781,-52.36438868492325,2000
346,465781,-16.27500907749869,2000
347,467781,-49.96646564595368,2000
348,469781,-42.635643837847226,2000
349,471781,-55.50381716290395,2000
350,473781,-36.37319448123641,2000
351,475781,-49.0003441905777,2000
352,475937,-112.32827420806609,156
353,477937,-24.768328311037727,2000
354,477991,-109.69783715273523,54
355,479991,-26.382536516315838,2000
356,481991,-45.488323346107144,2000
357,483991,-24.838898275827543,2000
358,485991,-70.05047049989093,2000
359,487991,-43.900369609680865,2000
360,489991,-30.521476404867,2000
361,491991,-44.68649093137662,2000
362,493991,-35.290280337088994,2000
363,495991,-99.93145764221335,2000
364,497991,-85.46222584164897,2000
365,499991,-58.39099054573104,2000
366,501991,-27.176027005612887,2000
367,502129,-107.3330791609536,138
368,504129,-62.76023001602264,2000
369,506129,-68.08506888328535,2000
370,506168,-109.03388347585556,39
371,508168,-28.157788268168158,2000
372,510168,-85.74449899503705,2000
373,510224,-117.71495693575872,56
374,512224,-91.97647982026307,2000
375,512262,-107.89995830738381,38
376,514262,-25.97260950848076,2000
377,516262,-63.18618273522207,2000
378,518262,-86.0805214960681,2000
379,520262,-36.58396197438812,2000
380,522262,-20.5505999455787,2000
381,524262,-41.32716030608109,2000
382,526262,-85.99689655713141,2000
383,528262,-29.10357213534406,2000
384,530262,-29.08501788308608,2000
385,532262,-25.92698165909417,2000
386,532319,-110.73799981275587,57
387,534319,-93.44303286179651,2000
388,536319,-110.30182602732376,2000
389,538319,-44.94181163651894,2000
390,540319,-33.6348471782096,2000
391,542319,-76.35470455025931,2000
392,544319,-72.91282715547139,2000
393,546319,-55.327387064223856,2000
394,546404,-113.7382207223257,85
395,548404,-65.09179077461616,2000
396,550404,-62.8942332516184,2000
397,550484,-118.26724705784548,80
398,552484,-63.19607560809871,2000
399,552547,-115.64925128050888,63
400,554547,-93.74138399259795,2000
401,556547,-84.77823502916695,2000
402,556651,-120.71073535673686,104
403,558651,-75.14776900106395,2000
404,560651,-34.529033796515634,2000
405,560711,-108.83247576694805,60
406,562711,-17.43986498176105,2000
407,564711,-107.13244151075055,2000
408,566711,-48.196446475055566,2000
409,568711,-37.752647937067806,2000
410,570711,-59.386299282270855,2000
411,572711,-52.92383145989033,2000
412,574711,-58.67071994122478,2000
413,576711,-76.85479477489822,2000
414,578711,-59.55701907496394,2000
415,580711,-27.42318054655074,2000
416,582711,-67.06047646356727,2000
417,584711,-47.768347860440414,2000
418,586711,-140.94284737084377,2000
419,588711,-53.750281784055204,2000
420,590711,-88.44881036592686,2000
421,592711,-76.70393235261518,2000
422,594711,-77.66743241262041,2000
423,596711,-42.995188066558676,2000
424,598711,-44.07840025060315,2000
425,600711,-71.12476876949908,2000
426,602711,-101.53369691661436,2000
427,604711,-54.196852325618295,2000
428,606711,-40.32751337895562,2000
429,608711,-48.980837353335914,2000
430,610711,-113.11153806413857,2000
431,612711,-56.52589912605157,2000
432,614711,-93.75987575133787,2000
433,616711,-124.71907911099879,2000
434,618711,-142.50109929501323,2000
435,620711,-41.02787026084686,2000
436,622711,-76.02566158328129,2000
437,624711,-72.61820854124045,2000
438,626711,-50.88074761779321,2000
439,628711,-94.19352059354495,2000
440,630711,-30.21728071230027,2000
441,632711,-90.35112146894795,2000
442,634711,-45.457608214194984,2000
443,636711,-116.96611637596772,2000
444,638711,-25.267368691533463,2000
445,640711,-115.84918323371343,2000
446,642711,-45.35214935008464,2000
447,644711,-66.16759639611072,2000
448,646711,-45.02939333420618,2000
449,648711,-30.000962359216953,2000
450,650711,-47.18248230453766,2000
451,652711,-77.56610195272016,2000
452,654711,-63.94759606311643,2000
453,656711,-30.569124863230872,2000
454,658711,-73.46170389391274,2000
455,660711,-50.8422847610402,2000
456,662711,-65.62433186351159,2000
457,664711,-53.84344885944545,2000
458,666711,-43.64336104114871,2000
459,668711,-61.41635148031329,2000
460,670711,-79.62959132037008,2000
461,672711,-75.3766781572032,2000
462,674711,-24.75467671118095,2000
463,676711,-58.63969000603318,2000
464,678711,-39.51190591859999,2000
465,680711,-57.225949365647935,2000
466,682711,-87.03678152012967,2000
467,684711,-73.00690135142932,2000
468,686711,-29.538528421682482,2000
469,688711,-81.386096407147,2000
470,690711,-69.72784756664178,2000
471,692711,-47.30077777577936,2000
472,694711,-41.25577149041787,2000
473,696711,-44.59782692293866,2000
474,698711,-59.317593528479456,2000
475,700711,-97.68934875640447,2000
476,702711,-37.933148228916544,2000
477,704711,-99.85960787906622,2000
478,706711,-81.00536422983512,2000
479,708711,-46.347098435649166,2000
480,710711,-72.30859116571968,2000
481,712711,-69.41874752375821,2000
482,714711,-57.077727597967005,2000
483,716711,-57.06015490352822,2000
484,718711,-83.06061667370297,2000
485,718776,-110.64856332894061,65
486,720776,-69.01789816504669,2000
487,722776,-85.26766093758575,2000
488,724776,-77.20794491780185,2000
489,726776,-44.301394047810795,2000
490,728776,-115.69715920890758,2000
491,730776,-66.07002295930036,2000
492,732776,-68.51412152341167,2000
493,734776,-65.76146804999044,2000
494,736103,-154.85604082552297,1327
495,738103,-94.7206906559908,2000
496,740103,-64.23754911883121,2000
497,742103,-81.1388196233644,2000
498,744103,-103.43639307502808,2000
499,746103,-34.760295914418684,2000
500,748103,-80.95067662037175,2000
501,750103,-86.62252310915076,2000
502,752103,-70.48379977614066,2000
503,754103,-89.49489131810218,2000
504,756103,-24.849900431443547,2000
505,758103,-102.6109407258265,2000
506,760103,-48.56149572705835,2000
507,762103,-42.6506938817138,2000
508,762213,-107.74796445075924,110
509,764213,-96.8095913173099,2000
510,766213,-74.40642081016138,2000
511,768213,-65.03616800390749,2000
512,770213,-140.76760719257692,2000
513,772213,-57.38296745163059,2000
514,774213,-65.35566839100069,2000
515,776213,-56.02181816477516,2000
516,778213,-59.381315404499595,2000
517,780213,-73.38364934721079,2000
518,782213,-86.79154662220807,2000
519,784213,-70.20163699397477,2000
520,786213,-84.55670678411222,2000
521,788213,-44.21417879805757,2000
522,790213,-41.11101982901545,2000
523,792213,-65.30927747572994,2000
524,794213,-27.11595898985467,2000
525,796213,-134.86118761262338,2000
526,796349,-126.24955573235538,136
527,796395,-113.0555738477225,46
528,798395,-24.580936535570046,2000
529,800395,-45.87198324288134,2000
530,802395,-55.785147023308916,2000
531,804395,-35.05227083550081,2000
532,806395,-142.18379051629208,2000
533,808395,-74.7197836781286,2000
534,810395,-64.0608269632723,2000
535,812395,-63.681319574536694,2000
536,814395,-60.95749074189009,2000
537,816395,-84.67192081985046,2000
538,818395,-101.50157136557918,2000
539,820395,-74.46909725468979,2000
540,822395,-54.056867436404964,2000
541,824395,-65.88101758244585,2000
542,826395,-62.275811934620506,2000
543,828395,-76.58533546170835,2000
544,830395,-108.32506523522373,2000
545,830490,-111.1296684732114,95
546,832490,-40.39154674983376,2000
547,834490,-89.8162265070573,2000
548,836490,-128.21282772026032,2000
549,838490,-102.36453228951184,2000
550,840490,-81.57935457448043,2000
551,840620,-98.99671879013546,130
552,842620,-62.388751722285846,2000
553,844620,-89.77396095063433,2000
554,846620,-116.69377965454663,2000
555,848620,-153.12920971341552,2000
556,850620,-114.78253189316138,2000
557,852620,-54.33037644943286,2000
558,854620,-39.57211992671755,2000
559,856620,-69.4708451367336,2000
560,858620,-60.51467990212019,2000
561,860620,-56.027787008961134,2000
562,862620,-64.65820891348476,2000
563,864620,-63.743767811290276,2000
564,866620,-41.10784821982094,2000
565,868620,-75.63864342299402,2000
566,870620,-137.68683973932733,2000
567,872620,-118.87529132641309,2000
568,874620,-125.79048269916936,2000
569,876620,-86.72167313262504,2000
570,878620,-143.78558323478617,2000
571,880620,-56.632048004442744,2000
572,882620,-84.18462787326114,2000
573,884620,-22.13387519739166,2000
574,886620,-72.09973543841859,2000
575,888620,-48.910845416176855,2000
576,890620,-86.00443864311772,2000
577,892620,-50.530672032764706,2000
578,892663,-114.10201448349909,43
579,894663,-58.8041204017455,2000
580,896663,-44.32441899576645,2000
581,898663,-135.33502060860877,2000
582,900663,-63.2407091296012,2000
583,902663,-28.9047043402274,2000
584,904663,-105.91672423949419,2000
585,905483,-125.9230669020946,820
586,907483,-47.566342412658436,2000
587,907546,-113.06642448052006,63
588,909546,-44.967455228785404,2000
589,909590,-100.99392819710117,44
590,911590,-46.700395564455896,2000
591,913590,-147.6132866237366,2000
592,915590,-85.22845095977709,2000
593,915748,-96.88015710713356,158
594,915978,-90.27025298940892,230
595,916063,-101.36270703761588,85
596,918063,-67.49759153483404,2000
597,920063,-87.54514406587289,2000
598,920241,-124.91361711391929,178
599,922241,-39.623826317028815,2000
600,924241,-80.35642837077646,2000
601,926241,-161.32838537291792,2000
602,928241,-58.58842590726586,2000
603,928445,-131.96549282189267,204
604,930445,-64.32859853743714,2000
605,930563,-99.88653732015338,118
606,932563,-78.73590887004345,2000
607,934563,-142.85931675416953,2000
608,936563,-88.90595396518377,2000
609,938563,-64.23558326992911,2000
610,940563,-35.2918231185087,2000
611,940836,-89.49524443558843,273
612,940954,-107.2193294676398,118
613,942954,-142.0412077703489,2000
614,944954,-71.20086489357008,2000
615,946954,-76.72369406227607,2000
616,948954,-43.08650448797438,2000
617,950954,-90.0346441565344,2000
618,952954,-65.32241043312281,2000
619,954954,-63.64147076016403,2000
620,956954,-46.613908395145785,2000
621,957460,-103.44663362409648,506
622,957666,-90.25264529538225,206
623,957741,-119.72155130426307,75
624,959741,-89.27840369455026,2000
625,961741,-49.354992383320074,2000
626,963741,-76.37285544987549,2000
627,965741,-126.87306434374393,2000
628,965794,-108.1871221745227,53
629,966060,-121.75641354257282,266
630,966109,-110.8296277216062,49
631,968109,-38.10357081494369,2000
632,970109,-76.81239558373791,2000
633,972109,-71.04966756795105,2000
634,974109,-112.10830833188112,2000
635,976109,-53.60488863319155,2000
636,978109,-55.89676922851484,2000
637,980109,-57.93414761072775,2000
638,982109,-76.35812321483513,2000
639,984109,-106.89856449464807,2000
640,984173,-117.1743717846864,64
641,986173,-108.06947780071779,2000
642,988173,-105.37168325421142,2000
643,990173,-59.64633598098982,2000
644,990480,-119.84251390867256,307
645,992480,-65.94728475305232,2000
646,994480,-41.56415328194759,2000
647,996480,-76.11892072909231,2000
648,998480,-41.56708751038292,2000
649,1000480,-71.27941888798222,2000
