episode,timestep,reward,length
62,46302,-92.2627865028277,102
63,48302,-12.44551350650823,2000
64,50302,-23.220813248585486,2000
65,50427,-100.24708565324822,125
66,50528,-94.07017728144906,101
67,52528,-17.000250392778934,2000
68,54528,-18.123318570316318,2000
69,56528,-29.183962247621675,2000
70,58528,-25.57709418911673,2000
71,60528,-37.03433283167277,2000
72,60596,-111.18203942891839,68
73,60686,-104.46943738459731,90
74,62686,-24.917290247606317,2000
75,64686,-37.560607030798764,2000
76,64767,-112.16626014660464,81
77,64933,-99.57877294216037,166
78,65044,-112.88807738970048,111
79,67044,-31.18851141053081,2000
80,69044,-13.30961618938851,2000
81,71044,-21.069837138011856,2000
82,71155,-92.42140435009503,111
83,73155,-15.937107441218592,2000
84,73226,-111.83629037706503,71
85,75226,-31.721443641705637,2000
86,75352,-99.17117010729213,126
87,77352,-48.31397504869958,2000
88,79352,-14.426516663134407,2000
89,81352,-17.650839796606054,2000
90,83352,-29.475281622629204,2000
91,83454,-117.40280272433478,102
92,85454,-29.850608698026555,2000
93,87454,-34.331287094595126,2000
94,89454,-36.82084530183463,2000
95,91454,-40.046502728697966,2000
96,93454,-34.91994552457653,2000
97,95454,-28.4382896849656,2000
98,97454,-14.764871009054922,2000
99,99454,-35.48826659432445,2000
100,101454,-39.252981259073444,2000
101,101680,-96.23393067438063,226
102,101811,-91.57786498979695,131
103,103811,-43.071700872514924,2000
104,105811,-16.08661667530247,2000
105,107811,-41.87777296749213,2000
106,107899,-119.32853323259542,88
107,108001,-119.31501404016183,102
108,108140,-93.27749260202442,139
109,110140,-29.424595954065282,2000
110,110218,-111.73256757299649,78
111,112218,-19.6917062041372,2000
112,114218,-37.07499083623807,2000
113,116218,-49.12019649903652,2000
114,118218,-26.220956700703734,2000
115,120218,-27.382479487761994,2000
116,122218,-46.29386085880205,2000
117,124218,-43.69346711186297,2000
118,126218,-38.82755096432272,2000
119,126329,-92.4686596007362,111
120,128329,-30.433836646961563,2000
121,128458,-114.34841991833322,129
122,130458,-34.57618690677526,2000
123,132458,-11.949142821905228,2000
124,134458,-57.02293789830426,2000
125,136458,-22.057734580809566,2000
126,136628,-93.66979961806845,170
127,138628,-20.817324937917956,2000
128,140628,-45.420221805394796,2000
129,142628,-30.083607740627237,2000
130,144628,-35.5736128206952,2000
131,146628,-45.91235727181437,2000
132,148628,-63.959222827481625,2000
133,150628,-15.978104306159413,2000
134,152628,-18.551379170228376,2000
135,154628,-18.063339437546038,2000
136,154793,-104.36549913242092,165
137,156793,-62.36442159626057,2000
138,158793,-20.519578292380054,2000
139,160793,-45.792520719908744,2000
140,162793,-13.435510369759244,2000
141,164793,-34.03524335945634,2000
142,166793,-24.987025320348923,2000
143,166910,-107.49956881958319,117
144,168910,-49.21972614577853,2000
145,170910,-12.969810255100276,2000
146,172910,-29.40676907689366,2000
147,174910,-30.49475896441522,2000
148,175015,-93.78746508710505,105
149,175173,-123.73003977908091,158
150,177173,-36.498414586666904,2000
151,179173,-21.04564638621557,2000
152,181173,-34.568779410355354,2000
153,183173,-21.73396337254295,2000
154,185173,-35.146918649323204,2000
155,185323,-118.58121330137912,150
156,187323,-43.7658213361755,2000
157,187413,-117.76473556290033,90
158,189413,-30.45529712866988,2000
159,191413,-18.3538906293848,2000
160,193413,-36.66739356772156,2000
161,195413,-48.18553045205197,2000
162,197413,-22.157139576626086,2000
163,199413,-35.44649017648291,2000
164,201413,-25.698392313300978,2000
165,203413,-38.38798926021075,2000
166,205413,-47.7481931740462,2000
167,207413,-32.2765375773741,2000
168,209413,-32.97948603772161,2000
169,209474,-104.5551973639392,61
170,211474,-35.38613274954391,2000
171,211603,-104.96189832861045,129
172,213603,-13.064130157826447,2000
173,215603,-30.81859448254285,2000
174,217603,-45.59914936845354,2000
175,219603,-29.321681417192238,2000
176,219713,-115.7682781074174,110
177,221713,-56.70305054081881,2000
178,223713,-35.2724828553721,2000
179,225713,-29.24335863664092,2000
180,227713,-34.37762737117409,2000
181,229713,-45.50979419964386,2000
182,231713,-56.73262129506999,2000
183,233713,-16.021321390308955,2000
184,235713,-20.123776932663105,2000
185,237713,-21.705371504608795,2000
186,239713,-21.52913478780037,2000
187,241713,-27.75970195400084,2000
188,243713,-18.600656424620947,2000
189,245713,-49.56448658834824,2000
190,247713,-45.59835455738708,2000
191,249713,-44.80779570915016,2000
192,251713,-27.577646908834726,2000
193,253713,-26.136040615408643,2000
194,255713,-17.906845439334965,2000
195,257713,-9.669207163169238,2000
196,259713,-38.87228179543584,2000
197,261713,-19.286617882122847,2000
198,263713,-35.693802739583305,2000
199,265713,-22.74386008319299,2000
200,267713,-23.62026660644473,2000
201,269713,-42.38031957734136,2000
202,271713,-23.33104799523725,2000
203,273713,-20.477059711929286,2000
204,275713,-33.06492115953059,2000
205,277713,-24.978304217246105,2000
206,277839,-114.24674782679381,126
207,279839,-34.07649625546884,2000
208,281839,-25.75931578278358,2000
209,283839,-17.50773157370135,2000
210,285839,-37.76622246433748,2000
211,285910,-104.33311690216672,71
212,287910,-19.41199027093485,2000
213,289910,-20.72018834416743,2000
214,289988,-110.6171602501505,78
215,290058,-97.42061757780648,70
216,292058,-37.044127467550624,2000
217,292132,-96.00972068709585,74
218,294132,-19.96139883196272,2000
219,294216,-92.99084029102663,84
220,296216,-17.06029464216372,2000
221,298216,-17.88335510651142,2000
222,298364,-94.77124355068787,148
223,300364,-29.13912183307069,2000
224,302364,-41.8045961310971,2000
225,302435,-113.85501431918865,71
226,302521,-115.50314616161275,86
227,302733,-115.28874128113304,212
228,304733,-42.619255152351194,2000
229,306733,-38.73584922849056,2000
230,308733,-16.717286541831836,2000
231,310733,-40.10683216592828,2000
232,310842,-101.02353920086969,109
233,310963,-95.50394077394186,121
234,312963,-15.027417030340159,2000
235,314963,-13.323755968360777,2000
236,315029,-95.75285251367762,66
237,317029,-31.032797663897785,2000
238,319029,-34.35217827085015,2000
239,319118,-97.14650754634323,89
240,319221,-117.92208965169633,103
241,319301,-105.27585321510008,80
242,321301,-46.36507372015662,2000
243,323301,-37.42827048001131,2000
244,325301,-38.22152317503099,2000
245,327301,-44.67936013369226,2000
246,327356,-98.63064879232553,55
247,329356,-2.8255359595392835,2000
248,331356,-24.12415676260038,2000
249,331452,-98.35048596489383,96
250,331515,-96.80467362475306,63
251,333515,-21.005435682724876,2000
252,335515,-51.23077778832464,2000
253,335583,-101.83744863915685,68
254,337583,-41.43594740179218,2000
255,337651,-97.29172340018192,68
256,339651,-25.58618845803344,2000
257,341651,-37.21567477512117,2000
258,343651,-44.92330458740777,2000
259,345651,-76.65549361187944,2000
260,345800,-95.91697833351328,149
261,345950,-97.95153867310317,150
262,347950,-49.31628932684456,2000
263,349950,-57.38415322518483,2000
264,350026,-97.6393131528158,76
265,352026,-32.92958969488792,2000
266,354026,-68.41002865787846,2000
267,356026,-53.21611473649619,2000
268,358026,-74.99166107936942,2000
269,360026,-73.34041530413617,2000
270,362026,-50.43536810122325,2000
271,364026,-31.746213550889767,2000
272,366026,-78.06330181345909,2000
273,368026,-53.62444604099243,2000
274,370026,-37.48720672955173,2000
275,372026,-38.68377042086313,2000
276,374026,-60.565865512066026,2000
277,374071,-100.36746073443784,45
278,376071,-56.95982400944647,2000
279,378071,-67.79508611739354,2000
280,380071,-53.31231825325786,2000
281,380187,-95.4684826341344,116
282,382187,-25.02960145440282,2000
283,384187,-75.3036710407224,2000
284,386187,-46.452513315332,2000
285,388187,-59.57608282188851,2000
286,390187,-26.205654633339588,2000
287,392187,-59.927475838879786,2000
288,394187,-46.6791172320575,2000
289,396187,-63.25154246533704,2000
290,396289,-121.49032585295613,102
291,398289,-34.3417590950537,2000
292,400289,-7.87211420522747,2000
293,402289,-46.084782013860064,2000
294,404289,-36.2379052084655,2000
295,404407,-121.54383176323564,118
296,406407,-40.94103841921123,2000
297,406513,-105.4300166939807,106
298,408513,-39.45060302797769,2000
299,410513,-85.10975209146626,2000
300,412513,-23.471465473652756,2000
301,414513,-41.43150786552724,2000
302,414606,-97.46848392485126,93
303,414655,-113.91150228346197,49
304,416655,-67.95265887508435,2000
305,416777,-94.32673715633024,122
306,416889,-93.86460330340411,112
307,418889,-33.305912988256296,2000
308,418951,-96.45831990382922,62
309,419011,-114.98820055455725,60
310,421011,-20.979180365848368,2000
311,423011,-22.611695008685363,2000
312,423134,-125.09208831360604,123
313,423204,-96.69443778917831,70
314,425204,-42.457443856973796,2000
315,425280,-95.67569718983363,76
316,427280,-36.818249030999574,2000
317,427327,-100.8591011384019,47
318,427382,-99.74477679411105,55
319,427560,-95.40152576469175,178
320,427699,-123.05624670124696,139
321,427792,-97.15805157897042,93
322,429792,-55.92877056593843,2000
323,429917,-98.19466849333945,125
324,430067,-123.77216035972604,150
325,430151,-95.55305227981655,84
326,432151,-26.74441886173786,2000
327,432225,-98.97639800400347,74
328,432309,-94.19777362429103,84
329,434309,-13.134808530496436,2000
330,436309,-36.900915698764585,2000
331,438309,-21.395913832644275,2000
332,440309,-44.18238274060373,2000
333,440417,-96.34778879227835,108
334,440576,-122.10047311654995,159
335,440639,-97.42552827101078,63
336,442639,-38.34368718868219,2000
337,444639,-43.22061729249409,2000
338,444759,-126.67496557117433,120
339,446759,-21.68395384167511,2000
340,448759,-42.980897758588725,2000
341,450759,-20.345711466274576,2000
342,450818,-102.07681403224602,59
343,452818,-63.8271906635651,2000
344,453024,-98.05262448409212,206
345,455024,-25.549850251812675,2000
346,457024,-59.512194344651675,2000
347,457163,-116.94340559964999,139
348,457234,-114.34577881087695,71
349,457292,-113.07389502454558,58
350,459292,-56.72293693708349,2000
351,461292,-40.640285614173756,2000
352,461373,-118.5668636807144,81
353,463373,-58.79616816218893,2000
354,465373,-58.38686228991285,2000
355,467373,-56.37634201342512,2000
356,469373,-50.63183217260804,2000
357,471373,-36.13564376927057,2000
358,471703,-100.56910282929155,330
359,473703,-50.87292827059755,2000
360,473780,-119.23051507750009,77
361,475780,-67.51825036144524,2000
362,475883,-114.5143482756825,103
363,477883,-63.98841284960512,2000
364,479883,-56.410397608891316,2000
365,481883,-16.932320635753157,2000
366,483883,-45.999484882069154,2000
367,485883,-52.57583278881398,2000
368,487883,-32.17377677354624,2000
369,489883,-33.680997410117506,2000
370,491883,-66.39303501077285,2000
371,493883,-33.34619081133531,2000
372,494008,-102.10002626964369,125
373,496008,-35.948643284146215,2000
374,498008,-40.69367907464947,2000
375,500008,-51.053783067916896,2000
376,500104,-98.39542358848085,96
377,502104,-47.4238472883067,2000
378,504104,-44.94631745923749,2000
379,506104,-44.22832043130766,2000
380,508104,-29.549704216214977,2000
381,508320,-91.27265016480014,216
382,510320,-48.68272661819947,2000
383,512320,-32.05701394861206,2000
384,514320,-37.220524394746306,2000
385,516320,-15.858484526492179,2000
386,518320,-45.2283594361786,2000
387,520320,-49.88739595931162,2000
388,522320,-79.25706639991346,2000
389,524320,-38.067884311220915,2000
390,524400,-104.0156976728824,80
391,526400,-94.02496687564405,2000
392,528400,-55.60845680644292,2000
393,528546,-90.72996540802605,146
394,530546,-43.801675858344574,2000
395,532546,-31.381769480038997,2000
396,534546,-47.43237861934609,2000
397,536546,-31.20651877945153,2000
398,538546,-36.261892064199316,2000
399,540546,-14.137064660522464,2000
400,542546,-80.07366472301385,2000
401,544546,-63.861139347156964,2000
402,546546,-54.567850693105,2000
403,548546,-39.00046629740769,2000
404,550546,-38.36554335766852,2000
405,552546,-64.21426236867167,2000
406,552636,-119.3627368464867,90
407,554636,-40.31902872433415,2000
408,556636,-33.99148840817488,2000
409,558636,-71.07238449647845,2000
410,560636,-68.98001111266984,2000
411,560738,-121.05563950067935,102
412,562738,-12.857188891688013,2000
413,564738,-105.15953573460826,2000
414,566738,-30.462667425119058,2000
415,566886,-129.2117213097695,148
416,568886,-87.79163758513613,2000
417,570886,-43.565893214746545,2000
418,571371,-146.83790002462175,485
419,573371,-46.36579088056072,2000
420,575371,-42.581803992555756,2000
421,577371,-41.32865492033472,2000
422,579371,-71.40158451231254,2000
423,581371,-51.46020576970072,2000
424,583371,-24.721488746018323,2000
425,585371,-67.20945943105271,2000
426,587371,-41.155217329907885,2000
427,589371,-50.641224411475235,2000
428,589500,-126.5697845544428,129
429,589583,-122.0426950400448,83
430,591583,-30.687550960634006,2000
431,593583,-63.85776932702444,2000
432,593741,-120.64964717311915,158
433,593819,-118.06796728108175,78
434,595819,-74.97347823356314,2000
435,597819,-68.80255888641845,2000
436,597976,-122.84073823006264,157
437,599976,-38.22100305902182,2000
438,600066,-107.04593877643791,90
439,600153,-113.44632412972386,87
440,600225,-118.12791505147736,72
441,600302,-100.9918557844939,77
442,602302,-61.17872570572018,2000
443,604302,-26.849357231700388,2000
444,606302,-45.51182982052617,2000
445,608302,-66.31418965680749,2000
446,610302,-27.83634025264779,2000
447,610380,-119.87008194625118,78
448,610484,-106.88649684692494,104
449,610609,-104.82067844844299,125
450,610754,-118.62976539453574,145
451,612754,-24.495986037002677,2000
452,612856,-116.1120202378685,102
453,614856,-39.747447147983536,2000
454,616856,-42.386676347457666,2000
455,618856,-41.71901534976934,2000
456,620856,-36.58157482772676,2000
457,620944,-121.17371328597326,88
458,622944,-46.51207297160647,2000
459,623049,-95.09991837141396,105
460,625049,-30.481877418111612,2000
461,625189,-94.23516087141367,140
462,627189,-69.64803969825539,2000
463,627362,-106.08729378625058,173
464,629362,-42.23634067476133,2000
465,631362,-60.32936278170935,2000
466,631505,-121.64742967683871,143
467,633505,-51.79148412589377,2000
468,635505,-33.48170943662388,2000
469,635599,-118.37428391280822,94
470,635735,-136.0328790603479,136
471,637735,-45.063493002237486,2000
472,639735,-70.62184123059495,2000
473,641735,-72.97540993253061,2000
474,643735,-66.85817775900763,2000
475,645735,-39.38625778477374,2000
476,645943,-100.03485028176024,208
477,647943,-84.9731867228941,2000
478,649943,-56.34526530481992,2000
479,650036,-117.61005158758579,93
480,652036,-31.66231757914171,2000
481,654036,-34.487212024582995,2000
482,656036,-35.97840774560697,2000
483,658036,-61.94334908375072,2000
484,660036,-41.7301659860153,2000
485,660133,-123.17524235877525,97
486,662133,-60.601066821454026,2000
487,664133,-33.126069400648554,2000
488,666133,-65.89768770711103,2000
489,668133,-56.07204584843472,2000
490,670133,-67.79052959810613,2000
491,672133,-87.28969520551031,2000
492,674133,-96.04050680447489,2000
493,676133,-32.07355466895562,2000
494,678133,-83.2872456014259,2000
495,680133,-63.200948627824765,2000
496,682133,-55.56292528657397,2000
497,682495,-114.6723085565377,362
498,684495,-46.15034416952368,2000
499,686495,-47.15314098145917,2000
500,688495,-24.272965664875148,2000
501,690495,-31.442293000835477,2000
502,692495,-66.52611408402885,2000
503,694495,-66.62743001957111,2000
504,696495,-48.261969721021295,2000
505,696728,-116.95326967471071,233
506,698728,-47.3880430390578,2000
507,700728,-139.85762739841306,2000
508,702728,-45.93958134748974,2000
509,704728,-48.573283973556876,2000
510,706728,-52.093015814754914,2000
511,708728,-40.469299556412956,2000
512,708816,-106.04975886119446,88
513,710816,-107.07308126934248,2000
514,712816,-62.38226866094071,2000
515,714816,-52.1492309163772,2000
516,716816,-124.64848837432176,2000
517,718816,-140.56718233505853,2000
518,720816,-33.75042449633689,2000
519,722816,-56.52882206560589,2000
520,724816,-61.92945697864776,2000
521,726816,-63.741708871598036,2000
522,728816,-47.887275520669384,2000
523,730816,-130.37693546657002,2000
524,732816,-139.40049322476702,2000
525,734816,-76.15685554098204,2000
526,736816,-87.93750141735732,2000
527,738816,-125.30612034452247,2000
528,740816,-65.26365020407027,2000
529,742816,-22.501428478159948,2000
530,744816,-102.59228751883788,2000
531,744935,-132.4472441257959,119
532,746935,-106.91862632493583,2000
533,747060,-103.56824572698085,125
534,749060,-37.16775369508418,2000
535,749174,-105.92229407427966,114
536,749416,-106.36660349069692,242
537,751416,-91.44938158628389,2000
538,751589,-99.72796711341329,173
539,753589,-56.0934735338836,2000
540,753693,-107.5592185239362,104
541,755693,-88.15651680230809,2000
542,757693,-41.94761732400112,2000
543,757802,-109.10887751538712,109
544,759802,-72.1990532994593,2000
545,761802,-26.98795994657313,2000
546,763802,-78.59657461819214,2000
547,765802,-50.669174399729734,2000
548,767802,-63.722323923550526,2000
549,769802,-83.98609886372688,2000
550,771802,-95.70317163121292,2000
551,773802,-106.18521613041428,2000
552,775802,-36.97850757975318,2000
553,777802,-58.879261301413,2000
554,779802,-83.060328997962,2000
555,781802,-180.92725836074334,2000
556,783802,-37.2758507138859,2000
557,785802,-147.60682599787597,2000
558,787802,-123.8565965794432,2000
559,789802,-48.73178744349833,2000
560,791802,-53.30197628642741,2000
561,793802,-84.59352694353865,2000
562,795802,-60.66375754348483,2000
563,797802,-98.4841809036406,2000
564,799802,-82.60350869760182,2000
565,801802,-94.5245016958082,2000
566,803802,-72.489737902594,2000
567,805802,-58.57836532033585,2000
568,807802,-68.55623419241023,2000
569,809802,-60.2794831187829,2000
570,811802,-95.08971076460097,2000
571,813802,-117.98500528834768,2000
572,815802,-81.57697042392479,2000
573,815851,-107.70231586404758,49
574,817851,-48.07604473724931,2000
575,819851,-80.59332477882303,2000
576,821851,-95.58975943102675,2000
577,823851,-93.64009090729671,2000
578,825851,-56.68226047015004,2000
579,827851,-54.37587817028976,2000
580,829851,-46.51266738152405,2000
581,831851,-78.38645600492748,2000
582,833851,-80.37043001107173,2000
583,835851,-35.90631772585373,2000
584,837851,-78.17268446062315,2000
585,837945,-102.36075741155676,94
586,839945,-75.74506195312361,2000
587,841945,-70.13274275947073,2000
588,843945,-97.03563783228387,2000
589,845945,-82.94282134974115,2000
590,847945,-67.22903365004973,2000
591,849945,-71.71886921796288,2000
592,851945,-105.50464228712531,2000
593,853945,-41.16632404311116,2000
594,855945,-97.43716901355468,2000
595,856045,-101.9336502220683,100
596,856127,-101.90683950448096,82
597,858127,-72.47017873459859,2000
598,860127,-40.201058546251176,2000
599,862127,-119.79665880048034,2000
600,864127,-80.05673181903711,2000
601,866127,-50.84957682656472,2000
602,868127,-73.24154373749893,2000
603,870127,-45.99330971550747,2000
604,870202,-104.98108669392616,75
605,872202,-60.329848749885414,2000
606,874202,-75.95139605928105,2000
607,874426,-102.5302809603091,224
608,876426,-82.77816822510665,2000
609,876519,-99.43319434674049,93
610,878519,-66.73177062245794,2000
611,880519,-65.26785122091276,2000
612,882519,-45.79160552235773,2000
613,884519,-87.55376433483482,2000
614,886519,-40.01850037063751,2000
615,886578,-105.70051668673119,59
616,888578,-87.45472526450718,2000
617,888719,-102.61668174784052,141
618,889723,-132.5580084424987,1004
619,889913,-104.36317551140678,190
620,891913,-37.102445399431346,2000
621,893913,-64.30792455838062,2000
622,895913,-80.05513357122145,2000
623,896089,-130.92695622139487,176
624,896185,-100.76892108673583,96
625,898185,-74.90862554134236,2000
626,900185,-61.203228067597784,2000
627,902185,-78.83245184345091,2000
628,902313,-134.51871974768682,128
629,904313,-82.08399292845073,2000
630,906313,-68.00567136753499,2000
631,908313,-46.42935756513297,2000
632,910313,-47.86179581710635,2000
633,912313,-42.99739959707706,2000
634,914313,-75.9392776402686,2000
635,916313,-37.91397055575506,2000
636,918313,-69.68033801967387,2000
637,920313,-61.48832664658179,2000
638,922313,-67.21514205857157,2000
639,922381,-107.37218687176015,68
640,924381,-74.51352092844031,2000
641,926381,-99.68227367531138,2000
642,928381,-114.69434310737125,2000
643,930381,-88.19532925844247,2000
644,932381,-77.65399376611437,2000
645,934381,-54.089485261717115,2000
646,936381,-99.40657186624722,2000
647,938381,-51.81967044061296,2000
648,940381,-1.940219395780616,2000
649,942381,-63.88248386448173,2000
650,944381,-48.29691629569319,2000
651,946381,-52.9688648719039,2000
652,948381,-91.7179384575971,2000
653,950381,-36.08392742415127,2000
654,952381,-59.094815538868254,2000
655,954381,-59.37816999043017,2000
656,954508,-101.93482462377577,127
657,954582,-98.03339420896313,74
658,956582,-82.09576435636166,2000
659,958582,-120.86947790700876,2000
660,958655,-105.08850281764776,73
661,960655,-36.72410586351958,2000
662,962655,-41.400465769828486,2000
663,962818,-99.9026362358678,163
664,964818,-58.900496845608515,2000
665,966818,-46.90741452781886,2000
666,968818,-59.58593186480169,2000
667,970818,-91.5305212659449,2000
668,972818,-72.34709206483967,2000
669,974818,-40.721717483234016,2000
670,976818,-26.26760314633371,2000
671,976928,-104.14942302805233,110
672,978928,-37.89068618662929,2000
673,980928,-66.1905766898144,2000
674,982928,-69.70996636222765,2000
675,984928,-58.8948740717611,2000
676,985065,-102.6050256407269,137
677,987065,-52.35061730544394,2000
678,989065,-63.45227392791781,2000
679,991065,-71.9862495763362,2000
680,993065,-104.69227394011023,2000
681,995065,-59.5591916264268,2000
682,997065,-33.33193305209763,2000
683,999065,-65.58662057052655,2000
684,1001065,-64.64917332419732,2000
