episode,timestep,reward,length
255,255000,865.5459,1000
256,256000,691.73834,1000
257,257000,285.8148,1000
258,258000,763.9994,1000
259,259000,133.41046,1000
260,260000,273.57083,1000
261,261000,714.0533,1000
262,262000,800.33673,1000
263,263000,256.7997,1000
264,264000,212.54744,1000
265,265000,816.214,1000
266,266000,896.74255,1000
267,267000,787.91064,1000
268,268000,706.8935,1000
269,269000,529.4697,1000
270,270000,557.2588,1000
271,271000,504.02594,1000
272,272000,-855.6624,1000
273,273000,320.53323,1000
274,274000,743.6597,1000
275,275000,152.0414,1000
276,276000,595.0459,1000
277,277000,718.1839,1000
278,278000,-188.06284,1000
279,279000,626.9222,1000
280,280000,500.4655,1000
281,281000,607.0506,1000
282,282000,806.00793,1000
283,283000,-674.4015,1000
284,284000,322.4513,1000
285,285000,169.01091,1000
286,286000,-149.76541,1000
287,287000,190.83073,1000
288,288000,714.9942,1000
289,289000,-141.10423,1000
290,290000,256.76877,1000
291,291000,665.68414,1000
292,292000,511.72153,1000
293,293000,601.4577,1000
294,294000,715.4492,1000
295,295000,365.10886,1000
296,296000,-875.29315,1000
297,297000,724.45087,1000
298,298000,731.11334,1000
299,299000,-107.99791,1000
300,300000,471.29987,1000
301,301000,-1151.4126,1000
302,302000,278.05984,1000
303,303000,-352.75748,1000
304,304000,-195.81569,1000
305,305000,245.345,1000
306,306000,403.4811,1000
307,307000,-938.2058,1000
308,308000,135.73105,1000
309,309000,93.143005,1000
310,310000,-374.38736,1000
311,311000,485.83603,1000
312,312000,83.3796,1000
313,313000,416.9227,1000
314,314000,110.807274,1000
315,315000,236.7594,1000
316,316000,740.0059,1000
317,317000,756.419,1000
318,318000,754.6133,1000
319,319000,-982.90125,1000
320,320000,823.41425,1000
321,321000,513.3485,1000
322,322000,362.54285,1000
323,323000,652.3979,1000
324,324000,-813.0267,1000
325,325000,898.52026,1000
326,326000,276.61353,1000
327,327000,510.5968,1000
328,328000,834.553,1000
329,329000,669.73926,1000
330,330000,876.18866,1000
331,331000,856.4277,1000
332,332000,-13.585046,1000
333,333000,750.45013,1000
334,334000,560.0424,1000
335,335000,858.2424,1000
336,336000,30.470383,1000
337,337000,879.3331,1000
338,338000,-17.053217,1000
339,339000,701.01373,1000
340,340000,529.5949,1000
341,341000,172.11188,1000
342,342000,472.11047,1000
343,343000,-170.8029,1000
344,344000,508.67773,1000
345,345000,560.3716,1000
346,346000,69.37316,1000
347,347000,464.02533,1000
348,348000,393.03317,1000
349,349000,674.6613,1000
350,350000,810.65454,1000
351,351000,386.2065,1000
352,352000,13.558318,1000
353,353000,859.7969,1000
354,354000,-697.69604,1000
355,355000,186.12865,1000
356,356000,463.95126,1000
357,357000,-833.7324,1000
358,358000,24.182293,1000
359,359000,687.2626,1000
360,360000,89.86854,1000
361,361000,747.888,1000
362,362000,586.18585,1000
363,363000,971.576,1000
364,364000,552.9576,1000
365,365000,437.86765,1000
366,366000,903.3285,1000
367,367000,-78.22795,1000
368,368000,-196.77484,1000
369,369000,-1278.3711,1000
370,370000,-26.546238,1000
371,371000,-68.00294,1000
372,372000,-947.9179,1000
373,373000,69.04587,1000
374,374000,-350.49338,1000
375,375000,944.3274,1000
376,376000,560.0543,1000
377,377000,868.64264,1000
378,378000,-371.86288,1000
379,379000,861.4661,1000
380,380000,274.5122,1000
381,381000,-462.2472,1000
382,382000,-157.74982,1000
383,383000,-664.30725,1000
384,384000,662.6134,1000
385,385000,-339.3053,1000
386,386000,850.3912,1000
387,387000,13.931905,1000
388,388000,-101.17097,1000
389,389000,412.50958,1000
390,390000,439.35678,1000
391,391000,11.297141,1000
392,392000,915.43164,1000
393,393000,602.8609,1000
394,394000,78.33901,1000
395,395000,584.5185,1000
396,396000,-126.32512,1000
397,397000,-270.51468,1000
398,398000,340.43698,1000
399,399000,-55.05983,1000
400,400000,742.4235,1000
401,401000,-82.434685,1000
402,402000,-35.9782,1000
403,403000,111.23244,1000
404,404000,459.73306,1000
405,405000,807.5554,1000
406,406000,-367.49857,1000
407,407000,443.73337,1000
408,408000,-140.07953,1000
409,409000,-44.28534,1000
410,410000,548.4715,1000
411,411000,-292.95422,1000
412,412000,49.345123,1000
413,413000,818.9228,1000
414,414000,605.69037,1000
415,415000,251.15393,1000
416,416000,886.78876,1000
417,417000,-225.53465,1000
418,418000,-36.445225,1000
419,419000,161.56339,1000
420,420000,112.07142,1000
421,421000,328.0656,1000
422,422000,14.70064,1000
423,423000,62.886684,1000
424,424000,-238.19902,1000
425,425000,387.87424,1000
426,426000,279.71652,1000
427,427000,604.8657,1000
428,428000,282.5825,1000
429,429000,596.24304,1000
430,430000,650.708,1000
431,431000,40.481945,1000
432,432000,320.99658,1000
433,433000,220.46086,1000
434,434000,672.78827,1000
435,435000,-283.34464,1000
436,436000,793.13525,1000
437,437000,177.34816,1000
438,438000,228.18936,1000
439,439000,505.74277,1000
440,440000,-834.15643,1000
441,441000,245.79178,1000
442,442000,601.92175,1000
443,443000,-32.535023,1000
444,444000,-468.4797,1000
445,445000,942.3729,1000
446,446000,-410.6427,1000
447,447000,-353.8909,1000
448,448000,505.65988,1000
449,449000,166.51292,1000
450,450000,157.34929,1000
451,451000,111.41813,1000
452,452000,-29.606932,1000
453,453000,765.8913,1000
454,454000,752.99054,1000
455,455000,-117.02287,1000
456,456000,-270.5504,1000
457,457000,158.08775,1000
458,458000,335.05954,1000
459,459000,478.90817,1000
460,460000,3.5810652,1000
461,461000,400.91098,1000
462,462000,161.493,1000
463,463000,384.8157,1000
464,464000,107.1012,1000
465,465000,221.44447,1000
466,466000,475.85907,1000
467,467000,-141.97258,1000
468,468000,215.16998,1000
469,469000,154.06357,1000
470,470000,36.00226,1000
471,471000,-146.24706,1000
472,472000,708.7573,1000
473,473000,422.72827,1000
474,474000,155.5032,1000
475,475000,-1074.9525,1000
476,476000,-559.97614,1000
477,477000,828.41113,1000
478,478000,169.50336,1000
479,479000,-846.2646,1000
480,480000,748.4781,1000
481,481000,-32.907764,1000
482,482000,201.70999,1000
483,483000,666.04755,1000
484,484000,672.2121,1000
485,485000,521.88794,1000
486,486000,924.9986,1000
487,487000,625.2977,1000
488,488000,69.50535,1000
489,489000,914.7156,1000
490,490000,820.7014,1000
491,491000,834.3273,1000
492,492000,622.94495,1000
493,493000,904.42456,1000
494,494000,556.1478,1000
495,495000,452.4722,1000
496,496000,869.93274,1000
497,497000,719.95374,1000
498,498000,-241.07985,1000
499,499000,347.88867,1000
500,500000,537.41724,1000
501,501000,719.10846,1000
502,502000,82.491425,1000
503,503000,514.0395,1000
504,504000,947.1527,1000
505,505000,977.22675,1000
506,506000,103.15707,1000
507,507000,442.8967,1000
508,508000,-748.4946,1000
509,509000,715.33954,1000
510,510000,655.14294,1000
511,511000,877.82477,1000
512,512000,718.7382,1000
513,513000,398.63864,1000
514,514000,561.3737,1000
515,515000,-412.24057,1000
516,516000,453.61285,1000
517,517000,-236.24599,1000
518,518000,414.42914,1000
519,519000,904.8362,1000
520,520000,515.20874,1000
521,521000,-232.31187,1000
522,522000,297.98218,1000
523,523000,520.02563,1000
524,524000,746.71985,1000
525,525000,676.0758,1000
526,526000,-94.22914,1000
527,527000,560.7403,1000
528,528000,796.4171,1000
529,529000,363.67374,1000
530,530000,-105.79828,1000
531,531000,537.55273,1000
532,532000,615.1921,1000
533,533000,-254.47343,1000
534,534000,684.1603,1000
535,535000,52.07602,1000
536,536000,-170.88062,1000
537,537000,193.84052,1000
538,538000,854.0573,1000
539,539000,801.1294,1000
540,540000,667.83795,1000
541,541000,296.57007,1000
542,542000,526.281,1000
543,543000,708.9362,1000
544,544000,-648.7047,1000
545,545000,658.76483,1000
546,546000,770.0122,1000
547,547000,668.528,1000
548,548000,610.0975,1000
549,549000,-345.7112,1000
550,550000,639.93384,1000
551,551000,642.03625,1000
552,552000,476.09753,1000
553,553000,784.5961,1000
554,554000,710.324,1000
555,555000,-476.4275,1000
556,556000,568.6988,1000
557,557000,838.32434,1000
558,558000,534.2052,1000
559,559000,386.9661,1000
560,560000,889.3726,1000
561,561000,621.16705,1000
562,562000,918.51166,1000
563,563000,774.9116,1000
564,564000,623.9223,1000
565,565000,337.02405,1000
566,566000,586.80865,1000
567,567000,-3.7251081,1000
568,568000,274.552,1000
569,569000,653.48846,1000
570,570000,898.3341,1000
571,571000,379.01398,1000
572,572000,210.77078,1000
573,573000,585.456,1000
574,574000,281.75256,1000
575,575000,-463.86655,1000
576,576000,-861.04456,1000
577,577000,-962.99304,1000
578,578000,-741.5765,1000
579,579000,277.65277,1000
580,580000,339.32675,1000
581,581000,456.91742,1000
582,582000,682.2147,1000
583,583000,765.5162,1000
584,584000,586.19257,1000
585,585000,120.57241,1000
586,586000,707.42145,1000
587,587000,794.0138,1000
588,588000,69.45153,1000
589,589000,520.3526,1000
590,590000,709.2993,1000
591,591000,57.269745,1000
592,592000,-161.45009,1000
593,593000,775.4453,1000
594,594000,832.11786,1000
595,595000,622.5825,1000
596,596000,-25.686487,1000
597,597000,723.2196,1000
598,598000,681.5246,1000
599,599000,531.032,1000
600,600000,617.6108,1000
601,601000,515.68976,1000
602,602000,-80.92584,1000
603,603000,842.87415,1000
604,604000,-581.6218,1000
605,605000,-145.66756,1000
606,606000,-189.68892,1000
607,607000,356.56104,1000
608,608000,-330.2123,1000
609,609000,-136.37085,1000
610,610000,143.26703,1000
611,611000,278.77417,1000
612,612000,-447.77142,1000
613,613000,-458.27164,1000
614,614000,-612.8292,1000
615,615000,-154.53973,1000
616,616000,-440.91565,1000
617,617000,-428.26636,1000
618,618000,-461.68768,1000
619,619000,-436.1335,1000
620,620000,-326.19537,1000
621,621000,32.11638,1000
622,622000,-2.9671474,1000
623,623000,-171.27539,1000
624,624000,155.74062,1000
625,625000,25.537537,1000
626,626000,65.07978,1000
627,627000,-7.7650785,1000
628,628000,-229.46263,1000
629,629000,-38.212547,1000
630,630000,75.6372,1000
631,631000,-62.89716,1000
632,632000,100.607216,1000
633,633000,124.130135,1000
634,634000,40.94184,1000
635,635000,122.03332,1000
636,636000,120.862236,1000
637,637000,-124.06666,1000
638,638000,199.20691,1000
639,639000,21.565315,1000
640,640000,49.44188,1000
641,641000,30.884882,1000
642,642000,-13.293631,1000
643,643000,-24.93545,1000
644,644000,-86.7782,1000
645,645000,-85.1663,1000
646,646000,-108.093605,1000
647,647000,-23.466389,1000
648,648000,-26.448425,1000
649,649000,-36.346546,1000
650,650000,-8.458235,1000
651,651000,56.285362,1000
652,652000,44.12488,1000
653,653000,42.08456,1000
654,654000,-238.54832,1000
655,655000,-24.388718,1000
656,656000,-103.29097,1000
657,657000,-276.23813,1000
658,658000,20.02393,1000
659,659000,7.602987,1000
660,660000,51.143627,1000
661,661000,26.38969,1000
662,662000,80.737076,1000
663,663000,63.55185,1000
664,664000,-12.30974,1000
665,665000,-120.58101,1000
666,666000,151.81337,1000
667,667000,53.729153,1000
668,668000,95.51945,1000
669,669000,-31.20707,1000
670,670000,87.93643,1000
671,671000,33.67633,1000
672,672000,138.00967,1000
673,673000,31.689365,1000
674,674000,53.768353,1000
675,675000,98.85658,1000
676,676000,36.943512,1000
677,677000,93.59795,1000
678,678000,-76.25121,1000
679,679000,-158.54622,1000
680,680000,-184.62918,1000
681,681000,-231.00275,1000
682,682000,-194.67833,1000
683,683000,204.1327,1000
684,684000,379.35657,1000
685,685000,268.43304,1000
686,686000,731.5737,1000
687,687000,90.1614,1000
688,688000,816.1453,1000
689,689000,724.12445,1000
690,690000,462.51144,1000
691,691000,-76.97639,1000
692,692000,128.14061,1000
693,693000,-352.20642,1000
694,694000,510.101,1000
695,695000,749.254,1000
696,696000,886.1194,1000
697,697000,482.93463,1000
698,698000,519.74744,1000
699,699000,780.8495,1000
700,700000,938.58527,1000
701,701000,880.38104,1000
702,702000,775.98004,1000
703,703000,837.1365,1000
704,704000,302.5781,1000
705,705000,772.5977,1000
706,706000,679.4201,1000
707,707000,747.4714,1000
708,708000,565.34174,1000
709,709000,685.61945,1000
710,710000,738.209,1000
711,711000,252.57784,1000
712,712000,-340.76593,1000
713,713000,107.636505,1000
714,714000,660.1805,1000
715,715000,-366.67938,1000
716,716000,820.70605,1000
717,717000,847.4001,1000
718,718000,824.0859,1000
719,719000,786.3235,1000
720,720000,859.94904,1000
721,721000,718.5893,1000
722,722000,867.62305,1000
723,723000,747.67505,1000
724,724000,608.3155,1000
725,725000,544.3138,1000
726,726000,752.60614,1000
727,727000,645.5727,1000
728,728000,857.12286,1000
729,729000,694.76624,1000
730,730000,627.7813,1000
731,731000,769.8914,1000
732,732000,182.09335,1000
733,733000,793.149,1000
734,734000,672.2093,1000
735,735000,687.0497,1000
736,736000,502.08658,1000
737,737000,893.82697,1000
738,738000,723.4258,1000
739,739000,719.77515,1000
740,740000,856.82166,1000
741,741000,827.93555,1000
742,742000,729.3868,1000
743,743000,532.5464,1000
744,744000,740.91156,1000
745,745000,899.20844,1000
746,746000,551.07434,1000
747,747000,496.1682,1000
748,748000,602.34656,1000
749,749000,400.91177,1000
750,750000,784.40845,1000
751,751000,485.94952,1000
752,752000,898.763,1000
753,753000,775.2957,1000
754,754000,756.3378,1000
755,755000,503.0076,1000
756,756000,230.28113,1000
757,757000,717.5973,1000
758,758000,519.78156,1000
759,759000,32.996445,1000
760,760000,758.5756,1000
761,761000,463.22708,1000
762,762000,764.54706,1000
763,763000,797.3126,1000
764,764000,688.7613,1000
765,765000,694.10925,1000
766,766000,200.08047,1000
767,767000,603.4254,1000
768,768000,603.9031,1000
769,769000,445.53375,1000
770,770000,182.26433,1000
771,771000,-385.24884,1000
772,772000,108.04255,1000
773,773000,718.3569,1000
774,774000,-511.8549,1000
775,775000,443.42383,1000
776,776000,143.73994,1000
777,777000,-342.39743,1000
778,778000,-233.85127,1000
779,779000,401.39816,1000
780,780000,692.5694,1000
781,781000,408.01157,1000
782,782000,285.45187,1000
783,783000,652.5247,1000
784,784000,640.25214,1000
785,785000,527.75256,1000
786,786000,497.28027,1000
787,787000,710.47363,1000
788,788000,778.1017,1000
789,789000,787.93396,1000
790,790000,583.931,1000
791,791000,545.9639,1000
792,792000,675.2177,1000
793,793000,518.30963,1000
794,794000,492.582,1000
795,795000,798.91125,1000
796,796000,546.93024,1000
797,797000,184.59158,1000
798,798000,266.85126,1000
799,799000,596.15247,1000
800,800000,841.9335,1000
801,801000,-135.3643,1000
802,802000,558.8764,1000
803,803000,-148.04945,1000
804,804000,621.47186,1000
805,805000,603.43384,1000
806,806000,617.4616,1000
807,807000,700.9293,1000
808,808000,642.30994,1000
809,809000,850.5774,1000
810,810000,501.01395,1000
811,811000,701.81476,1000
812,812000,448.17337,1000
813,813000,745.99774,1000
814,814000,-517.6016,1000
815,815000,307.24646,1000
816,816000,604.28503,1000
817,817000,808.4248,1000
818,818000,643.233,1000
819,819000,263.4219,1000
820,820000,899.6443,1000
821,821000,874.0314,1000
822,822000,290.84988,1000
823,823000,-261.25546,1000
824,824000,444.91077,1000
825,825000,767.7023,1000
826,826000,799.5384,1000
827,827000,467.2427,1000
828,828000,545.6707,1000
829,829000,181.76758,1000
830,830000,467.09067,1000
831,831000,779.74176,1000
832,832000,917.9994,1000
833,833000,933.7391,1000
834,834000,5.891962,1000
835,835000,607.8917,1000
836,836000,-69.29712,1000
837,837000,835.3978,1000
838,838000,588.07635,1000
839,839000,736.51184,1000
840,840000,850.85364,1000
841,841000,645.73224,1000
842,842000,543.03735,1000
843,843000,400.90494,1000
844,844000,433.78198,1000
845,845000,743.9491,1000
846,846000,585.14716,1000
847,847000,562.15985,1000
848,848000,-275.90686,1000
849,849000,519.8045,1000
850,850000,504.042,1000
851,851000,645.4451,1000
852,852000,300.5855,1000
853,853000,692.39856,1000
854,854000,785.42377,1000
855,855000,429.86914,1000
856,856000,702.26587,1000
857,857000,746.2916,1000
858,858000,633.46783,1000
859,859000,51.440517,1000
860,860000,354.2402,1000
861,861000,153.62016,1000
862,862000,760.28564,1000
863,863000,-71.425934,1000
864,864000,676.738,1000
865,865000,490.31815,1000
866,866000,343.97946,1000
867,867000,639.4262,1000
868,868000,557.8753,1000
869,869000,32.23883,1000
870,870000,722.107,1000
871,871000,773.7865,1000
872,872000,453.75702,1000
873,873000,-13.197338,1000
874,874000,690.0251,1000
875,875000,530.56274,1000
876,876000,691.7372,1000
877,877000,478.88565,1000
878,878000,554.0588,1000
879,879000,838.2848,1000
880,880000,748.0979,1000
881,881000,318.57187,1000
882,882000,194.2593,1000
883,883000,-140.58415,1000
884,884000,568.7751,1000
885,885000,211.47234,1000
886,886000,-146.83553,1000
887,887000,826.1848,1000
888,888000,-36.450253,1000
889,889000,579.31604,1000
890,890000,358.691,1000
891,891000,-497.44943,1000
892,892000,231.76038,1000
893,893000,396.88858,1000
894,894000,634.666,1000
895,895000,-185.30998,1000
896,896000,568.06104,1000
897,897000,446.68973,1000
898,898000,120.43022,1000
899,899000,687.54846,1000
900,900000,157.30367,1000
901,901000,707.7001,1000
902,902000,895.8737,1000
903,903000,637.75354,1000
904,904000,531.8932,1000
905,905000,177.51611,1000
906,906000,949.4258,1000
907,907000,842.2957,1000
908,908000,715.8131,1000
909,909000,970.3519,1000
910,910000,363.77032,1000
911,911000,-646.4507,1000
912,912000,857.8991,1000
913,913000,966.5934,1000
914,914000,803.9503,1000
915,915000,885.6751,1000
916,916000,764.0805,1000
917,917000,525.7583,1000
918,918000,505.3729,1000
919,919000,751.3404,1000
920,920000,440.58554,1000
921,921000,336.50006,1000
922,922000,451.5235,1000
923,923000,473.38043,1000
924,924000,638.52673,1000
925,925000,346.3991,1000
926,926000,537.4055,1000
927,927000,368.948,1000
928,928000,288.70157,1000
929,929000,707.9383,1000
930,930000,739.72754,1000
931,931000,568.411,1000
932,932000,831.7214,1000
933,933000,797.3552,1000
934,934000,586.6504,1000
935,935000,469.0265,1000
936,936000,715.15375,1000
937,937000,912.9966,1000
938,938000,438.0572,1000
939,939000,563.34125,1000
940,940000,486.55057,1000
941,941000,787.0043,1000
942,942000,512.68256,1000
943,943000,-338.68463,1000
944,944000,726.67926,1000
945,945000,849.8155,1000
946,946000,59.853764,1000
947,947000,693.4494,1000
948,948000,700.735,1000
949,949000,723.40125,1000
950,950000,847.5235,1000
951,951000,862.9005,1000
952,952000,444.25894,1000
953,953000,838.3912,1000
954,954000,757.70233,1000
955,955000,678.8889,1000
956,956000,731.1459,1000
957,957000,792.77,1000
958,958000,896.6187,1000
959,959000,629.5804,1000
960,960000,687.71564,1000
961,961000,375.85544,1000
962,962000,245.25926,1000
963,963000,874.3316,1000
964,964000,546.09827,1000
965,965000,922.8569,1000
966,966000,745.431,1000
967,967000,790.61694,1000
968,968000,876.3019,1000
969,969000,22.730703,1000
970,970000,303.12613,1000
971,971000,38.841686,1000
972,972000,703.46783,1000
973,973000,760.9719,1000
974,974000,159.92899,1000
975,975000,852.21747,1000
976,976000,614.1708,1000
977,977000,354.5181,1000
978,978000,328.68332,1000
979,979000,684.4749,1000
980,980000,215.4112,1000
981,981000,881.7145,1000
982,982000,607.3799,1000
983,983000,714.5935,1000
984,984000,249.49725,1000
985,985000,445.3704,1000
986,986000,590.2303,1000
987,987000,336.9645,1000
988,988000,607.0957,1000
989,989000,936.8844,1000
990,990000,843.5489,1000
991,991000,802.9966,1000
992,992000,602.88745,1000
993,993000,743.3606,1000
994,994000,941.8112,1000
995,995000,226.57895,1000
996,996000,325.5562,1000
997,997000,431.9658,1000
998,998000,630.50543,1000
999,999000,17.335749,1000
1000,1000000,323.52423,1000
