episode,timestep,reward,length
190,190000,649.15094,1000
191,191000,793.79083,1000
192,192000,-517.4373,1000
193,193000,602.023,1000
194,194000,-564.21265,1000
195,195000,437.94336,1000
196,196000,765.6324,1000
197,197000,365.9306,1000
198,198000,-242.88875,1000
199,199000,412.8555,1000
200,200000,730.229,1000
201,201000,606.7678,1000
202,202000,-396.7206,1000
203,203000,707.2193,1000
204,204000,782.63605,1000
205,205000,513.9402,1000
206,206000,616.37274,1000
207,207000,117.4582,1000
208,208000,901.251,1000
209,209000,878.9435,1000
210,210000,490.7514,1000
211,211000,228.64957,1000
212,212000,-12.467039,1000
213,213000,508.07434,1000
214,214000,25.800789,1000
215,215000,398.67325,1000
216,216000,819.99255,1000
217,217000,564.41486,1000
218,218000,-214.77017,1000
219,219000,196.27264,1000
220,220000,321.27243,1000
221,221000,477.72833,1000
222,222000,693.03326,1000
223,223000,-541.43463,1000
224,224000,713.70496,1000
225,225000,55.164642,1000
226,226000,765.0924,1000
227,227000,-497.1921,1000
228,228000,-125.86016,1000
229,229000,469.79507,1000
230,230000,291.07504,1000
231,231000,-142.98373,1000
232,232000,-130.58606,1000
233,233000,-92.13093,1000
234,234000,-110.34532,1000
235,235000,116.41129,1000
236,236000,44.26446,1000
237,237000,-115.25647,1000
238,238000,-237.78198,1000
239,239000,-109.37709,1000
240,240000,-119.740845,1000
241,241000,-199.3698,1000
242,242000,58.83891,1000
243,243000,-83.524025,1000
244,244000,-223.4834,1000
245,245000,-154.11476,1000
246,246000,-172.59694,1000
247,247000,-489.87213,1000
248,248000,-185.39944,1000
249,249000,33.65821,1000
250,250000,257.88843,1000
251,251000,115.23476,1000
252,252000,-121.59453,1000
253,253000,98.07199,1000
254,254000,-11.32708,1000
255,255000,-226.71518,1000
256,256000,126.549515,1000
257,257000,494.73343,1000
258,258000,272.99442,1000
259,259000,358.61285,1000
260,260000,305.4948,1000
261,261000,169.10315,1000
262,262000,297.55518,1000
263,263000,221.56752,1000
264,264000,325.64197,1000
265,265000,487.49252,1000
266,266000,450.31253,1000
267,267000,557.4097,1000
268,268000,483.82455,1000
269,269000,169.37521,1000
270,270000,296.83157,1000
271,271000,266.08667,1000
272,272000,251.15413,1000
273,273000,-374.54245,1000
274,274000,-116.132645,1000
275,275000,-63.138874,1000
276,276000,-97.43276,1000
277,277000,184.39958,1000
278,278000,317.04907,1000
279,279000,404.54324,1000
280,280000,477.50388,1000
281,281000,519.985,1000
282,282000,632.85345,1000
283,283000,460.06064,1000
284,284000,396.59543,1000
285,285000,234.23439,1000
286,286000,495.80392,1000
287,287000,366.21594,1000
288,288000,404.93124,1000
289,289000,173.24161,1000
290,290000,327.46384,1000
291,291000,365.42453,1000
292,292000,264.7326,1000
293,293000,687.2217,1000
294,294000,766.71704,1000
295,295000,94.94568,1000
296,296000,247.82678,1000
297,297000,438.76807,1000
298,298000,737.48816,1000
299,299000,876.65924,1000
300,300000,-60.56886,1000
301,301000,813.94507,1000
302,302000,669.1192,1000
303,303000,879.6114,1000
304,304000,1080.2295,1000
305,305000,772.5853,1000
306,306000,914.9799,1000
307,307000,731.1388,1000
308,308000,819.9839,1000
309,309000,1081.965,1000
310,310000,1017.45404,1000
311,311000,777.032,1000
312,312000,715.74805,1000
313,313000,593.75635,1000
314,314000,757.48584,1000
315,315000,713.6811,1000
316,316000,427.73547,1000
317,317000,441.23077,1000
318,318000,510.76395,1000
319,319000,503.21756,1000
320,320000,1047.0914,1000
321,321000,186.6267,1000
322,322000,1295.8951,1000
323,323000,1037.5828,1000
324,324000,1170.0818,1000
325,325000,1101.9355,1000
326,326000,1792.2186,1000
327,327000,1897.2073,1000
328,328000,1831.1946,1000
329,329000,1678.1251,1000
330,330000,1294.253,1000
331,331000,1445.0914,1000
332,332000,1498.6335,1000
333,333000,1599.2804,1000
334,334000,1284.8134,1000
335,335000,1594.15,1000
336,336000,1532.361,1000
337,337000,1501.2876,1000
338,338000,1622.2837,1000
339,339000,1360.1029,1000
340,340000,1701.4143,1000
341,341000,1214.2994,1000
342,342000,-280.82556,1000
343,343000,811.57776,1000
344,344000,1763.678,1000
345,345000,1422.007,1000
346,346000,-180.84322,1000
347,347000,367.12027,1000
348,348000,-275.97583,1000
349,349000,37.97675,1000
350,350000,1574.8187,1000
351,351000,1785.1721,1000
352,352000,1386.7605,1000
353,353000,1376.9657,1000
354,354000,1215.022,1000
355,355000,437.22418,1000
356,356000,233.51959,1000
357,357000,95.14791,1000
358,358000,803.6434,1000
359,359000,-166.80461,1000
360,360000,300.4698,1000
361,361000,-145.44283,1000
362,362000,1107.8104,1000
363,363000,1727.0253,1000
364,364000,1727.2667,1000
365,365000,1862.8696,1000
366,366000,1842.507,1000
367,367000,973.5029,1000
368,368000,1275.6875,1000
369,369000,1368.543,1000
370,370000,1708.2249,1000
371,371000,-192.66212,1000
372,372000,-257.16925,1000
373,373000,-193.1189,1000
374,374000,-440.06055,1000
375,375000,-468.61874,1000
376,376000,-278.8795,1000
377,377000,-316.72,1000
378,378000,-378.4745,1000
379,379000,-340.8373,1000
380,380000,-127.84329,1000
381,381000,-294.47714,1000
382,382000,-258.48453,1000
383,383000,-265.7461,1000
384,384000,-769.30536,1000
385,385000,-250.05453,1000
386,386000,-199.63557,1000
387,387000,-142.21788,1000
388,388000,-234.13625,1000
389,389000,-452.69852,1000
390,390000,-246.32501,1000
391,391000,-679.4694,1000
392,392000,-142.03223,1000
393,393000,57.094913,1000
394,394000,302.54733,1000
395,395000,-902.02496,1000
396,396000,272.31998,1000
397,397000,115.86804,1000
398,398000,339.51843,1000
399,399000,68.46955,1000
400,400000,80.387436,1000
401,401000,185.06372,1000
402,402000,-12.981566,1000
403,403000,-226.18327,1000
404,404000,293.74738,1000
405,405000,256.51773,1000
406,406000,321.61917,1000
407,407000,63.031406,1000
408,408000,484.66812,1000
409,409000,-119.71368,1000
410,410000,232.58084,1000
411,411000,279.95572,1000
412,412000,282.99063,1000
413,413000,-91.75684,1000
414,414000,294.64468,1000
415,415000,235.64748,1000
416,416000,307.63123,1000
417,417000,260.6862,1000
418,418000,287.5934,1000
419,419000,391.59293,1000
420,420000,64.54948,1000
421,421000,248.41504,1000
422,422000,21.515577,1000
423,423000,229.83737,1000
424,424000,226.32982,1000
425,425000,330.9338,1000
426,426000,398.54233,1000
427,427000,222.15146,1000
428,428000,151.26288,1000
429,429000,495.60992,1000
430,430000,319.63058,1000
431,431000,129.39497,1000
432,432000,513.2292,1000
433,433000,439.65628,1000
434,434000,488.561,1000
435,435000,342.64294,1000
436,436000,310.17444,1000
437,437000,547.6951,1000
438,438000,390.77786,1000
439,439000,396.1293,1000
440,440000,391.29462,1000
441,441000,408.36975,1000
442,442000,459.484,1000
443,443000,509.5878,1000
444,444000,483.68317,1000
445,445000,437.52637,1000
446,446000,453.7191,1000
447,447000,354.46213,1000
448,448000,497.01016,1000
449,449000,520.2169,1000
450,450000,412.42078,1000
451,451000,530.109,1000
452,452000,550.27747,1000
453,453000,308.45172,1000
454,454000,474.57114,1000
455,455000,502.6,1000
456,456000,360.60764,1000
457,457000,488.2128,1000
458,458000,577.6395,1000
459,459000,433.12537,1000
460,460000,581.2937,1000
461,461000,396.46503,1000
462,462000,-718.65063,1000
463,463000,372.65695,1000
464,464000,513.4633,1000
465,465000,-117.78927,1000
466,466000,490.57867,1000
467,467000,-778.81354,1000
468,468000,-339.9794,1000
469,469000,356.2833,1000
470,470000,305.57834,1000
471,471000,341.09586,1000
472,472000,318.81613,1000
473,473000,396.641,1000
474,474000,588.8024,1000
475,475000,646.3256,1000
476,476000,577.09106,1000
477,477000,571.2942,1000
478,478000,321.64328,1000
479,479000,370.71695,1000
480,480000,525.6895,1000
481,481000,635.1374,1000
482,482000,523.7517,1000
483,483000,703.5633,1000
484,484000,630.2377,1000
485,485000,558.14905,1000
486,486000,564.4999,1000
487,487000,546.63586,1000
488,488000,286.87204,1000
489,489000,547.0372,1000
490,490000,639.9742,1000
491,491000,535.72046,1000
492,492000,666.34247,1000
493,493000,211.97574,1000
494,494000,1095.0328,1000
495,495000,638.38727,1000
496,496000,-254.8564,1000
497,497000,-81.57144,1000
498,498000,562.9491,1000
499,499000,-176.2753,1000
500,500000,39.77287,1000
501,501000,147.28334,1000
502,502000,416.95596,1000
503,503000,615.7761,1000
504,504000,508.15976,1000
505,505000,86.49673,1000
506,506000,507.6023,1000
507,507000,440.38446,1000
508,508000,301.01364,1000
509,509000,731.9903,1000
510,510000,516.896,1000
511,511000,788.6643,1000
512,512000,508.90927,1000
513,513000,437.9251,1000
514,514000,817.74054,1000
515,515000,392.32114,1000
516,516000,489.52914,1000
517,517000,141.37674,1000
518,518000,-481.68497,1000
519,519000,605.88666,1000
520,520000,883.45013,1000
521,521000,869.11664,1000
522,522000,663.2736,1000
523,523000,513.41724,1000
524,524000,539.9188,1000
525,525000,324.97037,1000
526,526000,374.16217,1000
527,527000,520.6756,1000
528,528000,102.06819,1000
529,529000,389.48483,1000
530,530000,406.02838,1000
531,531000,429.41534,1000
532,532000,429.7728,1000
533,533000,712.48755,1000
534,534000,348.86838,1000
535,535000,492.77484,1000
536,536000,501.17126,1000
537,537000,501.18924,1000
538,538000,1120.0466,1000
539,539000,804.98944,1000
540,540000,635.7392,1000
541,541000,708.879,1000
542,542000,377.1708,1000
543,543000,228.43697,1000
544,544000,571.8506,1000
545,545000,111.32588,1000
546,546000,552.11774,1000
547,547000,554.46124,1000
548,548000,646.3304,1000
549,549000,617.45905,1000
550,550000,585.6411,1000
551,551000,661.65485,1000
552,552000,144.488,1000
553,553000,609.8028,1000
554,554000,492.18628,1000
555,555000,710.316,1000
556,556000,574.46814,1000
557,557000,301.9741,1000
558,558000,664.8328,1000
559,559000,613.15155,1000
560,560000,686.35516,1000
561,561000,620.2338,1000
562,562000,600.0544,1000
563,563000,344.50085,1000
564,564000,210.65363,1000
565,565000,603.39087,1000
566,566000,673.0647,1000
567,567000,732.2517,1000
568,568000,681.5039,1000
569,569000,468.39255,1000
570,570000,448.25833,1000
571,571000,677.9309,1000
572,572000,550.67584,1000
573,573000,500.48685,1000
574,574000,74.81662,1000
575,575000,787.5242,1000
576,576000,648.07587,1000
577,577000,679.2621,1000
578,578000,755.2987,1000
579,579000,824.4399,1000
580,580000,1332.1763,1000
581,581000,833.141,1000
582,582000,237.81099,1000
583,583000,684.90936,1000
584,584000,866.40576,1000
585,585000,876.77356,1000
586,586000,869.2383,1000
587,587000,733.4877,1000
588,588000,730.343,1000
589,589000,936.0365,1000
590,590000,743.933,1000
591,591000,719.8685,1000
592,592000,693.9355,1000
593,593000,721.25616,1000
594,594000,743.94305,1000
595,595000,746.6541,1000
596,596000,1103.3733,1000
597,597000,525.0642,1000
598,598000,706.0471,1000
599,599000,760.7338,1000
600,600000,544.57605,1000
601,601000,720.4892,1000
602,602000,991.39105,1000
603,603000,826.2822,1000
604,604000,593.0544,1000
605,605000,671.215,1000
606,606000,664.1782,1000
607,607000,405.294,1000
608,608000,1266.8287,1000
609,609000,850.98706,1000
610,610000,803.60754,1000
611,611000,734.2763,1000
612,612000,642.1468,1000
613,613000,994.06726,1000
614,614000,1445.6412,1000
615,615000,1150.7656,1000
616,616000,1439.0658,1000
617,617000,593.4851,1000
618,618000,1183.1509,1000
619,619000,681.9454,1000
620,620000,700.58563,1000
621,621000,1046.7482,1000
622,622000,779.2749,1000
623,623000,685.1873,1000
624,624000,1323.9734,1000
625,625000,1482.868,1000
626,626000,1548.3527,1000
627,627000,1665.5806,1000
628,628000,1296.1829,1000
629,629000,1613.0071,1000
630,630000,1635.7909,1000
631,631000,1847.2512,1000
632,632000,2212.6091,1000
633,633000,1865.775,1000
634,634000,1828.4423,1000
635,635000,1398.1218,1000
636,636000,1406.053,1000
637,637000,1832.9861,1000
638,638000,1973.252,1000
639,639000,1914.9092,1000
640,640000,1880.9717,1000
641,641000,1760.8639,1000
642,642000,1720.9066,1000
643,643000,1702.2184,1000
644,644000,1828.4205,1000
645,645000,1784.5485,1000
646,646000,1694.8708,1000
647,647000,1927.5878,1000
648,648000,1757.0359,1000
649,649000,1811.8795,1000
650,650000,1789.2754,1000
651,651000,1996.6465,1000
652,652000,1797.0986,1000
653,653000,1950.4043,1000
654,654000,1902.948,1000
655,655000,1973.199,1000
656,656000,1835.0652,1000
657,657000,1877.9019,1000
658,658000,1789.7202,1000
659,659000,1929.8429,1000
660,660000,1823.4952,1000
661,661000,1910.0986,1000
662,662000,1117.9053,1000
663,663000,1460.5442,1000
664,664000,875.5479,1000
665,665000,799.29193,1000
666,666000,35.143,1000
667,667000,-43.180702,1000
668,668000,64.99881,1000
669,669000,455.49936,1000
670,670000,386.16946,1000
671,671000,267.68555,1000
672,672000,-143.27074,1000
673,673000,983.4068,1000
674,674000,450.72568,1000
675,675000,756.99243,1000
676,676000,680.4169,1000
677,677000,9.872285,1000
678,678000,666.7474,1000
679,679000,1207.7627,1000
680,680000,690.02765,1000
681,681000,390.82767,1000
682,682000,589.42084,1000
683,683000,575.6739,1000
684,684000,1088.1942,1000
685,685000,515.19916,1000
686,686000,921.9612,1000
687,687000,904.73724,1000
688,688000,616.6536,1000
689,689000,381.65384,1000
690,690000,900.0319,1000
691,691000,685.11865,1000
692,692000,778.7038,1000
693,693000,944.9482,1000
694,694000,833.44196,1000
695,695000,650.3838,1000
696,696000,811.7297,1000
697,697000,107.286575,1000
698,698000,709.5755,1000
699,699000,710.30994,1000
700,700000,771.3012,1000
701,701000,922.2839,1000
702,702000,576.8885,1000
703,703000,601.122,1000
704,704000,640.0632,1000
705,705000,441.8099,1000
706,706000,528.0513,1000
707,707000,611.65155,1000
708,708000,702.1609,1000
709,709000,448.54764,1000
710,710000,652.839,1000
711,711000,633.9357,1000
712,712000,672.77313,1000
713,713000,558.7262,1000
714,714000,431.06854,1000
715,715000,504.98703,1000
716,716000,621.98895,1000
717,717000,447.55923,1000
718,718000,576.39923,1000
719,719000,583.685,1000
720,720000,468.35464,1000
721,721000,380.95428,1000
722,722000,120.61049,1000
723,723000,677.0243,1000
724,724000,449.7856,1000
725,725000,593.8207,1000
726,726000,577.1477,1000
727,727000,543.74884,1000
728,728000,556.2562,1000
729,729000,223.82227,1000
730,730000,390.46582,1000
731,731000,-58.66141,1000
732,732000,445.79742,1000
733,733000,117.742775,1000
734,734000,595.43945,1000
735,735000,491.90802,1000
736,736000,502.85416,1000
737,737000,479.40677,1000
738,738000,357.71716,1000
739,739000,84.649055,1000
740,740000,886.66516,1000
741,741000,620.82983,1000
742,742000,770.02496,1000
743,743000,515.6876,1000
744,744000,554.8445,1000
745,745000,723.1876,1000
746,746000,631.3271,1000
747,747000,659.89343,1000
748,748000,511.64734,1000
749,749000,703.3632,1000
750,750000,684.79407,1000
751,751000,716.06824,1000
752,752000,678.6088,1000
753,753000,575.10547,1000
754,754000,562.21454,1000
755,755000,537.88336,1000
756,756000,531.3665,1000
757,757000,426.0578,1000
758,758000,460.6709,1000
759,759000,600.82837,1000
760,760000,447.15573,1000
761,761000,665.03186,1000
762,762000,464.6439,1000
763,763000,402.98932,1000
764,764000,712.8716,1000
765,765000,674.3998,1000
766,766000,434.87006,1000
767,767000,343.1604,1000
768,768000,320.10776,1000
769,769000,727.3832,1000
770,770000,717.7848,1000
771,771000,821.9585,1000
772,772000,321.87332,1000
773,773000,675.51013,1000
774,774000,703.851,1000
775,775000,723.2255,1000
776,776000,95.54721,1000
777,777000,762.09875,1000
778,778000,888.8598,1000
779,779000,281.89154,1000
780,780000,901.91455,1000
781,781000,918.5729,1000
782,782000,539.9686,1000
783,783000,665.48615,1000
784,784000,721.14935,1000
785,785000,624.1327,1000
786,786000,832.0028,1000
787,787000,844.05286,1000
788,788000,686.1629,1000
789,789000,722.75256,1000
790,790000,-219.50601,1000
791,791000,859.7802,1000
792,792000,662.8178,1000
793,793000,767.72314,1000
794,794000,690.8302,1000
795,795000,790.4052,1000
796,796000,1162.7178,1000
797,797000,840.61444,1000
798,798000,835.0108,1000
799,799000,488.64548,1000
800,800000,733.0672,1000
801,801000,-94.58711,1000
802,802000,-668.5296,1000
803,803000,129.12492,1000
804,804000,593.646,1000
805,805000,312.5536,1000
806,806000,655.77844,1000
807,807000,655.08594,1000
808,808000,358.8606,1000
809,809000,228.6998,1000
810,810000,600.9136,1000
811,811000,763.7007,1000
812,812000,697.44165,1000
813,813000,704.4088,1000
814,814000,777.4212,1000
815,815000,802.5553,1000
816,816000,616.56396,1000
817,817000,364.64038,1000
818,818000,1112.2235,1000
819,819000,627.25354,1000
820,820000,461.92203,1000
821,821000,194.7345,1000
822,822000,-286.65762,1000
823,823000,-444.94522,1000
824,824000,-445.91302,1000
825,825000,-384.39737,1000
826,826000,-497.811,1000
827,827000,-282.89078,1000
828,828000,-454.0057,1000
829,829000,-629.8828,1000
830,830000,-241.50418,1000
831,831000,-177.25322,1000
832,832000,454.55322,1000
833,833000,-322.91382,1000
834,834000,-46.921303,1000
835,835000,79.02585,1000
836,836000,-346.5584,1000
837,837000,142.13905,1000
838,838000,72.34404,1000
839,839000,534.6673,1000
840,840000,-238.10474,1000
841,841000,206.3156,1000
842,842000,-596.9748,1000
843,843000,-738.3148,1000
844,844000,-319.12964,1000
845,845000,67.718315,1000
846,846000,-546.88904,1000
847,847000,-456.5927,1000
848,848000,-413.82614,1000
849,849000,-362.1949,1000
850,850000,-383.68567,1000
851,851000,160.36612,1000
852,852000,-211.40288,1000
853,853000,-55.867138,1000
854,854000,264.8364,1000
855,855000,-34.092213,1000
856,856000,351.94687,1000
857,857000,-426.52423,1000
858,858000,-480.1614,1000
859,859000,118.98434,1000
860,860000,-410.2128,1000
861,861000,-306.9761,1000
862,862000,0.9933709,1000
863,863000,-270.23593,1000
864,864000,-209.57658,1000
865,865000,-260.49423,1000
866,866000,-107.312904,1000
867,867000,142.70111,1000
868,868000,-142.99168,1000
869,869000,93.19687,1000
870,870000,50.96334,1000
871,871000,245.2487,1000
872,872000,-404.83118,1000
873,873000,71.03019,1000
874,874000,104.96823,1000
875,875000,52.50709,1000
876,876000,32.545647,1000
877,877000,-185.74019,1000
878,878000,218.31204,1000
879,879000,115.56753,1000
880,880000,221.62979,1000
881,881000,-42.30657,1000
882,882000,356.77844,1000
883,883000,108.73578,1000
884,884000,366.38208,1000
885,885000,146.14359,1000
886,886000,-80.43575,1000
887,887000,512.5103,1000
888,888000,573.4359,1000
889,889000,600.0117,1000
890,890000,555.2502,1000
891,891000,149.78679,1000
892,892000,253.82727,1000
893,893000,461.4307,1000
894,894000,1016.76984,1000
895,895000,319.08566,1000
896,896000,815.121,1000
897,897000,473.345,1000
898,898000,239.05234,1000
899,899000,85.74298,1000
900,900000,328.61115,1000
901,901000,421.63083,1000
902,902000,360.046,1000
903,903000,521.77484,1000
904,904000,339.92688,1000
905,905000,253.97787,1000
906,906000,342.96225,1000
907,907000,331.4229,1000
908,908000,204.75192,1000
909,909000,103.72669,1000
910,910000,129.67934,1000
911,911000,157.36557,1000
912,912000,292.12527,1000
913,913000,89.05291,1000
914,914000,393.72412,1000
915,915000,141.89194,1000
916,916000,313.36328,1000
917,917000,182.86024,1000
918,918000,549.24023,1000
919,919000,553.36115,1000
920,920000,506.82367,1000
921,921000,419.80176,1000
922,922000,274.7786,1000
923,923000,725.8573,1000
924,924000,241.29675,1000
925,925000,298.20493,1000
926,926000,569.7481,1000
927,927000,537.2722,1000
928,928000,655.68524,1000
929,929000,565.3072,1000
930,930000,371.8598,1000
931,931000,187.54128,1000
932,932000,406.12183,1000
933,933000,339.0973,1000
934,934000,353.63724,1000
935,935000,331.4133,1000
936,936000,384.37228,1000
937,937000,438.74603,1000
938,938000,427.0873,1000
939,939000,536.5551,1000
940,940000,587.4695,1000
941,941000,466.18228,1000
942,942000,546.8086,1000
943,943000,657.57764,1000
944,944000,75.89135,1000
945,945000,636.3615,1000
946,946000,165.35748,1000
947,947000,251.86925,1000
948,948000,264.2488,1000
949,949000,677.6781,1000
950,950000,730.3308,1000
951,951000,752.5355,1000
952,952000,1018.03424,1000
953,953000,369.0982,1000
954,954000,719.863,1000
955,955000,794.73047,1000
956,956000,375.47565,1000
957,957000,458.54575,1000
958,958000,140.22551,1000
959,959000,-603.67896,1000
960,960000,447.31277,1000
961,961000,513.6222,1000
962,962000,331.17725,1000
963,963000,-607.07635,1000
964,964000,292.45532,1000
965,965000,530.36896,1000
966,966000,443.29153,1000
967,967000,309.78265,1000
968,968000,72.60696,1000
969,969000,457.19104,1000
970,970000,-899.39105,1000
971,971000,-546.2514,1000
972,972000,118.37996,1000
973,973000,352.8473,1000
974,974000,323.5456,1000
975,975000,215.67464,1000
976,976000,171.57343,1000
977,977000,430.33954,1000
978,978000,378.57977,1000
979,979000,301.00708,1000
980,980000,314.00748,1000
981,981000,329.55457,1000
982,982000,342.6442,1000
983,983000,347.1071,1000
984,984000,7.2228646,1000
985,985000,320.1794,1000
986,986000,306.74753,1000
987,987000,-188.6766,1000
988,988000,425.42416,1000
989,989000,320.45233,1000
990,990000,351.93808,1000
991,991000,356.21738,1000
992,992000,380.82343,1000
993,993000,422.66382,1000
994,994000,408.412,1000
995,995000,483.44385,1000
996,996000,426.93692,1000
997,997000,387.41473,1000
998,998000,266.2487,1000
999,999000,384.07648,1000
1000,1000000,428.36072,1000
