episode,timestep,reward,length
269,269000,754.6346,1000
270,270000,467.9917,1000
271,271000,909.9511,1000
272,272000,999.1952,1000
273,273000,680.47015,1000
274,274000,38.50698,1000
275,275000,772.5648,1000
276,276000,40.353943,1000
277,277000,843.2181,1000
278,278000,886.67236,1000
279,279000,901.38116,1000
280,280000,593.3847,1000
281,281000,739.2411,1000
282,282000,546.1568,1000
283,283000,887.531,1000
284,284000,-644.23364,1000
285,285000,770.3927,1000
286,286000,111.89938,1000
287,287000,774.31934,1000
288,288000,1019.43964,1000
289,289000,366.72763,1000
290,290000,1039.9082,1000
291,291000,308.41208,1000
292,292000,822.5753,1000
293,293000,872.71875,1000
294,294000,534.0774,1000
295,295000,573.56134,1000
296,296000,396.37683,1000
297,297000,-158.94402,1000
298,298000,182.84474,1000
299,299000,72.5671,1000
300,300000,174.57303,1000
301,301000,229.30893,1000
302,302000,360.58505,1000
303,303000,439.70898,1000
304,304000,427.22287,1000
305,305000,394.71475,1000
306,306000,-636.9894,1000
307,307000,-1017.3102,1000
308,308000,193.74657,1000
309,309000,412.51273,1000
310,310000,278.13513,1000
311,311000,415.08743,1000
312,312000,509.06735,1000
313,313000,540.2025,1000
314,314000,-39.032906,1000
315,315000,566.00354,1000
316,316000,649.62524,1000
317,317000,339.9241,1000
318,318000,577.17957,1000
319,319000,439.7401,1000
320,320000,-46.53033,1000
321,321000,-534.0352,1000
322,322000,518.98456,1000
323,323000,156.83514,1000
324,324000,770.6259,1000
325,325000,808.994,1000
326,326000,642.7504,1000
327,327000,818.33466,1000
328,328000,854.9183,1000
329,329000,65.133,1000
330,330000,-1184.1798,1000
331,331000,513.14197,1000
332,332000,-1680.0569,1000
333,333000,-1275.6292,1000
334,334000,-582.7282,1000
335,335000,-164.24202,1000
336,336000,-936.17584,1000
337,337000,384.7701,1000
338,338000,525.0808,1000
339,339000,687.60236,1000
340,340000,847.1467,1000
341,341000,856.3435,1000
342,342000,536.6041,1000
343,343000,301.32343,1000
344,344000,-100.91491,1000
345,345000,745.8759,1000
346,346000,430.2651,1000
347,347000,807.6473,1000
348,348000,764.95355,1000
349,349000,996.6989,1000
350,350000,909.1813,1000
351,351000,939.1427,1000
352,352000,54.959835,1000
353,353000,38.052734,1000
354,354000,657.88727,1000
355,355000,290.9231,1000
356,356000,-80.04379,1000
357,357000,461.15833,1000
358,358000,809.89087,1000
359,359000,800.1281,1000
360,360000,460.66858,1000
361,361000,816.5998,1000
362,362000,836.78485,1000
363,363000,852.7984,1000
364,364000,813.5096,1000
365,365000,870.47797,1000
366,366000,810.90625,1000
367,367000,880.29346,1000
368,368000,763.36707,1000
369,369000,-71.06638,1000
370,370000,422.1875,1000
371,371000,513.0804,1000
372,372000,262.39127,1000
373,373000,582.7882,1000
374,374000,445.74176,1000
375,375000,385.67004,1000
376,376000,639.0764,1000
377,377000,-868.0747,1000
378,378000,-114.793,1000
379,379000,-795.7471,1000
380,380000,624.9388,1000
381,381000,521.4757,1000
382,382000,580.4928,1000
383,383000,-135.73853,1000
384,384000,-1496.9863,1000
385,385000,358.76477,1000
386,386000,-343.43362,1000
387,387000,246.57227,1000
388,388000,425.20233,1000
389,389000,85.53387,1000
390,390000,403.39267,1000
391,391000,-51.237236,1000
392,392000,536.0932,1000
393,393000,514.93665,1000
394,394000,532.32404,1000
395,395000,248.95557,1000
396,396000,571.2185,1000
397,397000,-404.72903,1000
398,398000,-253.5364,1000
399,399000,527.8505,1000
400,400000,378.399,1000
401,401000,-521.79694,1000
402,402000,-489.75983,1000
403,403000,-952.14075,1000
404,404000,-523.928,1000
405,405000,-386.85388,1000
406,406000,-182.17236,1000
407,407000,-121.01334,1000
408,408000,-554.58093,1000
409,409000,-491.48083,1000
410,410000,-175.21225,1000
411,411000,-410.8668,1000
412,412000,-557.9063,1000
413,413000,154.09639,1000
414,414000,-473.14087,1000
415,415000,-53.465405,1000
416,416000,470.48798,1000
417,417000,229.88338,1000
418,418000,137.63593,1000
419,419000,327.28027,1000
420,420000,-127.76723,1000
421,421000,-88.59944,1000
422,422000,219.90659,1000
423,423000,38.34505,1000
424,424000,-106.88866,1000
425,425000,200.28886,1000
426,426000,14.370392,1000
427,427000,210.8137,1000
428,428000,190.85847,1000
429,429000,-356.56873,1000
430,430000,-3.836162,1000
431,431000,-335.67087,1000
432,432000,141.022,1000
433,433000,-166.55127,1000
434,434000,201.72249,1000
435,435000,522.8088,1000
436,436000,742.8474,1000
437,437000,-342.1046,1000
438,438000,339.41464,1000
439,439000,131.62912,1000
440,440000,581.8165,1000
441,441000,153.59373,1000
442,442000,335.04614,1000
443,443000,-278.2286,1000
444,444000,499.93887,1000
445,445000,-17.122683,1000
446,446000,-55.624935,1000
447,447000,-391.6739,1000
448,448000,-457.4047,1000
449,449000,-313.3427,1000
450,450000,-71.385956,1000
451,451000,-323.64297,1000
452,452000,-254.63116,1000
453,453000,236.54591,1000
454,454000,726.91345,1000
455,455000,759.6777,1000
456,456000,843.99744,1000
457,457000,1738.9438,1000
458,458000,475.32236,1000
459,459000,590.1166,1000
460,460000,641.58936,1000
461,461000,628.80884,1000
462,462000,701.0487,1000
463,463000,670.0258,1000
464,464000,1000.93274,1000
465,465000,647.1864,1000
466,466000,754.89294,1000
467,467000,783.1372,1000
468,468000,705.7977,1000
469,469000,793.5666,1000
470,470000,304.5373,1000
471,471000,17.073572,1000
472,472000,144.95457,1000
473,473000,1265.2065,1000
474,474000,592.9894,1000
475,475000,24.378294,1000
476,476000,274.42038,1000
477,477000,1093.5353,1000
478,478000,600.04407,1000
479,479000,270.42896,1000
480,480000,1233.1799,1000
481,481000,715.60925,1000
482,482000,719.63367,1000
483,483000,441.23798,1000
484,484000,1362.7343,1000
485,485000,1168.49,1000
486,486000,620.2105,1000
487,487000,851.97156,1000
488,488000,385.80173,1000
489,489000,614.26166,1000
490,490000,275.7821,1000
491,491000,585.83466,1000
492,492000,377.49844,1000
493,493000,-318.60803,1000
494,494000,408.76755,1000
495,495000,475.6685,1000
496,496000,312.2771,1000
497,497000,105.925125,1000
498,498000,98.24059,1000
499,499000,415.06448,1000
500,500000,-46.566853,1000
501,501000,567.8566,1000
502,502000,1367.5023,1000
503,503000,485.4659,1000
504,504000,764.3397,1000
505,505000,389.2562,1000
506,506000,218.57915,1000
507,507000,533.4006,1000
508,508000,1151.4042,1000
509,509000,368.93707,1000
510,510000,429.8758,1000
511,511000,435.40063,1000
512,512000,174.06917,1000
513,513000,494.06607,1000
514,514000,354.23065,1000
515,515000,395.99252,1000
516,516000,539.9549,1000
517,517000,274.26294,1000
518,518000,261.04456,1000
519,519000,259.4379,1000
520,520000,-251.6372,1000
521,521000,-78.32378,1000
522,522000,30.672932,1000
523,523000,-128.52238,1000
524,524000,122.3793,1000
525,525000,187.97343,1000
526,526000,452.62906,1000
527,527000,300.8073,1000
528,528000,-42.300247,1000
529,529000,441.55637,1000
530,530000,-122.961716,1000
531,531000,292.27704,1000
532,532000,123.92759,1000
533,533000,62.548836,1000
534,534000,133.60988,1000
535,535000,122.936584,1000
536,536000,30.09268,1000
537,537000,89.49818,1000
538,538000,505.7967,1000
539,539000,-182.01581,1000
540,540000,-123.36369,1000
541,541000,-122.97309,1000
542,542000,-249.58833,1000
543,543000,-580.8397,1000
544,544000,-292.9908,1000
545,545000,194.4874,1000
546,546000,143.07391,1000
547,547000,-318.06516,1000
548,548000,-246.71437,1000
549,549000,162.56868,1000
550,550000,176.43622,1000
551,551000,-163.12343,1000
552,552000,-96.74843,1000
553,553000,199.0564,1000
554,554000,218.53278,1000
555,555000,398.12827,1000
556,556000,352.9743,1000
557,557000,343.2269,1000
558,558000,135.76958,1000
559,559000,509.24655,1000
560,560000,806.0021,1000
561,561000,529.0288,1000
562,562000,550.81494,1000
563,563000,310.5737,1000
564,564000,914.04443,1000
565,565000,-77.742325,1000
566,566000,9.871214,1000
567,567000,503.80606,1000
568,568000,597.5443,1000
569,569000,678.3933,1000
570,570000,430.50256,1000
571,571000,663.18805,1000
572,572000,322.12836,1000
573,573000,383.6508,1000
574,574000,370.51163,1000
575,575000,749.08655,1000
576,576000,731.20856,1000
577,577000,849.81525,1000
578,578000,544.81573,1000
579,579000,766.51447,1000
580,580000,731.24457,1000
581,581000,728.6793,1000
582,582000,1006.34686,1000
583,583000,891.29266,1000
584,584000,922.27765,1000
585,585000,536.223,1000
586,586000,574.5696,1000
587,587000,589.8248,1000
588,588000,780.9693,1000
589,589000,957.39886,1000
590,590000,599.98834,1000
591,591000,527.2538,1000
592,592000,758.3035,1000
593,593000,-31.747013,1000
594,594000,892.3905,1000
595,595000,817.8559,1000
596,596000,843.50903,1000
597,597000,856.2132,1000
598,598000,571.6255,1000
599,599000,510.83966,1000
600,600000,600.04565,1000
601,601000,793.118,1000
602,602000,593.3313,1000
603,603000,437.60464,1000
604,604000,644.0135,1000
605,605000,260.73743,1000
606,606000,277.71445,1000
607,607000,515.7438,1000
608,608000,292.4832,1000
609,609000,171.6033,1000
610,610000,179.16939,1000
611,611000,518.3113,1000
612,612000,321.9366,1000
613,613000,467.68692,1000
614,614000,607.50354,1000
615,615000,341.3662,1000
616,616000,610.8152,1000
617,617000,388.63,1000
618,618000,862.4522,1000
619,619000,491.7342,1000
620,620000,-483.4046,1000
621,621000,-106.76265,1000
622,622000,584.2773,1000
623,623000,-604.56323,1000
624,624000,599.4585,1000
625,625000,408.78305,1000
626,626000,154.07213,1000
627,627000,305.48462,1000
628,628000,433.17923,1000
629,629000,407.45786,1000
630,630000,196.83528,1000
631,631000,335.45966,1000
632,632000,410.59366,1000
633,633000,1288.807,1000
634,634000,1356.9521,1000
635,635000,662.2815,1000
636,636000,693.9764,1000
637,637000,491.5451,1000
638,638000,570.63934,1000
639,639000,333.65503,1000
640,640000,677.8748,1000
641,641000,528.2344,1000
642,642000,553.9332,1000
643,643000,701.0603,1000
644,644000,959.31586,1000
645,645000,237.81555,1000
646,646000,214.20834,1000
647,647000,301.186,1000
648,648000,68.09594,1000
649,649000,51.077156,1000
650,650000,221.86786,1000
651,651000,181.75606,1000
652,652000,183.9895,1000
653,653000,216.17422,1000
654,654000,347.60373,1000
655,655000,417.10974,1000
656,656000,525.5668,1000
657,657000,627.8232,1000
658,658000,422.1638,1000
659,659000,323.50424,1000
660,660000,555.0443,1000
661,661000,779.17816,1000
662,662000,414.44656,1000
663,663000,608.97546,1000
664,664000,806.5857,1000
665,665000,480.32077,1000
666,666000,884.0703,1000
667,667000,693.9782,1000
668,668000,685.3211,1000
669,669000,619.23145,1000
670,670000,697.46564,1000
671,671000,651.4609,1000
672,672000,625.06537,1000
673,673000,849.7526,1000
674,674000,29.376171,1000
675,675000,55.283737,1000
676,676000,-258.53668,1000
677,677000,531.9123,1000
678,678000,298.32446,1000
679,679000,561.085,1000
680,680000,724.4424,1000
681,681000,468.01324,1000
682,682000,323.0829,1000
683,683000,753.839,1000
684,684000,539.8127,1000
685,685000,689.0903,1000
686,686000,875.6801,1000
687,687000,-158.44157,1000
688,688000,175.89075,1000
689,689000,175.9501,1000
690,690000,-1.6608492,1000
691,691000,-177.75964,1000
692,692000,-263.04953,1000
693,693000,-58.40296,1000
694,694000,60.161026,1000
695,695000,395.2831,1000
696,696000,220.88373,1000
697,697000,599.80707,1000
698,698000,146.23936,1000
699,699000,680.35077,1000
700,700000,774.3987,1000
701,701000,725.7112,1000
702,702000,484.0977,1000
703,703000,689.9854,1000
704,704000,768.1168,1000
705,705000,661.30927,1000
706,706000,628.0924,1000
707,707000,501.27798,1000
708,708000,639.1721,1000
709,709000,928.2912,1000
710,710000,231.2025,1000
711,711000,823.93866,1000
712,712000,298.7468,1000
713,713000,720.45233,1000
714,714000,836.55316,1000
715,715000,934.26385,1000
716,716000,402.51566,1000
717,717000,688.2877,1000
718,718000,766.5256,1000
719,719000,838.45306,1000
720,720000,596.0758,1000
721,721000,702.7698,1000
722,722000,639.049,1000
723,723000,1044.8208,1000
724,724000,698.4722,1000
725,725000,956.74243,1000
726,726000,541.1694,1000
727,727000,800.39264,1000
728,728000,818.34625,1000
729,729000,617.72906,1000
730,730000,625.7139,1000
731,731000,420.16364,1000
732,732000,186.95993,1000
733,733000,-133.01393,1000
734,734000,432.23517,1000
735,735000,579.1315,1000
736,736000,627.2113,1000
737,737000,931.81494,1000
738,738000,562.68005,1000
739,739000,374.7432,1000
740,740000,587.3468,1000
741,741000,301.1175,1000
742,742000,707.0664,1000
743,743000,883.88153,1000
744,744000,742.1957,1000
745,745000,475.06573,1000
746,746000,544.5308,1000
747,747000,201.9483,1000
748,748000,-100.27771,1000
749,749000,375.06424,1000
750,750000,723.40924,1000
751,751000,755.23816,1000
752,752000,741.04175,1000
753,753000,389.01382,1000
754,754000,418.65088,1000
755,755000,644.29486,1000
756,756000,96.32453,1000
757,757000,800.3808,1000
758,758000,490.72284,1000
759,759000,786.2397,1000
760,760000,585.90497,1000
761,761000,-219.25871,1000
762,762000,37.533245,1000
763,763000,462.73193,1000
764,764000,443.57797,1000
765,765000,324.1037,1000
766,766000,637.1532,1000
767,767000,168.47522,1000
768,768000,432.76752,1000
769,769000,914.3578,1000
770,770000,776.9591,1000
771,771000,633.3936,1000
772,772000,446.53073,1000
773,773000,730.2543,1000
774,774000,735.2626,1000
775,775000,498.88443,1000
776,776000,886.581,1000
777,777000,628.8025,1000
778,778000,773.51526,1000
779,779000,875.07086,1000
780,780000,825.95294,1000
781,781000,732.5893,1000
782,782000,841.5834,1000
783,783000,951.38605,1000
784,784000,493.8614,1000
785,785000,800.2925,1000
786,786000,539.3475,1000
787,787000,808.6027,1000
788,788000,755.10614,1000
789,789000,868.6148,1000
790,790000,712.4506,1000
791,791000,374.5807,1000
792,792000,259.76566,1000
793,793000,489.97928,1000
794,794000,203.57529,1000
795,795000,114.12712,1000
796,796000,579.6799,1000
797,797000,572.82367,1000
798,798000,221.9099,1000
799,799000,311.68997,1000
800,800000,144.7736,1000
801,801000,123.16511,1000
802,802000,350.62964,1000
803,803000,383.6717,1000
804,804000,-47.10042,1000
805,805000,-424.23196,1000
806,806000,-36.53331,1000
807,807000,273.7721,1000
808,808000,279.11716,1000
809,809000,9.157955,1000
810,810000,164.84935,1000
811,811000,579.1316,1000
812,812000,693.7448,1000
813,813000,-321.73926,1000
814,814000,93.821335,1000
815,815000,297.30493,1000
816,816000,757.3651,1000
817,817000,623.5682,1000
818,818000,984.87683,1000
819,819000,-16.920563,1000
820,820000,648.11145,1000
821,821000,280.12454,1000
822,822000,700.1178,1000
823,823000,975.43396,1000
824,824000,839.47235,1000
825,825000,754.59827,1000
826,826000,777.65234,1000
827,827000,633.32275,1000
828,828000,503.37918,1000
829,829000,562.0535,1000
830,830000,434.84503,1000
831,831000,794.39636,1000
832,832000,428.7859,1000
833,833000,849.0944,1000
834,834000,685.45245,1000
835,835000,663.3935,1000
836,836000,433.97397,1000
837,837000,598.9584,1000
838,838000,635.739,1000
839,839000,824.0391,1000
840,840000,760.0299,1000
841,841000,922.5439,1000
842,842000,871.19666,1000
843,843000,832.5433,1000
844,844000,813.0113,1000
845,845000,803.4598,1000
846,846000,801.55865,1000
847,847000,659.5018,1000
848,848000,567.0336,1000
849,849000,589.148,1000
850,850000,720.19867,1000
851,851000,464.67728,1000
852,852000,791.23035,1000
853,853000,653.3789,1000
854,854000,847.36053,1000
855,855000,826.5479,1000
856,856000,696.8061,1000
857,857000,518.3909,1000
858,858000,665.6644,1000
859,859000,499.85947,1000
860,860000,589.4692,1000
861,861000,929.95166,1000
862,862000,536.46924,1000
863,863000,595.86816,1000
864,864000,401.1466,1000
865,865000,605.98376,1000
866,866000,668.3721,1000
867,867000,1102.7443,1000
868,868000,754.6477,1000
869,869000,773.1811,1000
870,870000,727.1817,1000
871,871000,964.38617,1000
872,872000,975.42694,1000
873,873000,344.1655,1000
874,874000,557.1038,1000
875,875000,556.9974,1000
876,876000,914.45184,1000
877,877000,646.401,1000
878,878000,750.5768,1000
879,879000,945.8287,1000
880,880000,777.43604,1000
881,881000,798.1492,1000
882,882000,981.1509,1000
883,883000,581.64185,1000
884,884000,989.5222,1000
885,885000,808.07996,1000
886,886000,701.8218,1000
887,887000,945.5056,1000
888,888000,847.7736,1000
889,889000,728.84595,1000
890,890000,-173.77612,1000
891,891000,321.73016,1000
892,892000,491.30576,1000
893,893000,828.9734,1000
894,894000,764.34064,1000
895,895000,401.98587,1000
896,896000,437.54465,1000
897,897000,722.0564,1000
898,898000,605.2537,1000
899,899000,808.9014,1000
900,900000,623.9654,1000
901,901000,756.42896,1000
902,902000,555.041,1000
903,903000,534.8984,1000
904,904000,767.3374,1000
905,905000,841.08923,1000
906,906000,600.3753,1000
907,907000,842.37006,1000
908,908000,766.33154,1000
909,909000,369.84814,1000
910,910000,329.23904,1000
911,911000,567.2656,1000
912,912000,705.78796,1000
913,913000,706.29095,1000
914,914000,1026.8147,1000
915,915000,680.2852,1000
916,916000,689.67944,1000
917,917000,778.2841,1000
918,918000,824.29193,1000
919,919000,774.63214,1000
920,920000,732.9424,1000
921,921000,917.0177,1000
922,922000,844.54083,1000
923,923000,970.3564,1000
924,924000,822.1988,1000
925,925000,654.1861,1000
926,926000,580.91895,1000
927,927000,476.15784,1000
928,928000,448.37622,1000
929,929000,661.2563,1000
930,930000,533.2313,1000
931,931000,439.25,1000
932,932000,572.7594,1000
933,933000,-419.0785,1000
934,934000,271.44406,1000
935,935000,529.2061,1000
936,936000,295.70715,1000
937,937000,167.26099,1000
938,938000,-84.96776,1000
939,939000,171.5985,1000
940,940000,299.76468,1000
941,941000,253.05945,1000
942,942000,70.86125,1000
943,943000,250.96674,1000
944,944000,-957.65735,1000
945,945000,-701.4686,1000
946,946000,80.79487,1000
947,947000,-422.95282,1000
948,948000,-119.733284,1000
949,949000,-166.57771,1000
950,950000,-151.11462,1000
951,951000,-141.65816,1000
952,952000,-735.5695,1000
953,953000,-302.9918,1000
954,954000,-89.91301,1000
955,955000,-195.12459,1000
956,956000,-796.7601,1000
957,957000,-84.09442,1000
958,958000,-564.3661,1000
959,959000,-427.08398,1000
960,960000,-524.6855,1000
961,961000,-15.541978,1000
962,962000,-190.36693,1000
963,963000,-163.77716,1000
964,964000,-251.38664,1000
965,965000,-559.71454,1000
966,966000,-181.77083,1000
967,967000,-229.05156,1000
968,968000,-275.2078,1000
969,969000,-352.25525,1000
970,970000,-696.81696,1000
971,971000,-181.4726,1000
972,972000,-573.5364,1000
973,973000,-353.54843,1000
974,974000,-293.1464,1000
975,975000,-18.03574,1000
976,976000,-131.60455,1000
977,977000,-48.26704,1000
978,978000,-1018.55756,1000
979,979000,-495.5481,1000
980,980000,-492.20563,1000
981,981000,-37.85532,1000
982,982000,-110.101845,1000
983,983000,-150.56973,1000
984,984000,-26.209631,1000
985,985000,-272.54108,1000
986,986000,-128.83054,1000
987,987000,-274.0485,1000
988,988000,-91.2435,1000
989,989000,70.14292,1000
990,990000,-68.70465,1000
991,991000,-491.04016,1000
992,992000,-280.40582,1000
993,993000,-310.78482,1000
994,994000,-113.118385,1000
995,995000,-243.80186,1000
996,996000,-250.292,1000
997,997000,13.281015,1000
998,998000,-202.36766,1000
999,999000,-700.083,1000
1000,1000000,-328.84317,1000
