episode,timestep,reward,length
225,8660,140.5039318389196,35
226,8712,227.74690956315297,52
227,8733,90.26784708643217,21
228,8777,199.55262650826802,44
229,8811,150.29021510902254,34
230,8869,283.20523931904194,58
231,8909,171.19471038526171,40
232,8966,257.17460406547985,57
233,9026,292.84117570514024,60
234,9128,396.3807090401131,102
235,9146,73.7760851674281,18
236,9222,291.5027608966969,76
237,9271,211.18251607663817,49
238,9310,170.6624479120197,39
239,9372,240.3476512974253,62
240,9428,239.51269364143093,56
241,9460,142.14801868242773,32
242,9507,224.37725299880125,47
243,9599,433.7008161554985,92
244,9628,125.16595394095934,29
245,9712,397.1932898693528,84
246,9783,316.6270378111992,71
247,9824,172.9442183134563,41
248,9860,155.38648782277124,36
249,9906,205.34784044132337,46
250,9928,92.03436070568483,22
251,9985,227.3438710600027,57
252,10042,238.88592583807664,57
253,10116,346.84643347546205,74
254,10139,98.94879523691324,23
255,10188,201.98846515924475,49
256,10240,227.07934566471465,52
257,10278,182.01377847107463,38
258,10329,244.65286637985244,51
259,10387,264.6871621176134,58
260,10417,132.07718506281256,30
261,10497,312.4887891519594,80
262,10528,128.96354900021305,31
263,10606,370.57674084768433,78
264,10667,279.6693819073961,61
265,10688,77.77303267752463,21
266,10732,206.22726302247588,44
267,10759,107.5100816139838,27
268,10819,273.4921290378642,60
269,10859,173.76035271075526,40
270,10950,393.10765010858825,91
271,11006,263.626070263554,56
272,11047,190.22106229105904,41
273,11118,291.0351832420068,71
274,11151,145.03853073569263,33
275,11197,182.83227731622165,46
276,11230,135.03673719444166,33
277,11270,188.58795133376898,40
278,11313,186.26398045955574,43
279,11429,542.2030574352867,116
280,11517,391.4834240658787,88
281,11574,275.20358078846147,57
282,11608,154.48540681817525,34
283,11656,216.26622545305128,48
284,11706,244.17710716912495,50
285,11742,158.43288994503206,36
286,11825,394.8982541610541,83
287,11873,197.78071036303223,48
288,11940,321.11004251525407,67
289,12013,336.50626089331934,73
290,12037,101.45982600833132,24
291,12101,274.8309474515869,64
292,12163,251.54972196783703,62
293,12207,187.18818215498288,44
294,12247,161.7670469786191,40
295,12268,91.3833537786797,21
296,12290,93.05396560812675,22
297,12321,138.25944864818823,31
298,12374,242.3291940158954,53
299,12434,293.9602518308782,60
300,12536,413.57845513759054,102
301,12589,222.57972633779318,53
302,12615,115.51056097960557,26
303,12675,255.24984975779444,60
304,12754,318.1638814302837,79
305,12794,167.42021860679466,40
306,12825,130.7866501382976,31
307,12875,212.21499412137544,50
308,12947,333.9914098107651,72
309,12996,203.74828457209847,49
310,13058,295.96510740584154,62
311,13138,392.1920720368295,80
312,13198,263.762998992646,60
313,13266,323.25154863221536,68
314,13300,153.77853581083022,34
315,13322,98.856852696262,22
316,13388,316.1849454465056,66
317,13439,226.67662807412452,51
318,13490,225.18804850955206,51
319,13536,212.0149512629782,46
320,13580,177.5006849001379,44
321,13628,232.9097583485466,48
322,13697,294.54875548729547,69
323,13752,271.7577098467507,55
324,13818,276.24787899047226,66
325,13864,224.4436355449938,46
326,13927,288.4095744107781,63
327,13966,178.27065713035142,39
328,14021,268.221201453152,55
329,14073,212.49869372782697,52
330,14168,432.55999304858216,95
331,14229,276.3060546175042,61
332,14290,238.80636727642283,61
333,14363,286.54740569704177,73
334,14446,409.0132015394736,83
335,14513,301.9008298099093,67
336,14543,129.15194130650966,30
337,14602,255.70703068837108,59
338,14655,242.16343269053127,53
339,14762,481.87605479198464,107
340,14814,203.87197264350002,52
341,14865,206.10329327961867,51
342,14914,228.00563060585154,49
343,14984,328.60430549762935,70
344,15059,361.6691700849542,75
345,15117,246.50637634585345,58
346,15195,363.13175994071815,78
