episode,timestep,reward,length
425,550531,-88.71091,235
426,552305,-32.731026,1774
427,554305,-22.794474,2000
428,555272,-120.54833,967
429,555466,-87.98449,194
430,556362,-116.74214,896
431,556601,-90.64606,239
432,557044,-99.905426,443
433,559044,-60.34245,2000
434,561044,16.717163,2000
435,563044,-23.903337,2000
436,564960,-150.58447,1916
437,566960,-58.40667,2000
438,567160,-88.53063,200
439,568700,-43.197666,1540
440,568893,-85.81406,193
441,569659,-91.6411,766
442,571659,-59.785744,2000
443,572178,-110.308754,519
444,572404,-88.779785,226
445,574100,-140.87357,1696
446,574356,-90.294,256
447,574600,-89.7548,244
448,576600,-59.001335,2000
449,578600,12.707435,2000
450,579020,-98.49153,420
451,580212,-48.469032,1192
452,580835,-104.16714,623
453,582195,-87.39221,1360
454,584195,-59.134495,2000
455,586195,-55.384655,2000
456,586442,-89.26237,247
457,588442,57.48652,2000
458,590442,18.237509,2000
459,591042,-59.472523,600
460,593042,-54.39524,2000
461,594473,-91.87608,1431
462,596473,-53.13376,2000
463,598473,-45.42934,2000
464,598718,-90.73993,245
465,598943,-88.637825,225
466,599239,-74.098434,296
467,601239,-2.2268405,2000
468,602673,-132.72003,1434
469,604673,-43.46297,2000
470,606673,-55.7035,2000
471,608673,-55.00984,2000
472,608932,-89.5354,259
473,609131,-88.91172,199
474,611131,23.392069,2000
475,613131,5.130927,2000
476,613399,-89.81325,268
477,615399,-56.572037,2000
478,617399,2.2709606,2000
479,619399,-16.548943,2000
480,621399,-55.32529,2000
481,623308,-61.510574,1909
482,625308,-57.096096,2000
483,625549,-89.778404,241
484,626260,-65.28933,711
485,628004,-59.159626,1744
486,630004,-56.529667,2000
487,631064,-123.46791,1060
488,631867,-68.520294,803
489,632128,-90.076454,261
490,632775,-90.69404,647
491,633003,-88.354935,228
492,635003,-11.899166,2000
493,637003,24.012148,2000
494,639003,75.86058,2000
495,639211,-89.2773,208
496,640291,-82.75377,1080
497,640497,-88.8453,206
498,642497,-61.42663,2000
499,644497,-8.465923,2000
500,646497,-60.21498,2000
501,648497,-59.794052,2000
502,649066,-65.1163,569
503,650462,-113.60037,1396
504,650665,-87.48972,203
505,652665,-54.594418,2000
506,654665,-55.068214,2000
507,654859,-89.06525,194
508,655087,-88.635956,228
509,655285,-88.938065,198
510,657285,-55.564323,2000
511,659285,-53.299908,2000
512,659518,-88.81719,233
513,660320,-44.355427,802
514,661155,-78.611275,835
515,663155,-52.55198,2000
516,663696,-83.27239,541
517,664465,-66.99231,769
518,666164,-96.297134,1699
519,666948,-61.262962,784
520,667465,-86.800606,517
521,669465,-48.18905,2000
522,669694,-88.75981,229
523,671694,-63.582455,2000
524,672527,-115.64758,833
525,674527,-46.743023,2000
526,676527,-60.076374,2000
527,676739,-87.99334,212
528,677539,-73.77075,800
529,679539,-57.232277,2000
530,681377,-56.30271,1838
531,683377,-56.95851,2000
532,685377,-32.388756,2000
533,685587,-89.82079,210
534,686777,-78.013,1190
535,688777,-52.260773,2000
536,689017,-89.73416,240
537,689269,-89.31261,252
538,689547,-90.99007,278
539,691547,-63.453735,2000
540,693547,-18.212564,2000
541,693882,-96.84654,335
542,695882,-56.6454,2000
543,697882,27.65219,2000
544,698550,-74.72851,668
545,700550,-20.778309,2000
546,701677,-127.75407,1127
547,701932,-83.36926,255
548,702174,-89.454384,242
549,704174,-59.07191,2000
550,706091,-147.25229,1917
551,706351,-90.039566,260
552,706558,-87.3179,207
553,706782,-87.78958,224
554,708782,-58.487522,2000
555,710782,-55.095093,2000
556,712782,-15.746123,2000
557,712977,-87.72375,195
558,714337,-79.185425,1360
